16716,0,95563,1060732,121426,127010,234620,23672,9305,50346,30587,44579
66060,0,100597,142894,992236,73752,698706,1439199,52097,639345,939740,2410044
7343,0,121508,208588,213777,45380,173604,54224,20424,59033,65001,71608
19965,0,389,2215,222,50,255,14,8,24,23,12
1906,0,6826,40687,1148,8274,66,10,61,32,2,1
10795,0,77,1416,178,44,552,62,8,94,167,512
63291,0,1773,18360,0,3016,0,0,0,0,0,0
63290,0,88737,127721,76122,23050,50115,9696,5423,10980,9089,6533
153793,0,73978,208187,501234,61226,827469,470969,31740,257515,836184,2786872
10793,0,2336,5281,2209,422,246,102,32,93,18,9
149738,0,3848,29111,338,2906,0,0,6,0,0,0
120824,0,2975,8346,150,1135,61,1,0,8,0,0
179003,0,1054139,2342914,404445,1220369,1380960,42927,64846,704433,110639,554589
176703,0,761954,2300840,1581127,1162877,1784246,291665,246184,767101,431152,829878
176701,0,49235,79875,12447,14588,5885,257,700,1422,257,123
13200,0,99622,203208,69486,47427,73890,15332,15504,36620,18688,15435
163685,0,112596,281036,46205,100907,15746,976,1374,9062,393,511
163680,0,1253008,2469105,2520142,1344683,1359411,423638,376558,1152255,393447,476931
163681,0,1025842,2340597,459712,1203089,1510567,53332,91088,740449,191727,671104
65467,0,618444,1165434,3194273,635243,2632780,1262833,312837,1044114,1721665,2859263
147101,0,0,36,0,0,0,0,0,1,0,0
12338,0,51261,303778,39566,55361,57549,5117,1881,11413,6434,9377
163048,0,288115,325137,1136615,148891,936408,863076,64431,716696,766393,1580764
163049,0,616401,1874877,4571163,947553,1995973,1655408,316827,1484127,1229192,1739527
138126,0,105476,238461,402049,61575,945001,316875,32099,279822,744718,2705917
138122,0,62625,165521,577413,39898,779306,790687,32218,230034,1000571,2836601
16480,0,258601,443885,219114,140269,1034606,94597,23401,555439,291376,2205404
27875,0,85412,189713,37134,40153,19437,2203,2392,6168,1389,1061
14960,0,237983,557078,156290,446799,95399,11111,20622,84771,7972,8904
27873,0,455,2820,434,115,234,37,6,21,19,10
12096,0,68,1264,20,12,0,0,1,0,0,0
112819,0,1696,30227,682,1899,99,8,22,27,0,0
176963,0,529769,518098,492558,347565,807372,186236,74457,914325,260507,1129202
163668,0,279,1691,185,81,248,27,0,104,0,84
163669,0,72734,163635,16499,51650,37590,1371,2580,18201,2235,5611
143356,0,649008,1438473,404983,637857,196757,27084,56611,115981,15202,13620
62768,0,2027,9782,0,631,62,0,0,16,0,0
114959,0,205,401,26,18,0,0,0,0,0,0
121662,0,29940,74437,27452,9630,17346,3203,1731,3291,2500,1489
14145,0,10094,39034,4985,4181,2599,304,599,719,161,51
29082,0,87844,331119,30039,25788,40374,2486,2332,11543,2634,3763
10247,0,2176,5621,1162,479,157,30,29,35,8,1
9023,0,8763,13083,523,4479,479,11,37,478,0,20
30558,0,1197,3201,838,426,0,0,9,0,0,0
12815,0,26042,72350,32863,7991,7739,1660,1449,1380,704,263
5229,0,2833,8381,8147,606,2499,1886,253,380,860,277
63166,0,982367,1646048,2651591,801115,2492780,766036,351396,1493832,1189871,2048876
176567,0,215214,234770,595410,70785,225857,131000,39731,73217,87384,54916
176565,0,57088,127354,534079,47262,273911,300717,20693,115618,234527,315827
144097,0,46356,122533,478349,37770,257969,318968,20451,96159,274717,347563
29710,0,46847,287688,34988,26495,34378,3769,1498,8416,3436,3966
29241,0,121949,263623,487427,56728,157584,119966,34893,42108,66265,35855
11861,0,650015,2000200,1521892,851048,656885,223635,160699,421786,121129,115682
14815,0,47269,146482,12016,41010,4434,300,1007,3802,133,183
12544,0,4399,34266,8002,2767,1104,374,196,221,66,28
176361,0,1,11,0,0,0,0,0,0,0,0
176360,0,141414,140818,26858,30911,28944,1369,3293,8801,1898,1572
176363,0,177833,196579,821825,67113,258004,249457,42574,88658,121715,81550
176362,0,17586,37546,7764,4975,4005,598,422,719,309,218
138341,0,44817,147506,552267,42308,669087,716446,26457,188649,1004833,2925562
175490,0,2784,11736,0,1392,271,0,0,94,0,4
8902,0,2863,4296,939,327,99,14,23,9,3,0
176369,0,33,413,18,3,19,3,1,0,0,1
163595,0,12701,75569,5852,13539,6648,395,654,2192,384,294
163596,0,48037,191693,37972,61608,40376,4741,7179,28300,4639,5667
179132,0,35502,74437,24304,24555,8233,1628,830,2216,582,263
15142,0,586688,1254759,558263,562213,165287,39891,44075,76911,16232,9178
162958,0,76013,190965,499042,51015,847965,513007,27673,238337,900851,2796976
29887,0,7030,27807,5735,2752,1584,194,324,343,93,25
61206,0,1213066,2025417,1584587,926024,2831556,162180,269661,1562527,506088,1939658
238157,0,30280,67364,21128,8051,17315,1888,1672,3296,2176,1367
109926,0,58677,265127,48868,24108,39493,7406,7496,11166,6661,3896
162957,0,3797,6519,3365,802,1068,344,104,114,149,45
162956,0,43468,113389,941563,35055,559248,1552306,30917,277820,1114402,2888023
112721,0,1919479,2394649,1119962,1462529,1549912,135438,264675,1351493,263385,603082
14369,0,39465,112640,34630,11078,28716,5274,2598,6707,4861,4694
14368,0,401,7421,110,111,58,0,2,5,1,0
7171,0,12797,84432,6496,5245,4519,250,329,778,131,114
28349,0,708552,2271459,1062647,850360,604080,145385,120370,448026,91058,104623
180905,0,14924,34128,5939,4851,3393,342,423,696,232,160
14490,0,340,3246,95,153,0,0,4,0,0,0
2942,0,26695,106099,11029,38908,5128,267,322,849,95,37
138901,0,156869,215082,104191,42868,72076,11409,9954,20318,9664,7451
2940,0,131528,602753,273492,214967,111488,32901,4452,17071,20675,19732
5357,0,35689,121976,12934,9233,5158,437,366,1604,162,96
62168,0,219374,830733,295769,486229,243312,38608,45137,165130,33594,36424
174148,0,1162593,2344252,276405,1183208,1365127,33697,64419,669772,116449,560299
31739,0,949317,1877845,2725255,1050860,2169777,798667,351422,1298912,1068000,1592568
31738,0,70960,117107,15522,27144,15087,1008,2553,8443,686,1016
122263,0,53713,76494,23822,9678,13513,1809,1741,3430,1258,979
174147,0,6522,40479,12827,5019,5457,971,384,1100,1015,711
122266,0,11127,45740,5869,9156,3031,351,167,629,210,114
112033,0,611471,715258,71056,343597,679682,17671,17536,882977,65837,768924
112030,0,1235,4582,213,555,1576,6,13,583,74,360
178608,0,30374,115815,24881,33728,16026,1709,2260,4657,1271,744
147579,0,18671,61405,34549,7403,8568,3434,1330,1500,1168,506
1690,0,117201,226582,111340,50519,41705,8779,13201,14380,4068,1861
112034,0,2963,9748,1963,1096,836,117,94,188,82,81
181099,0,0,323,0,6,0,0,0,0,0,0
164665,0,137696,269323,174676,74310,184677,53418,20597,108840,51053,84530
164664,0,282152,776484,103219,494921,219542,9286,18028,160483,15782,36356
164663,0,75099,309660,43516,23780,64775,7941,5513,15070,10046,9718
179739,0,95676,244592,306608,42894,308087,149596,16897,89692,174992,261714
164660,0,8563,25595,11120,3674,2566,457,163,270,140,69
1279,0,112473,252110,197624,70014,158187,56341,15268,58463,49754,48070
118502,0,20904,48417,5389,4491,1053,89,197,248,21,10
147750,0,35552,85831,7090,8607,16020,584,981,4903,1197,1945
30029,0,102245,172088,38863,18416,32705,3671,4324,9218,2516,1897
160785,0,345,1253,0,69,27,0,0,0,0,0
12886,0,6845,24485,18210,2638,5345,3995,512,1063,1516,1058
1274,0,255411,1268088,395219,361082,299163,61535,29881,75555,50962,57767
123017,0,890,15273,271,678,97,2,26,6,0,0
122380,0,523,3326,683,357,119,29,14,4,3,1
14563,0,432,1514,403,74,106,17,6,27,6,4
14561,0,31318,97521,48522,14263,18316,5672,2913,4520,2356,1006
8240,0,968807,1331604,97417,930831,156475,3662,30552,193648,4321,16181
1794,0,2024,2696,167,221,94,0,9,49,0,1
24483,0,36899,47185,23703,6571,25651,5277,4113,8420,6002,5596
8247,0,4824,9351,8911,533,1194,732,160,125,158,34
8245,0,1015797,1938397,2673699,866519,2634092,670373,322859,1329522,884189,1917651
62016,0,125909,163400,139125,18843,40760,14223,6264,7751,4837,2020
64163,0,103350,109104,11239,36042,14200,354,1282,5467,478,534
138346,0,181548,216839,248984,35142,223757,66530,17885,51021,85563,89449
111064,0,63658,70968,16369,13244,11690,644,971,3584,470,524
174663,0,6683,25387,7281,2084,3562,824,286,669,555,463
66268,0,117999,163821,71378,19188,38142,8792,5716,12071,3867,2609
165675,0,5890,22078,9074,2990,5549,898,273,765,860,548
162887,0,368810,409154,1252004,434510,860102,486148,82617,975255,496220,1130778
150049,0,11,20,0,1,0,0,0,0,0,0
62698,0,8877,24760,11032,2329,10465,2686,659,1719,3384,4067
157955,0,657506,1987846,3947048,924907,2003739,1495285,318309,1469679,1233414,1580349
29061,0,822430,1794575,2926211,955744,2218257,939586,350332,1285286,1247777,1755370
28590,0,25598,51346,0,6816,88,0,0,126,0,0
31607,0,166029,221296,780818,58941,228395,247783,45110,78838,105838,63963
23753,0,553,2902,1848,140,176,31,25,24,6,2
31460,0,36921,95623,58456,18238,38224,3252,971,8888,3114,7084
28919,0,52584,122606,625534,52929,244750,389020,33900,163516,220480,281601
8423,0,7983,38702,8736,5853,1543,146,330,244,64,15
64341,0,5012,96853,1733,9878,2001,38,129,366,26,25
22373,0,17,283,0,2,0,0,0,0,0,0
66000,0,176704,710550,195952,144912,149448,13539,11481,40733,16023,18145
1308,0,24709,99381,25329,33004,16669,1214,2641,5440,1037,1085
2596,0,3408,19723,3287,2075,2855,136,128,591,221,305
163939,0,120105,238874,54288,53653,93482,8178,6239,38928,9915,14994
31193,0,157,9673,0,432,0,0,0,0,0,0
177953,0,1511,3643,697,224,152,26,8,19,11,1
136186,0,82057,216017,461953,73077,915278,288188,29737,321378,507649,2764009
122917,0,10048,37499,5733,1803,4981,717,801,1209,522,347
11300,0,6583,26244,12396,4426,4437,1001,418,1739,510,606
4225,0,677,2700,415,240,71,8,2,2,1,0
11302,0,1718,15806,3045,2305,167,42,69,34,5,0
144135,0,29613,66194,5811,11794,5365,96,836,2649,161,210
24302,0,166616,250188,563213,96006,1058313,212369,34771,498262,398546,2535486
9125,0,65641,57065,6325,22305,2937,71,570,844,51,23
61662,0,54786,86679,21003,21523,14197,484,1918,5958,583,741
5581,0,22374,85917,29186,22887,13051,1882,2396,4110,1175,889
30932,0,882539,1599937,4163430,1086765,2109686,1479721,530385,1344580,1308470,1599763
15363,0,1281872,2191355,2393027,1222054,1849557,461029,382566,1360951,699937,864980
9831,0,75259,215079,102131,85658,81511,11139,9220,35439,14161,14998
12407,0,538766,1525227,296048,711928,168543,13800,40034,170133,9937,14348
28629,0,69081,378545,127028,51142,86780,10732,9189,22910,11426,12783
9835,0,66019,146577,68093,73857,30546,4583,3736,21682,3721,3362
110732,0,171771,221255,85415,167635,57787,1892,7455,68855,2233,9384
11600,0,51,301,17,6,31,0,0,0,2,0
163594,0,155326,255557,260217,69636,251903,85437,21239,109808,90755,135268
7759,0,10991,23000,3687,4574,1527,108,214,404,66,27
23111,0,941237,1844414,3435728,959841,2067854,1277563,379080,1386854,1359706,1537485
63058,0,700943,1187618,3236447,679183,2607539,1213075,335583,1074673,1665847,2741338
7300,0,345,1051,224,99,0,0,3,0,0,0
180698,0,98175,253927,445407,60422,921066,458881,33177,275874,820194,2676509
178779,0,15377,186469,8763,19999,9680,474,720,1782,459,474
109699,0,864271,2200451,2745578,1004967,1910521,775351,403203,1358786,1071761,1143247
126417,0,189784,235748,590842,68939,210228,122605,46974,73577,74661,46270
180279,0,388928,511019,1118314,844615,792941,176713,87870,1068582,305409,711051
29359,0,78335,205707,68756,82925,67311,2245,7211,29461,4474,8400
180272,0,79524,252104,4824,105370,3505,31,908,2134,28,16
17438,0,968182,1822892,1894902,716661,2703642,544132,288602,1141190,1091006,2198346
3937,0,207,1034,23,28,78,1,0,7,2,1
61112,0,245628,647462,107958,343172,30328,1856,10367,23165,1143,811
66484,0,1790037,2175216,1506954,1384404,1760184,235133,320114,1406825,480411,834492
163916,0,67061,120773,95438,21627,43586,11511,4465,10861,8775,5836
166402,0,216,1160,0,173,78,0,0,16,0,1
163911,0,5147,34090,1255,7510,0,0,24,0,0,0
8334,0,8019,30222,2216,2283,872,17,122,227,6,8
157452,0,330585,1095837,54104,408978,109322,1434,13714,70384,3794,6890
163919,0,88467,213830,472644,70225,883203,342940,30930,322905,606211,2736236
175347,0,2911,15041,604,1462,430,7,17,125,4,5
61592,0,160559,225806,103102,55228,175227,9717,10740,63986,27328,61668
179288,0,276,1608,28,245,317,0,8,94,5,41
9904,0,41176,140082,392763,42683,251552,239285,14114,78893,227779,355368
61591,0,120601,223254,73496,60035,54893,4020,9206,22116,5758,5140
61596,0,206,710,112,77,50,1,8,7,2,0
127094,0,13850,46827,13175,5652,5987,1258,858,1589,567,362
176070,0,89084,292144,155081,94118,171813,42561,17993,107458,57952,97032
28340,0,31312,101247,1840,17733,7439,71,605,4922,206,547
156861,0,3,132,14,1,0,0,0,0,0,0
29829,0,74490,340321,57747,71256,68434,6653,2822,12859,8319,10959
19817,0,582089,1574637,710821,632252,440314,37379,72049,252314,43519,55353
24669,0,16625,111618,4748,12276,6728,243,984,3244,303,337
13962,0,54507,106907,8526,44343,10937,265,1393,6071,429,559
61061,0,84387,423592,111255,149501,89723,9071,3934,16815,10836,14471
5697,0,1210,20302,144,1994,0,0,9,0,0,0
24463,0,3872,8854,7176,966,1328,764,235,203,392,207
24898,0,238160,280345,542560,112579,967099,363773,52497,579423,601217,2174260
28139,0,179304,212220,178482,79025,101449,14555,18586,49072,15704,15184
61069,0,83496,196162,866342,67465,134458,316667,24472,36499,95540,41410
177883,0,95732,188544,1070342,91681,211447,388296,38055,82475,136538,74047
177882,0,35494,55286,32431,12601,18976,3565,2614,9518,3123,3782
177881,0,398434,553107,1614405,788487,711475,406788,95984,872259,362555,593771
19209,0,4306,7926,457,1118,61,1,7,9,0,0
25356,0,328644,621517,738184,734593,192184,79033,24343,193413,37373,38893
25357,0,14772,40036,88988,7448,37579,35319,3904,11080,28261,23155
60887,0,4,6381,27,174,0,0,0,0,0,0
153668,0,113904,169465,75840,44587,56506,5193,5882,18011,7171,7031
64768,0,13849,40788,15589,7513,3321,409,694,815,198,92
64766,0,184309,235680,218621,62999,169250,29484,22467,67324,38947,54288
22794,0,40935,100963,26920,42269,15601,2010,1026,5649,1326,1276
22797,0,36,254,0,1,0,0,0,0,0,0
1300,0,3132,6887,1494,857,673,14,91,175,18,9
25359,0,26029,145388,7179,19504,7861,119,524,3376,145,325
119756,0,167947,572753,43796,180550,32599,1343,5081,11629,628,955
9324,0,22503,88313,13066,19437,8975,943,1447,4775,601,534
110065,0,114902,735039,75013,125356,101303,6144,6660,36214,5670,11698
29086,0,125839,219733,501529,61171,945660,428141,38125,308288,733099,2656324
117018,0,866180,2269015,2117796,1223973,1917575,486147,326053,841665,717392,1032438
7912,0,75020,178196,335469,45988,263965,171458,14503,87851,205769,299227
23485,0,63374,212775,16957,57641,55907,1598,1491,29338,3251,10502
25680,0,20329,46627,2151,21942,1272,15,339,1086,12,12
25681,0,63,3232,59,133,57,1,0,0,1,0
121257,0,219932,251826,360894,71717,133431,50579,23978,35674,31465,16513
4045,0,107790,289895,40204,92227,43753,2907,4496,34263,2313,5224
23978,0,54170,94457,6342,55344,6717,66,676,6034,94,262
6669,0,50300,207211,27476,77648,10485,1367,975,1492,462,449
4040,0,8,44,0,0,0,0,0,0,0,0
230796,0,44415,82205,5917,17582,6286,106,862,3110,140,236
6661,0,2742,11528,3964,1212,1442,154,212,360,117,69
112101,0,638132,2379280,2358110,974875,1597780,443914,323393,1066977,646604,720289
161965,0,6016,37660,9298,2350,7357,1621,399,843,1443,1097
177088,0,94424,261235,14093,84239,7376,245,461,4130,136,132
22086,0,535808,1278854,153418,505604,256560,7541,38164,167650,16812,30015
61285,0,71,738,0,12,7,0,0,6,0,0
65905,0,662638,594484,193035,1060616,200964,13850,16787,549797,13331,123374
65904,0,129337,188361,533386,52649,255695,153252,29697,71977,125639,117131
10877,0,111247,253001,247992,96696,207675,57895,20968,127729,83623,135835
1602,0,105153,170516,825005,52320,854795,808959,39030,314922,912020,2746768
16890,0,696731,1344338,3295353,763227,2639779,1156933,401829,1092477,1498646,2552348
63621,0,37281,55338,56802,10548,40323,10215,3116,11708,12178,13582
25536,0,0,1,0,0,1,0,0,0,0,0
17239,0,73863,289260,85721,43245,46102,8617,3860,13240,5216,4507
16898,0,430423,984600,5852851,576685,1935482,4502102,626347,1712846,2357050,2606652
65587,0,3355,14640,614,1253,382,14,49,39,5,1
24800,0,232072,259606,260796,84391,148115,27821,23171,56754,27703,23969
2285,0,2122,10354,3845,741,1627,398,219,375,244,132
124198,0,74475,126824,108466,24274,43320,13026,3914,8651,8945,4759
64699,0,1204824,1551976,262601,1166715,231530,12421,73837,252407,15825,26199
13431,0,144081,272721,186767,114308,178402,36033,25070,128985,57227,98945
64690,0,53065,74332,2244,40997,1014,9,3,262,3,4
183830,0,133017,361958,59584,88692,40253,4415,5730,11810,3386,2025
124196,0,163502,218980,221292,51657,98427,27208,16221,27464,22539,13116
121817,0,1676,10910,3130,700,3215,775,142,519,743,859
121816,0,844084,1716261,2719816,740906,2688453,824590,311195,1196259,1192700,2212974
121815,0,958,32465,223,669,576,14,11,79,12,16
162329,0,175430,215339,210768,58404,98814,30631,11047,25952,23544,16027
11499,0,1907,5816,644,417,49,4,7,4,1,0
2577,0,34949,61239,15506,17743,3452,371,871,1250,108,34
2574,0,26645,72439,19862,15181,9566,1631,929,2087,1081,671
2573,0,196325,254670,222503,75811,81839,18275,18421,33722,11821,7780
10905,0,22420,121090,5455,16100,17803,570,1223,10243,1008,2515
65345,0,705441,1681610,301175,736130,306947,23781,47660,170980,28536,30014
6733,0,10559,17318,1452,4324,1536,60,306,700,71,36
65343,0,13142,14476,2555,4515,816,67,158,227,33,11
141497,0,15991,176354,7589,25214,9882,49,577,5549,149,511
10903,0,75577,482096,167776,104025,63765,18054,5250,14637,9238,9278
10902,0,3243,12851,586,21736,0,0,1,0,0,0
64160,0,1202,6373,747,278,34,7,6,0,1,0
11455,0,4758,17262,3012,2915,1428,132,339,710,60,69
11456,0,2629,10427,3675,526,362,191,72,55,42,13
24934,0,66618,89341,43173,16045,24055,4299,2968,6507,3051,1906
11450,0,1349,21875,121,2041,0,0,3,0,0,0
64165,0,21594,53191,12317,6586,10298,1382,964,2001,1135,689
64166,0,403387,670968,508681,702676,226265,57748,50085,304236,34853,58335
21237,0,81028,195957,129433,81097,42351,15051,12770,29520,7515,4900
2595,0,24480,39194,58030,9201,36415,11148,4477,15127,11147,14303
140902,0,5793,23565,1090,4637,1154,17,262,830,30,52
140904,0,3482,21821,4316,3557,1177,200,147,208,92,22
21232,0,24707,39085,5898,8804,2087,43,182,428,26,17
64346,0,141,1502,24,42,0,0,1,0,0,0
2593,0,3054,7260,3573,477,801,154,97,188,65,21
121493,0,66312,139316,63523,20523,35608,6015,5311,8959,5241,3600
113140,0,3004,20097,7727,1750,5339,2041,165,804,1877,2134
10305,0,482,3977,207,242,107,6,23,11,3,1
27913,0,37490,73804,6500,17010,6621,181,766,1555,202,191
27914,0,48824,328468,75876,31899,46300,7965,2403,11108,5391,6725
125595,0,171004,243461,459220,63328,150659,71131,26483,43606,42944,23914
21238,0,175111,217560,171076,61492,103995,21270,19276,43894,20017,16946
10086,0,459308,661977,22059,385740,35650,410,7375,30311,676,1041
4430,0,100761,180633,575726,73250,238407,277588,41607,145909,180587,229019
13323,0,775,5038,675,262,283,16,20,38,24,8
25224,0,130,1664,119,22,104,13,1,18,7,5
30778,0,1732,3273,90,824,281,0,18,189,2,10
7911,0,14090,37522,926,25592,38,3,2,0,0,1
13328,0,2876,18559,1306,4525,37,5,5,55,0,0
1878,0,26915,49488,4898,11069,1269,58,443,402,19,6
26015,0,155504,233353,137741,57239,145949,18870,19107,61830,29976,42602
4941,0,10991,71750,20020,6453,9369,1588,909,2331,1100,611
118081,0,578896,541347,96268,917456,153395,7027,11183,386445,10787,75919
138205,0,314101,701117,257336,737992,225003,28284,29521,318216,30375,65825
62501,0,170522,259044,134466,142789,121587,10890,14918,93100,12442,26863
12138,0,479952,1086569,297403,498538,101146,16065,31691,43748,7430,3382
31276,0,328189,808468,4393820,404497,2096483,3509234,365725,1250937,2433785,3298989
2111,0,145845,683540,468250,416876,106793,43776,41277,81977,14379,7900
122078,0,34706,39964,3321,10427,952,32,103,462,10,13
63281,0,138256,240891,244906,49208,108821,43311,17991,26562,29778,16632
160364,0,33816,49888,8257,8993,6751,428,516,1616,354,291
62378,0,3982,18598,8159,1871,4166,1755,117,602,1680,2048
2628,0,21242,60429,2693,14534,4397,129,350,2485,149,185
62374,0,2145,6844,48,492,0,0,28,0,0,0
63288,0,533633,1298430,315906,601508,278770,28567,31932,115786,31733,36368
1919,0,106462,180950,103591,43374,17903,4407,4799,5642,1182,403
124050,0,7601,80573,4224,8000,1638,55,105,315,34,4
5835,0,78345,197812,3892,29275,3946,47,604,1060,39,25
149721,0,5428,20227,1445,2095,974,36,209,363,33,13
63572,0,552,2152,224,148,246,15,18,17,22,11
64794,0,1721082,2465899,1100543,1141760,1235677,219646,304073,1025842,327200,488567
122674,0,14068,40909,5530,4705,6793,498,758,1655,587,489
176289,0,237,5334,148,161,76,4,5,2,2,1
9230,0,8703,31262,582,11253,257,2,1,9,0,0
10016,0,277,814,428,18,59,20,10,1,4,0
121077,0,173000,225406,593003,66048,208101,139643,30590,59413,82771,49011
120816,0,65343,87478,26003,12902,16447,1548,2222,4644,1208,772
5831,0,12969,52100,4794,5399,2925,281,465,568,120,42
143909,0,118231,359332,324870,69566,1004884,323825,25986,310380,677804,2525529
2025,0,266029,686414,121514,159210,84448,8337,10558,20776,7239,5560
62972,0,531922,1035897,3543063,603831,2497949,1595343,372641,1101862,1945714,2919682
10499,0,147053,224571,97334,43321,162213,20089,11917,50714,37863,59089
2751,0,82660,293617,59776,148350,27230,2948,4221,11811,1673,968
62979,0,771854,2381982,2107842,991005,1720598,703596,312148,1068628,907501,870823
179782,0,52857,197509,440228,47988,277298,243349,14870,79446,267849,358018
163051,0,21209,39432,97180,7235,45122,38006,4107,9244,32651,23210
13700,0,188,7654,74,116,82,5,2,6,2,1
2829,0,162687,188815,119855,72742,38541,5778,10027,16299,3303,1730
10277,0,142268,230717,322214,95557,195313,98687,24212,86665,83586,75071
108645,0,48084,123576,421123,35250,270587,263922,18867,87399,267527,352736
163931,0,170449,380256,295456,90378,1013069,221241,31359,380819,555284,2389736
163673,0,417527,1127895,3092272,445148,2443656,2041255,278696,1108153,2027836,3095396
14790,0,42708,118592,12884,31207,2850,322,118,643,74,336
14793,0,117122,164086,512944,60766,275242,237404,23737,123820,168085,206716
163679,0,106704,199533,324793,27923,221305,129723,17926,41589,122994,107674
163678,0,600,23711,778,659,126,11,12,24,1,0
176914,0,144323,239974,213895,53949,271791,72103,20130,109337,91878,167497
10278,0,854554,1125328,2091564,786323,350875,364682,30880,211617,120420,219556
121673,0,44588,97326,47041,12909,16919,4101,2321,3280,2164,898
125315,0,45378,131371,100977,35107,43203,15728,2081,6417,8561,7232
5210,0,30469,55723,35971,8243,5977,2739,911,1297,671,250
125000,0,400825,733915,530572,814493,402681,74279,62991,347631,89464,114772
29246,0,939153,1790258,3018397,1092240,2172877,814651,350831,1348846,1078181,1670423
163935,0,127243,219370,314695,49901,274145,133704,22267,108186,126576,186053
20548,0,140302,279420,460845,65407,245188,193939,30278,109150,125647,154529
14027,0,65,3097,54,33,18,0,5,1,0,0
64193,0,919931,1288752,3222699,666834,2416330,1281304,420216,1294161,1690384,2292821
163586,0,1948,15071,3992,1206,2463,299,142,1210,282,727
29278,0,640727,699711,124919,310316,715213,55791,11355,861737,45779,947559
63172,0,19993,34862,4465,4771,1169,124,306,270,23,8
264265,0,71354,201529,483951,50384,835888,598495,24834,218989,963276,2791652
24278,0,1205910,2083859,2770339,1209246,1901744,605276,362995,1340962,791037,955266
176594,0,66410,198181,521787,47109,813581,670271,31604,228819,976735,2802462
21542,0,301,3363,791,330,71,21,10,1,0,1
176592,0,128929,457442,49743,83209,22196,2194,2528,11188,685,582
176593,0,3384,15073,3475,1836,717,167,187,132,48,12
63178,0,825406,1930131,2867424,899932,2154589,1012475,343492,952325,1304146,1521941
29274,0,67620,132345,29957,30156,28171,3288,3592,9372,3114,2554
11872,0,6431,18899,5509,2995,5392,479,391,2241,527,1124
176351,0,800620,2483738,926856,996473,1826591,254272,195408,616130,441327,812317
176353,0,187899,481903,73244,189554,24846,2690,4627,8981,791,472
112626,0,1560807,2425128,1163271,1219405,1432153,225959,295533,1122325,377240,532094
11877,0,1724,9382,1002,775,508,31,44,88,25,7
112624,0,15236,39374,1351,4319,1796,28,148,626,30,41
133726,0,60012,151255,29098,27485,37008,3821,5919,11794,4570,4583
175483,0,298747,493424,47984,649434,68340,2138,8610,221120,2296,20995
142088,0,730648,1338371,2714111,586848,2632426,1113064,309425,1012410,1699283,2729332
176602,0,977303,2439674,2717040,995810,1699143,814683,289070,1194578,763679,843950
164471,0,6537,16517,6489,2812,3397,759,555,1670,644,740
179360,0,25985,59919,14013,6648,9008,904,1461,2029,670,391
179361,0,1349610,2339072,2830067,1152787,1630291,855625,515134,1234775,650759,696205
112759,0,353,6197,157,727,0,0,1,0,0,0
164293,0,381202,473854,1094238,322782,858592,515889,106129,761048,483893,808440
164290,0,13629,30759,29602,4984,10990,6709,1069,2641,3989,4704
20217,0,114549,230471,278862,60594,286986,90658,17467,110250,151168,250573
29875,0,42130,168872,21796,12740,27878,4401,4150,9045,3740,2895
30234,0,74281,269929,239381,36762,268022,144350,16060,94388,169993,225251
65036,0,118441,185759,426310,26318,245878,175171,24335,45523,146712,114707
30231,0,774,17218,2517,473,918,639,9,287,43,424
126010,0,126,484,22,10,0,0,0,0,0,0
112754,0,115465,307695,453504,60272,965624,502642,35026,301970,784823,2546762
11976,0,10445,11202,2220,3475,569,62,244,465,35,34
179690,0,118082,210936,249072,38141,119271,49166,14400,24729,36228,20955
165466,0,38912,115944,523840,40551,254539,349720,17797,106993,277132,345531
29133,0,12292,30980,1878,5834,219,11,145,117,0,1
122520,0,10571,17900,2066,1271,461,35,162,92,9,1
7107,0,64,166,0,3,9,0,0,1,0,0
6865,0,134347,426086,175271,70495,33534,12575,4055,8284,2153,932
14370,0,3311,16326,4614,922,602,251,65,69,59,40
122778,0,35914,42995,33665,8579,27994,6826,3937,9926,7490,6915
271794,0,336455,313761,977878,97693,935972,815654,58923,732065,732168,1469959
166230,0,699,1502,232,51,242,28,40,46,16,12
62123,0,1216274,2131901,4782340,1455966,1739993,905677,632801,1667345,633002,846015
176282,0,69372,140377,806947,69543,232627,456178,39673,177127,207669,255977
62396,0,2597,10154,74,1449,150,1,37,96,2,1
62391,0,103557,202036,153219,25918,62927,30920,9242,15052,15677,9846
178097,0,153282,222913,601864,85948,947648,295480,43705,472738,590772,2519726
1045,0,94,1410,181,43,528,52,8,121,156,512
143605,0,250187,824720,493141,302866,277470,93072,22088,104140,47814,39001
31720,0,91934,166008,127225,17663,73197,26499,7341,14772,15945,9547
166623,0,72750,132950,129886,19731,42112,20186,5817,10007,9202,4607
62399,0,96743,124236,53772,9811,46426,6638,5005,9671,5664,4100
180109,0,668967,2472767,1345647,778043,1945316,504876,248065,575286,602883,820813
178619,0,328083,624831,1453239,299982,851768,610058,90641,643157,420999,493782
5109,0,35744,45054,58220,10221,26919,12769,5171,10414,8031,5564
1686,0,114,920,22,18,0,0,0,0,0,0
164612,0,406599,518945,1055750,427349,853310,388682,78948,851073,406520,762762
164610,0,1738,8910,131,628,72,1,0,4,0,0
164611,0,4556,9217,2889,893,762,161,97,131,54,19
174066,0,743,5172,0,357,114,0,0,29,0,1
142260,0,26584,113290,47761,28473,18840,5906,4085,4698,2015,1095
30059,0,39026,113368,179719,45404,53819,30608,4657,16128,14440,18417
