11687,0,107690,163105
11682,0,1292,22
65484,0,11383,2566
24900,0,133,6
65482,0,4046,4390
24908,0,28438,14250
24909,0,27221,3432
65488,0,8592,447
65489,0,10928,3407
64357,0,3970,277
64356,0,17383,2540
64353,0,22772,1797
64351,0,36886,7815
27908,0,261,14
27906,0,421,28
27903,0,33071,6956
25236,0,89261,189809
25234,0,12344,3573
16797,0,98992,15123
16795,0,1004,17
16790,0,92288,185004
16791,0,106249,183770
6078,0,2832,171
2616,0,27035,33270
2615,0,7644,737
20488,0,1323,242
30836,0,1121,71
7346,0,1045,16
7345,0,9241,595
7343,0,10562,1625
7341,0,10214,776
10026,0,29033,3753
10795,0,323,390
10791,0,48,0
10793,0,1011,84
21686,0,676,10
21684,0,23593,3344
21685,0,47398,44000
7303,0,10226,5111
12338,0,17319,8923
12334,0,10466,671
12337,0,51662,17666
12331,0,2399,652
29088,0,110995,30906
29081,0,1024,48
29082,0,10515,3757
29085,0,29387,5318
10244,0,2709,29
18680,0,9937,556
22882,0,778,226
29883,0,49525,14156
28942,0,1445,33
24334,0,23192,4982
24338,0,1532,114
2942,0,2297,92
2940,0,26770,7730
5357,0,2737,24
5087,0,2982,256
1056,0,13750,1409
5421,0,134,0
30151,0,4711,2742
30152,0,194,45
31285,0,538,2
5420,0,964,50
31289,0,122454,244925
14565,0,925,5
14563,0,89,1
24489,0,50828,15114
11040,0,34769,22652
27749,0,101157,11082
24484,0,45051,44757
24483,0,8326,2101
14569,0,79,1
106847,0,13774,10497
3116,0,563,23
3114,0,2727,285
3111,0,8087,437
62019,0,7547,311
30732,0,480,70
8648,0,506,7
30738,0,6985,2800
31462,0,114488,226992
31460,0,9153,917
31467,0,1272,63
31465,0,28271,6800
31464,0,16,0
5742,0,15810,7275
11300,0,2028,426
11301,0,3085,69
11302,0,1186,46
11304,0,6473,3389
64345,0,28,3
61664,0,452,4
61665,0,844,17
61662,0,69751,26163
61669,0,46834,14255
25823,0,113417,30565
25821,0,124193,235561
25828,0,822,23
66716,0,25499,3135
66713,0,30835,4661
2598,0,2317,275
28828,0,48,0
29757,0,269,0
28822,0,39739,10968
61592,0,18596,4044
12537,0,240,5
61590,0,605,50
61591,0,55338,11865
61596,0,241,12
12533,0,11309,6079
61594,0,167816,91616
61595,0,1418,18
16453,0,1571,23
117018,0,125487,241500
117019,0,132617,241563
12658,0,1644,81
6661,0,537,45
12655,0,126,1
10877,0,13567,10370
63990,0,646,114
16890,0,118630,237949
63621,0,6683,1189
16895,0,50813,9885
63627,0,17,6
63996,0,32977,42605
16896,0,89018,186884
63998,0,107148,216704
61840,0,9033,1455
65740,0,8749,1250
65749,0,218,8
65748,0,48464,23224
65251,0,62449,9593
64168,0,16866,12133
64160,0,254,7
64161,0,1240,44
64162,0,7372,356
64163,0,1755,55
64165,0,33996,8820
64166,0,14260,3022
21237,0,7489,755
63199,0,1132,119
21235,0,6,3
21233,0,1116,304
21232,0,493,10
63192,0,65,0
63194,0,15430,2115
63195,0,4841,304
63196,0,1551,22
21238,0,7160,662
1877,0,628,10
1875,0,26174,3488
1878,0,58809,19094
4941,0,7200,546
2111,0,3095,232
2113,0,3729,1082
14022,0,194,45
112622,0,19358,1903
14027,0,2107,438
1919,0,12133,778
5109,0,11500,3210
17052,0,169670,93107
3288,0,8022,2904
4556,0,8433,3885
62571,0,19623,1743
3282,0,13080,746
17059,0,175033,96312
14325,0,802,69
13219,0,1078,34
10499,0,8397,721
10498,0,5300,331
10497,0,479,16
18238,0,91032,191264
14978,0,3059,246
14790,0,1234,369
14791,0,10621,3297
14793,0,13582,1739
14794,0,378,10
14796,0,199969,92229
18234,0,96249,215921
13704,0,25038,26453
62710,0,3294,951
62712,0,46880,17407
62715,0,2803,33
20548,0,24998,13585
62716,0,35598,5916
113489,0,7674,456
30283,0,14875,7254
112752,0,77138,37307
7503,0,41445,36771
6865,0,2209,448
6867,0,20026,7583
17055,0,175,2
8257,0,779,31
8250,0,1258,62
8253,0,1961,80
1260,0,325,3
1266,0,427,6
8789,0,169740,85491
30833,0,9059,388
8782,0,1098,33
30837,0,15202,6513
1913,0,1362,65
30835,0,27345,4211
31614,0,25073,9034
30352,0,35001,43483
10010,0,14142,2027
29698,0,324,67
7617,0,3128,458
29690,0,2137,919
29693,0,13423,3827
1914,0,223,0
62572,0,19054,4042
8431,0,46418,11719
8434,0,1572,23
8439,0,3902,636
30358,0,28,2
6124,0,5838,454
61187,0,655,33
61181,0,34662,23764
66476,0,131134,235048
66477,0,2098,136
61439,0,6232,715
61129,0,176734,166750
61430,0,17883,1856
61121,0,36,0
61120,0,124187,241898
61435,0,13934,1588
61436,0,5494,1119
12597,0,25,0
24670,0,803,3
24671,0,4607,3108
4128,0,82,0
24675,0,4459,3913
24678,0,180267,122114
4121,0,351,29
4199,0,631,18
4127,0,1251,143
4124,0,1281,27
28125,0,717,12
5686,0,4483,548
28120,0,121079,223320
4194,0,408,2
4193,0,21004,5346
4191,0,8773,3688
11514,0,11889,2605
11511,0,7792,1273
11513,0,127413,231538
65175,0,32813,6001
65177,0,390,1
65170,0,122815,133272
5973,0,4681,420
5977,0,58,1
65179,0,722,9
17209,0,1048,22
17208,0,115860,239037
17202,0,120,11
25783,0,53664,18806
25781,0,142174,43060
25786,0,23297,2958
25789,0,13382,6495
25031,0,5,0
25030,0,21884,1202
25033,0,38211,24636
13432,0,16344,10565
65350,0,785,121
65355,0,29,1
24920,0,161297,70830
24922,0,2205,22
24923,0,64060,22870
24925,0,1000,61
24926,0,1219,776
64402,0,4317,266
2581,0,578,20
64404,0,11521,5391
64409,0,11191,9474
64408,0,44771,9308
2589,0,14779,4292
64867,0,2069,86
64713,0,444,10
64863,0,35159,7209
6054,0,24884,29972
6053,0,2362,86
10004,0,875,85
10005,0,118,1
10006,0,124,1
10000,0,1100,50
10002,0,1102,461
10008,0,94,1
9599,0,7606,1209
20019,0,92657,215240
9225,0,755,37
9224,0,2447,464
9590,0,1496,60
62962,0,24,1
62960,0,40704,20493
62966,0,27051,3993
62967,0,5242,649
62965,0,25867,4115
12352,0,513,131
12356,0,440,7
113832,0,126711,155216
9048,0,6982,685
63388,0,13461,994
63385,0,37916,22975
63384,0,37333,7491
63386,0,24142,2456
63381,0,32951,9356
2965,0,546,13
2960,0,2037,60
29868,0,46861,3202
29867,0,1211,916
29864,0,371,141
65404,0,35830,45377
64552,0,4431,301
24318,0,70173,13981
24317,0,692,87
24316,0,483,91
24315,0,92696,34783
24313,0,146154,42135
24312,0,1897,97
62382,0,27684,34452
1078,0,8815,558
1076,0,1230,41
5374,0,106,2
5377,0,2276,343
1075,0,6610,3157
1072,0,2570,130
30130,0,5105,307
30131,0,17899,1647
30137,0,29735,40120
13003,0,113,0
61027,0,656,43
30138,0,15338,3922
111579,0,54090,22891
4335,0,193,10
4331,0,1240,34
3130,0,27011,7491
23291,0,7974,767
14581,0,32341,13388
3138,0,248,20
14583,0,31406,1439
20204,0,4323,1282
20202,0,2582,79
62036,0,12742,4617
62037,0,520,31
31403,0,156,25
5768,0,1726,34
23577,0,4133,888
5764,0,717,18
5763,0,16383,5306
61603,0,4329,381
61600,0,4801,155
15185,0,138,2
15182,0,92323,188899
61608,0,104980,19009
25808,0,19082,2095
25804,0,250,28
25806,0,6386,5229
25807,0,149,7
25801,0,42662,16781
28805,0,122860,233850
1627,0,15844,1072
6435,0,232,7
5408,0,25130,2687
12518,0,197,1
12519,0,32,0
12515,0,350,3
12516,0,695,107
12441,0,617,7
7422,0,13586,9377
7420,0,530,13
12631,0,2352,152
12635,0,6434,68
12634,0,536,53
12637,0,544,15
12636,0,7256,2152
6608,0,1341,26
10857,0,1003,25
10855,0,1773,122
6733,0,13571,4247
60958,0,41296,36743
110442,0,155087,34198
60955,0,71634,34172
60954,0,92456,190884
60951,0,18264,1471
60950,0,39534,10451
60953,0,114482,234297
60952,0,110015,227605
1043,0,10,0
19537,0,93938,201336
63976,0,6302,682
63977,0,86,1
63974,0,360,0
19538,0,131026,234370
63972,0,74,0
63605,0,7145,961
63606,0,68151,30924
63607,0,15670,9194
12189,0,117,0
12187,0,2395,130
12183,0,479,8
65724,0,12992,4055
12181,0,25881,24145
12180,0,25533,35809
28884,0,38660,6165
2351,0,8674,1540
17694,0,96590,216326
3736,0,417,29
3735,0,2035,147
3734,0,5733,492
1891,0,1211,7
2136,0,4772,2038
4690,0,116676,37298
4926,0,733,64
2130,0,3788,246
4699,0,144518,54244
2138,0,513,5
11727,0,5421,4537
11722,0,189,6
11720,0,30072,4239
11721,0,99,3
11728,0,5006,5082
11729,0,197195,153000
5161,0,901,26
5165,0,3041,75
5166,0,423,1
5169,0,649,16
14002,0,1095,140
14003,0,9326,738
14005,0,19122,1646
14007,0,13523,1801
62559,0,19609,4450
20783,0,547,64
63451,0,1735,95
17079,0,64532,15996
17074,0,107933,27485
17076,0,87500,200094
62550,0,17958,2411
17070,0,106553,228550
17072,0,57860,14459
17073,0,101011,20022
4806,0,363,19
9698,0,394,14
9699,0,1921,109
9692,0,5095,1026
9693,0,6061,706
62737,0,261,15
14918,0,28189,24449
62733,0,926,60
62732,0,28442,4672
62730,0,56069,13926
14913,0,1749,33
62739,0,844,13
62738,0,13518,2041
1794,0,15168,2014
6848,0,171,0
6841,0,1977,178
12156,0,348,3
6844,0,5241,361
6845,0,631,13
2070,0,19890,2127
29329,0,19603,3129
29459,0,27772,7217
29457,0,674,15
29453,0,12723,10034
29323,0,35349,8913
30675,0,93964,33632
30674,0,27220,36637
30676,0,4213,386
30855,0,119186,224940
30854,0,6464,848
30857,0,124290,234191
8234,0,5928,168
14578,0,741,35
30832,0,218,15
31672,0,112111,233260
31673,0,1398,45
31674,0,2591,156
31675,0,121963,238465
7632,0,3313,138
8787,0,3661,261
31679,0,56738,18671
7636,0,316,3
7637,0,4525,271
7635,0,1000,23
112774,0,42337,7666
8785,0,14877,1920
112778,0,378,21
9841,0,11307,3569
9846,0,4881,2149
9849,0,5665,250
63454,0,42189,10138
13514,0,58445,4260
3093,0,2115,128
1533,0,37,1
1244,0,13647,1208
1246,0,419,0
28494,0,7997,2490
28495,0,128825,247282
28496,0,153882,255293
28497,0,45367,12637
28322,0,202646,70397
28323,0,14400,5870
1539,0,46518,2853
63102,0,64,1
62458,0,7249,261
22543,0,4112,3230
22544,0,2091,91
22546,0,25,0
22231,0,5941,782
31097,0,24794,7041
4103,0,5254,3002
31095,0,13442,2830
4105,0,928,68
31093,0,282,5
26431,0,7637,1444
29692,0,1535,228
31099,0,561,54
24699,0,25906,36667
63459,0,10357,6984
24691,0,11182,3374
28149,0,241,12
9643,0,478,9
3892,0,1180,11
28146,0,3773,34
28147,0,27100,3374
28145,0,142434,48139
31894,0,126735,64090
31895,0,104148,28871
117298,0,37319,41791
11538,0,3568,4164
25391,0,152,6
5959,0,328,4
11531,0,56,5
11537,0,564,82
11535,0,6024,611
61417,0,4607,618
61140,0,24954,31092
61143,0,57308,20256
61142,0,35,0
61413,0,24506,12334
61147,0,124559,27307
61410,0,9974,2193
61419,0,11679,714
61418,0,2293,156
64645,0,8222,282
64644,0,17522,2049
64640,0,116,24
13500,0,23512,2396
13501,0,11513,837
25013,0,30897,10716
25017,0,202,0
25016,0,11759,4268
61086,0,32744,13510
25276,0,4116,416
25274,0,2418,163
25271,0,41849,15808
64392,0,41927,33953
64462,0,44634,8461
64397,0,52932,13239
25279,0,33455,9817
6039,0,373,2
17262,0,113677,29330
17266,0,137518,39125
17269,0,102745,177990
6036,0,32971,4209
6035,0,45930,10150
6034,0,43,0
10063,0,107534,211282
3370,0,8662,326
9203,0,3153,158
63018,0,684,27
63013,0,593,208
65236,0,4832,231
12378,0,6580,2435
12379,0,464,18
62948,0,22292,4283
9061,0,126946,141845
113362,0,41244,10040
113364,0,12092,1410
113367,0,106476,223596
10286,0,1729,58
112410,0,121171,225934
3562,0,8444,2132
112187,0,134535,250202
112185,0,334,30
112184,0,1625,462
13397,0,11994,5240
20993,0,432,29
2903,0,1283,22
64011,0,93271,202779
2909,0,146,33
2908,0,86253,21444
64014,0,18752,4139
14616,0,1171,234
64015,0,7852,1703
20194,0,15481,1583
20191,0,92808,206285
20192,0,28215,26723
5313,0,386,17
13027,0,391,10
13025,0,379,12
30445,0,95329,216395
30442,0,15521,7224
30115,0,106417,232199
30117,0,12404,2157
31791,0,120,0
31790,0,61497,14281
31241,0,5552,40
31240,0,602,204
31794,0,12157,4382
3153,0,2808,545
1633,0,3464,106
3157,0,2642,95
3156,0,11244,678
1982,0,69964,15013
28795,0,23078,34217
3158,0,12970,1719
28791,0,7527,1606
11084,0,18,1
62057,0,5194,239
65006,0,4679,728
66281,0,193298,88660
66286,0,133478,231189
23553,0,82108,12901
66530,0,59977,27472
23088,0,10322,1087
23080,0,98,1
23084,0,543,117
61624,0,6396,95
61627,0,2713,157
29156,0,160,3
29152,0,6313,1109
29150,0,8319,1732
29151,0,3708,805
25860,0,89115,197430
61433,0,41055,41977
25864,0,3013,210
8577,0,8740,2978
8571,0,6018,2395
8573,0,5885,561
8579,0,2727,134
12578,0,538,38
15253,0,1038,38
12570,0,7653,455
12571,0,1460,46
12576,0,8458,1159
12575,0,1691,36
31427,0,1568,260
7409,0,865,42
7406,0,1435,22
7401,0,798,41
61088,0,19594,4811
22681,0,726,39
6626,0,1845,95
12615,0,764,241
61087,0,26057,2752
60979,0,107,1
24731,0,18839,4805
60973,0,56151,21165
60970,0,1931,87
60977,0,115050,241254
60975,0,133533,249112
61885,0,103681,229222
65705,0,36379,7789
29955,0,26078,11885
65703,0,20516,3620
65702,0,1181,28
65701,0,94,20
65700,0,123630,23769
19552,0,104810,221267
65124,0,11882,5587
19557,0,42619,11956
65708,0,3175,1018
13625,0,6146,897
13623,0,6408,646
2337,0,890,117
14257,0,30603,26130
25480,0,551,37
61960,0,193,7
4679,0,98728,190405
4678,0,113427,157110
4900,0,5331,560
4675,0,2262,48
4674,0,108766,212683
13562,0,174990,47052
13561,0,179471,166302
63955,0,34931,10696
63956,0,28745,7182
63951,0,944,28
63952,0,9229,1841
63953,0,680,32
11700,0,23823,3515
63959,0,3292,45
62535,0,27633,33948
29553,0,118997,239057
5142,0,535,18
28579,0,574,24
64075,0,270,5
17016,0,91715,199539
64079,0,363,21
65149,0,894,8
7955,0,5468,2443
5680,0,1897,74
63482,0,4682,351
63483,0,334,39
63481,0,68364,30766
63486,0,93360,194003
63489,0,53647,21526
28577,0,120119,236304
62285,0,54851,27199
62284,0,33959,8514
62280,0,1067,13
5422,0,1156,9
22832,0,483,15
7241,0,5871,562
17168,0,94483,176451
6821,0,658,94
6825,0,11969,6795
6829,0,6187,393
30265,0,35275,7203
10541,0,1053,31
10540,0,1069,34
10543,0,1223,234
10549,0,763,98
63225,0,169,5
29300,0,134879,235077
63229,0,11512,2890
14282,0,8187,610
8816,0,1339,88
14934,0,12994,8385
8811,0,26655,2720
8810,0,8205,4044
14938,0,17097,3942
18276,0,2816,18
8819,0,889,47
8818,0,9655,5873
8219,0,7188,2412
30540,0,28835,4726
30651,0,176,2
15089,0,4536,745
15087,0,1331,139
8210,0,1428,107
8213,0,194,0
15084,0,17932,6816
8215,0,1250,68
8214,0,4549,181
109826,0,16717,1429
30870,0,7705,342
7658,0,687,24
31651,0,138270,235338
31131,0,1771,14
4241,0,4903,2431
9867,0,6586,2292
11147,0,682,42
14424,0,37905,8870
14425,0,5323,656
28300,0,5171,372
28303,0,5249,1769
24503,0,122672,28956
24500,0,93793,210386
1518,0,329,3
28168,0,13411,4672
5978,0,1,1
64341,0,27433,4849
110039,0,12239,2420
11550,0,10453,5196
11555,0,10365,6024
11554,0,12755,6272
11559,0,1223,117
11558,0,14979,11669
5976,0,297,6
61167,0,34324,43667
63244,0,101860,218689
30934,0,2,1
65134,0,4140,1511
65135,0,2794,243
64669,0,26062,3858
25075,0,112113,226900
25076,0,7535,419
64663,0,2792,114
65399,0,921,94
16889,0,106393,227148
25296,0,121863,19750
8873,0,20256,7543
30087,0,48106,10022
6010,0,68893,32168
6012,0,929,72
6019,0,69088,6726
116791,0,98281,199674
17248,0,102819,172848
17245,0,127754,111188
17243,0,180309,90453
17240,0,104825,199378
10735,0,9833,669
10044,0,1123,108
10733,0,386,3
63038,0,40842,24317
63030,0,34898,44011
12396,0,9057,348
12397,0,23747,30662
12395,0,1894,448
12392,0,1866,318
12390,0,4382,191
26016,0,40390,8799
64914,0,70436,28554
26015,0,25696,5321
26012,0,2863,95
26013,0,7820,2039
26010,0,1325,81
26011,0,45873,22138
64919,0,20896,1967
64918,0,14847,1104
26018,0,148,1
26019,0,1059,177
61372,0,122,24
113301,0,480,24
9083,0,139639,39796
21598,0,75,1
21595,0,94532,197612
3500,0,105951,223833
3502,0,283,3
3504,0,9489,749
3505,0,50,9
2677,0,11067,3536
2929,0,1257,33
5331,0,1272,2
5330,0,5066,3382
14639,0,11795,1360
14638,0,784,102
5334,0,6354,960
5336,0,27219,34878
112965,0,96673,200012
5338,0,1023,34
112966,0,15096,1493
30467,0,134469,241827
30461,0,124757,229823
30463,0,1858,262
4510,0,992,9
13049,0,1417,53
13041,0,106747,195876
13046,0,3902,968
18040,0,96142,19100
18044,0,91705,193044
30887,0,2380,69
18049,0,126395,103969
18739,0,4661,99
3178,0,372,31
62073,0,13023,7224
3171,0,26149,33421
3170,0,519,18
3172,0,30554,10652
30797,0,10916,8098
29822,0,10674,829
29823,0,1285,126
29793,0,102635,224033
29826,0,686,145
29824,0,6315,301
29829,0,8583,4380
1164,0,15114,4062
66518,0,30530,7641
1161,0,38623,9742
11259,0,11237,2137
25844,0,54843,13776
25845,0,72,0
25848,0,1083,38
31223,0,14833,1462
31224,0,11227,182
29174,0,37542,8219
29176,0,3234,304
2785,0,371,11
1363,0,4212,194
1360,0,55059,15962
5253,0,3913,114
109641,0,127,1
27199,0,13245,7811
12804,0,516,50
12805,0,955,163
15274,0,1590,60
8009,0,4582,94
65899,0,82878,23203
12801,0,302,0
65897,0,21721,3152
65896,0,55,9
65895,0,133299,234777
65894,0,504,8
8000,0,128004,28682
8001,0,60,9
8003,0,1494,354
28758,0,24654,4364
7469,0,50993,12168
2787,0,2651,237
110624,0,8540,94
7466,0,12812,2601
19713,0,89186,189039
22668,0,12708,10198
111534,0,31803,8907
111530,0,2018,213
60911,0,1537,115
10899,0,133,5
60914,0,23035,3945
60916,0,8843,861
10894,0,124205,20455
24712,0,1646,78
24710,0,28734,16961
24717,0,19697,2104
24716,0,13705,1609
110480,0,9593,533
61206,0,111678,220035
65270,0,10694,1202
65275,0,35,8
65279,0,435,33
20782,0,47,0
13602,0,43401,1925
4731,0,60,1
4736,0,57118,5311
4737,0,101555,216807
4739,0,121352,216261
2312,0,587,89
5851,0,25160,6888
5852,0,2150,83
17654,0,96424,217166
3776,0,27940,3790
3779,0,73,0
13542,0,2351,77
11768,0,9585,1058
63934,0,23445,31304
63935,0,7361,874
7881,0,3232,559
63938,0,45418,8237
7882,0,15411,3349
17030,0,130700,148879
17035,0,163536,78118
17036,0,171375,69813
62516,0,1715,253
62515,0,1162,33
62513,0,530,185
62511,0,53676,26778
64054,0,55060,16388
64055,0,9085,411
64056,0,106508,223998
28414,0,2677,216
61494,0,194,2
21291,0,222,7
28410,0,5856,151
10386,0,952,49
10382,0,29,0
10380,0,257,2
16924,0,121419,231939
7268,0,4491,321
7267,0,93990,11405
16929,0,88676,189958
7260,0,1484,234
12234,0,13843,1355
6206,0,3221,211
6207,0,263,3
12233,0,34747,41373
12239,0,153,2
12238,0,2817,51
6809,0,2843,194
6802,0,5716,711
6803,0,873,98
15711,0,872,216
29360,0,14009,9767
10567,0,2289,168
10565,0,2005,319
29366,0,90945,30947
9748,0,805,29
21435,0,15,0
24157,0,1289,6
63207,0,15247,2748
63200,0,40924,17366
63201,0,12546,605
19150,0,107812,174196
18928,0,144734,37266
112552,0,457,10
8832,0,784,47
30639,0,36521,4739
111059,0,446,19
30328,0,136366,104854
20791,0,159113,76811
30632,0,104,2
30326,0,855,6
30637,0,30142,6465
7679,0,300,2
7672,0,664,414
17069,0,96546,201570
16674,0,117786,233182
1755,0,2306,416
24522,0,2918,154
1281,0,2412,114
11169,0,222,2
1283,0,574,3
14405,0,4257,606
14401,0,83596,7350
11162,0,4930,4518
14403,0,167154,117482
109842,0,134776,24815
109840,0,164017,72382
8762,0,557,17
1573,0,13904,2085
63744,0,55134,12743
109849,0,46701,3297
1577,0,3061,214
27761,0,25042,32896
13830,0,1358,106
13831,0,9489,415
2818,0,17028,5167
30017,0,87785,198824
12874,0,5292,287
5626,0,769,13
28184,0,29363,4161
28185,0,101672,227774
28182,0,50,3
28180,0,1336,74
8493,0,6824,161
13870,0,798,288
8497,0,39914,6646
60850,0,212,1
31015,0,685,27
28987,0,6,0
23276,0,1750,26
28983,0,9771,988
28981,0,658,36
4186,0,234,0
11573,0,1217,35
28989,0,1310,51
25059,0,31881,1993
25056,0,8942,820
25726,0,394,19
25053,0,17587,4225
25720,0,14642,3297
6781,0,7724,198
10266,0,402,4
6788,0,15647,11700
16718,0,94013,198194
16716,0,167831,74858
19965,0,272,31
16714,0,182169,117789
16710,0,54255,12194
16243,0,103101,209186
22496,0,97,0
64602,0,160,1
64606,0,86608,39842
63051,0,23193,5812
9248,0,11896,3929
63053,0,119000,46324
107528,0,34053,5090
63054,0,472,61
63057,0,82438,38178
9538,0,1238,49
63059,0,406,49
9245,0,157,7
65515,0,1588,87
65512,0,7444,1360
24890,0,15,1
24893,0,2711,175
3691,0,27088,21787
64931,0,26457,13076
26038,0,4833,183
26039,0,8398,288
64934,0,2777,168
26034,0,29319,40358
64939,0,14844,1265
26037,0,6522,709
24096,0,4272,1088
24093,0,71386,22333
24099,0,732,22
24291,0,4624,4298
14650,0,54058,28240
14652,0,10980,3227
14655,0,8515,380
62897,0,351,5
62895,0,91101,201033
62898,0,1464,269
13067,0,548,15
30403,0,2672,77
30400,0,16263,11621
13062,0,3651,410
61776,0,355,1
27816,0,3760,663
27810,0,42363,28900
27540,0,6702,361
62093,0,376,3
29803,0,58578,22696
29806,0,6161,1997
1148,0,161681,223796
23045,0,6256,254
29112,0,34323,1691
31754,0,6263,173
31757,0,48375,12343
31204,0,29501,4179
31203,0,669,228
31750,0,805,353
29114,0,689,3
31752,0,2734,16
109186,0,33835,5358
109185,0,33686,15879
12472,0,2428,43
8539,0,5718,510
8028,0,11412,1037
12828,0,28237,16979
15299,0,84,2
8530,0,19816,3251
12825,0,846,89
15294,0,1371,216
12827,0,459,127
12820,0,20626,6866
12821,0,13462,5889
8536,0,865,114
15291,0,10400,7861
15315,0,12702,1618
7447,0,1759,17
7448,0,7546,662
12474,0,4260,394
8184,0,1456,447
8186,0,108643,28345
65074,0,429,85
65072,0,8193,424
22398,0,5172,636
22392,0,3322,163
13990,0,6099,1996
60939,0,671,74
60938,0,125616,247661
60936,0,107995,232191
60935,0,1592,12
60933,0,58680,18835
60932,0,94528,216514
60931,0,4548,219
24779,0,3644,282
28641,0,11,0
28642,0,10812,1765
24771,0,28573,38678
28648,0,649,10
24776,0,4128,494
61229,0,92901,203115
61227,0,113767,213590
65215,0,1817,59
65217,0,8505,692
5379,0,1538,243
4758,0,972,40
4759,0,4109,1510
5870,0,7117,4410
5877,0,6364,3666
208467,0,17834,11265
5878,0,14,0
11291,0,1384,130
11296,0,5651,2279
11297,0,792,470
3756,0,2784,282
2193,0,16059,8839
13526,0,10881,1628
13525,0,46774,18298
11747,0,12715,2088
11748,0,1216,63
63918,0,5007,456
63919,0,11287,611
63915,0,19577,2428
63917,0,62984,6337
20893,0,331,16
6403,0,9054,1595
64038,0,18939,1813
60798,0,9559,6025
13292,0,3808,327
60797,0,28239,3813
60796,0,7181,419
6194,0,2734,160
6196,0,1737,42
6193,0,721,19
2735,0,1071,13
2731,0,108201,165444
20097,0,92061,190520
9186,0,11710,1506
9180,0,412,5
10364,0,12744,938
10361,0,1416,215
7208,0,13376,1442
7203,0,1693,322
7205,0,1184,26
6223,0,142,5
12210,0,3318,24
6226,0,495,54
12216,0,13229,3201
12215,0,33414,8967
12214,0,108,1
15848,0,2912,200
9761,0,721,85
29347,0,12289,2166
29346,0,5545,5028
29345,0,11737,618
29344,0,28270,32435
29342,0,2445,219
10507,0,9431,4039
29340,0,102286,234534
24171,0,6599,1814
63269,0,11414,644
24179,0,28350,37920
12124,0,93087,11348
8859,0,3301,520
8858,0,71282,24894
10631,0,33714,1816
8852,0,1870,183
8850,0,1079,52
1773,0,8322,491
106820,0,94280,199129
14134,0,103685,218655
24543,0,95428,25902
108111,0,38656,2195
24547,0,25040,1838
24544,0,1249,369
24545,0,6150,914
62135,0,3424,310
28349,0,107187,27590
62137,0,38024,9416
62133,0,28198,2933
63111,0,630,111
1559,0,6593,1581
14463,0,11813,1025
28342,0,142125,92324
28435,0,22361,2422
14466,0,7528,132
3031,0,35845,4876
3033,0,6407,2530
30617,0,124,16
30614,0,9,1
30613,0,118139,236059
30612,0,8994,6184
30611,0,4,0
30619,0,11633,3462
30618,0,56,0
13853,0,253,1
31564,0,10732,500
31563,0,997,12
31560,0,554,31
27998,0,1477,128
5606,0,5993,242
5600,0,51,12
24381,0,46675,3943
5608,0,652,36
63268,0,27311,35160
63448,0,11,0
111968,0,32854,8325
110568,0,156449,213852
110566,0,30,1
110562,0,28328,3607
110560,0,457,0
23252,0,8988,1253
23701,0,21955,2324
23700,0,12782,1495
6424,0,952,93
15337,0,2000,484
15331,0,6427,867
12450,0,4414,1411
109247,0,4575,247
6428,0,781,1
62201,0,44214,19374
22250,0,26864,9981
22255,0,13590,11241
6768,0,7498,2602
6765,0,1366,101
115918,0,1630,201
16736,0,26688,5284
16733,0,86093,203329
16739,0,104824,203381
65680,0,161185,71217
65681,0,16510,6147
16227,0,129722,221174
64626,0,2247,121
64621,0,83539,16447
64620,0,40147,7076
63077,0,14168,272
63073,0,491,3
63070,0,12168,1026
61276,0,25243,19472
64489,0,2253,151
2508,0,791,13
2507,0,10457,3664
64950,0,44634,19389
26050,0,1046,59
64480,0,13724,904
64486,0,1391,62
64485,0,14257,2144
64956,0,1093,775
61601,0,27637,32929
22829,0,6253,4185
5047,0,307,0
5046,0,1190,129
5043,0,29050,5894
10770,0,40,0
9511,0,11536,607
10777,0,1449,60
14853,0,4194,395
14854,0,445,13
62304,0,46954,21524
62302,0,854,14
62300,0,72497,27962
30420,0,338,3
30423,0,423,35
5181,0,1574,72
3203,0,596,18
28489,0,879,87
29755,0,1434,388
29756,0,24623,3534
10195,0,1416,150
29751,0,352,18
10190,0,8587,1290
10198,0,3896,282
29288,0,15717,1433
29282,0,143049,248643
28332,0,1322,901
29287,0,929,29
29284,0,837,21
1121,0,28260,9476
66731,0,23014,1182
25880,0,721,10
15106,0,13367,1351
30281,0,27182,38781
15101,0,198746,152837
29131,0,2243,268
29133,0,3309,41
29134,0,21706,5367
3650,0,278,27
31778,0,92837,215568
31775,0,379,3
8514,0,3442,343
8515,0,986,48
8512,0,11892,4887
8045,0,1641,18
12592,0,24662,5800
12593,0,75,3
8049,0,12731,6594
12598,0,1205,944
2521,0,84,0
12840,0,1323,858
12845,0,5165,635
31483,0,13096,2656
31489,0,132942,237027
31488,0,26118,6861
23067,0,25005,3239
23062,0,1145,58
24285,0,106229,228721
24287,0,178424,169645
61798,0,160466,70651
61028,0,16829,1301
61795,0,1757,401
65051,0,4951,965
65056,0,60,13
61793,0,307,4
24757,0,3108,571
24755,0,1084,30
24752,0,15058,8841
24751,0,289,3
24750,0,1867,144
24758,0,2581,191
28668,0,1602,190
28881,0,97710,44783
61242,0,408,110
61246,0,5065,290
61247,0,49681,22263
13646,0,2272,46
13645,0,1128,19
4771,0,1387,95
13649,0,10096,762
5818,0,7903,916
19024,0,94123,198789
