137803,0,704234,895763,366038,736554,411373,41388,98079,399502,62645,95377
137801,0,220139,520377,142643,386194,81806,6806,11221,57841,5589,5041
117035,0,2154719,3395358,48117,1663609,687464,3434,4815,627318,3336,102498
29709,0,269353,421179,165157,102264,100716,12819,13976,30117,12069,7633
18699,0,362859,436519,203526,100366,174474,24812,24903,70898,30295,37062
9216,0,2133,6971,0,380,54,0,0,4,0,0
29705,0,9363,24170,348,5845,286,1,1,59,1,0
16665,0,17158,45401,20509,8716,25769,3623,1041,9086,5114,20441
20036,0,46,248,17,14,14,0,0,1,0,0
29250,0,904,6237,1243,1272,2221,248,31,1031,447,1221
5237,0,2428,7306,6903,366,1065,599,285,135,162,43
13124,0,270093,1109383,452698,331174,124924,47416,12731,39856,13164,13768
13125,0,374689,1317290,469359,177925,183948,68767,9031,54406,21439,28053
64254,0,9172,11682,120,1645,0,0,1,0,0,0
22794,0,31058,44363,16688,21677,7937,870,490,2316,723,487
3365,0,128894,182987,80307,29269,22934,5132,4116,5544,1579,566
15803,0,240467,365329,712414,79141,1342217,631241,67072,435955,961186,2864832
11819,0,271523,1071090,142059,479261,86092,7430,7961,18118,5543,3444
13128,0,44360,66016,12948,31631,6023,507,1097,5755,231,435
62700,0,18845,72310,185,36853,1951,1,9,705,10,9
15153,0,911636,1297862,7602368,1470935,4246042,6687371,848316,5688566,5787815,10215452
29894,0,2804,5615,596,411,254,19,60,53,11,5
29837,0,224427,401875,748842,99589,1347333,625124,55119,413060,892421,2878117
113140,0,1808,13350,6559,615,4640,2291,240,1341,1539,2864
148870,0,405681,819397,180470,351829,185835,16643,27883,97175,14759,15768
109425,0,743172,876892,526779,941627,398318,59648,89462,433358,61831,104625
137373,0,370,7306,419,151,372,48,18,16,41,19
29899,0,665425,2375613,1280292,340514,6990335,1059612,91212,1513641,2759730,16624762
18329,0,620714,2762994,1189333,293352,7342134,1133533,117162,1717937,2351241,15865906
3071,0,740584,3520783,715728,424780,7268046,617871,110045,2486509,1402347,14219615
28471,0,1410642,3453726,7998846,2511887,5107999,3400840,902198,3829368,2660355,3032826
63518,0,329136,601566,7652253,568479,3686497,10226516,471899,2891363,6090460,17496294
28477,0,87441,176043,86807,19600,23487,7684,4209,3986,2130,707
1593,0,5765,23478,13623,1993,1276,836,243,153,95,26
2950,0,57367,117641,10624,58495,3938,139,207,2529,78,57
1598,0,41484,81561,78748,15417,9003,5806,1539,1807,1040,256
2953,0,1328,11973,120,310,126,0,9,12,3,0
31702,0,640398,1759907,2217602,400812,6167847,1952992,201648,1589513,3908035,17141596
31703,0,659969,1443064,3293694,526584,5538340,3117242,317994,2176644,4281635,16812462
65689,0,597641,1591474,2846841,425197,5248167,2849542,274955,1904148,4634744,17259253
31707,0,1868944,4735176,6180648,3125064,3052982,1633019,738069,2244812,840579,770262
10002,0,42766,71025,21684,52029,3280,999,147,195,478,734
62170,0,319349,530953,571553,64671,1484541,574655,59171,529034,767178,2554356
7161,0,1,84,5,1,0,0,0,0,0,0
16716,0,250683,2705098,383245,646469,603887,82734,29334,93727,108269,152170
66325,0,11817,28082,638,5417,572,7,74,76,6,1
143668,0,328259,423970,140922,93607,116997,12407,14499,44064,11838,14680
6140,0,568,1309,50,153,116,1,9,44,1,3
29392,0,1504,6041,1812,221,589,135,100,93,85,21
24198,0,303792,556792,79774,403360,94561,3688,9994,53032,5724,7195
62107,0,377,1593,242,895,220,18,120,351,37,33
14172,0,1055280,4051265,1049868,1942435,5053966,33700,123012,5794663,689502,12031624
143664,0,9,224,0,7,0,0,0,0,0,0
66690,0,238410,341092,73452,50334,71402,6100,12050,24776,6258,4836
30032,0,59513,87532,35159,26714,15032,2321,2075,6229,1170,862
4367,0,2379,20004,882,1869,1866,44,81,378,90,144
24029,0,27792,116395,16023,13585,14653,997,1917,4218,1142,848
126597,0,391299,497596,1045736,108023,368631,239390,60412,112935,121297,75078
12898,0,132,4194,176,162,125,3,4,10,7,2
66697,0,332104,358057,880372,111384,1347822,624095,91456,641218,903844,2486153
66698,0,152103,313890,1007197,76674,1223021,1259395,59110,406731,1087037,3016692
7315,0,119722,694418,37408,155595,41304,1128,3208,6068,1109,1330
126599,0,224398,406167,209093,61380,196211,39329,24226,60466,42285,41657
109683,0,123095,516671,4062521,163248,2557520,9388989,174265,1033484,7723170,19960603
23107,0,872067,2809025,1012650,176929,7550401,837000,139451,2338294,2091385,15038935
144010,0,67,2230,28,33,11,0,2,5,0,0
109338,0,1441970,4514490,1664553,1236162,1289816,344965,153651,585003,189010,187815
65948,0,161,287,0,5,0,0,0,0,0,0
141497,0,249116,2366437,461191,624652,516030,46646,39173,101243,54855,121884
123094,0,314413,465460,448719,64110,324604,116546,39116,83083,115966,98342
123097,0,63258,224424,3271,48230,7728,76,100,920,142,215
8272,0,32125,102038,35381,17803,40364,7412,4530,14344,8195,10520
132502,0,302130,439345,324444,79308,116710,37157,23068,29298,16758,7269
28278,0,667074,2909686,1235474,266739,7166437,1210960,139503,2305326,2460309,15382829
6334,0,31159,87186,7567,14263,32796,1779,1842,13569,3802,8844
66681,0,719990,2789930,1249949,1433111,706832,158792,92490,173375,124605,148660
143443,0,71,1026,84,17,33,2,4,3,0,0
3105,0,11433,27137,15712,1938,8338,2711,236,1572,1422,4105
3107,0,740,3498,506,161,262,20,25,44,10,8
28191,0,242,1281,31,177,0,0,0,0,0,0
11074,0,70724,358409,37754,31888,73771,7135,4919,37940,8297,20491
14555,0,370763,1061029,649393,278906,350816,118098,40383,128208,46265,39816
29075,0,120,653,31,54,0,0,0,0,0,0
111103,0,18,354,0,9,0,0,0,0,0,0
157414,0,127573,340845,837589,70453,1227880,1002537,43216,325507,1155880,3090339
157415,0,491,3962,1762,75,953,295,81,125,193,124
20338,0,579,2971,877,145,514,98,37,45,62,65
1117,0,9691,39254,1498,4441,744,12,129,226,8,2
1440,0,27844,117426,27435,14871,55547,6726,3478,15986,12511,17941
156415,0,14490,69628,18455,4063,10500,2625,969,1756,1859,985
13709,0,58473,199237,77144,18713,8122,9346,974,2784,1369,2852
31634,0,712,10208,6218,1678,3017,2559,132,506,1729,3324
106853,0,1303173,3860209,3902316,1245027,6046227,1337955,500156,2748136,1600195,3083990
31144,0,318927,454738,413361,49560,328548,109882,43456,83706,105168,90175
145552,0,61643,349346,79895,36644,71741,17290,7078,21159,16527,17219
1449,0,692464,2244656,442312,557116,353127,40576,47425,106654,31783,37725
31147,0,160504,361263,1410347,80551,357490,714245,44455,85906,305811,195465
28296,0,42343,138082,87251,15503,135930,42727,5948,30625,74166,134696
22619,0,15,257,8,2,0,0,0,0,0,0
4091,0,2073,7797,4983,466,1317,424,156,182,242,92
4090,0,49316,84717,131114,14947,81877,46218,6809,16719,37256,27866
63938,0,241789,373737,107718,90339,58858,5000,11742,21678,3784,2550
31453,0,12747,42028,9662,88741,114,51,13,3,11,0
7526,0,794420,793489,1043658,1028689,805774,146312,167455,1130205,225716,567437
4094,0,45170,273038,1284,98935,3909,15,281,1034,21,17
31500,0,3720,12767,261,1121,0,0,8,0,0,0
22612,0,73287,278456,392982,155088,108350,90740,8655,23414,51431,35655
13789,0,107,2540,124,89,24,1,1,1,0,0
1562,0,258495,350853,91673,78035,149459,7700,13458,67065,16049,29250
62957,0,1219,3365,1437,712,455,132,66,213,49,48
13756,0,353,8218,0,868,61,0,0,3,0,0
66588,0,526344,775507,239186,498204,216852,19688,50874,177950,21037,26947
10974,0,4,641,0,2,0,0,0,0,0,0
66586,0,254172,379556,345441,56809,73853,34264,15626,18781,7776,2743
30009,0,209975,352470,92328,67668,59748,7143,9676,15122,5217,3260
11313,0,77583,129573,14792,84309,15669,862,183,4321,275,934
2008,0,155,912,39,7,38,1,1,9,2,0
66582,0,203495,360077,1601638,113470,436388,685145,64264,118371,322687,226189
11310,0,211,4211,39,110,26,0,4,10,0,0
141001,0,1130,3331,180,259,611,12,45,107,36,32
2085,0,3601,64736,528,3673,867,32,52,221,0,20
107325,0,245244,718794,4478654,355439,3690420,6640273,249942,965374,6536593,19548045
6461,0,38821,129215,132881,20993,53807,29688,4406,12867,11575,7675
160798,0,53218,109851,23319,16211,11893,1423,1189,2244,853,389
30925,0,1772,8007,742,395,2927,299,77,1470,276,1655
100114,0,290775,373791,107075,38525,122129,11253,7664,25918,11359,10303
66452,0,114896,974746,137190,80223,252127,44348,11710,51653,50876,73975
66102,0,1288053,3635517,4316943,800450,6307971,1570678,431966,2820430,1804480,3506717
7741,0,58652,283815,27154,22217,48798,5719,2362,14604,5664,9086
66455,0,37659,108562,31502,16661,9372,2252,1532,2037,532,203
143285,0,392,983,318,219,39,8,25,29,2,0
28616,0,20021,47178,1861,7712,2337,89,236,2029,49,132
61676,0,184084,346284,1670462,117132,423897,673055,63421,131871,333773,219998
127377,0,40072,176633,24541,18962,5594,1220,643,763,226,121
64404,0,16193,75212,992,9097,3197,45,296,1679,53,157
22507,0,763941,690351,203034,1201094,152195,3806,18436,472723,4174,48470
31456,0,54767,84759,133881,9143,52314,56793,2856,11070,21768,31693
6527,0,10,141,0,2,0,0,0,0,0,0
61691,0,755854,875021,832569,1272734,587281,60526,116084,671903,109584,192289
60983,0,758232,2087769,1715622,994362,5760698,490624,166164,3224940,1122160,16577328
122436,0,282364,451114,323871,91913,288576,17733,37673,131480,36983,77615
60984,0,468032,1471649,2585650,810859,4968219,1375635,191685,2139507,2152603,17997575
161966,0,1889986,4589696,2090736,4845742,1539092,149320,300772,1369582,196693,245914
8264,0,57703,169601,148035,43307,86505,37801,8487,24422,34714,31990
8304,0,8451,90643,19407,56250,1507,157,306,754,25,8
140063,0,23010,552599,15203,69662,22223,701,1661,3852,935,858
140061,0,443928,531296,778046,177034,346974,45659,63217,148954,46269,50316
6528,0,5820,13130,1055,3933,90,8,39,15,0,0
14170,0,5543,10095,760,3980,39,1,1,4,0,0
28853,0,318270,395374,151302,117164,110090,5773,10792,39151,8413,9644
61581,0,598,2854,553,838,272,12,5,30,13,7
5847,0,206,452,0,129,0,0,0,0,0,0
118738,0,381706,448860,414086,124642,316456,31224,45895,135035,53003,75216
65803,0,75775,354572,86865,100356,75737,4797,4825,33951,5921,15402
23697,0,51746,101840,114660,25688,38215,23271,3051,21374,9543,18672
61584,0,15050,83915,1110,14554,4526,22,346,2090,66,211
61587,0,86781,206938,61030,44458,25396,2008,7519,11659,1651,1020
61586,0,2508958,3586910,5500404,7597499,2861266,475226,655047,3894876,575550,1153936
4145,0,26371,228942,55063,24894,18479,1942,1591,4889,1181,815
118733,0,159467,328920,621094,102661,1333262,302171,42221,427962,537869,3135500
8099,0,25151,119861,18633,23667,46143,2082,2262,17163,5745,14428
11264,0,11537,30764,4447,6075,2480,66,374,820,57,72
65022,0,434032,1265589,3158286,355012,3768140,4585759,580823,2889091,3237973,17824205
65021,0,252720,320155,144356,100327,68333,7507,9138,29650,5158,5142
65026,0,298,5191,0,78,0,0,0,0,0,0
127279,0,87399,103794,14107,27607,5036,281,634,2352,95,65
61077,0,16374,19289,1155,8770,45,2,52,16,0,0
3851,0,150,4270,87,61,894,9,2,277,106,1024
25296,0,517789,1542997,405951,886974,143643,18702,30874,52784,9682,5288
160957,0,272195,1486937,92466,461557,219432,3465,11639,92427,6813,31726
9937,0,204395,294459,116607,75400,67349,6710,9980,25151,6152,4740
151257,0,14237,79101,22056,7364,8809,2226,1127,1740,1194,631
16778,0,641713,2940930,837677,1416950,5505573,191698,110104,2997287,1446417,15619436
22761,0,1687,8380,1340,646,278,52,40,27,12,2
122360,0,374205,514092,1510629,186907,404516,281992,82687,137234,149857,79202
65376,0,510320,771330,364740,348127,1258641,45127,56954,1242846,207496,1870053
16775,0,188223,2108234,201959,588992,347003,20301,28919,105355,29715,57687
16777,0,949420,3587901,563640,1707080,5353402,51119,84626,4694675,857194,13516023
128978,0,3876,14067,4457,977,617,280,75,141,36,23
25691,0,29945,75124,4013,28043,20325,138,823,11091,724,2731
130766,0,11304,42335,10692,10133,11265,1405,1052,6665,1594,2601
25341,0,212567,267556,17700,94008,42039,404,6040,36404,1758,4744
25340,0,21525,174023,64909,174585,9813,4592,297,1000,1226,843
25694,0,10511,56372,3020,7864,3017,111,111,836,85,81
6097,0,1094,6281,1027,1022,2360,296,73,1009,405,1143
10453,0,316779,438071,365898,117741,240958,19979,35808,112756,29304,45705
31858,0,199305,1022220,265347,236106,207679,19706,16557,72990,29674,45046
12669,0,42792,109419,16036,70595,6407,306,399,1224,156,97
121934,0,43970,165627,53672,26908,129136,8916,4315,50613,35814,118708
161977,0,38199,79083,2304,28751,11088,49,524,6401,177,856
6653,0,1214805,2128880,1172596,3315037,303782,35777,85501,502243,23052,27823
61562,0,62952,190048,48055,37678,32647,6135,9316,12852,4903,2976
66468,0,356664,424647,1036169,118332,464009,221902,59638,146308,185992,161849
10519,0,3362,7357,2713,1067,1043,65,144,247,60,25
107817,0,440602,1525511,2570473,640867,4691987,1945685,225807,2080560,2499461,18190628
19305,0,12311,27237,1880,3303,394,12,70,49,7,1
25749,0,362,5995,539,129,438,106,41,70,67,48
28266,0,20588,42208,746,14174,734,6,0,669,0,10
25747,0,89136,191318,109471,44562,26702,5787,4879,9558,2113,1112
127797,0,1362830,5070685,2170549,6377130,4120794,107236,258035,3210052,460886,1833665
61296,0,40192,94771,6517,33089,18172,335,1365,8136,677,1546
10801,0,59339,130739,139667,56316,85345,24201,10447,37865,21969,23241
120359,0,75302,146311,66192,30982,47608,8213,2742,13339,8866,16259
120358,0,10776,39741,5608,4264,3046,435,187,382,196,83
65570,0,27,517,0,26,0,0,0,0,0,0
161997,0,196,4032,365,152,129,16,11,9,4,2
161994,0,678,16678,4303,949,1053,369,74,65,161,102
63635,0,86941,176796,25823,40034,12619,500,2678,4083,455,238
65576,0,16245,66408,3765,14218,5348,40,345,2750,145,294
63639,0,1885239,3108389,3062774,5600811,4762142,588042,359128,4749708,1306107,4197821
24837,0,71430,361803,18087,127749,25930,607,3838,13694,918,916
24832,0,146237,201657,11637,62045,17005,241,2038,7205,538,625
25528,0,1320326,1931259,4884053,4152784,4889676,1009382,483122,7297805,1916473,8081128
266214,0,1267847,2306124,1273021,3281876,307695,34591,109933,490304,20626,24155
150477,0,10642,144110,944,18748,400,4,8,168,3,1
266216,0,1482241,5831113,837009,4585379,3456692,99267,171111,2094984,310717,1306561
65772,0,486,5582,17,235,57,0,9,29,1,0
65773,0,47642,115336,5383,40156,5203,95,104,8804,25,561
65771,0,246,6289,88,293,7,1,0,1,0,0
21066,0,290487,441269,52192,573467,37058,982,5905,77112,904,3591
19873,0,604831,2173304,1798082,1262695,5473519,478278,243231,2676653,1793783,16619968
150478,0,139289,495617,4620951,196050,2629818,9555300,183507,1645733,6822278,19362527
13421,0,146999,296929,33233,71160,42698,1604,6188,19813,2254,2843
21061,0,1491593,4016564,3359699,3503726,1241412,439757,189867,713069,272195,246303
8717,0,4755,11080,10326,877,2510,973,296,347,408,126
129120,0,270513,399077,141866,106716,121380,3994,11245,43510,7711,11419
2547,0,436111,2563069,862082,755249,524985,121459,47971,131780,71163,94107
64994,0,19,878,8,8,20,0,1,0,1,0
64997,0,546,1367,62,111,35,0,0,2,0,0
153895,0,219790,938411,3016777,225290,3309587,5231751,214293,967447,5043833,19886723
64991,0,1723734,3627026,6942370,6807970,4325683,898955,725216,5573221,1169607,2764863
23000,0,206985,624286,30768,418936,115811,1945,5577,92575,5417,12689
114608,0,12361,39865,5380,8276,16999,844,985,11088,2103,10333
65484,0,28188,82253,273343,19924,79432,124982,8396,24185,57727,46245
24803,0,183261,385706,1618208,110627,405498,662617,59129,130318,284275,183114
11440,0,66657,122348,124789,60911,70566,19138,9958,31299,17759,15375
124678,0,229004,440210,564277,86797,321587,126258,39417,91209,118822,123699
11446,0,1051,2301,706,159,130,29,18,18,9,2
65482,0,7925,43098,13672,5279,25894,3960,718,3670,8472,25414
65483,0,548752,1843677,2190315,672299,5076571,1543864,245554,2158449,3061816,17373114
3297,0,421,2164,87,138,0,0,1,0,0,0
31629,0,219,4127,0,170,15,0,0,14,0,0
64175,0,690,2848,660,185,70,81,0,20,0,21
24909,0,349094,396679,153455,116324,151389,10145,19389,73280,14849,23260
12796,0,2771126,4406138,1305324,6045281,1504276,88859,341340,2283960,102444,411714
65587,0,16333,25267,947,8132,499,4,68,133,3,0
30098,0,4742,16816,7366,1076,1422,517,237,156,138,33
10332,0,68874,134609,52756,29055,8190,1364,1181,1851,687,186
64356,0,205468,279541,19635,74046,48565,471,2553,19454,1416,3170
10331,0,57212,85073,81356,20821,47220,10600,9964,21153,11782,10770
3584,0,160393,360561,173062,82669,48002,9288,12549,16463,4459,2420
8666,0,169382,482710,13305,451712,39705,360,6111,73379,1097,3860
64351,0,115493,243710,47809,53070,36432,2023,4696,11492,2531,2023
124321,0,69229,126197,20409,32283,16904,773,1959,8376,1254,1405
27906,0,116,10839,194,160,137,36,33,36,4,16
121381,0,581474,1599835,2497738,458240,4725736,2428650,332217,2073360,4601800,17370557
140938,0,436479,1347307,2703648,426417,4514759,2740346,309747,2193424,3114450,18253246
63180,0,223697,435541,542115,69237,304612,129699,34129,87032,110734,103693
64194,0,402438,1269790,2880069,648220,4556393,2166103,192690,1670637,3100783,18576500
260774,0,8557,34923,1093,9527,400,13,37,336,10,5
25236,0,747102,2825163,988190,1266107,5766092,283301,100916,3121044,1488997,15516871
16956,0,1098265,3992285,655080,1875665,5042745,87487,129123,5403249,750561,12053606
25234,0,46038,90274,154461,21107,81907,42396,6566,20599,39967,36633
17131,0,227020,1934410,284399,430106,396053,42533,20531,81508,50818,88975
17130,0,775419,2862636,693802,936382,6447377,269799,69516,2294515,1577813,15555960
143974,0,39245,23218,0,56046,0,0,0,0,0,0
17132,0,525088,955319,7758079,1678079,3503013,5779757,623156,6260870,3971137,12903818
64199,0,1239695,2902820,5598116,6569647,4768175,740847,559215,5824823,1602590,4549481
17890,0,1353,6054,483,279,124,10,4,16,3,0
7906,0,15920,49469,25227,7190,7218,2578,674,2318,702,558
63742,0,36546,85648,429439,38689,131142,212332,16839,83576,109414,126585
125580,0,316218,1119924,3127929,379168,4011220,3689220,254991,1503562,3985084,19133305
125583,0,12114,72633,56694,6863,34651,23759,2296,11754,15678,19432
125584,0,186441,338384,449371,79645,97736,88790,14105,29086,26990,26049
16790,0,1340839,5466835,617550,3023264,3521914,64291,119341,7329135,361463,6827942
16791,0,1109018,3491036,590550,1698677,5440697,83232,87923,4625645,846803,13348312
13332,0,38140,273797,13968,44775,12725,626,1694,5022,388,328
128759,0,13879,16447,995,10764,702,8,36,344,12,8
4622,0,18801,67660,50894,5906,8908,4586,654,746,1557,477
124394,0,105687,236601,59402,26554,31898,5331,3451,6417,2168,1267
7469,0,217664,380976,1340523,68304,438395,584184,52769,104951,264426,181788
65469,0,12,951,0,7,8,0,0,1,0,0
148391,0,56696,81304,32634,19726,32118,4787,3897,14322,6105,7016
148390,0,184970,318621,91440,47332,110327,16090,17944,37073,18285,14455
28919,0,69795,137521,307651,69327,133647,46720,23763,95065,34941,50117
1109,0,22,121,0,9,10,0,0,1,0,0
122917,0,35827,152481,61701,21503,21842,8488,3459,4051,4113,1614
2163,0,7292,50881,43194,5837,26684,20167,1303,2995,12660,27808
6078,0,1944,6114,1137,122,136,26,18,12,11,0
161066,0,92306,380024,35570,44944,55483,5242,6129,22078,6640,7319
2615,0,98076,206788,53282,37076,22359,2196,4398,5961,1312,631
20488,0,7518,16648,2883,10729,519,99,101,276,25,42
160312,0,1644500,2810257,605514,2941339,464831,20357,75872,363696,27640,34331
29133,0,769,10224,0,383,74,0,0,1,0,0
137370,0,191087,577904,4928190,243107,3036225,8597709,255899,1284773,7210836,19561384
64223,0,893,2572,378,106,165,10,8,19,6,2
63637,0,35470,73795,23724,29023,10845,966,1152,4506,659,571
7343,0,216568,392249,291252,73269,228080,50829,28972,79360,58319,58868
19965,0,714,4112,935,217,384,59,9,35,71,68
1906,0,3012,26536,6227,1826,1177,356,147,248,166,54
63291,0,1448,29302,153,4319,0,0,3,0,0,0
64228,0,650616,1771737,2394228,819482,4991235,1245553,263069,2775292,2367905,16988180
1902,0,694872,1034898,425245,929973,584692,64891,75898,1128318,88241,469432
25433,0,601234,1017690,841577,1134743,526996,105067,155919,597122,108972,150703
160232,0,389754,535612,500459,113432,277785,76384,37804,86467,62753,51051
10793,0,492,1865,432,101,162,33,13,26,18,14
21686,0,20042,70546,14887,94328,3210,299,142,201,113,49
120824,0,424,3325,171,433,27,1,5,11,0,0
13204,0,328,4042,0,253,0,0,0,0,0,0
143912,0,2,38,0,0,0,0,0,0,0,0
22978,0,1245,2187,192,116,98,3,4,7,2,0
143910,0,282528,832238,4238327,317836,3535262,5811374,277096,1459435,4979343,19320549
13200,0,155961,288278,109898,61020,106980,18593,15325,38534,24324,19481
22974,0,45008,139502,137522,25699,130989,58326,9553,38637,84218,133298
122358,0,85399,172170,94130,31079,47677,12621,4287,15084,10063,11960
65467,0,437004,1414923,2527462,612039,4638498,2080368,180877,1405031,3963155,18477792
147101,0,502,1483,324,80,49,22,12,2,0,1
12338,0,56204,612874,181748,59350,150659,58980,3274,12850,58762,60482
65464,0,8,354,0,0,0,0,0,0,0,0
135990,0,63303,173609,159437,48007,78741,38622,10830,28405,28070,25882
138124,0,67,217,0,12,0,0,0,0,0,0
138126,0,125017,215898,864625,69119,1116768,749132,51599,376009,900756,3211377
138123,0,526984,598493,97238,953702,125734,2875,15457,194889,5635,18553
146738,0,2457,5412,417,456,107,15,26,62,1,1
27875,0,41173,170456,8587,25597,7739,358,1733,3780,347,255
14960,0,173289,499810,253512,216761,114008,29859,9176,32873,20656,29339
110100,0,398336,537690,766548,102211,277476,151829,59012,79038,78501,39078
62768,0,60516,61975,1187,22663,1138,5,75,640,3,7
10588,0,11004,45543,17951,3667,6835,2456,412,912,1715,1006
14145,0,234517,304121,43915,73693,67068,3876,7322,36758,4958,8320
29082,0,39329,149342,15890,30452,23991,1545,2391,13706,2359,3395
10247,0,28803,39651,13155,10725,4436,586,649,1974,231,147
9023,0,9618,12074,747,3772,240,3,81,78,2,0
30559,0,23949,42997,8199,8512,4463,520,1106,1524,288,159
5229,0,3644,7590,5336,637,1617,618,265,250,304,96
63166,0,550252,1682982,2091141,766834,5232615,1069998,171924,2037950,2384048,17784823
63161,0,2970,8591,4307,1409,1748,771,227,557,385,278
29710,0,139837,722017,125108,164880,67615,11383,5431,19559,7431,9366
8901,0,20547,55394,11804,13209,12225,1293,1034,3116,1261,798
143870,0,1685467,4485490,3893036,5338253,1620003,526959,431295,1520965,325440,313532
29241,0,281788,570201,1051007,131480,329492,228436,65440,74823,122489,60303
11861,0,778782,3163744,1105265,1533493,5498812,273162,174829,3404780,1308523,14740354
14815,0,68435,140803,30911,30957,92854,6534,4033,55663,14331,62156
155282,0,237868,1004155,2866696,160408,3551078,5909120,255303,1261976,6374542,19452403
125601,0,1839,8789,263,877,446,9,21,125,12,14
113498,0,158112,241674,90182,58686,42026,7274,6756,16776,3788,2338
13114,0,2121171,2954483,506533,4227458,457766,20765,166328,848985,17926,65130
138341,0,60741,152318,1171081,46126,799031,1753732,54626,322867,1394735,3327341
138343,0,682280,821383,366883,1135944,290338,25040,73758,401027,29491,61873
17150,0,755181,2745467,1181021,957802,6232486,862735,111233,2024570,1944105,15675935
11694,0,109144,258197,115660,56299,69251,14583,13434,23629,12565,8199
138347,0,413945,473353,160329,86451,160807,14010,19613,46081,18750,15472
138346,0,265068,456274,542542,64631,385192,162157,32940,76639,159512,127960
15142,0,1815613,4353996,3027596,4534017,1336848,247214,217302,1227771,184596,231553
109929,0,138128,275671,181138,44955,58308,29645,3241,10957,19677,25053
29886,0,233895,251142,30976,64416,46907,1605,4172,20404,2008,4066
29887,0,6822,18141,1568,4093,795,26,42,74,15,6
109925,0,609775,793204,948826,572018,920276,311640,170843,1302704,315334,1119458
134447,0,265742,458261,447500,92398,293613,83982,50672,99886,95289,94843
156953,0,364860,1391855,413072,557858,323274,49731,14810,73104,54342,74127
112721,0,385721,1134793,3545601,518929,4220430,3413758,283281,1775954,3907382,18603915
112720,0,1229,31061,498,4835,1259,23,10,65,54,60
3063,0,2378,28474,5783,1811,3431,1238,87,361,1560,3459
3062,0,3423,11303,817,1823,10,6,8,2,1,0
7171,0,11490,54248,6227,5338,2949,241,281,560,119,69
130398,0,236670,388767,1029865,90173,404172,358730,49200,98376,264931,197479
14490,0,2537,7126,517,1363,124,6,0,29,1,0
7179,0,520,3228,75,672,11,1,7,0,0,0
2942,0,57316,239711,13237,59301,7954,336,1490,3513,166,103
138901,0,172578,277183,91041,56286,44743,6104,7208,13391,3643,2055
2940,0,312792,1226144,348943,489344,124428,29555,13551,37410,16392,18716
1050,0,160,381,0,2,0,0,0,0,0,0
10905,0,18236,41745,2511,12709,4242,97,400,3004,146,314
62168,0,466400,1060624,1054811,1003524,585890,205430,134190,507205,172999,166114
5087,0,649,1258,71,62,19,1,7,6,0,0
1056,0,116273,227455,101937,30319,36235,8974,7143,9501,3298,1419
31738,0,111339,182984,22329,35113,26673,1475,2543,11777,1393,1639
31737,0,119314,558372,27008,110680,38617,1548,2636,21083,1332,2951
122263,0,21463,38399,1626,10350,665,6,250,183,7,1
160173,0,1745898,4637993,4328636,4153767,1561215,601859,215796,1196423,284071,313549
128663,0,731813,968971,682951,691928,737696,169669,98540,856687,184995,520121
112033,0,686018,879210,748724,545236,969551,224465,85621,1158050,251909,1046292
112030,0,3397,15810,2989,2967,4638,409,253,2583,438,2136
133288,0,238283,459229,1111728,90605,399740,358806,52307,100020,179592,139998
30152,0,33,315,0,57,0,0,0,0,0,0
112034,0,764,2039,98,156,233,1,8,48,8,10
62288,0,643737,984247,326466,495602,933045,128472,61414,1067216,200755,982368
16957,0,80897,470793,4049231,141961,2030685,12028940,131123,446328,8207968,20628181
1279,0,39953,140525,87055,19401,80705,26828,4905,15792,29749,29580
118503,0,66,1380,0,21,160,0,0,10,0,84
118502,0,9953,12861,704,3804,0,0,17,0,0,0
144009,0,14549,103259,4978,9923,1249,94,145,671,21,9
30029,0,220069,367091,97204,44460,93163,9798,9441,24460,8525,7343
115566,0,530982,1662356,2533785,644185,4705500,1983586,316063,2468927,2952964,17441376
9259,0,132,2274,41,48,121,1,3,29,4,10
16650,0,3081,5987,2310,623,885,164,145,134,89,47
12884,0,454045,527913,338310,107321,224010,34104,29555,68534,26405,23538
1274,0,138571,880223,460,64342,72359,24,561,38466,490,10141
66660,0,34451,61389,11018,73852,2899,336,64,241,306,517
28940,0,1349,14667,225,663,247,1,8,40,2,2
115090,0,238674,295585,73558,62062,37903,3272,7936,13347,1949,1262
14565,0,20650,26699,160,4309,0,0,64,0,0,0
6557,0,19005,37103,609,7224,1646,27,147,1393,36,99
14563,0,103,586,34,42,21,2,12,12,1,0
24489,0,381545,471118,189200,70057,142415,22264,25900,52050,17366,15083
133844,0,9018,35675,504,4309,1158,7,18,146,12,9
30891,0,70607,401465,74115,44898,90780,20346,7132,21963,23895,27908
22248,0,413978,530553,648952,163044,255026,60600,44782,82722,45110,29169
133246,0,151912,355884,1010693,127637,1199862,672822,55758,481190,717385,3033938
24483,0,40110,53963,7031,11896,8597,428,1340,3849,501,528
8247,0,18083,53739,78307,4483,10169,10375,1077,1003,2252,605
8245,0,859630,3301275,1873560,1610418,5352893,789517,193160,3641687,1219245,14020290
62016,0,309049,456207,271381,62007,100803,27347,23125,25878,10869,4200
106846,0,308793,749323,5424819,523465,3256322,7488843,323438,3885320,5505467,16607343
66263,0,1548368,3644448,3477686,6654964,4483701,514698,452813,4198228,1133775,3295773
64163,0,24167,64062,2645,9731,2789,47,276,815,59,37
111064,0,256406,445675,370314,70396,250297,80907,40751,85860,71140,59815
29668,0,129,579,0,24,11,0,0,9,0,0
