11903,0,79,8
11032,0,5240,2165
179739,0,12976,12663
264388,0,3650,205
114747,0,2122,114
179738,0,31,0
136648,0,121,31
179077,0,2859,116
179253,0,17918,12023
179254,0,9388,1356
179256,0,3965,939
15446,0,18606,34357
179258,0,744,21
30161,0,1132,63
112007,0,54365,103688
179700,0,715,168
114421,0,118,4
62755,0,84069,56360
9016,0,636,56
62204,0,10967,4952
7034,0,1086,85
10236,0,655,40
10235,0,4503,1419
62200,0,29085,7642
20296,0,20530,4343
144009,0,3343,115
5496,0,177,2
14201,0,45414,82572
5492,0,5909,915
27823,0,28382,7978
1712,0,22,1
179380,0,24462,6158
29722,0,15304,3404
175607,0,64716,110793
21503,0,14525,3490
26004,0,3682,1161
14192,0,23411,5572
117034,0,74687,36133
63337,0,135,0
156617,0,24787,43070
12141,0,15264,2969
156614,0,279,10
13710,0,1378,143
176558,0,12838,3502
6311,0,13171,12581
176556,0,3304,233
10614,0,4291,393
178811,0,46698,7102
111169,0,304,2
119314,0,105,5
178814,0,1699,115
30701,0,140,3
31122,0,165,56
62730,0,14535,3585
6315,0,22108,27186
137310,0,29137,10715
28410,0,479,9
63651,0,2786,210
10618,0,11,0
179817,0,558,27
7781,0,56,0
31764,0,43554,84177
122211,0,280,15
66300,0,490,72
66301,0,594,1
9346,0,12527,663
7146,0,1297,110
6768,0,2464,764
24363,0,3367,224
29382,0,4262,1244
5530,0,931,15
164652,0,28766,2167
29386,0,18034,6308
29435,0,1188,32
29389,0,6226,829
1004,0,826,80
29433,0,225,19
114880,0,44493,94333
163049,0,109061,50159
7921,0,228,7
12874,0,10667,903
28388,0,46,1
28380,0,18171,5286
110760,0,4031,665
1228,0,56,0
30384,0,16623,2795
160449,0,20907,4611
160448,0,1139,41
6532,0,13524,5728
109318,0,71639,32397
147708,0,95,7
165123,0,1794,272
254096,0,33940,14324
166451,0,873,96
175979,0,70199,38524
175978,0,32134,10249
4341,0,12,3
4340,0,19534,7021
28704,0,691,208
113270,0,700,68
2884,0,1228,784
178851,0,3,0
2888,0,1225,98
11017,0,528,57
25980,0,218,69
11012,0,366,23
177996,0,16602,4005
8611,0,1205,10
66239,0,492,6
24293,0,493,4
66235,0,47334,97700
22632,0,23071,6731
66261,0,1577,198
61019,0,47571,94273
6547,0,4959,1136
66050,0,698,71
145701,0,14562,1442
65106,0,45630,99053
66059,0,114,0
26523,0,1518,67
26520,0,4903,638
8479,0,191,23
8475,0,3857,1134
161000,0,77901,23546
7566,0,856,472
12472,0,307,2
12471,0,187,3
150838,0,9519,381
157074,0,14082,12151
24747,0,3543,1001
150837,0,14958,5981
12478,0,673,405
177924,0,6888,2345
177925,0,198,24
61490,0,24192,40445
126734,0,9872,1484
28678,0,7026,1135
7762,0,110,1
3116,0,26303,27983
61655,0,20454,28082
28675,0,476,11
61656,0,3843,398
145367,0,4125,1909
61302,0,108616,42058
31381,0,624,9
127177,0,4883,939
11228,0,857,25
165785,0,1367,83
127179,0,30,0
28877,0,82,14
62976,0,46984,97918
13657,0,9364,2292
4768,0,90,13
11482,0,42107,80144
165653,0,480,57
165652,0,12691,3596
177630,0,1003,792
120774,0,16029,4113
163948,0,303,1
140044,0,18902,38293
163941,0,2471,210
140042,0,30851,26760
65045,0,8560,1506
9715,0,6381,1020
65042,0,39055,9959
25979,0,332,1
9954,0,401,15
4321,0,724,50
25033,0,30653,9629
146137,0,7257,1583
64130,0,1179,145
116895,0,193,8
25167,0,4101,1342
25166,0,10168,3285
120513,0,657,31
65317,0,667,25
63138,0,879,19
181269,0,7576,1159
66610,0,1893,252
12046,0,12285,11216
21136,0,1930,44
32280,0,1008,171
16597,0,7461,1919
17168,0,46669,89517
166789,0,1,0
23111,0,46457,89092
161952,0,33818,7971
161953,0,30,0
126046,0,11326,2059
7241,0,4788,1769
12689,0,252,138
11796,0,33,1
2237,0,23108,6148
65220,0,11250,11743
10827,0,547,4
7186,0,3983,1514
65226,0,4597,758
65228,0,42517,89334
133768,0,65095,19715
65958,0,43987,96050
22729,0,445,6
19965,0,206,10
31462,0,91024,67657
3497,0,18644,3860
20847,0,879,332
30007,0,17975,36956
3570,0,3013,731
25509,0,11000,3213
120193,0,51935,100965
13406,0,77,1
65552,0,9373,1375
65553,0,24097,35673
65550,0,1909,169
63650,0,18913,37685
63657,0,448,323
162809,0,19363,39281
65554,0,1920,54
26071,0,49649,92021
148281,0,12214,11974
16689,0,57923,92022
162127,0,3170,1076
61871,0,30212,14468
61870,0,6639,1648
30651,0,82,2
16681,0,94785,108503
11669,0,3082,843
19907,0,56587,94804
11465,0,1235,133
24965,0,3496,291
9783,0,60285,19629
4600,0,319,37
64156,0,516,21
13510,0,26118,2837
166303,0,9631,4124
2663,0,440,56
134932,0,9794,4016
27920,0,19977,39378
27925,0,3321,171
160204,0,27526,45832
160207,0,1331,36
10353,0,59,3
162557,0,107305,130159
27928,0,2981,257
135425,0,53504,105026
9372,0,10414,2009
62922,0,5613,2090
4885,0,77726,16856
62921,0,18401,36280
17151,0,59083,95005
25216,0,2444,173
102696,0,9690,1204
158743,0,682,136
158742,0,371,27
158740,0,9739,3532
158746,0,29068,46911
9171,0,4979,1212
10685,0,5,0
144139,0,29,1
116395,0,295,7
25181,0,40,3
4409,0,22447,41649
61903,0,6735,822
26016,0,21060,4868
4049,0,137,16
1820,0,104,0
1823,0,1126,123
17080,0,5079,508
12262,0,262,9
105365,0,287,5
12266,0,437,294
4973,0,15269,1408
10530,0,2830,255
5395,0,2047,187
5218,0,257,14
122841,0,16748,4699
6308,0,1635,81
11805,0,7533,696
157117,0,4589,1336
63501,0,2541,81
3275,0,3497,333
160338,0,4782,1047
1926,0,317,0
11301,0,1468,233
24856,0,23073,30954
160336,0,2831,459
160331,0,9687,2328
3278,0,101,3
157118,0,8786,1365
7368,0,666,23
179066,0,1373,781
179065,0,1682,818
175067,0,30255,41714
124046,0,65558,13055
116029,0,17735,11572
8881,0,80,0
7366,0,829,31
154757,0,56157,24431
65886,0,3487,355
6829,0,2176,272
176725,0,111195,60468
176726,0,20,1
11930,0,245,1
112876,0,17594,8129
161797,0,142,5
161798,0,57319,24880
147391,0,827,115
22053,0,6674,966
30175,0,4064,1540
133468,0,23344,41828
30170,0,15320,3506
12915,0,22062,3249
66149,0,92,0
7022,0,1404,101
62745,0,404,55
62217,0,1272,71
3310,0,4940,881
17919,0,40095,86511
10221,0,8981,2345
20029,0,721,8
143892,0,29470,43609
140194,0,15834,13641
9393,0,2265,71
1728,0,2734,385
142382,0,14808,14486
28620,0,90381,66099
1722,0,765,71
180822,0,3616,496
180821,0,520,39
4383,0,6118,1649
62213,0,1160,31
24792,0,79,0
112473,0,8,1
176540,0,52565,11011
149620,0,2291,491
62698,0,1219,960
175163,0,26521,17083
138321,0,1733,939
178828,0,18608,2009
147175,0,14117,5823
178538,0,4148,95
178539,0,8037,1070
115121,0,67608,31073
30710,0,11469,5059
30714,0,1124,35
178531,0,25431,44232
174490,0,1070,650
3007,0,980,697
28462,0,33,0
138921,0,15893,3647
27765,0,26064,22777
14304,0,21788,4540
14309,0,999,71
11896,0,48692,85016
9459,0,25063,9527
66504,0,45572,99250
174169,0,9629,3963
24352,0,5646,974
126036,0,244,48
24350,0,1484,120
143356,0,66892,22639
1585,0,48,4
29939,0,36095,14039
143357,0,1013,55
142251,0,1250,82
29930,0,27,0
111000,0,2882,301
29934,0,1290,242
164648,0,454,12
29392,0,251,29
28749,0,247,172
30006,0,5930,549
66686,0,1287,48
1210,0,317,119
177487,0,747,104
7692,0,138,1
143073,0,59579,14060
29733,0,2726,206
12868,0,2829,828
24291,0,2237,1019
145552,0,2654,668
29612,0,392,278
8060,0,31,0
66688,0,108344,56223
6522,0,69736,9938
7481,0,343,13
132518,0,91,0
8264,0,2456,274
24032,0,3450,1035
8266,0,472,87
150937,0,10029,1834
30398,0,19193,5355
30399,0,322,178
133869,0,16736,3924
133868,0,23007,38891
174389,0,313,8
29734,0,6,0
11060,0,2919,1173
11065,0,418,30
133866,0,3332,336
23002,0,11672,12091
1104,0,35,0
156153,0,10784,4809
31629,0,139,13
156155,0,2138,131
8666,0,7460,310
156157,0,74532,89732
66185,0,41825,94120
16824,0,72446,89061
17890,0,336,3
28967,0,48113,82185
29647,0,114,37
174541,0,480,14
66061,0,105,1
114524,0,805,31
129823,0,605,270
66065,0,7,2
4087,0,96,6
3863,0,20,0
66496,0,79,8
144396,0,928,54
66592,0,87,2
160541,0,83649,29965
66597,0,45643,94989
176899,0,2333,9
177930,0,5196,474
161013,0,3539,833
8402,0,71,1
160549,0,122,1
23226,0,432,4
16981,0,74849,98096
23224,0,72,2
161014,0,56543,24888
160785,0,4,1
118267,0,1758,162
160781,0,62822,29420
19137,0,43264,89781
5723,0,267,17
160838,0,11788,3282
6416,0,621,11
30950,0,1287,290
6410,0,571,24
9812,0,41,0
61487,0,66768,104327
28608,0,2683,399
27828,0,8073,909
7772,0,8800,2766
66446,0,157,10
61646,0,6920,1447
144559,0,6133,638
61645,0,10001,6833
144809,0,13188,5571
157865,0,19448,40144
13580,0,2372,144
65148,0,1273,364
140043,0,49236,96242
60992,0,6495,1724
65142,0,6538,915
117768,0,641,6
30473,0,114,69
62465,0,5130,350
166460,0,1751,143
141469,0,4229,229
8087,0,70,1
4156,0,64,3
11259,0,2513,359
2230,0,4673,531
60846,0,21511,7821
165666,0,9030,3022
140073,0,2546,77
11094,0,121,4
9299,0,287,232
61004,0,4814,70
65036,0,19563,8420
160498,0,15014,2956
9921,0,44,0
165464,0,65,0
165465,0,65951,30074
28119,0,974,113
180109,0,61671,27683
165686,0,15363,1953
19262,0,48545,73010
162459,0,14755,13057
64784,0,53168,102222
22772,0,345,18
65491,0,13909,3975
25173,0,24864,1442
16763,0,99376,127616
164364,0,95681,126421
22177,0,338,119
145049,0,6314,1761
64063,0,15940,9976
145042,0,365,6
12075,0,250,104
145041,0,3178,995
145046,0,8008,1679
119574,0,7389,1057
31849,0,4128,1088
161942,0,74618,115976
140676,0,13109,1116
6649,0,45,0
12677,0,15525,6702
179437,0,362,9
31846,0,836,770
5902,0,20808,37772
5903,0,10753,2124
165209,0,8324,467
65967,0,3335,1263
10816,0,355,17
25774,0,519,20
161843,0,2,0
150481,0,309,169
25180,0,25,1
63645,0,21716,36180
110164,0,44906,95939
63640,0,1608,37
106261,0,23520,22421
63643,0,3193,815
24825,0,3117,606
65569,0,4951,1985
8214,0,148,7
17197,0,22090,1062
61900,0,1958,81
4560,0,3345,981
6639,0,154,46
164368,0,55614,104736
3647,0,130,2
29074,0,8220,1146
148476,0,2458,917
164369,0,11035,3059
148470,0,1144,866
11670,0,636,66
117141,0,52549,92894
117142,0,38529,17417
64480,0,6027,591
117145,0,837,341
2556,0,2375,265
28460,0,4032,462
2558,0,17310,3423
141389,0,7415,1679
12788,0,291,4
165846,0,14020,6836
24912,0,269,6
2393,0,404,17
2390,0,174,15
18358,0,41908,85407
12785,0,68,5
141384,0,791,6
27932,0,22964,5625
62919,0,94491,99569
157218,0,1107,840
27936,0,3944,1679
27937,0,3902,1708
63551,0,47010,91647
5018,0,250,28
2771,0,424,22
62911,0,19138,37311
160232,0,20080,7235
160233,0,68608,16325
2802,0,410,8
24021,0,4406,239
17148,0,83234,89713
25201,0,2247,10
17145,0,96228,95616
64360,0,6071,1102
7970,0,8133,3258
64365,0,1106,47
6266,0,15844,1827
12256,0,16813,4461
116387,0,2113,113
176237,0,23141,42982
141037,0,21261,4187
12252,0,18425,36809
12250,0,32422,45300
176404,0,2864,919
4415,0,63,1
118223,0,796,17
5690,0,39,6
6268,0,125,3
21186,0,23549,28192
119594,0,427,45
6066,0,7867,941
125601,0,1210,65
2176,0,477,6
125604,0,184,3
17095,0,44142,81046
24708,0,1103,511
122902,0,15151,3313
5432,0,314,10
2606,0,644,27
24463,0,724,136
174160,0,22671,42391
14822,0,27758,6503
14820,0,81340,24606
113269,0,6262,1023
14824,0,35500,7842
160341,0,13338,12271
61574,0,1126,102
162356,0,5479,427
175575,0,2901,78
62592,0,18282,33665
62590,0,4060,1160
10035,0,52261,82969
5125,0,139,2
10789,0,452,7
63511,0,71679,109190
64218,0,60592,103694
31743,0,22805,8472
3465,0,299,4
177884,0,12402,13311
179017,0,3977,979
25079,0,260,185
8898,0,69006,12480
61711,0,20835,40756
8892,0,2433,126
3469,0,11538,11926
24468,0,21422,38652
11929,0,21036,32416
12321,0,220,67
65011,0,28789,12979
31718,0,42689,91681
11923,0,11917,6902
11925,0,547,99
113609,0,3050,196
13235,0,23591,6685
132988,0,50483,91437
14954,0,176,0
7154,0,758,85
14225,0,1131,36
30490,0,7511,1381
179231,0,88314,124354
30495,0,2779,459
30146,0,1764,193
7152,0,739,38
17074,0,71664,20111
63847,0,11,10
177376,0,6011,86
29099,0,2644,630
29097,0,18328,5313
108664,0,55634,101034
10374,0,8219,1631
27845,0,27320,17945
137803,0,29698,10008
29101,0,41155,87029
24005,0,16079,14881
164255,0,1027,397
18699,0,2898,167
17070,0,49106,89354
164258,0,49,0
137861,0,13021,3555
5234,0,497,38
175376,0,2290,225
121656,0,7821,1341
164494,0,197,39
158791,0,20698,5278
13124,0,8318,951
13125,0,15547,1750
146564,0,274,17
11811,0,4554,79
22794,0,2824,302
179657,0,21,1
15803,0,25753,16626
11819,0,3175,482
176378,0,454,62
15153,0,86779,89347
29894,0,282,22
179342,0,4925,1940
179831,0,15885,13311
4645,0,5,0
148870,0,13480,3072
137373,0,927,32
175399,0,893,11
178835,0,14076,13921
164075,0,8599,1853
24344,0,19402,35726
3071,0,44533,82967
28477,0,2810,186
1593,0,246,7
177300,0,57880,25548
2950,0,3301,62
1598,0,3298,230
15798,0,35006,7458
31702,0,48148,90679
31703,0,69990,104885
65689,0,55756,82848
160163,0,76,0
17795,0,30666,3347
31707,0,111422,64239
5342,0,4,1
7163,0,1490,12
126020,0,278,4
143689,0,1495,149
66325,0,291,7
143668,0,282,2
178633,0,1343,43
178632,0,1975,854
24198,0,18884,3153
164679,0,1951,30
66690,0,2007,98
115554,0,14304,3053
4367,0,1875,237
1209,0,879,51
66697,0,22851,34096
66698,0,18810,36636
8073,0,136,0
31521,0,4185,416
23107,0,45273,88515
24157,0,14220,409
144010,0,77,5
164109,0,10120,6907
18037,0,57762,31148
61483,0,17078,3331
175955,0,10696,2335
175953,0,3998,452
8272,0,10428,3578
132502,0,11528,1425
162909,0,5964,696
2002,0,66696,90633
8068,0,4016,221
162892,0,24012,44045
3105,0,845,359
7911,0,86,6
3107,0,11,0
106524,0,72919,21556
162897,0,4542,595
162894,0,13043,5519
14555,0,35664,11004
1447,0,78917,27947
178752,0,34973,23516
175007,0,91,167
175006,0,15380,14085
20338,0,96,29
1117,0,1241,62
30720,0,113,0
114956,0,48196,98712
31634,0,400,180
106853,0,83478,44681
174024,0,45121,4598
175008,0,29842,46552
1449,0,13686,1196
31147,0,3566,95
4093,0,5558,1206
4091,0,1304,178
4090,0,6890,3008
13786,0,20145,39664
31453,0,12701,2277
4094,0,981,3
22612,0,2947,773
6333,0,1009,2
23587,0,198,7
177943,0,863,60
6669,0,6791,241
66588,0,23786,4567
177944,0,87381,121512
177945,0,11549,5452
66586,0,8871,974
111721,0,55207,101167
11313,0,2782,520
11310,0,92,0
62954,0,20646,4106
160797,0,19299,7427
107325,0,68360,108330
6461,0,7786,1483
160798,0,2761,495
19124,0,86892,77902
7741,0,4134,1218
61673,0,32896,41626
28616,0,3506,1622
61676,0,25644,7292
174449,0,57954,98513
4145,0,2009,112
22507,0,1607,49
13782,0,88,8
150258,0,6345,938
60983,0,47999,95445
161966,0,55381,11261
6529,0,29621,10535
8304,0,368,3
140063,0,3820,191
166414,0,21492,38126
175949,0,4571,1150
14170,0,189,1
28853,0,11692,2940
163929,0,14606,10398
23697,0,9507,1573
5824,0,1251,170
61587,0,6056,1184
5826,0,424,29
163921,0,16281,12952
163920,0,79336,114335
163922,0,24478,40636
15208,0,110776,89538
8099,0,4923,1778
11264,0,1038,46
64848,0,365,1
65026,0,158,1
61077,0,120,0
3851,0,81,161
110529,0,11893,2503
9937,0,3421,327
22761,0,737,34
28278,0,50765,89718
165691,0,91,7
1487,0,39961,6016
126010,0,70,1
65376,0,22422,23984
16775,0,29296,3119
16777,0,42172,76074
8832,0,240,0
181931,0,127,1
128978,0,2015,83
158313,0,84043,36708
25691,0,5762,1363
110250,0,56479,104695
25340,0,2339,235
130762,0,10283,4101
6097,0,593,23
29211,0,66391,99702
12669,0,1600,171
121934,0,12443,11094
161977,0,19209,14693
6653,0,6886,745
177099,0,1638,57
5526,0,39273,2840
107817,0,45647,97158
5918,0,5926,1417
25749,0,279,20
25747,0,1862,50
127797,0,72316,33982
64844,0,1397,144
165215,0,24771,44112
10801,0,12784,4638
120359,0,8621,2236
120358,0,1764,231
161996,0,66653,31221
63986,0,618,7
161994,0,518,71
65576,0,1759,346
63639,0,55614,16810
24837,0,1704,29
6821,0,322,22
64515,0,21641,41996
25528,0,90273,71765
266214,0,19755,1282
150477,0,203,15
266216,0,51132,21525
65772,0,243,13
162087,0,1463,116
65771,0,37,1
21066,0,14576,1420
19873,0,48129,89136
9850,0,3638,918
13421,0,8440,2172
21061,0,111017,42879
2547,0,14621,1875
25536,0,2,1
139526,0,12181,4936
64994,0,595,6
11687,0,45651,73646
153895,0,56146,101225
114608,0,1080,664
166639,0,1009,166
124678,0,13299,3560
11446,0,105,1
165855,0,3851,1621
165854,0,65518,14704
23006,0,40846,8353
64175,0,16,10
12796,0,57536,11540
65587,0,356,15
177764,0,19299,38086
30098,0,316,21
10332,0,1857,83
64356,0,9338,2356
124615,0,71358,34536
3584,0,3686,256
156156,0,14775,531
64423,0,10597,2888
164510,0,19146,36171
27906,0,138,17
29164,0,2142,245
121381,0,46514,98124
140938,0,48094,93753
160225,0,619,19
2285,0,1187,233
64194,0,51848,100175
1949,0,72238,17640
260774,0,298,2
16955,0,86340,23076
16956,0,48763,84563
25234,0,5053,2006
260778,0,2309,167
17130,0,42377,85286
16453,0,659,10
17132,0,83307,87428
64199,0,90341,55956
7906,0,1584,251
17136,0,41966,78457
125580,0,66429,111500
16790,0,44886,74030
4423,0,43,0
128759,0,800,38
163927,0,13750,4587
148313,0,1006,248
166747,0,52733,22026
64699,0,84718,50623
111179,0,45157,93512
62110,0,23012,5832
148391,0,5626,2766
148390,0,4413,665
64879,0,6199,884
162401,0,66,6
176239,0,26308,1687
2163,0,1070,800
6078,0,168,7
2615,0,99,1
7309,0,11362,10883
8493,0,5843,145
160312,0,46066,7207
163926,0,93541,124296
8092,0,1602,101
31037,0,1113,112
7346,0,4901,951
16716,0,15278,5649
66060,0,37816,31996
29875,0,6303,1709
7343,0,8992,2960
16245,0,71564,109890
1906,0,430,36
10795,0,625,77
63291,0,384,2
64228,0,46915,99700
153793,0,21057,41527
10793,0,196,11
149738,0,79866,84771
120824,0,133,3
179003,0,52002,21101
176703,0,56076,23747
30727,0,5102,741
176701,0,466,50
13200,0,5777,1120
163685,0,4115,133
163680,0,49322,7885
163681,0,57432,26765
112254,0,50837,99932
12338,0,3629,1364
163048,0,37686,30513
135990,0,6120,1963
138126,0,18637,40083
138122,0,24029,44052
16480,0,19340,34173
27875,0,3501,316
14960,0,11927,1874
27873,0,257,17
28155,0,46278,92560
176963,0,30198,17076
163668,0,168,49
163669,0,1790,143
62768,0,449,8
121662,0,1556,265
14145,0,1320,69
29082,0,1912,427
10247,0,461,17
9023,0,900,34
164155,0,70486,17533
30558,0,25,0
12815,0,496,34
5229,0,951,236
63166,0,49650,98596
176567,0,19509,5902
176565,0,15719,10847
144097,0,14704,12860
29246,0,98507,72274
29649,0,1952,466
29241,0,20268,5303
11861,0,53910,86789
14815,0,1921,73
12544,0,453,31
176361,0,2,0
176360,0,6268,822
176363,0,15297,4641
176362,0,873,118
138341,0,25422,44634
175490,0,212,15
163594,0,14287,7446
163595,0,3274,369
113490,0,437,23
179132,0,11039,2088
15142,0,72668,20518
162958,0,20324,39823
29887,0,943,50
61206,0,45618,92402
238157,0,1648,246
109926,0,3862,691
162957,0,334,37
162956,0,29945,44994
112721,0,54320,101618
14369,0,2088,648
14368,0,73,1
7171,0,1018,51
28349,0,14792,2959
14490,0,357,5
2942,0,347,11
138901,0,8170,1300
2940,0,7215,2410
5357,0,11714,548
62168,0,11287,1805
174148,0,54597,23288
31739,0,87664,60930
31738,0,4033,363
174637,0,229,4
174147,0,1026,159
112033,0,25498,13879
112030,0,348,231
178608,0,7471,1832
147579,0,4102,419
1690,0,8746,994
112034,0,290,54
181099,0,40,0
164665,0,13491,10950
164664,0,12772,2437
164663,0,4448,549
164661,0,3576,179
164660,0,589,34
1279,0,5565,2155
118502,0,528,11
147750,0,1714,362
30029,0,5847,893
115566,0,43759,92478
177446,0,261,2
12886,0,1445,409
1274,0,9733,3541
162175,0,298,24
122380,0,86,1
14563,0,49,7
14561,0,1397,88
133844,0,6370,932
8240,0,54869,10168
1794,0,538,25
24483,0,3738,1478
8247,0,145,5
8245,0,97963,64012
62016,0,9024,878
24934,0,566,9
138346,0,11167,4703
111064,0,5242,995
174663,0,2523,240
66268,0,3861,636
165675,0,1411,288
162887,0,34723,13033
150049,0,3,0
21232,0,509,10
29063,0,2682,44
157955,0,110606,56458
29061,0,84191,64887
1478,0,26302,13113
31607,0,14646,2934
165411,0,91096,127263
110382,0,7649,2037
23753,0,323,6
31460,0,4413,893
28919,0,23106,12999
8423,0,2684,125
2595,0,10696,3538
22373,0,156,1
66000,0,14977,1689
1308,0,2039,193
140902,0,348,11
31193,0,62,0
177953,0,633,16
136186,0,22092,41614
122917,0,1433,230
160684,0,2878,122
11300,0,1081,192
4225,0,215,5
11302,0,727,26
144135,0,13991,3860
7124,0,1214,36
9125,0,3945,285
61662,0,5133,625
5581,0,3224,309
177429,0,153,0
15363,0,46612,82278
9831,0,6452,1453
12407,0,11555,406
28629,0,4321,977
9835,0,8466,1638
110732,0,3094,143
174454,0,14087,1773
122916,0,666,126
7759,0,340,7
25823,0,39875,8451
113093,0,51891,101354
7300,0,157,5
180698,0,19742,39574
178779,0,18766,1135
109699,0,43944,94243
126417,0,18539,5245
29359,0,7171,1222
61444,0,58618,98484
17438,0,42825,82362
3937,0,65,5
61112,0,5900,143
61441,0,731,415
122915,0,14674,6386
163916,0,7332,1531
166402,0,173,10
163911,0,331,1
8334,0,1163,25
6717,0,77,1
163919,0,23712,43532
175347,0,178,3
61592,0,9657,4182
9904,0,10138,4613
61591,0,6500,991
61596,0,97,5
127094,0,659,21
176070,0,11780,11508
19069,0,18775,38325
28340,0,620,56
156861,0,1,0
29829,0,5397,1090
19817,0,55484,59364
25874,0,13921,13198
24669,0,3002,750
175483,0,26782,42555
13962,0,2959,209
61060,0,2487,507
24466,0,67585,97750
5697,0,113,0
28135,0,43336,90405
24898,0,26279,28448
165442,0,77,0
61069,0,20845,4996
177883,0,31813,8456
177882,0,3816,1202
177881,0,34120,10924
177880,0,369,88
19209,0,274,3
25356,0,3847,988
25357,0,6820,3170
17641,0,60526,35714
138611,0,32932,6969
64768,0,149,2
64766,0,10336,3150
64767,0,5437,499
1300,0,259,11
25359,0,1415,138
119756,0,26301,2927
9324,0,607,38
110065,0,9430,1687
29086,0,29634,44717
117018,0,86780,41183
7912,0,13499,11559
3806,0,348,14
25680,0,2255,68
17120,0,49296,86839
4045,0,9322,2663
23978,0,878,24
163863,0,106192,49377
4040,0,3,0
230796,0,1847,78
6661,0,697,85
112101,0,44811,95786
161965,0,1436,266
177088,0,2778,320
30932,0,88542,64732
65908,0,2933,708
22086,0,42911,86552
65905,0,13944,1353
65904,0,16782,6799
10877,0,13174,11970
1602,0,24873,40488
16890,0,64416,96255
63621,0,4106,1645
63996,0,30076,45730
17239,0,51925,6941
16898,0,81298,118469
2282,0,3285,1043
24800,0,13747,3627
17233,0,41638,85248
124198,0,4957,688
2052,0,8342,2098
13431,0,14953,7264
64690,0,179,11
3918,0,709,131
124196,0,10108,1938
121817,0,1090,217
121816,0,64168,105022
121815,0,3701,43
162329,0,8683,1920
11499,0,130,4
2577,0,2925,177
11694,0,6777,1399
2573,0,12964,2368
10905,0,3135,699
65345,0,73678,22569
29709,0,7120,854
65343,0,1621,113
176248,0,13534,12420
10903,0,3820,861
10902,0,127,1
64160,0,74,0
11455,0,455,15
11456,0,252,16
64163,0,3489,213
11450,0,1168,112
64165,0,882,50
64166,0,23187,3385
11554,0,12629,4835
21237,0,11774,3493
64341,0,1910,75
2596,0,772,80
140904,0,1684,128
140905,0,16057,14313
64346,0,23,0
3594,0,12475,5354
13794,0,35976,20967
113140,0,893,248
10305,0,432,22
27913,0,3300,279
27914,0,3802,974
125595,0,16201,3600
21238,0,9447,1876
11315,0,122,18
179889,0,92240,44647
10086,0,1332,8
180272,0,10468,211
63758,0,990,58
13323,0,148,9
25224,0,168,5
30778,0,322,31
121257,0,7549,1000
13328,0,163,1
1878,0,2407,102
26015,0,13005,5258
4941,0,4124,469
118081,0,25239,7463
138205,0,9817,1029
29729,0,19766,39889
62501,0,8224,1351
138201,0,12600,2757
136646,0,384,14
2111,0,16402,1468
1559,0,2948,99
2620,0,48563,82791
122078,0,1203,16
63281,0,18256,4303
160364,0,1617,161
62378,0,563,315
2628,0,554,36
62374,0,178,0
63288,0,16111,3741
1919,0,9468,1156
163939,0,5827,951
122678,0,254,3
63572,0,557,98
64794,0,44699,97288
122674,0,1758,274
176289,0,9,0
62571,0,6546,727
10016,0,229,6
121077,0,24077,7543
150643,0,10612,7757
26037,0,636,12
120816,0,2978,293
143909,0,21038,40418
2025,0,1461,107
62972,0,69624,107590
10499,0,8084,2970
163933,0,200,6
62979,0,44164,95870
152931,0,62777,108477
163051,0,5376,2745
163930,0,2305,163
154605,0,26107,40506
10277,0,15156,5781
108645,0,18781,15528
163931,0,19847,37993
174077,0,9395,2590
163673,0,78020,115861
14790,0,418,148
14793,0,15728,5979
14794,0,205,4
163678,0,347,19
176914,0,12053,7111
10278,0,25475,8774
121673,0,1779,120
125315,0,3509,711
5210,0,1770,83
125000,0,26062,7169
62712,0,2265,43
14150,0,1315,199
14027,0,971,19
175157,0,11593,11429
163586,0,615,141
29278,0,26785,14541
63172,0,217,3
142644,0,100349,126906
160447,0,473,33
264265,0,20482,41075
14592,0,3724,421
176594,0,25126,44424
149618,0,65621,30638
164270,0,20048,33111
176593,0,645,41
63178,0,90287,59234
176591,0,57788,13415
11872,0,1322,472
176351,0,58212,26029
176353,0,2360,495
112626,0,47383,98559
11877,0,449,12
112624,0,15168,4047
163893,0,188,0
133726,0,4526,907
133724,0,21100,39247
142088,0,46203,95777
176602,0,91090,32431
164471,0,1444,590
164296,0,952,148
18654,0,13,0
112759,0,138,0
164293,0,33123,11590
164290,0,2227,870
180193,0,79816,20541
147101,0,35,1
142460,0,8145,2210
110533,0,308,12
30231,0,200,181
17982,0,65423,14986
112754,0,22002,39311
11976,0,807,124
165466,0,20473,14823
29133,0,1770,56
7106,0,4121,372
7107,0,159,2
66681,0,57277,14460
24379,0,41951,5268
14370,0,529,39
122778,0,4892,1974
156953,0,59091,12546
9922,0,22,2
62123,0,80100,51902
176282,0,21234,10298
62396,0,703,10
62391,0,5962,1358
28034,0,14118,5074
1045,0,206,161
143605,0,13063,2997
31720,0,6981,1564
166623,0,3865,473
175739,0,320,15
62399,0,5850,1424
165463,0,984,388
178619,0,37403,12871
5109,0,4222,1188
3026,0,55,0
164612,0,32399,9944
164610,0,24,0
164611,0,1040,93
17861,0,91271,85277
164615,0,7802,1562
30059,0,8607,2813
8958,0,160,3
132525,0,14754,4397
149721,0,1086,103
8253,0,350,17
166622,0,32650,17707
61589,0,20319,5779
111631,0,139,4
30055,0,90403,123396
1266,0,184,2
62575,0,91603,58215
8789,0,94493,33896
