132644,0,233780,366091,921335,99189,275836,215638,48432,82195,122234,87086
143870,0,2247411,4789404,4460934,5870961,2174669,564442,574677,2017362,501350,525701
29241,0,172905,438940,1048750,121820,305045,286404,62770,82835,146421,83387
11861,0,3157,72689,1647,8562,152,10,7,14,0,0
14815,0,111631,317458,44682,77929,120925,7820,6277,103661,13206,54475
155282,0,525906,1581394,3403290,341894,5111164,5324723,560791,2162111,5758224,18556105
113498,0,109032,172494,62454,34367,35249,5654,4236,10078,3858,2228
138341,0,70112,178151,917240,53612,980291,1219584,50467,343571,1325808,4444924
13639,0,6917,34652,15557,2666,5500,1507,434,653,848,317
175490,0,71,364,17,41,0,0,0,0,0,0
176369,0,114,380,40,29,0,0,0,0,0,0
163595,0,44290,138521,32649,34034,18991,2817,2193,7253,1519,1105
113490,0,3331,15595,1348,2479,569,28,50,332,16,14
138346,0,212437,341423,714597,69598,377695,262367,36975,83700,227249,205678
15142,0,2104917,4280217,6774035,7057097,4181235,948822,740761,4325839,1241229,2221539
162958,0,122108,319475,671072,98252,1263517,533029,48845,456447,909600,4221749
135484,0,9802,80853,2822,6045,21012,284,735,7632,1677,6499
29886,0,157819,219433,50508,38951,45742,3410,5076,15323,3196,4237
29887,0,6664,46853,6699,5261,1393,257,145,298,54,18
109925,0,652291,772937,934810,658523,1141813,230241,187938,1845603,330281,1674968
109926,0,35088,235194,72519,12739,42642,22594,5949,10918,12870,8191
162957,0,2506,11271,2962,1288,629,172,101,93,52,20
162956,0,136915,351261,1715193,138665,1015029,1575473,89901,752383,1158236,4000624
112721,0,257802,1555229,25412,1987140,63305,179,12438,181381,748,4986
112720,0,16465,114633,7952,66908,3042,180,94,1130,97,43
14369,0,7518,35950,7199,6576,7736,700,416,4256,685,1358
3062,0,1692,3589,276,1615,89,3,0,2,4,1
7171,0,22936,83672,8110,9584,2901,236,263,647,101,42
133724,0,191774,375271,707691,95928,1442403,585920,66552,493229,1054824,3983650
14490,0,12046,22400,745,4613,1367,18,133,529,22,27
2942,0,2967,51328,1093,7095,385,13,70,49,5,0
138901,0,294797,370886,260876,78290,145443,32929,21649,39264,22837,15197
2940,0,191974,1297835,463914,193050,167897,72164,8772,31740,42005,46663
5357,0,58820,379766,10427,74697,11855,337,1607,3325,252,288
62168,0,480849,1239493,883252,1437664,669139,129955,141295,668030,173790,216551
62169,0,0,17,0,0,0,0,0,0,0,0
31739,0,1692726,2483838,5815967,4878378,4866599,1529938,733479,6574893,2602019,6682983
31738,0,187147,221611,41852,54296,40239,3382,4937,18882,2257,3195
31737,0,207710,1391655,48702,227573,121987,2604,5626,56770,2991,10308
174637,0,866,5487,254,249,85,4,4,10,1,0
160173,0,2603955,5090452,6745881,6276163,3153131,1089076,577760,3095735,725211,1254081
7278,0,634,2568,999,142,1323,290,23,68,251,1418
128663,0,200224,886301,133857,711246,140149,8855,37884,181034,11604,16437
112033,0,500562,799503,415668,400841,1266698,155159,87619,1399456,355394,2485940
2951,0,4864,25181,352,1645,666,4,21,105,8,6
112030,0,1749,13128,1965,1123,4262,367,249,1974,486,1770
133288,0,167201,295285,1055466,85918,369800,449343,44461,92645,281865,241956
30152,0,1852,9197,1885,1305,1251,166,34,395,145,180
112034,0,1294,4684,865,290,817,78,61,181,94,68
164665,0,143981,254851,171627,36049,263161,64597,16189,109658,105154,204231
164664,0,361078,1139167,176731,797044,294367,13269,32415,211406,26439,42773
164663,0,65195,446525,75014,23045,41008,13459,6045,12491,6370,4613
164661,0,227183,632939,32899,260423,22607,686,2769,6053,591,412
164660,0,11482,21694,5213,3444,2034,285,320,332,57,54
1279,0,86962,213715,114202,40492,138927,28706,7819,30192,38398,41731
118502,0,10956,28564,1621,4412,937,29,203,200,16,5
147750,0,49415,66995,1153,11468,4407,32,314,1083,81,97
30029,0,231872,437218,260357,52856,188643,47638,22191,40900,39171,28130
115566,0,834670,2538522,1962765,1041245,6426601,880631,261465,2652434,2128237,17141122
62730,0,318623,492704,574828,139039,268888,33852,48404,103396,34386,43204
12886,0,7286,27276,28084,2102,8739,7976,665,2532,2670,2820
1274,0,299911,3494882,161260,487034,774323,30080,16146,178366,54815,164696
162175,0,57340,234870,1709,55436,5611,79,182,651,71,53
28940,0,23959,58939,4904,11012,1215,46,352,339,25,4
62243,0,737814,2631531,1712505,594717,7347945,895200,167669,1770275,2615298,17419846
14563,0,148,354,0,40,9,0,0,2,0,0
14561,0,23387,85227,8563,9867,4755,439,1280,1376,234,71
133844,0,202935,362641,205036,45571,127814,34326,22282,37712,23469,15476
8240,0,2798645,4237304,471593,5133231,955038,23243,165825,1268539,41698,168061
133246,0,191869,512694,457890,157684,1539892,148447,38883,726585,444601,3895402
24483,0,62852,91746,38994,13229,51268,8728,7327,18627,11930,13139
8247,0,8525,33632,32279,1807,2986,3447,506,313,616,133
8245,0,1081262,3641184,2456390,1706674,6399414,921436,274884,3827510,1266498,14423314
62016,0,151084,286235,223685,36238,57184,25053,12895,12146,6773,2398
29661,0,282628,415901,628110,54287,290495,172356,46433,67371,101114,55811
64163,0,73723,125207,12427,37967,8660,234,1347,3500,237,191
111064,0,138565,286555,124291,36401,106027,23484,14637,31621,20610,15988
29668,0,4,14,0,0,0,0,0,0,0,0
3116,0,481040,548534,854477,280663,1321230,422490,87757,1223998,613474,2801314
162887,0,651037,808471,1957865,1341939,980690,376651,159457,1466219,419887,848052
119295,0,728897,2126977,2587314,911761,5998316,1511177,353953,2288711,3008106,17720955
29066,0,239131,322125,94011,35309,72626,8991,11108,19247,6252,4127
160933,0,299689,406023,218085,40452,261582,53526,29188,76833,58774,69584
29063,0,107496,487696,3143,232838,6963,8,747,3768,23,34
157955,0,1373539,3304451,9909189,6400739,4713154,2858541,1031459,5409169,2821023,3680647
29061,0,1091029,1655020,8177422,3808509,4670096,3164049,852361,6296901,4127252,8643284
157959,0,143630,258000,740806,74620,1308076,586063,55192,451257,1116746,4192633
31607,0,315454,425318,1311648,107101,374337,397436,85419,139701,159498,97263
165411,0,77828,333366,4718215,146176,2134116,14229548,157724,960595,9509418,20886433
23752,0,1431926,1918000,6242220,3209785,4818894,2387473,762424,6504933,3612945,9275648
31462,0,1200443,1996394,7414179,4234253,4721639,2806760,828344,5920084,3949368,7781634
31460,0,156101,324198,139313,175392,71046,3599,1441,17735,3668,10171
1300,0,3436,7511,3675,625,1357,65,215,330,70,61
8423,0,3447,12691,2774,2858,512,33,34,80,19,5
121553,0,474,6476,0,858,168,0,0,8,0,1
22373,0,4274,19045,245,2704,53,0,0,74,0,0
66000,0,438883,1705241,729208,720620,220211,61416,21469,65607,36313,25202
28917,0,42,199,0,17,24,0,0,11,0,1
28970,0,988264,3629110,681458,82296,8673308,373731,84427,2271528,1510806,15629435
1308,0,33891,136447,36105,43929,31142,1444,3072,15416,2221,3113
66004,0,9722,43725,17926,7386,20496,4530,1051,5805,6525,15925
144139,0,289,1365,0,316,162,0,0,225,0,35
23697,0,77715,289254,478111,140708,89455,74876,3429,24854,21617,23121
5742,0,176197,275277,456528,149220,182015,76092,32728,165635,42954,73737
136186,0,114075,277257,777860,89877,1166598,655830,62288,425058,1093722,4247100
122917,0,37197,85016,20204,14859,12639,1788,1370,2340,1343,655
160684,0,75131,101701,45045,63913,7177,1214,1369,7157,354,355
11300,0,9116,24230,11150,5005,5686,815,500,2529,830,1190
11301,0,24504,88238,9820,13253,12421,231,1739,6885,604,1161
11302,0,3249,16016,4098,990,380,68,99,44,8,0
11304,0,35418,169459,23738,29151,69332,2036,3878,29315,6320,20921
7124,0,42393,82975,8641,29666,5023,182,852,2497,111,143
4222,0,10477,64421,31462,8401,10281,5104,665,1190,2683,1541
9125,0,155652,223233,60106,73906,31679,2253,6453,15721,1591,1764
61664,0,39422,31230,1080,16518,768,5,0,883,0,20
30939,0,774,10773,0,734,0,0,0,0,0,0
61662,0,49084,117398,13336,31334,9077,175,1844,5101,208,270
5581,0,26579,117594,29698,39311,18874,1472,2866,8466,1402,1552
30932,0,1364434,2001062,7108911,4092772,4714872,2563831,845926,6196604,3720547,7929559
15363,0,810657,3352666,2123044,1475692,6390597,943214,329307,2954283,1778599,15616376
9831,0,57679,174140,92999,62615,62475,8939,6616,23960,10949,12676
12407,0,472120,1622400,156060,2008312,74259,4344,10519,231054,1751,8072
24795,0,3943,15111,1145,4772,84,14,32,5,6,0
5589,0,2136,6520,4352,410,552,275,228,113,61,12
110732,0,140542,186140,60592,135336,41497,1440,5287,40027,1860,4373
174454,0,542370,1026478,243284,1108780,270802,7731,48912,273756,18739,35613
163594,0,133223,249803,453786,88476,238009,152921,26726,101025,118657,121000
129850,0,294958,373233,572871,70892,252996,129188,38312,63421,87339,49220
7759,0,23,322,0,9,0,0,0,0,0,0
25823,0,2450849,4507918,7936155,6676563,2703445,1301558,832833,3182261,942671,921452
63058,0,490851,1526297,3883419,942184,5100936,3209710,402434,1746105,4378908,18418350
108752,0,481188,1125389,4216771,761658,5084767,3312313,364094,2161148,3601157,18829961
7750,0,28976,200749,14002,15172,35241,1329,2905,23964,3723,11609
109699,0,745863,2459698,1991465,1015442,6088259,985069,251920,2161756,2729562,17495291
126417,0,314865,430128,932128,134685,364901,154236,71858,149524,105753,91845
141845,0,265032,374048,783521,92154,387575,205182,50637,103287,177408,177994
61444,0,993421,2194266,2818501,1120769,5891204,1399690,345188,2802808,2851916,16497283
63194,0,38097,112856,66025,17695,18465,5929,2211,3334,2602,982
3937,0,8,298,0,2,0,0,0,0,0,0
61441,0,3184,18198,9789,2168,8008,3185,378,930,3040,4057
66484,0,539864,1573791,3393056,886831,5340407,2463908,329481,1750898,4136266,18549788
163916,0,104801,185821,96293,47257,43903,4994,5089,13961,4139,2880
166402,0,1916,7800,995,983,428,26,53,134,14,7
3265,0,107321,205982,115014,48970,62755,17414,4998,15516,15312,14547
8334,0,8752,45265,1968,4508,2110,89,162,488,46,84
6717,0,858464,1594203,139361,3006765,78745,1271,11856,372073,546,12734
13680,0,1276,5625,4570,251,774,674,112,125,186,60
163919,0,95256,242141,795058,64843,1142516,836994,51170,349655,1285133,4361669
148009,0,1399756,5330988,3519282,6121187,4827890,605649,623613,2897973,1151498,2310192
9904,0,27477,104454,621574,31001,219962,530851,20915,74402,314470,390493
61591,0,323029,500470,447556,145495,204647,33125,47244,84630,34322,25791
61596,0,202,703,132,64,55,6,12,12,6,1
127094,0,14762,51818,9987,7350,3819,425,467,750,250,123
7853,0,26865,50672,9798,16240,6595,477,1647,4814,422,579
19069,0,317324,543096,304454,169097,1598524,82127,36969,703550,482820,3688206
19817,0,1107882,5077407,791043,1612502,5979160,403885,135514,4823195,971956,11776296
7850,0,113349,193789,971666,64812,1135580,1177805,63815,521497,1272455,4179659
24669,0,39089,224385,24529,26920,42488,1383,3851,25135,3372,9929
13962,0,52782,88972,5604,37021,9068,155,827,4224,273,326
61060,0,30075,64698,32466,21786,23721,3501,3435,11990,3934,3970
61061,0,38897,618368,104626,50810,136709,13984,4579,21185,26658,43106
5697,0,867,17559,0,1343,0,0,0,0,0,0
28135,0,761883,2892613,1601934,1211065,6415265,688181,191169,2224953,2313155,16819291
29900,0,112319,224159,127530,53494,63208,8808,9939,26007,6486,5794
138613,0,277111,440146,459434,103466,187991,58490,31912,56764,37965,24489
165442,0,353,5337,0,58,0,0,0,0,0,0
61069,0,160423,325769,1100713,100431,246992,445604,32774,64321,197639,116367
24468,0,172810,341403,713769,110354,1380756,401171,58977,493262,922112,4104184
65011,0,708677,1122902,390651,1322708,511225,43801,81051,1202573,75919,398251
25355,0,241407,942146,308678,595996,236066,17607,34150,129728,20962,25164
25356,0,125302,491601,314384,300397,114629,35141,8689,35411,27759,33799
25357,0,25451,68727,138810,11244,82747,68911,6624,19313,58518,52564
60887,0,0,439,0,0,0,0,0,0,0,0
153668,0,32701,87464,14102,17362,11570,527,1611,6222,844,1155
64768,0,32759,82814,23850,17482,5038,564,1151,1687,257,90
64766,0,260343,409846,272677,95880,309862,31919,31344,117454,63402,106359
64767,0,182167,676919,199472,268305,62253,7584,10105,28184,3078,1975
138610,0,11032,51690,2464,7300,1937,59,270,445,39,22
25359,0,30182,154542,8171,25303,10073,245,1496,5421,337,524
64760,0,3469,7648,336,2254,145,0,12,45,1,0
119756,0,668014,3005997,352836,1131269,370152,24195,58052,164063,19512,29827
110065,0,345289,3020010,352594,795344,555701,34438,41514,176568,32419,87031
29086,0,139868,276939,831601,89176,1262820,619702,63463,529693,882319,4185356
174743,0,665096,711001,1220407,954124,1064471,179445,185929,2004290,348993,1375544
117018,0,1035037,4360689,6574525,6327965,5232320,1618422,922282,3765195,2122953,3319139
120134,0,224605,374869,860097,105300,285106,233453,39067,71207,144208,92236
25680,0,83593,157137,33078,100600,20910,1350,3972,26166,1272,2639
160207,0,22038,37844,3450,16043,680,20,5,156,5,5
7911,0,271,2295,283,132,205,20,19,20,16,13
4045,0,363028,793818,410977,309850,168566,44497,10184,126097,25384,83162
23978,0,10048,28969,11611,7775,2109,584,166,421,210,113
165991,0,21800,84961,6367,13501,9507,479,1183,4365,518,986
4040,0,15,781,16,5,9,1,0,0,0,0
230796,0,113197,244820,45901,60083,29057,1322,6879,12720,1549,1365
161961,0,4189,37133,1109,4157,4437,125,145,773,127,439
6661,0,2261,13451,3696,1634,932,153,139,231,78,42
4049,0,1024,4486,1772,223,145,95,90,44,18,7
161965,0,14196,63853,19369,8051,9373,2027,635,1288,1483,869
5968,0,766,3142,415,185,293,23,49,49,19,19
65908,0,132411,209349,93130,61674,62141,10478,4788,18674,11555,12521
22086,0,1082495,3493502,668425,1298677,7133122,165869,81326,2888000,1089886,15620359
158414,0,1344401,5619816,2256609,5621158,4713975,361716,444216,2479347,935528,2121754
65905,0,324426,500637,55042,824955,59564,1210,8122,102458,2175,6113
65904,0,271942,375175,713263,95465,418010,175165,41497,120009,177379,186644
10877,0,126010,243890,231154,67660,255036,49313,16560,121272,86668,218314
1602,0,288063,454550,725163,125987,1433992,555270,74228,565134,931460,3663875
16890,0,575349,1899273,4692998,1286069,5182503,3927539,827695,2711675,3829078,16753467
63621,0,60788,99262,170166,27358,85533,33372,6486,28029,31486,35522
63996,0,92404,190959,993402,55720,1046713,1243506,73187,470235,1227076,4306857
3662,0,16170,46223,31440,10813,4724,2399,814,1090,588,276
24803,0,279811,354012,796949,100197,398927,206488,47470,129279,178844,167730
16898,0,234245,809168,4718686,269087,3508096,9309197,381822,1221361,7496891,20276797
2282,0,58202,99417,181664,27889,57159,58298,2671,15687,23047,27807
24800,0,438440,449693,493047,154440,279503,52585,41245,117258,54647,51649
161989,0,485720,1298079,3785816,467716,4679763,4444881,424851,2113519,5181818,18854258
17233,0,920421,3575847,888413,1370638,6959402,301893,113484,2798493,1248279,15660425
25676,0,67106,104532,17174,15252,7324,608,1224,1782,223,134
124198,0,240133,346669,397964,99231,104471,41826,22991,34087,20276,9486
2052,0,141096,256061,35527,108953,89023,3054,5683,107207,7560,40840
64692,0,1070625,2729572,7768829,5254415,4980030,2640433,955123,5137740,3509235,5659323
13431,0,84262,144761,530622,61648,237042,242065,39807,145601,170035,253547
64690,0,1452,1183,0,91,0,0,0,0,0,0
3918,0,2860,11650,1520,724,1941,153,194,703,223,236
124196,0,278799,382035,643988,106436,273987,126641,40375,74773,96977,63959
121817,0,11799,31956,21513,4537,5604,3298,617,1841,1515,1434
121816,0,1307420,2236671,2481084,962480,5841338,1262718,409050,3607674,3047391,15533185
121815,0,92,6280,33,63,70,3,4,20,3,4
162329,0,235889,339345,189213,89455,109907,23499,14968,36221,20074,15533
11499,0,168,7349,549,95,40,30,2,8,0,1
2577,0,47685,103460,20978,31139,8321,771,1497,2351,383,126
2574,0,8649,44689,27146,4802,6921,4201,456,1753,1287,987
2573,0,334401,389028,215170,133852,110618,14436,20587,46986,11964,9747
10905,0,28358,152555,10177,20546,24878,1157,2189,14971,1912,4451
65345,0,1048137,3127418,148726,719835,386306,8677,28203,196135,11372,24636
10906,0,6003,28858,8514,3530,6558,1885,322,948,1434,931
65343,0,49559,55239,7419,20688,5050,233,956,2498,191,169
141497,0,1138528,4278340,1597523,2520768,1245151,203360,195731,491785,174306,225417
10903,0,49233,303268,45102,33318,46958,4036,3579,16014,4212,6188
10902,0,2407,27569,717,5021,0,0,0,0,0,0
64160,0,1009,2280,193,44,0,0,0,0,0,0
11455,0,12418,31975,6127,9053,3241,308,823,1249,236,127
11456,0,2100,8100,2514,637,382,174,39,63,43,19
24934,0,17549,42563,2083,7095,1808,42,131,680,33,39
11450,0,7060,20568,6252,1903,1760,438,409,475,131,38
166624,0,1171777,2287417,800721,2599345,209494,30318,88736,261357,12145,13056
64166,0,579830,948072,889802,1168675,225633,86257,52382,272097,29203,35875
21237,0,178234,240235,225261,125962,110775,34995,24106,97947,25080,36585
2595,0,57634,149256,555978,99728,89028,244682,6739,22781,92633,72792
2596,0,17044,63004,12376,5366,3508,467,474,540,191,92
140904,0,11010,32710,3313,8324,913,61,229,335,19,8
64433,0,1774,4689,2394,594,572,46,58,105,44,16
2593,0,1833,2909,439,280,349,12,29,56,6,6
13794,0,459057,444987,1273806,333854,1251345,793751,171587,1265362,927209,2395534
113140,0,7254,34248,15705,6269,6477,3338,361,900,2195,2376
10305,0,2142,10557,782,362,712,23,46,96,24,15
27913,0,138963,272091,80455,84364,41906,3670,12484,24679,3697,2716
27914,0,80187,535140,130679,60751,78570,17804,5908,22185,12864,19781
63195,0,20103,64132,7133,8901,2301,196,302,766,68,47
63196,0,40454,87349,31201,17420,6793,1010,1066,2131,326,136
21238,0,256570,391976,358333,103713,188948,55883,35681,81515,44455,37973
11315,0,452,895,240,59,45,5,6,8,1,0
13326,0,533,3501,216,199,175,0,0,62,3,5
4430,0,157457,232545,194868,129804,98372,33229,17927,55463,26213,22915
163720,0,507629,723337,2126695,632278,1225192,929596,155202,1036021,753783,1033856
13323,0,1347,7722,2049,577,529,126,83,101,57,20
6347,0,50,933,69,26,53,2,7,15,5,1
7912,0,82231,185491,279244,48412,250038,108004,15532,102099,138389,267158
17120,0,1062750,3489574,1055822,1281459,6931210,464647,144887,2840333,1342880,15393474
63755,0,4562,19971,18193,3545,2613,3439,277,1762,560,1145
13328,0,0,3,0,0,0,0,0,0,0,0
13329,0,253095,425928,306909,86552,192342,42456,21486,46673,36951,31606
1878,0,184563,300611,77931,73768,56403,5002,9721,21284,4673,4824
64189,0,1299955,2738988,7016050,5168768,4987983,2385813,918408,5026495,3264204,5691028
163121,0,144146,262961,772961,78342,1287438,626826,55015,489814,1121415,4163678
29722,0,224103,440469,1132256,142505,273213,258863,111264,127654,107070,64998
4941,0,11063,39530,6441,9737,2683,122,281,705,88,70
118081,0,892667,929695,368018,1531795,409343,31514,29266,894266,35684,237309
138205,0,277184,945602,239397,968934,189972,15672,40192,265489,19507,27968
62501,0,145243,222008,114787,113421,67677,9901,7423,39193,8300,10648
138201,0,423450,475147,514993,138069,246889,72872,43266,77285,60423,41482
2393,0,3125,6262,2843,127,298,104,72,7,10,0
136646,0,1149,7503,535,422,193,6,46,69,3,2
12139,0,37382,85620,22094,36062,6431,1074,1245,3103,462,188
158734,0,142967,335214,671351,89274,1287127,656531,55353,403948,1183023,4133651
2111,0,261930,940919,337643,762779,125118,20284,60802,119116,11928,7075
2113,0,46746,72035,59073,18654,36404,11814,4485,14736,10220,8497
152931,0,590525,1439639,3785272,598141,5107511,3764209,415902,1981476,4790753,18629373
2620,0,1167617,4286865,677466,1429229,6803031,274845,126475,3626767,733122,13828891
4322,0,7,423,8,6,0,0,0,0,0,0
122078,0,36051,47429,2892,11395,863,15,100,220,6,3
14027,0,47759,102583,15363,40679,7461,773,1357,4771,475,366
160364,0,146412,184598,65828,43764,34481,3444,4407,12684,2194,1987
62378,0,2802,16949,7488,1042,5495,2737,209,821,2060,2164
2628,0,599,7659,326,511,391,10,14,41,24,12
117019,0,1304291,4398538,4527235,6371192,5127737,857119,743367,3718707,1759355,3175840
1919,0,215794,343182,219586,88583,68792,14577,13841,24649,6531,3238
7350,0,70846,131863,27380,31876,13230,1396,1963,3624,780,404
124050,0,8955,64735,2562,6194,399,33,90,94,4,1
163939,0,128680,222298,32539,52366,68962,3286,5020,31149,6072,9053
31270,0,913504,3086097,1209390,1282211,6949057,304834,138260,2839518,1361634,16558809
122678,0,1139,10718,265,530,111,4,2,15,2,1
63572,0,12240,29888,10516,9918,5866,1279,856,5027,800,1541
122674,0,27565,49269,6563,7919,3829,203,501,727,157,70
62571,0,327530,406419,206949,115104,110128,18141,21430,52157,11067,12634
10016,0,673,1978,1172,62,99,38,13,4,4,0
121077,0,284153,330295,1388482,149343,437019,353916,66060,159558,201849,134656
174471,0,107127,288294,106075,66646,44812,5004,8889,13299,3766,2042
26037,0,42112,215723,9343,23172,24539,946,2626,11859,1942,3254
120815,0,655030,1980889,2556764,772259,5759964,1932097,296183,1843136,3909674,18240708
120816,0,102909,193352,45199,34773,43334,3791,6003,15041,4441,3555
1913,0,2519,6373,7175,331,766,576,126,102,81,14
2025,0,49398,232350,19298,26015,14164,1373,2781,3700,1183,600
162055,0,237551,320501,122430,74501,82476,10901,9565,25007,7578,7643
62977,0,231782,490177,627909,143947,1491708,386151,70807,724186,813375,3657643
62976,0,687109,2027934,2485988,903078,6036495,1499986,259245,1766779,3647367,17929802
62979,0,670753,1929361,2804718,947727,6039426,1693046,283267,1689287,3708137,17984659
163051,0,29417,73884,169750,11925,87755,80606,6420,20047,67240,56147
165666,0,157067,315477,171822,60056,152582,49295,20071,51684,41649,30427
10277,0,133520,252732,418525,91459,211852,124093,25617,94119,92134,73054
108645,0,57688,115532,402063,39217,265562,203190,19172,79242,226829,336270
154739,0,1428484,3922942,1567559,2287957,723603,152931,129337,419860,80842,62553
13480,0,53625,75653,4946,25254,2542,58,1110,1258,41,25
163673,0,132814,444430,4876161,190555,2668887,11630413,210797,1715281,8809892,20017776
163672,0,511658,1047106,1769010,1409746,829007,398963,220398,863553,375654,405676
14790,0,6050,35563,6909,2869,3904,657,115,266,563,937
133430,0,114156,202546,47623,45506,21988,2243,4061,7972,1316,788
14793,0,167480,221427,411002,88677,211196,116495,32243,114183,84206,71650
14794,0,1505,6375,1470,402,173,18,45,24,2,1
24096,0,19628,41203,3596,9842,4523,242,1108,2601,308,339
164585,0,1247,5617,569,1136,418,6,64,279,21,17
121673,0,7416,29600,1543,1558,1114,27,127,191,23,8
21136,0,55484,133073,1603,67432,2892,13,403,1570,22,17
63374,0,164158,297210,2806,381429,11718,31,2324,27102,177,563
125315,0,3129,17282,1333,2098,131,3,111,12,0,0
5210,0,65134,101657,57105,19650,10224,3189,726,2736,562,430
63698,0,1707,2312,338,258,143,1,26,19,2,1
20019,0,892332,2917479,1623830,1103374,6890550,858065,242155,2258092,2152464,16411385
29246,0,947941,1454481,9274010,3974873,4477203,3319086,980187,6892068,3937537,8730717
62712,0,131652,291836,112899,41780,85252,15583,12511,24933,13480,10036
63593,0,386,729,0,28,0,0,0,0,0,0
63281,0,260894,419185,805163,100001,300505,195140,53621,78197,125989,71948
175157,0,189553,230971,50443,85033,67472,6064,10893,43886,8214,14227
163586,0,3628,17391,2382,3318,1533,90,113,669,118,96
29278,0,1066627,1013225,96544,1320675,497378,11128,22026,1196757,22782,433071
175153,0,52984,154987,985124,48379,800111,1677693,47611,262720,1669493,4540250
142644,0,2958797,3560034,4284185,4256723,4052868,1479130,1114296,6188520,1896807,4317279
27938,0,30506,73114,245328,22520,79615,90640,10361,29013,51369,50880
264265,0,104483,292934,723916,83214,1186789,767497,47165,368378,1246576,4271170
14592,0,284791,1088703,114565,372905,87671,4506,6402,20574,4867,4050
149618,0,1480552,5305957,2434796,5467082,4770497,460070,439959,2491283,1016898,2222034
64891,0,46147,70282,113312,5142,78059,55538,5510,16031,37991,27975
174148,0,1980924,5828158,1090351,5755256,3714585,106376,302123,2571234,365236,1448796
63178,0,1182251,2501714,6909619,4587035,5164175,2460834,847725,5693878,3296576,6393317
29274,0,71434,170901,51965,28281,40017,6613,5103,11180,4935,3697
11872,0,15158,42156,25904,7043,18886,5311,1222,8438,2173,6383
112623,0,48037,92774,36709,16117,16526,3257,2088,6574,1579,1231
8925,0,156166,227367,50722,29873,49825,4408,4393,11357,3657,2939
19431,0,770,4385,258,289,21,4,3,0,1,0
112626,0,493301,1308491,3905769,751541,5121476,3374951,330638,1550703,5023963,18883799
11877,0,2305,14987,2098,1235,673,64,43,125,34,9
112624,0,141248,325026,191684,36735,194415,43290,20228,43465,52060,44479
133726,0,130548,273497,92317,48059,90349,15771,13945,27559,15893,12319
175483,0,100233,204169,1215631,81156,1061777,1361505,64809,504938,1362290,4230053
142088,0,578969,1947726,2754042,666206,5796368,2376562,329088,1707490,4343692,18427625
164471,0,4838,26653,5627,4298,8318,1493,1075,6737,2193,4009
18307,0,3898302,4385020,653564,3145794,3881158,163371,250403,5471744,494737,4360798
133547,0,83629,156395,69860,20511,37575,7831,4474,9127,4656,2393
14487,0,405556,757112,124666,800911,109462,7786,32797,133160,8652,10272
164293,0,640544,981174,1369089,1346822,926723,303308,167879,1054511,358709,564371
164290,0,41588,64813,78220,10908,37500,23916,1855,6619,14358,19658
30584,0,45,312,194,2,28,14,4,4,4,0
29875,0,145238,948487,242125,87489,135165,67315,8251,20369,41330,27042
142460,0,71563,160552,3968,35539,27974,230,1806,13747,988,2365
65036,0,183232,302735,974076,67020,414457,438902,44988,90988,289920,233698
30231,0,396,2191,917,260,1100,296,23,77,234,1396
14489,0,38993,88440,6836,8087,4638,205,699,854,139,50
30233,0,143398,285367,106013,53859,97986,22248,17143,39491,18239,14511
24099,0,3866,14172,2833,1987,261,32,123,70,5,0
165466,0,49070,93269,743756,50940,243948,489911,25816,143978,248440,296136
29133,0,5041,15130,0,4363,135,0,0,27,0,0
7106,0,101081,168909,56777,31964,26100,4348,4402,8061,1896,722
7107,0,458,876,245,43,55,6,6,7,0,1
6865,0,47717,57920,11232,77503,3799,199,36,306,326,761
14370,0,6441,15961,2514,2030,1170,177,73,97,116,93
122778,0,45837,71600,120547,13155,83866,41954,9287,24561,40029,36040
165464,0,579,1926,116,249,247,8,32,102,14,13
24378,0,12806,98120,10548,12613,4826,440,455,1000,244,163
122094,0,81543,173837,69210,18896,14906,3928,3185,2533,1001,324
62396,0,35873,148969,35699,15163,30864,7871,3998,9621,6040,6959
62391,0,214879,313400,297949,73958,112178,57691,12802,28155,27406,19134
31674,0,8811,38364,1626,3824,2786,33,25,372,67,87
1045,0,292,1881,159,31,1143,91,8,155,170,1255
143605,0,218656,1068596,240200,185413,179651,64358,10503,52506,32472,37349
31720,0,153163,290436,112251,22811,140517,28835,10847,37651,25398,26365
28119,0,24463,65955,9407,7191,9310,787,1022,3800,693,922
175739,0,1074,4611,503,153,2,5,7,0,0,0
62399,0,150576,315778,191125,24641,174632,59260,19105,38476,49523,35148
165463,0,9132,149939,2764,7090,4794,265,100,161,167,409
30121,0,150,270,0,9,0,0,0,0,0,0
143356,0,2238118,3158904,11104273,6273769,4218351,3042492,1212393,5491987,2420168,3128216
1686,0,501,2587,509,76,42,12,18,12,3,0
12458,0,1382,3632,88,325,0,0,0,0,0,0
160488,0,553294,1100607,1458069,1569194,784903,139369,175940,1144497,215103,348203
140071,0,326,4454,297,51,98,20,23,8,8,0
164611,0,2712,13993,4604,3511,1388,562,328,1005,116,106
13484,0,201022,504694,426269,109266,1513734,324859,47215,455697,875980,3917334
142260,0,174907,240847,222724,32422,141851,70492,14031,78023,32155,40226
30059,0,65714,158685,469099,95671,101236,142425,12094,32893,52566,53280
10439,0,4948,22116,2172,6163,488,32,119,307,13,3
132525,0,188801,351781,1704057,177554,345813,502276,72146,152385,174338,121030
149721,0,8385,31502,3110,3490,1318,96,276,262,63,15
8253,0,1174,3570,3062,507,264,129,52,61,30,10
