136847,0,20991,92124,56021,16173,17006,7198,3828,3578,2603,998
115245,0,181912,542622,303612,62972,164425,87142,27038,40073,46762,22457
24522,0,106502,143786,57909,13890,61358,9389,7109,17020,9455,8307
1281,0,145104,445393,88283,58859,53292,8817,6090,15312,3896,2563
11169,0,552,4535,0,97,40,0,0,5,0,0
1283,0,21350,45421,735,5839,0,0,85,0,0,0
14401,0,859865,5414789,3743079,3584546,647624,278267,159035,344745,56974,41799
11162,0,12544,80229,14189,4354,54427,7701,998,10023,14975,41914
14403,0,2865334,3303686,9895159,6584242,7401860,2851794,808744,14656399,4250570,18814020
109842,0,2971902,4833514,3894318,9945259,1201570,222663,105709,1542306,155381,188200
143640,0,18301,259664,6383,9154,912,176,351,709,17,10
8762,0,3086,14126,6303,569,436,193,52,30,19,1
1577,0,80517,196523,54936,19171,26288,5449,4311,5425,2071,876
13831,0,252459,462228,24518,152708,24253,199,4859,14799,379,507
2818,0,71324,130678,277789,25393,119930,87491,14098,26621,63848,42217
13839,0,13748,89462,3531,21978,1268,17,168,370,11,2
30016,0,18966,34257,1326,8272,3106,63,307,1476,127,231
5626,0,22995,52842,11063,13833,2982,138,327,1377,102,73
28184,0,945136,1364344,410150,433201,313081,11559,50453,156138,19108,26460
28185,0,462649,1134231,3714876,332420,6825962,4894859,216663,2261073,7842046,44226575
28182,0,192,3742,308,210,113,12,1,9,2,5
28180,0,82208,101731,13625,34403,16484,236,1679,9083,452,962
8493,0,500898,2817884,467634,3530885,167024,9992,19237,297052,3153,9268
31016,0,24096,57668,10511,9995,16534,795,1003,6398,1425,2802
143356,0,3175628,5513624,11244295,13630553,6354892,2235831,1044055,13418514,2849201,7569457
144437,0,580056,1025685,493051,274292,234154,37769,44297,87807,28467,22719
111940,0,1746787,9859342,1485491,5933326,6207383,907913,263181,15163601,1002538,10550334
143421,0,337395,845092,103938,553628,173831,2915,13508,144514,9472,21619
110766,0,1260401,1719603,2651994,529396,969330,438755,184600,319878,274184,161827
28983,0,213584,390409,135995,102197,62312,7303,14012,25029,5784,4235
11573,0,438,2872,154,97,17,2,2,0,0,0
28989,0,17590,34442,4721,12352,1488,55,188,587,18,18
25056,0,60704,94927,48351,31266,8608,2002,855,3041,562,425
25726,0,7961,10384,3996,1172,1217,76,58,227,37,64
6781,0,145683,1857434,25276,357851,47775,310,0,32592,0,1331
118873,0,3074,106330,2773,11173,691,135,25,31,60,197
6788,0,587550,889119,1031573,1406075,225200,82481,11632,91088,60191,150749
4675,0,816857,929783,680329,904477,671533,100681,130102,927654,165108,424660
16718,0,1668547,2270403,2369190,806218,10128727,1218535,238908,6218312,3722827,37703108
65658,0,470,3931,755,274,139,68,17,13,21,9
16716,0,4298742,5166178,10264548,13512112,5921489,2112832,862346,13703315,2594418,7243174
19965,0,2176,9678,1498,3016,601,88,26,113,61,94
16714,0,4507003,5747409,7823360,14625580,5478906,1481072,787622,10930826,2066180,5282203
16710,0,1265161,1758316,2237137,515696,830713,278248,177323,305701,194009,121917
16243,0,1519534,2225329,2388934,713544,9845094,1593529,262627,5525455,4016107,38655690
22496,0,259,2114,101,65,14,1,5,2,0,0
120723,0,935030,1084584,110583,449561,215327,2507,19393,166282,7630,22732
64602,0,2938,6923,166,871,71,1,2,0,0,0
64606,0,884046,1209997,3305293,332203,1609510,1013003,246490,484370,878750,710695
63051,0,471286,836661,256862,815384,172599,15450,21103,264577,12340,41082
121553,0,2600,26179,783,2950,727,14,12,437,0,20
63053,0,561483,742843,7928771,357133,1693338,4035395,310650,677425,1565270,887618
107528,0,996118,4158454,2496950,3320262,644890,190468,137244,330924,96448,61333
63054,0,101,6581,9,123,116,0,3,10,1,2
9538,0,2565,6190,115,568,56,1,2,5,0,0
63059,0,132,2698,108,77,229,17,25,79,51,45
9240,0,1862828,3434207,313928,8141209,283149,9095,33793,1512238,5723,92320
9242,0,24653,112032,25556,20101,12317,1541,1552,5549,1245,1240
65515,0,12373,99168,6886,7592,1385,119,251,177,31,4
24898,0,351096,386597,786333,161912,1227718,335412,77751,710301,736928,2303221
24893,0,8226,22008,1040,5808,1313,17,102,473,29,23
3691,0,701225,1022147,323819,941949,404714,42832,67202,665943,55081,199159
121233,0,1637,7219,875,320,81,10,43,10,1,0
64930,0,858523,2202466,2730021,654846,8519701,2900223,250052,3293611,6203296,41790849
26038,0,15188,80983,1968,8704,1238,18,17,249,10,16
64934,0,44946,137146,14080,20335,8233,476,807,3874,261,345
64939,0,484024,788977,104479,227925,101203,4607,12204,52933,5202,5635
26037,0,41686,233924,15883,30439,12539,797,1795,8272,695,1134
24096,0,16342,36265,1973,6567,3337,77,396,1409,142,179
133685,0,1483594,2583236,2751202,778689,9116141,2245964,272940,5299340,5216105,38470970
24099,0,1465,2190,158,220,0,0,1,0,0,0
66235,0,437061,1202303,4070535,340824,7076924,5348500,227726,2572007,8258639,43772155
14650,0,1314133,1688894,887412,373974,923881,150576,140343,339845,225521,240753
14652,0,141208,810922,91743,103618,133454,11118,5685,28282,14242,26154
62897,0,206,1009,24,70,0,0,3,0,0,0
62895,0,1167425,2990613,1640596,786426,9545637,1417934,107105,4019959,4787881,40099676
62898,0,17166,36544,11806,6165,7818,1217,552,2197,903,619
13067,0,30195,55236,7328,6509,5548,365,551,1150,252,158
13065,0,39717,240798,1411,72022,1079,5,36,246,2,0
142748,0,39,4303,9,41,36,0,1,0,1,0
27816,0,14507,55867,6838,8864,8303,576,634,1838,717,724
27810,0,503131,494856,1158531,199607,1128122,808836,111021,798031,801104,1714108
122394,0,943057,1121070,331748,355467,328126,27850,35712,136632,28563,32193
62093,0,4278,5857,106,1757,0,0,6,0,0,0
133731,0,178844,326008,750440,69608,1236854,711276,53120,350628,1153188,2817353
29803,0,1294909,1457955,282926,420619,426877,22582,61747,216016,36523,56383
132482,0,737898,1230447,719721,335081,484444,58319,52851,164910,74290,71505
29112,0,449418,2831061,13734,3433462,160970,528,24300,343121,2705,11183
7192,0,16733,79185,3747,12290,2059,33,301,585,29,17
31203,0,1724,25914,1714,3981,1262,84,104,253,51,45
31752,0,8,1128,0,0,0,0,0,0,0,0
109186,0,679306,1171552,411359,323766,216619,21288,39863,78886,18158,12108
12472,0,72072,160320,5547,27887,3894,59,337,1247,37,36
8539,0,42364,284751,63574,131615,90829,7398,4871,25803,16777,31252
12828,0,678883,1054917,692353,638562,801075,117299,75551,1127170,133639,797593
8530,0,564087,824138,175473,867840,199785,8366,20568,325310,13603,55484
12825,0,19752,45940,33076,9189,6963,3003,831,1659,1066,418
12827,0,1813,10366,2310,692,1885,434,68,207,409,298
15293,0,47014,172845,12036,27011,32562,761,1886,7488,2104,4568
8536,0,4311,14851,2538,3285,171,49,88,61,4,5
15291,0,89428,421600,59676,59934,178353,6279,8026,92374,29217,116088
133825,0,924762,1164719,3377146,319232,1698759,975648,234801,476579,903611,715592
15315,0,412168,923461,213960,583395,216464,18843,41052,154325,23415,25448
7447,0,1930993,4112570,2237480,5151876,847366,146742,68026,592396,92165,92305
7448,0,100396,178630,168288,65505,51242,9522,9253,19670,6553,4373
119034,0,75733,249943,41506,41213,23839,2510,1887,3923,1742,993
66571,0,54822,205806,8196,77257,8939,106,556,3820,139,132
61496,0,187444,557459,38357,228595,49768,1908,10593,33113,2351,2581
145911,0,290988,656562,114934,393659,83003,4645,11388,64377,4252,6666
61494,0,447,4189,169,96,52,6,2,1,0,0
65074,0,1696,10183,1278,556,1179,104,177,363,67,104
65072,0,47917,235538,34827,48804,15879,1222,1806,5399,677,535
22398,0,105030,243456,62898,99070,63098,3569,8248,61812,5599,14143
13990,0,20132,56552,14424,9954,16047,1328,1430,7039,1672,2643
60939,0,4689,53380,989,2848,350,11,13,22,11,0
60938,0,336761,862405,4614813,277607,5984565,7791876,262566,2822735,9992339,43771841
120634,0,1344975,1574333,853074,431232,778799,86555,128545,330329,133065,143311
26557,0,1023590,1323238,372251,423764,279026,19337,55520,139543,23390,22603
60931,0,23118,71492,8340,9146,4431,345,118,448,228,151
124595,0,293138,541704,106985,138435,55152,3977,8392,18424,2882,1920
28641,0,7328,42965,1116,3130,542,20,73,125,3,4
24771,0,118033,230968,939522,69397,1041858,899695,55128,296158,1304582,3024492
126497,0,1306943,1598169,1936570,476595,891801,256222,152377,284088,212984,146461
126495,0,569776,1058689,4259165,304361,1473562,2010263,230234,425104,1170408,804522
28648,0,2346,13117,100,1701,210,0,19,76,0,1
24776,0,36382,51791,7886,15020,3099,310,656,1943,139,157
61229,0,1224243,2687592,1544047,547376,10118154,1307143,159583,3598774,4957388,40382838
61226,0,10,1221,0,38,0,0,0,0,0,0
65215,0,3603,25825,1082,1156,374,20,30,23,6,4
65217,0,75507,168812,6746,85849,3730,92,731,2571,55,35
5379,0,12151,42560,3793,12561,4679,133,373,1350,206,256
141321,0,183,3522,47,63,0,0,7,0,0,0
4758,0,4946,10438,2149,486,435,10,52,46,4,1
4759,0,27364,122555,17525,20594,24829,1995,1210,18514,1740,11754
5870,0,53328,171879,59346,38770,86916,10227,6748,26198,20486,31240
5878,0,5566,110486,0,48103,0,0,0,0,0,0
11291,0,19928,66683,11476,9748,8787,919,541,3883,712,904
11296,0,45549,175696,48138,28752,92216,13798,6332,25802,25462,35053
17635,0,1000261,2192678,2165420,444237,9551060,2171402,203411,3018345,6199938,41542362
3756,0,2822,14210,511,764,176,8,13,20,4,2
2193,0,117403,1522100,250541,194734,261109,60030,4663,25238,61289,79561
13526,0,139301,232028,336939,96167,134991,52427,23619,58113,37897,27075
13525,0,393903,859220,5378014,267417,1460250,3289275,215184,413735,1633090,1055365
11747,0,40402,57071,7646,12479,3362,132,177,648,71,56
11748,0,4469,12256,3362,776,912,96,124,138,64,18
63919,0,677168,1058601,402455,278898,122322,20704,35935,50295,8177,4284
63915,0,351669,262226,9482,120679,8294,82,797,5987,71,130
63917,0,4927075,5650041,870316,9512142,1530514,66320,141262,2920193,88383,479405
20893,0,52,575,9,11,0,0,4,0,0,0
64038,0,662053,1028748,409848,234911,206940,33050,28542,50136,20988,10360
60798,0,68367,213429,170195,18457,204627,94208,10818,47028,101472,174813
13292,0,60061,82426,15806,17348,13160,955,2803,5584,994,813
120893,0,55618,89610,16304,17602,10339,913,2159,3988,710,504
60797,0,476378,808342,83953,157348,153125,3860,12270,56191,6301,13131
60796,0,602339,941928,329493,750125,326310,40962,61572,298767,49612,75544
6194,0,101470,347175,47967,138606,39170,2340,5739,37165,3301,8345
6196,0,86303,264437,37527,34172,11474,1413,1952,3543,413,179
6193,0,9539,12958,1438,1727,0,0,22,0,0,0
140983,0,295653,944248,5041692,345798,5990139,8945780,240589,3211576,10273884,43289728
2735,0,10469,27950,5491,12425,308,32,64,324,2,2
2731,0,168289,506896,50985,934607,11322,266,962,11410,66,77
134144,0,5546,87548,14,8316,1113,0,0,24,3,7
10364,0,434614,634729,126577,131051,63341,5380,11136,20767,2949,2164
2049,0,19929,40580,158183,4928,14270,23752,3600,2645,4444,914
10361,0,1151,15605,561,772,255,14,28,40,10,3
7208,0,158153,516059,65434,163479,40296,3529,10626,19432,1854,1297
7203,0,13959,34632,16407,4083,5232,1445,304,1964,822,1268
7205,0,21176,108768,5574,33889,2081,162,661,682,47,20
6223,0,2012,6353,1112,949,32,16,7,1,2,1
12216,0,288966,711926,240270,87448,249249,42112,22109,69071,41767,40903
12215,0,657926,1370142,2042719,249598,793398,532044,105866,189010,310573,184754
15848,0,3128,18594,3727,1886,847,164,75,271,49,21
9761,0,1467,18881,5266,539,1008,729,31,74,214,129
29346,0,15049,80818,39818,5636,56878,22341,1492,6347,22778,48109
29345,0,82495,181390,7960,25649,3576,144,681,798,57,10
29344,0,561280,855387,301399,180353,1241307,152853,50399,762247,322532,1680040
29342,0,1715,151463,307,3944,628,5,0,90,0,4
10507,0,60269,283466,98151,115143,113846,18123,6487,23182,26182,35295
29340,0,448397,1356920,3518277,317618,7344111,6073611,225213,1983243,9608549,43826733
24171,0,103975,141981,151925,14053,125455,42480,10703,22280,40857,31463
24179,0,181892,403834,667431,73224,1281805,634074,48597,342359,1096074,2787295
121762,0,670908,930338,200616,816312,316253,19127,42007,488806,28287,130235
12124,0,1275021,2897381,1226987,4838825,367532,50557,67783,476469,28178,27572
8859,0,15513,36622,51920,1655,11467,10152,1229,1045,3069,897
8858,0,1462596,1711570,2064501,297351,951704,425962,185842,307957,229210,157468
62797,0,1538,6081,475,213,338,23,28,45,14,5
8850,0,15830,18712,9432,814,2535,581,432,300,152,29
14418,0,7410,86522,6591,7353,3923,824,40,323,1574,4156
1773,0,126581,451760,278335,79891,49218,12055,4355,7571,3617,1670
29086,0,224454,333547,841509,108137,1213488,519266,83981,554089,795363,2669607
18364,0,11466,35552,24271,9949,14143,4692,1165,6359,4117,3954
108111,0,20480,289582,780,29275,5079,59,292,1065,55,79
24547,0,3745195,4719341,2338550,8384320,939985,260325,229852,2863919,91659,367473
24544,0,1135,13012,679,332,1173,86,27,425,51,203
24545,0,59575,97026,12219,25379,9556,189,1564,6037,304,568
62135,0,241942,446409,106665,90798,34497,3859,9265,10090,1941,782
28349,0,3918511,7009958,5985966,8645519,4705163,1259654,761545,5507584,1279367,2102082
122233,0,952762,1174825,290627,310795,225394,13060,35862,79954,15129,11736
14462,0,5073,14016,1841,1733,513,68,30,62,29,20
3036,0,44424,106876,7451,28557,5912,171,672,2801,195,322
28435,0,1027569,1331279,658568,346377,311839,40960,64862,101191,33795,21297
14466,0,492149,2023007,512137,1497835,114480,11683,20883,57379,3648,2232
28433,0,894019,1302398,326281,322545,260271,17072,48660,92325,20739,16681
30617,0,114,1783,248,30,81,20,8,7,12,3
30342,0,1072836,2204276,2249572,343220,9792480,2878363,193541,2922895,6904076,40888862
30612,0,78963,1126727,149356,81438,217262,31856,4749,24682,46674,73417
118445,0,611117,1113605,4710937,330863,1454574,2216729,238742,472554,1154653,758211
30618,0,2594,28293,81,3095,90,0,28,11,0,0
13853,0,4228,4850,126,1960,0,0,0,0,0,0
31564,0,1350767,1774455,1218137,380466,898310,147208,143959,336616,168126,165470
31563,0,213225,577630,50031,104255,45741,1598,6119,12260,1671,1079
31560,0,943,3726,760,232,273,24,16,22,15,10
5606,0,319350,748343,126631,132517,65582,4620,13754,18933,3341,1989
5600,0,983,2275,334,82,24,10,9,1,2,2
24381,0,250085,1818034,344538,409232,151332,26088,7189,57166,12932,26139
5608,0,13852,17352,6757,2416,1972,132,193,333,88,22
111960,0,933546,1972482,2834189,310608,10042823,3385512,189079,2663752,6919589,41761357
111965,0,56230,159563,1003661,30933,827105,1428713,37992,205815,1593923,3218531
110566,0,673,8800,121,215,0,0,1,0,0,0
110562,0,591091,786201,82374,211206,88122,3364,13971,46343,3813,4693
110560,0,318984,167073,11150,420802,509,24,20,4577,0,10
23253,0,800698,972016,528533,621646,726444,116532,112892,896465,169855,541833
23252,0,91373,101325,57012,35661,22394,3550,4599,10950,2346,2063
6424,0,5107,13117,6764,775,914,312,325,142,48,6
30964,0,2654,18888,2214,601,313,35,70,38,11,0
15337,0,8018,23735,11003,6495,8110,1973,1150,2901,2017,1896
15331,0,68546,165222,22804,30701,18409,1118,2564,5737,1030,1038
109247,0,81086,568614,21332,125177,29599,1354,4654,9967,1497,1327
30969,0,802683,1657832,2919377,331709,8953487,3727124,200802,2910809,7917076,41728832
22250,0,726327,900277,437483,309999,1014801,187046,90554,867192,278258,1018393
6768,0,34501,101852,90977,14611,50675,25368,6252,12552,23321,15486
65686,0,834751,1157416,504052,182008,270915,48833,48805,73366,30906,20138
65680,0,4003846,4864272,9357569,8538427,6890634,3596693,790088,11488863,3610832,9298462
65681,0,681885,1198967,1808011,631899,344338,395091,51410,313345,70912,107445
16227,0,378801,673836,6939630,341861,5852912,11476247,319161,4517580,10089047,42165034
65689,0,1032395,2418239,2071893,221075,10645615,3269811,131923,2587027,6873031,41360618
119834,0,73492,270811,12865,35196,6507,302,191,1277,132,261
120154,0,637258,1229595,498043,199950,365155,66361,47149,94043,52136,35759
120156,0,456505,809202,5205674,265251,1595405,2921311,216078,437388,1596151,1044229
64626,0,59611,92262,28955,30214,7822,1141,1687,3602,315,240
64621,0,2638977,3931607,11195918,2244636,8931796,7220067,812966,10520406,5775780,13568119
64620,0,1391812,1787169,2221592,342384,939976,424827,196232,269232,233248,118695
63077,0,792,62764,125,434,0,0,5,0,0,0
63070,0,835261,1295557,418477,238481,251703,34152,47868,76196,23394,13901
65532,0,1026151,2390474,1685165,173400,11413625,2140804,115616,2265810,6226700,41741166
141469,0,664602,1045932,647067,530449,583503,166454,92808,627910,122150,238932
61276,0,588155,869133,135815,222498,1265877,45500,29485,802283,213826,1712616
141460,0,272724,562962,712736,75816,1402277,724007,75295,458330,893101,2391878
141462,0,41442,81399,10882,28726,12823,508,1278,5119,704,648
2508,0,4079,16241,2493,2029,354,31,27,101,5,1
2507,0,48023,111456,31332,40673,15733,2684,1235,12967,797,1663
26050,0,4080,31500,409,3161,261,5,23,64,0,2
2504,0,157559,372995,21487,80634,9400,192,1249,3745,137,87
64955,0,115258,221891,22008,31300,23606,1523,3163,7101,1172,861
64486,0,35983,57093,7229,8385,2244,147,418,504,51,19
64485,0,321283,665602,37401,85412,138465,3110,8519,48256,7752,13329
22829,0,45670,90404,50060,7815,59847,15104,2203,9576,16417,42058
5047,0,3697,3266,0,103,72,0,0,1,0,0
5046,0,5923,24930,9611,1945,3460,1340,387,453,725,320
5043,0,901488,1486810,595585,137420,581113,100892,56123,125036,89175,74058
22822,0,295660,555504,22132,93717,53847,1165,5515,19828,1712,1838
10777,0,9327,18961,11700,874,1799,777,579,230,142,19
62304,0,1255403,1593993,787039,446581,925162,34444,123429,474299,95511,197927
62302,0,1178,6296,100,385,26,1,5,5,0,0
30420,0,62,513,15,2,0,0,0,0,0,0
30423,0,1574,8951,1531,327,391,52,75,60,24,3
146119,0,73001,2174045,332125,121387,320602,105158,21708,60931,97024,90488
146114,0,2794985,2861740,100137,8417267,221533,290,12204,1038617,3110,38046
146111,0,77774,410801,14985,126203,35288,235,788,18478,396,1859
3203,0,4917,11709,3535,617,583,100,110,38,25,3
29755,0,42675,115777,21714,186223,5843,1285,194,339,720,1106
29756,0,397355,1514852,978732,1192388,201425,50610,21318,55885,15822,12529
10195,0,7436,15782,14168,1076,2801,1654,461,382,475,129
29751,0,2491,9377,1375,439,780,71,151,100,42,15
10190,0,48420,126030,89338,23578,39056,11208,4829,8598,8326,6400
10198,0,43789,75298,27953,20751,7130,833,1503,3192,426,264
29282,0,251634,759259,5163524,288548,5716963,8606407,228142,2552333,8951727,44453670
29287,0,22389,82646,6904,12149,2812,173,260,476,99,31
29284,0,20058,43784,6646,11462,2171,77,456,1028,40,31
1121,0,73924,262058,582126,77210,191478,211714,21702,103561,96895,129644
25880,0,4,66,4,2,0,0,0,0,0,0
15106,0,410723,1105857,722905,957804,428114,59301,91336,460118,69878,99480
30281,0,258764,374318,640290,116951,1305401,260652,59011,573365,603526,2674245
15101,0,4140945,4115791,13264311,9353488,7307287,1697882,634703,18568086,2044229,14764881
29131,0,28365,40972,23146,3894,4610,1344,553,693,567,329
29133,0,98118,161434,4664,32052,3141,33,373,1322,22,17
3650,0,1611,6449,548,274,133,5,46,24,0,0
31778,0,937611,2100623,2109519,492925,9127173,1857993,202395,3190772,5763217,41940351
108872,0,393990,513099,44201,180302,33728,558,5932,16778,671,661
31775,0,473,5491,181,84,47,3,1,11,0,0
8515,0,5880,20455,2412,6491,1411,50,129,433,37,43
8512,0,114567,248084,130484,63910,140701,22654,15020,87090,39359,85572
12593,0,365,4329,50,70,0,0,0,0,0,0
8049,0,78253,215833,442284,51551,177133,139570,24846,86165,75335,139493
138467,0,1438369,1813007,1674751,524361,866439,200972,191310,343621,174819,122506
12598,0,3111,13847,3657,1164,5193,898,103,683,1172,2959
119014,0,521661,1501180,3041962,398678,7757594,3095487,217306,2832771,5863957,43748484
12840,0,16469,31751,14452,7308,5130,2105,388,806,1239,2658
12845,0,41108,92788,65742,26691,22227,8425,3179,9145,2965,2930
31483,0,152197,368119,139582,73756,89791,18934,11318,21843,16899,11209
145977,0,131189,243058,120905,36581,83472,15761,5279,18724,15071,14066
31489,0,636462,1214648,5079969,667451,7742424,4319764,291520,6064444,5419275,40093810
31488,0,574128,1231888,1291307,252589,645708,266249,66834,143677,217957,159405
23067,0,1047041,1516211,559572,396327,360407,36224,77747,142369,36291,30978
23062,0,26281,44498,5026,9045,7557,390,562,3871,308,700
126654,0,189403,285074,61513,76324,32141,3948,5267,9215,2585,2526
24283,0,1544,4492,373,222,228,16,18,16,10,1
24287,0,4023305,4557490,8000618,12091463,6800739,1314388,845907,16731177,2481993,10854893
61028,0,25057,73924,2501,9081,2758,76,122,371,52,72
61795,0,10231,28238,18458,3961,3477,1823,346,1653,502,1122
111579,0,816639,1178131,201709,347511,231420,12003,38248,133545,15774,19948
65050,0,643631,1792107,2538398,434009,8623359,2323770,168748,2904158,5783813,43102841
61793,0,251,3087,142,110,155,5,2,16,6,4
24757,0,169587,419724,217995,86459,65659,30498,8587,19641,14098,12989
24755,0,26323,40764,4490,6404,1587,93,103,400,37,15
24751,0,643,3561,466,162,102,4,8,17,6,0
24750,0,386,9757,99,405,0,0,2,0,0,0
28884,0,240117,435440,158030,103331,65750,13612,9599,14972,8822,6312
28881,0,1119574,1294066,3223711,379959,1658591,833941,252048,532878,723710,625260
11462,0,8736,24040,12014,985,4708,1482,708,633,751,368
13646,0,43185,48392,4914,9395,2979,82,242,806,59,29
13645,0,48009,62195,8400,9476,3638,228,118,344,109,88
4771,0,2394,11499,7685,593,872,498,75,68,73,11
13649,0,365582,2027600,285094,2032814,168376,9154,18094,69802,8399,8694
5818,0,95808,287262,137949,40114,49816,15002,10105,13606,6906,2645
19024,0,994643,2306560,2808085,789020,8871450,1852536,275116,4493846,4638018,41038387
17341,0,5503,34392,4507,4591,2196,306,342,813,161,102
25390,0,18341,149202,11043,13892,4823,441,309,1037,137,91
13509,0,229158,2472115,341506,432239,349308,43140,16748,67303,50296,52602
145024,0,6885616,5941593,4295094,16341661,3910529,284518,281510,12405276,491362,4082359
4611,0,99617,149844,233053,22845,87006,51742,16710,22393,27001,12662
25399,0,32410,60065,14506,10270,12423,1281,1909,5090,1252,1149
13503,0,39365,74825,19593,9645,6887,842,1310,2160,370,206
13505,0,688,7391,46,761,49,0,1,14,0,0
65944,0,259325,474875,838079,140296,1223235,584641,81954,595867,806275,2437650
65235,0,160938,1562586,136022,1041852,92317,5763,10313,27843,4298,3401
65949,0,23954,36091,4481,6972,1139,71,159,321,15,12
65948,0,754,5165,0,93,48,0,0,1,0,0
64546,0,255270,786116,4924017,240924,5455865,9309346,242963,3023335,9656505,43957548
62243,0,969018,2506901,1929780,729483,9694128,1023868,143082,4107693,4188438,41422949
64542,0,439214,683048,514784,185497,1238254,303705,65411,734450,488536,2048559
64015,0,119040,154927,109691,15423,89916,23373,10405,21318,21630,15571
64016,0,22100,26249,3238,2174,795,51,83,53,7,5
64017,0,21080,64243,677,5662,2274,22,34,327,29,29
64549,0,858,5657,298,483,73,4,10,4,0,0
25579,0,226202,657159,50645,322644,95689,2863,9285,55538,5023,7330
25570,0,843714,1536513,3795513,547421,8823826,2839685,269177,4939601,5174838,40848198
25572,0,298,1433,36,25,60,1,4,10,2,1
139201,0,1703276,3447807,843683,6784120,292320,15039,102188,780872,13151,31594
117161,0,191309,662144,5631436,278294,5000753,10945908,211368,2559117,10554228,44458900
16698,0,1093812,2328869,2377261,691478,9458685,1335018,238473,4492186,4395404,40914181
3342,0,696,11895,44,573,0,0,2,0,0,0
2710,0,424,1755,323,140,126,17,14,21,6,8
10349,0,899,3141,483,212,0,0,13,0,0,0
7951,0,19789,42060,7840,11354,4810,91,675,3413,142,311
7228,0,375453,951436,275889,685192,301597,14491,37056,198587,32010,49951
10692,0,2764,5109,331,480,615,1,25,127,6,22
10345,0,10898,24919,1994,3488,1799,70,270,497,59,49
63799,0,2200004,7981051,1266258,5178111,6933803,332177,248592,15875250,1281438,17456391
63793,0,448087,732805,39194,1485021,16459,156,1729,21916,158,203
122921,0,1362795,1639706,721453,404297,930205,71325,123586,416382,148302,221568
6241,0,137359,2019188,10517,512157,64915,285,3928,30575,447,1374
6242,0,1910,6513,497,273,582,8,13,108,14,20
12274,0,217532,347157,1562039,143034,1143982,1077414,87467,577271,1009932,2609361
10520,0,88005,734248,108184,49203,101952,10263,12540,36873,14588,16218
63244,0,1501246,3156664,1333281,966293,9770367,669931,111691,5214803,3480093,38975779
63246,0,149680,263290,992431,94485,1142528,628901,58391,405772,945302,2922992
63531,0,100980,211580,23746,55426,10942,245,1133,3373,236,227
63538,0,1002083,2537267,1992207,442184,10140729,2350915,151271,3037287,5773598,41267410
25180,0,1752,2986,187,132,42,4,6,14,0,0
8873,0,55965,162890,540663,48573,191174,296535,29787,127809,128119,169170
8872,0,431938,1032849,382406,804541,370068,26852,57469,290184,54697,74057
24110,0,90462,221520,957163,67754,967396,941592,56740,298447,1198715,3072272
24113,0,26996,90551,76649,18037,50727,22132,3086,11956,19339,45281
24114,0,241,10291,0,57,137,0,0,8,0,4
110045,0,224247,331211,50473,96048,25115,1166,2574,7579,804,438
15446,0,207710,344241,997097,128966,1167393,629369,72442,548834,868716,2657134
5252,0,9965,9145,1342,1296,754,7,41,95,9,4
5253,0,134673,225853,20477,64853,7618,245,1667,2927,147,63
5250,0,2446,4520,1531,276,627,46,69,50,74,19
136809,0,10269,53335,2118,6829,1084,17,56,427,6,10
5254,0,18033,40993,70149,3753,5842,5817,1671,837,973,162
14192,0,4631524,6065109,6988690,15326593,5104953,1214768,804444,10479407,1714945,4653075
4251,0,3105,7334,384,496,0,0,12,0,0,0
15822,0,50815,87618,1092,29123,1128,3,46,422,2,5
15824,0,593635,1066126,800654,262372,270708,102783,31627,93690,43947,34779
137310,0,886563,1561069,3234336,454230,987786,812143,180045,297273,444836,267094
28414,0,12638,20872,3052,6529,844,69,229,255,29,3
11124,0,90806,300083,116369,46286,50641,14325,9789,10694,8398,5774
14446,0,591779,830824,519030,344130,1113509,178525,51724,936910,312212,1600318
62110,0,771712,1056108,141491,723958,707466,23885,51103,1017528,90122,689304
62117,0,646228,548699,109509,943769,66717,5115,3669,211631,904,21807
23790,0,19987,31876,0,22247,72,0,0,72,0,0
3011,0,369065,648882,847462,230419,1175764,429001,103311,777063,620725,1999580
28691,0,277075,1012772,389390,467029,243837,57216,57850,131321,34226,23873
30361,0,205467,450009,34144,327526,35170,760,5523,33056,1298,1848
60814,0,265943,462851,64226,100853,28165,1731,4692,10136,889,549
114880,0,1172844,2795629,1611099,739926,9647845,1140140,119078,3970956,4425141,40596707
31549,0,107972,1152997,281258,127710,229814,48648,6247,23278,49329,74124
13870,0,574,23113,516,264,2701,88,17,207,223,963
13873,0,15425,25095,3150,6304,620,6,84,220,2,1
110760,0,250074,567391,184097,93153,163663,21134,17975,52211,20389,19880
5667,0,114378,171598,56881,77158,42000,3105,9985,22714,3876,4161
10534,0,79,2795,22,21,0,0,0,0,0,0
118574,0,266,3440,23,104,222,2,5,30,6,10
118577,0,668021,842195,101807,999964,246222,5165,39079,436231,18094,73972
143463,0,337740,967593,4009544,286418,6499188,5989865,214815,2426814,9082815,44148306
143461,0,25919,125087,118494,15164,32947,33542,3262,13361,12991,11791
66050,0,11734,24209,52210,2087,7378,6410,1679,1063,1785,363
145701,0,3291488,5169652,1388461,9363644,881686,63414,188595,1506825,62199,129081
145702,0,4576,25801,4302,1904,3459,504,178,436,479,343
66059,0,14914,88238,2042,8658,1753,44,399,333,23,12
11804,0,535,5204,109,126,0,0,8,0,0,0
23724,0,323381,1296414,122921,504773,112118,4858,9242,41861,5054,10313
6403,0,108543,166171,22663,61337,45485,2087,3519,27981,3780,9371
