176567,0,261047,291189,860506,92748,331225,222100,51403,105798,150949,97117
176565,0,128385,215530,486418,69212,368777,236084,34418,144112,240551,377027
144097,0,86378,193767,466728,51352,354509,263332,25111,112786,322355,480090
29246,0,790768,1351294,6838307,2778454,3627285,2572143,798938,5016149,2964677,6295477
29649,0,27169,159859,7797,9298,20644,1260,1880,7177,2536,3093
29241,0,151710,339865,904490,91145,248534,270830,62649,73106,137166,69720
11861,0,844408,2479945,2101359,1202046,5117934,674130,349151,2668129,1232294,10889849
14815,0,30980,225539,16348,35026,5442,484,686,3084,125,120
12544,0,1301,11928,3784,611,657,123,99,135,27,14
176361,0,1,185,0,0,0,0,0,0,0,0
176360,0,225359,256146,96923,59568,75204,8049,10389,21331,8376,5934
176363,0,328273,334447,525451,69347,308072,124180,38365,83344,105369,80331
176362,0,6422,31673,6944,1957,3706,1003,468,698,525,251
138341,0,51813,151633,788113,49971,727006,1108339,39647,240578,1121619,3490803
175490,0,1976,14335,0,1293,594,0,0,135,0,20
163594,0,201515,359514,355532,98928,351038,115759,28516,167473,134210,219069
163595,0,67432,168695,36487,59130,29598,2890,1881,10176,2089,1830
113490,0,6136,18945,1029,3132,911,51,58,256,32,23
179132,0,193827,329607,279766,151344,130072,45648,21852,94679,22969,28250
15142,0,2383404,3734870,3302797,5062397,2451427,390972,574063,2895401,516314,943744
162958,0,134614,301927,539169,83607,1074099,439619,36037,379205,771287,3179475
29887,0,11623,41606,10293,4918,2094,331,451,590,112,37
61206,0,839852,2069984,1651090,1041787,5411426,314177,194164,2334354,1058574,11968971
238157,0,38233,66370,12314,9689,14854,791,964,2503,1046,985
109926,0,51051,368958,63550,22834,35306,8975,4533,9824,6237,4374
162957,0,2410,6255,2454,729,559,179,65,73,64,27
162956,0,55736,117494,1019114,42666,682235,1510649,40149,309557,1216179,3451735
112721,0,578899,1234307,2922897,702498,4552941,1777617,260567,1722471,2600137,12944367
14369,0,28549,71825,30276,9618,20128,4060,957,4810,3416,5021
14368,0,620,3725,163,106,11,2,2,0,0,0
7171,0,10662,68410,8633,6595,3250,325,313,696,105,53
28349,0,323149,2224278,278300,797094,392790,25961,39076,138137,24014,58419
14490,0,10194,8280,18,2875,364,0,32,78,2,2
2942,0,1786,39973,1364,4187,591,36,73,86,16,1
138901,0,230165,301358,187705,63890,109326,20798,16426,32042,15255,11901
2940,0,133456,736752,256414,277057,125628,36222,5017,15862,30613,35375
5357,0,615845,1606563,117264,657803,107606,3423,14787,69327,2733,3835
62168,0,207273,831782,187760,385724,198260,19791,25398,100916,20192,23652
174148,0,1602816,4311236,873538,4403323,3385386,100506,264132,1980436,373983,1416645
31739,0,1303246,1990576,4951645,3176358,3782654,1479705,654401,4781294,2226950,5190102
31738,0,130015,188669,32833,39350,28531,2621,5513,13378,1911,1988
174637,0,2936,11163,870,368,167,18,36,20,3,0
174147,0,8615,25856,9418,4472,5067,650,452,1228,609,434
112033,0,629986,887384,87026,663760,652904,18706,26269,1161174,66481,723235
112030,0,1200,8235,414,752,3350,49,37,1061,122,1470
178608,0,155997,294708,98113,85716,135855,14054,11351,52278,19664,25187
147579,0,46402,119434,107914,19433,19419,10860,2750,3352,2868,896
1690,0,199816,353767,224933,75071,84102,22117,27030,31845,10464,5878
112034,0,1347,5296,946,402,1036,81,120,277,104,97
181099,0,166,2608,57,51,0,0,1,0,0,0
164665,0,127265,314785,368626,59849,372725,184753,25668,129770,249829,389789
164664,0,254600,931131,135543,558671,256335,11650,25671,161196,21396,42380
164663,0,114157,569559,52628,89158,48873,5259,3455,12057,3938,3214
164661,0,179995,524959,44348,237391,22105,1095,2931,4224,793,495
164660,0,5029,13217,4285,1922,1272,189,225,208,55,26
1279,0,76430,325819,57530,52407,145797,11780,5777,38301,19606,35762
118502,0,15113,22021,1742,4393,774,26,83,274,14,5
147750,0,41603,88449,7359,10112,17343,615,832,4709,1238,2409
30029,0,185515,289319,66778,36685,76742,7432,7479,22891,7149,8142
115566,0,802220,2243535,1399475,921355,5144462,482444,182972,1955434,1498215,11983693
177446,0,4312,12559,1106,1010,99,10,10,20,0,0
12886,0,7232,31034,21685,2870,6908,4831,592,1708,2091,1907
1274,0,178817,2274675,77613,248477,416637,17743,7623,102366,23866,85049
162175,0,3295,43600,1133,919,782,70,50,98,41,21
122380,0,419,3994,159,417,54,0,0,0,0,0
14563,0,167,1015,44,33,64,0,4,10,6,3
14561,0,23317,63861,9814,9004,6169,565,1117,1577,333,143
133844,0,156666,224153,140434,27071,75027,18754,10698,17839,10997,6523
8240,0,2996122,3514823,878101,4871608,1370900,73230,298152,1885718,123055,376088
1794,0,4920,16366,3980,1598,745,116,96,92,45,13
24483,0,48306,65154,42365,9013,55109,11692,6039,16466,15292,17353
8247,0,751,4743,500,188,84,23,20,4,2,1
8245,0,1778945,2060647,6351554,2460094,4053529,1756645,728463,5203914,1746412,6031964
62016,0,207106,232552,335238,28808,68292,39975,12238,12373,9789,3608
24934,0,12990,29197,926,4783,533,11,207,300,11,3
138346,0,270125,316195,252935,48519,284853,62270,22626,68114,85891,100727
111064,0,104635,179495,92606,25958,65412,11753,7282,16420,9978,8420
174663,0,53413,87302,44438,13610,11770,3950,1195,3803,1013,629
66268,0,113887,158978,67494,20429,35983,8051,3269,9683,4093,4344
165675,0,6108,35931,19289,2999,6751,3143,651,1102,1684,746
162887,0,531720,711473,1318959,975822,704072,297881,129068,925333,281634,485718
150049,0,2,15,0,1,0,0,0,0,0,0
21232,0,6469,24806,3191,3641,620,16,136,101,10,2
29063,0,68327,341274,27248,53283,4403,460,650,2647,36,54
157955,0,1048502,1947242,8977822,4094295,3787321,2962314,721854,4570434,2848310,3846992
29061,0,1361940,1906640,4338730,2695976,3902033,1466587,609218,4826711,2318434,5833858
1478,0,615630,891235,233019,854405,616313,33880,31507,1183159,79000,644707
31607,0,283563,366199,513679,39652,230675,124894,43808,67015,59617,36593
165411,0,81483,360865,3653234,116363,2039932,10285863,160795,605648,7207670,15113661
110382,0,139176,786148,224974,122006,120144,39344,4605,16841,30977,20140
23753,0,2548,9446,2023,1359,242,16,49,17,4,0
31460,0,59169,202690,99621,102011,48777,4150,1145,13924,2908,7947
28919,0,63136,182726,853569,74384,313491,535589,49604,237878,284205,409775
8423,0,45950,108290,47553,62216,7004,870,1685,5171,341,179
2595,0,23069,92776,328377,22217,64915,127647,6516,22922,51728,44794
22373,0,2436,11263,0,2144,84,0,0,25,0,0
66000,0,574059,1714458,582076,777374,200853,31514,21857,82497,19151,14612
1308,0,26588,108514,11716,48943,14769,263,1484,6390,386,775
140902,0,6456,15089,238,4028,511,1,5,320,3,10
31193,0,1165,5381,0,51,0,0,0,0,0,0
177953,0,14849,26877,4846,5551,529,67,101,208,12,4
136186,0,100076,236863,649076,84669,995370,525554,39433,338813,765395,3307940
122917,0,23187,61555,10592,7202,10710,1114,932,2068,1149,894
160684,0,75918,115181,42949,77272,8198,890,894,8206,194,320
11300,0,7022,23323,10225,4751,4503,1026,525,2599,488,660
4225,0,2420,6832,759,1484,202,5,5,19,2,0
11302,0,4407,29837,7372,4147,942,152,190,127,36,4
144135,0,129396,317275,514978,70191,190638,99583,25252,52483,61232,46067
7124,0,21292,59080,8605,14361,2042,216,613,950,37,41
9125,0,124054,178624,41677,52204,22488,1675,5004,9527,1515,1163
61662,0,138481,191698,90589,48848,48513,2118,7881,21573,3037,3749
5581,0,42878,156957,35725,74573,21201,1106,3274,12735,1126,1409
177429,0,2630,9481,263,2763,0,0,1,0,0,0
15363,0,914912,3070353,1123140,1209741,5125253,401487,143291,2497480,964148,10453011
9831,0,88685,252692,130339,121331,88364,10585,11179,41843,13657,15673
12407,0,300508,1030218,128281,1091702,45704,2791,8130,86546,1170,2382
28629,0,65798,422401,81683,47261,48725,7055,5207,13609,8042,7477
9835,0,152859,283585,150575,198379,87304,8071,12839,105795,12445,20157
110732,0,97054,133951,25164,110587,12346,265,1967,10957,341,422
174454,0,418392,749952,169870,813885,194856,5474,27219,176802,12231,25040
122916,0,7996,26890,4956,2890,3329,516,155,305,483,332
7759,0,5382,17868,418,2316,368,5,35,164,1,4
25823,0,974076,3531246,2244207,2408898,1121649,296625,226738,552340,205547,210730
113093,0,546175,1458776,2648455,744875,4569871,1685619,238349,1350195,2894657,13017958
7300,0,1818,2324,334,225,173,1,21,27,1,1
180698,0,141222,300202,479723,88923,1150249,294061,38509,387042,659275,3173065
178779,0,793363,2205245,320572,1463952,218403,11599,42969,165001,8580,9723
109699,0,699396,2204349,1491067,868512,4927262,692409,167817,1677059,1955864,12220133
126417,0,232719,313814,762934,86272,310316,179574,62116,102807,125148,78408
29359,0,137943,276003,147116,137280,95890,3565,11261,52362,6960,11804
61444,0,641874,1287463,3196036,792315,4593207,2017774,370954,1933432,2805067,12370480
17438,0,1080702,2922791,662869,1043553,5512050,221494,95950,2354725,813856,10591597
3937,0,263,1788,93,77,64,3,0,26,4,1
61112,0,211209,664540,92455,517941,23235,1294,5105,10528,552,254
61441,0,2922,13787,6613,1706,5560,1781,328,644,1933,2603
122915,0,196868,327573,384648,115051,310514,126095,34864,176772,118050,158898
163916,0,107575,209505,197252,39069,86121,26374,9471,23247,16684,11136
166402,0,869,4225,136,642,267,5,24,99,7,6
163911,0,15663,16835,0,9402,20,0,0,14,0,0
8334,0,35312,66833,6786,13663,2146,84,479,618,34,13
6717,0,2159,5394,0,106,66,0,0,4,0,0
163919,0,58614,196840,678390,61748,815803,860167,38978,252763,1026013,3437132
175347,0,1572,10246,302,875,103,4,32,38,2,0
61592,0,208854,315988,183781,77331,243627,21404,19637,84212,47094,85946
9904,0,157880,370892,134299,145629,199274,11294,17946,212544,33379,117730
61591,0,164462,318314,103625,76109,76765,6043,15947,32020,9420,7244
61596,0,469,1187,311,71,45,12,22,9,1,1
127094,0,9052,25550,4266,3069,1100,88,62,308,11,18
176070,0,121297,214648,271770,55147,368235,107184,18142,121175,214029,441276
19069,0,171703,354319,417063,110666,1176137,181671,32301,446739,538513,3086276
28340,0,8116,31176,436,5276,2158,7,165,1279,60,135
156861,0,0,11,0,0,0,0,0,0,0,0
29829,0,105864,320175,117143,150124,56229,10232,4986,22313,6666,12394
19817,0,1220007,4434203,847516,1596668,3979533,377751,144928,4335791,533517,6483310
25874,0,67615,205292,397406,45541,356466,254304,16334,97175,299054,498407
24669,0,31481,266541,18696,23454,40425,1421,3613,20540,2129,6936
175483,0,80859,175648,864498,59453,818798,1063181,51334,425888,1140022,3251659
13962,0,80065,141284,15834,63148,18293,474,2532,8982,787,827
61060,0,35795,53556,27464,20141,19980,2977,3295,9832,3139,2958
24466,0,580890,1434304,4173220,809963,4666585,3588603,497304,1749508,3164543,12229955
5697,0,1003,20131,0,1725,0,0,0,0,0,0
28135,0,783446,2385502,1249630,995252,5197464,483208,165352,1787851,1562651,11726865
24898,0,483656,497799,513899,254549,1082941,236711,81987,985432,372243,1988733
165442,0,1097,25712,0,1412,0,0,0,0,0,0
61069,0,121445,279720,864284,78958,184037,293844,25655,44804,118272,59135
177883,0,142627,215825,1579361,117750,312633,623348,53195,121502,233961,129850
177882,0,55942,72245,49116,19013,41298,6919,4503,19435,8707,12503
177881,0,512059,756071,1510134,1235310,673701,238661,118569,807242,242495,343603
177880,0,2117,6822,1502,278,1742,233,128,272,298,193
19209,0,3961,6270,1123,1174,124,7,31,24,0,0
25356,0,51764,297629,55060,60944,53855,3596,4399,20170,5752,9750
25357,0,22190,51139,152292,10039,59501,72307,6528,17647,47627,42644
17641,0,1430322,4874248,602059,2212524,2582419,229574,149137,4339213,342850,2984685
138611,0,761986,944797,1548554,1122516,334022,183442,34189,815342,27972,226591
64768,0,1124,9925,496,1189,94,3,1,6,1,0
64766,0,282425,328418,204375,98788,222584,19002,26790,92790,35380,52432
64767,0,86169,475510,83390,130024,53548,3482,5778,19801,2810,2510
1300,0,4541,4440,196,814,466,0,41,164,3,8
25359,0,20765,111375,4924,18052,8635,134,311,4490,183,549
119756,0,730065,2821581,803846,1875048,458888,56868,129896,281929,38974,42985
9324,0,4692,32275,3356,3800,1512,158,273,439,82,29
110065,0,151924,1539636,138948,337497,192498,10910,13293,74685,8226,26767
29086,0,48117,135986,894938,38052,700732,1439598,47984,313819,1164538,3439568
117018,0,843006,3171682,5646442,4522324,4199091,1378600,836689,2809860,1843062,2615522
7912,0,113462,199455,352991,62657,323075,175890,20675,133190,246505,419788
3806,0,7831,20692,652,9776,713,8,27,60,17,9
25680,0,49663,108640,10416,67557,5621,74,2046,5828,102,138
17120,0,927938,2487782,1582239,981058,5498116,796204,210935,2149581,1357353,11114547
4045,0,151754,441571,131740,128967,143620,22785,11817,124395,19490,51836
23978,0,11694,62577,3596,18387,1846,31,42,1263,8,35
163863,0,1538056,2321323,8095445,3959294,3783215,2409514,794141,4323035,2378717,3336865
4040,0,3,100,0,0,0,0,0,0,0,0
230796,0,59133,112499,6805,27751,6724,160,1417,2604,195,142
6661,0,4647,14766,6518,1946,1865,445,316,391,255,111
112101,0,698082,2010268,1700619,909795,5195067,512326,175251,1970847,1300820,12451793
161965,0,12095,64898,16808,4893,9697,2114,622,1206,1598,808
177088,0,56376,511023,25835,91699,28674,1703,1827,3858,1555,1569
30932,0,1251397,1809361,5130718,2890725,3875907,1891388,655410,4555543,2634903,5641058
65908,0,73319,138099,42218,33992,29705,3973,2532,9405,3991,5711
22086,0,932678,2631638,985824,1031376,5602564,329780,139103,2036483,1085343,11253088
65905,0,415270,531146,98730,924742,92253,3416,14759,205172,5089,18863
65904,0,217009,271530,649077,76834,340321,160035,41199,106555,150854,139326
10877,0,105232,192627,355362,62655,359474,136806,18554,134772,209242,452832
1602,0,145617,208117,893025,73517,1039687,838631,59396,412223,954912,3176982
16890,0,544484,1618511,3553450,983103,4282115,2699273,578622,2006736,2896109,11906727
63621,0,60180,70745,58508,16856,55213,9194,4050,20274,14631,20648
63996,0,41920,119397,879118,28248,662909,1589429,42965,229356,1249199,3535018
17239,0,1987789,3402638,3693216,3379934,870405,384537,217830,733466,126698,137016
16898,0,206438,728928,3822394,214185,2855619,7664482,385731,1071753,5718635,14387433
2282,0,46596,48883,74515,18924,24080,15804,1630,7431,7851,9201
24800,0,342231,334448,418759,108431,267376,53387,31607,98554,59516,55447
17233,0,878452,2874659,853137,1097185,5478128,272980,94722,2104684,947583,11088708
124198,0,75186,152936,131856,32848,34794,13668,4252,7523,6386,3034
2052,0,164658,353362,66452,156224,103318,8320,11328,113025,12771,36965
13431,0,212661,278373,375897,141157,268332,98547,52334,210733,119430,204424
64690,0,2997,13400,135,90,401,4,0,69,3,10
3918,0,4783,21986,4542,1587,3706,545,386,692,546,313
124196,0,231925,287730,308048,82718,132095,38949,20289,38032,29906,18149
121817,0,9113,21567,13745,3772,3981,1617,378,1391,735,930
121816,0,496346,915487,3860062,583894,4110737,3322654,290364,1672288,3709188,13118945
121815,0,261280,324430,15212,441094,7701,85,869,5647,69,62
162329,0,206730,286065,257060,78553,118923,37967,13636,34091,26452,18182
11499,0,1866,4179,551,188,40,9,8,4,3,0
2577,0,66854,127870,40370,36032,14608,1585,2402,5706,686,442
11694,0,133362,242011,134687,66195,78339,20084,15846,30363,17366,12742
2573,0,287402,366402,427944,107772,178429,54227,33016,62738,37912,25884
10905,0,48566,184945,10964,38948,38687,1110,1495,20353,2009,7257
65345,0,2509654,3399791,3174670,3638008,3007563,524689,539481,2557219,786762,1094842
29709,0,210632,286165,141566,86848,78406,8940,12061,29003,8191,5656
65343,0,41518,41649,10048,16471,5289,523,1111,2079,419,255
176248,0,95691,284385,408192,67629,414552,116770,26256,140264,200024,473888
10903,0,52154,359849,51109,56143,49591,4635,4145,14464,6004,7742
10902,0,749,6503,525,114,6,5,17,1,0,0
64160,0,877,3483,118,161,0,0,1,0,0,0
11455,0,6383,15278,1927,3665,642,51,140,302,19,10
11456,0,1444,6853,1665,255,267,85,41,18,21,10
64163,0,88059,165117,47586,46063,17702,1813,4965,6286,1171,498
11450,0,9985,29696,13928,4267,3039,1382,703,945,386,170
64165,0,9080,43973,8080,3306,2234,538,388,502,95,47
64166,0,539573,776382,639218,1030886,251325,60155,66029,372525,37562,62260
11554,0,112784,346497,382511,64476,256843,162667,30658,68285,110700,82910
21237,0,205891,343384,226480,166074,165016,39427,25824,170088,33286,71960
64341,0,47726,162015,18177,25156,7276,391,393,1819,182,138
2596,0,15317,36264,5176,3387,3272,161,193,482,172,172
140904,0,23136,85685,14803,21155,6873,754,1437,3497,402,304
140905,0,58512,243770,562158,53534,353478,314447,23423,111702,320019,540500
64346,0,115,713,18,19,0,0,0,0,0,0
3594,0,152290,346918,280185,136832,208447,79578,32279,169677,83600,130631
13794,0,446249,542164,1178012,484378,843430,597379,193742,1026397,582972,1072187
113140,0,19631,82417,13567,20340,2251,713,170,923,543,1324
10305,0,2776,17188,3067,1859,608,93,203,101,33,13
27913,0,118568,169221,23202,46918,23243,1019,3392,7183,1484,1172
27914,0,55098,352846,52863,42987,51535,5691,3655,16818,5857,9657
125595,0,195217,338732,677041,71018,217951,152144,38999,61345,75929,39195
21238,0,224475,309875,204494,86050,133333,24453,28505,56671,25853,20003
11315,0,484,2240,479,50,172,54,21,24,25,13
179889,0,1592126,2541226,5795374,1345256,4580059,2669868,775889,3088658,2558413,2930331
10086,0,91818,187483,2636,107314,1691,6,200,420,2,5
180272,0,424941,932271,84534,1131847,31246,999,15908,51130,685,793
63758,0,12301,60046,5948,9803,2543,288,360,1028,109,84
13323,0,595,3501,592,176,140,21,27,16,5,2
25224,0,553,6930,719,301,51,19,25,8,6,0
30778,0,2048,6483,518,1458,824,13,66,487,8,45
121257,0,243338,296796,143629,80705,85453,10679,13814,28085,10851,7367
13328,0,1603,11431,443,509,17,3,5,1,0,0
1878,0,78188,124175,17430,31613,9105,555,1862,3023,348,198
26015,0,213768,289018,401179,75503,272111,83079,29462,86515,94077,104664
4941,0,68190,170144,81207,60011,31501,6557,3798,9399,3512,2069
118081,0,767575,776006,180293,1062879,365922,19153,28348,809751,42023,274885
138205,0,150735,583238,113764,485160,103239,6707,12679,94855,7752,10203
29729,0,151359,254462,536117,80638,1153549,309905,35402,371855,711081,3202872
62501,0,163773,287116,172198,155007,102057,12155,11491,61812,10121,14346
138201,0,322703,357919,377211,86877,209112,60257,30051,62793,49207,33971
136646,0,2307,17488,1669,1562,525,24,119,151,7,6
2111,0,358582,768951,392080,807394,144238,26823,60153,164704,15715,13924
1559,0,46976,214150,22749,100819,9251,546,1544,5168,218,220
2620,0,909212,2939030,1390555,1067928,5343557,617802,230700,2377696,1118615,10468719
122078,0,49340,53969,4788,16131,1525,41,271,856,12,11
63281,0,228006,355970,829871,85914,245650,197848,46191,73830,97867,52210
160364,0,37216,74004,8223,11754,10507,519,1119,3098,683,509
62378,0,1027,11852,4402,484,2789,1210,145,732,1107,1642
2628,0,4840,31179,2417,6502,1286,135,229,546,87,25
62374,0,6766,8606,119,1243,0,0,12,0,0,0
63288,0,519489,2645864,291071,798866,539877,27116,34909,166068,39958,83459
1919,0,226303,338066,263377,76588,97212,29733,21242,33290,14774,8075
163939,0,152928,278951,30284,77272,79229,3083,3204,41294,4394,11076
122678,0,6103,19041,208,3237,206,3,25,23,0,1
63572,0,2723,10747,2481,2558,2026,290,143,1145,213,258
64794,0,732097,1730138,1835787,739094,4933918,945715,168808,1316493,2673330,12616251
122674,0,43014,71470,12587,11186,15142,1004,994,3225,1459,1152
176289,0,12,201,7,4,0,0,0,0,0,0
62571,0,217041,296631,91545,75818,59403,6476,11484,30112,4943,5710
10016,0,2783,2195,1435,136,153,22,27,5,4,0
121077,0,180496,230833,1156292,100492,339390,395316,45417,113622,195423,119070
150643,0,154384,417873,159062,50846,330251,69126,16119,142099,112988,259876
26037,0,14326,74641,1001,8711,1046,5,97,487,8,10
120816,0,90957,120901,24643,19629,21786,1609,2140,6995,1478,1424
143909,0,98447,318762,528751,79669,1030177,582988,41461,305808,913814,3214093
2025,0,26939,132495,7584,15595,5262,454,1150,2225,352,271
62972,0,379213,778223,4251117,622646,3710902,4332646,431309,1388435,4467867,13335060
10499,0,243285,307988,86065,70301,189725,11860,11800,69159,25709,58525
163933,0,3093,10987,675,259,227,17,10,8,0,2
62979,0,708059,1947318,1666696,805673,5042353,879531,166821,1308602,2405455,12473067
152931,0,435466,911523,3693582,491196,3848118,3687710,318539,1331171,4138588,13604216
163051,0,29283,48069,114951,10697,71055,42943,5625,14498,44457,37787
163930,0,75322,110771,18081,56167,11667,765,1208,4696,536,555
154605,0,113513,240552,803786,67759,1059955,1020706,45724,383901,981784,3171394
10277,0,170044,309652,515694,137107,270889,178678,35910,125209,135400,112773
108645,0,41041,104971,618097,38627,298203,518230,23664,102428,409411,572051
163931,0,155590,408680,424972,77430,1179583,420478,36648,368245,771087,3026253
174077,0,137286,303379,252002,55024,147661,47457,20859,37029,45423,29178
163673,0,247703,634858,3891834,204482,3026310,6632574,313581,1664250,5457805,13799551
14790,0,781,37188,3461,1613,2096,355,20,119,201,599
14793,0,207181,282375,467592,118895,293800,146166,38954,173144,129160,133262
14794,0,1136,4845,967,330,116,11,38,8,1,0
163678,0,1715,75052,1514,3005,1051,50,13,112,9,21
176914,0,226917,300203,171343,80464,325218,49399,25550,155641,90634,229717
10278,0,867228,1339980,1821871,926852,416959,324106,28641,197644,129625,289215
121673,0,26833,75115,22051,8969,7129,1201,1262,1359,557,199
125315,0,60809,111751,55883,77355,41204,5854,946,6852,4960,5755
5210,0,36470,62058,27842,12188,4170,1137,443,892,233,102
125000,0,406330,925389,827267,1006449,556161,142900,100327,467122,163136,178750
62712,0,74614,275099,25455,157800,3637,267,966,1177,63,54
14150,0,15519,45376,17403,7572,5896,1471,553,992,968,427
14027,0,32152,51160,4510,18212,1120,71,239,617,28,12
175157,0,127557,272423,258636,46139,396933,106987,17900,101833,237362,441214
163586,0,3882,22117,4183,2393,2144,345,233,1226,176,515
29278,0,741463,835974,154805,597716,662316,43021,38234,1105600,68558,781200
63172,0,627,14279,554,650,48,13,104,2,2,0
142644,0,99834,314467,4550455,128765,2051485,10860277,173232,828484,7124835,14931509
160447,0,5068,22777,396,1846,1306,8,183,632,41,44
264265,0,110827,261421,540196,66532,1038470,590622,30318,274140,968874,3289610
14592,0,56925,591440,56622,129622,42619,3216,2058,5960,2082,2322
176594,0,47626,173903,748481,56818,749773,1033075,41229,221961,1196667,3480232
149618,0,1234117,3885293,2495057,4032585,4043751,510661,452930,1967869,995028,1921011
164270,0,311781,527050,299844,136540,1234549,153265,25247,674604,368629,2577290
176593,0,4543,23399,4993,3546,1483,221,168,317,96,23
63178,0,1056303,1990527,5552482,2637347,4261077,2506643,723849,3476491,3174096,4769529
176591,0,2018559,3353526,3315866,3872283,1761934,461497,375657,1394229,417709,419280
11872,0,6903,25843,13048,3814,9761,2055,541,3986,1131,3642
176351,0,1217119,4613658,1438452,3640904,3798918,314745,363416,1678005,704976,1548736
176353,0,39341,194082,15606,22730,24940,1988,2741,7594,3176,3139
112626,0,661560,1583278,2161933,714483,4909796,1231862,215450,1354351,2750672,12760078
11877,0,4746,61626,2406,6399,351,46,53,58,11,5
112624,0,138046,320444,577152,57232,193457,171463,25971,40012,93513,47734
163893,0,2339,24958,368,8366,0,0,0,0,0,0
133726,0,107569,199844,49466,39496,60934,6659,8084,19187,8572,7685
133724,0,145445,319752,576616,73510,1123382,556248,40726,370183,888123,3107201
142088,0,698053,2057343,1778723,687184,4899453,1098110,277255,1541492,2482984,12353960
176602,0,2364021,2886535,6368396,4455659,3183396,1652746,662703,3076757,1434643,1677636
164471,0,17758,30319,16904,3552,12139,3476,879,3927,3274,4491
164296,0,4002,16864,9642,1895,3718,812,501,762,582,319
18654,0,61,710,0,11,0,0,0,0,0,0
112759,0,1888,7770,181,1971,0,0,5,0,0,0
164293,0,485279,784792,1141788,836747,748243,317836,142448,757643,305631,388234
164290,0,31540,38418,41632,6433,18875,9133,1196,3942,5742,7959
180193,0,2692835,3458623,4178183,4202748,2377909,741941,612896,2634904,712065,918771
147101,0,86,356,86,17,1,1,2,2,0,0
142460,0,170906,337585,105191,77441,169180,19022,14133,63386,27363,32712
110533,0,3305,4976,1744,157,414,85,98,21,11,3
30231,0,169,1933,944,40,616,606,4,46,143,921
17982,0,2428870,3770197,2624485,4690202,1986739,257708,461936,2189569,358662,576268
112754,0,144558,321377,571752,73956,1133292,657924,35405,357133,825484,3127574
11976,0,14118,16604,3017,5445,3100,120,346,2317,249,438
165466,0,50733,149222,723116,39577,321708,568704,25263,161704,378872,517675
29133,0,77866,96765,7430,26159,5729,130,584,2795,73,128
7106,0,107123,181456,61114,28719,32656,5640,5417,10236,2753,1494
7107,0,2006,2204,494,310,66,4,23,20,0,0
66681,0,2029031,3804273,3171082,2641060,2069447,640501,350409,1154825,514989,467137
24379,0,2054117,3329389,770354,3859470,832883,35686,220458,1102603,40786,134691
14370,0,9857,28518,3559,3919,1319,172,77,280,94,37
122778,0,45432,50926,91214,10213,60485,30838,7125,18985,26801,22929
156953,0,1849054,3599540,3320338,4516397,1513148,408509,441858,1586944,341997,361825
9922,0,80,1015,7,3,31,0,0,0,1,0
62123,0,1871437,2434130,3393549,3718011,3922147,567713,519469,5636925,1077985,4351962
176282,0,111761,182932,807994,119707,289940,417358,57420,206340,260561,288258
62396,0,36865,36291,803,3681,1190,6,0,397,0,10
62391,0,118472,217835,168324,42487,65372,31179,6723,14240,14596,11284
28034,0,228440,2941628,193729,509914,661661,33046,19784,160674,59729,130054
1045,0,2372,9341,2138,1164,630,190,6,106,108,830
143605,0,252860,1102242,507653,273266,220623,108649,13204,71054,45982,39333
31720,0,122827,245752,151563,23948,108576,35235,9671,20246,23128,15691
166623,0,67923,117903,78270,22021,25517,8764,3559,7128,3724,1955
175739,0,4970,14595,484,985,684,21,40,224,8,16
62399,0,120532,198505,100201,16203,99957,19643,8540,20252,18835,14641
165463,0,8617,166573,2869,6840,11371,896,3,4970,199,3312
178619,0,440776,742687,1887746,635727,844122,591195,119243,675928,393826,419843
5109,0,51072,62872,67910,14837,45182,14863,6889,16757,13568,10455
3026,0,252,875,130,39,0,0,1,0,0,0
164612,0,499265,847651,1334454,894549,691623,296333,110951,606878,253778,300800
164610,0,114,1856,0,136,0,0,0,0,0,0
164611,0,11075,17316,11300,2526,2582,1056,478,841,304,145
17861,0,737500,1164600,5682991,1539906,3524693,4109032,654199,4445567,3798903,8473001
164615,0,246687,308773,87438,31073,128994,13647,17056,47776,16483,19650
30059,0,40291,109995,284639,86858,71087,69034,7626,25264,30226,34200
8958,0,2803,5665,470,391,148,8,6,3,2,0
132525,0,267956,323104,556138,125621,292821,51501,35647,102735,58165,64992
149721,0,21298,45960,5656,7707,5590,202,471,1652,204,293
8253,0,1916,3682,2874,287,343,94,72,39,17,2
166622,0,619272,623535,850642,738641,765110,240593,128950,1172522,308706,880286
61589,0,428034,3127301,576966,1327640,770654,55044,61818,241189,78328,148940
111631,0,1280,5086,215,465,118,2,11,35,2,1
30055,0,130563,402919,4045036,132288,2313867,9460609,232530,1130148,6743389,14556316
1266,0,842,9643,785,1126,93,5,3,15,0,0
62575,0,1211312,2078834,5665022,3177432,3934578,2146128,683619,3914162,2731571,4728776
8789,0,2234638,2828655,6539915,4035667,3109743,1859483,884263,3433046,1531214,1810534
65713,0,450737,1103580,3264547,642028,4287493,2659305,288855,1174073,3841640,13351444
24491,0,203286,280300,276753,85756,82376,12162,15908,35132,8263,6164
60894,0,2925,17164,5327,756,1123,350,154,217,81,37
1913,0,7190,14214,11462,2411,1198,720,159,146,136,49
145979,0,2313,5085,4022,270,754,419,108,79,98,21
143640,0,13471,115469,6369,9188,1800,197,148,457,35,20
31616,0,44360,301916,51187,36584,70797,3425,2884,21945,6590,15885
