22461,0,71,5
13733,0,1188,21
13730,0,735,23
4029,0,6688,2734
19159,0,64011,117449
19158,0,64850,121058
19155,0,91,4
19156,0,72888,125691
19150,0,74570,129141
19152,0,231,29
118126,0,316,3
118122,0,1036,90
118121,0,405,57
65872,0,24271,35681
140541,0,3759,1053
25118,0,325,7
25119,0,351,4
25110,0,2612,125
25111,0,8678,3279
140897,0,575,11
124599,0,27254,7518
2444,0,669,32
124595,0,7903,1837
2448,0,1115,41
64292,0,72,2
8095,0,1882,145
7866,0,491,111
7862,0,4043,1174
61585,0,111373,80323
8092,0,1015,115
15203,0,27373,10472
16813,0,8,0
15202,0,74464,20012
6379,0,572,38
6370,0,6900,576
12123,0,5138,1098
12122,0,3099,378
12125,0,6120,1396
6375,0,287,33
6376,0,2658,479
12126,0,5130,1715
10417,0,99,0
10411,0,2318,1600
63447,0,7119,2974
121415,0,1424,55
121142,0,2596,682
137881,0,31206,7239
9324,0,611,65
142023,0,5131,650
8947,0,1903,81
62865,0,241,2
62860,0,23279,27692
125240,0,1787,120
1992,0,199,14
1995,0,8354,3868
5187,0,2330,451
1998,0,70693,106022
138464,0,5961,451
138466,0,30967,40053
138467,0,26474,5382
29968,0,1758,178
29965,0,76,2
29964,0,314,228
28564,0,12245,7909
28563,0,24072,21748
24232,0,82244,130736
24233,0,46508,8682
24234,0,670,103
8047,0,126,6
5458,0,1451,77
122143,0,4528,1252
3342,0,593,4
30259,0,314,386
30257,0,25471,23129
30255,0,33715,42515
4251,0,540,7
13942,0,78,4
31122,0,1278,91
31692,0,76152,138500
28691,0,16363,2684
28696,0,75532,19422
5539,0,1200,50
28699,0,3916,293
147452,0,34819,17134
147451,0,17501,2297
111839,0,1552,133
23616,0,1310,34
6573,0,768,19
6571,0,629,10
6574,0,1091,106
12212,0,16464,3487
61746,0,120,0
61745,0,24851,11007
61744,0,117,3
27766,0,7423,1628
27765,0,35077,14346
7694,0,24206,35564
7696,0,2354,2388
29616,0,156,8
7691,0,2779,342
29613,0,64338,127401
29612,0,636,426
25944,0,29472,13108
25946,0,5270,1304
3835,0,94,4
3833,0,329,4
7526,0,37041,15746
7525,0,31213,5237
16665,0,2647,2296
16668,0,70472,117956
12713,0,21904,33595
6140,0,509,43
12717,0,2779,186
6924,0,24635,31820
12718,0,36686,9048
10974,0,67,7
120048,0,316,25
60835,0,8755,3585
5918,0,3032,560
128599,0,5185,208
16488,0,5788,198
21118,0,20022,4551
16480,0,21636,28407
65469,0,75,4
65466,0,31837,9178
65467,0,75756,147276
65464,0,639,3
2271,0,94,3
2270,0,3496,475
64597,0,31732,13613
138613,0,23187,3428
138612,0,30435,6809
138611,0,16837,1441
138610,0,3608,377
17534,0,78142,95658
116209,0,25296,5159
2052,0,1523,76
4826,0,7125,567
13440,0,2754,799
13443,0,3612,109
10504,0,1114,34
9403,0,5980,759
9402,0,759,49
7982,0,80690,112213
7985,0,583,112
62471,0,1040,42
62472,0,78377,142777
8599,0,465,3
11976,0,1895,158
122778,0,8834,3722
64334,0,26462,32256
124434,0,127825,58611
124435,0,5924,591
64330,0,14158,1558
27965,0,9065,1978
27960,0,18,0
13198,0,1490,51
13193,0,1162,25
19878,0,76642,128891
63876,0,872,133
63874,0,7218,2661
125525,0,70512,16663
63870,0,70749,11502
148531,0,1529,611
125529,0,23645,3818
62650,0,1848,52
62654,0,72356,141121
62655,0,131,6
10085,0,2402,76
10086,0,5287,56
12955,0,587,29
12956,0,18584,999
12950,0,84,2
7067,0,64474,101781
7066,0,2745,507
7065,0,7835,622
7063,0,15329,2516
107672,0,69,0
147201,0,38654,2225
147204,0,17126,3361
147208,0,10599,3771
30756,0,105740,79517
6963,0,964,54
12484,0,4400,1976
12485,0,3961,1167
8627,0,8009,3649
8150,0,209,2
8151,0,10007,2744
24397,0,63757,109650
24396,0,5808,1629
11234,0,116,0
31593,0,70267,129972
110801,0,3395,166
31591,0,17913,2429
31590,0,191,5
66379,0,279,59
66371,0,13,1
148950,0,949,97
61688,0,80744,140157
61689,0,3463,390
144519,0,7,1
61686,0,81880,145853
127384,0,29230,38492
61685,0,30895,8819
9988,0,38,3
64176,0,777,36
11027,0,93,0
66085,0,160197,135197
28733,0,153534,55035
1380,0,2404,174
28737,0,7074,1175
124320,0,5004,805
11366,0,2413,927
11361,0,53,1
61355,0,849,16
61356,0,12587,3158
61350,0,2375,47
61352,0,2014,182
114698,0,6920,731
30877,0,408,382
136824,0,9866,1943
140529,0,436,3
64497,0,23786,6876
65853,0,23458,7661
61531,0,34931,8948
61534,0,12,0
65679,0,3099,1659
65676,0,3976,116
150577,0,73341,26206
65671,0,1675,255
65670,0,162,2
25130,0,162,4
25132,0,19467,3024
64102,0,88,4
64103,0,11400,1666
118003,0,1083,34
135165,0,617,2
127075,0,1880,33
16837,0,92543,124537
16836,0,84868,120413
121381,0,85890,140964
7849,0,5052,2348
16832,0,68336,121106
63687,0,71092,139859
16839,0,98636,128539
16838,0,104176,166449
6357,0,1544,59
12108,0,115290,117500
9340,0,23041,21091
9613,0,22,0
9346,0,10499,1517
9611,0,544,4
9619,0,268,15
63468,0,240,24
63467,0,97545,60998
63460,0,7027,1503
63461,0,41326,3618
135788,0,49131,13194
142003,0,87824,159255
14883,0,335,4
14886,0,23,0
113425,0,7098,552
14083,0,6803,2314
14084,0,544,8
3229,0,10148,1217
1979,0,78,1
1976,0,1657,109
3226,0,1352,203
3221,0,5077,164
1971,0,1093,43
1606,0,1033,21
13710,0,1153,50
138402,0,38489,10780
138404,0,26881,37647
2849,0,68057,109544
2845,0,2696,181
4005,0,135,0
5476,0,2025,6
5475,0,6877,2913
14268,0,37052,15934
14260,0,1485,101
20075,0,110817,98486
62221,0,37,1
62225,0,3153,725
62224,0,82164,147448
115310,0,2595,135
143754,0,1636,2113
115314,0,2622,261
5519,0,135,2
5518,0,90,15
5513,0,1083,40
106418,0,8532,5035
29901,0,14,0
1559,0,2868,372
3036,0,2352,819
66148,0,57221,9766
126718,0,4730,170
118795,0,8968,5930
118797,0,2213,2485
118793,0,1775,119
29129,0,327,414
5134,0,462,26
25961,0,5917,127
15027,0,280,22
30614,0,17,0
29634,0,3942,235
29639,0,28004,3628
3813,0,4474,359
3814,0,4204,2205
8457,0,8584,2646
8455,0,4286,2218
109084,0,958,44
119154,0,79474,40449
120822,0,1343,32
7549,0,807,97
31366,0,2383,875
31368,0,93593,143929
31567,0,64,1
16642,0,4291,165
16643,0,63624,110772
6169,0,5791,572
64821,0,12088,3319
64820,0,6210,1628
10999,0,2922,1088
120719,0,25460,5200
10991,0,288,327
24617,0,666,373
24610,0,1472,86
25633,0,29582,3878
25632,0,3458,78
24618,0,15605,2200
65440,0,4533,148
65448,0,3568,1692
65449,0,5619,1167
21132,0,27851,21882
21136,0,810,11
22729,0,31,0
31811,0,3381,2145
6130,0,73677,20523
116770,0,52081,14673
116772,0,1862,155
133044,0,34245,11879
12581,0,226,1
25094,0,141895,176836
12855,0,62,5
25099,0,877,31
4517,0,2889,1445
4515,0,313,118
11649,0,631,285
11644,0,7604,2282
11646,0,22093,7101
5284,0,707,27
64314,0,34035,39407
64319,0,940,35
63898,0,212,61
63895,0,28396,7450
63894,0,29801,6994
63896,0,8544,1262
63891,0,114245,163787
63892,0,878,69
134044,0,8820,1131
7300,0,468,15
9289,0,1629,71
9284,0,2924,161
63099,0,33595,15184
10247,0,1183,56
11910,0,24779,7437
10244,0,7387,311
30193,0,5615,2225
123995,0,39014,13422
10200,0,5255,747
123998,0,22856,7121
112101,0,90666,155824
147885,0,23389,5871
147220,0,97998,165982
30778,0,180,4
30990,0,105614,42990
30775,0,25417,23638
8606,0,235,3
126010,0,116,0
24379,0,74977,13738
24378,0,7835,575
24375,0,3265,13
2982,0,160,16
24376,0,306,1
2986,0,4738,1289
1013,0,12623,2581
4351,0,5741,887
4352,0,2318,128
28717,0,414,0
28716,0,9439,448
28714,0,13572,4338
28712,0,15968,4082
14525,0,207,54
14524,0,246,86
28249,0,15559,5208
28248,0,488,300
14529,0,5279,516
11340,0,15332,1462
11343,0,10841,1977
110683,0,78492,140377
110681,0,81023,152628
110685,0,1954,339
5709,0,120,15
61330,0,1033,18
61335,0,6954,1849
61338,0,589,27
61339,0,278,225
111489,0,3,0
111488,0,11771,1092
28866,0,110593,86546
23809,0,8261,1798
65838,0,12529,1273
65831,0,501,25
25150,0,45672,19391
4296,0,480,12
25157,0,926,34
25406,0,259,17
16582,0,6651,1040
12691,0,26737,7570
116906,0,91641,48300
10832,0,115061,32287
10839,0,138,1
5357,0,523,7
7828,0,166,0
63669,0,976,538
63667,0,12721,1737
63663,0,12120,1058
63661,0,13342,1670
61803,0,261,11
17180,0,18782,691
119957,0,16029,3372
17184,0,62540,119374
107446,0,370,6
8987,0,3598,258
149070,0,1020,42
63405,0,23446,30926
1837,0,822,44
3793,0,766,13
2154,0,271,30
2150,0,1139,590
2403,0,10725,960
4988,0,3688,392
1956,0,8618,1519
1951,0,26557,7041
14064,0,163,4
3243,0,113078,126108
3246,0,1252,111
62755,0,101483,70402
62204,0,7510,4447
1487,0,47135,7461
122101,0,31475,7180
62200,0,40838,16180
5496,0,437,10
14201,0,66009,113165
28524,0,40,3
5492,0,4405,468
30563,0,406,4
30565,0,13152,1927
6310,0,18684,8196
113997,0,6221,2121
6311,0,11162,7109
112714,0,21704,3710
12144,0,637,15
112718,0,41,12
2061,0,1708,228
29382,0,9539,3306
29381,0,57761,21541
29386,0,14442,4003
29435,0,3677,295
29389,0,7025,1920
29388,0,105965,85072
29921,0,140,0
28388,0,31,9
24489,0,23593,4473
28380,0,10318,1600
30384,0,9999,3212
6534,0,97,0
6532,0,22260,5303
109318,0,102943,63150
25984,0,11328,845
25987,0,6293,2360
25981,0,2593,2053
25980,0,321,221
31166,0,33061,10884
31168,0,21093,4399
122315,0,31580,31542
8479,0,1122,178
8475,0,7101,1496
7566,0,7055,3079
143240,0,119560,179778
7561,0,186,6
119173,0,3403,420
66435,0,5133,2828
126734,0,1260,12
110160,0,32057,16446
145367,0,5911,2881
31381,0,12545,1304
127177,0,11149,1019
127174,0,18926,3232
127179,0,349,4
120773,0,8919,504
120774,0,29147,5360
60875,0,29627,15820
64807,0,2242,207
65317,0,352,15
65311,0,6707,1133
141241,0,394,35
2230,0,4064,366
2237,0,37,1
3497,0,3570,183
4572,0,3958,1696
120193,0,87408,155459
13406,0,1495,86
13409,0,2756,305
4579,0,459,20
63135,0,100061,70156
13514,0,7277,225
11669,0,3621,683
24965,0,2816,232
140261,0,1278,91
4601,0,37740,2081
134932,0,13623,4142
27920,0,23045,36756
27925,0,22593,3306
27924,0,102,0
62929,0,2107,555
17795,0,70253,19657
27928,0,8738,557
62924,0,8409,525
62922,0,5802,1670
62923,0,40999,26671
62921,0,24618,36167
25216,0,2665,68
64371,0,11586,1108
64375,0,39599,33416
113299,0,81295,155251
146734,0,3556,323
122841,0,39774,16637
7368,0,313,31
7369,0,9119,1182
3333,0,15039,2143
7366,0,8414,2868
11935,0,6021,228
11934,0,66,0
11930,0,439,10
30177,0,855,323
12913,0,31849,11895
12915,0,28122,8022
30170,0,9050,1034
7022,0,1358,101
107631,0,90901,48004
9004,0,2082,465
10221,0,7761,6370
24037,0,2180,283
24032,0,7125,2674
21519,0,6646,1789
112473,0,18,9
149620,0,5964,354
62698,0,2511,2440
30718,0,809,14
134685,0,30362,40639
115121,0,93350,47394
30710,0,13486,3928
30714,0,6499,250
7799,0,640,23
7798,0,548,79
24352,0,45702,20057
24350,0,1974,130
24356,0,6183,1023
1038,0,1186,42
1034,0,8114,797
23113,0,1969,2032
4372,0,495,20
4371,0,1696,222
11060,0,3971,1105
11065,0,182,5
15495,0,592,1
8666,0,17808,2629
8669,0,508,21
17890,0,331,12
111179,0,80751,148016
114524,0,5236,205
13794,0,33846,26705
4087,0,753,50
13798,0,559,27
31448,0,4271,1847
66597,0,79896,137813
66599,0,7704,734
19137,0,69471,124842
5723,0,3876,565
8007,0,77416,114603
143277,0,5929,2111
61646,0,11259,1722
61647,0,75101,138180
144559,0,2596,207
61314,0,285,19
61640,0,394,67
61641,0,15793,2170
110400,0,96441,51724
60990,0,69096,132066
60992,0,4716,1093
61441,0,2200,863
11499,0,527,13
8084,0,119,1
8087,0,1608,29
65812,0,33234,17073
65810,0,245,0
140071,0,381,33
140073,0,588,5
25173,0,65948,123966
12679,0,22191,3213
6649,0,396,13
12677,0,13170,3542
10813,0,210,4
10810,0,10,0
10816,0,230,10
63644,0,35536,6574
63645,0,26390,23755
63640,0,65303,21458
63643,0,10566,4152
7809,0,59,4
63648,0,12352,1836
65765,0,10176,332
12533,0,7505,3547
119974,0,106633,168145
61866,0,71553,139992
64142,0,80245,143558
26247,0,5150,534
2393,0,2299,136
2390,0,397,26
141381,0,19803,2837
141382,0,8260,3948
141384,0,1261,10
63422,0,2445,180
63424,0,7,0
149010,0,232,16
12964,0,83,1
141037,0,1075,69
2176,0,5400,441
28018,0,6169,2424
29542,0,118742,94247
3265,0,2455,1411
5129,0,7781,4103
62590,0,6883,1351
5125,0,490,4
62599,0,12346,2295
120835,0,977,66
120301,0,1422,516
120839,0,45282,11858
113609,0,23482,6992
13235,0,23939,8149
14221,0,2655,219
14954,0,90,1
14225,0,2074,100
14227,0,285,3
122474,0,5658,377
3362,0,534,52
143869,0,10171,1057
30546,0,24857,13668
20036,0,133,4
30540,0,13657,2122
30277,0,4419,1617
148870,0,11669,1297
111064,0,14631,2370
4273,0,591,6
1209,0,1340,149
23107,0,64347,119102
109338,0,72134,20938
8272,0,5665,2446
29677,0,31622,13780
29676,0,2844,445
29675,0,113,0
31634,0,826,485
31143,0,41595,12932
31144,0,27880,9639
31147,0,37483,11218
6669,0,354,69
111723,0,427,9
111721,0,82041,147773
107325,0,93333,161475
7585,0,5115,289
66452,0,9188,2151
66102,0,95816,56971
66455,0,5943,349
66459,0,327,19
22507,0,10529,627
65158,0,20,10
65156,0,316,0
61102,0,38964,17106
4145,0,2932,187
3855,0,2963,629
3851,0,327,249
65376,0,23039,28453
121754,0,16432,2703
31858,0,18872,3315
31854,0,60000,18202
10519,0,674,40
19305,0,382,9
9778,0,293,3
17221,0,332,7
4553,0,153,4
13421,0,21679,3808
11684,0,15421,340
11687,0,72278,105076
65484,0,10637,3443
24907,0,3286,281
65482,0,1716,2080
65483,0,75008,142570
24909,0,15022,2311
64356,0,7551,815
124322,0,6651,655
64351,0,4995,420
124321,0,1985,124
27906,0,91,13
146714,0,106153,38190
25236,0,64632,120453
25234,0,10303,3890
142106,0,34557,22899
125583,0,2270,972
125584,0,10691,1219
16790,0,64822,108393
16791,0,65516,110994
128759,0,1961,157
128758,0,1623,137
6078,0,861,37
2616,0,40108,42801
2615,0,4635,607
20488,0,105,31
7346,0,5772,861
65236,0,1548,26
7343,0,4346,404
10795,0,221,198
13432,0,11780,8229
10793,0,172,30
21686,0,792,10
21685,0,30935,40215
12338,0,8765,4109
12334,0,3514,456
29088,0,82971,19106
29082,0,3518,817
29085,0,16513,4090
9023,0,1596,70
29883,0,20803,3743
29886,0,16559,3064
29887,0,617,22
2942,0,1821,33
2940,0,28053,2449
1050,0,57,1
1056,0,15622,2027
30152,0,136,24
31289,0,113653,88984
14565,0,799,4
14563,0,63,9
14561,0,2396,236
24486,0,2654,88
24483,0,5921,1421
147599,0,1163,60
62016,0,11598,843
106846,0,115253,167102
122316,0,13771,1849
3116,0,465,20
3114,0,5832,1837
62018,0,80906,123361
8648,0,511,6
31462,0,114181,88107
31460,0,7537,1038
31467,0,998,32
64341,0,5573,294
124441,0,2595,1195
132405,0,43967,21034
5742,0,5507,1474
136186,0,27901,39710
11300,0,1148,238
11301,0,7027,2740
11302,0,426,7
11304,0,4742,2427
140905,0,9499,7369
61664,0,320,1
28942,0,68,0
61662,0,15056,1893
25921,0,306,53
25823,0,121445,35623
144821,0,4340,931
110399,0,90892,39365
29757,0,4,0
28822,0,17681,3697
61592,0,18093,5494
61591,0,31242,6001
61596,0,86,3
127094,0,4249,686
117018,0,88789,47356
117019,0,85583,43877
12658,0,460,14
6661,0,709,73
12655,0,671,17
10877,0,8719,6270
1602,0,25917,31010
63990,0,314,30
16890,0,82302,126342
63621,0,6474,1936
63996,0,26196,37896
16896,0,62137,115871
63998,0,82216,141798
16898,0,8814,160
141636,0,801,47
64160,0,2,0
64162,0,4453,195
64163,0,968,31
64165,0,1026,43
64166,0,7910,1612
140900,0,20996,3742
140904,0,545,9
21232,0,326,6
121493,0,18964,4016
63194,0,4245,222
63195,0,2585,141
63196,0,331,2
21238,0,6010,623
1878,0,15915,1620
4941,0,473,3
138205,0,12479,1840
138201,0,38451,9104
138203,0,27423,20794
2111,0,3110,100
2113,0,2366,485
14027,0,2194,178
1919,0,10151,700
5109,0,6236,1648
122678,0,944,18
62575,0,112507,76245
122677,0,36208,13211
122674,0,2752,419
62571,0,12627,1737
1914,0,253,32
120816,0,9299,1219
13219,0,215,1
10499,0,1242,16
10498,0,2873,184
14790,0,17437,483
14791,0,5592,1340
14793,0,5242,717
14794,0,162,1
18234,0,65957,121425
62710,0,1046,113
62712,0,1628,25
62715,0,239,4
20548,0,13818,9134
133726,0,4860,1166
133724,0,27034,35073
30283,0,10515,3884
112759,0,87,0
112752,0,25256,8534
142460,0,4696,1258
142463,0,2256,73
142462,0,5856,418
142465,0,1474,411
112754,0,27176,33727
6865,0,1503,150
6867,0,9796,3927
8257,0,47,0
8250,0,229,13
8253,0,761,53
1266,0,367,4
8789,0,90877,22457
30832,0,143,7
8787,0,5345,1155
1913,0,1426,82
31614,0,7746,3674
29698,0,203,14
29693,0,6378,1138
29692,0,376,72
114979,0,89108,46891
8431,0,20652,5691
8434,0,329,4
8439,0,5563,1195
8734,0,16534,955
133949,0,22302,3208
145854,0,24628,4944
61187,0,609,10
61439,0,5081,216
61129,0,125225,56043
61430,0,11647,1999
61435,0,6903,658
12597,0,70,1
24671,0,4626,2200
4128,0,60,0
24678,0,82090,20324
4199,0,1203,85
4127,0,496,116
4124,0,1093,28
5680,0,2910,347
11514,0,8711,1178
11511,0,5961,1276
11513,0,95710,115750
150277,0,13472,7004
65176,0,78131,146275
5978,0,5,0
65170,0,89676,50585
5973,0,5646,796
5977,0,58,0
17208,0,79032,125633
17202,0,51,4
25783,0,10396,1012
25781,0,78996,14359
25789,0,935,30
25031,0,110,1
148249,0,2013,1493
140736,0,13278,2202
65350,0,556,73
65355,0,124,8
135044,0,24000,5228
24922,0,187,0
24925,0,94,3
24926,0,443,396
64402,0,2755,256
2581,0,272,2
64408,0,15626,1968
2589,0,28773,5523
146778,0,653,4
139342,0,82059,41355
6053,0,1046,43
10005,0,411,7
10000,0,285,6
10002,0,886,134
10008,0,487,7
9599,0,12347,4031
20019,0,68428,123330
9225,0,31,0
9590,0,59,0
62960,0,34396,14033
62967,0,5281,1404
62965,0,5259,233
12352,0,349,33
141178,0,26401,3935
118876,0,109366,164651
10266,0,203,3
123937,0,28316,11361
9048,0,3079,172
63388,0,376,0
63385,0,29798,11673
63384,0,14565,1391
63381,0,26130,7769
134026,0,1178,52
21542,0,764,42
2960,0,16,0
29868,0,13322,1240
29864,0,158,28
2968,0,83718,110811
137611,0,2283,254
65404,0,27641,40466
24318,0,19812,4116
24316,0,349,77
61987,0,1258,13
108740,0,1891,35
62382,0,20707,32603
61028,0,1693,44
1078,0,15324,1714
1076,0,570,10
5377,0,354,13
1075,0,7353,2901
1072,0,2068,120
62388,0,4822,309
30137,0,23939,36865
13003,0,210,5
30138,0,12170,4572
31267,0,81263,134537
4331,0,4355,1841
14581,0,9128,943
3138,0,740,53
14583,0,11273,519
14582,0,10803,1482
20204,0,5721,2157
20202,0,1416,42
62036,0,12979,3421
31403,0,413,34
23577,0,3783,712
5764,0,492,8
5763,0,10353,2979
147644,0,41576,21835
61600,0,9296,523
61608,0,46211,3745
25808,0,20204,5481
25805,0,18896,2401
25807,0,14,0
66731,0,9532,529
126434,0,13073,1610
29870,0,462,61
5408,0,6198,94
140030,0,4205,324
140033,0,601,33
12518,0,42,0
12519,0,62,0
12516,0,364,71
7422,0,9800,7927
7420,0,127,0
12635,0,2061,32
12634,0,264,33
12637,0,225,1
6608,0,5325,226
117034,0,94429,48197
117035,0,64061,17834
117036,0,928,163
110442,0,23877,4830
120300,0,62379,24351
60950,0,3841,115
60953,0,113359,86120
60952,0,112705,83695
62395,0,10858,1828
19537,0,64355,112902
63979,0,70,0
63976,0,1497,153
63601,0,815,29
63602,0,388,15
19538,0,114313,174846
63604,0,23706,4766
63605,0,8960,2762
63606,0,39629,17714
63607,0,9820,7404
12189,0,247,0
65725,0,3120,120
12181,0,30299,40759
12180,0,21442,34158
28668,0,1142,127
135708,0,4831,335
17762,0,107713,61044
17694,0,76147,125607
3735,0,188,6
3734,0,1695,239
1891,0,65,0
13580,0,1653,50
4690,0,67031,13435
4926,0,412,23
4699,0,78530,16510
2138,0,543,3
11727,0,2960,2523
11722,0,236,3
11720,0,904,13
11729,0,18407,5330
5165,0,1874,57
5169,0,42,2
14002,0,484,62
14003,0,3011,360
4802,0,1248,36
14007,0,7840,1295
138483,0,10496,1277
62559,0,15962,4622
20783,0,280,24
138486,0,22948,6838
138487,0,143,30
62553,0,4113,213
17076,0,105826,125490
17070,0,71745,119255
62555,0,3042,77
17073,0,19130,3703
120877,0,79,8
9698,0,1265,115
9699,0,2281,81
113646,0,16150,3328
128659,0,63573,12722
122434,0,30562,14010
122435,0,131883,53051
14918,0,24106,27693
122437,0,14075,2164
62733,0,231,45
62732,0,3033,81
62730,0,29775,6513
62739,0,1163,86
1794,0,5746,856
6848,0,381,4
6845,0,348,11
29459,0,28015,8927
29453,0,8951,6890
29323,0,9477,1800
30675,0,977,14
30674,0,29802,41009
30671,0,613,75
30857,0,105948,82968
8234,0,10450,714
31672,0,119438,88348
31673,0,8781,1279
31674,0,2710,149
7632,0,3425,414
7636,0,597,30
112774,0,15341,1509
112775,0,4821,703
142445,0,2255,114
142339,0,10322,7808
9841,0,4422,980
9846,0,5997,2387
9849,0,1936,174
63454,0,24526,5334
151078,0,91958,162997
3093,0,2622,237
1243,0,396,15
1244,0,4012,132
1246,0,902,19
28325,0,40375,14527
28322,0,93929,15097
28323,0,6188,2288
28320,0,1506,113
63102,0,1,0
27981,0,7659,2348
22543,0,2399,1980
22544,0,2090,71
31096,0,424,17
4103,0,1648,106
31095,0,6559,233
31093,0,439,18
4108,0,163,8
31099,0,572,153
24699,0,24358,38549
28149,0,90,3
3897,0,6446,2370
106589,0,20830,31485
31894,0,84028,35764
31895,0,69583,133668
117298,0,36188,38924
11538,0,2369,2245
5959,0,288,11
11531,0,124,2
11537,0,432,49
11535,0,8988,1272
61140,0,23636,27217
61414,0,24643,35835
61147,0,121295,38606
130200,0,5570,3045
61418,0,985,78
111873,0,1502,108
151928,0,23944,5032
121844,0,4182,677
121842,0,20768,4674
25274,0,5421,649
64392,0,37372,20828
124361,0,9125,6947
64397,0,20486,3203
25279,0,28065,8677
6039,0,174,1
119893,0,2101,2073
17269,0,71116,115370
6036,0,31,0
10063,0,76184,117358
9203,0,2302,59
63018,0,349,4
12377,0,373,24
12379,0,250,10
62948,0,2070,120
141400,0,5288,1220
113361,0,15347,2121
9063,0,60,25
113367,0,86090,155543
10286,0,2759,157
13353,0,7133,3260
14386,0,2439,341
125360,0,27030,5664
3562,0,4490,1129
112186,0,111265,169297
112185,0,220,16
13397,0,5999,1879
20993,0,1325,161
2903,0,396,2
64547,0,82878,150545
2909,0,33,11
14616,0,764,162
5313,0,101,4
13027,0,100,0
13025,0,93,2
30445,0,70765,124719
30117,0,5684,963
31791,0,7,0
3153,0,354,39
3157,0,6641,1452
3156,0,3895,179
1982,0,24832,4810
28795,0,21396,32807
3158,0,8680,1282
28791,0,6354,1623
122358,0,7840,1002
122355,0,2577,160
62057,0,4630,279
122357,0,12151,1326
29846,0,3695,740
129469,0,36139,8484
129466,0,28927,37489
129467,0,17686,3093
25579,0,8964,1132
66281,0,93399,17973
147660,0,1151,55
66286,0,115101,166935
66285,0,81304,153508
23553,0,28847,1966
66289,0,98176,57974
66288,0,82719,152621
66530,0,25525,8969
23088,0,20568,4244
23080,0,83,0
23084,0,3401,302
61624,0,209,0
61627,0,669,53
29156,0,205,9
29150,0,9375,3712
29151,0,375,191
25860,0,64603,118982
126454,0,8320,603
8577,0,3716,836
8571,0,2206,1296
8579,0,2626,244
12578,0,275,4
15253,0,339,1
12576,0,10093,3205
12575,0,492,3
7409,0,3827,192
7401,0,281,9
12615,0,522,131
60979,0,14,0
24731,0,24232,3816
60973,0,32205,10446
60977,0,108867,83363
61885,0,75342,142266
29487,0,6033,95
65251,0,6083,1751
65702,0,245,27
65700,0,65005,11290
19557,0,8411,437
65708,0,4608,1308
141363,0,9411,3221
141362,0,16497,2457
13625,0,4585,746
13623,0,5640,648
2337,0,370,49
25480,0,102,3
25481,0,69644,125686
3711,0,488,66
3713,0,1866,194
151606,0,110308,172626
141097,0,31475,29330
141098,0,63832,17868
4678,0,70775,112383
4900,0,5868,498
2484,0,7388,3201
4674,0,110254,108573
13562,0,36561,6103
13561,0,131296,58834
63951,0,65,3
63952,0,3391,815
63959,0,365,5
5149,0,6810,1200
62539,0,130353,180767
5142,0,31,0
124775,0,616,75
17016,0,64891,115574
63483,0,395,70
63486,0,76021,144736
62285,0,16424,3632
3370,0,1250,19
7245,0,1356,34
133766,0,2890,124
133767,0,2038,329
7241,0,3105,424
133768,0,25819,6077
133769,0,33363,8286
17168,0,68947,114636
6821,0,434,58
6829,0,3517,462
10541,0,681,25
10540,0,409,14
129078,0,2747,117
10549,0,157,22
121720,0,31596,13969
121722,0,147,1
29300,0,112488,163714
29304,0,1788,142
14282,0,8978,701
14934,0,7885,1152
8811,0,7874,379
8810,0,6735,2985
14938,0,9624,2024
18276,0,1319,6
8818,0,6620,3144
8219,0,3655,999
15087,0,344,37
8210,0,1156,96
8745,0,1013,258
15084,0,7788,5553
8215,0,693,48
109825,0,99284,163794
109826,0,15965,3864
30870,0,3531,129
133186,0,5852,423
7658,0,1008,62
133988,0,99743,162690
133987,0,1100,65
133985,0,30317,7958
9867,0,4053,1670
11147,0,777,34
14425,0,5310,813
11142,0,1365,77
28303,0,4583,1676
24503,0,21844,1584
24500,0,84563,129778
1518,0,97,0
148109,0,80551,38953
28168,0,54077,6121
15474,0,2,0
110039,0,20860,7600
11550,0,5014,2088
11555,0,5560,2931
11558,0,8908,7547
148149,0,13708,1569
61167,0,24349,37134
61166,0,27003,38490
65133,0,75307,147050
65134,0,1832,391
127462,0,43158,19444
25075,0,114123,98750
25079,0,642,486
120444,0,61,5
135004,0,24981,7478
65399,0,715,131
25296,0,15069,1346
142955,0,18164,3583
142956,0,2207,59
142953,0,441,60
117260,0,8380,1794
117263,0,7,0
116791,0,81746,150613
17248,0,68436,109222
17245,0,106997,106767
17243,0,146720,71744
17240,0,75398,94148
10734,0,4614,326
10735,0,2512,219
10044,0,330,76
10733,0,373,10
63030,0,26235,38400
12395,0,1157,151
12392,0,2377,255
12390,0,8159,712
64915,0,7386,1393
26015,0,13639,3771
26012,0,837,7
26013,0,13039,8598
26011,0,29607,13156
64918,0,6599,420
26019,0,1237,184
113301,0,341,1
9083,0,84455,12520
139922,0,36769,20193
147868,0,2845,308
21595,0,66573,120206
65703,0,17685,2691
21593,0,68295,125478
3502,0,1891,231
3504,0,3570,183
3505,0,68,7
2677,0,7017,3903
5330,0,3572,1308
14639,0,2150,189
14638,0,625,108
112968,0,87,24
5336,0,23266,31760
112965,0,78063,147225
5338,0,742,21
30467,0,116244,91001
30461,0,110287,170133
30463,0,1503,189
4510,0,845,74
13041,0,66525,109667
13046,0,754,99
18040,0,67692,14579
18044,0,69876,119135
18049,0,64854,117160
