10726,0,807,399
121562,0,57283,114860
155614,0,21788,45345
7420,0,3,0
64549,0,1142,60
13474,0,2728,70
65548,0,50499,119569
7828,0,151,2
146616,0,24657,47706
25579,0,7130,750
4503,0,4411,435
63669,0,612,441
65540,0,293,6
25570,0,106860,87610
13479,0,3907,870
25572,0,110,4
7824,0,7278,3171
26067,0,99242,84115
117868,0,72297,136575
166061,0,10037,9000
124394,0,5211,457
25088,0,94,3
1056,0,3926,263
26061,0,1437,88
117161,0,92823,45913
61732,0,1046,36
2080,0,120,10
16698,0,49225,105305
2086,0,21444,2414
26069,0,15240,11274
2085,0,1002,17
161813,0,8,0
3342,0,638,2
2538,0,147,50
161810,0,51,0
161816,0,3525,841
161814,0,1280,80
17180,0,16879,703
31593,0,48070,112790
17184,0,48810,108971
11657,0,830,49
153028,0,3998,1622
17762,0,83977,122784
160211,0,897,272
160216,0,4473,526
174147,0,148,5
107446,0,114,1
140821,0,488,53
105574,0,21597,44621
8987,0,1857,130
120048,0,982,34
17160,0,48854,99330
149070,0,1568,68
64304,0,4805,2105
5073,0,113,25
64306,0,4355,1413
5071,0,251,40
5074,0,183,32
63405,0,26819,39759
137641,0,12736,2334
63798,0,113,4
63799,0,54470,101366
1837,0,23,0
63928,0,61,1
63790,0,24115,48831
139665,0,2451,19
113533,0,25251,45888
122921,0,18924,5981
2150,0,960,502
2403,0,25610,33587
139662,0,20916,4382
174390,0,42133,19037
4988,0,2396,418
6242,0,95,6
12274,0,41380,54957
12277,0,19,0
10740,0,3593,349
62689,0,33488,9449
161067,0,3584,218
163781,0,723,36
1690,0,9377,1010
164668,0,19979,10643
11832,0,2014,338
62686,0,704,11
20909,0,20319,11178
63244,0,47910,115458
6557,0,317,29
24449,0,6408,618
175510,0,16087,9563
152248,0,8086,1765
152249,0,19456,5225
62330,0,1560,1194
122034,0,6407,165
62336,0,36487,10196
63538,0,54187,124019
61900,0,1761,62
161064,0,7913,1497
8873,0,14708,5902
63085,0,52,1
63083,0,24189,6180
63080,0,4769,307
63081,0,25423,50484
3243,0,124416,84998
24113,0,1459,1265
7316,0,5134,1790
29968,0,346,55
3246,0,393,18
64223,0,216,4
11903,0,173,18
264388,0,3536,264
114747,0,2008,225
136648,0,871,81
12909,0,20664,5516
8162,0,1267,57
163610,0,1083,42
30161,0,1073,52
112007,0,56919,126615
30163,0,591,7
112005,0,35219,3289
62755,0,102107,70355
9016,0,521,76
62204,0,8113,2737
7034,0,1003,53
10236,0,629,24
10235,0,5315,1987
145160,0,32173,53970
20296,0,17058,2904
60916,0,207,2
5496,0,155,2
14201,0,51368,103821
28524,0,11,0
5492,0,3988,511
27823,0,35468,12761
1712,0,186,5
5250,0,181,33
156618,0,92845,150806
63338,0,26,21
21503,0,19685,6423
26004,0,3894,1489
14192,0,28203,6592
31881,0,3235,562
63337,0,1095,12
157218,0,1374,1468
12141,0,26042,5780
156615,0,3364,353
156614,0,625,29
13940,0,2481,165
6311,0,12836,9961
63769,0,111,2
63172,0,79,0
24844,0,3733,318
119316,0,38,0
119314,0,157,8
115245,0,7019,1773
6315,0,29780,25631
2259,0,3655,1253
137310,0,34042,12313
28414,0,34,0
28410,0,2147,33
10618,0,29,3
144135,0,18065,5719
7781,0,3,0
122211,0,243,17
66300,0,248,20
66301,0,397,4
11508,0,51,0
31763,0,2264,426
7146,0,812,72
154605,0,25002,41389
24363,0,3243,279
65404,0,28230,51072
29382,0,5148,1701
21496,0,1035,222
175886,0,80,10
164652,0,3930,1079
29386,0,17608,6576
29435,0,1052,61
29389,0,10366,1059
1004,0,651,58
129632,0,2039,130
143640,0,1070,36
114880,0,50934,121664
30016,0,244,4
28388,0,3,0
31549,0,6907,1216
30012,0,23565,38373
28380,0,14111,2563
110760,0,3351,378
4186,0,201,5
30384,0,13561,3112
8293,0,100,1
160448,0,2129,136
5667,0,14879,7445
109318,0,89287,44943
147708,0,18,1
175979,0,72617,128721
175978,0,51024,22619
4341,0,1,1
4340,0,571,14
28699,0,1612,107
28704,0,572,368
113270,0,3455,293
2884,0,2122,1090
127436,0,7226,839
14535,0,1180,446
2888,0,1139,56
133871,0,28910,48686
11010,0,5009,678
25980,0,299,187
11012,0,303,18
174551,0,90967,29559
8611,0,1329,9
66239,0,885,34
24293,0,55,0
138641,0,39791,56962
24291,0,1814,972
62285,0,8416,2716
22632,0,26113,7014
122315,0,30768,44633
61019,0,59844,121769
163892,0,1403,120
66050,0,518,35
145701,0,6630,411
5783,0,652,365
66059,0,43,0
26523,0,1274,68
26520,0,4723,485
8479,0,570,104
8475,0,5803,1518
161000,0,87184,23962
25340,0,2500,312
7566,0,1414,999
12472,0,345,9
12471,0,103,1
63122,0,5990,589
150838,0,367,3
30945,0,1013,563
61498,0,8112,1997
61496,0,12046,863
150837,0,13523,5694
12478,0,841,503
119173,0,553,19
61490,0,478,0
126734,0,6344,545
28678,0,17438,7729
127439,0,6344,1927
7762,0,18,0
61655,0,22498,38799
28675,0,294,3
145817,0,75,1
61656,0,4481,537
66438,0,464,12
61302,0,133064,57889
31381,0,5788,577
3905,0,208,17
145636,0,76492,33966
24980,0,6201,1040
25062,0,5421,2012
165785,0,2866,355
127179,0,404,8
66723,0,10390,2586
28877,0,80,9
13657,0,9765,2567
4768,0,119,19
11482,0,49627,99025
165651,0,9508,2407
165650,0,27610,48314
165652,0,10913,2944
4162,0,32388,8911
6588,0,11831,1253
163948,0,329,7
163946,0,7190,1050
121257,0,13476,2088
163941,0,3494,146
140042,0,35294,30048
65045,0,7730,1059
9715,0,7003,987
65042,0,37415,7356
64132,0,31970,9209
9954,0,204,1
122741,0,1274,30
65827,0,11027,9748
16752,0,96612,153872
146137,0,3473,341
64794,0,53857,123238
116895,0,69,2
25168,0,41636,9252
25167,0,5420,2123
25166,0,12264,4059
120513,0,134,2
65317,0,618,15
7245,0,1357,52
25921,0,476,56
174136,0,25403,49393
12046,0,11573,9978
12047,0,84,15
32280,0,343,10
16597,0,12800,7032
17168,0,55733,111054
166789,0,848,79
141241,0,658,21
161952,0,56893,13866
161953,0,454,8
7183,0,2105,76
116894,0,86297,137820
7241,0,1208,77
162560,0,59687,20539
2230,0,3691,328
11796,0,21,0
2237,0,4371,107
119813,0,73187,136298
65220,0,9208,8884
10827,0,81,0
174130,0,2264,1124
65226,0,2926,233
158737,0,6,0
65228,0,50539,111407
28629,0,3026,568
175111,0,20578,5513
65958,0,51876,115743
7817,0,38,1
133769,0,16629,4166
4093,0,6021,1291
14616,0,1142,157
23753,0,282,7
3497,0,21540,3828
148531,0,1643,677
20847,0,1174,450
30007,0,22458,47197
3570,0,2355,1084
25509,0,12490,8818
1633,0,70,1
146607,0,73130,33192
13406,0,249,3
65552,0,9178,1039
65553,0,30555,45069
65550,0,3979,604
63650,0,25863,51501
63657,0,575,383
65554,0,1965,68
26071,0,56097,113177
148281,0,9841,9129
2521,0,579,26
16689,0,74166,115258
162127,0,2338,1255
16684,0,108374,133250
61870,0,5921,1310
30651,0,79,2
8388,0,4883,329
16681,0,102813,130461
64979,0,71215,134678
162378,0,2300,328
11465,0,12307,263
24965,0,3076,302
4494,0,364,16
64154,0,3035,315
64156,0,7,1
166304,0,11194,1622
13510,0,5846,1178
175835,0,7947,1481
141397,0,452,3
2663,0,253,28
134932,0,9595,4283
27920,0,23831,47456
160203,0,850,16
160202,0,176,0
27925,0,7957,808
160204,0,30601,54445
162559,0,6094,644
10353,0,25,0
162557,0,117639,158334
4881,0,706,59
135425,0,63913,133336
9372,0,12178,2154
4885,0,79404,13195
62921,0,21718,40705
66029,0,10132,9291
17151,0,65146,114843
17150,0,54088,109235
17157,0,97305,121310
7964,0,6975,1864
158742,0,1017,55
158740,0,12932,4548
64375,0,38721,42542
158746,0,31463,54637
9171,0,3746,996
158744,0,78354,140365
25186,0,6334,3321
61901,0,24370,48452
116393,0,79,0
61903,0,10432,2181
154756,0,881,49
146734,0,1302,84
13311,0,1740,18
1820,0,1,0
16974,0,107035,120931
3054,0,7286,1517
65948,0,11,0
17080,0,6872,1013
10345,0,873,145
105369,0,71765,132646
12262,0,58,2
105365,0,497,26
12266,0,557,337
10757,0,7692,3617
10530,0,2519,191
5395,0,2615,148
5218,0,176,9
122841,0,17372,5328
14830,0,11749,3366
6308,0,35,0
11805,0,3925,244
157117,0,4462,1109
63501,0,5910,287
3275,0,4486,443
160338,0,5639,1379
1926,0,163,1
4225,0,102,1
160336,0,1657,170
160331,0,1548,79
3278,0,191,3
157118,0,11489,1734
7368,0,1092,28
7369,0,12376,4267
64745,0,18,3
164533,0,544,123
116029,0,15214,8201
8881,0,28,0
7366,0,1218,66
137874,0,846,41
154757,0,69522,29049
134447,0,9157,2866
11935,0,3823,122
11934,0,501,11
13227,0,43,12
11930,0,211,0
112876,0,19717,10681
112874,0,13191,3474
161798,0,65196,27696
147391,0,1408,380
22053,0,7231,2109
4801,0,2515,404
30175,0,4623,2159
133468,0,29417,49960
12916,0,1357,69
12915,0,31637,7041
7022,0,1237,83
62745,0,276,48
30170,0,13774,2584
64626,0,2678,105
3310,0,8446,1648
10221,0,4485,589
62748,0,1703,180
9397,0,579,336
29733,0,2525,185
166213,0,1111,63
9393,0,1142,40
29734,0,2098,136
157758,0,35362,47360
142382,0,10975,10759
28620,0,106274,81315
1722,0,804,92
65607,0,489,7
21519,0,1843,464
4383,0,6627,2288
12403,0,5275,1623
112473,0,150,1
149620,0,3957,1185
5860,0,1524,5
62698,0,2084,1531
175163,0,26832,31845
138321,0,1389,1192
163977,0,1698,355
147175,0,3169,90
26900,0,8,0
141982,0,11124,8467
115121,0,83352,39776
30710,0,13424,5116
62217,0,796,21
63959,0,448,4
30714,0,2936,108
160811,0,756,76
7799,0,562,19
28460,0,3458,433
3007,0,1450,1283
28462,0,16,0
18358,0,76173,31651
27765,0,26578,40411
14304,0,29550,9848
121273,0,14412,3918
14309,0,1343,151
9835,0,6121,1345
11896,0,56168,104090
9459,0,29851,17012
7694,0,26788,51103
174162,0,819,108
124319,0,23526,6960
174169,0,7410,2776
31718,0,48695,117506
156578,0,254,6
7154,0,1367,494
7152,0,417,52
4409,0,28857,52372
29939,0,44497,17851
144437,0,10241,2264
153813,0,12995,2131
118445,0,5733,1199
142251,0,2497,147
29930,0,92,1
25296,0,18058,1381
111000,0,3676,277
29934,0,840,147
29392,0,288,39
113299,0,64029,131692
30006,0,3751,178
66686,0,9141,1301
1210,0,317,180
25929,0,605,16
7692,0,41,1
66681,0,46123,11667
143892,0,33849,51451
12868,0,1830,504
145552,0,3365,921
143421,0,25257,5479
10840,0,6,2
30008,0,1,0
66688,0,94467,30100
62865,0,129,2
28744,0,1134,57
6522,0,42542,4175
7481,0,380,10
11514,0,2830,227
132518,0,7231,887
10200,0,4316,544
8264,0,3260,722
24032,0,4644,1571
8266,0,344,122
150937,0,9642,1395
30398,0,22851,6284
30399,0,304,215
133869,0,20313,5520
133868,0,26561,37900
174389,0,885,26
1728,0,2843,442
121717,0,398,5
11060,0,4007,1474
145956,0,1769,81
11065,0,240,8
133866,0,7263,926
23002,0,10384,9837
1104,0,68,0
29649,0,3126,959
23006,0,34456,8233
28742,0,219,55
156156,0,2399,23
156157,0,852,10
16824,0,81977,109494
17890,0,115,4
28967,0,80084,45436
29647,0,159,53
111179,0,50372,120730
1109,0,32,3
28285,0,2,0
66061,0,54,2
114524,0,1213,68
129823,0,719,406
4087,0,223,19
3863,0,440,0
144396,0,1909,81
13041,0,54472,101761
160541,0,92617,35932
66597,0,52343,118685
161013,0,3507,1071
8402,0,3,0
160549,0,760,1
23226,0,262,4
3735,0,14,0
23224,0,53,1
161014,0,65571,28057
61489,0,2244,1111
118267,0,2215,199
160781,0,74226,33349
19137,0,57090,116681
5723,0,390,30
160838,0,8921,1975
6416,0,266,1
30950,0,1757,390
6410,0,492,14
9812,0,383,3
61487,0,82233,131445
28608,0,3986,674
165698,0,2704,304
7772,0,10080,4013
66446,0,8,2
61646,0,9065,2050
66448,0,38,6
144559,0,4660,416
61645,0,7453,5119
144809,0,9777,4336
61640,0,429,105
3916,0,39410,15812
65148,0,1549,507
140043,0,56738,121460
60990,0,52721,114133
29955,0,21527,41634
60992,0,3234,602
25554,0,453,2
65142,0,6237,654
117768,0,16508,5656
176268,0,6259,2248
62465,0,4612,268
166460,0,1073,55
4790,0,531,54
162457,0,65030,27641
155234,0,116077,61593
8087,0,68,3
4156,0,177,0
65812,0,43051,32025
3607,0,271,43
11259,0,6998,1802
163933,0,586,7
163930,0,1335,236
140073,0,253,0
11094,0,93,0
163935,0,10363,3591
61004,0,1828,51
24648,0,22735,45434
160492,0,1394,40
110533,0,284,11
160498,0,19218,3612
9921,0,105,3
9922,0,72,4
165465,0,78588,33949
61008,0,1152,32
25099,0,155,2
19262,0,62326,81666
141467,0,104,22
64784,0,54994,125102
22772,0,415,27
16769,0,61709,113004
65491,0,13501,4594
25173,0,52478,116872
65365,0,17802,607
164364,0,111238,156239
22177,0,228,33
145049,0,7495,1804
25376,0,46085,105409
12075,0,361,254
145041,0,3396,841
145046,0,10849,1931
6081,0,279,16
140672,0,23033,47029
25181,0,153,18
161942,0,75413,142784
140676,0,14629,1178
6649,0,264,3
31843,0,4363,441
140679,0,8147,937
31846,0,1234,1068
5902,0,25318,46683
5903,0,8261,1459
65967,0,4100,1722
25777,0,238,23
25774,0,3981,211
150481,0,571,220
25180,0,20,0
60902,0,400,240
110164,0,51685,121912
64568,0,3176,373
6310,0,14513,6141
106261,0,29952,13121
63643,0,5224,2833
24825,0,7115,1518
3480,0,251,5
65569,0,5583,2175
11099,0,495,26
65765,0,52,5
162355,0,19772,5903
4560,0,5040,1450
6639,0,260,54
109826,0,4657,673
155758,0,856,104
3647,0,137,6
148475,0,513,8
148476,0,3621,1379
29942,0,599,63
148470,0,1351,1322
26050,0,765,81
25514,0,37847,30145
11670,0,92,0
117141,0,63292,124998
117142,0,47127,22743
64480,0,9161,922
2555,0,495,11
2556,0,2041,161
174490,0,1663,820
2558,0,77068,14602
140445,0,24005,38402
126601,0,932,9
6900,0,400,10
62709,0,6581,950
11644,0,9835,3151
64142,0,72236,23282
165845,0,3576,1421
165846,0,14053,5600
17367,0,46635,105736
26246,0,7219,550
2390,0,110,0
165843,0,22108,44628
138921,0,22299,5108
12785,0,61,6
141384,0,1874,31
121833,0,22161,1455
27932,0,59301,14346
62919,0,104870,112779
27936,0,4446,1819
27937,0,4904,2029
62913,0,40864,34507
2771,0,333,14
62911,0,21954,45781
160237,0,24303,38321
160231,0,13128,6481
17780,0,45932,103296
160233,0,10902,669
2802,0,158,2
24021,0,7595,452
25201,0,9126,154
17145,0,97647,110284
64360,0,6067,1716
7970,0,1037,72
64365,0,2012,20
16785,0,86267,121711
12256,0,20034,5193
116387,0,2509,228
176237,0,31285,53238
16781,0,49392,106843
12252,0,21406,42584
4418,0,37608,43204
64323,0,67558,15802
66286,0,86501,143444
4415,0,44,1
118223,0,1871,112
5690,0,37,3
6268,0,156,9
118227,0,1126,14
119594,0,608,44
6066,0,5173,534
125601,0,1156,42
2176,0,1809,21
125604,0,80,3
17095,0,49295,102461
24708,0,1579,827
122902,0,20069,5781
7277,0,11305,7535
5432,0,525,17
2606,0,513,41
24463,0,761,97
2602,0,12,1
174160,0,23577,47688
14822,0,71906,15334
14820,0,109353,39378
113269,0,8383,1355
14827,0,29133,7072
14824,0,12259,4292
62826,0,31618,52665
149738,0,5411,44
162356,0,5050,290
175575,0,3495,124
62592,0,26241,32145
62590,0,5087,1222
10035,0,59943,107419
5125,0,162,1
10789,0,433,8
160343,0,596,19
63511,0,85974,138218
62599,0,21269,6457
3369,0,2029,1404
3465,0,118,0
120835,0,1630,97
148650,0,1149,84
154760,0,87385,149384
148652,0,768,174
8898,0,107438,31617
8892,0,2796,163
125595,0,16064,3650
11929,0,26716,29065
12321,0,234,22
24352,0,12739,4180
4331,0,8039,3251
11923,0,14199,5235
11925,0,1266,192
113609,0,3019,150
141720,0,16636,9287
132988,0,59991,121020
14954,0,17,0
24350,0,870,37
158055,0,3314,59
14225,0,750,15
66519,0,10949,4159
30490,0,3715,656
64314,0,27685,51304
30495,0,892,188
30146,0,1280,126
24356,0,3584,473
62553,0,554,24
63847,0,22,13
14253,0,59899,107444
28016,0,7692,1782
29099,0,3347,1329
5046,0,706,171
29097,0,28866,7503
7017,0,13596,5092
1585,0,45,6
64319,0,446,14
27845,0,31381,13822
137803,0,34038,10303
29921,0,496,9
29709,0,4703,442
164255,0,1492,845
18699,0,10300,2270
9216,0,727,17
29705,0,395,6
19361,0,59329,10726
20036,0,176,6
29250,0,346,199
5237,0,321,21
164494,0,158,18
13124,0,8877,801
13125,0,28568,2704
146564,0,383,18
137024,0,13953,7943
22794,0,4456,569
28884,0,5995,986
11818,0,82874,14290
16668,0,70755,113473
13128,0,2605,114
15153,0,104649,130934
29894,0,154,8
118321,0,8378,2229
29837,0,22275,44178
148870,0,14596,2458
109425,0,14164,1111
137373,0,816,33
175399,0,350,7
164075,0,7816,2094
18329,0,49646,106482
3071,0,57929,104683
24346,0,132,0
28471,0,113634,66820
28477,0,4357,315
1593,0,307,5
2950,0,10254,619
1598,0,3440,199
2953,0,98,0
31702,0,52574,117346
31703,0,77032,126882
65689,0,59428,115734
160163,0,66,0
174158,0,25615,49678
174159,0,106693,44425
10002,0,1831,207
175607,0,74037,139303
62170,0,24126,40035
126020,0,811,14
66325,0,285,4
143668,0,11359,2377
1034,0,26926,7499
24198,0,17564,2201
62107,0,262,54
143664,0,147,6
137573,0,4160,879
30032,0,5031,522
4367,0,1436,223
24029,0,4137,530
1209,0,491,38
66697,0,28166,41273
66698,0,30530,51664
7315,0,9857,444
8073,0,10,0
31521,0,9014,403
23107,0,49695,103717
20237,0,366,139
144010,0,97,9
164109,0,10061,9057
18037,0,63108,18284
142748,0,39,3
61483,0,19305,3836
123094,0,7786,1199
5643,0,1319,146
175953,0,2942,374
8272,0,6182,2778
132502,0,14459,2212
28278,0,53789,104294
143073,0,73975,17576
162892,0,24776,51012
3105,0,1266,507
3107,0,249,3
106524,0,73813,17447
162897,0,5095,716
11074,0,1364,136
14555,0,19563,3303
1111,0,500,85
29074,0,12408,2207
175007,0,147,206
175006,0,14374,11488
20338,0,107,27
28078,0,10640,1508
1440,0,5853,2574
114956,0,61236,104236
174022,0,1751,41
31143,0,13122,3956
174024,0,29230,1642
1449,0,11101,1153
10777,0,406,22
28296,0,10558,9797
4091,0,536,70
4090,0,6039,2312
13786,0,24390,46792
31453,0,15461,2985
4094,0,2451,19
22612,0,7968,2115
6333,0,1911,9
62957,0,275,47
6669,0,485,137
66588,0,28833,5536
10974,0,7,1
66586,0,10000,969
30009,0,3959,379
11313,0,2829,404
2008,0,47,7
11310,0,29,0
160797,0,23887,8753
23793,0,12067,1284
107325,0,79240,139108
6461,0,7802,1402
160798,0,588,45
19124,0,103906,96874
61679,0,61489,121086
7741,0,4230,1437
27783,0,4432,1087
66455,0,4442,499
61673,0,39084,11532
143285,0,642,32
28616,0,3066,710
61676,0,25305,7213
127377,0,1435,62
64404,0,5650,2846
22507,0,21207,2661
31456,0,1584,580
6527,0,14,3
65156,0,68,1
60983,0,51672,118870
60984,0,49839,119044
161966,0,74628,17587
6529,0,14435,5589
8304,0,1029,16
140063,0,36508,2721
166414,0,27656,48290
6528,0,424,4
14170,0,57,3
25805,0,2635,139
28853,0,10670,2535
61581,0,23,6
166142,0,1309,116
61585,0,117490,77599
5824,0,102,16
61587,0,9164,1654
5826,0,226,8
4145,0,5813,378
118733,0,23782,41910
163923,0,741,172
163922,0,35717,53429
163924,0,12451,4763
165675,0,1387,184
163926,0,102658,155522
65022,0,73234,125943
65021,0,4699,1057
65026,0,64,1
21423,0,59978,116074
61077,0,255,0
163921,0,18436,11573
160957,0,44735,7765
9937,0,2719,181
160950,0,25,5
16778,0,51990,108324
22761,0,435,12
1487,0,22153,3171
126010,0,35,0
25979,0,268,2
165699,0,13509,8963
16775,0,122276,49519
16777,0,48848,100163
158314,0,69201,17718
128978,0,1572,100
163920,0,79402,142038
62263,0,32065,54869
25691,0,6543,1698
110250,0,65108,131360
25341,0,2698,238
130764,0,298,39
130762,0,10447,4904
6097,0,377,266
10453,0,11412,3797
1567,0,515,60
12669,0,1595,131
121934,0,8307,6749
161977,0,2570,187
6653,0,9591,797
65242,0,15332,3996
107817,0,51408,119412
5918,0,3087,567
25749,0,187,38
25747,0,2555,140
127797,0,80332,37308
61296,0,2342,168
165215,0,26667,51125
65971,0,94238,140871
120359,0,9579,2563
65973,0,4047,517
161996,0,74052,32887
161997,0,137,8
161994,0,1040,112
63635,0,1902,95
161993,0,10157,9319
65576,0,1208,120
63639,0,75169,20002
24837,0,2701,119
64515,0,26491,52007
25528,0,106229,88543
266214,0,21436,1369
148469,0,34129,7909
266216,0,62767,25926
65772,0,105,6
65771,0,186,4
21066,0,26730,5460
19873,0,61974,114431
61694,0,1050,28
13421,0,8503,1714
21061,0,114241,42016
12804,0,180,12
11669,0,2608,366
2547,0,21965,3582
25536,0,1,1
64994,0,102,1
11687,0,52336,99396
153895,0,69070,133505
114608,0,1489,690
65484,0,9302,3989
11440,0,10496,2961
165501,0,86668,22920
11446,0,114,8
65482,0,1896,1189
165854,0,75149,17183
3556,0,79,3
31629,0,63,1
64175,0,146,17
12796,0,57086,8430
65587,0,496,10
156155,0,2023,118
10332,0,2654,136
3581,0,290,1
160228,0,4677,1676
3584,0,4103,323
8666,0,12914,977
124320,0,1357,118
124321,0,3160,354
27906,0,138,21
175913,0,17939,3508
176275,0,32749,24526
121381,0,55840,121582
140938,0,57656,123623
160225,0,981,27
2285,0,976,169
64194,0,57707,125899
260774,0,982,28
16955,0,105411,28773
16956,0,58924,104452
16401,0,11979,5639
17131,0,22519,6096
14985,0,44644,31076
16453,0,528,3
17132,0,115776,117139
7904,0,3642,954
7906,0,1326,206
17136,0,46922,101548
125580,0,67444,134968
61921,0,416,25
16790,0,68293,62716
16791,0,47688,105750
176144,0,6046,769
128759,0,1053,62
163927,0,12754,3605
61592,0,11477,5963
148313,0,3529,403
166747,0,61108,22984
65469,0,45,1
174541,0,542,10
62110,0,12693,925
148391,0,5618,2577
162404,0,10534,3836
9555,0,176,31
122916,0,1006,110
162403,0,27127,50816
6078,0,188,6
2615,0,2201,97
176238,0,7560,1716
8493,0,3322,71
160312,0,43971,5252
137370,0,88228,144345
7346,0,4787,731
150761,0,25070,4997
7343,0,10532,4288
19965,0,149,34
1906,0,940,106
10795,0,93,206
63291,0,151,2
64228,0,51627,123758
1902,0,31076,23449
16714,0,74057,18292
10793,0,126,23
21686,0,47,0
120824,0,391,18
143912,0,324,1
143910,0,81422,138419
146156,0,4177,227
163685,0,1212,189
163680,0,94405,36141
163681,0,66027,29328
112254,0,58092,126576
147101,0,68,2
12338,0,4074,1786
16710,0,29070,8080
161797,0,244,10
163049,0,94836,32993
138124,0,101,1
16243,0,83257,101817
146738,0,296,22
27875,0,4366,467
14960,0,8986,2085
30098,0,330,28
163668,0,62,24
163669,0,2049,128
174700,0,8313,273
62768,0,605,3
7260,0,1221,335
121662,0,1357,130
14145,0,1824,88
29082,0,1907,394
10247,0,534,27
10244,0,4483,96
30558,0,8,0
30559,0,1362,91
5229,0,1004,189
63166,0,50103,115740
63161,0,354,49
144097,0,14240,10670
29710,0,7488,1163
13166,0,94297,94871
132644,0,19919,5741
143870,0,71804,15885
29241,0,22205,5853
11861,0,338,2
14815,0,6936,2643
155282,0,70833,132159
113498,0,4044,476
138341,0,28380,52126
13639,0,1209,180
175490,0,18,0
176369,0,23,0
163595,0,2760,280
113490,0,391,16
138346,0,17689,8431
15142,0,98190,36320
162958,0,23763,48743
135484,0,1384,654
29886,0,4783,561
29887,0,705,33
109925,0,36857,26156
109926,0,4184,1106
162957,0,400,31
162956,0,37573,48769
112721,0,14847,532
112720,0,1114,44
14369,0,1174,265
3062,0,101,5
7171,0,1006,45
133724,0,24661,46173
14490,0,632,22
2942,0,352,5
138901,0,9884,1633
2940,0,10443,2987
5357,0,2553,103
62168,0,29907,8046
62169,0,1,0
31739,0,101067,70789
31738,0,4829,465
31737,0,7611,891
174637,0,126,3
160173,0,91748,24871
7278,0,174,232
128663,0,13795,1403
112033,0,27817,32697
2951,0,331,10
112030,0,549,279
133288,0,23121,10059
30152,0,385,74
112034,0,260,45
164665,0,9700,6808
164664,0,15285,2531
164663,0,4603,726
164661,0,3838,152
164660,0,783,45
1279,0,6082,2649
118502,0,558,12
147750,0,1187,49
30029,0,10270,2317
115566,0,52809,117961
62730,0,15318,3360
12886,0,1789,522
1274,0,14439,5594
162175,0,1099,38
28940,0,878,14
62243,0,48500,118518
14563,0,30,1
14561,0,1422,64
133844,0,8862,1578
8240,0,46571,5727
133246,0,21679,44734
24483,0,3993,1225
8247,0,1810,147
8245,0,64567,102345
62016,0,7456,652
29661,0,16007,4067
64163,0,2121,88
111064,0,7079,1538
29668,0,4,0
3116,0,31519,36296
162887,0,43527,18582
119295,0,56026,122491
29066,0,6505,670
160933,0,11205,3632
29063,0,2824,26
157955,0,120356,54838
29061,0,112700,86972
157959,0,24129,48574
31607,0,25121,6048
165411,0,111352,156945
23752,0,102550,88000
31462,0,108082,80705
31460,0,5610,996
1300,0,501,50
8423,0,403,17
121553,0,110,3
22373,0,277,1
66000,0,15219,2511
28917,0,23,3
28970,0,46225,106767
1308,0,3121,517
66004,0,1615,1281
144139,0,116,21
23697,0,11272,2291
5742,0,13498,4334
136186,0,25135,49374
122917,0,1919,227
160684,0,2872,142
11300,0,1107,255
11301,0,1790,254
11302,0,474,11
11304,0,3348,1503
7124,0,1619,68
4222,0,1939,419
9125,0,4771,360
61664,0,894,15
30939,0,106,0
61662,0,2088,110
5581,0,2669,346
30932,0,107248,80788
15363,0,58331,108782
9831,0,5003,1282
12407,0,18542,777
24795,0,257,5
5589,0,503,31
110732,0,5355,586
174454,0,18234,2293
163594,0,14081,5609
129850,0,14990,3755
7759,0,9,0
25823,0,95345,23865
63058,0,65479,128401
108752,0,67429,132262
7750,0,2777,1000
109699,0,50951,119763
126417,0,21095,5678
141845,0,18661,7534
61444,0,61388,115519
63194,0,3242,364
3937,0,7,0
61441,0,960,562
66484,0,59090,128387
163916,0,4800,603
166402,0,281,14
3265,0,4910,1456
8334,0,679,44
6717,0,22585,951
13680,0,505,69
163919,0,25142,50655
148009,0,80049,35128
9904,0,19040,12697
61591,0,13709,2516
61596,0,66,6
127094,0,1111,80
7853,0,1710,165
19069,0,20380,42120
19817,0,57600,88296
7850,0,30048,49600
24669,0,3304,932
13962,0,1870,110
61060,0,2715,611
61061,0,5219,2692
5697,0,92,0
28135,0,49440,115045
29900,0,5965,912
138613,0,13198,2390
165442,0,32,0
61069,0,24787,7457
24468,0,23421,47310
65011,0,30550,9848
25355,0,13445,1993
25356,0,8320,2419
25357,0,6593,3530
60887,0,1,0
153668,0,1931,251
64768,0,1862,85
64766,0,11952,4853
64767,0,8179,505
138610,0,733,25
25359,0,1836,154
64760,0,230,2
119756,0,19529,2068
110065,0,17157,3756
29086,0,25913,48739
174743,0,39089,24241
117018,0,100851,47133
120134,0,19156,5904
25680,0,4166,395
160207,0,634,9
7911,0,96,16
4045,0,12014,3598
23978,0,931,86
165991,0,1581,211
4040,0,16,1
230796,0,4163,320
161961,0,591,113
6661,0,490,42
4049,0,267,15
161965,0,1483,270
5968,0,156,19
65908,0,4721,1281
22086,0,46264,106381
158414,0,70776,32084
65905,0,10566,665
65904,0,18087,7880
10877,0,10359,7132
1602,0,25402,43016
16890,0,77843,120083
63621,0,6678,2572
63996,0,29702,50829
3662,0,1765,161
24803,0,19380,7620
16898,0,91284,146648
2282,0,6447,2311
24800,0,15331,3465
161989,0,68890,133925
17233,0,47606,107026
25676,0,1988,76
