12828,0,841541,1179185,836502,713874,865074,171603,84939,1111524,145723,826724
8530,0,681865,1006304,187251,973207,267069,11994,31297,458422,23315,93357
12825,0,12530,38964,31398,7012,4759,3115,898,853,905,283
12827,0,2376,14884,2601,943,2111,375,88,263,337,276
12821,0,102637,505383,411822,85908,280178,91532,26085,85797,98842,189400
8536,0,30306,83760,54880,7862,4824,1560,1104,608,252,31
15291,0,99888,562927,105922,77116,243862,11490,9110,88617,47351,144108
133825,0,1124570,1511213,7708717,499558,2748337,3326560,386567,799051,2170129,1555844
15315,0,352977,839418,143446,441871,132636,9205,17504,91407,8232,12018
7447,0,3402964,6101808,3586643,8982483,1229748,247561,103451,1379052,124759,173525
7448,0,166418,248525,240707,94426,76357,12710,15006,28253,9642,5927
119034,0,113886,428034,35608,60696,38654,1020,3679,13527,1606,1957
61496,0,298769,858496,71499,420791,121925,3559,17343,100467,6208,11546
61494,0,135,1676,22,29,0,0,0,0,0,0
65074,0,9890,21732,5391,1981,3890,157,331,845,157,364
65072,0,354541,874662,110000,228214,69732,3549,10366,24333,2842,1869
22398,0,117460,372825,72746,144003,51042,3601,7593,34253,4329,6099
13990,0,15935,88770,76164,11461,44005,20413,2993,10744,16332,14924
60939,0,2367,21996,749,742,712,20,19,115,29,21
60938,0,420510,1019698,5891707,306499,7936860,9566449,326314,3361329,13571403,55606877
120634,0,687417,1283343,137572,343405,116567,5496,22900,62750,5097,5629
26557,0,828733,1161559,130477,348824,92423,3528,21269,41375,3771,2869
60931,0,11902,84022,6526,5271,4519,218,135,575,184,111
120633,0,50836,227693,4927,35162,8278,82,893,3231,131,174
124595,0,654368,1151273,209653,315950,141500,6889,20226,56440,7429,5929
28641,0,2047,7560,0,532,0,0,0,0,0,0
126498,0,547583,1672997,276172,374844,78006,9089,6060,22396,1692,2396
24771,0,253512,484149,855700,146152,1359764,454094,67554,449119,1053916,2869582
126497,0,1844287,2414307,1689769,641983,1094718,201251,141481,310051,197625,155239
126495,0,2233203,2458937,3133646,564663,2351966,658626,318247,725664,836102,754608
28648,0,1168,9590,42,1244,68,0,19,19,0,0
24776,0,37700,40423,3627,14792,1738,65,127,1277,16,52
61229,0,1936034,3585047,2523498,846564,13232396,2214713,318183,5304475,6627069,49133185
61227,0,1274176,2070596,5405452,764008,10588549,5500398,400489,5182767,10377329,50360207
65215,0,38979,81974,4286,14815,221,26,143,36,4,2
65217,0,331164,735109,46907,391194,85807,1921,8699,73865,3458,7621
5379,0,18742,57206,4245,17137,6783,97,558,1868,212,408
4758,0,16574,22520,4048,2298,1681,66,163,218,35,28
4759,0,63028,226930,35518,101387,29978,2163,2062,26895,2207,14645
5870,0,72626,371821,109135,153599,139767,19147,8561,36306,33921,59126
5878,0,20437,276543,503,109715,201,0,29,367,0,0
11291,0,43384,149070,9741,20055,14709,736,1316,5677,903,1141
11296,0,76707,384493,124239,153630,146577,28023,12152,40248,45265,61787
11297,0,4441,67964,7230,3699,4694,2161,131,189,822,1304
3756,0,67116,156784,23138,29063,6948,612,1170,1818,176,83
120093,0,164491,273011,795044,119852,210696,202887,51365,137236,92660,76845
13526,0,176947,328267,539061,117328,193227,95752,37492,80816,61455,41400
13525,0,901667,1567293,8604452,484015,2599734,4413279,417555,810928,2301771,1581989
11747,0,174893,311023,430407,99725,120643,65467,27792,43007,31366,17521
11748,0,7492,17114,5103,1206,1319,179,199,201,67,30
63919,0,578893,975877,185139,215299,73723,7486,14602,21108,3119,1437
63912,0,154723,256659,2653,42201,5785,26,387,1645,38,42
63915,0,1409257,1862427,449493,560500,320573,24438,71579,153800,23052,18809
63917,0,6292213,7649768,923914,12113638,2091065,73135,104800,3931892,91228,726526
20893,0,2423,3865,0,280,115,0,0,14,0,1
25554,0,230,1758,53,287,0,0,0,0,0,0
60798,0,71502,416072,240138,24692,269530,123192,16174,48677,137682,194729
13292,0,128413,149192,46539,31371,52490,4860,7258,19228,6888,6880
120893,0,124059,210390,87917,41559,35640,7693,6067,9035,4404,2329
60797,0,2164361,2684983,2083802,724798,1009478,259809,171500,361961,159190,113314
60796,0,777051,1117069,453759,865190,453163,67820,100555,507539,87289,149317
6194,0,111493,336797,47844,76661,76110,5648,8537,56535,9933,21149
6196,0,246268,449547,107131,74279,26859,4163,3103,6829,1177,480
6193,0,10618,26660,11193,1050,1093,405,190,45,43,10
140983,0,404923,1158785,6366865,422896,7983279,10972566,371541,4001285,13790313,54678497
2735,0,25821,100204,13174,19026,2023,150,197,583,36,7
2731,0,4706891,5353719,1421643,1847068,13187294,930696,284932,10615736,2527702,37177490
118444,0,374,2376,88,132,0,0,3,0,0,0
134144,0,4028,42167,233,4089,326,4,12,14,2,1
20097,0,1624794,3590711,2381846,701883,13843681,2365806,213407,4551618,7537211,50427702
9186,0,312258,708717,252458,101846,138634,32249,17647,35941,17871,10551
10364,0,543751,824483,119979,167759,79684,4618,10437,24103,3272,2619
138607,0,2158185,2202796,7111502,840572,2701323,1486040,481161,1043005,1027292,756711
10361,0,2910,30110,1523,1892,1532,100,202,287,99,49
7208,0,184601,551920,68262,182900,41472,2896,7841,23383,1550,1477
7203,0,18426,46226,23117,8733,8556,1973,578,3312,1109,1702
7205,0,45225,118852,9043,48445,2476,155,587,857,31,15
6223,0,6008,14431,2343,1245,201,20,51,36,3,0
12216,0,300372,910393,319374,100969,291753,61650,24263,66632,51750,43159
12215,0,937766,2059111,2854780,361753,1015473,791552,128566,215865,382940,207614
12214,0,239,1653,240,138,33,6,1,3,1,0
12218,0,1049169,1879726,423340,400860,451930,43066,62817,157536,45158,40132
15848,0,1444,17344,4039,451,508,241,44,22,72,18
9761,0,4103,44712,13051,1807,1741,1527,112,153,333,208
29347,0,137289,281530,194788,54980,92997,38342,22393,41433,19601,12684
29346,0,37163,114347,95468,9153,84250,46377,3013,9583,35846,85436
29345,0,296230,491619,34002,90822,22846,770,3547,4812,438,168
29344,0,692834,949870,293428,191185,1382828,140875,45293,748564,340160,1799671
10504,0,83696,354997,91087,122921,8729,3048,900,973,370,99
10507,0,82992,411391,194372,139825,181599,56606,13368,35582,60123,72154
29340,0,556138,1539441,4563041,385159,9122618,7485005,271769,2579541,13515156,55407887
24171,0,126847,187141,174390,18131,145520,47345,11667,27124,45404,33268
63262,0,8893,127281,8376,30372,4705,416,302,824,376,268
24179,0,172927,485423,960976,120689,1305597,926741,61510,372548,1314092,2964628
121762,0,943709,1144433,636612,638363,735965,155477,85052,846989,134550,573344
6375,0,2980,8157,981,487,1203,98,101,173,110,51
8859,0,32027,64367,116848,3412,28240,25695,2580,2329,7965,2709
8858,0,2321932,2937211,2933157,577702,1456892,588413,300097,517122,338814,234794
62797,0,73540,63636,5448,17039,952,66,193,162,35,16
8852,0,11707,22130,21106,857,4464,2850,461,430,999,254
8850,0,20689,26258,8052,771,3305,444,449,362,170,45
14418,0,10072,150983,13606,17357,7674,1977,165,804,1836,6926
1773,0,385654,863749,502400,172642,84183,22479,9034,17395,5556,2359
13318,0,4399,13208,4431,962,946,307,199,123,113,23
14134,0,999679,1942628,4742747,657074,11117924,3708563,469255,5455647,7462582,52883442
108111,0,448330,2539678,133137,1843392,90023,4754,22287,68520,2101,1591
24547,0,6167972,7004303,3671899,11712945,1797841,512821,380451,5175703,212303,856167
24544,0,5962,91654,5279,5303,2969,606,220,601,140,344
24545,0,54653,158740,50246,27142,14307,1161,3144,4552,864,371
62135,0,58777,121429,11463,19559,4620,447,525,664,273,157
28349,0,2067934,10577584,1573229,6721264,2916903,135377,373307,1860905,250384,431931
122233,0,831276,1043933,78257,268430,82507,1716,10738,36496,1826,2018
62133,0,1357394,1684406,534690,369231,208892,25182,34526,71167,10632,8554
28340,0,126656,1027049,82955,57748,97231,5502,10410,37576,9092,12893
28342,0,2664336,5981418,3659300,1833558,13604924,3806655,390908,10355396,5577049,38148393
28435,0,1774225,2155387,813134,495257,503087,55814,90971,155093,49805,33826
14466,0,725059,3602338,775567,2157435,175938,19093,42287,98776,5066,3398
28433,0,1638770,2390422,809763,509194,566380,59262,114785,179670,53531,36150
30617,0,2122,20362,1901,862,261,93,15,14,17,9
30342,0,1393809,2658994,4152888,567497,12309186,5362453,389117,4617758,9616558,51051677
30612,0,146044,1352002,159554,162394,247596,20123,5882,33016,38019,58979
30618,0,2798,25159,264,3655,0,0,5,0,0,0
31567,0,7650,12821,1741,4750,203,3,15,36,0,1
31564,0,2162084,2667664,1165753,531916,986600,128295,158972,375501,134279,133770
31563,0,522585,1039314,137085,173617,98109,4661,14026,25334,4094,2548
31560,0,2581,11186,3108,784,820,114,56,141,40,22
134984,0,1926994,2540688,3216496,721272,2080200,472028,258185,803917,531420,638143
5606,0,948857,1364683,200048,244381,188312,9613,20909,53227,8975,7854
5600,0,1055,4247,504,187,81,23,10,7,0,4
24381,0,637372,2813273,642849,1303114,245396,37951,18926,88573,18329,23294
5608,0,23044,37122,24391,3605,5813,894,861,848,384,137
111960,0,1609184,2988295,3270077,474451,13640992,3764208,301425,4215854,8655079,50404821
111961,0,123,166,0,12,0,0,0,0,0,0
111965,0,82248,216664,1179838,53003,965850,1450757,66851,322771,1606317,3365429
110568,0,757723,1701173,7511016,736023,9632842,9380371,364449,5920312,10956169,51522773
130419,0,8525,24503,195,2448,0,0,0,0,0,0
110566,0,3305,10853,489,1073,53,3,17,1,0,0
110562,0,1097607,1588363,314981,339687,261397,20493,44930,108183,19219,17302
23252,0,100269,113826,57460,36194,23650,3150,3301,10476,1483,1937
109240,0,22900,106144,4496,7405,4173,180,122,539,118,97
15337,0,8965,45888,11000,5915,10386,1734,1484,3372,2042,2468
15331,0,85048,249042,43068,34250,41737,3495,5078,11563,3851,3736
12450,0,48956,111344,89444,19092,53819,18916,5183,13946,18937,14916
109247,0,113450,800422,63327,102545,57128,4595,10601,17971,4945,3423
30969,0,1153794,2152130,4002737,481787,11438303,4722729,330988,3911374,11293112,51685123
22250,0,896160,1122747,143413,597191,451602,24235,44443,573507,43248,233841
6768,0,21383,105486,79862,12963,53256,24164,5393,12257,24253,17900
6765,0,7141,30080,8554,2332,1991,339,377,362,175,78
115918,0,0,29,0,0,0,0,0,0,0,0
16736,0,401136,7554141,77233,1469596,937263,5924,13663,425980,12329,95954
16733,0,1942432,4059035,2175902,389986,15846097,2613314,139095,4617167,6403517,49121446
65686,0,804256,1499562,346941,189781,315702,35122,35186,84111,28112,24664
65680,0,5411114,9398436,7348468,14539799,6943823,1452857,942655,9829520,2046029,4265789
65681,0,452995,1050540,1235074,365147,246359,216152,30620,107136,69699,72691
65689,0,2033577,3510513,3531707,381600,14298939,5452733,311985,5402821,8533342,48276264
137436,0,1222191,1474775,156597,264863,146737,6131,30922,53685,5646,4487
119836,0,1688244,2459061,1184116,525477,888975,180087,143911,328417,150875,115849
119834,0,624743,876960,137743,135738,31985,4014,4787,11187,699,720
120154,0,1789025,2704557,1986626,410892,1291048,363140,195932,349608,264788,166215
120156,0,1011766,1438921,8430473,426678,2974929,4248323,357872,771698,2372381,1639423
64626,0,59111,124018,34798,20985,14014,1970,1272,3740,669,509
64621,0,4893966,6222571,11478029,4785206,9589976,7405743,1943955,14648483,5835942,13796798
64620,0,2562156,2867259,3870913,456797,2019239,923989,393036,574743,577767,313805
63077,0,2614,197917,7,38289,377,0,72,1,1,0
125654,0,8697,42730,464,3400,749,11,4,38,9,4
63070,0,1222682,1701100,496410,240123,351078,43675,42213,93286,28627,19775
65532,0,1558220,3329205,2702072,290531,14879982,3790733,230936,3584845,8756055,50722315
141469,0,548694,1073111,392164,513558,343620,59005,61816,316876,47225,69131
61276,0,572007,918257,431131,231336,1405447,213488,54449,798595,418120,1940563
25762,0,2592,17317,0,1265,177,0,0,73,0,1
2508,0,9388,38505,3960,2442,620,104,107,96,7,20
2507,0,55961,160482,48245,43588,26457,5941,3092,15152,2655,2484
64482,0,4120550,3197744,103734,3257812,319882,4882,16292,953260,4120,63759
26050,0,3146,9972,433,321,0,0,7,0,0,0
2504,0,264900,336659,17322,82815,7339,148,1629,2423,67,26
64486,0,114908,148276,17145,20226,8575,371,697,1489,236,127
64485,0,686086,1359770,231297,137187,372812,25161,27050,88643,35136,42561
22829,0,39839,128604,64875,11590,77004,27058,3251,19801,15843,55819
5047,0,12154,137681,966,8113,2,2,2,170,0,0
5046,0,3326,12128,2358,543,2065,288,197,296,322,147
5043,0,1417700,2172998,592298,187757,736657,83244,60167,162644,73008,79724
22822,0,1943975,2765119,3157293,299574,2208001,966519,262019,552556,694121,478445
10777,0,18526,34031,20611,1525,3166,1308,781,268,244,44
62304,0,1779453,2253815,4412390,647307,2668188,681106,341558,1005787,702734,993680
62302,0,4674,34994,373,3002,0,0,10,0,0,0
30420,0,33,110,0,6,0,0,0,0,0,0
30423,0,8819,38878,6087,4243,1083,81,152,225,19,6
3203,0,9371,24248,9430,751,1730,368,346,131,96,10
29755,0,26914,192157,28396,193217,5727,1324,366,659,616,1152
29756,0,429242,2281011,1710604,1322290,287495,146300,36360,83167,35769,25570
10195,0,7919,26334,26910,1419,4460,3271,905,563,858,244
29751,0,1445,6396,343,290,139,6,40,22,5,1
10190,0,76340,156053,107040,29559,41033,9698,4883,9530,6680,4547
10198,0,67082,187507,71160,31943,15050,2625,2874,6269,1009,722
29288,0,624919,695211,252750,1053132,92844,5369,20762,251354,3656,17354
29282,0,214833,802413,6774265,297661,6513107,13615992,271835,2439863,14734175,56995392
29287,0,56476,159187,7314,21552,6627,187,584,1383,157,93
29284,0,6677,16412,599,4281,150,7,94,26,2,1
1121,0,95201,354555,888398,106197,242143,320941,31153,123109,124126,144742
25880,0,0,22,0,0,0,0,0,0,0,0
15106,0,544461,1186692,642171,1067798,456715,45587,99684,567724,64795,116203
30281,0,159597,325509,986260,100923,1343014,611205,67224,469404,865284,3160202
15101,0,4742613,4927483,15183802,10002104,10308787,2294270,1049422,22374422,3432101,22015596
29131,0,69463,134396,67344,9857,15041,4216,1305,1969,1744,1069
29133,0,29337,75488,799,9519,188,2,49,54,0,0
29134,0,311027,799328,435836,127513,204835,79981,12717,40640,63535,59759
3650,0,2215,7363,468,320,361,2,21,30,5,3
31778,0,1645811,3133156,2531608,814070,13071091,1778431,223409,5001314,6766873,50939256
108872,0,1157322,1358261,149917,498910,172147,2416,23219,97180,4190,7294
31775,0,19672,91664,1570,8870,1295,15,134,265,8,5
12597,0,1229,5688,542,478,52,3,17,26,1,0
8512,0,124900,313890,301792,78164,201154,71441,27138,95939,85476,118313
8047,0,1004,11083,664,305,197,12,19,45,6,2
8049,0,100512,375012,538974,66846,230406,158825,33991,94007,93894,154211
12598,0,18256,54976,21904,7597,13420,3049,487,1808,2490,5400
12840,0,47714,71010,41379,14060,15309,5299,1069,2613,3833,4920
12845,0,50347,105654,82322,35920,25542,10947,3332,11131,3373,3522
31483,0,205477,520858,168783,99362,102824,18022,11874,21814,17167,13555
31489,0,625362,1298361,6073560,546129,9596052,6480963,361103,5819637,8896659,52981364
31488,0,969777,1727207,1173079,433808,720328,167820,63117,169320,164117,131580
23067,0,1845900,3051114,3899839,828529,1224736,452480,390228,434278,254435,133187
23062,0,17485,28074,4275,7832,2212,177,262,1008,93,70
126654,0,251804,392784,69905,106531,40136,3970,4939,10987,3123,3327
24283,0,3389,8764,2451,460,814,175,193,106,59,16
24287,0,3808261,5173254,10519708,11175732,9897579,2115747,1270686,21818014,4384763,20076992
65059,0,1108,8340,534,193,450,21,13,64,7,31
61028,0,136487,370473,37126,74901,13340,634,2046,3241,347,209
61795,0,13669,49989,30260,4746,11046,4090,683,3032,1832,3706
65051,0,121050,149990,53577,33893,51452,5060,6654,15437,7013,6426
61791,0,472299,1621822,5295253,489902,8373878,8455247,391814,3732259,10919019,55207447
61793,0,12857,10602,822,3077,348,5,8,30,6,5
24757,0,31316,132690,32688,22005,24833,3696,2192,10459,2424,4370
24755,0,40852,69426,12975,9695,3867,365,317,912,176,72
24751,0,1782,11074,950,615,233,23,41,65,4,3
24750,0,10911,47478,1645,4773,1190,34,60,174,17,6
24758,0,86282,287712,28439,45276,15990,1042,1747,6017,759,737
28668,0,25330,40279,1749,8426,7990,88,371,3314,352,827
28881,0,931107,1374155,8898678,500701,2777375,4134691,392124,865679,2221284,1694230
61242,0,3798,25195,1488,2191,699,55,16,112,42,48
11462,0,35026,46364,15185,3703,10342,1139,924,1450,1135,684
61246,0,78394,349836,4813,36497,16687,136,798,3980,254,468
13646,0,36282,63261,9760,11128,2762,139,676,838,64,14
13645,0,100510,145712,20570,31200,2984,294,227,398,97,40
4771,0,14004,44627,30803,2971,3457,1447,470,233,266,54
13649,0,260931,2839528,148760,1548673,185004,7683,24136,59440,5523,8815
5818,0,135595,352777,184506,45334,61545,20997,10325,15504,8489,3436
19024,0,1683944,3193424,3682363,1198032,12374778,1721992,366792,6909988,5709264,50080644
17348,0,1180776,2554804,3635992,817488,12024534,2355784,349843,5554192,6479095,52210379
17341,0,30547,75052,16360,15438,4938,906,867,2382,280,214
25390,0,125698,425668,70882,86141,15233,2524,1683,2984,557,327
13509,0,1395627,4016947,1675398,4881952,624040,85885,43021,349069,71399,59820
130200,0,258272,682632,391814,442944,78881,28871,18294,71833,7158,6861
130203,0,301432,662900,90215,140973,35733,3360,7261,10923,1379,566
4611,0,102150,193728,174736,26443,59806,24079,15254,17047,12277,5071
25399,0,28662,57272,13519,10243,11611,1582,1636,4382,1206,1182
13503,0,57313,90629,17493,13441,9599,838,1485,3300,452,355
13505,0,1499,6381,167,1338,0,0,10,0,0,0
65945,0,506300,1224943,5845556,487013,8957626,7704511,301399,5001719,10564905,53791480
65944,0,341263,568970,941164,186385,1332231,537149,106981,701888,807155,2506077
65235,0,2896341,6966768,2815700,10044442,1245480,218790,289776,3225402,101269,325308
65949,0,19483,51201,6169,6858,1501,130,93,354,23,20
65948,0,4441,17837,270,1675,458,5,22,181,3,7
64546,0,212303,842766,6320601,252662,6447382,13016999,307612,2421230,14872442,57027701
5458,0,5172,15909,394,1611,250,4,23,47,2,0
64542,0,487591,785856,493300,233640,1426385,232071,54554,803291,473858,2234342
64015,0,142477,193214,117243,18182,101920,24367,10102,22241,22432,17468
64016,0,6417,23811,1236,1475,584,13,27,80,10,2
64017,0,2054,12447,171,665,229,2,0,90,0,4
64549,0,10771,19599,3168,1331,681,61,119,35,13,2
25579,0,372427,993384,128964,530883,187686,8420,21299,145853,12441,22173
25570,0,945898,1842495,5204393,641059,10888918,4405572,398227,5639723,8064718,52294176
25572,0,8743,12972,499,688,33,2,2,4,0,0
25573,0,5256917,9084244,10504909,19587686,5568311,1269305,1620616,12902875,1476047,3499745
139201,0,1713014,3153393,214363,6002375,163699,1937,46538,480313,3270,11820
117161,0,280324,896082,7093155,339135,6916163,13501917,314235,3329620,14233295,56017193
16698,0,1463352,2865333,3804418,1012928,11993199,2310037,389968,6310904,6619982,50731009
2710,0,1218,4884,2237,376,360,208,49,64,54,60
10349,0,18112,11685,1684,2045,338,4,56,35,1,0
7951,0,23640,46601,6510,15725,6345,50,537,4796,166,445
7228,0,281111,983406,120265,487869,215636,3912,25463,140192,12168,26310
10692,0,18069,25003,10869,2409,2981,245,458,444,156,67
10345,0,15076,41123,5682,5302,2026,100,289,519,70,43
63799,0,3389670,9616094,1532899,6179771,10244976,355926,273617,19094262,1821702,24531645
122921,0,2237814,2448615,3073584,657469,2465296,488755,301833,840628,701365,829523
6241,0,304728,3316334,98021,1110635,129218,1704,16143,67901,1387,3106
6242,0,4731,48711,3118,1448,2042,203,85,225,151,132
9170,0,29722,45530,5826,4323,3762,134,295,771,86,84
12274,0,194497,337701,1276127,109345,1170365,1053010,92625,530160,1302388,2965336
12277,0,4227,10067,0,2194,68,0,0,52,0,0
10520,0,103057,1167680,155497,253861,109715,13610,15380,38672,13245,15267
63244,0,1918939,3885124,2890746,1345288,12431799,1597142,224994,6782499,5821857,48870949
63246,0,105025,243638,1318298,82666,1096702,1144422,54750,346827,1362694,3323503
63531,0,268967,474621,106870,142742,20775,1409,3002,5883,579,355
63538,0,1242357,2745934,3466065,608829,12227598,4389572,332162,3725031,9542958,51958006
25180,0,2005,3455,510,199,86,14,12,5,1,0
14990,0,6098,49144,10360,2569,5779,1180,351,552,854,455
8872,0,605330,1208000,711037,1015505,584923,68584,109430,509004,122440,168310
24110,0,83700,250323,1142665,65928,971768,1326899,62696,301983,1486167,3380502
24113,0,106132,439527,614230,53160,145509,236844,8729,42372,74595,100476
24114,0,463,14182,438,275,160,17,1,17,3,7
23528,0,448261,664328,71981,97393,50680,2443,5958,12977,1422,1044
31888,0,114497,220234,6260,66883,2164,34,332,1401,4,10
8162,0,835157,1485323,241990,321620,192620,13381,33894,73829,11145,9493
15442,0,66183,221446,14912,22528,28318,1669,3963,10868,2354,2536
5252,0,3168,14245,706,1147,163,4,36,14,0,1
1712,0,62677,139191,30333,45211,10413,557,3910,5844,356,274
5250,0,5601,11866,3780,678,1104,137,163,80,119,21
136809,0,696292,1407244,327873,341095,344181,39768,26966,102086,42248,39770
5254,0,43119,75772,130848,7175,13171,8357,3300,1523,1545,308
14192,0,6281542,8104199,8459235,18246004,6801001,1473594,1168866,14538106,2349226,6665438
30646,0,344087,968736,6355858,233420,7569342,13027433,311861,3042263,14119740,56223391
31880,0,12295,187910,6045,12634,2504,109,10,25,94,215
13940,0,2389503,2747557,830655,788629,1383030,71116,155375,706331,157857,297041
15822,0,53121,107118,2025,27504,1698,7,54,209,3,5
15824,0,1276549,2150257,2449648,567999,903361,368799,107947,276078,195624,137365
28414,0,35100,67459,17643,17299,5647,669,1629,2546,296,166
11124,0,121576,425628,230561,47011,82682,33293,11759,13788,17384,11673
14446,0,699534,976358,773014,474856,1156180,236223,77163,1068216,332259,1485881
62110,0,869617,1179342,323191,782171,852854,53946,68244,1107556,119318,776473
62117,0,918189,860022,159463,1182174,177167,9417,9558,492037,4537,81626
23790,0,23259,34401,0,17401,94,0,0,74,0,0
3011,0,483018,846476,805218,276464,1333752,402432,93810,918408,556338,1981248
3015,0,18910,79842,38375,15241,24887,8133,970,5055,8246,7392
28691,0,290877,1019907,309218,487660,178975,33800,55654,110310,19103,12814
30361,0,3232,40985,0,4788,318,0,0,59,0,1
60814,0,658628,992596,156132,165488,91087,6946,11312,28385,3373,2469
31549,0,113853,1371472,416260,181906,259568,66319,9759,31331,51921,71978
13870,0,1425,29889,2129,371,3645,513,77,264,559,1181
4182,0,315,1266,36,29,0,0,0,0,0,0
110760,0,149473,363541,33232,65003,38307,1544,4506,14314,1698,1584
5667,0,163253,300651,213999,110954,123457,21703,27657,49242,22242,15999
10534,0,42,632,0,15,0,0,0,0,0,0
118574,0,620,7438,588,185,232,28,17,47,8,7
118577,0,579490,1088336,153576,994195,343523,9115,39139,445750,29876,92667
65100,0,1,4,0,0,0,0,0,0,0,0
66050,0,24246,47350,104625,4327,13186,13043,3401,2100,2953,623
66059,0,231910,677369,53651,145345,40764,2261,8746,13950,1868,1012
11804,0,325,4287,81,211,19,1,4,2,0,0
23724,0,128512,1372836,152093,140251,138801,19856,15791,44702,17872,20646
6403,0,126566,246814,102281,83048,66231,10276,9603,42472,7692,11671
12471,0,128135,242049,198445,67056,70778,23319,8563,26861,10959,7607
15316,0,60930,439966,195143,48508,247845,84956,10653,48303,118932,190900
30945,0,33993,139520,90585,20207,35466,22141,4021,10897,11638,8484
61498,0,1900612,2599993,740204,722444,931407,68694,117343,459045,111908,175810
8184,0,3710,57011,6003,1194,4674,1709,176,280,813,1233
30948,0,652488,870528,61938,244012,46587,1380,8520,19956,1386,1192
63501,0,202658,463249,24692,659862,8512,103,925,4993,99,53
61490,0,288954,573080,789453,173065,1402846,440763,67963,555529,895126,2691972
9718,0,83848,341643,75506,47802,70672,8995,8277,14549,10688,11176
7761,0,46796,202170,136723,14862,81554,49097,6380,26145,37689,68587
7762,0,2455,8822,121,1314,0,0,0,0,0,0
3905,0,63,7102,121,26,478,2,5,42,11,213
6742,0,517578,4126429,113153,1544722,216111,5203,26403,107727,3583,5904
121257,0,1061300,1432388,9789470,519810,2785124,4325181,494092,1016464,2130819,1504773
63600,0,140226,451068,84562,54076,67305,9173,10730,24169,6606,5022
63977,0,8905,44745,138,4355,136,0,28,30,0,0
9954,0,14478,42947,516,6290,186,2,7,22,0,0
9952,0,137481,168846,185392,20730,115367,41428,14774,29074,31826,19769
16752,0,449799,1417370,5270574,432002,8676299,9197841,322523,3310211,12850010,55021903
16751,0,4163180,10038687,3538869,7931609,8948759,1219623,493247,18773026,1702181,18371476
63604,0,338414,522908,31834,336626,57021,1340,12222,60634,2492,3923
12046,0,69325,612490,396872,71117,277017,174429,18394,50344,162174,217931
12047,0,9732,217286,5333,24493,1108,170,83,63,67,127
12044,0,139290,675426,168029,66217,215211,56663,23081,71032,48201,97659
63971,0,78,1622,0,89,24,0,0,46,0,4
119813,0,1336613,2794876,3505902,764912,12290364,3309341,382826,4834712,8423478,51380127
25761,0,44101,124675,91200,12205,70315,33793,8107,16381,25536,17942
120178,0,56711,226440,135466,24314,51143,30291,4764,17557,9734,9344
25767,0,109233,193774,192173,16162,117258,51877,14727,24002,32610,18950
65552,0,1972207,2742779,2578444,801063,1267900,252905,219525,400920,243768,154059
65553,0,272076,549627,721043,162730,1514853,279081,60296,543367,741420,2788427
65550,0,2332157,2670731,1774624,660915,1920179,258646,201758,670193,430745,534528
65556,0,3592769,4260991,11075208,4681134,10184349,6169988,711891,13753560,7182513,30323129
65554,0,1108592,1501008,394912,437900,287471,13628,35105,109269,18040,18032
2521,0,43745,40936,11765,6029,7333,220,697,1306,254,191
26077,0,1581767,2847653,2597114,736561,13788025,1492307,288300,5836247,5838928,50899557
26078,0,1254884,2719969,3396080,548258,13023140,3938181,300183,4021661,9266119,52085528
65725,0,1003571,1334891,175468,241429,195420,11853,22163,76695,11483,11188
64979,0,900108,1777721,5759985,717927,10012981,6288598,349002,5302399,11144321,51465460
11465,0,32665,100008,61948,8605,15169,2757,1216,1948,1247,785
61691,0,628075,802690,1796967,893250,1073136,337018,223365,1268625,511267,913692
61690,0,8932,23020,738,7502,3,2,31,0,0,0
17151,0,1080475,2087083,4812934,550979,10740769,6321710,395824,4330706,10804783,52697483
17150,0,3829760,4727039,2298025,1797644,12605596,1501676,397841,9814035,4410666,40728094
17157,0,310237,882149,6310681,250468,7120545,11760263,279817,3148021,14332950,56152644
17405,0,3425,17586,1847,1189,197,12,30,21,3,0
25186,0,68329,157954,688824,63319,145549,249528,16077,43080,101840,68120
25181,0,3113,15423,3399,1386,1150,270,81,40,110,57
4409,0,115401,298297,1200167,103406,1113738,1148643,66944,351261,1410921,3227530
13316,0,49421,213173,16572,70951,5065,266,1688,2237,113,38
13311,0,2826,9341,266,592,168,0,8,37,0,1
9573,0,130,2423,0,45,22,0,0,5,0,0
10757,0,74267,278506,147622,58390,142702,36812,11847,36625,54173,81051
5395,0,5166,22110,608,3967,701,8,53,199,11,5
14830,0,3196371,9684062,3223047,11663676,2988794,305496,702976,3395879,425529,617162
14832,0,181611,379858,183371,68184,101887,16958,8300,24368,14139,12884
14834,0,411,5582,0,36,41,0,0,2,0,0
11805,0,13840,162580,5360,22559,6026,163,945,1551,157,127
14836,0,204673,317071,1188615,98533,1220583,1127686,75762,560293,1295149,2887604
64205,0,1872351,3800774,2698562,921618,13505810,2459670,259246,5595109,6704545,48955919
64206,0,660381,1434010,5154932,431883,9388565,7518517,382483,3443443,12349869,54433367
134845,0,141716,779172,409344,73249,143703,91022,12167,31983,50149,46787
64209,0,110482,665108,52982,101963,99881,4425,6504,34344,9420,17829
27855,0,154459,286797,46266,75526,105087,5355,11050,80349,10053,43559
9397,0,1991,35134,6848,1981,5125,2618,65,368,2797,7264
29733,0,157912,272698,187947,83407,49619,11088,9116,16942,5549,2940
