140736,0,16127,1859
65350,0,1312,149
65355,0,133,2
135044,0,28960,4743
24922,0,11,0
24925,0,1173,95
24926,0,1283,672
64402,0,6460,546
2581,0,313,10
64409,0,8724,6376
64408,0,33025,4739
2589,0,12105,1403
124015,0,22116,2761
121673,0,20226,3607
64861,0,6683,822
6053,0,1978,68
10005,0,73,2
10000,0,676,26
10002,0,605,243
121674,0,544,13
10008,0,41,0
9599,0,14517,3531
20019,0,84586,248963
9225,0,122,0
9590,0,1985,108
62962,0,11,3
62960,0,32537,12728
62966,0,27402,3499
62967,0,1985,103
62965,0,15850,1569
12352,0,442,95
141178,0,51705,10057
118875,0,6217,182
118876,0,92680,254553
10266,0,363,4
123937,0,50676,18310
140798,0,6613,629
24281,0,206,0
9048,0,3192,187
63388,0,14011,1010
63385,0,37620,22883
63384,0,23863,2810
63386,0,3156,56
63381,0,32358,6968
134025,0,25797,5573
134026,0,780,72
2960,0,1048,36
29868,0,5355,1452
29864,0,263,110
137611,0,10557,1573
24982,0,39968,36452
24318,0,39328,7394
24316,0,593,113
24315,0,32406,5129
24312,0,478,16
108740,0,5073,163
62382,0,27905,39373
1078,0,8235,465
1076,0,229,6
5374,0,137,0
5377,0,1359,160
1075,0,6187,2524
1072,0,1191,64
62388,0,20637,2291
30130,0,2918,111
30137,0,27017,39329
13003,0,1271,12
61027,0,1512,70
30138,0,15603,4535
111579,0,12350,744
31267,0,98714,258829
4331,0,5712,3416
3130,0,24180,6460
14581,0,16152,2431
3138,0,636,37
14583,0,31692,1559
20204,0,2584,748
20202,0,786,9
62036,0,14868,2806
62037,0,231,10
115163,0,695,18
31403,0,401,116
23577,0,3668,811
5764,0,483,11
5763,0,9768,2804
61600,0,10247,553
61608,0,71162,5784
25808,0,57706,20469
25804,0,442,40
25805,0,21594,1692
25807,0,147,8
66731,0,8631,575
126434,0,23687,2715
1627,0,2251,39
30974,0,60,0
5408,0,25108,4278
12519,0,6,0
12516,0,985,124
8195,0,870,38
7422,0,10869,7023
7420,0,167,0
12631,0,2257,167
12635,0,6963,78
12634,0,423,53
12637,0,415,6
6608,0,2650,44
117032,0,108880,263341
117034,0,121911,278121
117035,0,160376,92050
117036,0,1154,451
10857,0,3874,312
24185,0,78,3
6733,0,6555,1552
110442,0,52112,7985
60955,0,86073,35179
120655,0,15980,2747
120300,0,110164,39140
60950,0,9740,514
60953,0,101285,267356
60952,0,96734,265844
62395,0,13118,2159
19537,0,89306,237383
63976,0,2418,198
63601,0,790,50
63602,0,360,27
63975,0,5249,1001
63972,0,51,1
63605,0,10358,2961
63606,0,78746,31684
63607,0,10183,6900
12189,0,274,4
12183,0,1287,41
12181,0,33587,43981
12180,0,29611,43152
28884,0,10245,1052
61987,0,2313,33
135708,0,14992,1096
135705,0,5525,97
17694,0,86230,254163
3735,0,1287,119
3734,0,4666,547
1891,0,985,3
13580,0,1827,40
4690,0,135266,39865
4926,0,1174,87
4699,0,156569,63101
2138,0,324,2
11727,0,3434,3888
11722,0,469,9
11720,0,6622,168
11721,0,74,0
11729,0,60935,9599
2785,0,278,3
5165,0,2647,74
5169,0,182,3
14002,0,637,67
14003,0,10290,680
14005,0,1434,114
14007,0,10531,1341
138483,0,18382,2913
62559,0,22697,5994
20783,0,368,14
138486,0,33697,9350
62553,0,3351,63
17076,0,80416,254396
17070,0,90540,261015
122656,0,1098,27
17073,0,146064,37181
120877,0,921,12
9698,0,1166,119
9699,0,8265,481
113646,0,18554,3524
128659,0,179903,85422
122434,0,74717,26214
122435,0,179103,124525
14918,0,28462,27789
122437,0,51812,15345
62733,0,255,11
62732,0,14031,915
62730,0,57055,12875
14913,0,580,28
62739,0,707,13
62738,0,19257,2837
1794,0,11865,1873
6848,0,113,3
6841,0,1595,128
6307,0,7379,1142
6845,0,592,14
2070,0,729,5
29459,0,34508,16110
29453,0,9785,6814
29323,0,9148,1455
30675,0,34064,4017
30674,0,29244,42424
30676,0,2963,206
30855,0,102195,255364
30857,0,99182,248722
8234,0,25690,3297
4434,0,5537,754
31672,0,100131,260740
31673,0,1864,104
31674,0,5161,217
31675,0,103200,267427
7632,0,6127,571
8787,0,4918,714
7636,0,1399,68
7637,0,2429,108
136884,0,27787,29185
112775,0,6052,914
112778,0,256,4
9841,0,8761,2641
9846,0,8271,1836
9849,0,3747,151
63454,0,45728,11251
13514,0,50660,2646
3093,0,5590,472
1243,0,1141,61
1533,0,26,0
1244,0,8268,400
1246,0,1822,22
28325,0,109186,39920
28322,0,184018,44610
28323,0,11116,4199
1539,0,4939,174
121153,0,52643,12902
27981,0,8540,2035
22543,0,3488,2828
22544,0,3709,173
31096,0,5899,444
9317,0,8707,302
4103,0,3407,708
31095,0,14158,3598
31093,0,779,21
4108,0,475,20
29692,0,1479,299
31099,0,778,219
24699,0,30965,44868
10426,0,36448,1246
24691,0,6478,1702
28149,0,110,6
9311,0,100313,24022
3892,0,494,2
3897,0,5309,2794
106589,0,29310,31653
31894,0,147594,83370
31895,0,130295,42493
12051,0,2026,91
11538,0,4226,3823
5959,0,541,12
11531,0,8,2
11537,0,746,89
11535,0,5396,683
61140,0,28614,37663
61142,0,36,0
65114,0,30891,3558
61410,0,17556,5391
61419,0,11940,512
61418,0,615,14
111873,0,5231,1223
64644,0,8700,645
25013,0,34680,14721
25017,0,333,9
121844,0,3466,403
121840,0,857,2
121842,0,91013,35522
25276,0,4236,564
25274,0,3107,268
64392,0,42317,34034
124360,0,9637,415
124361,0,8912,5651
64397,0,37809,5984
25279,0,27122,7330
119894,0,1950,11
6039,0,458,3
119893,0,2982,2787
17269,0,93169,245337
6036,0,589,1
6034,0,52,1
10063,0,91649,244116
9203,0,2059,115
63018,0,370,15
121513,0,21052,862
12377,0,511,24
12378,0,6175,2243
12379,0,458,19
62948,0,9486,821
113361,0,36189,6377
9063,0,198,16
113367,0,87645,252619
10286,0,2103,57
112410,0,119350,253500
64631,0,2606,44
125360,0,48660,10266
3562,0,9110,3038
112187,0,109581,268261
112186,0,103228,259292
22843,0,331,0
112184,0,1711,625
13397,0,8006,1946
20993,0,1284,110
2903,0,2136,40
64547,0,99454,264553
2909,0,58,26
2908,0,7767,325
64014,0,11653,1649
14616,0,1349,313
20194,0,2374,41
20191,0,84224,246841
5313,0,601,8
11018,0,139,1
13027,0,834,27
30448,0,144,21
30445,0,84826,248718
30442,0,10027,3508
30115,0,89810,258264
30117,0,8856,1581
31790,0,5049,114
3153,0,2251,237
1633,0,1609,26
3157,0,14746,1145
3156,0,7298,319
1982,0,59250,10740
28795,0,24543,38043
3158,0,8308,968
28791,0,5119,869
122358,0,39686,5446
122355,0,4124,206
62057,0,29966,4563
122357,0,87274,27533
134870,0,43769,9384
129469,0,64393,15660
129466,0,30466,42314
129467,0,33213,5037
3031,0,43670,6224
25528,0,89970,257530
66281,0,194990,65804
66286,0,115566,254074
66285,0,82285,249420
23553,0,104076,19625
66289,0,101852,270915
66288,0,95280,254124
66531,0,8238,3524
66530,0,56424,19499
23088,0,8970,862
23080,0,294,3
23084,0,3253,250
61624,0,801,1
61627,0,2113,153
29156,0,381,8
29152,0,7155,1644
29150,0,7631,1157
29151,0,645,268
25860,0,81609,235927
25864,0,4684,230
126459,0,55668,21636
16454,0,4860,1279
126454,0,29522,3572
8577,0,7594,1870
8571,0,3479,2968
8579,0,2651,238
12578,0,263,6
15253,0,814,30
12576,0,3784,366
12575,0,412,4
7409,0,3125,161
7406,0,6751,356
7401,0,515,24
12615,0,631,217
60979,0,42,0
24731,0,25850,5400
60973,0,46995,9894
60970,0,9753,742
60977,0,98371,269354
65706,0,15947,3236
29487,0,13287,211
65703,0,13675,1202
65702,0,1991,151
65701,0,76,28
65700,0,134240,26945
19557,0,19530,1817
65708,0,4315,1182
141362,0,26321,4006
13625,0,8102,1215
13623,0,6075,658
2337,0,1029,127
4719,0,786,30
25480,0,1245,104
25481,0,76698,246171
3711,0,1029,98
3713,0,2708,313
141097,0,36523,33193
141098,0,53970,11736
4678,0,86781,242500
4900,0,7776,836
2484,0,7428,2413
4674,0,97308,238402
13562,0,38686,6127
13561,0,172376,162386
63955,0,55520,22163
63956,0,6353,419
63951,0,98,3
63952,0,6953,2029
63953,0,569,29
11700,0,17115,1313
63959,0,757,10
5149,0,4205,331
62539,0,118476,274941
5142,0,866,44
124775,0,1263,85
17016,0,83169,241288
64079,0,221,9
63483,0,1509,204
63486,0,91887,254556
62285,0,37964,11280
5422,0,43,1
133766,0,17186,2393
7241,0,2407,163
133768,0,144141,34789
17168,0,83824,218170
6821,0,482,65
6829,0,3356,260
10541,0,1043,62
10543,0,1492,269
129078,0,4906,289
10549,0,414,78
121720,0,47103,15483
121722,0,593,23
29300,0,115077,268032
29304,0,454,7
14282,0,8141,445
8816,0,1151,39
14286,0,1952,31
8811,0,23602,2076
8810,0,8167,3919
14938,0,13897,3363
18276,0,2359,7
8818,0,8458,5028
8219,0,4640,1632
30651,0,607,24
15089,0,3513,318
30877,0,1287,642
8210,0,3107,300
8745,0,3150,1015
15084,0,11584,7476
8215,0,1174,66
8214,0,5299,373
109826,0,26087,5192
30870,0,8492,376
133186,0,15404,1902
133184,0,22982,3286
7658,0,1440,75
133988,0,96633,249664
133987,0,8558,696
133985,0,39513,8579
9867,0,5601,3102
11147,0,923,76
14424,0,20472,1876
14425,0,8148,1271
28300,0,7932,821
28303,0,5276,1735
24503,0,98959,14561
24500,0,95040,256843
1518,0,72,0
28165,0,40399,11881
28168,0,10238,3353
64341,0,9719,403
110039,0,22306,6143
11550,0,8564,4294
11555,0,8922,5294
11558,0,10180,7553
127464,0,12646,3635
61166,0,35428,42608
65133,0,85896,243551
65134,0,2595,398
65135,0,4055,443
127462,0,57145,22537
25075,0,95842,265472
25079,0,748,766
120444,0,136,0
120441,0,4084,181
135004,0,35291,23440
65399,0,893,100
63966,0,3947,109
25296,0,73297,6321
8873,0,17879,8379
122737,0,56853,21170
111662,0,5925,1712
6010,0,65599,26221
117260,0,13333,2760
117263,0,313,4
116791,0,86549,234765
17248,0,89841,227556
17245,0,106112,210148
17243,0,181854,157582
17240,0,96561,223134
10734,0,21265,5109
10735,0,22553,1700
10044,0,1411,144
10733,0,397,6
63038,0,34170,14027
63030,0,29819,44171
12396,0,8287,346
122734,0,13345,1310
12395,0,1431,246
12392,0,2252,278
12390,0,12231,1517
26016,0,36521,6329
141138,0,7660,3375
26015,0,21628,5346
26012,0,5751,733
26013,0,8365,6364
26010,0,1586,150
26011,0,50863,18002
64919,0,13152,635
64918,0,7351,391
26018,0,175,11
26019,0,720,106
9083,0,71377,6913
118834,0,26256,3042
21598,0,106,2
139922,0,42573,28150
21595,0,88245,232432
3502,0,1233,100
3504,0,10255,816
3505,0,164,26
2677,0,7319,2053
2929,0,1262,35
5330,0,4458,2893
14639,0,6532,283
14638,0,661,86
112968,0,90,31
5336,0,27954,41880
14633,0,13193,6934
5338,0,1336,49
112966,0,15702,1307
30467,0,109359,261849
30461,0,94696,257593
30463,0,2949,347
4510,0,1447,21
130764,0,501,107
13041,0,93820,233614
13046,0,1440,316
18040,0,118796,28142
18044,0,85878,225965
18049,0,119077,174445
3178,0,777,43
122377,0,4144,230
3171,0,30022,33880
3170,0,371,7
127274,0,5914,1638
29822,0,2094,21
29791,0,67803,16307
137874,0,4124,242
29826,0,1850,118
129442,0,4807,1262
29829,0,5758,1789
1164,0,20611,4717
66519,0,9515,1448
1161,0,23023,5358
126615,0,80541,21065
27825,0,57737,9854
25844,0,31281,4429
25845,0,5,0
25848,0,2105,78
31223,0,11401,1254
31224,0,373,72
31227,0,843,4
29176,0,3328,403
29173,0,7464,3566
5253,0,1660,12
27199,0,12001,6248
12804,0,332,49
29722,0,22630,2973
15274,0,5087,428
8009,0,1256,12
65899,0,114805,28620
65897,0,26892,4286
12559,0,659,61
65895,0,132675,284047
8559,0,248,12
65893,0,31409,22004
8001,0,5330,1801
8003,0,1108,177
28206,0,18033,4754
136804,0,34676,15436
7469,0,53092,14428
2787,0,5578,489
110621,0,405,26
19713,0,89494,232346
22668,0,13914,7484
111537,0,98031,256261
111534,0,42447,12782
111532,0,2517,231
111530,0,1970,358
60911,0,645,102
60914,0,9527,1606
60916,0,2314,70
10894,0,17714,2004
110488,0,70358,7627
24712,0,14551,2356
24710,0,28397,26865
24716,0,8754,1055
61206,0,85789,243567
65270,0,12661,1250
65275,0,78,5
66657,0,59342,17022
13602,0,57377,3459
4737,0,97621,250326
4739,0,103575,250976
2312,0,837,36
5851,0,21501,5202
17654,0,78364,237957
3776,0,23992,2745
13599,0,30838,45089
13542,0,1032,27
63930,0,3225,3975
63934,0,23903,32331
63935,0,8091,880
7881,0,736,88
7883,0,3926,437
63939,0,165091,64044
17030,0,114322,208293
17035,0,161807,59399
17036,0,186555,127427
62517,0,99601,260219
62516,0,1025,66
62515,0,397,5
62511,0,62578,23727
64054,0,36229,5161
64055,0,6649,190
64051,0,3364,3917
113178,0,33644,12151
21291,0,34,1
128618,0,54759,14129
28410,0,2095,44
134164,0,47403,9247
10386,0,611,22
10382,0,19,0
10380,0,312,2
16924,0,97303,258191
7268,0,5052,417
7267,0,134487,24629
16929,0,83560,223782
7260,0,748,73
12234,0,30092,4770
6207,0,410,12
12233,0,33952,41883
12238,0,4565,144
6809,0,3508,216
6802,0,3826,330
6803,0,936,109
15711,0,1585,275
10567,0,1814,96
10565,0,1124,200
9748,0,4442,770
24157,0,2412,19
63201,0,12794,579
19402,0,2561,802
18928,0,158424,50135
112557,0,111100,275655
112552,0,806,46
8832,0,1917,134
30328,0,104927,218685
17065,0,157674,147812
30326,0,2042,31
30637,0,62982,8614
7672,0,287,248
17069,0,87954,243824
136847,0,4530,536
115245,0,10964,2231
24522,0,2315,92
1281,0,6244,565
11169,0,335,1
1283,0,3246,76
14401,0,64949,5363
11162,0,2837,3347
14403,0,176468,110841
109842,0,111651,16016
8762,0,1323,41
1577,0,3461,254
13831,0,6256,266
13839,0,1140,22
30016,0,1007,90
5626,0,1789,74
28184,0,14078,811
28185,0,87196,256804
28182,0,96,9
28180,0,1450,75
8493,0,28199,1113
31016,0,2284,547
8497,0,10187,469
111940,0,138863,74064
110766,0,79659,19415
23276,0,512,9
28983,0,8048,882
11573,0,123,3
28989,0,1685,90
25056,0,42514,6161
25726,0,464,24
25053,0,4584,1232
6781,0,13740,940
118873,0,994,75
6788,0,16280,5725
135024,0,83413,32537
4675,0,25978,7269
16718,0,91336,233732
16716,0,182767,138848
19965,0,225,36
16714,0,179765,120912
16710,0,49819,8987
16243,0,98383,232975
22496,0,136,1
120723,0,15610,1283
64602,0,243,2
64606,0,64442,25664
63051,0,8737,469
121553,0,907,35
63053,0,113023,37080
107528,0,40786,5365
63054,0,662,23
63057,0,56196,21997
121555,0,93283,254870
63059,0,334,95
9240,0,71526,6502
9245,0,166,25
65515,0,1765,25
24898,0,29700,37913
24890,0,289,1
24893,0,430,7
3691,0,27569,23978
121233,0,582,11
64931,0,30925,27159
64930,0,87599,243902
26038,0,334,5
64934,0,1915,103
64939,0,6716,286
26037,0,5544,494
24096,0,797,32
133685,0,92683,236352
24099,0,143,1
126136,0,6388,1962
14650,0,47115,18232
62897,0,70,1
62895,0,84478,236201
62898,0,1843,384
13067,0,816,38
30403,0,617,6
13065,0,38,0
61776,0,2140,27
27816,0,1209,225
122394,0,45900,10876
133731,0,26736,40313
29803,0,26987,4277
29806,0,7694,2374
1148,0,157178,192811
132482,0,36038,8984
29112,0,85421,11656
7192,0,977,19
31203,0,355,79
29114,0,607,19
31752,0,103,0
109186,0,30489,3547
12472,0,1365,10
109189,0,690,28
8539,0,6966,2981
8028,0,19279,1709
12828,0,33047,15830
8530,0,20783,3805
12825,0,1794,183
12827,0,436,105
12821,0,12340,7071
8536,0,2541,80
15291,0,7360,5312
133825,0,92692,36872
15315,0,11118,1109
7447,0,68103,7005
7448,0,8133,1017
119034,0,3875,371
61496,0,10457,1035
61494,0,23,0
65074,0,778,117
65072,0,7291,443
22398,0,5519,750
13990,0,4200,1518
60939,0,272,21
60938,0,102968,268661
120634,0,11639,734
26557,0,11008,515
60931,0,926,70
120633,0,1935,73
124595,0,11247,892
28641,0,95,0
126498,0,9577,479
24771,0,26382,38532
126497,0,35184,7388
126495,0,54794,19640
28648,0,139,1
24776,0,1050,33
61229,0,83426,233044
61227,0,99900,243596
65215,0,764,6
65217,0,9372,762
5379,0,1067,119
4758,0,723,27
4759,0,3571,1072
5870,0,5894,3090
5878,0,1079,1
11291,0,2143,238
11296,0,6461,3339
11297,0,756,260
3756,0,2011,79
120093,0,18201,4958
13526,0,14397,3338
13525,0,105067,38378
11747,0,11871,1987
11748,0,639,37
63919,0,9133,420
63912,0,2026,30
63915,0,20551,1754
63917,0,98988,14040
20893,0,120,3
25554,0,60,0
60798,0,9671,7060
13292,0,4642,842
120893,0,4635,514
60797,0,39306,6376
60796,0,26250,5706
6194,0,5954,1512
6196,0,5002,209
6193,0,890,24
140983,0,111365,265434
2735,0,1278,22
2731,0,107241,188715
118444,0,56,0
134144,0,229,4
20097,0,78271,237909
9186,0,9903,1312
10364,0,8289,477
138607,0,81127,23967
10361,0,412,48
7208,0,6150,309
7203,0,1587,320
7205,0,1385,24
6223,0,382,5
12216,0,12345,2973
12215,0,42758,10817
12214,0,79,2
12218,0,19375,2786
15848,0,444,30
9761,0,939,109
29347,0,8237,1449
29346,0,4267,3792
29345,0,4032,105
29344,0,25620,26115
10504,0,3532,107
10507,0,7520,3745
29340,0,89725,264564
24171,0,7589,2569
63262,0,979,112
24179,0,28790,40151
121762,0,31443,12455
6375,0,337,43
8859,0,4840,764
8858,0,50023,9784
62797,0,845,21
8852,0,1380,173
8850,0,969,52
14418,0,868,690
1773,0,11369,703
13318,0,537,40
14134,0,93779,253192
108111,0,14032,368
24547,0,114759,16703
24544,0,754,108
24545,0,3046,192
62135,0,1259,86
28349,0,67873,11442
122233,0,9572,369
62133,0,18181,1071
28340,0,6301,1204
28342,0,112690,196853
28435,0,25623,2716
14466,0,21118,733
28433,0,26481,2859
30617,0,266,18
30342,0,93304,244031
30612,0,7767,3269
30618,0,195,0
31567,0,362,4
31564,0,34228,5936
31563,0,9011,519
31560,0,396,33
134984,0,53045,17932
5606,0,12533,948
5600,0,134,7
24381,0,17236,1911
5608,0,1634,120
111960,0,84944,239186
111961,0,19,0
111965,0,33155,46051
110568,0,117927,251938
130419,0,196,0
110566,0,210,1
110562,0,16781,1582
23252,0,3783,375
109240,0,888,55
15337,0,1288,409
15331,0,3865,583
12450,0,4533,1535
109247,0,5441,609
30969,0,87291,247084
22250,0,25604,6724
6768,0,4350,1746
6765,0,837,66
115918,0,1,0
16736,0,23233,3661
16733,0,79273,231571
65686,0,15316,2004
65680,0,150916,51733
65681,0,20347,4471
65689,0,93468,232469
137436,0,13998,665
119836,0,31726,5953
119834,0,6942,231
120154,0,39151,7964
120156,0,101472,38531
64626,0,2549,174
64621,0,190612,110044
64620,0,58784,12807
63077,0,387,2
125654,0,266,10
63070,0,18603,1858
65532,0,80398,239855
141469,0,20872,3506
61276,0,26052,27816
25762,0,174,3
2508,0,570,18
2507,0,3609,461
64482,0,53185,2729
26050,0,190,0
2504,0,3045,32
64486,0,2099,77
64485,0,13717,2617
22829,0,4087,2691
5047,0,468,1
5046,0,474,85
5043,0,23039,4057
22822,0,52594,15449
10777,0,1431,70
62304,0,64878,24837
62302,0,298,0
30420,0,10,0
30423,0,685,20
3203,0,875,35
29755,0,1732,229
29756,0,25745,2919
10195,0,1727,172
29751,0,165,5
10190,0,4613,789
10198,0,3466,244
29288,0,16054,1334
29282,0,117556,276794
29287,0,1567,63
29284,0,320,4
1121,0,20248,6928
25880,0,1,0
15106,0,24945,5214
30281,0,27686,42163
15101,0,192996,144913
29131,0,3019,328
29133,0,520,1
29134,0,11090,3739
3650,0,212,9
31778,0,78471,239990
108872,0,13733,858
31775,0,703,11
12597,0,166,2
8512,0,11084,5305
8047,0,186,7
8049,0,14794,6247
12598,0,1459,614
12840,0,2118,636
12845,0,4056,617
31483,0,7021,1452
31489,0,105458,258379
31488,0,25091,6541
23067,0,54118,8303
23062,0,878,46
126654,0,4643,516
24283,0,428,27
24287,0,174778,139588
65059,0,174,22
61028,0,3082,112
61795,0,1874,501
65051,0,4505,827
61791,0,103331,265648
61793,0,276,9
24757,0,2754,560
24755,0,1278,63
24751,0,245,8
24750,0,482,15
24758,0,2975,198
28668,0,1243,176
28881,0,105041,40407
61242,0,314,32
11462,0,1559,217
61246,0,2414,126
13646,0,1332,30
13645,0,1794,41
4771,0,1697,90
13649,0,12769,912
5818,0,6944,739
19024,0,89331,238305
17348,0,86153,247975
17341,0,1659,105
25390,0,3576,164
13509,0,32142,3806
130200,0,12106,993
130203,0,5832,231
4611,0,6813,939
25399,0,1841,266
13503,0,2092,128
13505,0,143,0
65945,0,104673,262046
65944,0,29728,35134
65235,0,84945,9105
65949,0,872,23
65948,0,294,9
64546,0,116560,277138
5458,0,258,3
64542,0,25524,30993
64015,0,6437,1617
64016,0,379,8
64017,0,178,6
64549,0,520,10
25579,0,12704,1600
25570,0,97464,251531
25572,0,203,1
25573,0,168095,47034
139201,0,32514,1003
117161,0,120379,272672
16698,0,89512,242406
2710,0,308,48
10349,0,408,4
7951,0,1393,126
7228,0,11860,1854
10692,0,1026,65
10345,0,849,42
63799,0,125387,143951
122921,0,54419,20753
6241,0,12536,440
6242,0,537,65
9170,0,1030,55
12274,0,32734,41143
12277,0,190,1
10520,0,8160,1472
63244,0,85053,232612
63246,0,32258,44894
63531,0,5072,163
63538,0,84815,246050
25180,0,141,4
14990,0,1032,177
8872,0,25456,6659
24110,0,32250,45970
24113,0,14621,5494
24114,0,114,9
23528,0,6245,264
31888,0,1733,12
8162,0,13830,1127
15442,0,3049,415
5252,0,280,3
1712,0,2870,128
5250,0,506,35
136809,0,14383,2730
5254,0,4702,281
14192,0,166596,68063
30646,0,112639,272370
31880,0,719,74
13940,0,36268,9331
15822,0,831,9
15824,0,37442,7903
28414,0,1810,99
11124,0,7504,1424
14446,0,31282,23834
62110,0,29080,15033
62117,0,21243,3247
23790,0,617,1
3011,0,30355,29338
3015,0,2293,924
28691,0,13932,1496
30361,0,241,3
60814,0,9344,477
31549,0,10830,4012
13870,0,406,233
4182,0,40,0
110760,0,4218,343
5667,0,9149,1720
10534,0,12,0
118574,0,150,12
118577,0,19958,3880
65100,0,2,0
66050,0,4245,407
66059,0,5538,292
11804,0,75,1
23724,0,8329,1740
6403,0,6456,1133
12471,0,7530,1034
15316,0,8684,6874
30945,0,4096,1135
61498,0,30722,6559
8184,0,733,253
30948,0,7853,273
63501,0,3769,45
61490,0,26697,36622
9718,0,4698,1187
7761,0,5462,3447
7762,0,133,0
3905,0,77,72
6742,0,15785,716
121257,0,110006,38057
63600,0,5945,755
63977,0,327,1
9954,0,301,1
9952,0,7597,1947
16752,0,101567,264117
16751,0,145628,119312
63604,0,9185,517
12046,0,12137,7938
12047,0,654,55
12044,0,9329,4152
63971,0,46,6
119813,0,86405,244167
25761,0,5005,1727
120178,0,5463,1108
25767,0,7721,1937
65552,0,43458,8286
65553,0,25114,37319
65550,0,43797,14523
65556,0,165257,176337
65554,0,16660,1702
2521,0,1497,104
26077,0,79435,240508
26078,0,83484,247065
65725,0,13567,1147
64979,0,102247,250027
11465,0,2887,277
61691,0,41462,20409
61690,0,295,1
17151,0,96336,252764
17150,0,102076,203659
17157,0,110747,272843
17405,0,341,4
25186,0,17276,5177
25181,0,446,45
4409,0,32239,43674
13316,0,2260,48
13311,0,167,3
9573,0,39,1
10757,0,6652,4060
5395,0,377,11
14830,0,92312,15279
14832,0,7647,1370
14834,0,50,1
11805,0,1321,66
14836,0,33118,40383
64205,0,84757,232955
64206,0,96507,260776
134845,0,10538,3250
64209,0,5325,1402
27855,0,6851,2268
9397,0,616,726
29733,0,6952,632
9393,0,11702,271
29734,0,446,6
9398,0,6115,2321
27760,0,106,0
119974,0,111526,270582
31716,0,94647,261809
7154,0,4173,1938
7152,0,4099,250
30006,0,1471,12
30007,0,34488,29699
30005,0,443,2
7692,0,304,11
8068,0,12058,2322
12868,0,3110,1109
8067,0,4522,89
30008,0,2,0
30009,0,25473,3052
28744,0,18390,2515
7486,0,1447,133
7481,0,651,17
29736,0,4409,681
123080,0,16528,1153
133869,0,72373,20501
133868,0,28757,19141
133867,0,23913,2220
133866,0,92640,24049
23002,0,12477,7674
1104,0,101,2
23006,0,105409,23384
28742,0,1065,96
28064,0,398,657
1109,0,186,0
131423,0,22279,1706
129823,0,1252,641
131425,0,2481,115
111590,0,17838,2466
22601,0,5438,590
25241,0,716,1
13873,0,924,16
28608,0,11934,3662
61430,0,9977,1042
28600,0,2100,98
28603,0,6134,1779
2136,0,4758,2366
114418,0,2191,781
4790,0,1440,228
5831,0,1348,121
11257,0,19902,5425
65031,0,63906,22088
65034,0,32167,11954
65036,0,20965,5293
64782,0,5142,1154
64784,0,83142,237668
64786,0,1319,46
112971,0,2717,32
25376,0,118276,168291
25375,0,53971,15318
140672,0,29609,38564
140676,0,693,43
140679,0,41729,6681
65967,0,7330,3290
65788,0,36575,17960
65787,0,71,3
64568,0,2995,234
64567,0,104274,265585
64560,0,31511,5107
64561,0,90209,251699
25514,0,44211,37152
117142,0,42184,25320
117145,0,901,437
12789,0,364,4
12788,0,681,22
17366,0,160,0
17367,0,154627,104188
12785,0,355,35
10321,0,32277,22215
2771,0,2118,90
14304,0,14897,1451
9142,0,89423,218748
7974,0,19592,5350
7977,0,6123,3756
7970,0,19895,2472
16948,0,92681,266421
6266,0,11202,792
12256,0,56088,12568
12253,0,23187,3741
12252,0,26292,35262
12250,0,28877,36070
6268,0,5000,586
21186,0,28773,15451
119595,0,192,34
119594,0,10797,253
119597,0,10125,547
17095,0,102246,246598
122901,0,546,232
122902,0,78867,24464
123500,0,4187,357
113269,0,28850,3490
63518,0,133282,253780
63511,0,102996,265173
3465,0,483,5
8898,0,131152,22521
8892,0,5228,182
134451,0,34512,11432
134452,0,28848,6281
134104,0,49393,16612
138131,0,59784,19949
1581,0,8014,3019
20338,0,457,53
17074,0,169074,70309
5234,0,3340,364
5237,0,2678,202
121377,0,36174,8911
13124,0,25507,2154
13125,0,76543,7972
62555,0,3188,66
13128,0,5005,745
137373,0,332,14
137374,0,12593,816
18329,0,86996,244629
3071,0,102169,16212
28471,0,173907,149620
28477,0,4650,233
28474,0,101598,257588
1598,0,3236,281
62170,0,24693,37270
122277,0,31797,5317
12711,0,25104,28216
66690,0,5486,1470
66691,0,266,20
31528,0,199,2
126597,0,53646,15067
66695,0,65132,5086
66696,0,9288,344
66697,0,31626,37756
31522,0,109348,261534
31520,0,203,7
31521,0,38184,2160
31525,0,475,3
132504,0,12160,917
5643,0,2523,354
132502,0,63320,13882
143441,0,9153,1732
29075,0,214,4
29074,0,10469,590
29070,0,4042,420
31022,0,6288,1543
28296,0,10319,7445
28295,0,217,0
28291,0,540,15
66077,0,1111,422
66070,0,14021,1304
66073,0,1182,93
31536,0,1016,4
105951,0,85809,238381
6461,0,9121,1440
30925,0,776,474
6465,0,756,41
7741,0,8315,2360
122436,0,59866,22536
6722,0,15,1
8304,0,364,6
61527,0,10468,1506
120048,0,5488,196
110529,0,57815,13081
9937,0,7632,701
16778,0,92193,241641
16775,0,48736,6105
16777,0,86856,222752
12065,0,100,0
6097,0,543,567
6096,0,3768,85
25749,0,1957,138
25748,0,47442,12350
25747,0,4172,189
65570,0,214,10
65574,0,8789,1032
65576,0,10828,3168
65578,0,30084,44856
24837,0,2228,78
24832,0,13718,965
3673,0,6826,427
64999,0,109,1
64994,0,29,6
2549,0,73282,5734
64991,0,160236,67747
64993,0,57217,19210
124616,0,31626,5372
11440,0,7093,1683
11446,0,665,85
3297,0,61,0
12805,0,2473,329
