61594,0,149398,99140
61595,0,178,5
16545,0,76,7
12658,0,2458,175
6661,0,588,90
12657,0,110,1
12656,0,1,0
12655,0,799,30
10877,0,14762,10883
1602,0,25964,27339
63990,0,146,26
16890,0,119952,224297
63620,0,255,7
16895,0,50171,11526
63995,0,623,24
63624,0,311,455
16896,0,86227,167875
63998,0,97644,195028
61840,0,13865,1517
64168,0,18509,11286
64160,0,288,10
64163,0,2809,68
64165,0,33319,9028
21237,0,2814,141
63199,0,1450,316
21235,0,65,3
21232,0,2283,44
63192,0,34,0
63194,0,15744,1542
63195,0,4022,172
21238,0,4994,301
1877,0,926,33
1875,0,44095,11438
1878,0,53870,21203
4941,0,8054,818
2111,0,2786,151
2113,0,3893,1603
14022,0,130,10
14027,0,2309,694
1919,0,4335,169
29352,0,5212,5469
5109,0,6591,1651
17052,0,10837,503
3289,0,30947,4913
3288,0,15390,10998
1910,0,35074,4775
1913,0,1092,47
62571,0,35835,4791
3282,0,31763,5793
62572,0,29828,14339
14457,0,133,2
13219,0,500,8
10499,0,2859,124
10498,0,8400,485
10497,0,347,4
18238,0,92287,175039
14978,0,3295,230
14790,0,6774,524
14791,0,20676,7071
14792,0,12258,2428
14793,0,9644,1088
14794,0,166,1
14796,0,187422,87812
14973,0,73768,6875
11399,0,22545,3003
62710,0,3289,570
62712,0,61050,25973
20548,0,28369,14188
62716,0,40692,9978
15101,0,22763,2625
9880,0,93258,169438
6864,0,9643,2903
6865,0,6140,547
6867,0,24157,9790
17055,0,362,10
8257,0,1382,54
8250,0,1301,100
8253,0,1752,135
1260,0,443,13
1266,0,937,28
8789,0,154089,126075
30833,0,19571,2446
8782,0,465,5
30837,0,11566,8763
30836,0,1021,81
8785,0,26478,8377
31614,0,22564,12015
31615,0,3521,1149
9589,0,3237,180
31611,0,3988,286
29695,0,2700,67
29694,0,423,9
29697,0,66,1
7617,0,3301,471
31618,0,6913,445
29690,0,1270,904
29693,0,13055,3025
29692,0,1378,225
18087,0,14107,1561
17059,0,163440,111807
8431,0,63801,18041
8434,0,703,13
8439,0,5230,1132
6619,0,30,0
30358,0,214,14
12775,0,12925,1109
61187,0,469,10
6121,0,3428,800
61180,0,55687,31231
61439,0,3780,504
61438,0,32602,6326
61129,0,154998,164433
61128,0,12700,8038
61122,0,2012,148
61433,0,29139,36510
61120,0,129421,228959
61127,0,6864,746
61436,0,3418,1063
12597,0,54,0
8512,0,18281,9951
24670,0,19498,1624
24671,0,6926,4907
4128,0,1230,21
8046,0,466,18
24678,0,152204,94955
4121,0,381,57
12593,0,80,2
4127,0,1723,188
4126,0,67,1
4124,0,485,5
28125,0,997,23
28127,0,2058,451
28120,0,116153,208518
4194,0,549,7
31000,0,1888,137
31879,0,279,62
11514,0,12423,2805
11511,0,4075,455
11513,0,111598,206275
5978,0,1,1
5973,0,8602,430
5977,0,58,1
5976,0,435,11
17209,0,2458,67
17208,0,97682,201996
17202,0,95,12
25783,0,50338,23133
25781,0,54181,14298
25786,0,41237,9962
25789,0,7905,631
25788,0,123950,219656
25031,0,25,0
25030,0,136530,31572
65351,0,168369,69742
24920,0,155489,100521
24922,0,1071,10
24923,0,13471,9263
24925,0,656,20
24926,0,1011,857
2581,0,980,49
2589,0,13053,6620
18234,0,91569,192631
6054,0,20988,30516
6053,0,2161,82
10004,0,1047,125
10005,0,43,0
10006,0,45,0
10000,0,2403,320
10002,0,112595,139029
2634,0,414,8
2636,0,1493,459
2633,0,236,10
9599,0,1368,43
20019,0,93753,199180
9597,0,13864,1731
9224,0,2207,188
9590,0,910,39
62962,0,120,0
62960,0,35772,20800
62966,0,24937,3660
62967,0,9938,2246
62965,0,39102,13083
12356,0,384,21
10266,0,670,18
9048,0,6442,512
63388,0,6657,450
63385,0,34642,24543
63386,0,20581,2142
63381,0,47088,21545
3547,0,484,11
21555,0,101493,202559
14462,0,612,42
2965,0,717,17
2960,0,1382,40
2963,0,871,6
29867,0,1467,1372
29864,0,536,292
24318,0,44507,11086
24316,0,1635,63
24315,0,68470,30505
24313,0,105853,15232
61987,0,7329,78
24311,0,2196,76
62382,0,21270,25728
62380,0,626,16
1076,0,1684,101
5374,0,33,1
5377,0,2376,409
1075,0,8235,3810
1072,0,1951,71
1073,0,2521,15
30130,0,4343,231
30131,0,30902,5357
30137,0,28710,37634
13003,0,93,1
61027,0,5289,613
10286,0,1003,30
4335,0,259,5
4331,0,8760,5031
3130,0,38873,12834
14581,0,19387,4799
3138,0,422,20
14583,0,27797,2998
20204,0,3615,1344
20202,0,4060,154
62035,0,74871,40461
62036,0,16487,7414
20208,0,87178,176483
31403,0,9,1
5768,0,889,8
23576,0,341,4
23577,0,5254,773
5764,0,1195,35
5763,0,15201,5085
61603,0,7397,767
61600,0,2755,80
15185,0,206,3
15182,0,96271,180853
61605,0,28785,11521
61608,0,5184,125
25804,0,326,42
25806,0,6109,6363
25801,0,44721,20228
25803,0,26041,34980
28801,0,314,42
12444,0,1505,341
5408,0,19573,4123
14009,0,10352,427
24783,0,1716,387
6432,0,3362,157
12518,0,125,0
15320,0,6100,218
12515,0,936,30
12516,0,895,257
12441,0,1467,22
7420,0,226,0
12631,0,1593,103
12630,0,117,2
12633,0,446,25
12635,0,2027,43
12634,0,1310,193
12637,0,579,10
12636,0,4714,221
6608,0,20,0
12638,0,723,1
10857,0,2179,41
10855,0,1650,144
10859,0,2838,11
60958,0,33416,38323
60954,0,108870,201251
60951,0,30853,4225
60950,0,32868,9281
63608,0,42966,8619
63600,0,5685,823
63601,0,628,55
63974,0,13,0
19538,0,123897,211864
63604,0,3840,102
63605,0,19117,4997
63606,0,54173,30229
63607,0,18609,10361
12189,0,179,1
12187,0,3640,213
12183,0,263,0
12181,0,22459,31142
12180,0,24175,33957
2351,0,10244,2333
2356,0,239,20
21962,0,33523,12457
29230,0,1979,106
17694,0,104846,202184
3736,0,1813,70
3735,0,606,24
3734,0,2536,332
1891,0,2478,25
2136,0,4578,2433
4690,0,96493,26355
13583,0,13564,12038
13584,0,18502,13953
4694,0,100148,174398
2130,0,3182,204
4924,0,8053,5710
4699,0,136414,53972
13589,0,4478,342
2138,0,1148,18
11727,0,5948,6010
11722,0,217,11
11720,0,29897,3678
11721,0,459,15
11728,0,5234,6208
11729,0,167588,168746
5161,0,962,16
5165,0,983,30
5166,0,168,0
4801,0,7645,2482
5169,0,1280,48
14002,0,98,6
14003,0,6904,831
14005,0,17634,1256
14007,0,3792,309
62559,0,19006,3750
20783,0,1100,71
17074,0,95205,27511
20789,0,29,0
17076,0,93550,166332
62550,0,28471,4996
17070,0,110214,216627
17072,0,70188,19819
17073,0,127150,35258
2783,0,11449,4724
9698,0,892,56
9699,0,1109,42
9692,0,4771,692
9693,0,13762,2115
62737,0,23,10
62736,0,41093,26058
62735,0,6846,508
62733,0,1626,168
62732,0,28384,4374
62730,0,64051,20654
14913,0,1173,30
62738,0,16681,2285
1794,0,6788,772
6848,0,45,0
15758,0,24986,5279
13452,0,7887,4769
6842,0,12437,2408
6841,0,501,33
12156,0,88,0
6844,0,5076,347
6845,0,245,4
10609,0,1049,51
29329,0,15209,2892
29459,0,19199,3122
29458,0,459,2
29457,0,1026,4
29456,0,157134,107646
29320,0,911,27
8233,0,1473,79
30674,0,22994,33245
30854,0,7493,962
8234,0,23551,3047
8783,0,1901,169
30832,0,139,1
31673,0,1424,78
31677,0,8052,523
31674,0,11939,821
31675,0,110653,212305
7632,0,9564,513
8787,0,8699,1413
31679,0,64710,32908
7636,0,602,16
7637,0,1799,96
7635,0,1613,37
30835,0,16236,1766
63459,0,14493,11457
9841,0,18667,6244
9846,0,6796,4098
9849,0,934,55
29228,0,155747,123883
63458,0,9071,577
63454,0,31895,5446
13514,0,84213,9522
1537,0,1501,73
3093,0,1170,44
1533,0,6,0
1244,0,17569,2241
28326,0,28976,5215
28495,0,117211,219710
28496,0,127921,222399
28497,0,67172,16580
28322,0,196726,57451
28323,0,13971,6229
28320,0,12693,1024
22543,0,4442,3876
22544,0,1880,57
22545,0,107019,204851
22546,0,28,0
22231,0,7842,1525
9317,0,12942,599
4103,0,20035,4452
31095,0,15381,4782
4105,0,1213,115
31093,0,199,4
4108,0,1810,165
31099,0,482,39
62987,0,35604,5983
24699,0,24628,31829
10426,0,44280,2318
24690,0,4039,446
24691,0,15346,4600
28149,0,295,20
62450,0,18018,1514
3892,0,412,7
3896,0,1305,7
28147,0,57778,18555
3895,0,1308,60
11538,0,4760,5396
25391,0,79,8
5959,0,91,0
11531,0,332,9
11537,0,1186,156
11535,0,4933,626
61417,0,2803,255
61140,0,32108,39905
61143,0,79525,41982
61414,0,32396,36784
61413,0,31070,14156
61147,0,83297,12223
61146,0,3,0
61149,0,16878,13310
61419,0,19586,2180
61418,0,2497,194
25398,0,52480,15680
13501,0,14177,1205
25013,0,33450,17449
25017,0,1101,14
25016,0,13469,6294
25015,0,5,1
3373,0,16732,382
25277,0,181,4
25275,0,4055,491
25274,0,1915,190
25273,0,237,0
25272,0,41526,27633
25271,0,49648,24100
25279,0,29215,9464
6039,0,38,0
6038,0,1365,95
17266,0,153790,88354
17269,0,107258,138649
14450,0,850,37
6036,0,30777,4182
6035,0,38310,8055
6034,0,66,1
10063,0,104200,181693
10067,0,7380,710
9203,0,2409,126
63018,0,28217,5053
7380,0,8448,5820
63013,0,756,127
12370,0,2628,821
12374,0,4272,264
12377,0,607,52
12378,0,6085,2246
12379,0,933,26
28532,0,125,16
62948,0,27657,6310
62944,0,2960,270
9061,0,96402,169335
9063,0,605,67
9069,0,2894,475
24058,0,4594,97
3562,0,17176,5240
22843,0,131,0
13397,0,15372,8669
13391,0,46239,19353
13393,0,30376,39397
20991,0,7447,286
20993,0,168,25
2903,0,4517,153
2909,0,157,7
2908,0,83156,26851
14619,0,8488,766
31589,0,975,774
14617,0,236,12
14616,0,713,76
20194,0,14788,1724
20191,0,93555,186535
20192,0,25662,23957
5313,0,435,18
13027,0,926,65
13025,0,514,4
30445,0,97869,200361
30442,0,29085,12671
30115,0,99023,209273
30117,0,17566,6760
31248,0,133998,223048
31791,0,6,0
31790,0,128754,51464
31793,0,35004,18992
31794,0,23875,7401
3153,0,5872,983
11807,0,1994,967
11088,0,185,1
3157,0,5292,254
3156,0,9541,639
1634,0,3292,136
28795,0,21961,34226
3158,0,8671,984
28791,0,12899,5757
11084,0,9,0
29845,0,1212,35
29849,0,360,3
23553,0,97744,21266
23088,0,12085,1619
23080,0,110,1
23084,0,1774,201
61623,0,32598,7839
61624,0,632,2
61627,0,10794,696
29156,0,220,10
29152,0,4485,778
29151,0,1049,1226
25862,0,1637,1506
25863,0,949,1505
25860,0,86860,172578
23886,0,10,0
61435,0,12391,1572
8577,0,9586,3696
8570,0,5126,526
8571,0,6449,2150
8573,0,7389,675
8579,0,759,15
12578,0,112,4
15252,0,1572,71
15253,0,372,2
12570,0,7591,398
12571,0,2960,118
12576,0,10468,2088
12575,0,759,6
31427,0,1638,248
7409,0,1160,70
7406,0,255,4
7401,0,470,16
61088,0,25760,5911
22681,0,407,51
61084,0,15863,11212
12615,0,1384,353
12614,0,2339,248
61083,0,6008,805
28837,0,108954,40161
60979,0,22,0
24731,0,16840,6111
24733,0,63304,35467
60973,0,64270,30091
60970,0,19664,1597
60977,0,113423,213698
60974,0,10979,1323
29955,0,25661,14277
19552,0,90955,192269
19557,0,55894,23180
29953,0,4596,170
29950,0,54582,13082
24675,0,4681,5932
13625,0,13417,2621
13626,0,2420,261
13621,0,1539,169
13623,0,6675,877
2337,0,592,57
13628,0,3257,837
25489,0,11062,610
25480,0,989,136
25486,0,117464,205784
3713,0,4476,531
4679,0,95552,174791
4678,0,109145,168724
13566,0,1345,606
13567,0,2754,43
4675,0,4668,173
4674,0,105772,197285
13562,0,33336,6800
13561,0,154147,160355
63955,0,38259,13553
63956,0,21546,3314
63951,0,661,37
63952,0,10403,2732
63953,0,682,46
11700,0,30769,4093
63959,0,3313,43
62533,0,95348,190842
62535,0,24382,31847
5149,0,2373,91
5144,0,13576,11047
5142,0,432,8
28579,0,359,15
17018,0,141624,235486
17019,0,90841,196169
17016,0,104940,200838
64079,0,85,3
5686,0,4439,642
5680,0,679,9
63483,0,386,34
63481,0,56911,29635
10724,0,7,0
62289,0,72164,10659
28577,0,100089,209720
62285,0,50444,26586
62284,0,27757,4051
62280,0,2941,83
3370,0,1024,10
5070,0,3820,233
5071,0,381,39
7241,0,5370,714
30939,0,4813,96
17168,0,90152,160143
6821,0,1328,143
6825,0,19013,9440
6829,0,4096,270
30265,0,31398,6038
10541,0,345,4
10540,0,1411,54
10543,0,1105,194
15350,0,141404,30468
10549,0,1057,144
63227,0,1069,118
63225,0,310,18
8186,0,144475,67712
29306,0,123737,182061
63229,0,6898,2177
8816,0,864,54
14280,0,11719,875
14933,0,15400,1728
14934,0,13310,8588
14285,0,22953,7581
14938,0,20426,4712
18276,0,3515,12
8819,0,750,36
8818,0,7051,4300
8219,0,5589,2101
30540,0,46674,8547
30651,0,150,3
30657,0,36094,20207
30656,0,6,0
15089,0,4642,983
30654,0,90482,179859
30877,0,1540,1027
8210,0,744,47
30307,0,137,26
15084,0,19747,13256
8215,0,200,14
8214,0,2064,101
30303,0,297,3
30870,0,18933,2271
7650,0,113772,194271
7658,0,569,17
31688,0,46033,5160
31131,0,63692,31226
12270,0,8313,1706
9861,0,3743,1371
9867,0,6498,2049
28305,0,10501,1983
14424,0,55138,25269
14425,0,13106,1530
11142,0,1680,138
24505,0,1037,32
24503,0,122373,30819
24500,0,89187,193782
28166,0,1024,74
28168,0,13720,4640
11550,0,7298,3305
11555,0,14459,7428
11554,0,15664,8017
11559,0,1609,175
11558,0,16667,11430
63242,0,6619,5598
61169,0,557,13
61167,0,33173,41633
61166,0,25601,31236
61164,0,47903,9526
61163,0,19032,3675
61162,0,29188,5559
61160,0,5636,280
25075,0,108041,200946
63530,0,3672,114
25076,0,9964,716
25079,0,1205,1405
25078,0,122139,215594
63968,0,19,1
63966,0,776,7
25296,0,88287,10628
8873,0,21172,7772
6010,0,58197,29700
6012,0,13,0
6019,0,59164,5229
11942,0,4824,448
17248,0,98207,165449
17245,0,124785,115715
17243,0,166841,112776
17242,0,103313,188635
17241,0,120283,78649
17240,0,106367,195970
10734,0,17924,3842
10735,0,7932,470
10044,0,656,57
10733,0,436,3
63038,0,39482,27157
63030,0,23273,33321
12396,0,17090,1293
12397,0,22280,26122
12395,0,1282,482
12392,0,1784,319
12390,0,3121,111
26016,0,716,31
26014,0,243,8
26015,0,30015,6190
26013,0,12236,3920
26010,0,1087,86
26018,0,636,26
26019,0,602,51
11017,0,687,47
8390,0,34060,4020
9083,0,17951,365
21595,0,90617,176848
3500,0,9642,281
3502,0,537,15
5080,0,33333,4303
3504,0,13560,1615
3505,0,142,30
2677,0,11257,2960
2929,0,2164,81
2928,0,22091,23377
5331,0,128078,33777
5330,0,5762,3297
14639,0,23508,3693
14638,0,622,63
5334,0,8518,1393
5336,0,24637,35037
14633,0,17860,11413
5338,0,1642,61
30461,0,125657,218204
30463,0,1405,217
4510,0,1123,6
13049,0,1545,58
13048,0,89,2
13041,0,113183,139221
13046,0,2429,595
18040,0,113211,40788
18044,0,97269,180642
18049,0,90199,185945
18739,0,11231,490
3178,0,924,79
62073,0,14609,11491
3171,0,22601,31143
61776,0,239,3
3172,0,28121,15463
27758,0,146037,73597
30799,0,19194,754
29822,0,26959,4148
29823,0,1369,161
29793,0,90047,178309
29826,0,99,27
29824,0,14641,4168
29829,0,12492,9251
1164,0,15992,2686
1161,0,50567,12295
27621,0,38350,9693
25844,0,60536,21993
25846,0,4297,59
25847,0,4780,627
31223,0,7439,523
31224,0,5683,49
29176,0,7647,1853
2785,0,33,0
29173,0,15023,9649
5253,0,2684,45
29723,0,2323,1508
27199,0,12558,4184
12804,0,684,83
12805,0,2775,697
15274,0,848,10
8009,0,6888,215
12559,0,533,41
8007,0,102683,195521
8000,0,80029,19788
8001,0,11697,6293
8003,0,2581,558
28206,0,14053,3060
7466,0,13133,2530
19713,0,89908,173024
22668,0,16538,11318
60911,0,1108,35
10899,0,705,18
60914,0,18276,5293
60916,0,328,3
10894,0,43342,6245
24712,0,1243,51
24711,0,85505,24701
24717,0,18423,1800
24716,0,14175,1365
22466,0,207,0
4685,0,103125,191548
20782,0,176,1
13602,0,1079,1451
13600,0,18819,3818
4736,0,69547,9764
4737,0,100277,196078
13604,0,4327,582
13608,0,74633,26310
2312,0,3066,160
5851,0,56420,10180
5852,0,2671,73
3773,0,62314,20535
3772,0,3903,202
3776,0,32195,4753
3779,0,307,3
13542,0,6375,567
11768,0,7995,770
19571,0,95566,196211
63935,0,4102,440
7881,0,2655,661
63938,0,57059,14649
63939,0,145898,77793
11764,0,440,12
17030,0,134817,113725
17031,0,112090,216521
17035,0,151420,93934
17036,0,144343,61327
62516,0,1766,309
62515,0,1309,65
62513,0,913,102
62511,0,49049,26164
64054,0,30985,5867
64055,0,6126,180
64051,0,5872,5869
28414,0,2215,187
21291,0,519,22
28410,0,7683,186
28411,0,9382,1268
10386,0,1248,122
5116,0,255,16
10382,0,64,0
10380,0,56,1
10388,0,142,5
16924,0,127238,213248
7268,0,5611,470
7267,0,157741,70958
16929,0,87983,169160
7260,0,1182,121
12234,0,35639,6378
6206,0,3011,208
6207,0,80,0
12233,0,27718,36696
12232,0,24105,34960
12239,0,112,0
12238,0,6843,203
6809,0,1240,71
15714,0,869,82
15713,0,1244,97
6803,0,1037,139
15711,0,1245,308
15710,0,2546,753
29360,0,13743,8216
10560,0,660,24
29365,0,5057,1522
9742,0,4195,512
29366,0,100683,41869
29369,0,3998,221
9748,0,3087,463
21435,0,78,3
21434,0,419,11
24157,0,282,4
63207,0,12615,4854
63200,0,51581,28517
19402,0,3367,1258
18928,0,128688,43537
8832,0,1109,57
30639,0,42023,6763
30329,0,150,0
30328,0,131125,156749
17065,0,136746,106980
30630,0,13724,9543
30632,0,355,1
30635,0,13512,4536
30326,0,110,2
30637,0,27709,6176
7679,0,446,11
7672,0,676,447
9225,0,483,17
1755,0,1984,684
1754,0,304,5
29580,0,78,0
1281,0,1134,41
11169,0,76,1
1283,0,1173,5
14405,0,4046,909
14401,0,78805,8442
11162,0,4913,4765
14403,0,144755,63559
8760,0,948,151
8762,0,730,35
1573,0,11524,1512
1577,0,2276,131
12877,0,11,0
27761,0,23959,36354
13830,0,1894,110
13831,0,21487,2155
13839,0,165,4
12874,0,3766,85
5626,0,851,8
28184,0,35983,7219
28185,0,106848,215748
28182,0,4,0
28180,0,3205,370
8493,0,18643,747
13870,0,1416,380
8497,0,55626,11977
60850,0,1473,16
4182,0,1,0
23276,0,1921,78
28982,0,123268,198688
28983,0,15454,2273
28981,0,787,70
4186,0,176,3
11573,0,1380,60
28989,0,1342,63
25059,0,33878,2596
25056,0,54353,14129
25726,0,271,16
25053,0,9216,3379
25051,0,22126,13459
6781,0,19216,1037
6785,0,533,48
6788,0,15138,10693
16718,0,96789,166252
16716,0,154204,98848
19965,0,528,102
16714,0,156663,124110
16710,0,44171,9617
16243,0,112637,205228
22496,0,596,17
63051,0,26027,13725
9248,0,7591,1845
63053,0,119045,53750
63052,0,10283,2171
63054,0,3050,113
63056,0,7670,1608
9240,0,6271,747
9243,0,1539,79
9245,0,107,3
24898,0,25731,31503
21606,0,228,0
24890,0,328,2
24893,0,5262,937
3691,0,24429,22418
3693,0,498,11
26038,0,1097,11
26039,0,1499,45
26034,0,24494,35983
26035,0,36823,4180
26037,0,7122,793
24096,0,2831,530
24093,0,51821,19069
24099,0,227,6
29338,0,505,5
3527,0,92288,177629
3524,0,81,1
29339,0,126,0
2150,0,3282,890
10717,0,10101,386
10719,0,214,14
14650,0,69097,37847
14652,0,11150,4473
14655,0,18098,1475
14878,0,12719,8011
62897,0,132,1
62895,0,116547,55268
13067,0,1061,49
30403,0,3087,139
30400,0,24103,13453
13062,0,2880,289
27811,0,906,157
27810,0,36719,25020
27540,0,12316,808
27818,0,103282,202808
62090,0,10626,7112
29775,0,3469,389
29806,0,4679,1830
1148,0,149765,199310
23045,0,12786,1116
29868,0,7149,2552
7199,0,4071,467
29119,0,41112,8175
31759,0,5601,600
29112,0,28683,1108
31754,0,16881,1357
31757,0,53217,14337
31204,0,47695,9717
31751,0,44132,10560
31750,0,1183,360
29114,0,476,1
31200,0,41983,12069
15312,0,449,13
6400,0,2897,239
8539,0,8083,3787
12828,0,26357,14791
15298,0,3977,571
15299,0,246,2
8530,0,16596,1993
12825,0,2647,202
15294,0,880,116
12827,0,2746,954
12820,0,13978,10462
12821,0,14811,5318
8536,0,2420,275
15291,0,11701,8093
15315,0,18034,2529
7447,0,36062,7045
7448,0,7602,746
8184,0,1902,542
61494,0,235,5
22398,0,1361,58
22392,0,2556,104
4283,0,23,0
13990,0,3539,1298
60939,0,803,121
60938,0,120241,218164
60935,0,3925,47
26557,0,5413,130
60932,0,89699,189794
60931,0,3688,211
24779,0,7573,539
28641,0,1164,17
24771,0,29731,37677
5379,0,1406,165
4758,0,597,15
4759,0,5057,1808
1078,0,7127,336
11298,0,36163,4035
5877,0,8077,5488
5878,0,203,6
11296,0,11128,5396
11297,0,1644,493
11295,0,16687,7975
3756,0,368,32
2190,0,5136,424
2193,0,16247,12513
13526,0,9928,1050
4635,0,2446,174
13525,0,60691,32644
4639,0,877,34
11748,0,1095,61
63918,0,2653,353
63919,0,8106,378
63912,0,1968,10
63915,0,13485,710
63917,0,56924,4966
30134,0,113055,215361
25554,0,4861,222
60798,0,12495,7542
13292,0,2924,278
60797,0,66764,21612
13295,0,38153,2932
6194,0,2877,99
6196,0,4393,148
6192,0,241,1
6193,0,1006,18
20097,0,91050,163864
9186,0,12018,1130
9180,0,81,0
10364,0,652,4
10361,0,410,18
7208,0,4801,261
7203,0,1178,310
16908,0,129317,114764
7205,0,736,29
12213,0,16165,1462
6223,0,288,4
12210,0,39895,2609
6226,0,366,55
12216,0,13351,3033
12215,0,42639,10165
12214,0,48,2
15848,0,1937,117
9761,0,747,114
29349,0,224,10
29347,0,8625,1141
29346,0,5062,5895
29345,0,24649,2563
29344,0,21789,4721
29342,0,289,6
10507,0,15598,7827
24171,0,8842,2280
63269,0,4652,168
63262,0,406,12
24179,0,30016,39974
12124,0,30649,2093
8859,0,5212,981
8858,0,61412,22932
10631,0,28524,1459
8853,0,565,15
8850,0,1042,33
10504,0,5224,204
5275,0,323,24
1773,0,3327,84
1772,0,764,42
18457,0,97241,197627
24543,0,112078,40261
24547,0,15603,1076
24544,0,942,444
24545,0,2958,323
24548,0,76907,28467
62135,0,2892,235
28349,0,126495,49400
62137,0,28896,5501
28438,0,11482,4121
63111,0,4025,798
1559,0,15706,6286
14463,0,8827,535
3036,0,2004,324
28435,0,34888,5568
14466,0,2852,47
3031,0,27181,2708
3033,0,12244,3498
30617,0,1744,17
30340,0,5585,1601
30614,0,61,4
30613,0,105543,198312
30612,0,15811,9517
30349,0,25390,4090
30348,0,843,201
30619,0,11908,4694
30618,0,122,0
13853,0,322,1
31564,0,28194,4757
31563,0,1757,24
31560,0,79,6
1920,0,622,14
5606,0,14017,1086
5608,0,507,35
63268,0,24591,33975
63449,0,17280,1381
23252,0,4262,352
23701,0,45722,11105
23700,0,28661,5977
6424,0,618,68
30964,0,82,1
15337,0,1107,345
6427,0,3528,228
15331,0,6184,686
12453,0,1261,86
12452,0,1415,84
12459,0,16747,813
22250,0,25038,33004
22255,0,12453,8638
22257,0,1473,62
25700,0,2048,225
6768,0,5016,1888
6765,0,965,56
6764,0,1448,111
16734,0,117103,217041
16736,0,34452,7179
16733,0,85708,177254
16739,0,109376,191503
16227,0,118721,207258
63077,0,19989,763
63073,0,1470,17
63070,0,13336,1402
2508,0,509,14
2507,0,10687,3067
26050,0,1455,62
2504,0,15488,884
17069,0,95871,198808
61601,0,33027,40033
22829,0,6509,5882
5046,0,1006,49
5043,0,45235,11413
10770,0,188,1
9511,0,25446,2691
10777,0,1307,61
14853,0,12720,10128
14856,0,1116,239
14854,0,539,8
18553,0,10124,969
11823,0,1012,216
15317,0,33545,1546
62304,0,60008,33407
62300,0,71197,34775
30420,0,335,8
30422,0,7994,1109
30423,0,1205,51
30424,0,105627,207049
28481,0,1256,1340
5181,0,2187,148
3203,0,46,0
28489,0,110,16
29754,0,127,3
29755,0,1578,450
29756,0,20729,2123
10195,0,1024,177
29751,0,293,15
10190,0,5119,1165
10198,0,2421,96
29288,0,27636,6347
29282,0,132671,223544
29287,0,1154,31
29284,0,273,4
1121,0,28302,8011
25880,0,17,1
15106,0,9656,886
30285,0,11898,1549
30281,0,26334,37420
30283,0,13218,12834
29131,0,2226,278
29132,0,1248,76
29133,0,7033,190
29134,0,10560,3018
29139,0,31,0
31778,0,96024,204003
31777,0,1934,137
31775,0,2267,37
8517,0,408,7
8514,0,1250,55
8515,0,880,33
8044,0,3093,1028
8045,0,3369,62
12592,0,21295,5294
8047,0,288,14
8049,0,13611,7831
12598,0,1448,991
12848,0,6289,346
12842,0,3287,569
26074,0,3506,476
12840,0,1064,937
12846,0,5,0
12845,0,3134,395
31483,0,18480,3667
31489,0,133402,216666
31488,0,23510,5466
24289,0,1062,82
23065,0,1683,178
23067,0,23720,2918
23062,0,1653,134
24285,0,93525,196440
24287,0,157538,169629
61798,0,145054,73349
61028,0,12128,789
61029,0,928,39
61795,0,1899,507
61791,0,98411,182419
61793,0,37,2
24757,0,7758,3380
24755,0,781,22
24754,0,8134,2447
24753,0,8971,2307
24751,0,160,0
24750,0,513,24
24758,0,6091,651
28665,0,79581,22714
28669,0,349,5
28881,0,86342,47004
61248,0,5129,35
61242,0,197,18
61246,0,19577,1504
61247,0,36092,9883
13646,0,269,3
13645,0,546,21
4771,0,3287,132
13649,0,10465,1012
5818,0,9663,1181
19024,0,88976,172835
19020,0,109236,161707
17348,0,102151,181158
17341,0,1838,88
25390,0,15797,1190
13509,0,36144,3539
25396,0,16847,659
4611,0,8847,1485
25399,0,1867,319
13503,0,4443,568
13505,0,2389,170
23934,0,5412,346
23938,0,72,5
64014,0,16592,3525
64016,0,49,4
64017,0,793,21
64019,0,33,5
10359,0,1801,146
62240,0,103,2
25579,0,7506,880
25570,0,111883,208052
25572,0,158,2
25573,0,175793,162918
16694,0,88936,183593
10567,0,244,6
16698,0,96294,187095
7955,0,8637,3233
9168,0,2725,617
7952,0,17213,1438
7229,0,1097,86
7228,0,9426,991
10692,0,1088,53
9161,0,1305,47
10345,0,877,10
16961,0,25103,3640
9173,0,634,24
16965,0,93031,184361
63797,0,3,0
63794,0,7550,1560
16966,0,103546,209939
12279,0,2309,90
6241,0,32670,3944
6242,0,1699,187
9170,0,636,45
12274,0,27476,34338
12277,0,3202,273
10526,0,308,2
10520,0,6416,384
63537,0,1254,75
63534,0,61093,16500
63535,0,40,3
63532,0,9520,6483
63245,0,10520,167
63246,0,29674,38685
63531,0,7997,255
4409,0,22093,30917
14993,0,22,0
14990,0,838,266
8872,0,29221,8797
8874,0,872,28
8877,0,5998,496
24110,0,26677,38285
24113,0,6299,5130
24114,0,1740,78
8162,0,2667,171
30740,0,141547,26907
5252,0,382,10
1712,0,1238,247
5250,0,498,29
5254,0,1851,85
14192,0,94919,25650
6971,0,2174,131
4251,0,93,1
15824,0,9877,2290
31125,0,69,1
14336,0,26261,3972
14337,0,21,0
11124,0,7278,1361
14445,0,12756,6844
14446,0,25778,9029
12263,0,36400,7101
24561,0,4323,4100
3013,0,4272,370
3011,0,25634,20730
3016,0,297,1
3015,0,2597,1032
28691,0,13449,1451
30368,0,25368,34319
30361,0,1704,73
4189,0,25585,6900
31548,0,13869,818
31549,0,16840,13068
31016,0,2162,608
31015,0,74,0
31011,0,34247,8040
5667,0,7582,935
14835,0,60,17
14836,0,27124,33371
23727,0,26013,1967
