266257,0,504819,1277402,131104,436613,202869,10631,26164,104812,16599,17820
22059,0,27676,80040,35397,9640,11805,4701,1383,1412,2399,1296
179605,0,406548,668227,126352,554898,536550,12763,24841,1068698,55273,725624
148469,0,85546,747167,15866,88981,110034,1009,1635,44029,3165,14498
2342,0,43731,115772,24305,17407,5231,856,818,1231,202,91
140759,0,209060,231138,657805,55339,254928,187065,38106,67971,108050,66732
166366,0,1192,8595,349,2103,656,8,92,538,28,47
6104,0,10117,23791,2711,6922,503,21,73,179,2,2
119414,0,693499,2055259,2180724,1085352,1722426,621170,360440,762650,623490,907058
20109,0,829075,1588120,1585710,359154,2459081,588897,183821,725433,1075023,2050445
6100,0,208348,254138,75228,51463,85002,7541,12875,32412,8993,8822
10938,0,217876,443844,196894,148962,100563,21416,6815,64575,11715,27217
63290,0,83395,144775,46133,24162,38200,5562,6248,11265,6806,4748
124038,0,161074,218181,136569,29986,83791,21802,14397,21949,15835,8322
140979,0,183166,257775,395119,35516,188677,106413,25149,41348,63738,34813
63700,0,112747,157274,372889,26332,857379,456199,30456,280759,759441,2440766
25274,0,19645,57256,2208,12029,5465,83,293,2409,171,251
155133,0,28528,69925,7771,30247,7610,157,255,2806,266,258
63708,0,1543,5676,589,373,413,47,63,103,18,22
9445,0,56965,233282,89790,39785,106442,26800,9242,31018,22785,26517
117026,0,859133,1980981,1480413,1108076,1645683,331244,246765,784843,511391,859697
161869,0,834,8805,719,330,730,98,54,161,86,64
3708,0,3434,17306,3068,1621,5582,662,305,2454,854,2001
150720,0,19,145,0,4,9,0,0,1,0,0
65421,0,37525,75799,12363,17488,4651,374,1360,1963,197,102
7959,0,10042,97262,4275,19842,1902,57,131,274,24,15
61685,0,66847,124088,31917,24216,18146,1001,3773,6295,980,608
4462,0,1662,8248,237,1366,0,0,3,0,0,0
3707,0,70041,92872,11907,10897,7221,371,557,2410,155,175
4460,0,17913,32252,32409,3882,5412,5215,978,1043,1596,595
17101,0,66816,123583,424485,27485,751276,484207,23039,219374,874188,2616234
25241,0,24851,49562,5335,5046,2512,107,160,426,45,41
13579,0,274504,911684,396992,213592,205235,62002,22925,45496,40493,26057
6109,0,168450,227267,120351,31141,156988,30529,17241,49491,35173,43329
4918,0,2511,12564,6491,824,3844,2284,60,380,1800,2219
162449,0,26238,34176,4579,4634,2083,156,293,382,71,27
162448,0,55054,135237,43541,37069,24421,4521,2410,8927,2206,1453
148350,0,10003,33341,1767,2486,686,33,77,201,8,6
4911,0,6398,31246,14627,3034,12239,4522,746,2454,3527,4817
162283,0,51061,129861,30177,36481,21180,2698,2473,6946,1696,1175
12756,0,439,1368,0,173,251,0,0,70,0,35
5750,0,3729,31788,2357,1492,2051,244,88,147,135,155
64088,0,61969,112547,37303,11575,14733,3277,2283,3557,1312,634
17269,0,1092598,1734063,1482960,638016,2156877,394948,259062,1171621,735958,1608604
24878,0,389363,580084,28044,520079,159397,4953,11294,429139,6628,97105
13235,0,539364,639716,73293,648833,388942,12212,16359,849369,27201,429506
184542,0,118746,118866,841967,79346,665582,1168944,47175,618357,833638,2056598
166705,0,770983,1896912,762007,767736,634334,162074,84166,299095,121226,119090
10063,0,874892,1653183,2402978,743021,2463804,385873,219530,1068818,730647,1854085
21487,0,1025,3474,246,365,420,0,16,148,4,26
105670,0,830323,1640832,531180,1002036,350468,24285,72338,311784,26456,51809
9203,0,17470,32303,8989,6552,1264,122,153,301,33,11
5179,0,59,339,13,27,31,1,6,13,2,1
147638,0,46715,89412,40270,20673,25248,2557,768,7118,1555,3393
62549,0,38669,79228,39088,22876,8715,1692,1705,2683,693,480
3416,0,14460,46098,22096,35185,3287,2174,167,764,1238,1783
165053,0,35686,42935,5224,18420,7391,208,799,6598,410,1153
176973,0,56327,374008,41951,48743,33386,3029,3312,12468,1343,2979
64061,0,36878,79128,20618,14852,9197,505,2023,4593,469,416
182309,0,65219,147861,375052,46495,789272,283520,25214,278409,451710,2603100
3410,0,416146,879363,357927,420711,134523,20584,27416,57539,11789,9219
182307,0,28879,469536,12048,56853,61879,295,1989,27656,2005,7112
165051,0,1475,9629,531,1320,564,21,59,43,43,17
21374,0,824820,1578433,1454774,638224,2632244,247003,169618,936507,780295,2125602
10000,0,1938,4453,2919,344,458,71,74,73,28,6
146354,0,442760,2182753,2206986,711446,1153755,641459,276600,527149,464903,310175
65944,0,84228,188533,367941,41591,828494,479749,23400,224723,739268,2505630
176035,0,166919,235856,110820,77372,116684,5454,16222,68729,13038,25321
149177,0,1766,8886,2232,1021,3310,431,147,606,642,928
15293,0,20228,121032,13679,20144,27766,1023,2094,12393,2028,4461
62948,0,298805,673724,190143,534866,240134,20011,32221,212883,28660,51087
6326,0,2506,9022,6351,611,2162,823,291,430,506,267
30234,0,97629,230577,210247,30729,258462,120433,10931,85967,131390,183736
8333,0,334296,529486,17810,847712,118833,282,3957,344558,3378,51150
2019,0,976164,2075677,1551763,777862,2074320,278953,196490,1126472,528950,1349325
144998,0,1707,6122,787,447,2481,109,162,1017,434,1037
65609,0,1287,6610,1533,274,2879,347,109,734,1039,1670
12171,0,49953,100488,21257,28100,8779,335,1731,2536,326,146
135484,0,15938,90162,18957,11541,21805,2132,794,4689,3390,4807
4860,0,747,2180,140,89,28,2,1,0,0,0
162064,0,2265,27238,3572,1980,1508,225,214,209,103,46
4864,0,4011,27058,12094,1732,2227,1111,181,360,277,78
25711,0,22056,165158,11051,34304,5117,341,1456,1698,124,71
151403,0,173370,396405,108421,145119,58441,7937,8214,16992,7384,5420
113362,0,102038,210753,280846,38178,92607,34047,18049,32366,19406,15161
163629,0,125207,181426,56012,47086,37211,1779,7325,14879,2133,2012
10286,0,57996,113452,30480,27133,13266,1126,1924,4290,747,541
14108,0,128642,221053,208055,69581,110739,25294,25584,58159,27298,28018
179577,0,1224,2379,412,234,0,0,11,0,0,0
118046,0,488247,2059520,1223852,817818,1069008,214773,172573,555959,313325,315656
264385,0,429943,499010,538950,572078,613579,132191,65694,750576,186667,479853
15197,0,665756,1400465,2284610,510752,2323537,896300,256318,854828,1317916,2192550
264387,0,365519,600344,638958,980012,424744,70341,70090,653079,124463,241741
112410,0,191491,611747,3785474,252763,1640607,3768989,250236,774905,2662094,3284247
17715,0,845914,2066829,2352300,1019036,1072831,481517,254972,667171,353267,300692
9664,0,5708,50591,6712,3041,10853,1617,344,3413,1597,2428
29206,0,14769,50180,41804,8183,5426,5494,426,1688,790,1172
125360,0,196165,246757,144246,88909,98626,7269,13447,44028,11128,13380
10115,0,43438,302067,15560,94692,26315,395,2044,14471,831,1362
25495,0,122347,238491,229291,61746,210415,73373,16435,90566,76057,85894
10443,0,559,2874,585,63,391,67,32,47,51,48
21776,0,191619,355714,232223,129368,945285,90706,14089,521061,263192,2100171
21777,0,389216,523343,814355,880058,566477,102689,81118,909508,182672,464183
148770,0,61507,121903,426335,43067,309243,169711,18390,109725,168864,303022
7447,0,84641,323751,72724,53447,70124,6676,6958,18927,9582,11226
10839,0,1,56,0,0,0,0,0,0,0,0
63123,0,13120,60195,22044,8522,8203,1713,614,1338,1124,489
160282,0,1160,1304,145,107,44,2,2,1,0,0
176639,0,4052,21294,7855,2671,697,474,185,137,69,18
25719,0,743718,1320767,1848799,572249,2469459,512066,229151,889211,1100820,2290912
4485,0,584905,1350140,543293,700436,395416,47456,56527,185572,59191,65062
1439,0,76687,89910,11552,71253,6609,163,603,7328,100,290
10597,0,3095,9461,2105,562,96,31,42,33,2,2
149082,0,145814,692324,383708,170626,66204,19192,11966,20156,5150,1940
5379,0,12608,70237,8654,11412,7332,356,588,2273,379,355
8972,0,11822,41885,15619,3987,7668,2539,742,874,1818,1023
176325,0,73,865,0,24,0,0,0,0,0,0
29099,0,52478,248402,58933,14657,74435,12754,6513,16271,18168,16647
15199,0,395044,1804598,338505,503195,611740,37317,60486,266348,81776,116590
112168,0,181450,252798,78170,142192,105986,3590,6507,100578,5316,32194
17908,0,685936,1281560,2641451,579635,2310185,917040,255570,970875,1297380,2178553
7138,0,80914,274715,29920,69346,8968,291,535,2465,111,76
260737,0,472,3752,0,169,25,0,0,13,0,0
122519,0,6489,23422,4113,3288,1745,171,252,414,105,34
7017,0,108358,147844,437776,66851,286931,133524,30614,141434,143294,208957
163889,0,142469,186797,1157423,200054,639342,953179,43868,745193,755879,1771167
175741,0,187458,254918,86646,106143,235693,4809,9497,157002,20434,114802
122515,0,1332066,1879784,1404687,877410,1873979,272185,278933,1301007,579129,1201020
14616,0,5529,27635,6531,3467,4268,418,249,1477,413,575
179974,0,39233,419981,20524,49436,29628,613,1701,15499,614,1994
157353,0,31096,298925,17089,40310,37550,1117,1086,14504,1649,4628
29448,0,1252420,2129730,1798355,1216119,1134850,273799,243415,876660,261467,397998
29449,0,8508,17379,7899,4040,791,98,153,190,13,6
178310,0,121457,184642,99807,39997,64100,8546,9221,22557,9176,9226
142230,0,87217,148879,422954,72541,297004,141522,22425,121724,143768,226910
29211,0,813271,1837201,1379745,974602,764664,98970,162277,587841,117983,143776
164624,0,560,3485,823,301,373,93,26,169,39,52
5313,0,571,6674,0,225,54,0,0,9,0,0
178319,0,36272,106513,444179,34785,248937,282127,15240,77457,262850,346254
29332,0,69740,144561,14576,49070,19758,362,3191,10729,776,1066
2856,0,24223,201993,64279,36456,67550,9165,7901,27757,12390,16754
29446,0,585334,1069919,2626942,581422,2455293,761270,263584,992081,1214093,2480766
176255,0,39812,78296,3886,15467,6806,110,1203,4020,210,317
8807,0,71711,238478,68871,76166,116033,8194,7560,50732,20595,37790
176251,0,30443,93602,38512,13129,12184,2364,1758,3360,1096,654
176928,0,32369,119369,9797,14740,1490,69,322,430,11,6
30443,0,5703,10666,5772,3227,1301,423,119,232,112,46
30666,0,7,32,0,0,0,0,0,0,0,0
15521,0,39850,70858,56774,20117,24351,6238,4469,12515,4591,5503
133885,0,71818,171049,363620,51016,791985,319714,22534,255983,638462,2555988
179957,0,1329,5375,1269,738,817,149,91,496,122,262
184149,0,311,3238,101,123,878,11,2,99,84,342
31242,0,728579,2056197,2371450,904276,1455263,629964,292709,976286,772618,733213
147792,0,785088,2077919,1245488,1029252,1604712,252285,214769,596219,421855,769092
142546,0,16,209,20,2,0,0,0,0,0,0
109366,0,600957,1266856,219893,636819,147578,10831,48784,105632,10042,8352
176118,0,162966,212616,148276,36052,64687,14857,12586,16599,8469,4119
133888,0,94276,186515,297270,33547,117010,74786,13957,24507,55861,32202
3153,0,11003,24406,5279,14117,908,247,53,421,78,124
12992,0,203,381,25,22,0,0,0,0,0,0
121713,0,330462,759031,3501202,384166,2091191,2310455,233463,757042,2133864,2893967
3157,0,102591,196552,104675,51930,76806,14511,12478,34599,17739,16062
7620,0,105187,266022,137991,107506,102730,25082,21147,74830,26194,31108
126772,0,533,16968,0,214,77,0,0,7,0,0
112095,0,201204,241627,375619,53648,235441,88523,26740,65038,86411,79158
28795,0,98944,166081,300332,36418,851451,254449,21286,243708,692522,2528442
3158,0,129341,209336,120262,58100,91354,18781,17290,45302,23194,22808
185926,0,1918,10074,673,523,522,31,44,66,26,9
25950,0,48956,156980,26815,19088,23756,2047,2344,8838,2006,2809
28791,0,129958,247954,119595,113970,86376,11511,11222,75774,13396,24300
30461,0,361505,845841,3174281,327553,1890191,2525918,278221,966674,2238030,2790095
180833,0,1903,46781,1080,17584,384,8,22,136,4,0
176572,0,172652,205614,68208,55044,49647,4851,7797,17529,4778,4641
3399,0,42661,27438,1209,18411,775,3,134,366,3,3
64162,0,231779,295067,53669,490158,35054,1705,5811,65236,1642,4367
30463,0,9301,31873,4913,3691,2994,259,186,514,162,115
122355,0,22632,61882,42402,9550,7501,2953,1440,2123,827,329
62057,0,34538,49710,12625,11665,4213,738,655,1196,268,153
62055,0,994710,1513752,1544878,1104703,247195,110634,29999,205182,30926,28349
30205,0,139129,166956,2572,300945,7997,43,1334,23149,90,629
29028,0,24065,67482,66124,15460,23775,11324,5440,11431,6737,4956
136725,0,248735,732816,399491,675858,367776,55259,52587,304309,83751,105706
129469,0,237045,260152,372243,67649,170633,61135,29387,46613,46620,28542
129466,0,143888,261780,297612,76016,888864,219101,31575,422548,501258,2234970
19807,0,108,99,0,4,0,0,0,0,0,0
164258,0,13817,74502,1148,6671,155,3,61,0,0,0
122263,0,44227,87588,32406,10790,17231,2751,1974,3686,1874,1073
147660,0,16595,58211,19112,7848,5225,1233,930,1049,493,301
147661,0,47316,176133,441491,52900,69132,113026,8697,24604,34412,27359
66285,0,443637,867354,2814570,480626,2189597,1264803,254003,831641,1698641,2712013
23553,0,466903,1457701,510803,546737,412934,53509,80516,198676,61351,54735
66288,0,629751,1166326,3101771,537384,1996349,1570479,322975,1108675,1547901,2179886
18110,0,665763,1267124,2033298,378950,2435113,929310,256923,695767,1452768,2365733
65540,0,5483,29501,713,2394,1461,30,90,155,24,58
15414,0,318269,629000,395994,595173,254319,68950,40623,359219,45654,88244
8113,0,111802,153904,394924,36435,273835,247090,21520,95125,192955,212377
15417,0,113012,593904,374954,115004,69115,40600,6082,17777,7667,7245
13375,0,63928,120002,50435,19322,37313,6813,2859,6501,6269,5386
23084,0,123478,184811,87291,54536,36803,6131,9585,15496,4156,2639
111103,0,1,10,0,0,0,0,0,0,0,0
184899,0,470143,518343,85543,445948,23814,1544,5900,23738,729,996
18307,0,1154732,1792763,1635472,714323,1877660,503275,266810,1072917,798423,1231340
8823,0,46351,86671,27353,13321,11009,2421,648,2692,569,712
5543,0,198659,550626,113411,125240,73521,9679,7451,16876,6332,4132
180658,0,59371,315740,48258,72200,30230,4109,2274,3987,3110,2204
111864,0,116273,195445,138650,35563,64765,19489,6594,15850,14200,9685
13125,0,116019,411955,139916,57035,78811,22840,7520,18389,11931,9319
29150,0,45037,58853,77355,13609,40403,17717,8427,15499,16036,11951
8599,0,16754,41790,3125,5843,961,48,354,214,8,6
175674,0,223179,606588,102671,158033,50861,6481,5313,12030,3302,1894
180652,0,671,5697,69,480,42,0,0,11,0,0
3082,0,776194,1506905,2197495,615070,2342524,632713,255932,897938,1089329,2023408
111819,0,326207,844135,3494084,355019,2017213,2802896,219318,779921,2181049,2869928
61398,0,188531,211614,615741,55448,239805,171402,35183,72828,109035,83269
61399,0,393411,476656,495475,322936,673680,227535,87413,854500,261932,911259
65050,0,939166,1461893,1978604,638548,2185646,559091,268012,1275473,935187,1828359
22207,0,537,2558,144,66,172,2,11,23,10,5
22205,0,12937,35690,4270,7454,13435,402,565,4872,1400,2809
29870,0,7465,8473,2492,670,326,84,49,44,34,11
8577,0,5203,39895,87,5597,1922,2,96,1627,30,132
7124,0,13296,49520,3659,14320,1956,38,518,1307,27,43
184321,0,158847,254209,159855,110096,117066,26405,22945,78680,27245,31300
14359,0,90507,171996,312320,61461,314327,62634,17397,122317,99578,254852
165394,0,20941,44133,13775,7573,5301,1041,445,845,565,362
5899,0,4827,33831,619,7435,194,0,3,11,0,0
11234,0,1232,1537,208,184,91,2,2,35,0,1
8579,0,40267,52272,20624,12756,9375,1461,2759,4253,915,586
2124,0,215920,239893,170018,37111,125083,31117,16818,43524,20772,20566
28176,0,248,1078,86,52,26,0,4,6,0,0
12578,0,263,939,134,59,33,5,2,9,1,0
139201,0,1322127,2120526,1195312,1124057,965578,184137,244132,909320,198168,284223
61712,0,114626,175479,54355,40825,29232,4058,5797,9928,2673,1616
15252,0,1524,2575,754,137,134,17,26,9,5,0
15253,0,819,3798,390,245,298,24,14,47,16,8
12576,0,78487,277056,51744,148057,19070,2156,3369,8659,651,449
161055,0,44691,59854,32622,16331,24024,3649,4033,11687,4315,5760
12575,0,602,9978,29,428,95,0,0,2,1,0
28775,0,42063,57826,8274,13978,1719,226,343,896,24,36
140905,0,60786,160991,374137,50220,280140,149943,17937,105685,155358,282519
25915,0,59354,104296,26301,25815,4902,656,2449,2097,164,58
129840,0,20972,32812,1302,7133,983,13,237,447,17,7
13128,0,29091,35786,4137,26916,760,37,120,1135,11,11
5878,0,2507,8374,5595,1022,713,413,155,57,65,7
7401,0,215,1006,119,5,2,3,2,0,0,0
2080,0,51346,59037,11504,6092,5746,532,475,2063,146,197
117902,0,1505,8173,1999,529,2959,515,112,506,570,819
117903,0,127531,486540,58955,92579,35292,4017,3915,12344,1853,1168
25318,0,186857,644657,338905,209638,117176,31224,5930,27015,16417,10880
18040,0,659673,1329566,2070673,308661,2472465,1024912,218747,677115,1512743,2297990
183903,0,201257,250747,430936,89846,201985,61374,25158,67078,58709,47575
22447,0,93784,203719,336601,49344,258642,157507,19502,79083,170324,232419
116503,0,2582,24819,11117,1911,10688,3453,495,1586,3632,5724
25312,0,3433,20643,678,2716,329,2,76,241,2,3
65630,0,47114,109705,33729,11102,18717,2590,1087,3278,1714,1114
25314,0,28592,53670,29027,9024,6084,2391,303,1018,610,488
182491,0,4,108,4,0,0,0,0,0,0,0
61572,0,210562,259905,164796,49296,126111,25838,19827,48749,24542,23501
13570,0,1993,4135,851,512,1,5,19,17,0,0
266160,0,600805,1124052,85704,559655,138685,3404,16012,110787,4624,12753
163822,0,149225,205122,19925,80143,42619,1838,3402,46537,2384,8864
166583,0,163190,122396,210,292771,5660,0,130,16288,2,275
178529,0,968507,1518862,332737,528074,360441,34503,55831,205801,35486,42022
12615,0,767,13276,114,335,1231,9,6,81,34,141
2831,0,47,378,87,3,8,1,0,0,0,0
119714,0,763374,960221,138079,690686,123186,5467,17216,98998,5589,8191
185128,0,37159,89655,11327,23923,9212,733,401,5042,319,526
161048,0,55432,169969,26737,36540,24373,2205,3426,6508,2275,2201
4001,0,36,410,60,4,0,0,0,0,0,0
2812,0,350,2179,605,119,197,37,29,30,21,8
9919,0,459,1028,183,94,27,0,6,1,0,0
13714,0,10504,28662,24714,3456,6443,5914,607,1019,1889,1411
3971,0,14731,141834,22194,14566,9174,1656,402,1661,577,351
61153,0,10575,20693,767,9359,297,7,2,201,0,1
60979,0,214,994,40,77,34,1,4,19,0,1
24731,0,154975,461128,188568,80802,125145,32826,12173,20951,29601,20726
61406,0,194496,1015923,93562,190586,208258,12464,8392,61092,17418,32777
61407,0,11380,31740,635,4273,1459,10,25,322,15,22
155616,0,2340,19453,1062,1283,639,18,16,134,12,8
19428,0,690521,1240127,2612554,557099,2250617,1019720,340999,956821,1351443,2176251
31276,0,191938,611706,3751611,247451,1691138,3747355,234216,778551,2551539,3294650
177206,0,140178,293904,96137,75063,101283,15496,8645,68909,14621,31247
9899,0,79120,146875,49070,19436,45652,6973,3427,9150,6792,5913
182701,0,187430,751230,287741,114804,174424,57387,16501,30267,44520,28738
65706,0,149077,202686,91460,26727,59376,10196,6596,14527,7140,4531
25007,0,8177,11885,286,25940,0,0,0,0,0,0
65703,0,4227,23885,362,4909,21,1,0,0,0,0
65702,0,168,2580,62,91,18,1,0,2,0,0
120456,0,450703,925730,166850,465741,72125,7916,26673,62213,3689,3694
141240,0,140319,157460,39134,25578,31738,2638,4548,9635,2359,2000
183879,0,24286,83055,460403,17748,499895,833549,18673,137529,1000879,2774888
165979,0,0,4,0,0,0,0,0,0,0,0
3622,0,20139,36415,19228,9263,6626,1634,1702,3576,554,524
157862,0,6304,29652,1804,1181,498,46,35,79,13,11
1254,0,3747,16677,2026,3244,248,34,50,93,5,2
141363,0,95249,231641,193461,47101,96704,33895,8877,27455,15268,13440
148219,0,191897,321041,188994,45344,990944,163878,17932,379021,402659,2156905
184551,0,144473,227526,225200,23683,222293,71406,16935,48531,76414,88437
164075,0,20387,58012,4984,24864,8205,303,300,1993,426,443
18329,0,717003,1522219,2061989,286279,2444538,1058937,234342,838171,1362546,2035461
149318,0,498,3757,122,195,500,9,18,204,40,96
13623,0,75598,374494,23073,103264,59136,3069,2728,19721,3454,3188
2337,0,135,812,105,54,77,1,4,29,4,5
17184,0,294311,1493312,129020,296184,367833,24533,41749,141061,41274,55077
6130,0,141441,206756,642608,49545,263625,235904,27136,61956,141114,81398
156153,0,87073,202900,278459,24745,220696,133150,16314,44551,126669,110821
161897,0,41603,31621,1677,29332,38,3,4,6,2,0
140761,0,61,2763,39,76,0,0,0,0,0,0
64082,0,362175,1847165,234713,459824,542708,47027,73353,240667,78219,94960
64891,0,24894,44655,22596,4582,30803,5413,1822,7918,7595,7506
64720,0,273,2114,640,88,94,30,11,20,4,1
64896,0,13,815,34,7,26,3,0,7,3,1
25481,0,795505,1655717,1875378,507024,2251404,762554,235136,958248,1104139,1832217
140565,0,442150,1895359,393734,506703,618514,85636,98363,247663,112570,110623
16477,0,30343,29500,12654,18210,1092,267,96,870,49,38
9472,0,1850,5096,1580,255,761,117,87,70,97,41
2574,0,66500,123363,41005,52276,16298,2366,2776,7433,1091,668
151606,0,852606,1567519,3137327,479864,1934444,1659425,441916,1089181,1376130,1284969
29984,0,55443,243178,20953,26976,44807,1093,4479,17943,2569,5412
2710,0,92,541,106,14,63,3,0,6,4,3
162384,0,94,321,63,26,4,2,6,0,0,0
16478,0,70004,147158,396745,55879,261999,147958,17625,119670,148850,260720
65413,0,202523,267839,552589,101604,192826,56495,38667,80980,42922,35977
116894,0,483842,883942,2888672,464269,2155715,1372035,260645,820468,1783545,2702064
141496,0,64360,157719,389467,36348,778436,501679,21574,219821,801538,2581969
65417,0,9440,21801,4816,3842,7001,501,637,3247,971,1863
184884,0,57221,113792,483814,31055,639145,619984,25944,278229,766034,2598652
61976,0,134870,276933,311506,60342,928980,292056,22473,358787,526552,2266802
176135,0,78640,143513,452596,39711,752478,547843,36848,264818,786471,2527237
62723,0,46818,91439,32950,14610,17142,2808,2302,4052,1896,1026
4477,0,19552,106920,4268,51621,584,10,341,61,1,0
4476,0,106932,178566,881125,70974,253259,291760,34874,97993,142640,109697
6003,0,133383,204569,385375,50092,256725,74421,25264,80551,76846,114384
4678,0,800705,1582312,1786229,563378,2360339,529281,223690,861367,1033632,2014020
4900,0,160491,171725,104577,79445,39302,3510,7342,22562,2877,2666
118042,0,622133,1196361,2755585,530967,2295690,1035152,269532,914280,1444151,2323780
4674,0,806319,1566189,2974461,646125,2319106,903835,274914,988199,1034161,1864298
13562,0,635994,1070233,1139248,619730,272982,114327,56069,111089,52928,34058
6008,0,136943,206799,467267,57827,248554,123859,27896,72282,105521,116867
14311,0,173,900,87,30,22,2,0,0,1,0
7437,0,129818,211937,375200,120041,210533,106162,22628,108294,104993,112344
28641,0,3349,11756,151,3297,168,2,13,76,0,1
153191,0,141,2287,81,23,10,2,6,1,0,0
24844,0,19523,51344,3492,9548,2444,48,475,940,51,25
162272,0,161078,235033,208788,136370,189923,19813,26532,147308,37252,72472
63959,0,722,14053,172,447,0,0,23,0,0,0
162497,0,28034,92184,456296,25797,513143,843368,18328,148430,966567,2756141
9273,0,676,14003,2117,890,1319,416,37,65,386,364
64275,0,2043,3935,409,368,420,20,37,35,26,12
24197,0,34199,305758,19666,108416,33730,686,2255,12089,1284,1624
5149,0,100693,313534,80926,51727,38905,3617,5261,14394,2568,2837
10056,0,2173,7512,2341,370,752,195,38,55,57,26
8810,0,64221,243659,155251,80978,114496,35568,15715,45730,32081,32876
5142,0,909,5482,322,321,89,7,9,5,0,1
124775,0,5406,13120,5289,850,1761,407,159,324,204,94
266163,0,55385,241009,142234,75241,33679,7722,10235,24964,3679,3742
156617,0,81270,179148,673385,47188,729370,623290,27620,317381,687534,2539836
160163,0,71,1446,0,28,0,0,0,0,0,0
29612,0,2717,11257,2185,569,3048,342,154,946,618,1194
180466,0,633,1513,212,62,22,1,11,6,0,0
63000,0,2326,17049,995,1945,249,2,15,10,0,0
135844,0,4684,19633,5886,2051,2170,214,391,520,173,78
61726,0,132960,157817,27818,67771,19461,826,4617,12693,1066,1121
12389,0,7222,20106,7508,4000,1331,172,267,523,46,25
7435,0,1184,1826,70,98,129,0,6,13,3,0
177731,0,0,1,1,0,0,0,0,0,0,0
28460,0,67753,217582,51573,90189,68988,3054,7383,58097,7888,18335
10349,0,148,1197,105,70,20,0,1,4,0,0
150306,0,1011572,1907394,3126006,939170,1522539,865518,417648,1010863,765763,673195
166005,0,954734,2213741,2440896,931008,1411629,647669,231803,967974,523103,630143
12142,0,138161,214172,214216,42096,116684,24526,15535,32592,26137,22048
13498,0,612,3266,655,177,314,39,11,20,30,23
12140,0,363712,1453262,1567846,327519,341419,293305,61246,106659,97295,52359
10615,0,128786,235037,46247,117365,81173,3103,6115,92449,8076,30742
10614,0,69176,476771,5844,74700,44936,130,1556,18834,811,2954
152809,0,1742,3605,191,1415,65,0,3,5,0,0
8530,0,428842,528628,277540,329272,783033,32683,23931,1026035,82852,1311385
2061,0,33753,47317,21929,16781,22424,2628,2887,10759,3892,4193
64389,0,1210,2637,695,118,478,63,8,34,34,30
3413,0,107602,229789,157041,112607,133778,17073,14109,73215,29611,45499
6034,0,232,1276,0,51,0,0,0,0,0,0
7161,0,704,3392,42,13,0,0,2,0,0,0
64063,0,118769,224643,68098,123240,91457,3181,7851,51027,8415,16587
62288,0,280724,515723,127828,114742,942665,98038,10146,554509,194867,1597181
133366,0,387730,624550,612297,945076,403662,71769,88647,617698,107714,204948
133367,0,11,117,7,0,0,0,0,0,0,0
163633,0,859644,2084701,372115,855016,1346314,53422,71211,474672,135608,545456
4926,0,3265,14185,3146,1013,379,86,85,64,32,11
125358,0,105902,228102,538214,52954,157955,131995,24698,43109,72084,43575
6136,0,2306,9996,587,450,199,13,6,22,0,1
113371,0,832,13124,587,1416,997,39,26,169,55,62
175689,0,189,446,69,12,0,0,2,0,0,0
175688,0,46910,473736,5047,48862,69373,556,1242,23937,2768,10261
7228,0,87092,341263,32926,191447,43041,1075,3118,22997,1638,2390
166435,0,133967,229922,270800,50665,906456,228554,21170,316322,593401,2351677
10121,0,1272618,2174470,702284,1050437,671407,81771,200910,702511,97727,198401
175686,0,9495,48261,5929,8045,1203,130,350,509,23,15
9302,0,7526,52626,3285,6351,2072,172,165,201,86,141
10124,0,1117,1002,54,220,0,0,0,0,0,0
164432,0,12492,28302,4617,5754,2062,195,319,580,187,197
2820,0,45,1250,0,15,30,0,0,2,0,1
63138,0,3586,24848,334,1994,632,7,7,202,0,10
10692,0,2264,6650,1799,573,979,75,179,323,99,72
29359,0,96390,196657,73347,90432,62133,2736,8777,31643,4314,7117
133767,0,37901,44000,22653,15432,11872,2036,1330,5040,1852,1592
133764,0,962523,2086444,239569,900036,1200986,34304,49086,525714,94002,461290
157057,0,1018401,2087275,1616340,1035383,974644,294639,181237,701841,273622,292618
133768,0,818897,1852126,1153299,788984,709907,231416,96851,284126,162509,141771
133769,0,243087,266880,168615,88799,171650,11323,15559,62092,19387,28632
3570,0,28391,52542,67382,15769,17197,13352,3632,7963,5122,4758
63135,0,756703,1589939,2828924,852236,1844781,1067404,295040,773226,1217849,1360137
4497,0,7100,13581,2358,3202,1307,38,70,215,75,45
162127,0,110135,160983,65754,54534,46903,5558,5327,15030,7193,5860
4494,0,8522,26570,9866,5720,2633,425,68,296,108,125
2663,0,1380,4012,2629,343,852,222,225,224,137,92
13380,0,24883,48638,71025,10994,47780,18083,6961,18118,23415,23632
13381,0,26505,50008,59364,10949,47814,15540,5222,16922,20493,22585
63405,0,167912,275316,421116,113194,815637,294045,35510,496419,511305,2051928
7241,0,22092,187275,51192,41574,11368,2715,2230,2285,916,304
4498,0,86,356,0,37,0,0,0,0,0,0
6821,0,717,5236,1376,149,389,147,36,36,44,16
120794,0,75708,116097,468022,56712,266940,251343,21385,125836,197412,254963
2938,0,19677,37661,105958,8463,54786,40763,5446,16402,36548,35266
17266,0,803420,2175848,1692603,886923,692422,284318,127142,525405,142078,156911
6829,0,23268,42740,12484,12880,6593,670,1917,4728,594,638
176861,0,38835,108251,580390,27630,561271,911985,22216,225238,928254,2673311
176867,0,115,1113,334,33,95,26,15,20,19,5
133504,0,223179,577713,304581,576718,140627,22901,45009,138156,19569,17360
