7692,0,4066,27344,3200,1035,448,104,58,31,28,3
12866,0,56619,137642,39535,15118,101971,13429,4996,40770,29026,77224
12868,0,77150,163151,84659,19022,67771,17342,6472,13883,18629,17600
8067,0,143193,900582,58794,211351,10272,1226,1738,4005,319,248
8062,0,241664,669882,125695,97572,73103,8404,7925,15855,5228,3083
30008,0,609,4379,0,1758,0,0,0,0,0,0
30009,0,1812717,1813704,247042,671230,305249,10885,44482,130299,16170,17444
28216,0,3496894,10693506,3246794,11226150,4108042,301066,747667,4557845,629335,1165884
7486,0,22533,33667,54034,2398,11770,6707,1572,1439,2692,920
7481,0,3972,12229,2083,566,117,35,27,6,0,0
29736,0,171217,233184,92586,43735,83096,7015,11319,28131,8890,9450
28740,0,673203,1320974,742618,994689,482307,64899,77035,432935,78458,101772
2897,0,17041,71343,10802,7050,1923,197,120,431,38,16
2891,0,811352,1760572,633172,335082,505357,113997,68490,128798,95489,57690
29618,0,1440,18910,120,2190,0,0,0,0,0,0
23002,0,138453,796627,443972,87437,510617,157451,21908,90205,227749,377081
1104,0,2857,37626,2736,977,312,48,49,31,7,1
23006,0,4844339,8831838,8270714,9398385,7661396,2213486,1058869,7758163,2868639,4882378
23291,0,493686,1123044,239632,635953,206892,9332,28975,182033,12699,26609
28064,0,49518,248598,28961,49004,23283,3821,497,4024,3734,17573
28066,0,1132104,2860119,5588735,797472,10782046,5142907,413193,3339971,10587325,37621009
1108,0,1946,5874,0,729,0,0,0,0,0,0
1109,0,534,2891,99,45,0,0,1,0,0,0
22601,0,270817,960984,313158,155037,171721,44227,17656,107841,21012,42582
13873,0,19465,52332,9908,11438,1971,113,184,654,33,21
28608,0,203228,1726308,306888,139408,352303,91604,39446,89908,86145,78113
28600,0,84518,162419,34058,33220,12702,1268,1078,2955,540,452
28603,0,83910,260813,97896,35248,77901,21294,9752,24306,19281,17364
28602,0,34312,54230,17913,6433,3046,463,391,608,101,45
13580,0,283247,1030857,34965,132658,24318,927,1914,8174,322,315
4790,0,45983,179775,52298,19058,9480,3659,1271,2697,857,473
4926,0,8972,20805,5467,1198,1958,220,279,257,99,35
5831,0,56326,176543,12801,20616,15520,981,696,2523,812,604
11257,0,145415,476794,1805194,172656,383707,730813,77358,238771,232204,235575
5839,0,22327,42256,4243,3342,1130,104,184,154,15,3
65031,0,1855774,2270963,3377514,409576,3141134,1339327,326161,830377,1677466,1650869
65033,0,113691,343941,1550164,89361,1155148,1920383,60171,328688,1878020,3778475
65034,0,805117,1441664,573479,729990,942946,126108,86714,571113,201219,317843
64780,0,2764722,2702837,4321956,763970,2555791,1047435,415905,924654,896089,725229
64782,0,119530,519828,16533,71085,33484,384,3514,17906,1023,1913
64786,0,168662,716129,105057,300360,54185,2161,4060,46231,1293,5739
64789,0,47510,82956,13949,12172,1689,190,340,151,43,13
8605,0,4260789,9264258,6124632,11173752,2863957,373474,774007,7188711,353441,1211779
25376,0,2696566,5120437,2418130,915911,13940498,1467570,218968,4900666,5092105,33111462
25375,0,2375315,2863548,1106475,725459,1550404,152044,206066,727702,254965,350653
31543,0,7572,35143,8415,1720,12612,827,578,5698,1278,7576
65961,0,17259,81570,2909,15239,168,19,9,78,2,0
61263,0,1735,6890,1120,483,621,67,105,228,43,34
65967,0,117331,948848,225716,59445,496296,47339,18447,134845,120882,375465
65788,0,594872,812110,1995414,519904,1477363,930621,138620,872751,1068650,1478207
61269,0,3896,11938,11789,3639,4684,2820,178,620,1369,4407
65785,0,10316,234595,5790,9733,2093,137,111,304,58,44
64568,0,124133,181217,38917,123146,19635,570,2896,20982,777,1175
64560,0,2099643,3039991,3102525,771846,1717962,502217,267014,502341,410526,273119
64563,0,1915895,2602293,566361,657325,731728,46135,98661,279702,67367,71019
25514,0,198416,384839,2254340,168086,1231620,2262803,127262,995057,1648498,3000636
12789,0,770,3609,0,221,0,0,0,0,0,0
12788,0,430,16407,412,397,172,16,9,4,13,5
17366,0,189,900,0,18,22,0,0,0,0,0
12785,0,1568,8670,528,281,444,27,48,66,23,12
10321,0,643944,1328842,277997,835476,475388,33358,41829,662485,48658,198992
2771,0,24831,48232,90220,4689,9642,6189,1602,1164,1201,252
14304,0,90661,370833,34590,150292,26325,1001,1947,13044,760,821
4894,0,6124144,6085948,13438725,6537359,1615099,2130842,94109,2239064,225367,554319
16417,0,2662422,2831144,2692625,559117,2392784,779117,342886,853024,732350,752435
9142,0,2545212,5781586,3862614,934250,14528751,3323817,244407,5012459,5615597,31883167
7974,0,83273,441422,273412,63991,244813,93810,18672,61061,110322,141190
7977,0,83542,239844,169250,70281,45520,8455,10383,30552,4970,6252
16419,0,1850097,2526711,673548,532608,705507,71859,106642,265652,70888,63043
7970,0,6101587,5369740,7227347,6398852,954891,806930,43424,1960588,62519,267082
16948,0,901702,2064630,6046684,510089,10034206,6673117,389155,2921413,12803617,39042117
6266,0,92921,335294,70587,136301,23574,2262,3669,8896,971,461
12256,0,1103329,1500089,11513976,875456,2864189,6033836,587588,1445969,2442877,1553090
12253,0,626205,1673991,2230948,600180,571718,514463,62286,244661,200037,333434
12252,0,361156,939851,775102,123040,1803884,610049,55054,569464,926425,2832172
12250,0,254151,517609,1408558,115918,1556422,1283666,95593,444543,1532369,3367111
61918,0,266004,851122,535084,136165,194546,97580,18177,54381,53685,44461
6269,0,22632,64471,8698,13804,1413,75,226,455,20,9
17095,0,2868778,5765843,3136674,865987,14611795,2399789,248518,5204051,5062835,31717859
9726,0,118383,282410,150743,129972,40453,15922,5272,30083,7960,6794
9724,0,2891438,2887031,3382422,758712,1640612,607972,321307,619197,368284,240774
66152,0,1781890,2076320,229404,814392,442655,7465,40846,220482,18343,35578
9728,0,93809,321301,47629,99255,10292,2399,1220,2548,970,850
63518,0,566809,1732414,10816826,868685,7542672,13974659,489071,5820366,13678043,36929415
22980,0,188117,814777,118166,109156,317865,19309,17983,174086,45793,169572
3465,0,5885,23942,3522,1396,594,78,75,48,15,5
3461,0,179772,980283,260031,102531,393824,62226,24803,156902,117371,237370
8898,0,4794177,8512087,8120734,7611699,3409812,1602497,772505,5091470,648134,1277906
8892,0,42569,247624,37969,33881,11576,1764,928,2145,1001,500
1581,0,48274,383123,170109,30640,129631,53051,7782,22405,50304,50593
62101,0,23418,142840,1378,13840,1277,15,82,325,10,3
17074,0,2845467,11064330,3754465,4163468,5540997,658139,658945,3174838,878739,1316729
62550,0,1102045,1754997,408116,374444,308011,34803,41863,130885,23670,18668
5234,0,13985,30895,10904,4395,1252,392,337,319,88,23
5237,0,26734,36763,63414,3038,8762,4881,1555,909,1419,286
13124,0,586550,2724968,1430780,496551,341827,174862,30418,102484,39394,39199
13125,0,6390364,8265471,20393772,7554735,3214436,4103612,472212,3449158,622129,967180
62555,0,1233216,1165828,31571,225824,116906,925,10847,65509,2317,5018
15802,0,520853,955221,328919,203029,142844,28591,18631,45003,16494,11528
13128,0,135623,280837,214416,75294,67289,30914,7000,18767,14774,7735
15800,0,9654,110352,1598,4447,12791,204,230,6380,781,6000
28472,0,2544273,2861135,1158742,510688,1376127,191424,169902,574492,198963,243723
3071,0,2347186,4902748,4504447,774354,14374187,4404621,387202,4923504,6979348,33298763
28471,0,1165568,2240390,16923795,2266351,8641570,17232114,918454,10145883,12510564,29236574
28477,0,55495,174786,14201,20080,7561,448,681,1017,240,98
1593,0,24418,57166,32801,3718,5520,1822,842,538,435,66
3078,0,135835,406700,290976,75063,97853,36328,6622,43009,9515,23661
14310,0,51842,250616,49047,18343,73308,11988,4894,21061,16399,20985
14311,0,239,1263,118,15,33,5,1,0,2,1
62170,0,176929,388259,1706049,144486,1369704,1501040,65536,410555,1691029,3627980
12711,0,478035,1188697,475876,348926,1530393,172345,58741,923080,481624,2335061
11615,0,7848,19795,6621,1456,2997,587,326,682,247,143
31522,0,508820,1482773,8863595,514443,7848883,11496913,413528,3330382,13931499,39873475
31520,0,85765,241392,11272,26868,8735,231,1196,2321,172,130
31521,0,3891739,5410616,1765590,2921079,953525,145252,171954,787962,70187,77393
31525,0,259734,727339,155108,94458,86214,12653,10344,21476,7116,3811
5643,0,75668,364392,44485,48417,18239,3921,2568,6333,1251,1278
8068,0,277487,419506,259094,155804,163192,37295,20992,79862,31180,37398
29075,0,1696,33147,334,2012,623,32,10,11,20,14
29074,0,2209758,2458347,1112250,424374,814784,130835,117561,263929,89169,65784
29070,0,197479,486575,135397,67397,47797,9152,4945,24203,2181,3496
29073,0,14381,20418,18591,1670,6279,2324,727,774,1025,379
31530,0,1907680,2824532,2735061,760677,1501002,545674,221359,395343,411947,237345
31533,0,1795291,3765564,4333955,857763,12150947,3341178,396423,4186044,8178685,35274608
28296,0,119239,578438,550980,92892,466380,258557,25655,89763,282389,410713
28295,0,9045,5126,505,378,220,2,5,13,1,0
28291,0,89447,141798,45414,19024,18932,3479,4297,5619,1431,809
66077,0,69525,231529,52342,27809,33012,6938,2903,9039,7104,5482
66070,0,2329466,2866309,722691,444792,1283308,127311,158514,615686,167508,243928
66073,0,121659,242180,64197,137809,10810,2572,993,9676,509,467
8060,0,3120,15011,1064,1581,730,38,81,214,37,20
12418,0,83447,289976,122564,27727,94762,33814,8631,20256,27081,23291
6461,0,174660,298965,70975,51313,35103,4477,5649,10058,2107,1224
30925,0,8160,56547,6515,3190,11939,1210,200,4097,1162,7129
6465,0,6181,19022,8872,493,1189,583,163,129,78,32
12417,0,90977,97264,45435,7249,10159,5893,549,4670,2175,5828
31037,0,313963,1661753,456839,185327,545263,152386,24734,118474,167326,247189
7745,0,27060,98926,8240,13039,2851,224,307,756,62,30
31038,0,6316082,8252038,2026885,3392283,3889640,283907,288109,3700470,374251,1046206
62735,0,854932,1233020,239136,1270710,409440,5082,47790,562058,20587,90386
6722,0,34,1002,0,4,12,0,0,1,0,0
8304,0,23930,100029,98628,5693,7399,5976,1242,1245,648,290
61527,0,678809,1340831,328230,889697,378273,22657,36282,328506,36993,72180
61690,0,20,794,30,14,37,2,0,2,4,2
9932,0,356214,807061,251923,184574,80530,9554,10763,26088,4373,2326
9937,0,115341,530050,150720,55707,62362,6708,6886,15558,4356,3069
16778,0,628680,1873072,7167099,486921,8198575,10347125,404287,3369992,10821857,40157423
16775,0,4199755,10588768,6002684,13993033,5413363,370109,817321,7210493,983896,2091901
16777,0,3395055,7036060,3137501,3011451,12366797,556546,223947,10830120,2958842,27547778
12068,0,394955,3568735,710037,673168,700570,119699,56785,135366,137206,115919
6091,0,497,1609,48,250,0,0,0,0,0,0
12065,0,1470,16710,84,1196,81,1,1,18,0,0
6097,0,4749,123850,3013,1710,21861,1533,118,4102,2624,18261
6096,0,8980,89480,4069,37672,1055,33,109,340,7,2
64840,0,434347,622010,1448468,241435,1555541,760501,89658,880688,939567,2786111
25749,0,22028,159237,29329,14545,8987,1770,459,1308,601,307
25748,0,1961262,2066260,6506705,927232,3135401,1299204,538676,1557241,1084566,1285094
25747,0,106162,233391,54896,46582,18220,967,2512,6285,535,429
25746,0,186034,443250,2837762,271813,1302176,2135272,107934,919481,1413021,3188372
25745,0,232387,522963,198616,127207,275669,21679,26167,191701,47368,128986
61528,0,16415,24015,1696,6567,589,27,91,274,1,5
65574,0,157589,496577,20633,119858,21602,245,2062,9954,327,422
65575,0,3221,22628,4097,1257,1727,65,129,266,80,70
65576,0,738343,3043592,1118436,1395862,479240,86872,69678,158732,75780,78778
65578,0,105634,308205,1581578,92487,1141572,1946479,52511,327824,1724930,3820807
24837,0,27373,194727,10472,24709,4980,247,786,1443,96,52
21663,0,2184164,2806377,864188,1160862,1288116,43796,156382,959856,110191,286871
24832,0,1202910,1796299,579762,600476,277541,20673,49929,137098,15255,14509
21667,0,33665,176121,27889,20675,3352,485,751,846,78,30
3673,0,159120,467660,85406,208703,36121,2780,7842,13679,1879,935
64999,0,38891,195709,16240,17096,7832,315,256,1183,237,150
64994,0,5039,174169,2766,38449,2837,24,37,222,50,76
2549,0,5043087,5788235,1005353,8558588,975044,48699,218559,2217994,59791,210796
64996,0,2163461,2182240,793453,1057664,450578,31021,97249,344567,23905,39724
64991,0,8519916,8374667,5528693,12461054,7291943,294621,583102,16706366,841558,7745146
23000,0,944688,992389,1042926,430625,1396195,386790,152280,1116229,526408,1427888
11440,0,137359,366216,222470,93849,98397,25422,16321,48194,13273,19466
11446,0,2175,13965,1698,295,2712,184,99,351,315,430
3297,0,4472,25475,1018,1553,849,16,117,252,18,10
3580,0,20263,31486,13542,2481,2578,466,533,361,177,42
3581,0,239591,2132592,11925,645016,70137,203,860,48772,213,1869
3584,0,1795484,2207692,655784,1051420,363040,19130,88485,256970,20669,22836
17139,0,639019,2321055,7013105,801196,8866314,7923339,452225,3796545,9369492,39108645
64194,0,1770054,3702557,4353847,1244045,12585122,1676719,416017,5923803,5016520,35903767
64197,0,1022984,1407880,2347476,1096900,439629,364863,73094,446842,83013,124065
17131,0,1568070,12075814,2882955,7683315,3807664,231584,530934,2615845,419050,818317
17130,0,2442319,3927236,4411607,1052419,12443618,3046899,510821,5502117,6826525,33928073
17132,0,479081,1301277,9712784,466877,7469580,13484812,422575,2954321,12939758,40703385
64198,0,2831,8259,1130,445,444,43,52,41,15,13
17137,0,96530,230361,204916,33685,106338,53837,7592,41122,45806,96611
17136,0,3086240,6299613,3217348,2545896,12677421,522919,225091,9461420,3328557,30166347
13339,0,218734,260445,456377,70311,163843,77569,30574,43370,57242,39026
13338,0,239798,358844,142401,68807,74122,10830,9796,27086,8306,7834
13332,0,43229,399150,26483,47519,26555,1584,3184,6430,1546,1006
4424,0,391497,806170,29162,867117,13325,134,1975,9808,140,100
9559,0,10091816,8534193,3217425,14901597,4751542,147529,321099,14019717,290154,4330459
12212,0,1975770,2253938,7834475,839084,2869006,2685960,568569,1052231,1651580,1060344
9555,0,12678,21475,18677,1480,1095,809,306,108,94,9
9557,0,131954,186278,45913,41915,40149,2884,7047,14916,3609,3156
9556,0,28692,42609,66265,2789,12877,9041,1855,1481,3923,1090
28285,0,0,15,0,0,0,0,0,0,0,0
62346,0,3006,21512,1955,1884,185,29,54,63,4,5
66061,0,311,3516,396,75,217,8,6,8,21,12
64223,0,690,9341,210,259,49,2,0,3,0,0
8745,0,63138,244725,50706,27269,76095,8391,6655,24569,13664,19219
25121,0,183258,392225,1569335,156323,1361559,1203486,62949,379881,1645263,3624121
20134,0,198537,509996,319465,152146,176183,49417,19841,101677,35901,39042
25436,0,754832,1990195,7035535,704679,9808558,6093140,425779,3900706,9189357,38984010
27875,0,412866,2481219,402649,330521,253535,39632,33916,72952,25394,19680
27873,0,2127645,2953557,4063054,1161480,2055445,582840,353951,834938,503589,411254
27879,0,18173,20524,327,4660,572,0,41,60,6,3
63161,0,3189,11264,1742,2512,1442,174,135,614,119,102
63162,0,648520,1508477,503033,734270,203080,24355,19508,149418,8779,16035
29246,0,716374,1947524,6878419,675370,9802435,5955254,404433,3856278,9047274,39134562
29712,0,30894,291456,32483,29508,7881,1646,1463,1316,353,110
29715,0,97931,541202,133454,180937,35675,14481,1558,4101,8986,21775
29241,0,1735093,2021640,8320185,1027464,3079921,2157699,573680,1433923,1391931,1168578
11861,0,2086765,4069673,4703223,1488031,12207640,1710063,401751,6082885,5648401,34992302
11867,0,2984241,2786162,4155566,1289785,1929392,462293,393817,1178283,396233,455914
14810,0,7013,33248,0,6745,404,0,0,38,0,1
15142,0,8394051,7871150,17042165,12251816,7343631,2502285,846090,15274928,1583396,7720057
13031,0,207318,264152,417593,35126,142644,79242,23626,30335,34973,18024
7171,0,26391,72360,6691,5244,4113,239,229,754,134,74
7179,0,5512,23003,833,1697,194,6,28,5,2,0
31739,0,818542,2013315,7340621,715841,9647737,6611402,389786,5063464,9612824,37710693
31738,0,39100,63692,1386,13349,952,7,141,125,10,2
31737,0,544701,4184137,158295,1346622,300095,5999,19048,178597,4975,15172
65438,0,8942,200949,49424,7930,27714,21262,828,3527,8833,22678
31734,0,348215,625650,19034,236058,35336,386,2950,14915,763,1042
31733,0,69509,132462,47848,13565,51724,9167,4271,12561,9035,10191
1690,0,1082821,1286227,100123,510420,153324,2133,15153,66822,4107,6556
30029,0,1889961,2528472,1190508,983979,889624,101433,82744,366027,98043,108292
8195,0,32584,91460,41935,10787,5597,1790,597,570,341,91
30025,0,5023,12469,4399,690,580,105,223,94,24,5
12884,0,2167284,2619101,895389,1050810,887961,46309,123957,417072,75702,97603
30027,0,0,129,0,0,0,0,0,0,0,0
12883,0,973856,1533967,6184553,510554,2876450,3237227,363065,956642,2393794,2343771
30022,0,2029649,2482619,433862,1037866,531679,19370,83254,333395,28778,48627
30023,0,255195,729067,857591,124526,421603,285235,50647,145689,164568,169591
24245,0,79577,158252,140698,9987,130445,60141,6386,26582,60223,113467
1474,0,2425860,11048405,4030553,9365549,4001123,427016,1061512,3719045,599687,962574
28591,0,35816,44969,4346,4166,2687,77,34,297,66,47
28590,0,35777,44946,4348,4727,2586,75,34,310,66,47
1478,0,15834,139528,4389,10962,7867,363,424,1040,286,187
12466,0,68697,119338,2891,127271,1157,8,174,308,4,2
28597,0,65560,94850,11488,9089,4361,289,275,795,63,46
23027,0,608,16699,0,690,0,0,0,0,0,0
61483,0,323160,1177104,462655,209672,459102,80533,32128,162537,109032,226035
12460,0,1142,5533,1223,118,33,10,22,1,0,0
31193,0,1214006,1443712,224820,652418,140164,3394,32011,80719,4480,4452
31190,0,329,1567,0,51,29,0,0,6,0,0
4228,0,49465,229672,6699,74956,4756,56,432,3020,34,53
31195,0,104487,266342,45586,77056,11453,987,2257,8483,256,393
31194,0,124480,228222,10930,92063,3902,51,723,1469,37,17
4225,0,20547,20841,1126,4822,320,3,10,71,4,0
4220,0,82856,227402,39752,63940,52378,2525,10266,38300,5959,9030
4222,0,27859,142622,58593,11626,14283,4699,1434,2180,1699,650
13932,0,64452,82493,9610,27484,10657,142,1254,6507,357,688
28624,0,1021,4108,597,367,269,0,18,105,7,8
28623,0,11358,84977,3420,63964,11,4,4,0,0,0
28622,0,1933,20677,6477,1511,4510,1191,73,351,797,4280
28621,0,14258,99079,5221,15952,10657,159,705,4116,436,715
28620,0,548333,1496418,8055256,521745,8206914,9272395,387660,3118085,12127190,40205358
24792,0,0,89,2,0,0,0,0,0,0,0
24791,0,1004317,1957021,539064,435722,370009,30177,69304,127587,31182,24123
24797,0,267,2263,0,1144,0,0,0,0,0,0
28629,0,1703822,5395777,4831728,4323296,1107652,517394,201996,503254,270003,186713
5589,0,13082,32676,16407,2274,4348,759,607,587,388,146
11271,0,5443,32664,3375,2077,373,55,44,47,8,2
13680,0,2501,6938,1527,475,388,46,41,48,20,7
11278,0,2099001,2099396,5745680,792724,3059164,1330321,530635,1398347,1284354,1363091
13686,0,298127,1138102,84426,461524,79954,2395,10592,32556,2890,4015
19069,0,441423,759369,633668,215258,1788861,177387,51559,676888,681652,3044542
28340,0,329900,1417854,276218,181007,197820,17646,24811,87807,19609,30339
63695,0,86750,723199,789908,124463,440422,394864,26157,79534,363107,453054
61062,0,1341,1726,0,91,24,0,0,5,0,0
61060,0,48241,115069,31570,17871,42241,3088,3410,14519,5635,9293
61061,0,113665,1448157,547937,134848,554364,199178,16064,96120,243983,431126
61064,0,63546,164062,216779,30914,110895,73540,5457,18079,69712,144066
61065,0,1432978,1749292,295221,747847,275958,8482,40930,123850,12275,13671
65016,0,289486,475056,1933151,286431,1368119,1221031,120454,1061948,1280332,2669475
61068,0,2245102,2694940,2421730,787222,2646570,386451,342385,1180782,728685,1120181
61069,0,997616,1412708,6167438,456244,3143567,3030076,360354,920777,2561069,2485777
65011,0,296889,709956,1022026,211186,1523533,574737,74448,650681,970473,3098735
60883,0,1669788,2013525,160411,989145,327778,5217,44393,286467,12686,32453
25355,0,887493,1309368,454680,1191891,545648,33905,72985,585859,74135,153971
25356,0,195615,1017258,248386,116944,416945,33872,27227,191953,76612,218565
25357,0,114893,226807,640799,44634,215071,225847,23729,43600,128578,83196
60887,0,30,1951,32,4,136,13,2,46,47,57
25351,0,260663,486049,287325,188477,184221,24674,33116,138032,28548,46107
30946,0,2049543,2696251,1102567,895276,913636,117786,141251,319977,124799,99217
19486,0,1930483,4246900,4506687,969660,12924478,3790784,321495,4136459,8023372,35121355
64766,0,1777989,2866009,2087154,1065831,1249019,229411,193110,508445,234672,191136
60888,0,598931,1076322,107130,318561,79562,2418,15333,33901,2204,1734
25359,0,1340,11224,123,2501,0,0,0,0,0,0
64760,0,2012,14161,907,981,700,7,55,110,19,7
25688,0,3552,11200,1728,1692,99,9,26,57,0,0
25683,0,2660868,2838413,1573757,750092,2283549,274403,232144,1091164,432632,769765
25680,0,40626,88356,14345,16978,6259,445,1052,1600,265,118
25681,0,762528,1478300,415610,1041325,453379,37211,73823,404546,56490,99246
25686,0,1295655,3475833,5010268,1132220,11359267,3307997,357238,4331846,7799820,36957650
23973,0,200693,261482,165048,57846,110198,11502,19302,41285,15236,14666
23976,0,213326,555196,457856,117024,341876,85626,39722,177929,115876,204419
65901,0,242689,937955,936369,174337,184340,249385,15667,40568,96721,71884
61285,0,305,4668,353,124,115,16,9,12,8,1
65907,0,575259,1186314,752873,331765,245439,108063,18538,73423,66443,57079
13013,0,776007,941639,1825578,946943,1342420,326228,147295,1562656,455779,1141537
64508,0,473,26680,202,651,60,3,7,1,0,0
25533,0,169977,761400,342359,119357,375845,90459,27189,159262,117652,238363
13010,0,27135,216937,1878,24061,5854,29,333,1382,74,98
25536,0,4471,13708,221,1492,58,1,44,3,0,0
2282,0,243392,395612,353382,99024,129647,33160,9800,38248,17903,14852
13011,0,2631290,2869556,3510761,1103951,2176747,550317,326430,791501,588354,461820
64507,0,1317979,1704945,412397,647659,223934,18421,47108,91204,16225,10402
30455,0,216707,483692,1093437,136348,1528698,608086,58866,508893,945008,3542252
10905,0,956087,1635160,1203903,1936180,221692,83192,17351,100158,34260,69335
6733,0,151269,254192,461138,42742,186725,124511,29366,46692,78409,42789
10903,0,336189,1625833,381237,356879,315530,38996,20149,160238,39871,86144
10902,0,217412,493049,14907,416794,31515,444,5180,43554,945,1837
10909,0,1533771,3425282,5445880,1150900,10946880,3711503,460681,4553374,8273581,36349278
9120,0,416687,744902,801426,217556,1666296,300689,76864,691529,820260,2969697
8233,0,32944,33261,66,10325,1464,0,22,484,1,16
9125,0,10649,33272,4562,2994,715,64,170,120,16,1
10306,0,222208,851992,804839,180575,414481,181204,65156,193426,153954,194596
10305,0,743787,1207076,206294,548995,136335,7687,21776,81110,6759,7223
10656,0,8372,18869,10801,1008,656,177,242,75,24,1
10301,0,31689,74159,38961,3918,11598,1758,943,1473,799,527
16437,0,833555,1388431,838253,1204069,821886,116654,106929,704058,187350,296908
63758,0,334003,1056529,285184,310041,78822,11353,14428,36938,4723,2849
7912,0,81402,658265,944832,111132,417048,551284,31835,87191,378055,447257
7911,0,903,41080,1388,1315,2066,105,6,182,189,281
16438,0,74523,161226,38242,146215,4651,1030,1206,4016,408,714
7917,0,2195,6753,493,251,41,2,12,5,0,0
7914,0,47924,129692,84726,13027,109793,33295,4618,27502,47198,114765
6288,0,50,223,0,4,0,0,0,0,0,0
6282,0,55621,169779,47051,24549,44839,5663,4977,18366,7692,9028
31276,0,414982,1504632,8946210,563425,7675088,12269294,436651,3423133,12417294,40034925
7985,0,224776,515099,105526,58175,98811,7640,3425,13652,7814,6900
63286,0,44,970,35,16,87,3,1,1,2,10
63287,0,2251074,2919108,1370547,1001496,1536787,209555,191364,843090,283462,416763
63281,0,733138,1137459,7006189,359645,2931817,4614390,325337,810849,3221048,2816762
63283,0,61,906,36,10,23,0,0,4,1,0
63288,0,4120376,10021325,6329574,12204168,5869234,880417,957925,6228280,1550945,2515538
63289,0,183990,705652,45992,148889,119596,4211,6811,55290,8217,18838
21300,0,525,1236,0,65,22,0,0,9,0,0
63572,0,24150,46171,3109,24503,3078,80,579,3853,109,193
3444,0,16196,50763,6106,9444,2133,306,312,329,121,95
11259,0,253840,434348,352993,30136,171956,63147,16302,29652,33963,17134
2024,0,1703023,3408623,6780457,1196578,10586343,5622576,656154,5089145,8784089,35576168
2025,0,9046833,8477334,20039133,13557922,4757364,3679491,643143,9915536,1100667,3447048
2751,0,83673,224868,30238,70347,17236,1212,1730,11768,707,901
2028,0,2535,35376,377,2253,0,0,14,0,0,0
2029,0,5509627,7988942,4199756,5739242,8910610,1247363,1018627,13604571,2550904,15402219
5216,0,856590,1855732,9161114,626367,8864974,10126428,589979,4572245,11358192,38197923
5215,0,223856,645954,280310,103449,312491,85231,40428,150618,91695,140965
5210,0,159014,460095,170044,56017,31174,8574,2658,5002,1835,771
5211,0,27549,290567,45490,31768,33677,9178,498,3114,7174,22719
14150,0,27932,105160,9111,16624,3985,393,317,835,223,235
62488,0,369403,693543,1055705,186545,1639463,715440,72755,549521,1112846,3043572
62481,0,4778082,9636116,2553774,10619813,2794230,214841,593321,3300214,301382,618173
10407,0,22445,23634,13557,1749,4146,771,410,504,355,117
62487,0,1053273,2528378,7235039,980683,10016962,5735544,464415,4890860,10129869,36601519
62486,0,871396,1287913,813108,1106250,898064,130883,97878,712565,227573,383931
13109,0,4073,66795,5295,3371,3015,636,49,441,377,297
13102,0,630864,1240169,65795,441212,100770,1931,17822,70114,3624,4985
18307,0,3553576,6304520,2840679,1312386,13814358,1740780,311052,7229766,4125336,28758209
18654,0,4734,10888,852,376,353,11,13,24,11,4
14487,0,351719,460707,17228,452778,25148,509,7656,37661,908,1566
14489,0,765027,997836,37412,318415,72619,815,7940,27701,1473,2172
62479,0,1355889,1626922,258218,803411,248262,8771,39408,169009,11053,16008
62627,0,68696,581241,45728,146787,5223,602,1174,1389,73,50
17932,0,259,3258,32,75,27,0,3,2,0,0
62152,0,335834,1137731,388447,283409,395592,76748,21092,142849,83599,205324
28450,0,83457,172251,153285,17968,86366,45836,9892,16302,29626,20591
28452,0,20777,78777,2234,9490,1836,52,75,100,38,7
3055,0,31580,146925,2904,14960,1730,68,340,289,26,5
3053,0,249196,1235411,159602,319123,247140,25161,20929,128914,25247,29263
29052,0,453758,3374309,1030283,1102111,574530,110922,62695,166563,87815,76773
29055,0,3747144,6272200,11863200,7300690,9338345,5237282,1194419,11219245,6715893,13293161
29507,0,1047207,2443408,5955209,745803,10016314,5142576,421762,3778603,10556755,38010618
29501,0,404141,1339088,9270273,510502,6937932,13546276,338212,3230944,14195938,40320848
23769,0,63075,145477,145743,26418,95786,23083,6744,54582,23363,72848
23768,0,3682367,10301481,3888789,9760082,4898814,438651,528465,3999386,849880,1566639
23767,0,1110686,2283144,1475981,557756,967193,197618,95789,226636,213036,165541
28907,0,9757,20820,556,5982,348,0,54,130,1,0
28904,0,1312458,2919114,6809638,1096554,10163364,5243772,509945,5026892,9772275,35433456
66016,0,3084,7275,936,501,1002,36,40,105,45,38
28900,0,163279,1181428,204089,177588,190921,17149,32289,90705,25543,36050
1318,0,81266,239462,51919,179472,31433,1684,3486,19534,1984,4673
15424,0,183436,262339,147184,56547,87643,11626,11385,27867,11207,9629
15426,0,21822,46154,24216,2924,4085,991,819,470,284,66
30903,0,741502,1425159,806857,948715,540526,70101,56558,346112,68178,94733
15351,0,3904,7173,1061,506,346,34,69,42,11,2
12430,0,3686,79597,5052,1716,10172,1983,187,655,2102,3451
24021,0,312247,538183,79691,486851,36605,2218,10836,41607,1408,1610
15359,0,41,1067,0,15,26,0,0,12,0,1
15358,0,4657,22603,2177,1455,1679,178,115,264,96,51
31500,0,23,274,0,6,0,0,0,0,0,0
31501,0,759032,2046384,6702386,650594,9341701,6529204,375233,3090703,11855975,39261866
31502,0,2096353,2107384,3975433,606220,3262799,1048624,379859,1082022,1383696,1604173
31051,0,1889,7457,277,863,209,4,7,12,2,1
31504,0,2017,40593,2823,1957,486,129,16,53,9,26
31508,0,578554,1894694,9848600,745171,7807681,14760801,561925,3803008,12401706,39257724
