122358,0,194162,490032,217730,106265,75724,19687,12887,22544,10410,6219
122355,0,35012,165119,47572,24253,9767,2510,678,2386,440,381
62057,0,173675,402820,53714,98945,31058,2559,8039,10467,1899,762
122357,0,532819,805115,262871,244268,165775,16334,29993,68080,15883,11598
29846,0,59872,123562,55136,23407,40256,6955,4185,11551,6243,5158
129469,0,974666,1162549,1935366,346834,805759,341045,201575,332903,253727,173290
129466,0,116096,255908,1020541,90621,932248,937079,74129,384116,1073709,2585153
129467,0,523019,989116,630518,210962,316586,82255,56057,97959,60181,36957
25579,0,224128,728446,75744,329409,130609,4792,15581,73261,8518,12141
66281,0,3747483,6284094,7693720,6983467,2571731,1043056,495625,2698010,510746,660751
147660,0,31072,95550,10014,13613,3101,297,343,726,115,57
66286,0,281506,801555,6672143,350838,4442372,11576483,397488,2891748,9864343,23288941
66285,0,644008,1448612,5039902,734818,6123816,4894884,396991,2556034,7165682,22614039
23553,0,821985,3204122,194064,3285093,251689,6181,38995,569814,9032,35118
66289,0,1845814,5605866,4736522,7141059,7117066,1013140,758834,4442074,2267781,5139026
66288,0,601189,1841815,5044893,858027,6205284,5005675,479697,2429225,6826329,22574234
66530,0,959764,1100345,788667,262822,802465,136779,112853,302169,219844,255316
23088,0,382384,991024,727451,658744,410268,95902,69681,210683,85779,71424
23080,0,699,2399,124,109,0,0,3,0,0,0
23084,0,101707,220461,43784,41242,23192,2784,3144,6836,2013,1015
61624,0,4220,72938,0,10415,0,0,0,0,0,0
61627,0,6769,51095,5879,3047,1703,337,160,317,113,45
29156,0,749,4194,1117,190,113,41,41,38,7,2
29150,0,57526,119314,261745,22687,114506,97790,15868,33145,72130,53065
29151,0,1761,16449,444,618,2379,48,18,1440,108,1082
25860,0,1439418,4162511,1773520,2105226,8768158,650801,219572,3530831,2236299,17865941
126454,0,406453,608953,77700,167795,68454,4435,18321,39384,4023,4373
8577,0,45912,141743,51703,29314,43683,7892,3339,12595,5821,7746
8571,0,19981,72616,16166,8387,30356,4177,1095,15143,3510,19476
8579,0,56091,100487,21466,20689,15471,1377,3604,6367,1285,866
12578,0,6807,9715,716,527,262,6,12,29,4,0
15253,0,4562,68408,1152,12914,27,4,6,0,0,0
12576,0,196368,824444,384757,219499,204461,62095,8580,33680,41620,57005
12575,0,5131,68462,874,18121,216,5,84,196,1,0
7409,0,76380,301260,35994,156078,20574,1048,1847,13948,665,710
7401,0,4054,7641,1164,215,393,37,26,51,10,2
12615,0,7225,56480,4219,3185,2864,280,47,162,258,459
60979,0,59,271,0,4,0,0,0,0,0,0
24731,0,958848,2713932,1355490,1275674,461820,136183,53641,136663,78017,52391
60973,0,713316,1078212,1488988,187110,898494,443606,146906,273024,359470,275135
60977,0,1989356,3225138,6469857,5472457,7654014,2140982,805540,5382511,4112333,8761033
61885,0,887042,2152761,4536823,1267630,7263834,3052588,429273,2596082,5852101,21195200
29487,0,255187,1018475,39765,508224,20530,524,7628,13329,349,164
65251,0,131140,857899,58635,89817,144173,11970,8607,34523,15870,24178
65702,0,1592,21802,13,1167,1168,0,4,205,4,50
65700,0,4268388,5316733,1201652,6594048,1932039,101457,302989,1878021,186747,450342
19557,0,555616,590243,106267,186375,63565,3993,13231,31366,2958,2285
65708,0,68810,109855,72720,17599,62335,17127,6015,21012,13180,13651
141363,0,162600,229962,197653,37737,170042,49339,17931,72954,48041,56171
141362,0,402922,954592,696884,399274,216491,88100,26856,101139,26787,31589
13625,0,86746,449450,56374,37381,49830,9057,7305,13415,7141,5226
13623,0,130906,562094,32951,121364,79698,3157,6967,29469,4374,5088
2337,0,3254,13620,2704,798,586,295,112,114,66,82
25480,0,1383,5899,57,981,152,2,6,8,0,1
25481,0,1303783,3267188,2842504,1890275,8528490,1437618,433033,2980691,3586597,18768336
3711,0,2662,17737,2780,910,1743,72,233,558,121,103
3713,0,24365,77683,24681,12808,10777,704,909,3134,338,739
151606,0,237734,901203,5367374,241337,4272137,13007912,517785,1413163,10822974,24788185
141097,0,353157,375074,1079158,220937,1110843,384240,102740,896150,606880,1804832
141098,0,591194,755552,4955285,371249,1132116,1724789,263688,499098,709778,431612
4678,0,1443907,4839793,2172285,2272487,8463212,1026342,362838,3927618,2136264,16416917
4900,0,160729,325772,143853,81857,45373,4987,8723,14341,2985,1597
2484,0,80156,125450,176374,27083,125573,28051,12148,41784,34934,46735
4674,0,1732277,4488550,7977545,2457763,8239748,5050179,663633,4512169,2266448,15265440
13562,0,1741148,3457903,2584560,1589916,816978,282838,81603,252023,145536,104298
13561,0,2449744,5199808,9181505,5910289,6051487,3517957,1656901,6018515,3521427,4314759
63951,0,242,7776,69,206,80,1,0,14,0,1
63952,0,49606,196961,49295,28814,38084,4247,3295,14564,4242,7114
63959,0,5482,48628,421,8937,641,1,6,103,2,2
5149,0,123023,594524,158707,99949,82084,12050,5740,40371,5139,13609
62539,0,119075,483093,6139835,179777,3049681,16740002,234621,1114064,12418455,25388316
5142,0,306,2734,0,62,0,0,0,0,0,0
124775,0,5836,11936,4470,650,2261,423,190,210,274,108
17016,0,1588199,4336601,1581675,1952733,8824446,677529,254908,3218747,2288788,17213897
63483,0,3027,8360,1987,521,1424,205,169,203,187,152
63486,0,856961,2044996,4496402,1039635,7014998,3588001,387606,2461095,6504296,21556193
62285,0,699199,992636,277028,293176,385587,18370,47250,213394,39193,71909
3370,0,51097,133749,542,33597,3052,5,250,1192,19,19
7245,0,25416,145892,6288,25050,3483,56,109,2049,14,54
133766,0,87088,232915,34378,52872,12780,921,2560,3719,428,169
133767,0,28136,55367,10714,20201,9729,939,1132,8270,658,2246
7241,0,79626,124197,35318,27880,27458,1687,2800,9743,2191,2344
133768,0,1048767,4446917,705274,1618155,1131875,66860,79962,314608,94954,165276
133769,0,1197537,1162965,1636894,424855,906779,194869,150943,333525,217912,182297
17168,0,1762846,4152387,1946405,2540103,8595927,474315,348123,4534739,1810302,16925800
6821,0,2398,11495,3859,811,891,276,83,88,132,89
6829,0,71130,122083,40210,32438,25619,2553,5086,12164,2848,2482
10541,0,16961,34245,3095,2675,1504,84,164,220,41,19
10540,0,4338,11010,3243,361,462,123,63,18,18,2
129078,0,110234,207180,23755,46064,11340,613,1366,4573,373,286
10549,0,420,1903,572,91,305,73,20,45,29,19
121720,0,800036,934529,1479371,208588,1037673,395658,143046,270372,494077,454786
121722,0,4238,12962,483,960,5,3,9,0,0,0
29300,0,378285,1009659,6236644,330267,4591790,11174958,582875,3225085,9954451,22822344
29304,0,36768,120106,17177,17997,9836,855,1404,1799,617,307
14282,0,298753,449310,279350,116957,75875,13689,14541,24349,6363,3162
14934,0,124050,265273,208122,131059,59721,17561,14125,41870,10959,10247
8811,0,484879,619602,81296,178901,56489,3043,14985,24885,2593,1714
8810,0,62615,221313,159855,64864,110725,41385,11453,32786,41709,46376
14938,0,320574,603477,148357,100236,191410,15130,20699,65521,22478,27753
18276,0,32369,205598,1320,86051,1675,4,0,840,0,4
8818,0,64679,198132,164412,42634,122116,51157,10093,28579,50856,48353
8219,0,26016,96545,59764,18093,36199,11392,4281,13077,9688,7654
15087,0,1723,9132,2130,722,866,59,88,148,55,42
8210,0,18836,53144,7205,16111,6387,203,516,1478,212,231
8745,0,8024,33769,1437,7034,7358,124,336,4621,360,1610
15084,0,92953,191591,146877,40195,178218,45795,10532,67404,76425,146561
8215,0,9707,27501,6132,2606,1646,284,165,215,134,36
109825,0,430004,858009,6568695,475820,5215289,8742042,437351,2071028,9467280,23707814
109826,0,767222,992405,173321,212917,410131,20781,44384,181253,48196,84643
30870,0,150940,302113,12078,81536,15606,252,2433,9270,339,442
133186,0,129646,352090,173429,71758,33196,10611,5589,7042,2827,1002
7658,0,12064,39583,10237,6475,2842,368,283,433,174,72
133988,0,467418,1265227,5634129,352378,5200487,9582074,619338,2319478,9261937,23464106
133987,0,14169,98696,9130,12212,3853,491,530,598,207,51
133985,0,730694,1122857,1422212,231920,676391,375890,131910,246357,234998,175775
9867,0,36260,138012,50637,24019,66820,13803,6410,20236,18588,20763
11147,0,17336,26018,3497,6731,1910,127,260,715,56,38
14425,0,77752,434493,101202,52616,46035,13143,7870,19863,7229,5932
11142,0,27883,86311,7637,9682,5259,265,642,1596,205,163
28303,0,62177,108809,79653,20116,65703,19364,5275,17556,21453,19464
24503,0,1188468,3458541,256965,1449674,353012,14620,62138,183421,16905,18986
24500,0,1094754,2724810,4989236,1523098,8647387,3816244,703007,2703462,4842801,19104081
1518,0,2134,5047,94,446,0,0,0,0,0,0
148109,0,1722313,8455647,2630387,4791662,6424765,667236,485617,3196646,1204599,2919409
28168,0,3001614,3955897,4388119,3278758,793819,456468,105906,689962,66601,122257
15474,0,1,85,0,0,0,0,0,0,0,0
110039,0,287862,747258,866482,131937,451652,304042,30634,86013,201281,144375
11550,0,51883,166504,73618,24145,92004,19141,8711,26569,23696,30104
11555,0,45511,202149,115973,42945,101939,37956,6741,22674,42404,46427
11558,0,64776,312203,242085,42641,234278,113685,10159,32430,159369,213818
148149,0,419774,821398,178262,413061,183082,16497,36465,118768,16493,19137
61167,0,128435,293848,766996,69850,1067851,786284,56419,269099,1174855,2627149
61166,0,109728,224090,909178,61662,968509,972460,48063,279054,1244145,2696798
65133,0,748326,2119186,4345754,847103,7104154,4145920,402447,2175832,7250410,21909570
65134,0,26622,53655,2073,9486,11684,310,916,9972,499,3186
127462,0,320653,818466,2258408,154035,1046484,1154765,120782,241571,822800,648311
25075,0,1739727,2624073,7474905,3119737,7752991,3914936,818585,5290383,5919877,11000331
25079,0,2671,58636,7638,5059,4847,1327,80,401,1660,3453
120444,0,114,3517,149,45,69,1,1,2,5,0
135004,0,664757,927400,461351,833682,523500,51592,74767,676637,84537,238281
65399,0,7437,14017,6012,1142,3383,444,308,461,497,304
25296,0,606655,2177101,395119,1049016,243593,22135,31575,62580,15092,11592
142955,0,705801,1056246,583768,246105,416121,56447,58708,123666,64929,53167
142956,0,97407,214400,15731,39093,7026,282,1632,1776,147,75
142953,0,1774,8114,2863,302,1194,403,173,132,213,60
117260,0,180003,1102874,181705,160880,165809,21115,12405,41223,18608,20068
117263,0,3,138,6,0,0,0,0,0,0,0
116791,0,748423,1847020,4774679,595627,6721577,5200092,552209,2652671,7965171,22156646
17248,0,1676725,4961012,1561189,1133403,9696593,984797,201347,3944347,2396856,15698297
17245,0,2144190,3263059,5451850,1815998,6900423,3981488,851873,5956867,5309381,13044096
17243,0,2010342,4411058,12642147,3682376,7031096,6917002,1565691,6076074,5009260,5749995
17240,0,1919378,6292142,1528079,1588636,8441887,991266,241648,5239353,1638364,12718135
10734,0,121631,456273,14526,170842,37902,333,2091,26007,702,2166
10735,0,41120,101844,44267,20869,12346,2245,1187,2840,959,533
10044,0,2318,8212,1300,368,1591,91,103,163,173,165
10733,0,3712,7772,0,5624,136,0,0,367,0,10
63030,0,116179,223013,880656,58203,946120,888640,56518,283635,1219830,2689323
12395,0,24848,69319,15315,10447,4508,872,179,581,494,459
12392,0,32077,97789,55787,17596,5762,5302,472,1548,478,1037
12390,0,199879,653170,79161,277511,81688,3582,14103,57015,4468,5631
64915,0,237881,402172,115437,96504,112839,8602,15732,43975,14204,13049
26015,0,391337,810613,339955,140594,352852,42233,31174,95289,60759,63830
26012,0,56602,67799,3082,29165,1154,5,246,123,2,2
26013,0,45297,341031,473369,64790,210199,210520,12484,45432,179019,237104
26011,0,591165,997448,1288574,182780,969869,321934,120563,274686,406210,414289
64918,0,252948,408858,128969,102206,47453,4932,10846,16265,2866,1612
26019,0,12622,25606,17685,1858,4222,2526,456,392,915,406
113301,0,7855,38965,652,6257,57,0,10,108,0,0
9083,0,3636199,6263069,7620963,3284238,2128543,1268174,310086,1656695,249693,384624
139922,0,453082,642594,1485539,467647,920274,650475,153073,828893,646326,919064
147868,0,83161,208231,45635,21876,20442,2744,2312,3914,2018,1106
21595,0,1281146,4251519,2196540,898342,10354429,1867127,199347,2586561,2995483,18024780
65703,0,517510,811230,190044,629982,208494,23839,36986,295697,20386,52150
21593,0,1143430,3630274,2678829,1595576,9181027,1699268,345476,2758952,3627170,18766680
3502,0,20357,37845,31740,2479,7762,3988,796,1027,1170,527
3504,0,71916,331920,44644,86826,21137,1080,3859,7614,940,439
3505,0,71,2095,167,120,73,14,4,12,3,2
2677,0,99568,213224,89200,57007,135790,20627,12933,79953,42528,87759
5330,0,29605,136878,38422,18558,49150,8648,5735,21412,8971,15831
14639,0,31333,316068,13438,17796,13268,963,1801,4549,777,638
14638,0,2869,8368,5339,681,2488,586,167,285,409,203
112968,0,229,4346,109,73,216,18,12,57,38,23
5336,0,314070,403620,609106,103400,1229156,324779,60819,453334,764405,2203775
112965,0,780471,2245977,4287486,650360,7027393,4466489,539240,2612999,7344126,21812092
5338,0,7464,15957,7970,1238,996,137,201,129,30,5
30467,0,1690683,2904268,7753008,1571060,9269790,4698682,927684,4462446,5718881,9687548
30461,0,232787,764909,5761902,254331,4272198,11924886,358014,2297054,10962315,23926970
30463,0,13847,61642,18424,9298,7574,1583,522,1616,873,474
4510,0,7710,23510,8425,1029,2493,685,207,327,207,89
13041,0,1381511,5285779,1518550,970073,10417166,1325633,173638,3295456,1897290,16093832
13046,0,4251,28890,4837,4595,3422,488,373,1019,301,211
18040,0,2631102,6249825,321134,3919063,1589892,48407,103335,3120037,90237,776627
18044,0,1467577,4081464,2389244,253058,11382179,2294771,330839,2639881,3152067,17699606
18049,0,1379049,4401258,1778018,1173520,10087621,1127357,215024,2904284,2554717,17478125
3178,0,807,3086,2510,170,231,156,49,43,12,10
62072,0,36,485,0,2,0,0,0,0,0,0
3171,0,159595,370429,853246,83365,1107922,808676,61288,369001,1049433,2446992
3170,0,2556,4364,1499,268,139,42,7,21,9,1
29823,0,6445,34072,1173,3395,1266,28,112,236,48,21
137874,0,28147,113742,6856,13527,7078,455,850,1229,355,195
129442,0,22652,131344,110999,13419,33874,35547,4191,13053,13590,13757
29829,0,48476,270753,12088,20343,63408,2120,2867,28831,6691,21679
1164,0,302726,570851,465870,90520,144008,81282,15377,35454,28637,23719
66519,0,341298,670274,255738,100195,206077,40481,23480,57791,30817,25021
1161,0,527831,987169,1731784,153007,717703,544607,91655,143725,315031,177020
126615,0,769123,1175826,1039086,216119,448084,175833,96039,138250,92669,46416
27825,0,766446,1226768,1712108,365009,527304,214726,139713,251100,123361,87763
25844,0,760494,1255333,1467102,207422,611846,293555,149989,146902,160293,78454
25845,0,16,285,0,5,0,0,0,0,0,0
25848,0,21149,81402,4124,7825,3518,102,707,666,103,41
144887,0,68098,213299,1090719,59254,848039,1544033,59676,287962,1284813,2755192
31223,0,255630,655358,243182,142495,103358,23609,3301,15195,6646,8538
31224,0,71,3336,5,35,359,0,0,16,9,148
29173,0,83333,199886,44094,54315,65592,9834,8685,54397,9971,18504
5253,0,8862,32107,260,8151,146,0,1,19,0,0
27199,0,64046,335235,298816,43210,211388,157542,12771,61918,123744,160556
12804,0,1305,10933,644,772,461,28,7,48,13,11
29722,0,489414,914405,546226,208518,280585,49334,62396,102169,41297,28559
15274,0,17404,24485,3304,5897,1167,42,109,156,26,8
65899,0,1011439,1158512,2242389,213250,848244,546860,139934,250981,246337,163695
65896,0,165,1831,9,12,97,0,1,7,4,5
65895,0,302997,673486,8411671,560396,4280862,14131719,535772,2038792,10202361,23971126
8559,0,1040,3486,159,98,162,4,3,1,4,2
65893,0,811466,904126,155077,467070,478087,21078,27112,547305,43342,231801
8001,0,64814,199622,61328,22612,102640,14285,6387,21417,24316,33945
28758,0,749759,1140128,588290,102945,756059,159988,86932,234865,171612,189880
136804,0,617828,834966,996888,530575,850129,264593,126464,856613,281260,582188
7469,0,552916,952855,1045468,96494,638124,319266,73451,131697,198485,121075
150397,0,541475,1569957,415364,611490,157568,16776,10069,80289,10635,14656
19713,0,1299882,4382338,1799898,2618337,8418998,236496,138263,4679569,1776206,18023398
150398,0,1817168,8608157,2427316,6900255,5974200,90889,502571,4461310,585229,2828725
22668,0,36537,205469,500752,44285,206946,277893,19397,62404,183568,245397
111537,0,622867,1617987,5413734,788860,6137129,5296654,493313,2975893,5145544,22719487
111534,0,850081,1074752,675423,277318,814348,40279,99817,406526,114328,246465
111532,0,47883,119092,45091,26841,21000,1313,4245,10047,1435,1450
60914,0,97239,603533,49955,100451,71652,1880,6474,29633,4134,7018
10894,0,78246,517305,11844,85686,56387,319,2943,26357,1537,6008
110488,0,1079408,4151486,123321,3812800,421846,5565,78423,1009222,20465,85118
24712,0,243779,549296,49526,305841,71645,579,6225,61253,1981,4994
24710,0,558783,665919,402849,320293,1193129,36662,71122,1112015,165253,1547313
61206,0,1102237,2347557,4256446,1561816,7951449,1903108,436064,4182804,2838591,20252340
65270,0,81963,221641,22816,56507,12394,623,2564,4291,512,187
65275,0,21,336,28,41,21,1,2,3,1,0
150179,0,1648845,8329671,2737646,6381461,6185711,324730,485944,4091161,898609,2975787
13602,0,15968,188651,1414,44209,191,0,29,277,0,0
4737,0,1517506,4383756,3182828,2851518,8234672,462985,585479,5729535,1529391,16371635
4739,0,1312872,4659737,3105121,2885329,7926509,476959,471852,5363716,1728162,16543043
2312,0,2073,11124,614,757,314,20,56,60,29,12
17654,0,1213598,3455957,3344309,2544525,7984786,817573,497334,4407403,2321550,18463881
138210,0,304826,749282,438037,92700,374528,117127,31562,77721,111758,88317
3776,0,197963,420676,48639,81343,38156,1611,6216,11799,1643,1159
138743,0,839386,1058671,512165,290415,316488,44012,50191,121699,37634,31525
13542,0,11462,192944,2078,6916,1424,33,0,638,0,20
63930,0,12871,75685,37549,8127,44474,13916,1201,5293,16915,44942
63935,0,94887,220992,172111,46796,38066,14594,3519,9124,5861,2786
7881,0,414,5777,213,134,209,15,0,56,0,20
7883,0,131300,288415,86819,60838,41810,5398,7939,14311,4452,3530
7882,0,129682,202462,282874,85298,148358,43701,18313,98245,35742,53373
17030,0,1925440,4164319,3125595,2895183,8030871,536108,500158,6135166,1701515,15830672
17035,0,3392540,5815352,8698704,8279871,4922613,1387037,1286726,6663767,1407394,2650611
62517,0,1974406,3899826,6652934,7494793,7324641,970719,852339,7484715,2538577,7511576
62516,0,16936,41351,10873,12224,1727,361,561,413,98,59
62511,0,409781,874948,1924624,191670,1028513,689911,117828,289282,574484,589634
64054,0,304739,492167,69165,172022,46705,1539,10039,29003,1644,1769
64055,0,86383,141396,11610,47476,4883,139,558,1391,96,41
64051,0,11896,74298,15638,6633,43927,5179,717,7364,11839,39728
113178,0,760311,857621,395612,993146,370882,38001,68295,580127,54642,147549
148414,0,2915349,5470218,8978102,6566496,5636177,2598955,1545591,6563443,2460417,3543744
148410,0,29008,40640,7206,6699,632,171,119,48,36,5
128618,0,848986,1129004,826323,340267,410616,100132,97368,201510,68733,49617
28410,0,17586,174011,15071,20013,2729,523,215,932,104,54
134164,0,965176,1097846,386121,368630,424374,26606,63901,245517,44966,71143
10386,0,7075,12550,6431,884,1402,226,314,228,83,39
5116,0,2773,7324,1576,535,442,47,86,127,23,21
10382,0,58,422,0,1,0,0,0,0,0,0
10380,0,75541,824430,172797,73507,199997,40941,2776,16242,56024,72752
16924,0,441110,1255523,5085989,357893,5242230,8243087,612794,2540742,6872770,23533658
7268,0,50079,172055,74522,20376,21008,4928,3238,4331,1778,740
7267,0,4217840,6141361,6638212,7819544,2883216,655152,1177945,6678324,549371,1750087
16929,0,1493911,4743089,1342070,2758566,8316115,243774,146982,4636928,1506412,16961107
7260,0,4564,20871,8481,2928,3343,563,205,1624,449,513
12234,0,640211,972052,436307,233474,312660,44829,46901,104191,40336,34745
6207,0,6690,12099,3045,735,664,75,76,76,27,4
12233,0,104626,200080,1219429,68343,863561,1385271,76073,517139,1068199,2537255
139025,0,838659,2136700,4522770,715455,6583846,4638097,755650,3858801,4460678,21530914
6809,0,17177,85137,14577,5467,4540,1288,442,420,495,153
6802,0,33239,109860,23238,19413,5682,775,483,1498,282,164
6803,0,17350,25111,8347,7941,1447,400,128,197,173,95
10567,0,28426,49013,7106,11623,4728,197,216,1022,160,90
10565,0,24805,98676,26163,23308,21132,3801,2515,5431,2947,2102
9748,0,65453,212342,39424,30127,36573,5373,3310,10680,4731,7215
24157,0,3103,91027,374,3507,378,4,4,24,2,1
19402,0,20916,54686,4738,12895,11613,181,774,6231,526,1326
18928,0,1970429,4439687,1296145,2730543,8593342,238723,255033,5206881,1308669,16399493
147303,0,1230688,2775224,513810,1958261,289849,16891,33196,200027,14559,16227
147302,0,728423,939059,1514933,202982,1041876,406292,129730,313948,419899,420386
112557,0,1903050,6682359,4097664,7663057,6781772,463870,727949,4865530,1382621,4058264
147306,0,673327,1084460,1082489,208281,857631,288281,125074,293548,309865,302973
112552,0,13614,24253,517,6003,817,9,72,385,10,11
8832,0,9449,16070,12572,548,2556,1080,451,303,246,74
30328,0,1051375,3369430,3687407,2080539,7751469,1539585,343392,3798102,3122720,19203600
30637,0,923000,2766436,1100736,1554153,518563,93477,33696,166854,88588,70123
7672,0,387,5807,820,176,2030,115,35,207,329,1476
115245,0,205308,465114,212155,53832,166036,54525,20072,37858,41756,25614
24522,0,106790,154937,88186,13115,88381,20634,9600,22704,19575,16570
1281,0,142796,417543,96916,43129,63499,10819,7745,16008,6000,3777
11169,0,905,10896,268,493,97,4,9,15,1,0
1283,0,4604,27178,1387,742,217,24,19,50,0,1
14401,0,726871,2936828,1330598,1512086,331016,95425,59581,115692,22972,15797
14403,0,2983525,5014745,9248671,6529125,5683289,2405714,1677193,7684928,2454769,4907481
109842,0,1679069,3955042,1916063,3095668,806807,153422,75423,401353,97171,78174
8762,0,1967,7455,1051,274,186,23,14,28,2,1
1577,0,100033,241002,71179,24277,49738,9374,7460,13004,5212,3009
13831,0,0,2021,0,6,0,0,0,0,0,0
2818,0,68166,126880,226507,21701,124252,79601,14576,30573,70657,52500
13839,0,2467,47075,0,17077,517,0,0,181,0,1
30016,0,16731,42954,2692,11059,5010,114,446,2678,225,404
28185,0,1023472,2441418,4827600,2068542,7390057,2593109,672252,3307952,4398168,19603681
28182,0,112,2823,238,196,43,11,1,8,0,1
28180,0,100755,116475,11789,41159,20047,273,1781,12330,629,1448
8493,0,57910,600007,50803,264772,10939,709,499,6461,92,121
143356,0,2362412,5411396,11089815,7029515,5901710,3121621,1540203,6671550,2897549,4166096
144437,0,574438,784350,473723,257113,252046,35199,35197,97151,29101,30524
111940,0,1548210,6722027,2381164,2275252,6561518,1564073,884851,6733762,2439349,11559141
143421,0,346924,773590,154469,567345,173575,5059,21136,145541,12340,21945
110766,0,733374,1103023,1572761,320613,580447,225900,109940,170608,152968,94503
28983,0,183398,414594,121017,95513,93364,8663,15605,37528,11400,10757
11573,0,563,3735,0,298,39,0,0,7,0,0
28989,0,4810,22698,1812,3904,547,43,69,98,10,3
25056,0,22639,71772,28472,16202,7630,1249,762,2322,443,397
25726,0,3273,10106,4582,877,1851,89,264,477,116,86
64389,0,1475,5553,2613,129,754,435,140,87,126,36
6781,0,113904,977298,21251,135641,34267,435,252,18534,142,1281
6788,0,80372,402286,220283,70637,227602,48702,11004,68948,81872,174414
16718,0,1385395,2125927,5682806,1447239,6481419,4133165,708871,5956665,5722922,17201764
65658,0,146,878,139,48,49,9,3,10,2,1
16716,0,821914,4596698,870045,1693031,1189194,83062,84823,323569,124376,185496
19965,0,1620,7597,952,2616,311,34,16,84,32,47
16714,0,3212848,6224712,7898842,7335015,4831380,1894131,1179617,5159741,1787307,2339311
16710,0,890989,1209174,1859893,393127,711944,258167,133485,247356,184227,117494
16243,0,1280929,1982862,6056999,1240612,6530392,4671865,711320,5753374,5939122,17889433
22496,0,390,1985,65,98,9,1,8,5,0,0
120723,0,783802,971598,190016,324848,331385,8886,38134,235161,26103,72082
64602,0,3261,6525,172,732,67,1,2,1,0,0
64606,0,661217,905676,1587093,191911,1091560,483921,138164,301497,541395,509270
63051,0,711529,1001362,448626,705255,641903,79207,36025,876200,104999,548345
121553,0,1276,15824,278,1836,289,0,6,153,0,4
63053,0,654235,848705,4546961,442132,989954,1374082,226391,422701,567453,335032
107528,0,656253,2586705,833926,1270555,288296,57562,58654,102213,30243,19452
63054,0,286,14678,42,585,247,1,5,31,4,5
9538,0,5230,44968,1431,1619,299,4,12,40,0,1
63059,0,56,4749,130,123,110,15,24,42,18,10
9240,0,2204429,5131765,328794,5905057,669874,21874,211452,2154085,41949,259024
9242,0,54762,166856,45206,27648,41030,5287,2611,11378,6864,11400
9532,0,280,2087,73,146,30,0,0,8,0,0
65515,0,7931,40637,4790,3521,994,89,110,93,25,4
24898,0,280391,347295,822345,135080,1157020,370232,79381,623726,667361,2186796
24893,0,5236,14227,79,3014,331,0,9,125,2,2
64930,0,770490,2237192,4678737,1070275,6686396,4023443,465836,2741077,5989226,21648691
26038,0,39546,112641,4507,41584,4238,41,220,1560,63,40
64934,0,11931,32176,3919,8364,1027,83,149,671,19,15
64939,0,293374,361961,32354,146040,30461,769,2788,17508,777,1173
26037,0,38063,151461,6795,24673,11831,684,1540,10953,750,1948
24096,0,18074,39598,2564,7184,2712,55,132,1529,67,128
24099,0,2117,6040,0,1477,87,0,0,0,0,0
147849,0,217266,377970,116841,99036,42435,6390,5591,11070,3515,1670
24291,0,13744,76185,34389,7628,44579,14483,1405,5808,18616,42785
2697,0,124428,201689,170924,46921,161317,50869,17545,74863,55677,87108
14650,0,689850,1063864,879505,177612,913001,231487,112828,271629,335640,351087
62895,0,1048786,2912483,3456126,1344173,7533595,2147996,344226,3074840,4674009,20254389
62898,0,13951,38957,6615,8816,5718,525,439,2359,497,374
13067,0,22625,62126,7760,8904,3699,279,694,821,136,68
13065,0,75748,372584,761,61065,3130,10,56,1145,10,13
142748,0,166,7496,0,130,82,0,0,2,0,1
27816,0,23000,87396,10500,15497,17260,1080,1553,4823,1671,1776
27810,0,410258,416925,1087508,146038,1115425,822360,87772,685694,825672,1691104
122394,0,237508,481132,113024,118886,61993,6920,13912,27143,4124,2332
62093,0,5486,9207,290,545,88,2,17,17,0,0
29803,0,4405,81323,4959,2952,711,297,79,57,54,21
132482,0,275408,603151,236243,172338,116855,9524,19236,45642,9814,8110
29112,0,1421316,4177090,1600991,1718633,8892606,626964,154006,3038987,2652545,18198026
31203,0,32433,46255,11894,32879,2664,274,320,1982,118,84
31752,0,151,2025,52,29,9,1,0,0,0,0
109186,0,722382,869616,410829,321038,201688,21702,33978,102614,17475,17652
6403,0,131877,201457,181784,42623,150817,61564,18260,69753,51382,94367
12828,0,751267,856379,130233,983058,297561,7554,16178,636276,10225,152511
8530,0,576910,967770,363695,893648,352332,27315,33271,575436,38237,159088
12825,0,10888,26916,18667,4970,3929,1585,471,733,655,256
12827,0,2662,13295,2305,923,2109,304,59,261,304,254
15293,0,47969,189363,14081,26931,38438,1003,2470,12852,2627,5787
8536,0,7510,32081,16975,4638,989,421,193,351,28,14
15291,0,88176,313425,42468,62951,130581,3768,9187,102761,17233,74754
133825,0,477374,780905,2706803,211425,1070548,975404,166781,337292,692117,581910
15315,0,101911,383765,31694,111449,25507,1391,4898,11399,897,653
7447,0,1261679,2880765,1138529,1678468,555974,81028,46016,182020,59754,55870
7448,0,83875,149815,75947,64508,32214,3666,6422,15472,3058,2153
119034,0,20126,130411,14089,9451,11120,805,410,1547,613,462
66571,0,29259,146218,3392,62944,4920,19,82,2239,54,60
145911,0,142041,538805,76287,149036,40707,2499,4460,21598,1317,1544
61494,0,2438,9611,284,572,155,2,3,10,1,0
65072,0,49044,184166,29969,41168,16268,1286,1616,4419,797,650
22398,0,120962,212719,85096,74700,118942,11547,9818,99920,20615,55289
118528,0,774288,1033974,546236,303961,403540,31044,81102,217878,47387,62107
60939,0,1224,12581,155,166,286,5,3,35,0,10
60938,0,2011424,3323424,6341100,4785252,7943328,2307306,827279,5003974,4178567,8603090
