7850,0,27991,36190
24669,0,3228,505
13962,0,3317,57
5690,0,87,12
61061,0,6410,3159
5256,0,285,3
5697,0,98,0
24463,0,712,83
138613,0,9380,1102
28139,0,11255,2071
61069,0,29211,9656
24468,0,21940,37011
65011,0,29951,10137
17286,0,26,1
19209,0,470,16
25355,0,28282,7784
25356,0,8236,3044
25357,0,9230,3611
60887,0,21,0
153668,0,2471,790
64768,0,458,88
64766,0,5759,609
64767,0,8703,600
60888,0,12548,2160
25359,0,1449,107
64760,0,606,39
119756,0,8508,1310
116224,0,96906,22938
110065,0,10136,3627
119753,0,15979,2878
29323,0,7678,1925
117018,0,75979,33465
120134,0,11837,4221
25680,0,661,24
7911,0,91,15
4045,0,5169,1989
23978,0,676,62
6669,0,229,111
4040,0,5,0
230796,0,16746,5237
148133,0,18155,5758
15855,0,13870,2672
13328,0,249,0
161961,0,11510,3357
6661,0,407,41
13759,0,2068,1844
4049,0,192,27
161965,0,518,126
5968,0,513,92
65908,0,4329,1241
65895,0,86835,139591
22086,0,42941,109258
120774,0,16784,3076
61285,0,17,0
65905,0,5342,205
65904,0,25927,8789
10877,0,5983,3864
1602,0,27793,35906
16890,0,65069,115605
63621,0,4273,1439
63996,0,31462,43739
16896,0,44225,107799
63998,0,50928,124831
16898,0,1006,17
2282,0,7430,1798
24800,0,8992,1147
161989,0,72175,123661
2285,0,1154,177
14633,0,7019,5911
25676,0,1260,37
124198,0,10270,1072
12815,0,373,13
61836,0,23484,40753
8675,0,191,41
64692,0,96359,53308
13431,0,10237,6236
64690,0,161,8
65142,0,4540,344
65251,0,14080,5646
124196,0,19451,5368
121817,0,601,342
121816,0,67049,108485
121815,0,23,3
2577,0,1768,98
2574,0,262,8
9898,0,145,14
2573,0,10269,1165
121819,0,23508,30838
150044,0,6462,2152
65345,0,2462,73
10906,0,503,107
65343,0,9,0
10903,0,4264,956
10902,0,989,7
64160,0,3,0
11455,0,1387,133
11456,0,360,53
24934,0,719,11
11450,0,1232,144
64165,0,388,6
64166,0,18353,2630
21237,0,6657,2412
2595,0,7963,2787
2596,0,1452,57
64344,0,563,42
64433,0,294,17
64346,0,107,0
2593,0,227,9
121493,0,13429,5403
118321,0,18555,8053
10305,0,707,24
27913,0,2750,197
27914,0,8254,2555
63195,0,1209,52
63196,0,464,7
63197,0,92933,58211
13326,0,174,6
4430,0,10031,3219
63758,0,9772,1501
13323,0,152,20
25224,0,1263,35
7912,0,8292,5646
17120,0,50733,95108
63755,0,730,157
7917,0,1822,78
13329,0,9382,2034
1878,0,10480,1350
64189,0,76641,35554
7980,0,10412,2173
118307,0,14098,4768
4941,0,222,6
118081,0,21360,3842
9402,0,809,105
138205,0,10782,1191
62501,0,4783,885
12138,0,4873,406
138203,0,27521,20489
4321,0,577,40
12139,0,1049,83
61583,0,121,6
6044,0,468,45
1121,0,8131,3985
2111,0,9771,609
2113,0,1746,493
152931,0,63908,138161
8084,0,139,2
2620,0,50971,90011
125000,0,18663,4445
14027,0,899,58
160364,0,3244,194
62378,0,1061,506
140902,0,1181,175
62804,0,295,2
2628,0,96,22
117019,0,76168,33809
142956,0,2267,95
1919,0,5216,287
7350,0,1759,103
21300,0,54,11
157858,0,16178,6127
122678,0,82,7
6362,0,1786,86
62575,0,102636,62151
1913,0,866,50
157859,0,43210,8826
62571,0,10455,1554
64231,0,88863,48999
121077,0,24603,6381
120815,0,55498,128635
120816,0,1904,82
7278,0,434,223
30328,0,44068,115197
4675,0,34627,16123
2025,0,8495,2571
62977,0,25504,36388
2751,0,1296,87
62979,0,71998,130329
161064,0,4732,959
154605,0,24077,34539
10277,0,6915,2275
108645,0,7373,5612
13480,0,1068,71
264668,0,44246,48967
14790,0,460,191
14791,0,12928,5966
133430,0,5764,446
14793,0,4204,542
14794,0,100,0
10150,0,656,57
10278,0,7747,4484
121673,0,1043,115
61409,0,1495,285
63374,0,29076,8850
125315,0,92231,30847
5210,0,1760,78
20019,0,49190,110906
13409,0,1886,219
62712,0,5587,794
20548,0,11374,7571
63281,0,20705,8073
136804,0,20460,3248
29278,0,28345,14095
63172,0,529,7
142644,0,94714,144003
27938,0,7118,2538
264265,0,26356,40065
2820,0,49,11
24224,0,23890,4002
21542,0,583,25
9555,0,202,27
63178,0,101766,61356
29274,0,4111,622
11872,0,2098,1076
112623,0,2043,179
8925,0,5049,661
19431,0,210,5
112626,0,59356,131036
11877,0,538,25
112624,0,14928,6898
6311,0,8835,6101
133726,0,5740,1240
133724,0,21719,33478
122895,0,8570,774
18307,0,79579,36288
18654,0,182,7
14487,0,8612,645
30584,0,17,2
29875,0,8046,3820
30234,0,8697,6156
142463,0,1676,129
65036,0,23884,8425
15173,0,188,9
126010,0,19,0
30233,0,7196,1122
24099,0,280,2
122255,0,5846,557
62626,0,4699,3149
122520,0,189,0
7107,0,181,3
6865,0,976,174
3054,0,1074,73
122778,0,6685,2815
24378,0,3948,385
122096,0,2150,535
122094,0,2540,143
62396,0,2532,726
62391,0,8325,1079
31674,0,678,75
1045,0,201,200
64334,0,31553,36900
31720,0,10107,2760
160912,0,48,5
157899,0,30273,2222
62399,0,8669,2747
122099,0,24329,5775
10013,0,415,14
7632,0,1260,81
18788,0,5110,53
1686,0,365,15
30128,0,38941,2912
140071,0,465,28
63898,0,231,30
155734,0,432,30
142260,0,3919,743
30059,0,14663,3103
132526,0,12331,4281
132525,0,28083,5816
132524,0,1020,120
264712,0,2874,211
149721,0,1465,284
8253,0,412,21
19262,0,68172,94248
61589,0,9737,3939
111631,0,9,0
30055,0,88252,138159
1266,0,239,17
140443,0,25708,40072
63572,0,2039,860
8789,0,40376,4499
11056,0,2615,852
65739,0,26681,9576
30832,0,61,0
8787,0,4601,913
109599,0,56386,125074
31614,0,5685,2876
30352,0,26382,40946
3129,0,597,11
29698,0,144,3
66275,0,192,0
128698,0,9691,1834
9230,0,77,2
66278,0,6202,2164
3121,0,70,0
3126,0,129,9
29693,0,2471,317
10016,0,141,5
29052,0,11653,4519
137351,0,102019,144549
157433,0,11,1
1468,0,435,14
29055,0,77124,17097
115404,0,5503,386
4456,0,517,62
144727,0,2489,1476
8655,0,7266,5894
1823,0,219,7
115077,0,2413,253
8431,0,8974,4652
126318,0,84,0
157353,0,82871,19633
23769,0,1700,1649
23768,0,137,0
23767,0,26717,9169
16763,0,91810,148996
31477,0,10533,2262
66016,0,307,20
6338,0,5069,2180
28900,0,8466,2871
1318,0,2750,1888
24982,0,42225,36886
12434,0,465,52
12433,0,5940,461
24781,0,24260,39895
24782,0,6195,481
12430,0,25,0
160570,0,132,4
23561,0,7635,6264
114370,0,20568,7537
4230,0,30799,1979
61610,0,1272,53
15197,0,54684,95776
133949,0,13100,1799
5594,0,3107,309
5597,0,131,7
28637,0,1099,89
15199,0,50946,106371
127484,0,3305,1401
133944,0,6658,743
133945,0,3314,328
110721,0,1331,40
31501,0,97873,70257
126136,0,3385,957
110326,0,7806,2432
110728,0,18039,1933
7723,0,1756,167
64699,0,82029,43163
151016,0,10468,1000
61439,0,2592,125
3949,0,597,31
61129,0,83709,29526
6722,0,97,0
61122,0,137,3
61121,0,4,0
135844,0,393,30
3946,0,41,0
66496,0,200,31
145042,0,110,0
64549,0,291,5
12304,0,75,8
28022,0,48912,112772
28397,0,1760,1588
65176,0,56905,130274
28836,0,1169,61
6707,0,1412,731
12503,0,14,0
24671,0,2110,1315
4128,0,276,8
63876,0,553,89
9919,0,38,2
31554,0,436,36
4127,0,929,141
155795,0,26866,40082
155794,0,36614,46902
7435,0,238,8
24474,0,346,3
63874,0,5995,2551
7430,0,27,0
24473,0,24429,31134
126721,0,221,26
61725,0,4446,360
6213,0,2330,112
61055,0,45065,120597
119574,0,37548,10024
61721,0,5075,607
5680,0,2510,319
65006,0,6639,3016
27786,0,7533,6011
144235,0,410,31
25320,0,10481,3136
25322,0,1,0
6386,0,183,5
10499,0,9344,3071
124050,0,636,15
28624,0,171,13
62976,0,46115,119009
149299,0,287,3
4193,0,5438,1024
13288,0,649,2
148531,0,1120,637
23945,0,24642,38098
23943,0,25248,8722
137232,0,2982,324
23940,0,1882,214
22144,0,59,1
140676,0,7981,426
22140,0,99,28
6678,0,81,0
23948,0,115,10
6039,0,10,0
4052,0,5607,3964
27921,0,32,0
148109,0,62925,25108
11511,0,2830,382
63663,0,6597,588
11513,0,74446,106768
4058,0,963,50
110387,0,251,1
145186,0,713,117
5835,0,1874,3
160596,0,3047,133
65170,0,76797,39206
110382,0,9019,4647
128098,0,6784,515
5973,0,4788,707
8699,0,178,5
10860,0,3140,1472
65911,0,90,13
10867,0,4796,673
150279,0,96419,144637
150278,0,2170,272
17110,0,2156,107
3612,0,134,4
17208,0,55225,113970
150699,0,5757,5364
15709,0,204,43
5458,0,340,3
3619,0,474,45
16889,0,58849,113833
19508,0,49628,98942
126454,0,1017,21
25783,0,4223,312
158740,0,17246,5338
141198,0,625,31
141196,0,15542,1602
141197,0,27776,34265
25031,0,67,1
148249,0,1325,1468
10813,0,171,4
29736,0,3391,647
16832,0,48496,109325
141359,0,41,0
119436,0,70702,31947
63058,0,59206,129799
162336,0,2309,1540
10916,0,45493,100348
133432,0,12949,3062
152809,0,88,2
135044,0,11194,3042
24922,0,762,9
8692,0,192,52
24925,0,205,4
11427,0,1229,46
10816,0,187,1
64402,0,1890,133
17115,0,9296,3801
7922,0,671,24
7923,0,378,26
24216,0,1413,181
7921,0,421,19
5020,0,25660,35799
140905,0,7598,6082
64408,0,5702,660
31483,0,10020,2681
2589,0,2182,217
21959,0,9327,1036
1860,0,4149,912
13353,0,6513,3033
28785,0,170,0
1864,0,6772,2166
1866,0,7427,741
63763,0,4011,1363
4423,0,6605,842
63766,0,725,18
28712,0,11570,3302
139342,0,68217,28569
5216,0,87200,124009
120822,0,274,6
4685,0,50633,102727
25976,0,35476,8592
4936,0,32,4
61941,0,2641,329
133825,0,28514,9241
138747,0,27330,40509
138210,0,17856,7020
138741,0,21796,4397
13599,0,25900,43452
64536,0,595,8
64535,0,7455,6532
24810,0,11550,4770
6502,0,2484,426
2101,0,133,0
61635,0,5142,791
6053,0,473,13
13013,0,11027,2097
63815,0,4507,885
63814,0,63813,123503
5116,0,187,15
63543,0,53031,127110
160374,0,25488,39972
63541,0,4236,58
63812,0,321,4
63288,0,5512,938
160378,0,89293,21927
122061,0,11008,4427
160658,0,1675,71
62811,0,476,30
61498,0,11088,4398
5109,0,3877,854
9599,0,8920,2346
20791,0,33401,2952
28256,0,5088,2430
157153,0,423,10
63640,0,26197,6058
135865,0,9177,2502
3439,0,4337,1700
25013,0,30206,9421
3093,0,1207,77
146171,0,810,188
22957,0,17835,2654
126555,0,2319,1609
3650,0,155,5
160254,0,14179,5805
7809,0,45,2
2034,0,40,4
2033,0,601,28
62967,0,3773,630
147599,0,1908,346
62965,0,1517,41
12352,0,413,36
139985,0,8540,1008
4598,0,187,8
10484,0,145,215
141178,0,13156,2014
4843,0,28903,18591
14908,0,1947,368
6347,0,34,1
108631,0,3511,647
10266,0,112,0
123937,0,9834,3170
112295,0,55719,129116
1246,0,608,20
133424,0,25931,42545
5254,0,1203,92
29264,0,4249,1648
29265,0,5290,2927
14169,0,79,0
62709,0,7464,1233
124595,0,8285,2036
25870,0,463,15
14163,0,232,42
63384,0,4431,281
10345,0,386,46
29268,0,3563,754
1969,0,112,2
121440,0,27644,41716
264270,0,33734,45392
26013,0,7757,6317
3011,0,27505,28049
111721,0,54472,127602
28322,0,43544,6219
62491,0,6023,1550
142096,0,26355,7731
62382,0,21346,37072
138122,0,23656,38687
134026,0,826,39
1539,0,3735,79
27928,0,1042,14
30138,0,8651,3566
18533,0,50205,113179
133731,0,22000,37946
11842,0,47817,105039
133044,0,355,1
11191,0,6380,890
149618,0,58496,24453
108188,0,473,16
2960,0,5476,2973
29868,0,3376,636
14340,0,19408,4024
30594,0,582,64
29864,0,176,36
1783,0,113,3
30222,0,45141,110772
2968,0,60455,102109
30220,0,634,28
137611,0,1266,145
3048,0,29501,5691
62634,0,6235,643
24466,0,47456,108940
7117,0,281,21
7116,0,71,5
24318,0,11966,4474
3041,0,171,4
24316,0,270,61
6873,0,70,38
17641,0,71656,60355
108740,0,727,14
137292,0,12323,2318
29466,0,94159,137260
61028,0,898,18
1078,0,11900,1018
113361,0,16703,2993
1076,0,1108,50
3643,0,48302,100257
1072,0,1657,79
62388,0,3449,302
143710,0,41,0
1678,0,5406,3765
18221,0,100532,27829
13003,0,352,4
28819,0,249,6
29341,0,57,0
29846,0,2037,337
30007,0,24161,37901
1677,0,320,19
3807,0,15690,1595
21423,0,50346,112125
1094,0,220,14
66649,0,214,3
3806,0,24,4
30822,0,18687,2997
8229,0,352,6
66393,0,5654,396
264709,0,159,5
66646,0,3119,572
4331,0,3745,1783
14808,0,1837,73
65590,0,82,5
119974,0,81873,139620
109584,0,56410,131772
137722,0,2949,105
29993,0,62201,115555
61402,0,6282,634
66723,0,14314,4139
29996,0,103799,75606
29997,0,1574,295
14583,0,4929,152
14582,0,12578,4267
20204,0,1815,543
160607,0,14626,1892
142088,0,56650,135086
160600,0,1563,101
20202,0,861,42
62036,0,12421,2977
126140,0,64229,138956
66242,0,30131,38220
27765,0,31490,38090
156933,0,130,0
31095,0,7603,2868
117260,0,5902,1430
1410,0,187,6
29517,0,1553,26
29514,0,971,83
29040,0,3176,156
142459,0,3399,1591
29511,0,411,21
28938,0,5283,917
116531,0,52301,127377
1327,0,14216,3488
1914,0,48,1
133547,0,5730,748
28933,0,344,66
144119,0,37,1
28930,0,975,51
23774,0,278,21
23776,0,27031,8311
12421,0,2936,317
137434,0,9212,1110
15343,0,524,22
137432,0,280,11
8687,0,24418,6048
15346,0,2898,551
2999,0,128,2
23577,0,2628,573
5764,0,192,10
4201,0,4345,421
5763,0,4987,1465
147644,0,47809,25958
6908,0,1969,130
143526,0,403,3
61600,0,5965,203
143527,0,3274,224
5568,0,380,22
10353,0,34,0
109158,0,91782,144229
61608,0,21714,855
5567,0,729,78
5560,0,583,9
1257,0,8223,4072
1254,0,332,8
24912,0,174,1
28338,0,1658,273
142460,0,3300,345
7733,0,4635,1130
25805,0,3969,212
11220,0,9872,4347
63520,0,100,0
31062,0,43778,116221
111629,0,2450,402
26246,0,5819,677
158414,0,60511,24986
6437,0,303,15
66731,0,5993,304
142462,0,4368,357
126434,0,7952,1088
2259,0,3025,611
30231,0,125,223
61420,0,103,0
122257,0,21714,34606
22221,0,5613,2873
6435,0,6,0
14489,0,583,7
8358,0,809,64
11213,0,66,5
4115,0,689,33
6730,0,27105,8809
112754,0,29420,39453
121834,0,7276,774
8350,0,2315,218
125014,0,4317,229
115872,0,1152,496
140030,0,2692,153
2255,0,92,0
8357,0,6545,2435
8958,0,205,0
24689,0,24575,7139
12519,0,120,0
19049,0,43896,107432
17239,0,28784,4417
24440,0,10282,4569
24447,0,47473,110689
26015,0,10262,3477
126322,0,29371,6960
61739,0,10711,4944
27792,0,9364,3636
127234,0,6734,507
27790,0,1108,600
28152,0,44958,113719
61732,0,864,16
27794,0,8689,1822
61047,0,189,1
61556,0,932,14
9155,0,1804,121
25331,0,1440,25
61552,0,5269,345
7106,0,3272,260
116526,0,16155,4835
65615,0,342,19
25338,0,7406,1927
25339,0,5214,74
62919,0,99650,89749
145080,0,30069,6093
138607,0,13551,2440
29616,0,27,1
13354,0,223,2
31888,0,1255,41
122394,0,7834,1278
126424,0,1536,38
63424,0,9,0
31887,0,11609,1604
117034,0,83229,36204
14370,0,243,33
117036,0,340,274
24187,0,7351,3709
4062,0,898,70
65290,0,8796,2878
4060,0,760,102
6867,0,9002,3493
4066,0,155,2
23793,0,8144,2306
65921,0,287,41
11509,0,374,169
11506,0,9032,4602
6733,0,5099,1397
62093,0,170,0
127436,0,3569,165
5786,0,73068,106323
150201,0,10040,2684
65105,0,5040,1367
25972,0,8,0
65106,0,50638,123504
65108,0,1072,11
5788,0,1177,37
154760,0,80733,143689
127439,0,6124,2158
60952,0,96175,65773
62395,0,14917,1922
19537,0,46819,108321
63976,0,2010,250
19538,0,94793,145544
63604,0,26505,6925
63605,0,6189,1618
63606,0,18073,7044
63607,0,7016,5893
61703,0,41487,18962
25799,0,271,30
12189,0,129,1
16637,0,72937,141637
25025,0,2210,1648
122674,0,566,76
28885,0,3,0
12181,0,28645,43342
12180,0,21694,39655
157757,0,19008,7332
28884,0,8228,2027
7875,0,10,1
6115,0,1131,145
6116,0,398,11
143605,0,8441,2245
6110,0,8743,800
26011,0,18829,7266
61706,0,23154,4183
124046,0,63469,9165
10920,0,507,41
156618,0,95282,144905
116857,0,362,448
5442,0,968,25
9048,0,1230,32
28145,0,15344,2609
64748,0,52078,127323
7183,0,365,10
141983,0,879,15
3855,0,3073,811
7281,0,571,20
7932,0,3333,124
121273,0,17255,6721
17105,0,83483,143083
17106,0,45316,108281
7936,0,38263,45931
7938,0,1190,88
124315,0,88007,34120
124314,0,2040,746
64410,0,1074,73
134384,0,7504,816
13342,0,36944,7589
16989,0,42758,107952
4450,0,261,3
17694,0,57237,116595
65430,0,5769,1978
7974,0,5959,1564
118264,0,2826,231
21144,0,7868,1554
16981,0,72150,114880
3734,0,555,58
13839,0,7286,288
16986,0,47695,7912
16985,0,78542,143432
16456,0,7942,2861
109699,0,50304,127032
4690,0,50975,95250
130048,0,1385,41
130049,0,12832,3886
4926,0,338,25
4699,0,61614,10690
130040,0,11654,3429
162459,0,7331,5252
2138,0,21,0
108664,0,57664,129713
11727,0,1548,1713
1682,0,4522,36
11720,0,651,17
11721,0,16,0
6020,0,9610,1591
154439,0,418,17
6025,0,698,42
11729,0,8329,4201
121053,0,8055,1177
16785,0,62400,113135
63804,0,26196,42275
156133,0,35218,45635
5165,0,1040,14
63800,0,527,10
12256,0,16492,3457
62823,0,42,3
63559,0,165,5
62821,0,40901,47038
14003,0,783,81
113225,0,8530,1125
62826,0,26120,42955
65887,0,4569,782
14007,0,4494,1309
138483,0,3197,339
21499,0,3316,345
138481,0,303,9
17074,0,56718,11089
141037,0,25140,6101
63803,0,943,21
138489,0,84252,135091
17070,0,45436,103406
9217,0,546,64
17072,0,9939,4690
17073,0,7126,1842
16855,0,110799,116885
3429,0,1124,58
2783,0,3990,1979
16853,0,46853,108701
18732,0,47261,112801
61494,0,83,1
12250,0,23683,39095
120877,0,4,1
3424,0,2853,1530
2002,0,51794,103126
6335,0,1124,124
144436,0,7113,617
6331,0,715,22
9698,0,1015,116
6333,0,1017,23
162078,0,68601,140224
62955,0,10120,5112
62954,0,28273,7543
13341,0,8548,4101
113646,0,17498,3530
113491,0,5944,1890
14918,0,25629,34245
106291,0,58,0
62733,0,162,45
62732,0,3035,133
5032,0,28,0
62730,0,22064,4179
27886,0,57907,91771
264390,0,1241,52
264391,0,872,155
27882,0,279,7
123435,0,1340,309
264395,0,2759,109
29211,0,73281,113640
10451,0,7216,2050
10109,0,3868,1114
12390,0,7961,790
29217,0,530,43
24040,0,23073,36370
3026,0,44,0
21186,0,27239,13193
264713,0,47,1
63470,0,23200,6020
3556,0,31,2
3555,0,87790,133299
62990,0,24819,6093
21763,0,1842,73
63154,0,3162,168
160293,0,77384,18389
25844,0,17701,3324
12485,0,3352,846
6066,0,5529,432
28016,0,9575,2010
25124,0,3278,310
10581,0,268,11
134031,0,14246,4009
13169,0,145,5
10585,0,5090,3362
13163,0,268,1
4065,0,83049,127796
13166,0,91402,83511
1706,0,268,10
138000,0,24560,8661
8902,0,377,23
11183,0,23946,26452
2916,0,76,13
11185,0,8,0
157217,0,380,11
29852,0,681,75
17095,0,47629,95341
112178,0,24036,40194
137602,0,6812,1725
62602,0,5498,538
6848,0,343,1
148169,0,23686,37594
4579,0,325,14
132482,0,3847,274
17919,0,55758,93146
113917,0,1059,54
7127,0,2974,179
7124,0,954,13
24304,0,6247,695
7123,0,10665,1072
10005,0,641,14
7121,0,87,0
148932,0,53258,9113
11051,0,6835,991
30697,0,483,5
5301,0,1277,259
111940,0,51732,127003
29453,0,7356,4922
30692,0,1541,126
5306,0,352,13
28758,0,8419,2197
137110,0,15591,6315
119273,0,23107,8100
12096,0,77,0
1669,0,104,8
13011,0,40246,9731
106418,0,6443,4413
157634,0,7000,981
157635,0,20803,7255
1663,0,209,7
157633,0,35806,46073
1661,0,4427,988
157856,0,17029,6160
30674,0,23898,38683
30671,0,250,46
1082,0,93,0
136648,0,311,68
8234,0,6869,614
136646,0,167,5
156857,0,33009,45932
4322,0,5,0
66386,0,148,11
14828,0,49274,8704
31270,0,53577,96332
115516,0,73828,32781
19428,0,83731,93105
66648,0,49855,128922
12091,0,4866,269
3144,0,451,44
2829,0,1940,63
24491,0,1698,63
14597,0,27754,17680
147262,0,719,43
28248,0,264,223
24278,0,43103,113441
14590,0,48,6
31673,0,8551,1252
5417,0,47737,100279
28034,0,14283,5361
29300,0,83293,141150
14561,0,3273,368
17861,0,91588,93661
160479,0,3800,564
7636,0,229,6
7637,0,31425,19102
29984,0,1129,96
112774,0,11478,1240
112775,0,3776,567
29105,0,4558,1505
5218,0,489,10
5134,0,282,16
63405,0,23904,37030
9699,0,1436,26
157452,0,32831,3121
116924,0,4511,237
29032,0,21079,34170
142339,0,6683,6060
66272,0,72640,136581
31418,0,12690,1173
25020,0,5451,2219
5791,0,1339,48
65242,0,15177,4359
60800,0,1477,763
14827,0,17124,4791
6932,0,6375,2786
147658,0,1381,35
9841,0,4343,571
6936,0,1567,102
18100,0,3444,168
25000,0,1545,121
8694,0,5585,2474
9849,0,767,38
8123,0,299,8
5774,0,19,0
147657,0,364,370
23544,0,61342,70002
25021,0,46,2
25623,0,18635,3703
5578,0,13140,3121
151078,0,67850,142049
143357,0,164,6
15101,0,122853,47527
5572,0,34,1
25108,0,5733,1866
66654,0,140270,55137
1240,0,1713,272
111723,0,674,20
126554,0,14732,2689
1533,0,6,0
111873,0,748,45
29143,0,372,487
114829,0,87080,29188
3265,0,2485,1288
28325,0,29896,9620
28490,0,77580,132613
28323,0,7998,4220
25877,0,41018,8310
62592,0,61,2
136265,0,67283,133169
31683,0,3132,662
136267,0,1269,305
66728,0,11807,1552
9319,0,727,71
61381,0,93,1
61380,0,40237,8122
29992,0,26833,43361
23898,0,877,36
22543,0,1244,1297
126423,0,8001,1376
61389,0,18383,935
61388,0,9053,2805
31096,0,4342,510
9317,0,5712,316
4103,0,418,13
8348,0,5159,660
31093,0,196,11
63645,0,28317,26118
11228,0,2248,182
140023,0,42825,40368
4108,0,168,9
11225,0,103,0
29692,0,380,63
140027,0,1819,229
10420,0,389,3
9465,0,342,17
25157,0,595,7
12568,0,114,2
160913,0,1325,134
155174,0,4602,1252
151630,0,25362,25261
16747,0,21339,4095
24699,0,20693,32402
15242,0,348,11
19054,0,13674,4436
1523,0,1251,69
15247,0,6947,1529
19057,0,73018,73075
28924,0,5609,1478
66032,0,12508,5524
25906,0,25573,41051
22306,0,110050,149650
62599,0,18840,4639
30175,0,5831,2691
109823,0,20782,32070
260778,0,7090,2032
22308,0,16871,3949
160586,0,4626,1452
3897,0,3277,1546
106589,0,21674,32277
117026,0,75432,33918
109919,0,46,0
16531,0,2271,131
61567,0,93,3
61566,0,5826,472
117020,0,104879,151071
25655,0,1255,64
65607,0,1092,12
155754,0,23403,5696
155753,0,5851,693
25302,0,6578,781
12620,0,2217,62
145729,0,5986,1182
6617,0,880,28
1635,0,3865,283
61095,0,1563,93
12625,0,510,461
22122,0,47833,104833
31894,0,47138,117215
31895,0,46203,116149
27932,0,33052,5277
7277,0,6626,5387
10840,0,8,2
121656,0,23288,7879
10030,0,287,4
11538,0,1966,1643
65286,0,5780,947
65287,0,40,0
5959,0,68,2
156125,0,14607,5450
11531,0,6,2
11537,0,437,32
31143,0,9847,1843
11535,0,4677,504
4072,0,13663,4415
154758,0,2997,853
154759,0,84582,138819
3964,0,2445,126
61414,0,27791,42078
3962,0,21,0
5792,0,173,9
61147,0,102780,31968
7092,0,5395,591
130200,0,5686,2248
60942,0,1037,20
154755,0,2110,12
154756,0,1639,175
61418,0,369,11
7152,0,1291,119
8079,0,1970,349
141277,0,8941,473
31574,0,351,10
63943,0,9133,4418
17081,0,72621,133454
110039,0,17231,7838
66151,0,82086,43240
63945,0,34057,13579
4611,0,5330,948
61899,0,25153,39661
10498,0,563,53
148224,0,4729,1881
117115,0,992,16
16629,0,52999,9184
65732,0,1294,122
65737,0,83046,26585
16620,0,17095,3306
8434,0,31,0
2345,0,3059,218
2346,0,573,1
144519,0,66,1
6109,0,15402,5460
2342,0,1426,63
121844,0,1862,184
12757,0,20391,36472
119414,0,76750,34314
6102,0,80,8
20109,0,44905,112671
6100,0,4561,269
21506,0,262,15
124036,0,10816,3881
63290,0,7662,1463
8807,0,2805,1562
124038,0,18487,6328
22059,0,2864,204
23197,0,5331,525
140979,0,15570,3378
63700,0,31149,39533
16996,0,19594,5761
25274,0,3633,386
63705,0,3177,521
29756,0,6445,526
63707,0,200,10
8512,0,7643,6424
135247,0,13509,1390
63708,0,198,9
12246,0,24,0
31099,0,479,193
64397,0,11990,1942
17461,0,44779,110504
137662,0,2585,144
65426,0,49578,121379
24538,0,6,6
3708,0,2089,295
109189,0,1,0
65421,0,1173,31
4467,0,116,3
7959,0,2108,21
1884,0,8519,2290
4462,0,45,0
3707,0,2476,82
4460,0,499,69
2340,0,34,0
17101,0,24416,41136
25241,0,2395,88
13579,0,77019,16286
2124,0,5444,570
4918,0,407,408
61167,0,22748,39291
4666,0,559,2
13570,0,59,0
113033,0,439,237
12756,0,106,35
24870,0,3180,1310
5750,0,318,170
13139,0,655,16
64088,0,6284,793
17269,0,49286,112483
24878,0,24508,40150
13235,0,24456,8052
5439,0,1428,121
6036,0,86,2
6034,0,3,0
11343,0,7587,1172
10063,0,49294,106000
21487,0,130,14
105670,0,83750,41347
9203,0,818,18
14221,0,2757,151
23006,0,13036,4938
5179,0,32,1
147638,0,2620,225
21488,0,2617,225
62549,0,3226,165
3416,0,617,367
12824,0,388,15
123474,0,36,0
6742,0,32514,5730
63018,0,646,8
64063,0,6929,2925
4371,0,1531,154
119417,0,410,37
135805,0,16218,5301
21374,0,51129,112459
10000,0,145,7
16847,0,102495,140540
16845,0,55797,113292
25047,0,19875,35382
16843,0,44693,104412
65236,0,543,10
12379,0,368,22
15293,0,3026,636
62948,0,2906,189
63490,0,13863,3239
63493,0,1022,18
2019,0,57752,7624
15290,0,44,0
65609,0,382,97
12171,0,1057,36
135484,0,1950,1348
65158,0,35,2
121199,0,55430,130379
64055,0,2606,98
13484,0,20248,38162
141400,0,2848,432
25711,0,4587,147
264388,0,265,22
9063,0,50,15
62723,0,2952,306
63600,0,7839,2135
135165,0,71,0
17233,0,46358,99940
10286,0,2728,136
14108,0,12802,2401
264385,0,18572,4167
119216,0,1335,126
264387,0,25688,7433
264386,0,3890,290
17715,0,63753,74269
64739,0,211,50
119893,0,1287,817
9664,0,1928,1086
29206,0,2125,407
125360,0,10171,1550
7672,0,157,216
10115,0,4235,470
10441,0,1832,107
145854,0,27835,7055
3562,0,2966,316
21777,0,5737,801
13155,0,30,3
148770,0,8120,2839
7250,0,17618,2040
14503,0,206,6
150258,0,4583,914
7253,0,48231,100568
63120,0,38660,4302
63123,0,1649,242
63122,0,3771,313
15347,0,751,18
112186,0,86679,145869
30236,0,23348,39657
150139,0,4065,1244
4485,0,564,3
1439,0,916,25
112618,0,70088,131679
10597,0,71,0
62832,0,382,17
149082,0,4477,188
5379,0,458,54
65578,0,25458,40895
102617,0,4860,306
20993,0,836,116
112968,0,58,27
2903,0,2100,46
10550,0,32719,11398
64547,0,48693,127122
105936,0,2391,776
5336,0,29786,42525
147242,0,8813,940
112168,0,948,52
118876,0,87540,139601
7139,0,598,37
27842,0,447,325
63702,0,62667,136055
62618,0,196,1
20423,0,1502,344
