178848,0,3570,162
178846,0,784,15
178847,0,26007,33482
160706,0,3123,428
160417,0,9207,441
7295,0,28,0
14412,0,6,0
24539,0,3511,555
24538,0,266,3
14417,0,5670,700
25845,0,6,0
180635,0,6078,942
24533,0,9805,725
28378,0,197,18
126296,0,265,11
11178,0,1618,166
7922,0,3970,1051
178443,0,24,1
5742,0,12966,7124
31037,0,1504,164
31224,0,140,104
31227,0,282,2
178113,0,813,15
126056,0,890,232
111662,0,5429,2737
1562,0,2016,146
30082,0,46900,31337
144066,0,1855,180
29173,0,8469,4445
11257,0,4843,597
2990,0,15806,33993
5250,0,1418,146
27199,0,4346,488
12804,0,20,0
181904,0,6981,1430
15274,0,12906,6517
1659,0,1520,90
65899,0,11033,1399
25935,0,38,1
12559,0,215,12
8007,0,44939,24498
16453,0,954,29
8001,0,16320,8010
13824,0,1804,127
6547,0,4747,1159
165179,0,736,6
24405,0,5145,443
25937,0,15154,27499
6543,0,156,16
5254,0,63,0
16836,0,53023,36315
28195,0,2191,95
28194,0,673,99
63232,0,49984,28243
28191,0,185,26
160415,0,1359,63
160416,0,9362,1622
143283,0,264,1
136804,0,18646,3616
28209,0,20378,31005
8486,0,53,5
25279,0,9117,1182
7849,0,6657,2258
28206,0,9544,4846
180636,0,353,22
1864,0,270,26
