PQCaCh,12.9702656249,-4.58805487777,-5.14509394267,3.2764794672,-1.67641968681,1.54833348244,2.40480975209,-0.764605094642,0.940311690041,-0.0364430879112,-1.18830007767,0.924549126662,0.680241529846,-1.9666448431,-1.74914480402,0.320621713909,0.125551762424,1.32240071939,-0.104871995937,-0.234539472844
PKB,12.8572050561,2.8094256358,5.26599461054,4.68024132197,-0.624071041867,-1.74979073404,0.351728250704,-1.56391346474,0.0203817114622,-4.32873665756,-1.57757708902,-2.19142414505,-0.592392247253,-0.38511791837,0.235460045124,-0.732558302326,-0.937826606178,0.726354210336,-0.535280068539,0.06223173297
PKC,20.5251818518,0.58106095579,1.96362252883,-2.04045193951,-3.50401035114,4.04890493056,-1.10851631218,-3.06668598893,2.62029130443,-0.0602909731553,0.793841019009,-0.356139943451,0.885463814511,0.889258729689,0.0170867898241,-1.15862576673,-0.55106564733,0.630059535022,-0.218085773873,-0.916171279241
PKA,18.5380695159,3.02836211312,-5.23922971478,3.79815805535,3.43644361898,-1.01012532356,1.86758373639,-2.03675326649,0.376412053873,0.934529118043,0.31080596331,-0.546715152583,1.01640773269,-1.18735212545,-1.13079767034,-0.115761226887,-0.505753899162,1.56550423538,-1.26807872948,-1.02208264261
PKG,6.30361582485,-0.344793017812,-2.63026953769,2.8323036033,0.0932820214779,1.09571198476,0.107431090763,2.89779491399,1.7961438269,-2.74920722378,3.82981755548,-1.10904152548,-0.372788074672,-1.02909348832,1.41082662197,1.29113190428,-1.63641826814,-1.14883331701,1.27340584775,-0.494326656736
PKD,-3.0024157075,-0.120463108184,2.23888915346,4.37207141863,3.4330104153,3.25387955842,0.363777780826,-3.30574933608,-3.63485590995,-2.33549876471,-3.93448884235,2.62217598371,-0.709268002052,0.255687478025,-1.16772903134,-0.0983155543079,0.4240409476,-1.22601285733,1.21599985792,-1.2805390044
CAIN,2.33765117688,5.23998781858,-0.930325238749,1.01323035917,-0.318737670221,-4.36137976097,-1.25981257728,1.47823717962,-0.522302527953,0.731472410681,0.237630215899,2.415984215,1.17138620916,1.40550249353,0.139461617672,-1.06343674319,-2.10214337918,-0.676278999871,0.165688082608,-0.23781961037
PKI,4.5078782414,2.31608090057,-5.92898308503,3.31640809122,4.25381180852,-0.952843991637,1.1630239914,-2.31076754677,0.513805646556,0.782333716089,0.210460872881,-0.266327398629,1.08431080738,-1.2455762197,-0.856382980447,-0.179216310133,-0.84545863116,1.65721849262,-1.16334414584,-1.00097851074
GSK3,12.7445552935,6.42368034557,3.29029519754,1.65532832723,-1.79991310888,2.97626975014,0.0822001039806,0.103432332033,3.74332155461,-1.00331496262,-1.14786633902,-1.27187892272,1.41655857789,1.00981873311,0.522327129732,-0.0943154329627,-0.839519136903,-1.45617496658,-0.773608673916,-0.475033213575
PDE5A,4.77924489263,2.3321026745,-6.18861499427,3.55330095422,4.19582048778,-0.848965695777,1.18586807335,-1.9828242011,0.736721939881,0.257482583056,0.872111396208,-0.54194504243,1.0664562696,-1.33076248395,-0.545728184873,0.114508791116,-1.3752414092,1.02067605662,-0.968925447291,-1.60389363866
CLIP170,-4.54801394634,1.37887831609,-0.435301475988,-2.20568397752,0.447728753864,0.364169036168,-2.28385469298,1.18483551444,-5.96708261258,-1.37585238809,-0.654603087831,-2.34473768959,2.50177744059,1.0357248969,0.967222076351,1.56928231741,-1.47854290396,1.07304562358,-1.52156707177,-0.753856830537
IGF1,-10.3767875123,-8.24506064734,6.17718844669,-3.70116008056,2.893926345,3.13179152266,-0.687262671178,-2.45642036117,-0.316852024802,-1.14786157388,0.111754933324,1.98052704243,-0.628334751058,1.23916123134,-0.774059115191,0.275880571866,1.02423600726,0.278372218434,0.525405015759,-1.27875659249
CSK,2.99359370746,-2.86442663485,1.30519603471,-5.69952344858,3.42423092074,-1.42334770242,1.97282848382,0.564521364504,0.0129673002784,1.95255948261,-0.949440240387,-1.17077534073,-1.54803732095,1.00533997525,0.346553621475,-1.10185998034,-0.0279257452172,-0.629531488676,-0.864511236018,-2.30877501624
DLK,-10.6105102459,4.61271702434,0.582454828195,-2.39087977752,0.610661822272,5.6196445232,-5.61782675013,1.67416846031,-2.97887014592,1.19141277036,2.93569424429,0.604713745242,-1.42191009943,-0.102905771658,-2.07883297251,-1.00245154514,1.76034966964,-0.0369011705859,0.0985379847308,0.780204173541
CERAMIDE,9.3620739779,3.02615623972,2.78613867812,-0.0558307484665,-3.64903613822,1.60056544481,-1.75543820398,-2.29402474184,3.17282363187,-0.869215776254,0.772495417701,1.52360863703,-1.05163622117,0.538503395275,1.10989256429,0.128953359328,-0.867403820799,0.12171209846,-1.19938096219,-0.826524879505
GAT1,-0.614823250754,-5.87498000021,-2.86029054298,4.0426930368,-2.26255168243,1.37831313424,-3.45475689502,3.38784540047,2.03088879577,0.547249947476,-3.07786634416,0.474977362457,-0.461049539282,-0.884019056742,-0.0553561497249,1.49999006861,1.58558897993,2.58144717836,-0.6310839641,-0.53311401865
SHC,10.5332828492,-5.70660349474,6.81576045025,-5.01217247519,3.42590368281,-0.623011159606,1.92874738772,0.759689442673,-0.565048246924,0.484859334132,-0.0485100132495,0.625270740017,-0.619311432989,1.00743152649,-0.312332292761,0.739013258249,1.30916194924,0.123306827208,0.298807899568,-0.575275804297
EIF4E,8.80796794841,3.44961096529,3.25323664475,-0.483089170927,-4.54114396584,2.81579993204,1.90908582886,-1.23024652528,2.44496168406,0.561578332071,2.0097337911,-0.278340014745,-0.00309184589406,1.16920866653,0.437475081843,-0.341753491414,0.365279694368,1.60256852592,0.481135990177,-0.994219016708
PMCA,14.999952779,3.37143261121,-1.57042609059,1.15830776383,-3.5637398136,-0.800160962647,-0.582844274572,-2.72520859118,-0.142445003376,-0.654317411113,-0.231894375198,-0.523266759803,1.05960051164,0.670828125768,-0.893488945253,1.31489733384,2.47651885069,-0.760108753755,1.36275668721,1.42639969819
EIF4G,3.84016733731,8.68465107414,2.7550575938,2.51840763598,-2.69227838654,-0.268947242842,4.88909973152,0.258240143393,0.598138167071,0.441150824728,2.0500051849,-1.10493280108,-0.0592409326863,0.487097720859,-0.468082967137,2.65833822161,1.82588243685,-0.480178332199,0.892493991001,0.0694888464986
EIF4A,-6.73425747884,4.76096295798,2.90624876539,0.942967602886,-2.29463984728,-0.248211029696,7.26191250692,0.900579602195,-0.163995569794,0.75162216029,2.19073337561,-0.957690995995,-0.518893608443,0.800196894876,-0.3480947021,2.84913437183,1.69744196358,0.534092719836,-0.350202585153,0.46214455264
CSP,6.24841427512,-7.77767815795,-1.54051155261,3.38692720685,-1.48275496,1.93439577053,0.863389312361,-0.332796148151,1.08414363836,-0.574795731296,0.508425879933,0.620239955149,-0.543255530599,-0.823652951537,-0.526112005774,1.20969135442,0.408978169816,0.159166118804,-0.534882334489,0.657128527965
EIF4B,-11.5106985095,0.896661698695,2.97182543694,-1.88551702393,-2.94327244019,0.917063134653,7.36420201894,0.472539286046,0.865054191629,1.38660357104,2.07369327434,-0.101364675737,-0.226402645439,1.12312231344,0.995926926516,0.371046899263,1.27159324089,1.76783461357,-0.4329883292,0.466334807076
CIPP,5.69216127234,2.42529592684,-3.57140151271,-4.81787433393,0.404043798189,-1.90498657628,-1.29300206578,0.639824340874,0.944374365884,-0.425224927525,-0.00283526749367,2.00038304298,-0.459870837106,1.34177288936,-0.581812433208,1.02149691601,1.21891518814,-0.125709094404,-1.18693084705,1.75894532596
dATP,-21.6339022858,4.07700560512,7.69071677937,4.26388130264,-1.91546728304,-7.08984050831,-1.38420661439,-2.21950521985,0.552094692155,-2.92230627803,-1.47109053664,-2.64470105535,-0.205628679322,-0.257719980583,-0.512385173148,-1.3735082882,0.436087272592,0.328006816417,-1.40016243914,0.3284583024
LARG,-1.13787354325,-3.119673458,7.05868041151,-3.54157430766,-0.868845423013,2.36612267987,-2.32376211222,-2.8626748045,0.652219577947,1.86358258849,1.81554977143,2.24394706595,0.544994076544,-0.0644757399156,0.217309161668,1.14822239798,0.890502370352,-0.208186099316,-0.15670048252,-1.40771934942
CREM,2.7815086823,5.63780675778,-5.23528494825,0.549138269802,-1.90181606056,-0.0174963414773,1.1222284872,2.02825212195,-0.322096509327,-1.94584802588,1.09699604342,-1.04531520824,-1.71229989707,-0.822945501114,1.27563797267,0.656548782878,-1.36708926613,-1.95090880467,0.917637157491,-0.688715164731
DGK,6.85969732861,-0.161714657443,1.45174076514,-2.73416590663,-2.67167045732,4.3081438163,-1.61508363247,-3.55675796602,2.98215344981,-0.0876480449363,0.776514405073,-0.250457506705,0.958639083975,0.977270889115,0.424700190998,-0.950852058164,-0.872909807029,0.811533595194,-0.111485598855,-0.42048365891
RADIXIN,-3.22970071798,4.87911770573,1.24940205119,-4.21156826241,0.521465990935,-1.98341846867,-2.19596397709,0.600979323055,-1.67420575386,2.20053234599,-3.05013917039,-2.32633732991,-0.742221562354,-1.98185001732,1.28067529684,0.36723304448,1.29875649703,-0.972097246867,-0.132476705836,1.61144037378
CREB,12.9920775575,6.90122843054,-3.66179558051,3.67820856478,-0.591445890732,0.845948187174,1.36497782636,1.93256857282,1.35497109011,-1.04735198343,0.947340548847,-0.304412942441,-1.22811314727,-0.723775114875,-0.143346353536,1.36753732017,-1.23311794179,-1.44671718242,-0.458365691946,-0.922232749832
FRIZZLED,-6.46826511443,-6.26547177467,-3.72867195023,-2.18686828865,4.52653856959,-2.91137537709,1.15733817045,-0.724935882008,-0.1767051863,3.79416072942,0.703279448779,-1.72844913745,-2.75095240351,2.43151316112,-0.0549501823691,-2.36598386013,0.345355621528,0.731967063308,-0.131413696712,-0.400408928743
GKAP,2.44984212083,2.18425581447,-3.24939571711,-1.65071967599,0.689674157522,-1.68675825615,-2.73380517212,-0.434601735161,0.693978413656,-1.01092048511,2.22787835925,0.0470248588298,-0.681999628025,-1.10421314103,2.87078553443,1.73853736757,0.259596149144,-2.37124766465,1.1488522651,-0.323580527438
SYNDECAN,-8.9400300921,-4.74179553463,-4.84457822792,-0.403133113159,2.38337266662,0.509835244188,-2.30536446741,0.779046754547,1.91492517049,-1.41586063748,2.16493024048,-0.177232541562,0.478746622051,-0.104449705823,2.59542202401,1.76637230678,-1.3311131007,1.56053841589,0.823845164841,0.505917284642
L1,-5.94594837306,-0.182336448842,-4.87835680874,-0.466181072545,-0.0665442733267,-0.322366227626,-1.97173177846,-0.230949329442,1.30155638274,3.80975911695,-2.88037401619,0.0569367053917,0.80709096808,3.11610228597,1.20235294204,0.0537719374535,1.44228782798,0.126759703213,-1.16583587859,-0.511941211283
M1R,0.486382353104,-11.9161608065,0.831203288687,4.70933373185,-0.887548544909,0.36230958791,0.598536892146,1.01587622153,-0.112053985403,-0.0131885160734,0.652241950953,-0.439814810126,-0.227377736796,0.407137207111,0.446037150244,-0.111296583237,0.418476869339,-1.71995808722,-0.868544987285,0.0695590310874
CALBRAIN,2.53682656191,1.14773147726,-3.1495184564,0.708722162716,-1.58721646711,-0.3974986902,-3.86429051434,3.91642711917,-0.450388753786,-0.580589677279,-0.779823318747,1.06383181312,-2.9829327264,-0.815923435519,-0.0893841515526,0.765771946704,-1.64789994961,1.38466843274,-0.222873311341,-0.892830974048
PAFR,0.636874171191,-11.965567024,0.674088390895,4.78155393732,-0.933255850039,0.494574383065,0.635555246604,0.822330821847,0.0112737508895,0.0300086569188,0.693739821753,-0.475918776179,-0.173129614173,0.297056371646,0.480200401732,-0.0142963113918,0.518903464663,-1.87079750514,-0.82303025019,0.203644170164
P1433,10.8881988625,0.575493002688,2.84254410195,4.68810593068,2.51800775767,3.02460818037,1.0255920833,-2.84595075916,-3.54756705395,-2.0566764615,-3.49179368948,2.18114992509,-0.705372724244,0.21474654829,-1.39915106045,0.0303429425224,0.596110769785,-0.981988838812,1.02051192072,-1.03210455017
SEK,-21.3395089452,4.32788467966,5.01968921005,0.236301927374,2.75033810649,8.12673639575,-2.38948743208,2.70823621689,0.482877284355,-0.704257493567,-0.642015891486,-1.41020070424,1.72578917125,-1.06862532536,-1.71380965836,0.0727253080151,-1.73556723559,0.376058705723,-1.87125913007,0.371132079438
RALGDS,1.87062332971,-0.754324445953,-1.95555522188,0.491356936528,3.88849592252,-0.127497270734,-0.0709846486966,-1.96495107304,-5.39405121027,-3.0652391899,1.88153817555,0.0858684187406,2.73420985721,-1.87555738895,-0.50937971493,0.0713598491503,1.13260398728,0.480816658373,0.0515661250448,1.46736001682
NEURABIN,-4.08096715132,4.33525173538,0.466475866301,-3.66086100959,0.405693204288,-3.30331155028,-1.39612766535,0.252918350378,-1.30360711602,1.19457195049,-4.12442286942,-2.09049523295,-0.179829391162,-1.34644764528,2.42726204598,0.310394236482,0.842366414651,-1.29861246458,-0.084652810494,1.00400999699
ARFGAP,-14.4695417972,-1.78081949831,1.22061191009,-0.499814948024,-1.71122885135,-0.864944588714,-3.51526830912,-1.93882301893,3.40604398419,-1.19734916431,2.05669044363,-2.06312451979,0.0910483574701,0.307146425776,1.35580931075,1.03775081132,0.384542011173,1.72269997819,2.42568177852,0.274077406313
MTOR,-13.2245463341,3.32667082842,-0.563820905723,-1.13394116925,-4.55615784131,0.890692914333,0.78452863948,-1.47544590677,-1.17846755271,-3.33814542336,2.30684089053,-0.553995867861,-1.82541491722,3.02135240781,1.538246194,-0.125997597654,-0.72238506705,0.415505925093,2.94683589907,0.592278117474
GALPHA13,-4.97758342944,-0.0682910159427,4.80460032323,-6.90883944914,3.56419640664,1.7676008917,-1.49325949872,0.730812492629,0.0537882050335,4.0767191428,0.232471435441,-2.50654344804,-2.45748329185,-1.12611224249,-1.641107388,-0.562675726731,0.247394342688,0.549231481157,-0.226340060547,1.31574709433
PDI,-23.3522154915,-1.99911341948,-7.41588304011,-7.41069004248,-10.8776514532,1.61851598151,3.92147063394,-2.48524868239,-0.900754601876,-0.108221903293,-1.0774997639,0.516388340168,1.59870970923,-2.15417304583,-1.47982031245,0.217328185351,0.0282686457246,-0.210023281856,-0.947849799132,-0.352957984871
GALPHA11,3.54147857102,-2.98983455399,-0.949425913152,3.97024951294,-1.23240640195,-1.53524221943,-1.71953948211,-1.49169324439,0.506317621387,-0.409345460926,2.27512310842,-2.04229781372,0.367607896289,-0.493889761524,-0.152597221396,0.417534377531,-0.474747867414,0.287509666757,-0.525860906892,2.26597630758
CALPAIN,7.80019941279,4.12075328318,-3.20147295929,-4.00052398706,0.441473839536,-0.9966276478,-1.24376676719,2.06264442377,1.70630554396,1.81326732432,-1.51804760691,1.47368656745,1.51591100579,1.16897168341,1.13346387514,-0.279600636899,0.718828407819,1.05842900454,-0.379418991758,1.14745101613
NEUROLIGIN,-1.46791100829,-1.14254234253,-3.26334402146,-7.66472407589,3.4638638524,-2.63985188478,-0.42629671054,2.74144264236,2.15245592351,-2.22247190216,1.93094414804,0.0996546365953,0.512841972714,0.198378934703,0.0322471105997,-1.24569078856,0.749017653094,-0.349804263155,-0.827373307653,-0.698693775411
SPAL,2.13591322536,1.2635805602,-3.70050187231,-4.60713868649,5.99729261664,-2.56391998553,0.852497638007,-0.460104333331,1.12549848092,-3.29932208748,1.11276810331,-0.0423248221118,0.944990530284,-1.97854598447,0.171542535065,-1.40305775524,2.11758274358,-0.938443016904,-0.850794687937,-0.96235649003
RHOGEF,-0.607606034855,2.8362202124,5.12947542099,-4.36995616256,-1.15010138436,4.6744685933,-4.75995161596,-0.757131009561,-1.27576562165,3.31682314334,2.75729655425,-0.545259973498,-0.927868965805,-1.10041562224,-0.672158479558,0.577507066126,0.644930970883,0.294289395168,-0.416688707714,0.286249702169
IRS1,14.9681361135,-6.08867620066,5.95534033754,0.122200741298,-0.276437088708,3.47165343246,1.08808408501,-2.07725532819,0.0751040240155,-1.44927489815,-0.887518937519,1.46980657366,0.199115682867,1.63428876808,-1.69049486175,0.333281658376,0.348026730629,-0.132289179954,0.285739338067,-0.69324431207
IRS2,0.895411731369,-6.68188066931,6.5121636168,-0.188876390846,2.14401400952,-2.14954233005,-0.0334612749825,2.19797477091,-0.901215447802,-3.31555595604,0.571653788754,1.62578624384,2.88821999753,1.43754132283,-1.20810962382,0.220538757038,0.658616207294,0.454750378999,1.12542936271,-0.102885647291
PTPA,5.32162777888,-2.93278723639,2.4219572273,-5.2571057418,4.70580048684,-0.662643386708,2.86906368478,0.481792732848,0.135615129753,0.94313315488,-1.18077995431,-0.458055686979,0.298262263501,1.73570629098,0.0553561177507,-0.555958603039,-0.924867952465,-0.284531550706,-1.19318761335,-1.08768970843
FIBRONECTIN,-9.34354526117,0.667202203354,0.0174595908608,-6.91764121106,0.243402952447,-0.93975070771,-2.01189526204,-0.361470467155,2.56906808446,-2.35236979143,-4.42631029655,-2.21429727479,-1.74098390497,-0.202810863102,-0.95048654389,0.234972748064,-1.16003142006,0.671787465979,0.029679736456,1.96768724701
SYNAPTOTAGMIN,11.0944212074,-2.01423786492,-5.56244112882,-0.0511358392427,-3.36636801607,0.380378534625,-0.369736526097,1.89066157879,0.0851975398984,0.269085655976,-2.10416254655,0.667722004646,-1.96810643903,-0.307063032244,-1.18275328104,0.684785427232,2.26681702905,-0.495460092348,0.521779635937,-1.68157941067
CDK5,8.67850020202,-2.02895968185,0.275259655599,1.47466680473,-0.541791019844,1.85607997231,1.47225797635,2.28805879388,1.11205993901,2.66011670214,-3.47429271385,2.46496823964,0.0961748688632,-1.05635403971,2.07366613089,0.59200986463,1.21417931193,1.02019176695,0.0985521546038,-0.667787852283
RAP2,-0.175980002902,-1.8737951692,-0.16929891734,-0.814643109883,1.96829085109,0.264497280265,-1.10811749245,-0.994221154046,-6.04992635154,-3.60921293559,1.5250526474,0.218462276074,2.31688169779,-0.731524611734,-0.0857895138435,-0.877082507132,0.626907402826,0.214079416276,-0.380139707846,1.15829253818
RABGDI,-6.82414410944,0.669925007793,-5.23689187952,0.850064822975,-1.05407560971,-2.28051745402,-2.95432002463,-0.575405163773,-4.87570166796,-1.14884523011,-1.53595059418,-1.61736117153,0.218090942283,2.03661340929,-1.52063193039,0.121320617585,-0.0295760480669,-0.431230013517,1.97619038031,-0.191585798537
THC,-13.3796698073,-13.0577003235,0.0991944335475,4.35219955023,-0.148307335589,0.816047227532,0.176144762479,0.882834242428,0.103134456956,-0.397403568477,0.240730759055,0.400343851839,-0.103492828253,-0.217838892876,0.648424304667,0.392108320633,0.469088434622,-1.22542357514,-0.184366757454,0.181946934923
ARNO,3.53572942526,-0.372785583486,6.2314255787,0.756511094697,-3.39636308599,-3.65294191837,-2.25860329933,-2.33109135857,1.30138674712,-0.80558765187,0.681725005471,-2.35233954613,-0.408717476399,0.872120690527,-0.658311261975,0.826768763529,-0.122913774234,0.572369950162,2.60491382851,0.261690705758
ALPHA7NACHR,-8.8782259983,-4.27329493169,-1.66865019538,3.01174784897,0.343984467217,-1.08371686502,-2.80690949621,0.129510473666,3.53884562254,0.422690638029,-0.0458413492916,-1.32795566934,-0.00425888917376,-0.563682525444,2.01404660196,2.07774593313,0.747421649807,2.6097789993,-1.02194503221,0.619221751632
pGC,-10.9808902467,-0.422507151967,-4.28204507921,-0.0300682190709,1.1335021041,-0.926886343052,-2.5665880609,0.439827159666,1.61063367042,-2.19333344317,3.20446805898,0.387212855912,-0.624542411662,-0.961543236773,1.56484121705,1.26765196188,-0.536829201085,-1.66694333599,1.69146015184,0.467731856797
BIM,-1.35774146209,6.61353242679,3.39208676173,2.10402266911,-1.61580703123,4.0986605356,-1.85214827728,-2.21550433755,2.50852404292,-0.349240035128,1.39001441357,1.19790940004,-2.73170567963,0.0930983911282,-1.5242384191,-1.58838716605,-0.497568964351,-1.00959566063,-2.56577963051,1.15615661333
CALMODULIN,18.1322665958,1.34853311807,-3.54147538683,0.437818828458,-3.77803206717,-1.35168282383,-2.00468563947,1.90251629921,-4.83477533295,-0.207474604378,0.818669446713,-0.347256450722,1.40360058845,1.9543202015,0.0354140980606,-1.14262390441,-0.45025845226,0.397433399073,-0.675367641054,0.0203949804508
BIK,-2.73246640566,4.26330294292,2.05721521156,1.5450015086,-2.0656590198,1.4696169844,-2.09183937611,-4.16446798898,3.59592579388,-1.51375410313,0.495688780225,2.88155811084,-2.31028210639,0.762670207651,0.276263767106,-0.698746002605,-1.45176380738,-1.06296426446,-2.24048121746,0.669243060297
BID,-1.00930798439,5.61775249434,4.48993221677,2.75242840595,-3.05190183544,-1.92645688308,-1.92918819762,-3.46649029561,2.97778690349,-1.8359080746,0.426223713319,2.20981143629,-1.79610965658,0.627214356813,-0.787842493982,0.111607564009,0.106950952218,-0.771206282739,-1.30468382266,0.992652143711
CAMP,8.74017193356,-0.79412715473,-5.37500919392,3.28268377378,0.99090181825,0.651384116528,1.82659559062,-3.13700933321,0.0184051580676,0.524621947436,0.927246929665,-0.257072105354,1.48306067699,-1.72920179084,-0.598135458243,-0.162969520813,-0.673669397974,1.1981105548,-0.349619697516,0.78933734489
FYN,13.4135310444,1.28694433539,0.82610340815,-4.94368732086,1.98433778981,-0.747168486694,2.3337169216,3.60338408012,1.8856971276,-1.0157239985,-1.14866329917,-0.562752190638,1.9827808798,1.52523130861,0.0258924327724,0.95166913788,0.292728518237,0.0957385907932,-0.663693322225,-0.149488000393
MEK3,-10.1036987433,8.98056090715,1.28914360281,3.06517702979,1.06951518843,6.40967410967,-0.939552865519,1.59767356436,0.664827347669,1.42933852289,1.20694050039,-1.18330715078,0.88194666597,0.314136930543,-1.92445760778,-0.31219725498,2.17682884062,-1.98010450467,0.167579982168,0.260609223261
MEK2,-2.81040369731,5.25617104087,0.370469738296,1.8063566117,0.738061275554,2.3210153192,4.49285330007,3.18677153712,-1.70665611328,1.56507032763,-1.71819323722,0.938011874474,-0.637439559641,-0.376552575538,3.6917534837,-1.89950364673,0.11692385864,0.446158868982,2.21519976832,1.16672023093
MEK1,4.01533724466,5.73093541853,1.12940404997,1.89454763101,2.42795935695,1.37221344775,2.77059816153,-2.44475873405,-1.80568719213,-0.206961827705,-0.665045932758,0.718382204129,0.114744160696,-1.84199591513,3.14254328365,-2.29179015609,1.33608939766,0.0350577246036,1.34111171338,0.758461214728
MEK7,-8.72135433182,6.95768515775,1.32046684441,-0.795134699117,1.06471274204,6.48128794086,-4.22982443293,2.31845299638,-2.355668127,0.262421517811,2.86905126695,0.239039437614,-1.65444967615,0.00941892826607,-1.76594115197,-1.45164075795,0.617574077769,-0.184305388063,-0.603471891545,0.383888435734
ZAP70,3.25745684957,-1.148504175,4.04234393645,-3.2552561348,1.91781040166,-1.12108830143,0.119887181833,0.556996355164,-0.407683716621,2.44613775408,1.43754695198,2.70727065703,1.2266244634,0.547486199614,-0.495472227759,-0.83219993156,-1.48064544392,-0.259920337705,0.654108858757,-0.268126990495
MEK4,-9.25148899657,4.80273824487,1.81457587815,-3.67177501672,1.52478520892,6.40264670932,-6.15292694026,1.68742131721,-4.5127940514,2.15816379294,3.02742259047,0.200843597076,-1.49143304812,-0.883454639514,-2.06287923797,0.163392775149,1.62656235433,0.493451444099,-0.826940070975,0.276897173313
ERBB,6.7423060655,-6.30787302333,3.94154561414,-4.67552287209,3.27241916886,-3.59305395889,0.530349556024,2.51692723373,0.59432894314,-3.55750686495,0.723178415773,1.19157436355,1.16628797444,-1.10876186584,-0.963063940666,-0.0015557143884,1.91655652558,-0.0624069222556,0.750543077557,-0.846134205261
RACK,12.5714320435,0.836721211663,-0.214858803337,-4.82041483594,0.144783035119,0.834857974375,-0.730001137609,-0.74005610535,2.23634514135,0.344057570853,0.0450114237914,-0.441731771997,-0.714479160051,2.59051485976,0.525237318699,0.0567846887109,-0.44596707142,0.343317665323,-0.502172227601,0.672023981794
BIP,-22.3252563021,-0.542916570609,-6.63620179765,-6.42811921787,-11.623816569,0.841994163533,5.85789148172,-2.02437152842,-1.1306798034,-0.17599606646,-0.254655274419,1.17628218503,1.08019698814,-1.3813239259,-1.20397393889,1.05550787121,0.110403778464,0.635570858254,-1.1106399645,-0.36909774993
SNAPIN,8.24628063881,-0.228750160996,-5.76016313796,3.16478940259,0.942470851737,1.25437731409,1.60778609944,-3.31985116686,1.61018747673,1.30087117491,-0.168611666021,0.039211945665,0.707760132327,-1.96291829148,-0.861993484776,0.447526192471,0.0468256273381,1.37852392971,-0.0407159122026,-0.344589359407
CASPASE6,-8.22771278922,3.94424558659,7.39108413227,3.96277833906,-2.31130532271,-6.26621224252,-0.554322873128,-1.15466920412,0.109128280062,-1.9300085822,-1.07005080182,-2.8298725053,0.515103105219,-0.0626161684291,-0.366841739087,-0.535579795169,0.684433901914,0.598910778764,-0.23650751922,-0.300760213511
SAP97,8.89744952051,0.889974472383,-4.1236185439,-2.80695781196,-0.515490716892,-1.2465137468,-2.05684402311,2.50771309555,1.37678945616,0.456267513831,-0.589084189802,1.09032636249,-1.2614830653,-0.177925777074,0.600259277423,1.61410994704,0.0812989486714,1.26248816298,-0.621728146594,0.257769941997
CASPASE3,9.70324442529,7.27462725854,5.48246349981,3.98630064113,-3.65379151416,-5.15639787642,-0.362055860624,2.59771389162,-0.0893510591395,1.12220562759,1.80752560956,1.14081045847,-0.0417505135278,0.0131017256147,-0.827865198166,0.265788936519,0.0341522386931,0.799859171136,-0.0522757422079,-1.6771930842
MLK,-1.63343593777,-1.20789662673,-3.14697983888,-7.46372721377,3.42806404939,-2.53300110501,-0.340986856659,2.69920546281,2.09670485921,-2.1956949306,1.92403034239,-0.0681806966877,0.516628760484,0.103764142235,0.266952621433,-1.13488507367,0.774822143215,-0.617333521603,-0.610813991416,-0.652395248588
CASPASE8,3.41812386763,3.35397642265,5.81844333546,4.07024282964,-3.14417339111,-5.33938401452,-0.170228431708,0.132795133,0.508476696653,0.433069214064,1.53341718247,0.587794677233,-0.14023941045,0.0508567695413,-1.64121336528,0.17223994431,-0.311171052912,0.416779563689,0.0768660937983,-0.716916621799
CASPASE9,5.70152072917,4.5221291109,7.78762275428,4.29440424105,-3.00561433816,-6.02468799674,0.135145894191,-0.839485764572,-0.0248920100708,-1.67430283409,-0.850775003618,-2.82820690894,0.429275369188,0.0684035621171,-0.603905580709,-0.433494003041,0.829378296925,0.552604981856,-0.312669252978,-0.363525672445
VASP,-4.50048902864,0.930367916553,2.41037067521,-0.536588542017,-1.59790915375,-3.74506927065,-0.643893369914,-1.09294948078,-0.0648787103432,3.32843552546,-2.05392912078,-1.49990925749,0.305042237458,-1.9672216946,1.62298746124,0.291694630719,-0.719106261759,-1.51493195347,1.59103146386,0.0112863039616
ICAD,-4.22441305357,6.76220607473,4.99434621259,3.64603396342,-2.99064386159,-5.370841858,-1.05979052375,2.50956023464,0.0378057127723,1.08355169735,1.87482569005,1.56484379135,-0.00843630711471,0.0173215214298,-0.531697414443,0.407605052786,-0.161410561047,0.805070566218,0.0614439651371,-1.67195516836
DOPR,0.360908525579,-11.6747477964,0.736088872053,4.41281100472,-0.859716608927,0.693003913399,0.782563512917,1.01849380644,-0.0617749518452,-0.236267514917,0.201799975541,0.115269729998,-0.235749989732,-0.0199638809548,0.519733380666,0.482257649769,0.9557324073,-1.57951166346,-0.205813540467,0.181264827255
AKAP,14.7991304412,3.21601702389,-2.2062833654,-1.17904602735,0.210491955391,-1.82699977574,-0.83575023619,-1.16685109595,0.724798783265,-1.42898111201,2.77345184276,0.0797847615757,0.512028756268,0.39259144129,0.157216763838,0.197286852645,1.52538889318,-1.20802537388,1.93447565074,1.67880543209
GLYR,12.4315949316,0.992261980005,-2.07288365415,-2.55403121462,2.39983157991,1.69225705051,1.19940832157,-3.94045759005,2.48144134801,1.41687875639,1.35500685773,-0.279917198339,0.0339217627007,0.608996949892,-0.075186990701,-0.246553048631,0.213527550975,0.113024848164,0.515167515436,0.366521236836
