64014,0,3142,140
14616,0,854,180
20194,0,1107,28
5313,0,365,5
13027,0,456,12
30448,0,118,21
30445,0,64285,210471
30117,0,7219,1021
31791,0,5,0
3153,0,3072,282
3157,0,7843,1065
3156,0,8355,620
112095,0,44716,10318
28795,0,22024,34869
3158,0,7703,992
28791,0,6552,2449
122358,0,15750,1665
122355,0,923,38
62057,0,4059,196
122357,0,27160,5570
65006,0,4771,708
29846,0,3546,756
129469,0,45212,10436
129466,0,28220,39143
129467,0,22915,3606
3031,0,15854,1507
66281,0,132725,27905
66286,0,104647,225167
66285,0,60869,212127
23553,0,63181,7041
66289,0,87982,230523
66288,0,68058,207275
66531,0,6327,3166
66530,0,31091,9101
23088,0,8433,878
23080,0,209,4
23084,0,2470,184
61624,0,1250,2
61627,0,1030,70
29156,0,168,5
29150,0,6770,1099
29151,0,434,192
25860,0,63266,197653
126454,0,4031,114
8577,0,5535,1291
8571,0,2406,1592
8579,0,2702,240
12578,0,279,6
15253,0,728,11
12576,0,9683,2395
12575,0,516,11
7409,0,2726,141
7401,0,372,12
12615,0,500,202
60979,0,77,0
24731,0,23778,4398
60973,0,36843,9642
60977,0,85013,230978
61885,0,70675,219400
29487,0,8498,112
65703,0,22905,4686
65702,0,1210,56
65700,0,90935,14468
19557,0,13868,984
65708,0,3134,809
141363,0,9287,2659
141362,0,17621,2683
13625,0,6451,1336
13623,0,4460,415
2337,0,605,90
4719,0,550,29
25480,0,341,22
25481,0,60410,215008
3711,0,948,128
3713,0,2724,421
141097,0,34056,29341
141098,0,60392,15348
4678,0,64998,207432
4900,0,6032,563
2484,0,7249,2420
4674,0,80028,205337
2482,0,406,9
13561,0,152760,122387
63951,0,48,2
63952,0,4187,1062
11700,0,3132,77
63959,0,490,12
5149,0,9065,1602
62539,0,96323,237369
5142,0,950,53
124775,0,662,47
17016,0,62723,207148
64079,0,51,1
63483,0,975,137
63486,0,71147,217086
62285,0,38961,16042
5422,0,260,32
7245,0,552,9
133766,0,4261,268
133767,0,2172,234
7241,0,3189,319
133768,0,83788,14372
133769,0,53324,14935
17168,0,64908,195607
6821,0,393,61
6829,0,2634,214
10541,0,658,28
10540,0,404,13
129078,0,5025,378
10549,0,271,47
121720,0,37229,12984
121722,0,704,15
29300,0,91708,223848
29304,0,612,11
14282,0,7278,383
8816,0,794,35
14934,0,8714,4436
8811,0,14307,1013
8810,0,7158,2788
14938,0,15228,4174
18276,0,1474,5
8818,0,7344,3573
8219,0,3828,1170
30651,0,307,10
15087,0,416,43
8210,0,1440,168
8213,0,290,2
15084,0,8172,5256
8215,0,715,48
109825,0,100750,234717
109826,0,19846,4074
30870,0,11639,1050
133186,0,5337,398
133184,0,6592,371
7658,0,947,43
133988,0,76859,217132
133987,0,4966,302
133985,0,38723,10838
9867,0,3413,1148
11147,0,514,43
14425,0,6326,874
28300,0,3692,308
28303,0,5628,1844
24503,0,69623,8543
24500,0,71448,215864
1518,0,226,1
28165,0,27308,6915
28168,0,7875,2169
110039,0,16225,5240
11550,0,5342,2229
11555,0,8078,3997
11558,0,8931,7435
127464,0,5593,2115
61166,0,27700,41091
65133,0,65502,208561
65134,0,1444,146
65135,0,2948,340
127462,0,49665,19887
25075,0,79694,224875
25079,0,714,538
120444,0,49,0
120441,0,3470,171
135004,0,29739,12166
3504,0,3147,115
65399,0,626,82
63966,0,1887,43
25296,0,35683,2243
142955,0,19300,3637
6010,0,8074,594
142956,0,2619,49
142953,0,664,85
117260,0,8021,1760
117263,0,155,1
116791,0,65845,195607
17248,0,73674,189973
17245,0,98595,153181
17243,0,158753,132798
17240,0,84576,175978
10734,0,5150,371
10735,0,3554,178
10044,0,662,90
10733,0,80,0
122078,0,8356,798
63030,0,25090,40390
12395,0,1781,228
12392,0,2803,334
12390,0,9929,889
64915,0,9805,1708
141138,0,5703,2875
26015,0,13030,3138
26012,0,1325,17
26013,0,13252,8223
26011,0,41517,15410
64919,0,3721,169
64918,0,8006,458
26018,0,241,18
26019,0,959,150
113301,0,179,0
9083,0,57443,5616
21598,0,8,0
139922,0,35822,16641
21595,0,67941,201854
21593,0,62990,213468
3502,0,844,70
5087,0,302,0
3505,0,77,5
2677,0,7950,4619
2929,0,684,11
5330,0,3628,1632
14639,0,5246,193
14638,0,1157,201
112968,0,388,47
5336,0,24529,37864
112965,0,62603,201265
5338,0,689,19
112966,0,6186,263
30467,0,88249,221826
30461,0,80654,222401
30463,0,1219,127
4510,0,765,22
130764,0,513,152
13041,0,69514,199354
13046,0,1110,169
18040,0,97421,21996
18044,0,67414,199901
18049,0,71463,192045
3178,0,295,18
122377,0,142,0
3171,0,26364,31310
62079,0,3225,308
29791,0,28721,6978
137874,0,1239,99
29826,0,162,56
129442,0,4157,1423
29829,0,4410,1988
1164,0,13764,2753
66519,0,8827,1427
1161,0,14926,3365
126615,0,46005,10793
20297,0,63696,204585
25844,0,39565,7854
25848,0,1201,42
144887,0,33906,42734
31223,0,7977,719
31224,0,340,64
31227,0,36,1
29173,0,7197,3335
1712,0,1725,60
27199,0,10495,6375
12804,0,188,12
29722,0,27184,4407
15274,0,582,18
65899,0,78536,19951
12801,0,36,0
65897,0,2965,75
12559,0,273,14
65895,0,109679,238515
8007,0,70085,210295
65893,0,26635,12193
8001,0,6269,2592
28206,0,16529,5238
136804,0,33290,17603
7469,0,24523,6836
110621,0,328,8
19713,0,64160,203579
22668,0,16287,9094
111537,0,75316,217521
111534,0,28795,7788
111532,0,3991,586
111530,0,1329,182
60914,0,6931,1728
60916,0,2363,74
10894,0,6644,1285
110488,0,27297,1233
24712,0,10649,1187
24710,0,26909,23430
61206,0,69253,209821
65270,0,5606,348
65275,0,65,5
13602,0,55041,3637
4737,0,74487,213311
4739,0,79940,210381
2312,0,204,15
5851,0,13350,5502
20783,0,366,23
17654,0,65324,213082
138210,0,16872,5237
3776,0,5267,338
138743,0,16041,1770
13542,0,44,0
63930,0,4062,2891
63935,0,7961,983
7881,0,258,36
7883,0,2729,243
7882,0,11106,3046
17030,0,105369,152265
17035,0,138061,47200
62517,0,79680,224488
62516,0,1211,77
62511,0,39531,15245
64054,0,22516,3138
64055,0,2446,36
64051,0,2221,2428
113178,0,26343,6263
128618,0,35926,9513
28410,0,1278,30
134164,0,26338,3856
10386,0,298,12
10380,0,6769,3905
16924,0,70979,219328
7268,0,3687,303
7267,0,102552,15242
16929,0,66340,192916
7260,0,422,56
12234,0,16876,2341
12236,0,153,0
12233,0,32353,36365
6809,0,2647,182
6802,0,3762,457
6803,0,1215,150
15711,0,454,80
10567,0,1522,92
10565,0,1107,230
9748,0,3164,695
24157,0,1427,5
19402,0,1752,334
18928,0,66852,189464
112557,0,94632,232908
112552,0,670,29
8832,0,984,62
30328,0,66802,200747
30326,0,1536,32
30637,0,19590,5535
7672,0,291,262
17120,0,87251,161617
136847,0,2864,358
115245,0,10570,2447
24522,0,4621,957
1281,0,5474,509
11169,0,60,1
1283,0,465,0
14401,0,46268,3898
11162,0,2101,2272
14403,0,153269,130356
109842,0,64800,7737
143640,0,1104,19
8762,0,591,13
1577,0,3602,292
13831,0,4788,157
2818,0,9272,3325
13839,0,910,11
30016,0,973,80
5626,0,1205,54
28184,0,17351,2140
28185,0,74206,225398
28182,0,100,8
28180,0,2492,225
8493,0,24162,900
31016,0,1782,410
143356,0,160938,75885
144437,0,15186,2122
111940,0,118383,82186
143421,0,11448,1570
110766,0,41472,8715
28983,0,6605,751
11573,0,72,1
28989,0,852,23
25056,0,2463,189
25726,0,513,42
6781,0,6205,213
118873,0,388,68
6788,0,15856,5588
4675,0,30735,11027
16718,0,75156,195075
65658,0,150,16
16716,0,155687,73143
19965,0,279,46
16714,0,143551,59147
16710,0,38187,6991
16243,0,74431,198436
22496,0,57,1
120723,0,13873,1603
64602,0,142,1
64606,0,51387,20911
63051,0,16911,2263
121553,0,396,16
63053,0,98943,30144
107528,0,37358,4497
63054,0,55,5
9538,0,129,1
63059,0,86,33
9240,0,51894,3504
9242,0,2229,280
65515,0,864,19
24898,0,27223,33354
24893,0,599,23
3691,0,24901,6353
121233,0,217,3
64930,0,70164,211694
26038,0,627,16
64934,0,1990,113
64939,0,8929,737
26037,0,2514,232
24096,0,959,72
133685,0,76968,199291
24099,0,88,0
66235,0,77856,223769
14650,0,29393,8694
14652,0,6285,1758
62897,0,39,0
62895,0,63352,202900
62898,0,1296,197
13067,0,1242,81
13065,0,960,3
142748,0,32,2
27816,0,1153,188
27810,0,34065,28187
122394,0,16139,2299
62093,0,137,0
133731,0,24648,38283
29803,0,20113,3103
132482,0,19339,4411
29112,0,24076,922
7192,0,923,21
31203,0,413,34
31752,0,5,0
109186,0,14867,1486
12472,0,1441,28
8539,0,4337,2048
12828,0,30130,15508
8530,0,17822,2701
12825,0,1906,223
12827,0,393,115
15293,0,2322,554
8536,0,405,9
15291,0,6279,4482
133825,0,51788,20987
15315,0,14463,1948
7447,0,44281,4966
7448,0,6383,785
119034,0,2928,298
66571,0,2151,69
61496,0,6574,425
145911,0,9427,760
61494,0,75,2
65074,0,349,58
65072,0,2833,196
22398,0,5922,1184
13990,0,1888,427
60939,0,296,7
60938,0,87074,226858
120634,0,27800,6328
26557,0,17597,1926
60931,0,949,85
124595,0,6544,447
28641,0,446,8
24771,0,26898,41356
126497,0,34447,7613
126495,0,65576,24140
28648,0,217,3
24776,0,1377,73
61229,0,61478,203519
61226,0,16,0
65215,0,312,8
65217,0,2013,33
5379,0,865,100
141321,0,49,0
4758,0,374,7
4759,0,2456,926
5870,0,4355,2084
5878,0,465,0
11291,0,1532,207
11296,0,4365,2308
17635,0,63304,209349
3756,0,189,6
2193,0,9023,4068
13526,0,10864,2387
13525,0,81942,30731
11747,0,1263,39
11748,0,490,31
63919,0,13545,836
63915,0,3566,56
63917,0,82711,10866
20893,0,23,0
64038,0,13599,1412
60798,0,8164,6282
13292,0,2430,215
120893,0,2187,164
60797,0,9258,1115
60796,0,20797,3690
6194,0,5190,802
6196,0,2914,110
6193,0,293,0
140983,0,92866,225446
2735,0,720,6
2731,0,5160,45
134144,0,309,9
10364,0,7781,434
2049,0,5821,547
10361,0,198,9
7208,0,5950,309
7203,0,1214,259
7205,0,1094,26
6223,0,204,4
12216,0,11022,2756
12215,0,34067,9489
15848,0,491,32
9761,0,519,79
29346,0,2806,2607
29345,0,1589,24
29344,0,24194,24983
29342,0,287,6
10507,0,5125,2254
29340,0,73984,223584
24171,0,6858,2431
24179,0,23576,37707
121762,0,22017,4653
12124,0,34940,2298
8859,0,2700,393
8858,0,38028,7503
62797,0,200,11
8850,0,958,49
14418,0,511,507
1773,0,7580,565
29086,0,26352,36925
18364,0,1880,624
108111,0,974,44
24547,0,83179,9616
24544,0,274,69
24545,0,2203,160
62135,0,5810,294
28349,0,121073,33499
122233,0,15024,1330
14462,0,369,22
3036,0,1529,104
28435,0,19361,2139
14466,0,15717,566
28433,0,15817,1653
30617,0,73,12
30342,0,66388,208001
30612,0,7041,3792
118445,0,67669,23835
30618,0,203,1
13853,0,127,0
31564,0,30692,7036
31563,0,5327,289
31560,0,158,16
5606,0,7494,460
5600,0,91,5
24381,0,10259,1871
5608,0,792,42
111960,0,67059,210807
111965,0,30828,44817
110566,0,75,0
110562,0,9311,628
110560,0,3820,10
23253,0,29729,12382
23252,0,3825,411
6424,0,700,29
30964,0,355,8
15337,0,1209,372
15331,0,2711,249
109247,0,3759,306
30969,0,69433,212446
22250,0,28720,18399
6768,0,4555,1641
65686,0,16514,1932
65680,0,154042,85107
65681,0,29304,5722
16227,0,111835,223574
65689,0,63905,209177
119834,0,1548,88
120154,0,16578,2778
120156,0,76551,29894
64626,0,2409,109
64621,0,162088,108525
64620,0,38921,6996
63077,0,162,0
63070,0,16148,1573
65532,0,58605,209094
141469,0,27500,7637
61276,0,22365,24863
141460,0,26098,33593
141462,0,1963,185
2508,0,420,8
2507,0,3003,298
26050,0,331,5
2504,0,3046,57
64955,0,3151,230
64486,0,1147,27
64485,0,7373,1141
22829,0,2945,2307
5047,0,120,1
5046,0,900,149
5043,0,20248,4144
22822,0,5542,340
10777,0,1005,49
62304,0,27131,7645
62302,0,113,1
30420,0,20,0
30423,0,290,16
146119,0,12688,5274
146114,0,40494,1970
146111,0,3791,289
3203,0,473,17
29755,0,1585,232
29756,0,18512,1697
10195,0,1107,118
29751,0,339,23
10190,0,4140,925
10198,0,2095,125
29282,0,92122,230509
29287,0,1000,39
29284,0,1037,32
1121,0,15365,5966
25880,0,5,0
15106,0,23596,4934
30281,0,23434,36276
15101,0,170550,110398
29131,0,1457,155
29133,0,1632,19
3650,0,199,4
31778,0,62551,211201
108872,0,5759,207
31775,0,81,2
8515,0,533,33
8512,0,7752,3880
12593,0,53,0
8049,0,13105,5720
138467,0,35394,6839
12598,0,553,403
119014,0,70859,222230
12840,0,1023,384
12845,0,3545,543
31483,0,6435,1376
145977,0,6025,1366
31489,0,91229,211960
31488,0,25764,7872
23067,0,20151,2492
23062,0,1375,159
126654,0,4239,444
24283,0,152,8
24287,0,151337,92155
61028,0,757,41
61795,0,1247,225
111579,0,14465,1686
65050,0,64559,217670
61793,0,83,9
24757,0,6869,1406
24755,0,758,24
24751,0,141,5
24750,0,75,0
28884,0,6532,887
28881,0,49961,18980
11462,0,1101,165
13646,0,1204,31
13645,0,1208,52
4771,0,684,40
13649,0,13153,1008
5818,0,5941,632
19024,0,72212,208396
17341,0,721,67
25390,0,1279,62
13509,0,12321,3142
145024,0,135850,45021
4611,0,8164,1658
25399,0,1950,264
13503,0,1824,103
13505,0,103,1
65944,0,27288,34474
65235,0,8676,575
65949,0,869,16
65948,0,73,1
64546,0,95388,229543
62243,0,62894,208772
64542,0,25093,29447
64015,0,6003,1533
64016,0,615,10
64017,0,582,24
64549,0,116,2
25579,0,7687,808
25570,0,79368,210766
25572,0,58,4
139201,0,41986,2033
117161,0,101656,232257
16698,0,67235,207503
3342,0,86,0
2710,0,98,14
10349,0,136,0
7951,0,1282,100
7228,0,15142,2958
10692,0,252,19
10345,0,616,41
63799,0,108698,114666
63793,0,7004,85
122921,0,27540,7968
6241,0,7027,246
6242,0,222,19
12274,0,34073,37010
10520,0,6339,1512
63244,0,63324,197368
63246,0,26617,39863
63531,0,2459,96
63538,0,63935,207984
25180,0,110,2
8873,0,15399,7713
8872,0,18315,3891
24110,0,27948,42275
24113,0,3625,2585
24114,0,51,6
110045,0,3909,175
15446,0,28147,37060
5252,0,385,11
5253,0,2707,58
5250,0,279,27
136809,0,606,13
5254,0,3070,201
14192,0,140978,53973
4251,0,168,0
15822,0,826,8
15824,0,17358,3100
137310,0,46581,12628
28414,0,588,17
11124,0,5270,855
14446,0,26730,24648
62110,0,26169,13711
62117,0,15011,1354
23790,0,597,1
3011,0,29195,29904
28691,0,15305,2211
30361,0,6308,329
60814,0,5105,193
114880,0,61896,204391
31549,0,8672,3772
13870,0,241,187
13873,0,625,6
110760,0,9220,1772
5667,0,5038,623
10534,0,28,0
118574,0,75,12
118577,0,19559,3265
143463,0,78916,226793
143461,0,4809,1357
66050,0,2671,271
145701,0,60934,5209
145702,0,630,127
66059,0,778,19
11804,0,85,0
23724,0,8368,962
6403,0,4650,855
12471,0,4176,394
30946,0,17487,2307
30945,0,3052,693
61498,0,21633,4224
8184,0,875,218
30948,0,2880,49
63501,0,61276,4154
61490,0,23265,32568
7761,0,4597,2295
7762,0,182,0
3905,0,63,63
6742,0,11768,700
63976,0,2041,268
9954,0,1815,13
9952,0,6754,1649
16752,0,86107,224603
16751,0,120289,98542
12046,0,9850,7663
12047,0,191,46
63971,0,139,0
119813,0,66052,212340
25761,0,4471,1623
25762,0,628,15
4093,0,13709,5332
65552,0,38059,7028
65553,0,22876,37421
65550,0,25186,5852
65556,0,151666,126295
65554,0,13357,1803
26071,0,68773,215045
2521,0,815,47
26077,0,65389,207789
12183,0,243,1
64979,0,101746,216710
11465,0,2500,230
8387,0,7583,5643
61690,0,3,0
17151,0,79084,222439
17150,0,76421,196285
17157,0,102026,235896
17405,0,109,1
25181,0,470,33
4409,0,29215,41423
13311,0,109,3
9573,0,24,1
10757,0,5439,2872
5395,0,320,13
14830,0,47384,5942
14834,0,3,0
11805,0,1076,79
14836,0,30434,37398
64205,0,61949,201592
134845,0,5380,2053
64209,0,4670,925
27855,0,7263,4061
9397,0,298,452
29733,0,3073,262
9393,0,12710,294
29734,0,193,2
15123,0,31577,6148
31716,0,77041,216090
7154,0,2683,1104
142251,0,3949,345
30006,0,1567,32
30007,0,31664,28178
30005,0,113,0
7692,0,73,0
143073,0,117045,29383
12868,0,2880,1029
8067,0,1552,51
30008,0,17,0
30009,0,19221,2360
28744,0,8961,824
7486,0,850,55
7481,0,430,26
29736,0,5028,1215
123080,0,9880,571
133869,0,46054,14294
133868,0,27172,26259
133867,0,10150,646
133866,0,75441,18815
23002,0,9129,7424
1104,0,140,2
23006,0,60596,11372
23291,0,1569,37
1109,0,203,0
131423,0,15674,1158
129823,0,1141,532
131425,0,546,21
144396,0,867,29
22601,0,3369,201
25241,0,491,0
28608,0,18147,4304
28600,0,3283,168
28603,0,3638,662
2136,0,3302,1651
114418,0,1049,505
4790,0,950,48
5831,0,463,43
11257,0,13167,4266
61004,0,1322,6
65034,0,26947,8305
65036,0,20896,5840
64784,0,64830,199541
25376,0,102682,137833
25375,0,28824,6182
145046,0,39942,4850
140672,0,26275,35931
140676,0,1308,62
140679,0,20181,2929
65967,0,6983,3318
65787,0,19,1
64568,0,1741,143
64567,0,85044,224277
64560,0,24458,3966
64561,0,75645,217957
25514,0,41783,35296
117142,0,38479,20091
117145,0,621,297
12789,0,207,2
12788,0,362,23
17366,0,25,0
17367,0,124513,71572
12785,0,469,20
10321,0,29745,20422
2771,0,1659,68
3002,0,508,15
9142,0,81085,182475
7974,0,11387,3840
7977,0,2421,365
7970,0,8116,1800
16948,0,75338,229754
6266,0,10769,825
12256,0,54425,13622
12253,0,17250,3235
12252,0,25059,35775
12250,0,25095,36277
6268,0,5640,604
21186,0,26869,13824
119594,0,5556,138
17095,0,73880,207712
122902,0,42457,8935
123500,0,3599,326
113269,0,28493,4642
4903,0,739,48
63518,0,99253,216426
63511,0,96693,229183
3465,0,394,2
8898,0,56300,4357
8892,0,4777,207
134452,0,35446,12429
134104,0,32411,9603
138131,0,39949,13508
62107,0,116,6
20338,0,445,66
17074,0,148050,57419
142390,0,37024,9805
108664,0,71805,224452
5234,0,2412,227
5237,0,1651,112
121377,0,14729,1831
13124,0,17473,1556
13125,0,44525,5483
17072,0,48044,9182
13128,0,3297,308
137373,0,1094,10
137374,0,8042,397
18329,0,76128,209384
3071,0,70691,199212
28471,0,167234,123675
28477,0,4815,262
28474,0,89883,221010
1598,0,2585,178
62170,0,22871,35609
122277,0,21184,3394
12711,0,23431,25115
66690,0,4041,116
31528,0,625,21
126597,0,48891,15659
66696,0,2768,57
66697,0,29599,37375
66698,0,27697,31200
126599,0,21597,4552
31521,0,17077,1066
132504,0,15794,1463
5643,0,2214,311
132502,0,39521,6774
143444,0,17406,2894
8068,0,4779,450
143443,0,57,1
29075,0,130,4
29074,0,8726,472
29070,0,4671,449
31530,0,18978,3069
145552,0,7051,3164
28296,0,6710,6194
28295,0,174,0
28291,0,384,17
66077,0,1373,547
66070,0,16672,2276
66073,0,3611,118
66688,0,175077,86705
105951,0,62474,205637
6461,0,6461,983
30925,0,412,295
6465,0,331,10
7741,0,7363,2125
122436,0,31530,9508
6722,0,41,0
8304,0,598,33
61735,0,3460,416
64848,0,519,9
145729,0,8214,1074
9937,0,5887,558
16778,0,71208,208687
16775,0,34899,4364
16777,0,67573,189498
12065,0,93,1
6097,0,335,398
25749,0,1215,72
25747,0,2908,168
65570,0,25,0
65576,0,5476,1417
65578,0,24116,39511
140800,0,10403,7378
24832,0,5509,255
3673,0,3937,147
2547,0,110519,23342
64994,0,128,10
64997,0,87,4
64991,0,122226,34199
64993,0,42398,13088
116680,0,68504,219792
11440,0,6297,1799
11446,0,1937,47
3580,0,877,76
3581,0,3001,63
3584,0,1512,36
64194,0,68176,222339
64192,0,83790,223459
17131,0,55107,10337
17130,0,65347,212611
17132,0,96833,237039
64199,0,92592,230694
17136,0,67842,193330
13339,0,7779,2484
13332,0,1876,169
12212,0,31477,7327
9551,0,1946,25
9555,0,262,33
66061,0,90,9
64223,0,105,1
134869,0,7678,858
64228,0,61829,198912
20134,0,4424,719
146156,0,2605,76
135990,0,2526,395
27875,0,8261,770
27873,0,1324,17
63161,0,1013,156
63162,0,5,0
29710,0,13177,1867
29241,0,64023,17117
11861,0,71742,204376
14815,0,3744,567
11867,0,14049,1076
14810,0,21,2
15142,0,116518,20312
109929,0,3398,1929
109925,0,31021,29518
109926,0,14717,4222
109920,0,8334,405
7171,0,2015,86
7179,0,204,1
31739,0,71142,201517
31738,0,1860,82
31737,0,18982,1912
31734,0,9028,580
31732,0,26,1
112033,0,28024,17793
112030,0,782,297
1690,0,8522,687
112034,0,613,70
30029,0,15117,2186
115566,0,62061,197833
12884,0,32744,6497
30023,0,13336,4404
133844,0,7886,337
66263,0,75877,223370
28590,0,220,13
1478,0,20463,4175
12466,0,48,0
61483,0,9227,2871
22373,0,460,27
61484,0,316,251
31190,0,171,0
31195,0,2487,151
31194,0,141,5
4225,0,66,0
4222,0,2006,336
13932,0,2017,239
28624,0,456,31
28622,0,939,268
5581,0,8724,5205
24792,0,49,0
28629,0,6232,1387
5589,0,662,49
66484,0,98523,156357
11271,0,52,9
13680,0,554,49
13686,0,3652,300
19069,0,23673,33047
28340,0,4536,877
61060,0,1924,379
61061,0,8451,3931
65016,0,37184,23334
61068,0,42901,16287
61069,0,63407,22393
65012,0,83579,225801
65011,0,33608,28183
60883,0,5708,218
60882,0,113,0
25356,0,6741,2319
25357,0,14421,4572
60887,0,51,1
64768,0,1293,75
25353,0,5682,1652
64766,0,16376,2699
64767,0,7094,537
60888,0,31193,5662
25359,0,200,0
64760,0,183,5
25683,0,35485,10162
25680,0,1011,98
23978,0,2328,256
65908,0,6679,1612
22086,0,59291,214225
61285,0,4,0
65905,0,11871,946
65904,0,24066,6914
65907,0,13036,2853
25536,0,371,3
124201,0,3660,230
2282,0,6815,1357
2285,0,577,85
128698,0,38008,9047
6730,0,24715,6626
139244,0,5497,195
10905,0,1247,104
10906,0,551,24
10903,0,6399,1496
10902,0,7897,370
9125,0,2023,76
10306,0,10806,4783
10305,0,2131,107
10656,0,956,37
10301,0,3437,366
16437,0,31249,11730
63758,0,3360,122
63757,0,4266,172
121257,0,63795,18956
13442,0,4188,131
7917,0,173,0
9403,0,12980,1712
31276,0,92569,232028
125000,0,32963,11877
63281,0,66297,27035
63288,0,18295,1980
121078,0,861,16
21300,0,58,6
63572,0,2608,990
121077,0,52433,15263
11259,0,12669,2620
2025,0,68108,7816
2751,0,648,14
2028,0,6,0
108645,0,15769,8259
133432,0,22143,3340
133430,0,9987,552
5216,0,117689,217327
5210,0,2845,134
5218,0,252,4
65031,0,42051,13918
62481,0,100604,18637
9332,0,1584,110
62487,0,73346,227162
18307,0,101483,144791
18654,0,348,2
14487,0,7401,455
14489,0,2707,76
122255,0,9155,1949
62627,0,1389,31
122257,0,25331,37027
122520,0,315,5
14370,0,1372,25
143605,0,12251,4137
132526,0,35480,13215
132525,0,18578,3899
132524,0,5410,271
66675,0,5554,29
66672,0,101692,225254
66673,0,108955,226243
109599,0,70972,206855
112774,0,22143,2594
129635,0,3481,71
129632,0,7,0
129631,0,696,17
29052,0,12551,3490
137351,0,116589,226435
137357,0,12098,1108
29055,0,147642,71914
29507,0,64804,212805
126318,0,1913,22
23769,0,3228,1948
23768,0,182,1
23767,0,36373,10612
28907,0,571,20
66016,0,816,39
126314,0,536,0
28900,0,23478,3596
1318,0,2492,1416
15424,0,5032,1072
12434,0,1370,142
12433,0,16257,1940
15350,0,87212,9582
15359,0,63,0
142339,0,11534,8167
105936,0,3190,1119
31500,0,70,0
31501,0,80722,222593
110725,0,180,1
29390,0,26250,38903
110729,0,531,11
110728,0,13206,1015
7723,0,2645,109
3949,0,774,49
3946,0,105,0
6707,0,1586,611
9916,0,60,1
9919,0,99,10
24474,0,13017,1399
24475,0,2894,48
24473,0,27386,32116
6081,0,759,42
61544,0,5790,70
61546,0,48259,13039
61212,0,505,1
125524,0,35068,8076
22144,0,333,2
22140,0,3367,238
4052,0,7039,2791
4058,0,1738,150
128098,0,11066,965
21828,0,7164,2762
3619,0,426,17
65590,0,258,27
141198,0,611,33
141197,0,29914,27751
114628,0,7093,833
61264,0,84910,227148
11424,0,1336,80
11427,0,1006,3
17115,0,64666,11837
17110,0,6118,374
5020,0,24808,32147
13351,0,1126,109
116668,0,7172,508
13354,0,334,1
4448,0,39,0
24810,0,14993,6305
134804,0,93454,30804
20158,0,7506,1344
122061,0,27399,6658
62811,0,2427,106
1240,0,4314,922
139985,0,58254,15440
10466,0,9709,2060
29265,0,7563,5305
29268,0,3095,441
121440,0,30040,39521
63147,0,236,19
28322,0,134969,24715
1539,0,4540,271
18533,0,78626,228047
11842,0,82240,207694
30598,0,364,49
30228,0,3593,236
15160,0,7553,1474
30225,0,344,305
30222,0,61903,195966
30220,0,937,54
30593,0,109,1
7117,0,365,14
7116,0,63,14
1678,0,7137,4955
66725,0,216,1
1677,0,118,1
29992,0,29925,44188
29993,0,68302,212254
29996,0,87766,227685
29997,0,3435,966
28022,0,68050,216023
126140,0,84988,222074
66242,0,26049,31593
1418,0,7336,50
1410,0,1993,147
4201,0,5717,617
4205,0,5381,699
5568,0,107,3
5569,0,1539,11
109158,0,79871,225365
5567,0,664,116
5560,0,987,79
111627,0,17331,1656
111629,0,15418,2937
11213,0,127,1
19049,0,111928,100432
61739,0,47440,7820
27792,0,6397,757
61737,0,27483,6947
127541,0,5529,346
27791,0,29640,6768
61732,0,1768,70
61733,0,5893,2185
27794,0,7350,1152
61047,0,1250,90
25331,0,899,6
25334,0,5104,2032
25338,0,8688,2581
25339,0,20735,582
23950,0,386,31
23955,0,24606,3409
65927,0,103474,17367
65290,0,7265,1575
65923,0,9,0
65922,0,117161,30053
65921,0,197,55
16637,0,88084,222717
16188,0,19293,1737
16630,0,45764,7707
6115,0,1139,113
6116,0,1886,76
6110,0,8482,642
124046,0,153919,38577
10921,0,821,18
10920,0,203,17
64741,0,6888,5427
116857,0,536,495
17322,0,107309,167781
3895,0,687,2
64748,0,62228,200385
125795,0,6742,296
7281,0,1192,77
7932,0,2696,46
7935,0,62,1
9459,0,14075,1848
7936,0,27112,35912
7938,0,169,0
16989,0,66451,205465
65430,0,9230,2731
65433,0,5023,255
21144,0,32315,6505
16981,0,83924,223061
16986,0,149114,60741
16985,0,82857,210242
16456,0,6321,3208
64526,0,2,0
64528,0,317,0
121053,0,32837,7061
63551,0,69743,205806
63804,0,30118,41414
63803,0,14775,1791
63800,0,414,3
63559,0,539,12
21499,0,5752,750
21496,0,203,31
3429,0,997,22
3424,0,3872,1916
2002,0,75701,214294
2007,0,68942,201891
2005,0,71815,180746
2008,0,213,7
12482,0,3017,139
14170,0,521,6
14172,0,72310,212219
30751,0,405,309
10581,0,522,34
118284,0,516,23
13169,0,61,2
10585,0,9570,6400
10588,0,6704,470
13166,0,115634,169016
11183,0,23880,28558
11185,0,131,5
14359,0,7500,5586
112178,0,24098,39124
112179,0,5572,2089
62602,0,2049,159
17919,0,82143,214145
143629,0,31403,4892
30697,0,2605,51
30692,0,4928,432
137110,0,21821,4318
1082,0,316,2
136648,0,935,68
66381,0,186,20
66386,0,982,26
66648,0,61824,200265
29528,0,100549,216688
29033,0,390,5
29032,0,23884,37274
29526,0,97367,232796
1331,0,184,17
6932,0,11873,4275
6936,0,3686,478
8694,0,3641,365
8123,0,475,13
8692,0,308,90
123100,0,36989,8120
66654,0,171614,157209
126555,0,3391,1725
