138346,0,254542,373051,601707,64548,425094,189611,40011,87561,207892,192790
174663,0,63394,118569,68106,18007,20686,7790,2198,5621,2142,1168
29668,0,48,220,17,12,0,0,0,0,0,0
66268,0,147341,217822,108624,24375,58506,18155,4847,12716,8623,7524
165675,0,9459,63011,42589,6197,8255,4791,842,1662,1398,517
162887,0,753162,941146,1665674,1704975,932787,296250,177775,1442553,378669,722921
119295,0,701525,2049194,2421534,945511,5004651,1241835,282016,1904117,2288146,13827411
29066,0,379027,438373,221374,41949,178588,34374,27574,47309,27150,18909
28168,0,212476,372303,107207,133931,117955,21238,14677,107563,15641,37739
29063,0,176697,541471,46621,139052,18575,980,1149,5997,245,184
157955,0,1193916,2918402,8944249,5264834,4274397,2494002,754770,3934131,2287910,2917203
29061,0,1167986,1738981,5870442,2969484,4240832,2238960,660422,5092351,2956903,6910360
28590,0,1,261,0,0,0,0,0,0,0,0
157959,0,102699,232936,896384,72065,1236280,1005411,61001,471465,1279298,4889794
9890,0,115808,291831,85908,98441,120711,12175,9742,44469,18003,23659
31607,0,298537,432753,1056068,77753,396170,346510,79504,128103,163615,103334
165411,0,106255,402147,4658363,160610,2288435,11591001,172244,906426,7754512,16544930
23752,0,911952,1274354,7162723,2571073,3917645,3367431,739337,5275156,3583348,7909717
31462,0,912250,1632236,7153974,3299801,4089213,2944535,668037,4624025,3542982,6544233
31460,0,94559,261074,130419,134909,60969,6693,1267,14590,4110,10132
28919,0,59878,132115,885293,60577,319536,706475,43888,234282,354401,484923
8423,0,10111,45254,17705,14051,1642,343,299,497,85,19
2595,0,24858,97829,351772,22310,79024,156996,6470,24126,64877,60742
22373,0,6487,33157,549,5306,421,3,24,141,0,1
66000,0,890698,2028242,1011225,1495454,277324,55435,33808,163787,29474,22264
28917,0,91,299,0,21,60,0,0,11,0,4
1308,0,42901,163429,23371,58080,23701,574,2966,12841,875,1454
2596,0,9830,42305,4096,5256,3914,148,186,592,194,232
163939,0,201749,330567,53239,96388,118734,6308,5813,64970,9512,20991
144139,0,199,1070,0,110,74,0,0,38,0,4
177953,0,23840,50563,8620,11458,2019,114,389,719,56,20
136186,0,122725,331440,708495,112191,1351026,648757,46878,434787,1138779,4819881
122917,0,29139,71523,13908,10546,9164,1152,1243,1810,980,454
160684,0,87538,124041,42282,84874,7121,911,702,9130,194,393
11300,0,7513,24013,12306,5229,6660,1597,774,3681,1226,1446
4225,0,2404,7831,1066,1438,137,6,25,2,1,0
11302,0,2397,16123,6350,688,459,61,136,69,11,1
144135,0,192924,379724,846665,99411,260994,195669,38052,78326,110964,83042
24302,0,249599,540307,475664,183255,1752276,129978,47231,870358,440898,4349847
64433,0,1119,5261,3144,465,649,145,114,163,53,45
61662,0,102416,181424,39977,43428,26577,693,4733,14232,760,1536
28620,0,1514036,2176657,5352741,3280145,4000792,1918872,672061,5158960,2540034,5981395
177429,0,9821,58790,3899,40978,2800,26,35,283,68,47
12403,0,60704,89050,144071,28703,60078,17435,7572,29201,14901,21816
9831,0,101516,271514,118841,132573,100031,12265,11475,41538,15710,18388
12407,0,276191,959305,105455,945495,40022,1541,6702,63588,928,1374
28629,0,48064,426682,92052,33151,51491,7804,6450,14987,7797,8178
5589,0,1803,5376,4075,295,490,232,214,94,38,10
110732,0,259623,297172,124360,238736,82988,3243,15227,97183,4904,12969
174454,0,572146,994666,208817,1195732,256699,6360,37815,257885,16803,34762
162892,0,74488,181348,940470,46522,1075306,1461408,54386,289060,1842173,5084064
7759,0,6309,25568,1085,3208,594,14,98,258,7,6
25823,0,1968255,4012698,5424903,4934480,2074436,827231,559613,1864592,624478,576198
63058,0,492920,1428630,3712081,909420,4360475,2952489,348202,1407168,3663950,14471282
7300,0,164,448,28,42,0,0,0,0,0,0
178779,0,529707,1807251,273888,972974,145527,9526,22024,86015,5678,5080
109699,0,830115,2331173,1672958,993583,5189502,715473,193729,1929731,2011264,13382805
126417,0,293560,429575,1043672,120096,388810,260630,78300,122848,166982,104538
29300,0,128498,492315,4552988,171889,2395162,10688419,265477,1359119,7473690,16048124
12141,0,274897,442479,776081,129586,231748,107601,51030,83199,63546,40877
61444,0,797626,1890451,2895960,1020945,4904435,1541472,314087,2059208,2525740,13349214
63194,0,68244,190682,117490,30145,32969,13614,5702,7384,5942,2162
3937,0,55,490,0,8,11,0,0,0,0,0
61112,0,469995,867920,122267,850306,38308,1386,7554,26480,763,557
61441,0,3115,20973,8317,1647,7463,2632,472,1122,2943,4076
66484,0,651276,1718727,2595157,914161,4893389,1391809,240262,1628523,2811370,14158241
163916,0,115925,245571,181862,50614,81210,20204,9605,26348,12822,9322
166402,0,1431,6928,1021,1320,652,94,128,417,63,52
163911,0,230,23175,0,2514,0,0,0,0,0,0
8334,0,26841,68280,6277,13490,2952,112,426,642,51,48
6717,0,1215523,1497599,117256,2010993,80679,2329,34204,145350,2431,5296
163919,0,75684,234376,845251,74600,1121952,1100185,52825,330080,1476870,5029529
175347,0,691,7696,47,186,52,1,4,2,0,0
61592,0,246227,389181,253855,87435,343854,32883,22190,103967,68570,139666
9904,0,51035,124634,676120,46937,337141,547332,32435,128968,362269,595525
61591,0,335644,491916,562198,149953,240250,62033,54084,94616,60335,41539
61596,0,529,930,229,85,109,4,10,9,6,0
127094,0,28580,66392,13000,11297,5991,473,489,1361,349,249
176070,0,151629,280631,203296,67309,402429,65286,15362,136074,164965,431650
19069,0,251764,478754,484376,150366,1666542,203502,45826,673741,731836,4412502
28340,0,37010,60016,15420,23102,3762,389,622,3411,81,153
156861,0,0,160,0,1,0,0,0,0,0,0
7850,0,128588,216815,1080093,78654,1217275,1405221,86342,650786,1401001,4662367
24669,0,31987,233310,15780,28232,24725,1290,3312,19186,1653,4676
175483,0,39524,114760,1147349,35351,749649,2442794,39223,281974,2040287,5184696
61060,0,40209,60733,28959,23293,23768,2234,3365,12293,3257,3723
61061,0,75083,693910,153869,100996,136124,16891,5715,22240,24345,37418
5697,0,905,16438,0,977,0,0,0,0,0,0
24463,0,1694,7539,6039,743,1375,1302,173,169,399,164
162234,0,675,1822,297,122,173,5,32,43,8,3
24898,0,630368,674441,673756,391912,1567367,254883,118500,1489289,471534,2905058
28139,0,318350,390878,403787,139331,193552,44342,38759,96929,40589,34431
61069,0,188323,353874,1139452,111130,251375,356861,36928,69375,158490,91705
177883,0,190898,299611,2044281,165291,392504,753737,73387,161959,279529,167500
24468,0,164364,345523,801087,119449,1489712,570603,59053,505594,1074989,4724071
65011,0,806426,1224458,492791,1308416,634104,71285,79548,1382030,88092,503950
177880,0,1935,6783,1694,298,1673,345,131,169,323,189
25356,0,123765,372619,204034,223180,94236,15350,6321,27723,15982,24144
25357,0,26069,58492,150453,11158,74353,75516,5629,16912,60780,55096
153668,0,47205,139318,21219,22139,15527,940,2093,6456,1026,1166
64768,0,28716,83969,11040,14771,5634,214,918,1728,176,91
63593,0,446,763,38,56,0,0,0,0,0,0
64766,0,298594,408587,264285,99920,335945,33581,28669,117251,69337,115974
64767,0,218248,776082,292513,308886,95593,12878,14909,43524,6197,4209
4193,0,45516,193042,30621,19581,21432,2697,2651,7997,2256,2526
1300,0,1035,2155,59,376,110,0,23,56,1,1
25359,0,15665,108192,6304,15538,6927,143,1043,3670,254,333
13963,0,4,21,0,1,0,0,0,0,0,0
119756,0,599942,2164971,379014,1108927,258121,17623,50748,133581,12135,21030
9324,0,3577,37169,2578,3922,1940,146,224,738,111,51
110065,0,419200,2410517,616901,961485,439180,47081,44906,167504,23584,67553
29086,0,96079,229326,989108,77182,1130892,1221080,68051,470660,1320493,4908013
10198,0,223,2048,292,144,9,11,3,1,0,1
117018,0,924958,3510150,6336173,4995361,4593312,1624350,761100,2961459,1958665,2945802
117019,0,1242924,3530654,4242296,5052515,4511142,832890,602564,2950492,1495064,2780809
3806,0,11790,39344,2124,18366,1591,54,138,455,51,20
25680,0,108443,221177,38492,143438,24892,1492,7037,36401,1340,2801
9999,0,318023,412996,388407,97237,342497,70800,41587,117258,94509,125647
17120,0,951422,3075636,1420513,1161903,5784858,675543,168624,2237414,1176407,12134048
4045,0,154801,446632,163581,154517,143581,24377,13211,136405,17437,51019
23978,0,33013,123496,13499,47773,8114,280,408,5471,117,288
6669,0,40927,212310,29301,63618,5505,1447,449,821,576,758
4040,0,268,534,28,26,0,0,1,0,0,0
230796,0,74579,163924,11420,38919,12737,339,2326,6320,475,459
6661,0,952,5648,1182,262,679,65,55,161,70,43
4049,0,941,5486,1716,168,387,108,51,51,51,22
161965,0,11989,75101,22057,6976,11318,2531,823,1699,1830,1005
177088,0,127785,669873,40786,146959,42375,3124,2805,7148,2698,2714
5968,0,574,2059,657,137,363,52,29,58,50,29
65908,0,70285,174324,61276,39891,36124,7004,4540,12065,6175,7603
22086,0,912015,3033679,959735,1196257,5829937,304610,122311,2125142,1068848,12450265
24893,0,1635,4908,0,2139,28,0,0,58,0,0
65905,0,427396,581684,58870,1020970,73262,970,9914,156664,2422,9303
65904,0,267096,357381,837980,104826,441565,217578,51640,138430,198062,190123
10877,0,120556,230788,339627,70707,400402,125681,15873,131647,200570,481767
1602,0,212798,340584,832167,95196,1613638,714194,67503,505487,1274262,4570235
16890,0,537488,1562130,4934543,1146156,4175000,4199145,761825,2211234,3448092,13354709
63621,0,71891,86828,101707,24629,74562,14435,5963,27618,16836,25205
65589,0,455428,952182,4577541,694930,4074847,4124939,369925,1705104,4340806,14726230
63996,0,72505,158802,1125205,47405,1011536,1846782,72617,460163,1565335,4967979
3662,0,7260,23967,16412,2772,3347,1542,587,677,402,140
16898,0,223795,837816,4626244,258157,3044204,8693473,385497,1102386,6187057,16059318
65587,0,3272,20362,1456,1298,243,29,143,52,4,0
24800,0,399714,427289,698156,137828,357411,112930,47058,134504,104312,90866
161989,0,285777,726982,4526135,358379,3281488,6273364,256459,1165995,5659037,15890405
17233,0,994914,3064911,1257312,1267493,5710454,416400,156243,2400745,1071411,12094374
25676,0,16232,37719,2563,4483,1479,54,123,276,22,16
124198,0,135454,248549,224285,61804,62740,26825,8840,16556,13388,5600
64699,0,1488964,2546256,5295715,4232077,4212485,1629029,647147,4139337,2316991,4432737
13431,0,133148,228961,590933,94724,348682,243273,49018,202177,239421,386737
64690,0,2703,11182,254,136,274,5,14,72,2,7
65142,0,195413,337545,101612,41692,76956,10498,11820,20654,7654,5251
124196,0,308138,382890,443563,107018,201764,59228,32543,61428,49334,32400
121817,0,20263,32315,22402,6850,6620,3068,556,2226,1362,1680
121816,0,836068,1707143,2829992,807124,5027952,1533014,280583,2271511,2920946,13422750
121815,0,442,14995,117,27,18,3,0,7,0,1
162329,0,282327,387222,263509,107205,134868,32918,18908,44258,25643,18512
11499,0,333,1137,145,31,0,0,0,0,0,0
147220,0,477092,1112399,4142697,652291,4302364,3425770,323353,1852089,3124616,14936940
11694,0,131925,275901,122425,79579,77320,17281,13436,29664,15058,10302
2573,0,383607,466405,331670,144572,168221,34420,33563,64887,28515,21296
10905,0,56731,168792,10086,50348,27964,557,1949,15890,1491,3763
65345,0,1312249,3459855,273233,1197355,659777,21305,57174,340676,35708,61795
29709,0,178688,287287,51556,83566,45397,2316,7539,17703,2760,2352
65343,0,51424,51353,9363,18948,6037,255,915,3075,250,240
176248,0,97499,251921,475513,70679,431020,165371,26156,151519,222456,519543
10903,0,72896,424104,109608,92194,60414,9863,5954,17229,7257,8042
10902,0,4752,24299,2181,6888,12,12,14,2,0,0
64160,0,1292,8191,231,401,0,0,3,0,0,0
11455,0,8301,21796,1436,5981,1531,54,260,635,72,40
11456,0,1401,6259,1732,579,390,129,32,27,35,11
64163,0,95603,89237,6229,38480,5225,64,459,1532,76,82
11450,0,5451,25128,6929,2656,1933,602,423,664,219,95
150049,0,1,5,0,0,0,0,0,0,0,0
64166,0,477473,946244,627239,983213,201488,46974,47254,174355,22871,20458
21237,0,217183,345672,206631,193891,135516,25989,22477,146011,20707,43567
124442,0,7887,38667,12978,6568,4151,548,640,1981,273,338
140902,0,9688,26364,781,6377,1534,6,123,781,20,48
143870,0,1855930,4156461,3925345,4005355,1892201,568424,474336,1372923,448120,417219
140904,0,15633,69434,9705,15501,4918,318,793,1792,150,139
21232,0,34649,29966,6532,10667,114,14,104,18,0,0
64346,0,3,96,0,0,0,0,0,0,0,0
2593,0,1627,3516,638,328,499,24,31,93,17,15
121493,0,141549,261951,155299,44999,115117,20395,10746,31278,21331,21122
61839,0,235359,332342,144230,193196,106233,11323,12132,87240,10650,19991
10305,0,3450,14921,1542,1099,323,29,65,34,12,1
27913,0,201787,334737,119965,98863,74234,8681,16913,38078,8523,6825
27914,0,62542,438228,85639,48393,75655,11990,4837,21716,12664,19221
63195,0,81539,132054,23054,41472,9021,616,1687,3867,255,243
63196,0,18656,59843,13709,8328,3724,425,828,815,158,58
21238,0,300480,413147,398530,120358,176548,57207,40227,74296,41628,29341
13326,0,106,479,0,22,20,0,0,3,0,0
10086,0,18606,162692,65,35124,1008,0,66,217,2,1
4430,0,236988,335718,531373,178348,235739,173095,50329,185553,112222,136880
63758,0,8101,55238,10148,7556,4273,533,583,878,256,193
13323,0,820,4794,809,203,305,45,36,63,14,11
25224,0,6981,12765,860,2516,29,6,8,2,0,0
7912,0,125198,273937,332076,76311,362266,143812,20796,150896,214378,409411
121257,0,341540,440889,324285,113898,177042,35692,29924,57630,33044,21532
13328,0,283,1457,85,42,0,0,0,0,0,0
1878,0,135948,207639,45854,46591,26558,2401,5554,10995,1824,1866
64189,0,1024483,2160946,7312649,3967240,4306208,2888016,793806,4000082,3214824,5028238
26015,0,235098,387669,428807,88760,353511,87552,33780,104655,111450,141711
12603,0,2090519,3364490,8446570,4422752,3475762,2373036,782646,2981976,1590854,1690850
4941,0,77416,143043,49177,62529,18485,2501,2424,6692,1445,779
118081,0,1105883,1039832,320892,1667148,612359,33497,38149,1313027,59674,485357
138205,0,173778,785909,103798,592508,101836,4247,16535,91940,5932,7141
62501,0,199552,334232,192273,175175,135094,18095,15201,78541,16553,23624
7982,0,948551,2612227,3405313,1233336,5327700,1946047,447008,2729382,1847090,11739594
164075,0,129376,282726,70393,145959,66851,8825,6101,62546,9104,13094
4321,0,2879,18124,8105,653,926,322,169,100,95,33
2811,0,3907,5833,4509,415,884,505,174,114,144,56
2111,0,300839,1057403,450176,849430,125143,28165,66757,108275,11477,6311
2113,0,38631,66155,31752,18402,17572,2614,2576,9015,2457,2302
152931,0,514990,1217235,4221595,619613,4122054,4035277,387213,1710249,4267982,14731036
156613,0,132492,226970,55419,44010,72122,4198,8029,30519,7795,11406
2620,0,1051610,3812348,588447,1267812,5698459,207618,72808,2846101,526031,10910116
122078,0,40961,59437,4464,13744,1142,34,235,450,16,6
63281,0,262501,388626,1146019,114190,327313,325028,58979,99248,157397,91570
160364,0,81892,126110,28221,24438,18031,1679,2305,5819,1217,898
62378,0,2737,19066,6812,1131,4277,1928,234,698,1435,1424
2628,0,1741,13637,462,2833,393,16,48,73,18,11
63288,0,441323,2405531,177310,544329,384456,14712,22355,141856,20742,48669
1919,0,221582,278784,122187,68591,40293,6956,8758,13752,2974,1555
7350,0,92983,165110,40074,43285,16138,1819,3432,5621,916,474
8087,0,223,4399,55,109,0,0,2,0,0,0
122678,0,4635,20256,646,3727,311,6,35,21,2,2
63572,0,3932,15270,3225,4976,2708,325,251,2519,218,450
5237,0,2877,13250,2653,996,489,88,51,44,41,17
122674,0,23611,49621,5554,7121,7029,265,461,1375,457,364
176289,0,6205,11442,290,3872,0,0,28,0,0,0
62571,0,345280,434591,241189,108990,129403,26376,24784,58760,15743,17672
10016,0,508,1652,1079,47,41,25,16,0,1,0
121077,0,220365,296240,1503887,138477,428168,491435,64775,153529,246008,159183
174471,0,170400,328822,155006,95489,57586,8696,12565,19831,5880,2883
166051,0,191634,296667,459007,116963,360865,150867,33796,180509,160339,263058
14370,0,4118,13714,2110,2357,1005,189,57,109,130,63
120816,0,91069,164843,30311,28792,27769,2104,3771,9289,1943,1689
143909,0,140346,432380,762414,121228,1447787,784812,74056,547893,1147108,4593024
2025,0,24039,116169,9651,8088,6358,615,1048,2153,410,319
61408,0,972979,3925332,1534340,1961689,1254077,207528,150291,420051,219988,265590
10499,0,230912,397146,399849,70875,362429,98744,34586,93094,119113,145896
10498,0,92979,126055,13971,58187,11037,371,1619,5635,338,314
62979,0,569825,1448583,3526133,887941,4720642,2503098,310074,1435465,3506849,14380903
163051,0,31954,59425,153273,12625,82635,68069,6567,18482,56598,50309
163930,0,23597,107499,8847,27543,13526,545,421,2967,647,938
154605,0,410632,620487,584969,116691,1783195,531568,66136,781295,848421,3641796
10277,0,179730,318587,576538,142594,314921,200474,38806,147249,156999,133295
108645,0,52803,115600,642250,40406,352367,502228,29628,122074,396664,596447
8947,0,155872,230356,514689,65800,389550,275574,35837,165023,218440,380759
163673,0,164116,543578,4714226,211687,2657669,9602169,228574,1615024,6919952,15716675
14790,0,48404,65390,23226,79705,3525,887,126,274,453,777
133430,0,87796,166689,30122,32364,15002,1192,2019,4472,663,377
14450,0,1327,3721,2447,284,292,105,68,70,22,7
14794,0,479,3422,317,166,0,0,8,0,0,0
163678,0,33011,92136,6554,61194,1023,59,61,198,21,10
176914,0,226741,290926,257715,78134,372116,84654,28439,164465,125668,270811
10278,0,390063,992263,802857,279621,371803,165345,22072,185675,110621,277752
121673,0,31334,62676,7989,6987,5388,254,739,969,210,101
125315,0,18209,26236,4284,6735,1756,135,291,1042,47,52
5210,0,55726,125691,46864,19552,7260,1920,480,2014,360,223
63698,0,1661,3196,1159,257,208,34,42,34,8,2
125000,0,589248,1325295,763450,1536589,694073,115166,148288,681161,175870,215540
29246,0,892127,1415800,7622504,3144798,4006504,2779398,758756,5544859,3077224,7086176
62712,0,175246,312450,145721,47843,98428,18051,13643,27173,14202,11338
14150,0,4914,24825,7225,2145,2639,353,237,442,248,102
14027,0,71888,110454,14300,58268,6237,385,1022,4278,204,191
163587,0,9888,65160,6581,8864,8533,272,213,1781,344,682
163586,0,4237,25751,3117,3128,1277,128,61,828,52,104
29278,0,1185281,1138120,93720,1307259,720349,14671,14838,1642430,23253,830136
63172,0,405,9227,284,279,29,4,25,1,0,0
142644,0,135809,499452,4657722,181752,2586258,10317121,198689,980529,7207840,16426435
27938,0,32708,53774,200860,18208,72719,73874,9044,25235,48834,49978
264265,0,99208,291727,735486,88101,1257103,870192,46447,343588,1476384,4921022
2820,0,16171,13415,1425,6310,683,18,0,177,12,14
176594,0,78701,240822,892622,74466,1143615,1203281,60736,354690,1572151,4979582
149618,0,1394744,4315175,2202073,4385027,4345543,415176,348360,2034603,942344,2112724
164270,0,350589,690156,503161,206765,1626889,306027,48342,955805,700650,3793254
176593,0,3531,15504,2808,2230,681,139,85,50,31,5
63178,0,1043043,2058589,6685950,2929542,4611906,3182330,689757,3767923,3489456,5471526
29274,0,102871,219740,76145,41310,59566,11430,10217,18096,8782,5479
11872,0,8748,35110,17902,4684,16955,3869,726,7094,2361,7676
176351,0,1604436,4994448,1049635,3865496,3845849,183608,231834,1746312,472761,1573667
8925,0,181175,337147,167943,41446,115805,26722,11143,24644,16870,11984
176353,0,27298,123526,8930,8229,12867,1222,1627,4348,1115,1451
112626,0,629426,1641446,2846426,805114,4987094,1871819,253079,1462030,3302235,14287518
11877,0,15603,74340,5381,12953,370,53,53,95,11,3
112624,0,136567,313007,249149,45210,178711,59730,21066,39402,54978,38324
61711,0,36877,118942,1027326,29924,751170,2371167,40867,245631,1982206,5216672
133726,0,135598,299513,88313,62497,97108,15879,15102,34718,16751,13259
146500,0,43329,634156,102114,58593,118796,12707,4533,23283,18418,28716
142088,0,589652,1903391,2415632,662886,5179127,1805204,258604,1340579,3353589,14386368
176602,0,2382866,3897616,5344898,4801620,3270252,1205587,639816,2735644,1110887,1274989
164471,0,13614,42520,25299,5361,14916,5295,1447,6867,3802,7567
164296,0,2137,19552,1810,938,116,39,17,21,5,2
18654,0,861,1565,174,74,0,0,4,0,0,0
63161,0,1940,4433,444,482,269,36,0,124,0,20
14487,0,175762,556981,27609,359184,48801,1016,7672,29863,1700,2323
164293,0,688508,964516,1555227,1543843,1012310,373955,194445,1237330,457270,712215
164290,0,39778,52502,73229,11016,28934,19634,1843,7052,9988,15487
20217,0,60306,216967,555649,54242,381493,336649,20148,108708,346308,589621
147101,0,137,551,119,24,2,3,3,1,0,0
142460,0,92817,212955,6208,61464,28038,283,2559,16761,946,1944
110533,0,398,1620,548,36,55,13,9,6,1,0
30231,0,1138,3221,2093,466,810,538,24,167,213,1231
126010,0,247,1211,28,34,0,0,0,0,0,0
30233,0,167864,303207,95051,50693,109188,17411,16062,40826,17757,15074
24099,0,11684,30136,4781,6063,1861,196,510,644,68,43
165466,0,47889,119692,814716,53568,333634,657763,25964,190239,405892,528368
29133,0,93689,80003,7389,30899,1978,54,229,1531,18,26
122520,0,5691,12923,846,2435,120,9,100,26,3,0
7107,0,623,1141,195,69,0,0,5,0,0,0
66681,0,2239714,3718361,4548638,2907077,2599038,949180,427116,1441682,733507,681012
24379,0,2491675,4402423,2065812,4675945,2150425,157763,328197,2029511,277898,565273
3054,0,78871,150371,162189,19883,58737,32104,7001,17169,13974,14800
122778,0,41736,62885,90583,11668,75709,32287,7361,22771,35559,34415
156953,0,1752213,4072360,3685663,4644177,1686932,494443,461204,1522096,400171,413611
9922,0,3,213,0,1,0,0,0,0,0,0
62123,0,1826066,2455493,4672247,4193899,4355060,783425,584757,6201362,1338567,5042841
176282,0,171760,236727,713818,131708,329531,297703,58050,203233,232165,246576
122094,0,21268,91314,8590,6656,6361,414,509,1131,274,151
62396,0,25823,121518,21226,12979,21913,3582,2236,7889,3188,5104
62391,0,89480,222140,128542,32767,56103,25107,4818,9908,15276,12662
28034,0,190711,3421118,216594,521688,884559,38524,19921,200976,75955,200726
1045,0,312,3277,1052,220,331,352,46,363,120,417
10391,0,229766,261087,41162,73525,33139,1932,6420,14281,1810,1643
31720,0,161062,250317,79068,21335,104894,14860,6886,28584,13294,15440
166623,0,80208,143071,82594,28328,30292,8441,4089,8611,4088,2111
175739,0,6376,17084,1953,939,837,66,88,185,17,18
62399,0,161194,312530,205470,25014,162313,49049,17115,32458,40778,31211
151222,0,2579608,4265734,1320310,3282338,2378999,235311,187734,1582654,220698,711588
178619,0,627243,924785,2584886,1571230,1068641,741777,169667,1102072,614811,751875
143356,0,1697359,4849183,4146264,4501390,3379602,1009221,335869,1968849,833923,1327677
2982,0,223,801,9,36,93,0,2,29,3,7
164612,0,625361,1317342,1032592,1548238,749972,157196,129539,655092,195317,241224
30128,0,2132124,3184049,3529105,4214878,895576,306767,343809,1248629,137504,154176
140071,0,419,2610,18,35,101,0,4,13,2,2
178610,0,111716,527458,41296,81184,68161,5368,3136,11809,7873,7606
141400,0,238002,325914,447607,236088,247037,61655,42181,199543,65784,88362
17861,0,695870,1189671,6561791,1711407,3665421,4905310,650479,4756766,4556960,9563043
142260,0,307668,325647,328080,19283,314415,146411,16399,155089,60403,157202
30059,0,56081,147677,387851,82597,85783,87372,10226,32335,33426,40145
132525,0,195294,345872,1695244,172319,344365,508698,75614,157986,192051,130293
149721,0,15231,41214,2876,5752,2136,56,317,593,57,34
8253,0,1052,3635,2493,168,293,102,45,29,17,2
166622,0,559535,531923,1302786,501990,1344880,621484,155037,1667881,839528,2553587
61589,0,906375,3487265,1299066,2501601,1046880,119138,126420,461222,127238,218382
24350,0,38587,44423,2958,12906,4199,105,505,2062,158,232
30055,0,148473,543934,4596166,187949,2646445,9887521,248354,1263894,7087780,16104523
1266,0,512,5418,1277,248,168,46,15,18,10,6
62575,0,1070843,2026196,7326673,3527908,4246432,3082962,704215,4108216,3395418,5580137
8789,0,2695322,3833665,4909499,4673398,2764167,989189,702139,2557416,876231,991253
11056,0,150887,300733,197450,189874,165743,21273,21838,87936,29299,48552
24491,0,167818,307623,219748,82395,73119,9206,15474,29224,6282,4300
8787,0,28506,181832,7296,18680,11804,166,1254,5501,449,689
109599,0,639608,1614996,2560940,764014,5050601,1483916,212840,1249307,3447607,14470385
10787,0,1311,11109,1139,269,156,47,31,14,6,2
143640,0,4379,48395,2440,4727,486,32,79,133,6,2
31616,0,64284,268642,34287,54380,49197,1356,2402,23893,2618,9611
3129,0,285,1285,544,49,23,8,4,3,0,0
129632,0,21507,113837,2279,19404,8391,36,505,6442,129,718
66275,0,44460,58331,898,28713,1392,1,93,1402,5,16
9230,0,419,558,0,92,31,0,0,5,0,0
3121,0,9,64,8,0,0,0,0,0,0,0
3126,0,239,1895,103,92,190,1,3,19,18,11
178507,0,5725,19448,1506,3733,237,8,34,60,1,0
29052,0,510925,2142625,1122403,805816,320911,139810,33076,94286,62421,35516
137351,0,119371,454682,4186781,154011,2401496,10498389,178952,843729,7563817,16579523
31778,0,670923,2353701,1899329,985176,5395495,917420,192279,1567268,2272137,13586583
1468,0,482,5105,174,208,117,1,0,11,3,0
174282,0,144590,773187,73674,157377,85843,5024,2460,9314,5389,18666
115404,0,200355,344432,35355,241647,14780,556,1683,9464,317,277
144727,0,13484,42134,23583,10079,20716,4202,1133,5867,3858,12010
164058,0,62372,68902,21243,26370,52019,1153,2771,27861,4301,14006
1823,0,517,3201,856,222,175,19,14,33,12,4
115077,0,114632,503900,14070,146191,32766,485,1100,5914,935,1314
8431,0,209714,2934941,133773,409773,681646,27201,18000,151582,54660,150478
126318,0,68057,79199,2087,38521,2735,9,173,1924,13,35
166624,0,1024700,2663819,1790278,2277774,396657,153025,143631,298634,36722,36087
31479,0,19,116,7,2,11,0,0,3,1,0
23768,0,85,2433,0,50,19,0,0,2,0,0
23767,0,171222,300902,1082509,95935,398677,399637,56143,124105,240934,231661
16763,0,100824,409285,4352283,151636,2209375,11633630,166591,742435,7843053,16715935
26022,0,2972181,4090666,1402061,5023620,2169992,131139,316282,2506644,259720,773364
66016,0,1515,8143,3549,444,656,265,75,122,46,26
162826,0,794358,3683342,878360,2144525,1083083,98169,104423,410852,132354,219510
178569,0,107154,781055,72526,180512,77601,6312,2353,11647,4551,17342
12434,0,2439,5265,3023,222,585,187,138,110,81,26
12433,0,80119,390124,9556,192389,25153,176,2033,10973,423,747
24781,0,189011,401696,659520,110869,1522878,570067,56789,473468,1173302,4613192
147639,0,810,2407,1236,192,844,263,17,40,293,1359
147638,0,73602,97639,30339,30610,26787,1506,572,9792,1046,3717
165053,0,40955,54392,7805,23381,8595,210,1523,7904,486,1016
165052,0,42731,63408,35538,24123,32122,3748,3249,15797,5996,7800
160571,0,31367,74849,239042,16332,84414,97886,7731,26106,51084,55371
160570,0,583,2720,920,110,184,44,18,27,11,4
23561,0,193749,432223,653232,129256,394267,178555,20682,149888,205232,497607
114370,0,170963,329176,937489,92632,326000,355788,47867,122209,184210,171511
4230,0,2263032,4146414,5675994,3941403,2033538,1430866,1001981,4166366,693723,1567975
61610,0,9304,22557,551,3368,424,4,66,179,3,2
15197,0,960464,3474265,791731,1012625,5979166,445882,113439,2272975,964939,11614461
133949,0,262500,421328,148535,136104,104137,6409,22943,49246,10105,9382
5594,0,106049,166144,82143,55914,20921,5992,3871,6920,2748,1460
5597,0,1176,4001,1148,183,818,149,67,116,101,55
162988,0,40059,62234,148000,16712,80026,42554,7387,25928,37506,45482
105936,0,33478,65819,39618,22706,34249,6121,4439,15912,8517,8968
133944,0,253911,306292,59672,124478,71838,1995,10770,48158,4172,7551
133945,0,137398,250711,55036,86730,41687,2707,9754,22699,3277,2775
31500,0,15,201,0,2,0,0,0,0,0,0
178767,0,23696,74591,15656,9252,11075,1391,805,5186,812,2227
110728,0,45365,86857,5030,58470,1754,38,293,1154,12,23
175983,0,1,30,0,1,0,0,0,0,0,0
126775,0,312135,385435,168095,131398,133252,10229,17142,49056,15507,15976
61439,0,39201,92641,41152,24056,7670,890,1517,2727,660,317
