2940,0,560140,1111981,1200851,767599,244267,102052,18980,133011,36487,31470
1050,0,480,1885,0,50,52,0,0,10,0,1
62168,0,253391,591442,339380,442724,348439,68521,57206,324351,76308,120168
62169,0,96667,128318,296,176648,4948,3,480,15374,33,419
5087,0,464,3610,0,50,0,0,0,0,0,0
31739,0,490485,927074,2469656,344018,2315960,1068787,184404,1014496,1460677,3429986
31738,0,69424,106634,8047,29125,14802,434,1832,8373,693,1054
122263,0,31756,314238,29162,14263,61318,9019,1182,6525,10551,15566
14401,0,1403514,1839172,1061961,1627090,540607,87346,150863,714252,70933,122730
174147,0,3911,13097,2420,1912,1523,82,89,190,140,76
186993,0,47654,354836,2367,52008,15224,166,907,6488,140,570
122266,0,5066,31129,7279,9224,1459,521,225,326,191,131
112030,0,635,3194,343,248,727,24,37,206,82,123
178608,0,24157,75703,7557,28132,7186,359,79,2691,116,256
147579,0,102637,166503,103913,30029,46809,12230,5156,9257,6231,3028
1690,0,205137,259185,318985,84285,141442,44303,29819,60116,31277,21468
112034,0,2410,6480,961,528,685,62,47,108,55,37
164664,0,206025,577725,79828,381576,156924,9304,22901,168469,14155,29789
179739,0,43899,112100,322057,28352,292243,241678,13983,78047,285243,464283
164660,0,6,708,0,6,0,0,0,0,0,0
118502,0,35157,82871,56016,9523,15950,7022,1960,3215,2317,1002
147750,0,13122,70110,1435,7346,10681,150,361,2992,562,1211
30029,0,66026,84389,4764,20582,5990,125,1062,2367,147,88
177446,0,6099,13796,320,1279,289,3,28,77,2,1
12886,0,5274,15825,6825,1593,3244,1064,231,496,574,330
12884,0,152657,199589,699957,57339,228151,229313,36976,68642,116216,64366
1274,0,54209,883152,37920,97889,157613,10016,4887,37445,14279,32505
122380,0,111,2218,263,354,18,6,0,0,1,0
178995,0,976,3234,438,121,191,18,27,18,11,3
14563,0,451,1069,222,38,191,14,5,30,12,13
14561,0,53505,146844,54721,27263,36550,8136,6861,13951,5620,3097
133768,0,906006,1993485,2822997,878992,1855445,1205430,125855,1087416,776800,1266074
184101,0,142395,214074,482092,41717,180121,143503,26059,46890,77377,42062
8240,0,1482930,1694362,251298,1563647,406882,10470,60561,665455,22063,100607
1794,0,1418,2809,820,213,94,32,32,26,8,3
24483,0,25586,36676,44999,5645,44843,16887,3719,10533,19356,21942
8247,0,1129,6895,1687,218,275,124,65,43,32,10
8245,0,605443,1034856,3062792,542093,2300492,1096404,262633,1307584,1290875,2807231
66261,0,43043,98331,40989,10477,29260,6736,3525,6603,4976,2622
12459,0,183658,557104,168779,137958,48928,9863,6142,16965,3421,1928
66268,0,111910,200447,67538,27057,56128,10596,10050,19074,7443,4944
187132,0,858582,1397585,1713531,617557,2275797,500978,208624,1262382,1039188,2517393
162887,0,157701,195080,591282,184610,623862,250818,38208,641890,448164,1459086
166230,0,256,1237,233,32,204,26,8,37,23,24
186683,0,190879,235133,445951,30785,239133,153490,31012,65094,90707,65068
29061,0,694386,1176332,2241104,514428,2223563,758187,237511,1199646,1304199,2822186
28590,0,9573,23859,190,1397,0,0,0,0,0,0
171002,0,214883,257361,701349,42769,715416,569710,48638,533484,510516,1084193
31607,0,110205,162671,813895,57035,235216,343040,41334,101779,150173,117458
15363,0,783708,1683030,321764,1127670,372994,19987,86102,337317,35705,45860
23027,0,94,3766,84,177,0,0,3,0,0,0
110382,0,115957,509215,348502,93594,111734,78132,14878,20977,46270,28880
23753,0,2303,8751,6429,1021,603,277,135,157,52,23
61483,0,459977,774436,1264820,512276,417645,248461,18725,314957,105538,155545
28919,0,21221,218454,18108,64213,3979,92,850,1773,30,21
8423,0,15615,53667,21749,22146,2929,580,368,1144,169,44
22373,0,432,1000,0,259,0,0,0,0,0,0
66000,0,139233,735935,266176,174186,167682,21436,16120,49251,21504,18561
185180,0,103966,183766,414058,52739,196864,108102,20251,73133,77527,109286
2596,0,547,6840,707,311,684,27,33,206,39,66
177953,0,57288,79626,19435,18975,9736,615,1301,3394,423,323
136186,0,33835,94053,329202,24003,542210,379239,15451,180082,501294,2303053
122917,0,37412,96167,36317,14700,29350,6935,2854,6848,6110,3984
192255,0,84750,393883,66255,185110,79948,2662,2338,21777,5427,9831
185345,0,332582,1138969,256638,438081,167606,11806,29087,72275,10926,9570
4225,0,472,6098,812,289,40,12,5,1,0,1
11302,0,1448,6279,1651,464,186,31,36,28,3,0
187810,0,75916,193808,228358,38356,322337,99458,10666,98622,200201,405478
24302,0,167294,223386,240165,98869,755654,51117,20927,497478,199706,1831944
9125,0,16515,25838,3415,9536,499,13,212,158,4,0
108348,0,116642,143619,13302,51094,22478,275,1895,11653,589,1236
61662,0,668,5912,653,727,31,19,13,18,1,1
5581,0,23480,74844,17917,25657,5456,399,759,1701,140,123
177429,0,980,6041,0,1140,0,0,0,0,0,0
12403,0,26249,45955,79228,12680,39368,13212,4055,17694,10451,15851
9831,0,45731,184631,70408,54907,39755,5611,5886,16977,5007,4871
12407,0,220170,712344,109869,289455,49211,2615,9616,23395,1310,1087
28629,0,798821,1428497,1270996,1010567,288987,123693,40739,270470,40112,47525
9835,0,77828,114429,70043,108225,19053,3118,2817,15924,2177,1389
110732,0,128564,195510,200232,75828,354084,18413,13098,196287,54251,298498
11600,0,448,1952,481,85,190,25,24,39,9,6
162892,0,33436,100570,305673,21834,534241,478542,14765,125842,791486,2311486
7759,0,27276,47095,5407,12901,2729,30,320,930,45,31
23111,0,1107254,1899514,3148430,1202893,1530453,817781,373156,1454240,731615,884244
113093,0,390886,841480,3205370,305611,2053611,2242625,200572,1063117,1921853,3482340
6845,0,4060,9016,2949,1067,224,67,50,6,5,0
171139,0,37467,107473,336095,37902,301705,201645,14150,95870,210779,463176
7750,0,195130,534913,262829,510815,146993,12233,5900,72435,16466,19870
109699,0,1413876,1882461,676092,853600,2175843,95125,122895,1474499,328646,1713269
126417,0,140174,194061,264836,48424,238213,44485,18161,78110,65924,101385
61448,0,89992,186513,253134,70386,719306,101358,17046,340589,272014,2056272
17438,0,935740,1298154,1732864,479951,2415980,560188,226723,1229195,1099642,2616634
3937,0,666,2941,43,164,164,2,1,25,5,3
180030,0,3280,13542,444,1951,141,3,73,13,1,0
163916,0,77221,135343,74248,35335,39138,5453,5667,16455,5461,4949
8334,0,23748,22140,660,12794,109,0,103,179,1,0
179288,0,9379,23716,8101,5401,1797,339,140,565,116,61
9904,0,87828,165316,233630,51429,336330,53037,15679,151982,119671,372083
61591,0,179495,242736,114128,80678,111237,7574,12079,48060,13835,20785
15212,0,168238,235825,64931,203582,55448,1312,2202,89231,1385,13638
127094,0,20592,54139,13946,8847,6101,700,857,2554,456,412
4130,0,1708,7511,30,368,113,0,1,26,1,0
19817,0,401450,954935,447457,379809,267795,17904,35061,109125,21226,23414
25874,0,61713,156298,308981,39562,317918,139806,14290,97069,211655,437500
3708,0,3092,12157,1844,1834,2620,169,247,1197,336,505
5690,0,359,2785,88,152,0,0,4,0,0,0
24466,0,380256,1840494,1414488,711059,660313,193321,109912,254259,130927,118032
5697,0,1419,15273,36,748,0,0,6,0,0,0
24463,0,1181,3973,1681,250,906,430,83,206,190,123
160961,0,29,328,17,12,8,1,0,0,0,0
28139,0,149645,205372,183413,72483,110884,19459,18252,59441,23340,26838
61069,0,19518,245123,8337,12860,46122,1977,885,8521,4433,12174
177882,0,40138,66863,78971,15943,36332,11633,3755,12726,8093,8309
177881,0,251358,357739,735094,526815,581963,173878,55331,798771,275887,715059
19209,0,2035,3275,84,856,0,0,0,0,0,0
25356,0,374375,534647,632899,919355,284430,56391,24177,425133,48095,104093
183902,0,1197047,2082974,1563510,1394441,1276566,238480,183922,1141101,328012,526122
153668,0,90862,118125,39111,47603,23112,1767,2512,8714,1637,1393
64768,0,17539,55959,15601,9065,3818,270,576,1111,112,72
64766,0,148785,208048,54120,84694,52071,2445,7148,35316,3183,6261
22797,0,33303,41521,0,8759,6039,0,0,2438,0,455
60888,0,205350,227320,123977,96756,109601,7492,11826,47014,12230,14876
13963,0,2,29,0,0,0,0,0,0,0,0
119756,0,89441,383485,26529,107975,13433,584,2548,4856,172,308
9324,0,14627,98724,10114,14808,12817,814,1662,6353,1058,1184
110065,0,109891,610625,51801,144718,65931,2915,4436,27268,2347,7262
117018,0,218466,584666,2912161,208988,1890041,2343695,147740,703836,2389879,4067363
7912,0,96049,156296,268779,47784,298275,115904,18919,134853,175325,352203
25680,0,212149,238302,15054,186155,62899,828,858,121984,1122,28412
17120,0,192303,834675,50003,197427,71672,2733,10135,36350,2987,3668
165993,0,356461,903260,138365,558872,71281,3442,7871,80215,2957,4959
23978,0,59491,97083,15425,61837,8161,400,500,8042,174,396
6669,0,48851,91852,20181,24597,7797,1019,309,1712,381,423
4040,0,11,160,0,1,0,0,0,0,0,0
5338,0,3421,11703,3370,1268,498,82,46,25,27,3
161966,0,775554,1688441,607691,1070015,483538,44730,74786,347033,61607,74834
177088,0,180254,1051921,102603,332507,114680,6385,17159,61811,7988,6862
30932,0,540341,1031364,3038258,442633,2133005,1792586,233238,1109591,1828588,2969732
16149,0,943166,1842154,2278235,879716,2045009,644272,178566,1433681,799346,1576965
22086,0,869308,1660113,1527828,747644,2330952,337765,119483,1250967,812070,2111033
61285,0,657,7354,52,797,279,0,0,25,0,4
65905,0,407739,387508,83058,807104,101310,3683,7378,338347,3773,52169
65904,0,130615,196939,293621,48220,234010,74180,16627,66280,99317,114822
10877,0,126186,260503,232056,151833,190192,39319,23979,161436,64058,103931
1602,0,66057,161307,585613,38271,605926,631708,26256,262747,642642,2158468
16890,0,162791,545138,3523950,233644,1686019,3198141,178460,781079,2590927,4003766
63621,0,9474,29116,99581,5642,39288,65458,3622,10728,38368,33537
17239,0,149917,596480,134820,86195,63942,7322,10522,15993,5455,3138
24803,0,83745,129177,657290,50350,229885,308996,21419,72139,185757,165511
65587,0,10075,68568,20694,8059,3442,784,582,716,192,34
24800,0,206629,215889,339970,71074,204583,62935,22282,73764,67255,74617
2285,0,2840,15751,6017,1318,2835,911,299,693,589,366
124198,0,48518,116815,55477,22052,30127,6302,4327,8613,4993,3019
2052,0,70401,159201,4324,95433,21354,82,1293,28949,452,3112
183838,0,20,34,8,0,9,0,0,0,1,0
186846,0,96715,192908,27844,121257,45776,1105,2078,32547,1563,6087
153793,0,78162,173216,239598,49867,657420,187895,18192,230522,507196,2106485
183830,0,52539,206872,88382,22901,36339,10469,6490,11564,5960,3877
183833,0,104186,504482,155037,64619,120871,27084,13102,26812,27739,20906
121817,0,1011,4519,703,364,1302,85,50,202,149,244
121816,0,229888,693814,3241186,275743,1887217,2482481,173321,939569,2161286,3714510
121815,0,78024,320681,17089,123843,8620,226,1519,5183,198,111
2577,0,48162,109324,66130,28291,17845,5125,4414,6193,1935,733
11694,0,80823,162970,92775,45567,60199,16549,11431,25554,15171,10934
2573,0,227201,253178,246423,84824,119983,30814,23201,47813,25520,22293
10905,0,58403,227924,77310,67061,70072,12123,8929,25345,13421,15458
186990,0,1056807,1672692,392802,1298997,513174,26834,63390,442724,54488,100455
65345,0,213503,987883,188692,191227,99857,12620,19405,30091,5923,3553
282553,0,2827,9004,1508,1113,150,26,15,33,4,2
65343,0,12542,19602,3166,5048,1646,110,255,462,47,42
186994,0,3,161,12,0,0,0,0,0,0,0
10903,0,251452,815091,407742,397686,116577,27712,7428,39724,12725,11092
10902,0,11332,29016,1039,42804,376,0,1,344,0,1
11455,0,3982,12863,1271,2166,865,64,55,376,15,29
11456,0,14069,47988,5007,4245,1073,154,108,260,16,12
64163,0,146707,166689,47841,53291,46160,3653,6069,24541,3969,5278
64165,0,59275,124265,49298,25489,24261,4490,4169,7854,3176,1887
64166,0,133382,489211,143106,168996,81803,17830,3648,9698,14696,20435
163931,0,123684,341179,201021,87810,735258,170570,25447,371822,349246,1671773
21237,0,165749,242094,216513,175677,87194,26504,23000,81221,16684,18330
2595,0,24179,56552,150592,10436,51500,53150,4652,16178,28045,29803
140902,0,5080,14493,24,4267,891,0,15,400,4,30
64344,0,1925,8546,2228,971,963,75,79,326,41,63
21232,0,45137,62356,7506,16940,7313,168,890,2269,305,262
64346,0,4788,19319,156,1079,0,0,0,0,0,0
2593,0,3881,7887,4267,585,1093,344,91,178,116,61
13794,0,360641,391962,322932,299266,488793,136175,81966,675211,205916,645394
113140,0,2338,20521,6624,2191,3060,1327,150,500,957,1016
10305,0,365,3253,186,232,64,4,3,10,0,1
27913,0,16584,28504,1712,9601,329,31,68,338,5,4
27914,0,44134,450839,48035,55085,49562,3766,1405,11790,2771,5218
125595,0,181538,245264,161409,64122,108041,19396,20489,40071,20528,13958
21238,0,123837,184787,56099,57978,52391,5613,9963,29882,6702,8059
11315,0,435,1192,218,43,164,18,12,22,13,5
162914,0,1177,2607,305,563,869,1,18,546,20,214
10086,0,246131,490022,9790,268452,13956,180,2798,19214,217,455
4430,0,151918,170691,328268,70248,285188,123407,31518,169082,140182,264817
293754,0,28249,102961,541386,20006,421061,820593,15564,151120,826544,2346357
188855,0,12444,31624,3192,5040,2194,125,522,715,112,55
25224,0,512,6610,251,1441,0,0,9,0,0,0
30778,0,1259,6622,464,607,315,7,51,87,7,4
121257,0,193889,244107,347079,71779,180581,63265,26239,56854,54966,40709
1878,0,57939,77902,5547,25030,5572,79,764,2123,96,86
12603,0,900189,1837845,1692976,910435,481614,288646,139232,346671,89150,68672
4941,0,10656,47295,5573,10484,2564,177,224,638,141,60
118081,0,437849,530262,148106,523744,306252,36249,17266,657107,39061,389813
138205,0,123959,319326,81307,302137,62029,4546,7981,52405,5474,5874
62501,0,184722,269855,105336,169245,137498,9394,12247,149017,16217,53980
7982,0,707851,1295294,2960650,669280,2297718,1093449,178701,1156647,1260195,2434079
186206,0,74146,139385,338013,40538,312721,181624,18559,116554,217461,378119
31276,0,711412,1274907,2910324,698178,2246906,912656,248732,1288022,1193851,2442632
184689,0,1168915,1913628,2265523,1004640,1801740,604824,187891,1386723,697065,1240557
184688,0,61113,242165,75774,21438,40849,10767,5853,9441,5954,4022
2111,0,145563,420993,127704,393125,55750,8555,23964,73159,5335,4713
184684,0,20,34,8,0,9,0,0,0,1,0
1559,0,7768,71451,5386,7051,2836,267,731,1528,152,109
122078,0,47607,42792,2492,15227,1274,24,35,767,4,16
14027,0,37149,102737,19856,37141,6247,875,1481,5486,305,219
62378,0,1612,11812,2587,601,2456,499,69,433,651,767
2628,0,6019,39491,2383,3851,1988,146,349,479,117,48
185881,0,3011,16820,2227,1080,278,26,29,66,5,2
63288,0,414375,929171,156598,495660,153020,8141,15128,63619,11097,12923
1919,0,89430,148163,56610,37364,16855,2842,4525,6512,1226,545
163939,0,126346,252413,51127,66315,116590,7840,5929,55951,11421,23457
149721,0,18035,55010,11896,7892,9464,1057,1254,3020,966,747
122674,0,47325,104328,48420,16149,36276,8128,4341,7956,6990,4475
10016,0,4,38,0,2,0,0,0,0,0,0
121077,0,122114,182689,804182,84733,216285,238425,31370,81370,115496,85800
65812,0,130128,164426,392003,42514,647774,495327,41981,334409,564581,1844658
186336,0,162997,234767,131077,56951,276991,48713,9453,132289,62675,247525
184079,0,33538,92909,307988,19838,503440,449616,11178,164555,679131,2297061
5831,0,18942,54325,4812,7723,3687,250,462,774,118,74
2025,0,96275,416792,84502,42267,79886,14070,9750,17336,13869,11476
62972,0,349012,760223,2706307,265799,2136170,1673596,188359,869586,2004204,3691563
10499,0,165698,211934,28709,57053,105606,2634,4850,48759,9929,30928
10498,0,8195,44008,5029,3819,1118,106,71,96,21,10
62979,0,776812,2084965,2049558,1049873,1373449,601893,285792,1064512,649965,607473
179782,0,40738,111467,330987,27264,277975,253408,13910,84739,282465,467921
163051,0,22306,33734,62506,5968,48413,24398,4217,11674,24494,23786
177782,0,1372741,2041295,1671870,947620,1344642,435918,171125,937459,406944,572360
10277,0,126366,258069,308448,121939,152735,81948,22359,73350,55878,47387
108645,0,55574,124916,305097,31582,298543,203314,17633,85685,256271,437749
140073,0,59426,229344,7238,104176,17182,393,1567,9227,473,559
163673,0,1206367,2085316,549106,942911,1884106,93599,119191,1298378,337346,1393875
179583,0,95107,174455,77426,42166,42169,9256,11087,18429,6482,4122
14790,0,205,12819,46,412,1040,5,0,95,9,126
184996,0,416,2324,58,117,176,3,13,41,8,8
14793,0,120432,151562,389419,48881,296060,221884,18750,123660,172491,306793
14794,0,6041,10821,1554,1164,215,20,26,25,1,1
163678,0,62926,307306,15859,143059,10594,445,1115,5342,249,214
176914,0,229438,250203,127976,99605,175556,31887,20837,141576,34326,95310
164585,0,670,1226,238,457,84,1,21,50,2,1
121673,0,21596,56513,8884,8296,4426,342,643,1354,179,165
5210,0,55366,108116,163474,21549,30886,26474,2013,5133,4812,3387
20019,0,307193,665490,2940467,261288,2006605,1993743,195819,906373,2177363,3704772
29246,0,661267,1086712,2457238,460296,2394107,738531,224398,1301999,1210091,2972713
5218,0,38949,135514,26668,18778,5504,864,392,589,189,95
175157,0,55345,117783,262767,23048,308171,165958,11106,82716,256977,453974
63172,0,52630,78638,15835,12853,6022,547,838,2151,198,137
264265,0,57054,141317,319128,34648,624895,378487,20375,197552,665700,2173350
24278,0,950988,1723619,3235732,998177,1797053,855923,359270,1740580,916164,1334736
176594,0,74722,146517,281082,35043,648690,271983,18669,203163,582092,2138092
149618,0,465543,929639,2059676,289100,2239278,1096557,155469,826738,1826453,3520726
176592,0,47528,284722,6127,66655,8486,158,1111,2581,115,114
176593,0,868,4910,475,132,128,20,5,17,0,1
63178,0,902481,2081679,959062,1264598,723456,147682,210964,615823,149898,144762
29274,0,25186,100167,14934,15753,15882,1289,1492,6450,1174,1627
11872,0,17674,28096,7732,3953,1660,286,226,435,50,55
176351,0,966654,1792248,1757236,811333,2016222,505408,232119,1256011,743988,1722640
10466,0,109767,271696,199184,82457,174992,49856,21994,79546,42098,42791
19431,0,4598,17804,8316,2289,861,403,134,61,72,12
112626,0,969898,2370862,799647,1074395,1356154,225874,214223,1206396,363814,712509
11877,0,12046,45795,4693,10352,1143,168,77,229,57,63
112624,0,114506,201063,222316,32381,139790,56028,14763,32994,45708,32127
6311,0,65887,163141,280557,51864,366332,72234,11897,112776,140927,423527
133726,0,105245,157454,47539,32579,48606,6638,7029,18624,6952,6748
175483,0,71904,120980,478430,36132,591548,452592,30506,308513,612766,2081078
142088,0,435048,848050,2358808,291527,2217098,1283285,174121,857830,1914299,3510761
176602,0,1217301,2093863,1653318,1217398,1185252,397948,111279,959226,350756,580209
164296,0,5516,13621,1389,1576,2155,82,54,247,145,147
179361,0,247230,677958,2419404,213078,2018163,1679414,128082,649716,2291951,4011884
62374,0,4,1198,0,38,0,0,0,0,0,0
164293,0,306357,363792,428198,249256,611171,182282,61812,661704,269025,683596
164290,0,16747,29507,24377,5330,9296,5407,660,2195,2605,3321
20217,0,109669,215375,251598,75279,283534,67665,17467,169087,123867,280433
29875,0,52080,415960,94065,34320,89518,32307,10865,19524,26713,16770
30234,0,133426,231121,227629,40091,276061,122836,14386,121074,136860,228986
110533,0,7849,13243,6971,1213,1168,543,185,136,134,30
126010,0,127,1490,44,62,16,1,1,1,0,0
112754,0,116285,266269,249935,42188,791356,284729,24049,284755,454344,1837537
11976,0,13651,10532,1561,5446,322,18,161,199,4,1
179690,0,109485,213165,229375,27998,151408,64423,17623,32051,52587,33875
28408,0,1822,11677,4113,2695,1021,364,151,197,203,77
7107,0,3823,6880,2583,400,316,56,83,39,5,2
6865,0,75243,110674,17638,66523,3891,497,370,616,162,152
187631,0,43193,104883,367235,20054,568077,536369,22943,172138,776672,2246265
6867,0,96727,122866,510190,46233,272342,393357,30131,173835,228238,310827
156953,0,318809,980898,4069432,466431,1949888,2761049,150197,1248663,1693395,3197586
161072,0,1611,19439,250,2009,350,6,14,71,4,10
176282,0,79461,110614,767949,70435,226830,464078,40795,213694,241533,322065
13800,0,48082,396465,41643,69028,74506,4916,1223,12940,6244,9878
62396,0,599,4730,68,479,0,0,0,0,0,0
62391,0,131986,191397,122223,44465,64296,19926,5949,19036,11608,8605
28034,0,15184,163211,11975,17100,6178,401,396,3819,178,407
1045,0,42,541,133,6,157,47,6,46,76,165
3980,0,2721,9285,4545,405,1378,684,60,210,139,110
175739,0,4117,16641,543,1837,401,10,0,198,0,10
3028,0,210,4943,160,119,961,41,13,192,115,487
144887,0,371204,505123,116326,114971,590661,61049,19965,608992,78602,704793
178619,0,319159,453508,382616,126657,625157,153067,50251,524584,181812,443928
187959,0,106077,202554,454774,49161,149361,141731,23886,39002,74939,39540
1686,0,28,462,50,5,0,0,0,0,0,0
164612,0,156666,320113,901896,97009,708817,664266,54730,554428,602659,1083286
178610,0,26486,99989,9996,10952,14393,859,1152,5056,962,1635
4450,0,2860,13858,395,2656,365,4,20,74,3,2
142260,0,30069,101636,15577,24307,10805,983,1746,3033,534,290
30059,0,43229,80718,94303,18360,53618,7629,3727,20044,6824,14468
182827,0,16,349,0,2,0,0,0,0,0,0
184114,0,24899,136144,599655,31683,416638,820680,13161,144655,838896,2353807
264713,0,6845,13712,146,7822,0,0,48,0,0,0
8253,0,666,1588,552,346,147,7,18,15,3,0
61589,0,158333,1189488,171456,294179,280237,15846,11631,79478,30919,57138
24350,0,35356,40643,7700,8888,3645,188,247,1314,123,128
30055,0,150364,568843,3075436,199128,1743128,2982316,122609,615654,2613383,4184746
1266,0,82,3335,92,147,138,0,4,10,3,2
11051,0,24297,266276,8018,86753,23070,112,1410,13494,491,1148
8789,0,1144114,1942633,2432910,1122417,1859507,409931,137936,1639423,438935,1289406
62766,0,1213721,1853460,2722250,1056623,1682620,574559,389979,1758273,646994,1139754
1913,0,72,691,212,3,27,15,4,3,2,0
187128,0,53653,123228,302212,38084,318384,130392,13515,112921,161813,446237
136884,0,86141,322828,143289,300507,24262,5809,4294,38144,748,2076
31616,0,185018,488468,295027,574732,166043,14537,8422,105360,20394,25578
3129,0,10911,12445,978,2555,119,6,14,64,0,0
29698,0,244,4246,0,331,0,0,0,0,0,0
174049,0,329,1824,176,63,14,3,0,5,1,0
183480,0,45043,366123,66002,32755,53796,7400,2221,9059,6257,15098
19402,0,22743,41675,45408,12687,32567,9882,3648,14107,11476,12709
178507,0,27289,188862,30194,34580,9137,696,872,2912,241,269
29052,0,199138,844189,625490,141616,193346,72381,27888,52334,34553,23199
137351,0,986512,1608442,1293021,676887,2182239,371241,199020,1093930,904066,2113073
1468,0,5726,10447,2309,3002,72,13,96,16,2,0
174282,0,65400,103120,12701,94792,7112,118,806,14136,160,576
115404,0,38129,98776,36709,17718,11535,1472,2133,4832,816,738
183247,0,831859,1529166,2607643,674417,2095399,1011878,299150,1203878,1178130,2120725
144727,0,19438,23701,15529,9037,6317,1660,658,2493,1184,2128
164059,0,990933,2283586,1043015,1058249,1205013,300282,271372,1073464,399762,547069
8431,0,262205,1206018,302497,379138,253031,35518,31161,71475,31858,47459
126318,0,71280,114091,17173,39553,7927,289,2104,5914,329,413
120444,0,176,1940,56,3,0,0,5,0,0,0
157353,0,1253446,2081191,1689340,1465991,1261706,220230,87649,1280411,241946,577475
23768,0,1108,14015,712,812,50,7,7,2,1,0
23767,0,105307,190924,369666,52961,216427,84073,20232,72453,74883,108279
287462,0,148601,181529,34767,174919,41725,787,1553,62348,1435,6971
31477,0,52275,148984,49339,39952,40645,4940,8419,19612,6448,6193
66016,0,1308,21705,3413,1137,197,98,49,39,17,4
28900,0,93488,454778,302907,77059,128972,56124,12911,22325,41785,30844
170297,0,89392,148993,327159,63538,331428,86313,19127,161161,125202,351253
157452,0,1361659,2021276,1252172,1449464,1290563,136733,122907,1173648,224134,525177
5750,0,77630,320123,221400,50263,36825,12739,3915,10895,3686,1640
12433,0,42667,173455,10366,37597,18255,333,1044,4780,504,599
12432,0,239350,268511,55768,170348,173304,1541,5327,222302,5359,91080
147639,0,539,1878,1101,223,255,235,3,11,150,201
15350,0,27307,185884,29176,24574,10963,980,710,1259,521,229
165053,0,24139,37993,4425,14499,7603,316,972,6828,577,1284
165052,0,23803,42861,16175,12709,15622,1933,2271,6568,2477,2953
185372,0,1088,5262,154,1249,95,2,0,70,0,1
160570,0,1426,5028,2977,207,749,360,142,135,120,48
114370,0,80334,174493,331712,44739,192572,103020,14136,58816,90707,113212
187588,0,177035,739280,6702,289702,49190,133,1603,39344,505,2722
15197,0,836547,1286879,2861575,593056,2269570,1129484,316374,1204240,1326952,2284775
133949,0,25108,60379,1286,12824,2682,10,174,1584,49,82
5597,0,3238,5479,1440,688,1604,173,93,215,232,226
162988,0,29686,52943,112202,11424,50323,29374,4267,16649,22103,25032
105936,0,25024,40615,20312,14387,18382,2219,1640,7152,2959,3811
133944,0,159895,210652,35555,79252,77732,1452,6403,53269,5269,15113
180683,0,365542,508606,57138,378251,515048,9346,9586,846095,32673,829279
178767,0,65209,138582,38450,42469,31093,3330,1877,12276,4092,4283
110728,0,68,504,0,26,0,0,0,0,0,0
183797,0,40618,274062,22076,67942,18683,1493,1555,4084,1143,1045
61439,0,36295,47219,22031,23521,4401,496,557,2440,396,287
185083,0,18801,18484,3847,6924,2068,124,363,932,114,90
61129,0,1236936,1933067,1201514,1295686,605567,114855,165497,562152,92536,110631
23812,0,110141,301858,253406,99934,714181,191926,16905,353872,361654,1805233
61122,0,27704,26061,7595,11297,3809,163,470,1360,211,122
31418,0,160554,232531,1259,452268,19720,11,1311,68429,178,3730
66708,0,67730,124545,715673,44278,228869,380121,19390,66133,210028,180825
66496,0,38768,62004,7661,55917,2514,91,312,1779,60,30
25376,0,1190317,1659785,1368704,487672,2192279,540182,210043,1096770,831357,1944900
196159,0,110961,253883,189908,154919,112323,16805,15537,66764,16666,23260
181794,0,20128,27286,1998,17533,400,6,91,128,6,0
12304,0,6494,32444,209,10632,0,0,0,0,0,0
28397,0,4458,15628,5553,2861,5132,1302,422,1567,1490,2278
166436,0,46799,143046,408113,36238,275564,274322,17596,98713,260745,449477
29830,0,10567,15065,2290,8271,520,27,12,98,23,15
4128,0,12270,14427,0,9211,92,0,0,116,0,0
4213,0,507,2573,153,181,0,0,0,32,0,0
63876,0,4878,10106,3371,619,2275,390,200,273,306,114
24678,0,1397616,1999246,2165234,1107841,1376875,615228,134551,1052997,438644,725520
4127,0,4778,19846,5069,4281,1681,400,123,440,234,280
4124,0,10524,144480,542,40910,3140,26,1017,1919,35,40
65009,0,184232,222718,177523,87616,291898,30884,10453,176688,47005,242264
7437,0,150872,249638,322855,193179,170990,53725,23335,147873,53023,69416
170617,0,90195,146879,86505,33583,57979,10571,6331,16882,12497,9836
170615,0,223163,222383,381862,81209,213835,60389,29701,87643,64210,68352
27780,0,51748,321289,92949,32517,85032,17620,8949,19391,22316,18615
61055,0,651785,2046234,1413840,975861,844667,249739,202793,492964,225311,176963
6081,0,3116,10020,8437,1077,1308,667,197,253,211,115
62072,0,26047,296063,13364,12511,59137,3494,616,5310,6122,16599
5680,0,23044,29342,6613,10966,2561,227,887,1828,141,112
65006,0,177217,270534,160144,120839,204439,25856,14556,195387,32293,144773
27786,0,128640,269528,141004,155105,150820,22181,15099,116316,38190,67739
25320,0,103993,145266,27521,43499,27786,1096,3558,13520,1780,2391
6386,0,861,1873,149,154,27,0,7,16,0,0
62977,0,147611,252424,184803,68879,690350,146536,18810,283400,386963,1831139
60894,0,4657,30758,5139,3417,2630,290,104,327,169,89
197956,0,38,459,0,59,37,0,0,5,0,1
2751,0,2287,8631,197,293,461,4,1,16,9,6
183932,0,11,44,7,2,0,0,0,0,0,0
23943,0,127801,174054,404631,47565,233908,124234,21737,65710,122183,120607
176256,0,1266465,1903008,2617943,1191623,1592212,564416,244423,1442311,615154,997236
22144,0,1248,6512,159,666,0,0,4,0,0,0
185797,0,21201,74827,26856,11012,6662,2230,1346,2512,576,336
177744,0,114766,196824,116661,39706,114578,18809,9815,28728,29312,27567
