14370,0,235,42
117036,0,158,117
65290,0,4964,1803
4060,0,1256,41
170841,0,8373,1819
4066,0,234,14
23793,0,8068,1498
65921,0,155,47
11509,0,18,3
11506,0,15283,6227
271794,0,19562,24967
163806,0,584,22
26013,0,10464,4569
5786,0,50177,31041
187205,0,2620,62
65106,0,35725,8567
120656,0,924,10
65108,0,1032,78
5788,0,1041,25
120301,0,597,129
5918,0,3273,477
3607,0,127,38
63600,0,6784,2504
19538,0,43457,49217
63605,0,11675,6137
63971,0,105,15
16637,0,51236,53455
16188,0,2943,201
157755,0,2197,273
12181,0,18488,16608
25021,0,194,8
176017,0,14508,28377
7875,0,187,3
182788,0,27762,3363
149379,0,9,0
6116,0,897,58
184576,0,732,45
184571,0,22691,3071
106853,0,35234,8099
124046,0,3043,190
10920,0,120,6
166197,0,43174,44646
2352,0,1483,88
186607,0,17622,34400
7309,0,10899,10591
3855,0,3141,833
7281,0,509,33
17106,0,45944,34165
117026,0,49736,49633
10894,0,6497,1545
196855,0,6737,1969
134384,0,7512,1919
186955,0,1825,122
16989,0,48258,43187
13341,0,6925,1182
17694,0,50977,54091
7974,0,11153,1842
118264,0,4724,504
16453,0,667,27
3734,0,2013,204
1891,0,308,6
16456,0,6485,1226
2136,0,14385,3885
4690,0,51395,31346
13342,0,5402,2051
162457,0,29344,5674
6737,0,1235,80
148349,0,292,43
4699,0,54079,38408
130041,0,953,11
12294,0,11177,10555
154434,0,18121,7646
179741,0,17876,2620
11721,0,101,1
11729,0,16848,3775
6266,0,12296,1451
5165,0,1318,65
62823,0,916,35
160340,0,15560,31022
160341,0,11914,12271
138483,0,2779,275
21499,0,5614,219
62553,0,3548,372
17076,0,47514,49716
9216,0,254,2
21496,0,918,162
17072,0,8533,2571
185428,0,15320,26255
3429,0,1689,141
20488,0,256,88
12250,0,19969,33206
176022,0,18395,33457
186344,0,48767,43881
3424,0,5030,869
2002,0,43244,38840
6335,0,875,52
184797,0,2570,291
144436,0,2059,54
6331,0,457,16
9698,0,845,114
6333,0,16945,3057
62954,0,23469,14027
6338,0,1179,44
165124,0,13,1
184117,0,42133,32068
14170,0,175,1
62732,0,2749,254
14172,0,47954,31569
62730,0,20348,6504
27886,0,48457,33760
10297,0,146,1
264391,0,2031,256
264397,0,149,1
264395,0,2333,56
10453,0,15008,6708
10451,0,7306,1848
9555,0,1457,167
29217,0,938,19
24040,0,15379,29194
3026,0,8,0
175131,0,23802,3795
3556,0,7,0
187576,0,2897,459
160293,0,39582,10044
10581,0,1048,121
12096,0,17,0
15459,0,50,0
8901,0,1144,125
1706,0,1318,84
11856,0,50294,34158
8902,0,167,8
30219,0,188,2
284041,0,16422,6696
29855,0,45141,31684
137602,0,4826,1133
62602,0,3831,402
6848,0,3099,313
7124,0,1700,62
152008,0,15254,29368
186783,0,38210,6932
107755,0,11841,11452
128663,0,26338,19732
29453,0,10610,4687
183312,0,824,13
176247,0,365,19
147340,0,8601,2473
106418,0,11787,11688
176939,0,135,13
147349,0,2613,298
176249,0,1256,446
175913,0,12864,2388
30674,0,24482,36606
157855,0,18097,5830
30671,0,262,28
179413,0,21692,22278
30857,0,47472,13673
4321,0,1485,82
11537,0,57,3
156857,0,15157,32752
4322,0,27,0
18049,0,61864,49823
12987,0,136,0
133432,0,8631,2398
3144,0,512,64
2829,0,3944,387
14597,0,14733,22648
14592,0,5367,760
14590,0,782,38
186498,0,41278,41985
31673,0,5167,282
3382,0,4015,987
31674,0,150,1
7632,0,3289,451
17861,0,48276,53099
7636,0,277,14
7637,0,20561,15599
109599,0,44198,44388
112774,0,5001,432
142337,0,12244,11993
1408,0,111,9
9699,0,150,0
164708,0,45202,18436
5792,0,51,4
28152,0,16026,2979
13906,0,65,0
183446,0,56650,22314
183526,0,29,1
16582,0,1479,75
162733,0,7543,1143
185318,0,171,141
154714,0,41859,23420
122273,0,248,98
6932,0,12485,4491
177601,0,401,93
8699,0,502,14
9846,0,676,18
199757,0,8859,1251
8694,0,2921,902
9849,0,523,10
8123,0,37,0
147657,0,151,130
8692,0,69,17
170748,0,13715,8162
61635,0,8945,1773
115766,0,24044,5197
66654,0,46204,18363
3093,0,394,23
126555,0,4804,840
126554,0,2345,195
1533,0,58,3
29143,0,570,209
25870,0,622,35
174401,0,47550,20220
28490,0,37405,26205
28323,0,4488,1388
25877,0,21302,4660
136265,0,43947,20405
3121,0,30,0
180083,0,2960,292
61380,0,2608,108
23898,0,16305,11409
22543,0,533,49
126423,0,7288,2739
61388,0,23578,4699
31095,0,4001,460
177697,0,103,22
109621,0,50156,18349
140023,0,16748,31256
185227,0,6488,2786
25895,0,55702,37610
11220,0,7636,1796
62897,0,19,0
12568,0,28,1
160913,0,3264,188
160912,0,164,12
15240,0,3419,202
177031,0,11,1
111721,0,40826,29942
181931,0,261,24
28924,0,2988,804
174317,0,13336,4387
66032,0,1575,327
25906,0,16747,23717
174312,0,12580,10336
5903,0,4629,471
174310,0,77,5
183684,0,747,55
180402,0,853,32
180405,0,1047,59
3897,0,4814,1319
178097,0,15484,26325
61562,0,6376,1303
109919,0,328,26
16531,0,1451,71
61567,0,509,40
117020,0,48208,41978
65607,0,1101,34
155754,0,27320,3738
170418,0,216,1
166562,0,4554,587
166563,0,10730,5078
6617,0,131,1
166564,0,10925,11062
12625,0,262,200
31895,0,46435,17529
62626,0,8497,3400
7277,0,12440,9505
10840,0,22,0
185138,0,1310,50
148169,0,13594,28786
65286,0,5587,1560
5860,0,1283,107
282189,0,10373,10362
65937,0,69,0
5959,0,105,2
13765,0,2326,44
31242,0,16765,2514
161088,0,14410,23567
61899,0,18543,34727
4072,0,5422,2533
154758,0,7335,1534
61140,0,15036,32399
3964,0,3032,1033
3962,0,109,3
165728,0,1066,181
5791,0,482,9
177216,0,7247,1061
145024,0,8848,823
180249,0,94,0
60942,0,181,0
154755,0,45254,31244
61418,0,492,9
7152,0,243,7
63986,0,3067,310
7279,0,1992,84
141277,0,23391,14100
165943,0,24217,27667
3639,0,481,112
187812,0,12205,12528
191255,0,152,14
187814,0,10635,10822
183945,0,18252,33727
148223,0,1870,80
65739,0,13140,7081
22053,0,9820,4570
151928,0,1480,174
162076,0,200,0
266257,0,4174,318
6109,0,7902,2879
2342,0,1903,76
140759,0,7300,1625
166366,0,301,39
6104,0,76,2
119414,0,56996,55142
20109,0,46376,49424
6100,0,2853,165
124036,0,14882,4008
170750,0,12473,12881
63290,0,2574,306
124038,0,3788,1345
10930,0,492,24
140979,0,9307,2873
63700,0,13625,27813
25274,0,1643,192
63708,0,125,8
9445,0,4375,1447
25279,0,8255,1008
161869,0,72,8
186960,0,84,0
186961,0,13909,1106
185549,0,4344,1229
4809,0,51,1
65421,0,696,23
7959,0,768,32
61685,0,3310,247
4462,0,170,0
3707,0,1258,45
4460,0,2194,354
162219,0,18018,3079
17101,0,15345,32473
25241,0,1807,68
13579,0,40168,11394
2124,0,6737,1629
4918,0,331,164
162449,0,1524,238
162448,0,3740,1061
148356,0,847,55
148350,0,117,0
4911,0,842,302
12756,0,76,22
64088,0,2641,217
17269,0,43149,23157
24878,0,12592,1489
13235,0,257,0
184542,0,23417,23165
166705,0,51279,21274
10063,0,47372,46878
163884,0,22660,3495
21487,0,497,47
105670,0,37306,11702
9203,0,1651,78
187969,0,14777,4679
147638,0,3921,1307
62549,0,3722,329
3416,0,753,266
185370,0,45038,11229
176973,0,17152,2611
182308,0,5142,485
182309,0,13747,30067
64063,0,1799,49
121713,0,54344,53007
166363,0,12745,8200
165051,0,4222,241
10000,0,425,37
185945,0,8964,780
190959,0,4426,893
185943,0,9697,4887
65944,0,14328,28420
176035,0,6463,1348
12379,0,291,15
186360,0,17,0
62948,0,14172,2473
63490,0,22681,6414
63495,0,284,16
144998,0,263,250
65609,0,265,148
12171,0,1425,62
10938,0,7737,1408
4860,0,78,0
8099,0,9411,2105
4864,0,688,52
25711,0,1166,24
133825,0,8409,2033
162717,0,46501,35733
62723,0,1827,153
7938,0,10544,3220
14108,0,9072,3098
179577,0,750,59
118046,0,31491,10205
264385,0,23132,11674
160809,0,14193,31045
264387,0,16555,4038
30146,0,1605,109
17715,0,41828,9701
181617,0,20384,31074
9664,0,738,214
29206,0,1217,152
125360,0,7155,1836
10115,0,2612,196
25495,0,12402,6303
10443,0,393,94
3562,0,6714,1589
21777,0,20885,7230
148770,0,13388,12924
170961,0,20035,34143
7251,0,5931,1309
160281,0,5458,1262
10839,0,2,0
63123,0,553,4
160282,0,238,5
170969,0,16274,34348
176639,0,628,31
4485,0,19579,3767
1439,0,3890,261
7422,0,11281,12009
149082,0,11085,1100
65675,0,55,0
10598,0,232,5
176325,0,13,0
112759,0,488,6
142391,0,7891,2374
13526,0,11708,6195
15199,0,18396,3973
147242,0,9475,1845
112168,0,163,1
17908,0,57461,47070
7138,0,2622,60
260737,0,5,0
20423,0,969,153
7017,0,12434,8672
163889,0,25105,26484
175741,0,10007,7935
122515,0,47069,43458
14616,0,494,64
29448,0,34900,7278
29449,0,105,1
178310,0,7945,1769
186159,0,15529,31211
186158,0,34996,8594
29211,0,50408,35433
63232,0,49044,51377
5313,0,28,0
29332,0,8489,1544
2856,0,2936,742
29446,0,35032,11089
176255,0,1211,67
8807,0,3546,1124
176251,0,2562,343
5518,0,324,14
176928,0,582,14
30443,0,679,33
137704,0,6744,2966
15521,0,3173,516
133885,0,15926,33558
30662,0,787,48
184149,0,100,62
156861,0,29,0
147792,0,50172,52674
164155,0,8354,813
176118,0,4621,498
3153,0,379,58
147183,0,561,49
175271,0,12238,12345
3157,0,6018,1637
24204,0,94,0
126772,0,3,0
1634,0,678,63
28795,0,13632,32045
3158,0,6454,1792
185926,0,343,26
28791,0,7354,1565
1635,0,7814,1517
3394,0,239,10
64162,0,12865,1619
187774,0,16239,11863
187775,0,1040,306
174077,0,11467,4104
62057,0,1557,57
5408,0,2123,99
30205,0,562,7
29028,0,1922,272
136725,0,16619,4566
179303,0,59,5
116791,0,18972,2916
129469,0,9792,2371
129466,0,14649,28621
66281,0,48858,10038
147661,0,12327,3060
66285,0,51331,53444
66288,0,8207,766
160989,0,5851,776
18110,0,3946,130
65540,0,304,28
15414,0,16975,3788
8113,0,13762,7644
15417,0,4035,494
13375,0,1274,343
23084,0,4503,486
111103,0,1,0
184899,0,12077,687
5543,0,50437,10749
14581,0,8385,797
170773,0,7741,3296
180658,0,4540,584
111864,0,4819,871
13125,0,4782,541
29150,0,3946,1338
29151,0,217,135
175674,0,46147,21843
180652,0,502,7
187687,0,10675,3412
11811,0,3846,95
111819,0,58901,52681
158053,0,15393,1334
61399,0,21627,25900
65050,0,45470,32852
22207,0,367,17
29870,0,103,19
178081,0,2570,455
3946,0,30,0
14359,0,10557,11494
184323,0,5470,2004
11234,0,80,1
8579,0,1585,189
28176,0,70,1
12578,0,67,8
139201,0,22041,3575
61712,0,2673,174
15252,0,218,8
12576,0,15249,3183
8446,0,3181,981
28775,0,1075,39
140905,0,12180,12083
25915,0,233,0
129840,0,1790,90
13128,0,3099,167
170312,0,617,20
5878,0,299,6
7401,0,6,0
117901,0,49984,23512
117902,0,202,95
25318,0,13479,2196
18040,0,43605,38598
61574,0,516,23
25312,0,596,25
65630,0,2949,323
25314,0,1302,187
182491,0,182,0
13570,0,14,0
196055,0,19529,35165
266160,0,31308,8000
163822,0,324,6
166583,0,4239,114
178529,0,27217,5249
12615,0,232,59
119714,0,13454,763
185128,0,3052,309
120458,0,1945,321
161048,0,1700,305
148170,0,20198,31773
179428,0,17515,27732
185125,0,142,1
13714,0,1173,243
137371,0,6,0
60979,0,224,22
24731,0,6609,1593
61406,0,9130,1829
111064,0,7305,1842
155616,0,697,35
19428,0,51733,52695
164408,0,277,32
150221,0,14436,29351
182701,0,34322,6827
65702,0,246,1
120456,0,10720,515
183879,0,15934,33653
30640,0,52206,45027
181104,0,7797,1418
157862,0,455,10
17180,0,13878,728
174222,0,493,118
141363,0,8295,1912
148219,0,13841,24749
184551,0,10513,4831
148217,0,4369,860
24344,0,18098,33694
149318,0,1489,54
13623,0,3837,432
2337,0,554,6
17184,0,10668,2079
6130,0,12842,4941
156153,0,4515,710
161897,0,284,11
185058,0,22976,18340
10002,0,332,45
181745,0,3229,208
9919,0,110,9
140568,0,2590,78
186363,0,4229,1166
25481,0,47365,30990
140565,0,15997,3808
16477,0,773,67
174313,0,47567,53264
9472,0,331,53
2574,0,849,65
29984,0,2377,335
187961,0,418,7
162385,0,22528,3325
65413,0,12908,4442
61971,0,33,3
160211,0,530,271
65417,0,858,202
184884,0,19086,32485
176135,0,14885,28941
4476,0,15071,5206
6003,0,10767,5450
4678,0,49665,44611
4900,0,1264,94
118042,0,46067,41282
4674,0,49594,34753
13562,0,14855,2704
6008,0,15188,6791
14311,0,103,5
25627,0,16724,12511
177966,0,370,90
63952,0,943,241
28641,0,273,4
24844,0,572,14
162272,0,11268,11754
5179,0,87,10
162497,0,16515,33050
9273,0,646,163
64275,0,34,3
24197,0,2151,167
5149,0,3572,467
186773,0,1669,107
10056,0,523,26
8810,0,12074,5076
124775,0,608,59
156617,0,16141,32481
29612,0,272,147
180466,0,69,3
190590,0,1080,38
63000,0,2751,176
61726,0,3613,255
7435,0,35,0
10349,0,103,1
150306,0,56352,17465
12142,0,15696,4680
12141,0,19822,5533
12140,0,13499,2741
10614,0,2431,238
6315,0,20522,22514
8530,0,18569,12899
2061,0,1312,169
64082,0,18928,5172
64389,0,135,13
3413,0,7747,2401
14113,0,1726,72
6034,0,8,0
7161,0,153,0
3410,0,12123,1426
61544,0,2214,39
133366,0,23715,11598
163633,0,44830,29971
6136,0,593,31
113371,0,377,7
175689,0,17,0
62990,0,14161,2182
7228,0,6896,737
166435,0,13509,27713
10121,0,35112,12971
185624,0,53,54
175686,0,808,21
9302,0,653,73
137232,0,5567,865
164432,0,706,77
63138,0,2986,213
10692,0,377,49
133766,0,1866,127
133767,0,2023,280
7241,0,18487,3683
158737,0,1,0
175111,0,12453,3754
175110,0,22,5
3570,0,2715,570
63135,0,49409,42098
4497,0,475,32
162127,0,1674,268
199456,0,1451,155
4494,0,228,78
17168,0,59665,44065
13380,0,3128,1534
13381,0,3227,1694
175424,0,15396,30118
162129,0,3941,344
6821,0,389,20
120794,0,3947,1009
2938,0,4506,2478
17266,0,26435,3867
6829,0,22,0
176861,0,17412,32943
176867,0,63,3
133504,0,10278,1070
108778,0,433,9
165880,0,9684,4544
16845,0,61729,54316
174648,0,16474,33533
179417,0,97,0
66599,0,7197,917
11896,0,56832,47115
174647,0,49131,8989
10549,0,22,1
14603,0,13297,28240
62667,0,4958,980
62666,0,1059,46
20204,0,1665,416
63224,0,48371,47557
65718,0,238,4
22306,0,60689,56178
29300,0,43938,34496
115757,0,3,0
29304,0,3245,188
14282,0,11546,1762
14934,0,10856,5851
4881,0,643,45
149177,0,1824,188
176268,0,6918,2738
18276,0,45731,40749
137131,0,7929,707
30477,0,133,1
13032,0,6411,158
8219,0,2581,1128
8079,0,1015,90
30651,0,308,28
178943,0,20231,7294
164363,0,647,17
179437,0,1406,99
30877,0,242,154
8210,0,1269,11
8213,0,410,7
29946,0,15178,2878
8215,0,310,24
11099,0,263,9
109826,0,6044,1378
164369,0,8317,2685
274165,0,199,18
24216,0,6118,1560
12726,0,6881,1552
2802,0,453,15
194755,0,10937,11635
187167,0,11313,11518
2807,0,2396,324
162876,0,402,23
187164,0,27145,3500
2154,0,86,10
29015,0,1203,357
62266,0,3354,251
7092,0,6850,793
3369,0,904,513
29011,0,350,180
175064,0,15342,28858
66602,0,51,1
5439,0,345,23
3362,0,1016,213
164099,0,250,14
29837,0,13468,25752
2019,0,18301,2580
13962,0,2216,159
9815,0,284,19
109683,0,46059,45379
8101,0,233,3
185339,0,5276,1240
4275,0,117,0
4759,0,755,19
188255,0,46,2
183421,0,2406,483
66290,0,89,1
1356,0,271,7
13323,0,161,12
135484,0,4832,1290
161036,0,1596,215
5559,0,55,2
65011,0,11156,1245
180646,0,88,8
25852,0,39018,13881
28303,0,2600,1030
3502,0,27,0
174428,0,16241,2552
125000,0,11262,2004
146500,0,2349,117
187698,0,12372,13087
66630,0,573,16
186743,0,17808,2073
176637,0,42707,12612
30098,0,506,56
29164,0,12739,3077
187690,0,3689,472
187692,0,3390,386
187697,0,1428,144
187696,0,538,4
185229,0,73,4
110802,0,3,0
8363,0,6241,2440
170781,0,12462,12379
145308,0,77,3
144520,0,642,40
12994,0,4816,740
114484,0,1040,254
11511,0,2800,765
9063,0,2617,1440
12815,0,4026,429
144097,0,12887,12508
5256,0,36,2
12544,0,506,18
113362,0,10286,2593
120297,0,6233,1261
15261,0,50772,37626
12540,0,15652,4427
5888,0,5471,279
12818,0,21452,11726
180423,0,1495,18
150277,0,16933,14277
61763,0,808,42
123016,0,4970,664
15060,0,9197,4125
61766,0,31,0
30899,0,763,13
25923,0,129,4
25922,0,102,3
28940,0,1184,45
28762,0,439,26
176369,0,133,3
25924,0,18004,34147
24430,0,18847,1710
24436,0,1839,175
22325,0,16034,6980
170307,0,22457,13960
28769,0,10959,2799
155738,0,28,0
19094,0,45204,40013
3969,0,7194,3027
25676,0,1810,114
163627,0,968,136
110039,0,9519,4629
11550,0,7321,2394
18654,0,14,0
11555,0,5393,1771
11554,0,1324,129
185112,0,11514,5732
185113,0,46565,34569
23450,0,19585,4176
8402,0,293,7
185119,0,645,88
186451,0,5714,1328
9667,0,25,0
11291,0,4411,850
165702,0,1883,126
196268,0,3466,629
196269,0,12965,31786
177780,0,11911,2758
13700,0,625,4
154739,0,17754,2770
4016,0,3068,679
11399,0,8442,2024
160598,0,19,1
19433,0,6571,1006
7506,0,15055,5587
24725,0,5297,114
9882,0,74,70
24720,0,72,2
61163,0,3264,452
7509,0,375,2
65710,0,5520,182
65247,0,3048,65
65244,0,3670,343
65713,0,21459,6396
65717,0,22050,3240
25079,0,352,153
163629,0,5868,846
63531,0,1839,129
16608,0,53360,26817
187833,0,1011,586
61181,0,17412,4329
184527,0,23,0
119474,0,1472,169
127481,0,15515,23720
25130,0,2850,156
61188,0,1511,119
1447,0,34243,13842
13634,0,232,3
30576,0,12482,4118
13630,0,1198,67
175004,0,139,9
65399,0,410,86
20779,0,17445,6179
10441,0,85,0
117861,0,612,112
157415,0,294,76
9728,0,374,119
154056,0,1015,25
185518,0,1256,82
170965,0,2267,269
16889,0,46955,51796
161844,0,187,71
148772,0,23,0
178153,0,2999,297
64102,0,525,110
63725,0,46199,46838
63724,0,135,3
63723,0,61270,54692
9465,0,279,53
186045,0,18922,7259
7257,0,15036,23236
65590,0,693,39
138707,0,19079,4775
111662,0,4664,2545
65406,0,1117,54
165468,0,24,1
15520,0,124,1
142956,0,511,14
142953,0,222,24
184639,0,9025,2104
117260,0,5295,975
4640,0,47003,26829
3662,0,1284,177
2497,0,400,12
4645,0,41,0
7315,0,2970,100
120093,0,12008,3810
63927,0,2169,295
253527,0,16564,20437
11770,0,47463,23422
17245,0,45115,33800
24853,0,22141,23805
182012,0,13706,6085
24856,0,14908,24528
17240,0,40024,14014
28296,0,10758,11796
62525,0,13773,22853
175510,0,15268,12177
10735,0,1658,92
162489,0,49428,48642
271987,0,28117,24000
143974,0,1481,46
186345,0,620,30
185453,0,11948,2114
28295,0,7895,1365
191055,0,177,15
186342,0,5049,1464
190580,0,14982,33450
63030,0,15146,23078
185921,0,2126,105
2787,0,403,33
2783,0,4201,1537
4807,0,624,17
184981,0,79,0
12395,0,3075,336
12392,0,75,62
64915,0,5568,1397
9466,0,530,35
26012,0,1485,48
153813,0,10202,2047
26011,0,8102,2503
2073,0,3320,334
6304,0,9118,4144
6307,0,2475,377
10609,0,200,9
4108,0,124,9
22612,0,1563,213
3226,0,1953,365
13789,0,47,0
62290,0,27,2
179082,0,5033,866
9083,0,39532,7709
176782,0,1507,116
160668,0,15794,27264
63454,0,4041,335
63456,0,49,0
121153,0,13722,4576
27981,0,3571,1806
27980,0,3,0
9317,0,17465,2072
10420,0,6357,1421
21593,0,14049,3126
27988,0,14116,29322
112366,0,15339,1567
164422,0,492,4
180597,0,278,7
112362,0,45644,42198
7275,0,9,0
176659,0,12061,4059
22861,0,2555,163
184569,0,12244,8800
3504,0,20668,6479
3505,0,36,9
8958,0,155,1
155280,0,257,45
8551,0,2025,762
185585,0,40222,12160
185584,0,3297,381
65483,0,27816,7031
6831,0,2951,790
6836,0,481,50
176873,0,523,16
176874,0,213,3
12545,0,940,28
113419,0,1852,79
14639,0,4903,203
62689,0,22433,5406
112968,0,551,15
10550,0,27060,15838
12559,0,214,17
125237,0,2624,1341
64410,0,60,3
187737,0,531,301
125234,0,13167,3226
174656,0,2771,99
1682,0,5084,1112
187434,0,8671,1768
1632,0,8461,3422
1633,0,518,9
1982,0,13900,2796
30461,0,54168,46091
121717,0,2128,273
121718,0,17856,6640
30260,0,8,0
1988,0,53,1
8823,0,1076,105
8826,0,2793,113
13041,0,43976,36875
164557,0,636,71
147312,0,51491,44332
178684,0,9163,474
184180,0,43387,44608
2817,0,137,11
18732,0,41994,14862
30649,0,1795,85
2812,0,50,2
30861,0,207,163
15092,0,1371,239
30647,0,45153,37357
30312,0,228,14
2818,0,3903,1968
30310,0,56,1
4274,0,10540,4473
14256,0,7432,3375
7647,0,9025,602
12978,0,571,117
151606,0,50895,26528
3170,0,19,0
24225,0,173,5
7648,0,1996,1073
12972,0,2249,272
119275,0,5863,1307
5639,0,252,3
122175,0,9603,2346
164086,0,3436,512
7085,0,63,5
122172,0,2997,1195
20245,0,14452,30815
29791,0,8362,2729
137874,0,4195,378
66286,0,46741,51401
175654,0,5,0
175308,0,16476,33776
181515,0,39049,31326
179889,0,51128,28331
178201,0,2331,501
1743,0,1257,294
6497,0,364,15
140030,0,9600,3903
122519,0,364,7
8176,0,1923,269
184225,0,10890,10322
19965,0,29,6
144009,0,3205,211
175607,0,35901,12141
4241,0,6704,2089
5520,0,110,0
5523,0,2892,760
160416,0,28743,6542
5526,0,25070,3489
178846,0,607,10
178847,0,20343,29449
160706,0,3746,749
29511,0,157,15
7923,0,2610,171
186520,0,4360,761
24539,0,2441,394
14417,0,6113,988
171155,0,175,7
180635,0,5238,545
24533,0,5565,244
28378,0,144,19
126296,0,405,33
14418,0,213,45
186591,0,37501,11708
186590,0,42192,18496
7922,0,2835,878
5742,0,14402,9590
25848,0,963,36
31224,0,119,66
31227,0,434,4
126056,0,394,146
66354,0,8458,729
1562,0,1419,47
30082,0,43791,40000
144066,0,1767,224
29173,0,7825,2474
2990,0,13623,26752
179380,0,24768,12405
8972,0,1131,291
27199,0,4926,729
12804,0,6,0
29722,0,12832,6599
15274,0,12151,7059
65899,0,10160,1731
63338,0,9427,2521
8007,0,51922,40782
12964,0,1047,26
8001,0,4942,1840
13824,0,1836,117
6547,0,2993,544
170335,0,2926,1257
24405,0,4093,244
25937,0,14757,25914
6543,0,199,8
120877,0,34,1
16836,0,57902,49199
28195,0,1284,48
28194,0,220,39
164624,0,68,5
28191,0,67,10
30888,0,57064,54220
180183,0,46718,33007
136804,0,6973,664
28209,0,17684,27468
8486,0,22,1
25935,0,12,0
127377,0,10030,719
1864,0,631,35
