1478,0,20156,5388
31600,0,602,69
129624,0,1177,25
27747,0,21431,31182
15363,0,87661,119373
29069,0,298,300
23752,0,107421,98392
31462,0,110135,83754
31460,0,6272,1090
28919,0,11496,4466
8423,0,565,10
121553,0,150,1
22373,0,1198,31
66000,0,9508,3325
28917,0,61,13
28916,0,179,2
29722,0,26301,5298
66004,0,2388,1282
132405,0,33242,14469
5742,0,4801,803
31190,0,143,0
149177,0,1368,738
31195,0,2122,114
11300,0,1380,390
11301,0,9855,3760
11302,0,586,23
144135,0,16660,6934
7124,0,372,3
4222,0,1189,257
64433,0,224,23
28942,0,4,0
28624,0,281,27
28622,0,146,238
61662,0,5757,335
28620,0,110625,85638
30932,0,107279,84163
12403,0,7204,2108
6471,0,124,3
9831,0,4057,1547
25921,0,453,48
15364,0,43052,8616
5589,0,749,42
110732,0,4221,384
121493,0,17024,6137
28765,0,5130,2183
7759,0,7,0
25823,0,67017,13233
9240,0,38055,2873
66465,0,11132,4362
108752,0,77677,156017
23118,0,76769,10766
7750,0,2477,607
144821,0,3768,884
110399,0,83418,28318
27913,0,3740,207
61444,0,78120,122524
63194,0,14067,1427
61441,0,1416,816
61442,0,117460,79172
66484,0,71286,146455
8334,0,877,49
28600,0,4669,591
6717,0,52,0
28822,0,10214,1718
144559,0,2449,191
6710,0,540,52
61592,0,18272,6149
64029,0,27010,9940
9904,0,12728,8488
61591,0,24289,4594
61596,0,90,4
127094,0,2206,353
24660,0,156,0
19069,0,20688,31751
4132,0,321,0
19817,0,65927,111579
7850,0,25048,32709
24669,0,3328,536
31381,0,10927,1469
2593,0,613,42
3840,0,712,5
5690,0,50,2
61061,0,8050,3592
5697,0,123,2
28135,0,59196,127246
138613,0,16492,2523
61068,0,19967,6339
61069,0,42065,14954
24468,0,20734,31673
65011,0,28034,11870
19209,0,741,42
25355,0,17156,3444
25356,0,7118,3065
25357,0,10937,4317
60887,0,30,0
138611,0,16397,2016
64768,0,725,87
64766,0,9829,1260
64767,0,10002,658
22797,0,35,0
1300,0,342,19
25359,0,1320,85
64760,0,501,18
119756,0,7471,704
9324,0,294,31
110065,0,50779,9732
29086,0,23293,31161
29323,0,7282,1299
117018,0,88645,42069
120134,0,13407,3274
3806,0,223,13
25683,0,5053,355
25680,0,815,49
17120,0,60983,116469
4045,0,6159,2674
23978,0,1321,115
13756,0,771,8
4040,0,2,0
230796,0,24590,8233
148133,0,59055,9663
15855,0,20998,5211
13328,0,114,1
6661,0,549,34
13759,0,2632,2156
4049,0,232,42
12655,0,143,9
5968,0,377,79
65908,0,3839,1187
143990,0,86,14
22086,0,57344,121205
60952,0,110470,80077
120774,0,25515,5310
24893,0,121,1
65905,0,3265,137
65904,0,23659,8046
10877,0,7177,5410
1602,0,27853,34078
16890,0,76685,127778
61187,0,176,4
60992,0,900,12
63996,0,25469,34862
16896,0,55201,118572
63998,0,73973,143521
16898,0,1186,11
2282,0,9560,2317
24800,0,9723,955
2285,0,750,118
14633,0,7159,6844
25676,0,793,20
122101,0,34288,10844
124198,0,18984,2437
61836,0,21956,34379
63084,0,22871,31966
12762,0,171,3
64692,0,108939,66115
13431,0,8278,4374
64690,0,108,4
65142,0,3726,305
65251,0,19956,5601
61403,0,183,242
124196,0,27262,9069
121817,0,1037,350
121816,0,82783,132829
121815,0,7,1
6797,0,860,83
25922,0,11,0
2577,0,3513,211
2574,0,574,17
9898,0,397,11
2573,0,19791,2985
130398,0,29322,12780
3711,0,519,71
150044,0,7487,2583
4826,0,5018,299
65345,0,5009,103
10906,0,600,93
65343,0,97,0
10903,0,4207,1452
10902,0,4251,109
64160,0,25,0
11455,0,1559,135
11456,0,766,70
24934,0,379,9
11450,0,2071,185
23220,0,976,188
64166,0,12346,1990
140900,0,23780,4986
2595,0,9353,3118
2596,0,1864,58
140904,0,787,15
9125,0,4213,246
15087,0,99,18
3594,0,8370,4623
13794,0,30028,29716
10306,0,7181,5865
10305,0,1196,39
10656,0,423,11
27914,0,8154,2472
63195,0,1973,123
63196,0,1100,25
63197,0,109711,71124
64186,0,28652,8038
4434,0,6724,4773
13326,0,56,0
64182,0,20967,32189
4430,0,9951,3260
63758,0,15783,2676
13323,0,121,13
25224,0,569,10
7912,0,9056,6713
116615,0,71701,144905
7917,0,1728,55
13329,0,11859,2203
1878,0,18174,3365
64189,0,92614,41989
118084,0,891,11
7980,0,17845,3932
4941,0,138,0
118081,0,15930,2434
138205,0,13828,1965
62501,0,4424,700
138201,0,32303,7789
138203,0,24511,18755
4321,0,1439,135
12139,0,1309,84
6044,0,473,45
30775,0,23224,21368
2111,0,1467,48
2113,0,2317,567
1559,0,1487,71
11914,0,5558,482
8084,0,18,0
2620,0,64915,95866
125000,0,22002,5729
63281,0,33385,14907
62378,0,1257,428
140902,0,1143,201
62804,0,591,6
2628,0,136,16
117019,0,86144,41107
1919,0,5400,274
7350,0,1886,113
1209,0,984,84
21300,0,63,9
4223,0,369,27
149721,0,2266,416
5256,0,188,1
63572,0,2470,1011
122677,0,17180,5540
108846,0,1225,95
9589,0,1067,10
62571,0,14567,2587
64231,0,97131,58343
121077,0,68282,22228
65812,0,29705,11447
120815,0,73941,151852
120816,0,9490,1203
13219,0,201,3
5831,0,1011,92
3532,0,503,14
122394,0,3565,221
2025,0,29182,5154
10499,0,5208,532
62976,0,60807,135288
62979,0,83902,148095
13332,0,2264,134
10277,0,7338,2999
108645,0,9842,7436
9393,0,1339,69
133432,0,16777,4192
14791,0,7087,1980
133430,0,5250,332
14793,0,3395,476
14794,0,70,1
24096,0,516,26
112822,0,98,9
10278,0,10998,4930
5216,0,126437,141577
61409,0,1824,309
7336,0,6612,481
63374,0,27461,11325
125315,0,618,6
5210,0,2828,70
122078,0,1972,75
13409,0,2057,224
62712,0,6183,553
20548,0,12252,8576
14027,0,1811,117
29278,0,19433,4039
63172,0,795,8
142644,0,113728,168687
27938,0,9592,3435
62481,0,71285,13253
24278,0,57301,124801
9217,0,436,30
149618,0,78801,35240
121478,0,448,31
63178,0,110685,73236
24066,0,1346,801
11872,0,2445,1211
112623,0,2849,242
8925,0,7459,947
19431,0,376,18
112626,0,76279,153443
11877,0,1044,21
112624,0,19757,7905
6311,0,9372,6126
133726,0,4882,1117
146500,0,6186,1425
122895,0,7929,596
18307,0,91976,61453
133547,0,9375,1221
14487,0,7606,537
138921,0,35411,10295
30584,0,35,2
29875,0,8733,3266
142460,0,2962,210
142463,0,1665,47
110533,0,406,14
15173,0,657,4
126010,0,15,0
112754,0,23958,31789
24099,0,400,5
122255,0,10516,1056
62626,0,5084,92
7106,0,3911,260
7107,0,300,16
6865,0,3659,174
14370,0,811,26
6867,0,12635,4800
24378,0,4855,380
62395,0,8213,1120
122094,0,4603,245
62396,0,2280,1025
62391,0,9319,939
31674,0,1215,107
1045,0,180,244
64334,0,26132,32887
31720,0,17775,5682
3980,0,2695,274
62399,0,16701,5613
28118,0,2989,929
4553,0,99,7
28403,0,39,22
63470,0,29296,8077
24728,0,23360,35444
3026,0,69,2
30128,0,65451,7146
140071,0,414,34
63898,0,139,12
155734,0,1005,58
142260,0,4874,1074
30059,0,17822,3518
132526,0,17645,6717
132525,0,19118,4055
3024,0,18348,5720
122678,0,3128,180
8253,0,380,27
65368,0,34705,19604
61589,0,37402,6135
24350,0,2020,160
30055,0,102421,160615
1266,0,604,15
140443,0,25749,35905
5802,0,2120,420
8789,0,67828,11683
11056,0,3611,1609
65739,0,28900,9642
30832,0,77,0
8787,0,6068,1482
122674,0,1165,160
66272,0,93416,159747
136884,0,23440,30393
24216,0,2256,735
3129,0,827,20
129632,0,423,5
157354,0,135,13
128698,0,12437,2202
9230,0,117,5
66278,0,5281,1881
3121,0,14,0
28058,0,119480,96452
29693,0,6659,1386
10016,0,118,1
65718,0,30,16
137351,0,143639,176399
30603,0,104811,82059
31888,0,4993,256
1468,0,392,11
29055,0,72112,13506
115404,0,3434,281
4456,0,3152,246
29507,0,60909,125227
144727,0,2331,1516
8655,0,8073,6571
1823,0,294,9
137943,0,1138,604
8431,0,19212,5854
126318,0,178,0
8864,0,6956,1534
31479,0,37,2
23769,0,2314,1848
23768,0,458,0
23767,0,34431,10810
16763,0,104277,172833
31477,0,12575,2396
66016,0,294,15
6338,0,5859,2557
28900,0,29964,5857
1318,0,2551,1709
15424,0,3431,685
5750,0,359,138
12433,0,9616,1003
24781,0,24373,35152
24782,0,4253,317
147638,0,3882,639
23561,0,8820,6972
30358,0,36,0
114370,0,12943,3751
4230,0,43243,3572
61610,0,1756,53
15197,0,62332,110009
133949,0,19220,2730
127316,0,42,1
5594,0,2436,298
5597,0,267,44
28637,0,1104,66
105936,0,2120,755
127484,0,4292,2707
133944,0,7506,1065
133945,0,1116,89
110721,0,2532,116
31501,0,115593,84676
17266,0,58816,9809
63621,0,5390,1620
63052,0,9551,2011
110728,0,9239,514
7723,0,4272,352
64699,0,88908,46301
151016,0,9369,982
61439,0,1094,55
3949,0,667,53
63417,0,743,16
13114,0,80692,16464
127480,0,15708,2075
7977,0,3541,1841
13693,0,1985,186
61122,0,473,10
61435,0,5608,538
31418,0,5804,256
3946,0,15,0
66496,0,118,34
145042,0,35,1
12597,0,31,0
29645,0,109894,171952
28397,0,2704,1944
28836,0,1318,60
6707,0,1490,804
12503,0,51,2
24671,0,4150,1814
4128,0,17,1
24449,0,3160,229
111723,0,257,9
63876,0,725,107
24678,0,57890,11364
151829,0,4517,1965
4199,0,1161,98
4127,0,1222,177
155795,0,26269,32923
155794,0,35206,38811
65009,0,327,4
24474,0,3870,194
7437,0,4228,1114
7430,0,15,0
24473,0,25464,28562
126721,0,309,22
61725,0,5820,501
6213,0,4717,251
27783,0,116376,31036
6081,0,364,27
61721,0,6157,828
27784,0,15833,2453
65006,0,7569,3653
27786,0,8413,6757
14384,0,2406,173
25320,0,16088,4516
61546,0,16304,2266
60898,0,101,0
62977,0,26129,32244
124050,0,2272,74
60979,0,32,0
2751,0,875,40
127439,0,5356,2067
149299,0,257,0
4193,0,7409,1106
13288,0,462,2
62870,0,4240,738
63188,0,350,17
23943,0,27797,9334
23940,0,2621,576
22144,0,369,3
140676,0,4058,174
22140,0,551,27
6678,0,85,1
23948,0,119,13
6039,0,189,4
115747,0,27312,18396
14250,0,10715,1470
11514,0,4856,531
11511,0,4909,931
63663,0,7299,532
11513,0,84947,117921
4058,0,1148,83
110387,0,424,2
145186,0,1520,71
65176,0,68565,145855
5978,0,8,0
65170,0,87267,46112
110382,0,10447,4353
2393,0,1320,76
5973,0,6061,1014
8699,0,231,5
10860,0,4817,2181
148109,0,78480,34622
5977,0,103,0
12677,0,9214,2247
150279,0,102322,165753
150278,0,2789,353
9311,0,62371,16571
21828,0,6626,2836
17208,0,67183,126338
150699,0,6594,6267
31881,0,5598,1203
16885,0,94408,129127
63617,0,23174,5567
3619,0,580,65
2290,0,421,60
2295,0,125,11
126454,0,3293,125
25783,0,8483,962
141198,0,521,49
25789,0,549,7
141197,0,25810,24334
25031,0,81,0
148249,0,1485,1102
62655,0,161,11
10813,0,28,2
64891,0,3641,1231
111491,0,207,5
141359,0,18,0
119436,0,84016,40355
21440,0,753,554
63058,0,81868,151033
5237,0,689,46
10916,0,71943,82548
10917,0,10807,2823
65921,0,102,38
152809,0,172,10
7694,0,23316,35254
135044,0,15575,4022
24922,0,2007,30
8692,0,264,71
11424,0,1293,91
11427,0,916,20
10816,0,79,4
64402,0,2888,222
17115,0,34425,6594
7922,0,1355,9
7295,0,35,0
2581,0,3079,398
17110,0,9242,1289
5020,0,20658,29384
61544,0,1919,10
64408,0,12626,1702
31483,0,10271,2962
2589,0,21395,3811
21959,0,7082,413
1860,0,1738,343
13353,0,7362,3228
63768,0,1831,85
28785,0,930,24
13354,0,299,2
1866,0,7924,803
63763,0,2412,152
146778,0,1503,12
63766,0,468,9
28712,0,17015,4678
139342,0,82533,37813
121673,0,1606,160
4932,0,90,1
4685,0,60429,111585
25976,0,35785,9207
4936,0,63,5
61941,0,3715,800
138747,0,29649,36631
138210,0,19246,6596
138741,0,19274,3989
138743,0,10958,1086
64536,0,34039,2251
64535,0,7864,7233
64534,0,7625,1063
24810,0,10437,5159
6502,0,2703,405
2101,0,52,0
19318,0,62258,122762
9216,0,110,0
61635,0,6186,1103
6053,0,734,45
63815,0,5509,750
63814,0,73759,141363
5116,0,186,22
10000,0,94,3
12389,0,141,3
10002,0,1405,170
63812,0,4,0
63288,0,9140,1401
14016,0,21,0
122061,0,12212,2621
10008,0,73,0
62811,0,2179,115
17061,0,51743,9949
5109,0,4984,1004
9599,0,12915,3940
20791,0,25620,1306
28256,0,1684,104
157153,0,375,16
64568,0,2543,365
17069,0,56457,118283
9590,0,56,0
3439,0,5157,2060
25013,0,25951,8058
3093,0,1245,82
146171,0,1033,187
63643,0,7204,2546
22957,0,20018,5457
1243,0,199,5
3650,0,325,17
7809,0,56,2
62960,0,31351,11566
2034,0,85,8
2033,0,1367,137
5218,0,372,13
147599,0,2819,523
4595,0,184,8
4844,0,12503,8207
139985,0,24560,6255
4598,0,543,47
10484,0,125,240
4842,0,8913,2695
4843,0,24768,11828
29345,0,1094,21
14908,0,3636,729
25296,0,27116,1747
65247,0,11236,1207
12689,0,233,121
123937,0,22051,9087
112295,0,70542,148741
1246,0,548,18
133425,0,1600,342
133424,0,23165,34667
29264,0,4459,1507
29265,0,5812,2961
14169,0,195,3
9048,0,1434,31
124595,0,6961,1792
25870,0,544,29
14163,0,250,52
63384,0,6841,411
10345,0,286,32
29268,0,3569,607
1969,0,86,2
121440,0,27218,36627
64061,0,1593,38
28139,0,8718,1106
19932,0,25482,1258
28322,0,72433,11404
62491,0,6792,1942
62382,0,21401,32457
133049,0,4999,1130
1539,0,10693,332
24218,0,457,8
18533,0,63341,127060
133047,0,13290,2129
3238,0,62140,113262
63857,0,970,6
133044,0,20577,5589
11191,0,6205,867
21542,0,622,25
30598,0,233,38
2960,0,5106,3123
29868,0,21818,2120
14340,0,20009,3642
30594,0,758,106
29864,0,148,36
1783,0,506,23
30222,0,58381,124033
2968,0,73565,114355
30220,0,1204,60
137611,0,1737,248
3048,0,38117,8302
62634,0,7600,802
24466,0,62279,119997
7117,0,138,5
62487,0,97806,63123
24318,0,15669,3746
3041,0,479,26
24316,0,262,52
29274,0,4363,690
6873,0,199,2
24980,0,1684,104
108740,0,1855,36
137292,0,17180,3635
29463,0,109788,88912
17640,0,56636,121193
29466,0,107328,160759
61028,0,1619,40
1078,0,14460,1785
63559,0,161,5
1076,0,1152,40
148470,0,2609,2024
1075,0,2637,983
1913,0,699,29
62388,0,4129,296
143710,0,45,1
118577,0,9720,876
1678,0,5926,4494
30137,0,20065,31420
13003,0,154,0
28819,0,388,16
29341,0,26,0
30007,0,28682,28599
1677,0,216,3
3807,0,18813,2963
1094,0,744,48
66649,0,112,1
1097,0,41150,7637
30822,0,20430,3453
8229,0,184,1
31267,0,77977,136641
9411,0,297,11
66646,0,4588,1188
7291,0,183,0
4331,0,3885,1659
14808,0,1446,37
65590,0,102,8
1050,0,84,3
109584,0,73346,154715
29992,0,25569,36962
29993,0,77521,130909
28742,0,428,62
29996,0,119618,89968
29997,0,2719,733
14583,0,13108,730
14582,0,13112,2781
20204,0,4807,1927
142088,0,74795,158142
6297,0,56,2
20202,0,1478,63
62036,0,12791,3048
126140,0,79585,163267
7602,0,702,48
8348,0,6699,1060
117260,0,7031,1778
1410,0,538,44
138602,0,15815,4901
29514,0,611,68
29515,0,114481,87207
29040,0,5903,456
142459,0,4526,1955
29511,0,471,16
64163,0,1472,51
143527,0,4329,301
1327,0,15509,3372
1914,0,124,15
109919,0,65,1
28933,0,483,235
144119,0,176,10
28930,0,2161,169
23774,0,533,31
23776,0,27175,8331
30910,0,17921,3855
12421,0,4723,955
63448,0,20,0
15343,0,1033,66
137432,0,168,11
8687,0,23423,6154
15346,0,3791,724
6900,0,819,14
23577,0,2508,485
5764,0,544,22
4201,0,7139,664
63029,0,11551,1523
5763,0,9454,2998
147644,0,36285,13078
8133,0,14759,4003
143526,0,282,6
61600,0,7353,364
5568,0,287,10
5569,0,25,0
140027,0,2774,435
61608,0,47585,3996
5567,0,209,16
5560,0,1386,88
12559,0,262,8
1257,0,11203,4476
1254,0,474,20
17367,0,69366,18677
28338,0,2538,426
1523,0,872,14
7733,0,6651,1563
25805,0,6435,491
31099,0,389,120
63520,0,39,0
31062,0,56685,130497
111629,0,3817,530
145513,0,41960,12808
125583,0,2623,1412
6437,0,761,41
66731,0,10054,517
142462,0,5971,465
126434,0,11314,1630
63927,0,1697,167
142465,0,1245,420
61420,0,91,1
122257,0,20478,30236
22221,0,6235,3459
6435,0,102,1
14489,0,984,11
8358,0,2510,247
11213,0,61,3
4115,0,827,52
64254,0,11,0
8350,0,1209,109
24783,0,210,0
115872,0,1339,585
140030,0,3665,260
2255,0,54,0
8357,0,8051,3443
141382,0,7825,3861
60888,0,22263,4749
12519,0,25,0
19049,0,57665,122748
7668,0,3683,1266
63541,0,8226,166
17239,0,64703,9550
24440,0,19241,4377
24447,0,67355,123800
7422,0,8560,7079
126322,0,40340,11110
61739,0,17639,5075
27792,0,11015,2956
61737,0,26370,7611
27790,0,1247,703
28152,0,60350,124925
28155,0,55932,125758
61733,0,6121,2075
61730,0,7190,1215
61047,0,49,1
61556,0,599,6
61557,0,8506,1017
25331,0,3379,130
61552,0,4213,200
122520,0,9,0
116526,0,19634,6024
65615,0,649,36
25338,0,9142,2595
25339,0,11057,221
65611,0,8314,225
62919,0,112119,89440
62632,0,26606,36127
22139,0,733,3
29616,0,51,1
12635,0,621,1
23955,0,8128,620
119736,0,6572,511
126424,0,6165,560
31887,0,12874,2045
19057,0,87905,92544
117034,0,95983,45219
3054,0,2445,220
117036,0,450,264
62527,0,105793,70811
4062,0,993,73
65290,0,9288,2372
4060,0,365,1
1447,0,16213,424
4066,0,3,0
13776,0,23286,5419
14150,0,1786,126
11509,0,403,290
11506,0,11316,5893
17237,0,83478,153990
24185,0,149,3
65630,0,27,0
62093,0,41,0
1794,0,3185,404
26013,0,8288,6802
25340,0,2718,223
150201,0,12366,3406
65105,0,8026,2630
126423,0,9032,1896
65106,0,67612,144803
65108,0,1372,12
120300,0,51287,17011
60950,0,3930,191
60953,0,113846,82868
127438,0,16882,2645
122357,0,3571,296
122096,0,2262,737
17202,0,15,2
19537,0,62758,121572
156613,0,11208,2364
63976,0,1593,170
63602,0,98,9
19538,0,111717,171513
63604,0,20768,4111
12518,0,78,0
63606,0,25751,11350
63607,0,6776,6361
17780,0,56179,120092
12189,0,67,0
16637,0,91243,167442
25025,0,2518,1854
9465,0,126,5
28885,0,47,0
25020,0,6793,2738
12180,0,20710,33728
28884,0,11857,3111
3556,0,25,1
7875,0,159,0
6115,0,1533,172
6116,0,1036,37
143605,0,8534,2834
6110,0,6323,518
106853,0,99718,52837
61706,0,18564,3382
124046,0,96280,21327
10920,0,276,17
61264,0,105633,78595
64742,0,72693,152868
7066,0,3447,569
63639,0,94854,60352
7554,0,28,1
64748,0,74428,153264
7183,0,99,0
141983,0,1126,16
3855,0,3677,1071
7281,0,802,43
7932,0,4864,232
121273,0,29198,12410
17105,0,102606,170140
17106,0,56027,120089
7936,0,30080,37219
29612,0,483,490
124315,0,123354,70892
124314,0,2612,642
116531,0,69982,146402
134384,0,14695,2195
64412,0,21243,31898
13342,0,32415,7297
16989,0,55718,120159
4450,0,740,40
17694,0,67424,125865
65430,0,6864,2410
65433,0,7898,2861
7974,0,7280,1979
118264,0,2352,204
21144,0,9586,1551
16981,0,92979,130992
118267,0,1408,61
13839,0,761,4
16986,0,83373,18037
16985,0,91645,160220
16456,0,6400,2983
109699,0,66099,148237
30121,0,7,0
17233,0,58030,113546
130049,0,17699,5686
126654,0,2778,311
4926,0,325,9
4699,0,79775,116229
130040,0,18756,5932
130041,0,14032,1746
2138,0,106,0
64367,0,135,2
11727,0,1858,1945
23592,0,70640,101951
18788,0,43479,2969
11722,0,187,1
64364,0,696,36
11720,0,2995,75
11721,0,87,2
6020,0,16780,2983
7139,0,872,49
6025,0,1031,76
11729,0,14880,4607
121053,0,9920,1208
63551,0,72777,142193
63804,0,24015,35358
156133,0,35243,39153
5165,0,1693,41
63800,0,318,5
12256,0,35499,9052
62823,0,913,3
62822,0,3269,148
62821,0,30071,36769
14003,0,2634,234
113225,0,14141,2710
62826,0,28822,37955
65887,0,2567,265
14007,0,6404,1063
10374,0,1675,47
138483,0,5652,568
21499,0,5147,542
138481,0,1147,53
1441,0,1991,44
17074,0,95737,24131
141037,0,906,62
63803,0,1862,55
17070,0,62130,119712
21496,0,592,144
17072,0,26542,6219
17073,0,12225,3182
16855,0,127674,131845
125975,0,1,0
3429,0,826,35
2783,0,6444,2788
16853,0,61632,121167
61494,0,132,5
12250,0,22914,33247
25526,0,122472,178391
120877,0,41,2
3424,0,3261,1448
2002,0,75243,115257
6335,0,1242,133
144436,0,8499,1056
6331,0,800,51
9698,0,856,78
6333,0,1363,14
62957,0,608,120
62955,0,17488,5370
62954,0,20468,4262
13341,0,12846,3778
113646,0,14120,2591
128659,0,47028,8329
30225,0,1565,358
122435,0,38668,5308
122436,0,18010,6363
3126,0,170,21
62733,0,229,38
62732,0,2804,79
14172,0,66456,108710
62730,0,32195,6790
27886,0,62024,114474
10297,0,109,0
10296,0,5761,3833
27882,0,194,2
8257,0,5,0
123435,0,1554,414
29211,0,85399,125780
144437,0,14892,3251
10451,0,12147,2630
132524,0,2160,129
10109,0,3591,885
12390,0,6764,596
29217,0,1153,103
24040,0,22923,33882
129120,0,10255,1753
14535,0,1165,506
10999,0,1079,84
26016,0,11623,4539
3555,0,106941,156420
62990,0,22986,7633
21763,0,2561,123
63154,0,1492,117
63157,0,722,366
148769,0,203,8
25124,0,3416,328
10581,0,488,25
134031,0,19420,4886
125601,0,44,1
10585,0,5606,4409
29953,0,446,7
10588,0,1065,261
4065,0,111635,156024
13166,0,96807,121588
1706,0,310,16
138000,0,38991,14176
8902,0,230,13
11183,0,20435,24118
30219,0,57,0
2916,0,301,14
11185,0,14,1
29852,0,1566,129
119974,0,97252,161854
30215,0,105160,164864
137602,0,10742,2876
62602,0,6666,520
6848,0,412,2
4579,0,276,18
8150,0,245,3
17919,0,70333,103258
6304,0,11950,3198
113917,0,1638,94
7127,0,3787,219
24302,0,18647,26509
24304,0,4990,496
7123,0,6471,455
7121,0,123,0
143629,0,22045,1784
29459,0,30928,11526
11051,0,6658,903
30697,0,151,4
5301,0,1471,240
111940,0,70604,145881
29453,0,8263,6680
30692,0,3925,317
5306,0,257,6
66242,0,28753,35016
119273,0,26314,10571
13013,0,11502,1800
1669,0,62,9
13011,0,35571,9495
1663,0,207,6
28249,0,12288,4682
1661,0,6336,1887
30675,0,200,6
30674,0,25947,36410
30671,0,386,71
1082,0,255,0
136648,0,280,60
8234,0,12092,1354
31276,0,105345,169059
2856,0,2939,421
4322,0,30,0
66386,0,231,21
2606,0,860,64
31270,0,68647,102198
115516,0,85708,41515
66648,0,67172,146386
12091,0,5166,320
3144,0,263,29
2829,0,3345,187
24491,0,3309,139
14597,0,17331,3392
28248,0,488,269
14592,0,35413,2414
14590,0,74,11
31672,0,110470,83656
31673,0,6587,1428
5417,0,64671,115424
28034,0,35540,6885
61140,0,22120,26741
7632,0,2368,249
4807,0,502,27
17861,0,105413,108926
31403,0,258,27
7637,0,25912,10261
62046,0,1244,6
112774,0,10538,843
112775,0,4719,814
1408,0,82,1
5134,0,268,15
9699,0,1317,32
157452,0,49392,5488
29032,0,21138,28507
142339,0,6955,6691
31614,0,7235,3233
13906,0,71,0
113301,0,23,0
5791,0,1004,33
4213,0,90,2
16582,0,6210,973
65242,0,29601,10590
155856,0,115191,173451
6932,0,7009,2869
147658,0,2038,72
9841,0,3356,758
6936,0,2857,335
18100,0,901,18
25000,0,1794,66
8694,0,4602,2311
9849,0,1700,63
5772,0,865,29
8123,0,446,27
5774,0,18,0
147657,0,279,378
23544,0,69899,88256
25021,0,36,5
61129,0,125140,52104
5578,0,15947,4124
151078,0,84944,166197
66275,0,225,0
15101,0,157874,71544
5572,0,159,2
25108,0,7970,2673
66654,0,166961,89984
1240,0,2577,383
126555,0,2351,1504
126554,0,19221,3541
1533,0,44,0
30072,0,6353,1439
29143,0,377,441
114829,0,107621,43339
3265,0,1846,1184
28325,0,31858,13148
28490,0,94835,164058
25874,0,9433,7169
25877,0,73221,15140
5129,0,7973,4425
136264,0,995,6
136265,0,88332,160899
136267,0,1113,268
66728,0,4544,432
9319,0,833,71
61381,0,172,2
61380,0,47028,9366
11115,0,10248,1209
22543,0,1846,1404
22544,0,1759,6
61389,0,55889,6049
61388,0,14994,3938
31096,0,737,24
62984,0,413,32
4103,0,1245,96
31095,0,866,44
31093,0,184,6
11228,0,3493,326
140023,0,41127,35079
4108,0,210,10
8341,0,6306,5797
29692,0,388,68
109158,0,114374,172964
10420,0,17849,3732
146071,0,8,1
11220,0,12869,4173
12568,0,201,6
65609,0,329,40
155174,0,4485,1001
25406,0,292,3
24699,0,24910,33207
15242,0,149,4
19054,0,19389,4968
15247,0,5750,1330
63405,0,21688,29752
28924,0,9257,2557
66032,0,18179,6396
25906,0,25714,33892
22306,0,135581,176776
62599,0,14610,3402
1634,0,443,12
61703,0,37707,16261
22308,0,20736,4765
3897,0,3953,1901
110679,0,55,0
28145,0,32448,8063
117026,0,87575,41967
16531,0,5467,281
61567,0,156,3
61566,0,6240,542
117020,0,118076,172681
25655,0,702,19
126136,0,3672,1038
155754,0,54190,8799
155753,0,5857,628
25302,0,8746,899
1372,0,136,5
117028,0,259,0
12620,0,4451,249
6617,0,809,19
1635,0,3664,281
61095,0,4340,329
12625,0,542,388
22122,0,60296,116031
31894,0,61717,134464
31895,0,61629,128937
1496,0,112,4
27932,0,84532,19030
7277,0,8694,5708
10840,0,19,2
150180,0,17467,4472
10030,0,188,1
11538,0,2446,1856
65286,0,6776,1177
4078,0,94,3
65937,0,127,1
5959,0,155,5
156125,0,22239,6689
4077,0,242,1
11537,0,286,45
31143,0,25877,9124
11535,0,5860,888
4072,0,17527,5670
154758,0,4269,1522
154759,0,110046,168351
3964,0,268,5
61414,0,24109,34235
3962,0,100,1
5792,0,55,0
61147,0,113867,33627
130200,0,5387,2429
60942,0,1532,22
154755,0,14822,441
3969,0,10864,2844
7152,0,2284,235
8079,0,3069,597
111873,0,1624,141
141277,0,7826,493
3639,0,526,152
63943,0,10452,3670
3504,0,2925,144
110039,0,19771,7847
61688,0,71855,142571
63945,0,30868,13752
4611,0,6512,1005
61899,0,23017,34051
10498,0,1011,73
22053,0,6267,4998
117115,0,1950,39
16629,0,76406,14600
65732,0,2391,236
65916,0,9408,2845
65737,0,102584,33191
65734,0,94261,54753
8434,0,405,3
2345,0,3880,268
119419,0,65,0
2346,0,1319,17
144519,0,79,1
6109,0,15384,4935
2342,0,1176,25
121844,0,3080,409
12757,0,21369,31116
6104,0,669,17
119414,0,89185,42817
6102,0,300,18
121842,0,17067,3547
119417,0,462,30
64733,0,106832,66014
10938,0,2364,190
16620,0,7123,832
8484,0,43,0
64739,0,635,62
64738,0,10939,4848
25495,0,15525,6518
22059,0,1845,123
140979,0,21016,4853
63700,0,29102,30856
16996,0,43052,8616
25274,0,2506,235
63705,0,3833,606
29756,0,10763,1095
63707,0,137,11
8512,0,7191,3497
135247,0,10506,1044
64392,0,34851,17925
2154,0,339,55
124361,0,8073,6954
64397,0,21078,4022
17461,0,59691,122767
31578,0,21732,5032
25475,0,72,1
3336,0,793,8
3708,0,2030,852
118042,0,70855,147339
65421,0,929,20
4467,0,2809,148
7959,0,7406,138
24037,0,1325,124
4462,0,59,0
3707,0,5007,215
4460,0,408,31
2340,0,53,0
17101,0,22393,34232
62948,0,5232,381
105698,0,68039,139953
