29722,0,418936,780590,1337671,202576,393986,250061,111472,134488,115898,65641
66004,0,27995,60998,28938,13589,28628,2824,2202,16388,4795,16951
132405,0,342149,549239,1767711,173830,714390,606757,80900,190711,441145,409124
5742,0,217130,240118,110226,355374,37061,3617,3750,22288,2442,7730
31190,0,1955,15414,0,3494,0,0,0,0,0,0
149177,0,5063,21496,16431,6262,10741,4937,563,2451,4615,6109
31195,0,36652,113164,18488,49241,7728,385,725,6355,114,308
11300,0,8797,21056,14662,7571,7886,1490,777,4547,1374,2215
11301,0,195058,1371950,258790,364303,301556,21805,13495,61243,37342,71647
11302,0,3566,11693,6073,659,440,230,169,46,27,9
144135,0,435662,702785,425449,149302,534561,34010,52527,223393,81966,175583
7124,0,10603,26592,988,3951,155,5,61,7,2,0
4222,0,11525,51515,14894,6174,7801,1301,349,1020,1208,913
64433,0,1307,4635,836,319,592,8,38,102,18,19
28942,0,4,55,0,1,0,0,0,0,0,0
28624,0,621,1972,1828,154,367,131,47,62,54,12
28622,0,220,3460,787,147,1216,133,16,93,97,1517
61662,0,279425,355521,57777,145399,39754,1134,7017,22877,1313,1683
28620,0,1977995,2792645,6480092,5454153,6559393,1851248,718350,7192719,3216735,9275621
30932,0,1795362,2634155,6334322,5931171,6670744,1680492,753232,6639616,3430533,8961501
12403,0,73445,112188,181873,35504,84659,26742,12327,35429,19565,21502
6471,0,745,5652,626,102,22,7,8,3,2,0
9831,0,41614,112681,58950,40481,60393,7695,5962,23465,12900,17997
25921,0,6628,16275,870,2682,1873,32,39,421,35,113
15364,0,2011813,4897074,1732118,4232355,1515585,151409,211257,763121,197468,237741
5589,0,4474,9793,8323,833,1051,416,224,132,96,20
110732,0,99247,157919,52032,93998,26624,964,3933,23789,1375,2083
121493,0,399644,704019,471035,134253,457016,91892,59144,156912,135660,135463
28765,0,75473,110100,142616,14061,58214,46714,3619,16813,20636,31340
7759,0,1,1153,0,11,0,0,0,0,0,0
25823,0,2196853,5275047,4461961,5842911,2071830,514041,534195,1517235,429648,375541
9240,0,1397906,3169296,119263,4295902,243337,4959,71755,921636,6464,66624
66465,0,38942,97288,310343,16339,97690,147989,7893,26046,79439,60614
108752,0,452503,1214654,4704668,571772,5296150,4980423,349091,2240721,5250474,23285298
23118,0,2777444,5244132,3722883,6887082,1509306,361853,750497,2231240,260621,288081
7750,0,37728,147253,3155,23423,23508,90,1015,22873,616,6198
144821,0,37637,216020,57653,26544,51036,4131,3714,14551,4998,7437
110399,0,2797741,6396596,886674,6697488,2177502,86653,360642,6305776,239153,2054819
27913,0,138466,249508,29077,62251,22547,768,4044,8107,918,660
61444,0,1649927,2373493,3659004,1500006,6940830,1510474,439965,5209872,3249235,17576373
63194,0,326381,639080,546130,172282,135091,44851,35022,56853,17566,9689
61441,0,3437,23307,17702,4277,10277,7233,721,1666,5432,6696
61442,0,1641695,2893926,8571896,6529272,6729709,2267604,754178,6332704,3376558,8003245
66484,0,629560,1838550,3912039,779900,5876404,3581712,426591,2667182,5256008,21960245
8334,0,19921,63663,5114,10068,2021,120,206,408,77,91
28600,0,84878,157796,103046,25209,33692,12363,5403,10943,4886,3157
6717,0,299,5566,45,168,0,0,0,0,0,0
28822,0,394857,616753,107988,191927,164224,5440,22202,99044,11876,23428
144559,0,53349,278588,1380,49331,22504,36,317,7487,250,1015
6710,0,2662,25491,5843,1230,720,528,39,41,112,51
61592,0,364471,697130,718203,162569,461642,105099,45209,120094,112323,125778
64029,0,475309,717320,1291290,144767,669740,380924,109216,202856,305401,245702
9904,0,25710,181687,406780,38019,166173,261296,15590,49741,154164,222193
61591,0,635819,888145,1096390,287339,420172,109510,116870,182997,91068,59204
61596,0,434,1436,141,115,61,4,8,22,3,0
127094,0,44529,110929,34517,24358,14280,3696,1510,2271,2435,1402
24660,0,4628,5060,147,2540,0,0,0,0,0,0
19069,0,181067,371191,552744,114406,1095146,234924,37841,394254,508205,2202950
4132,0,3213,30279,488,3830,0,0,42,0,0,0
19817,0,1209823,4661601,1817137,1837138,7947883,1033011,192888,4260165,1923853,16383888
7850,0,169631,258422,790775,75596,944140,634396,69658,398727,863818,2177776
24669,0,51162,288900,27160,47275,29852,935,3533,19774,1798,4067
31381,0,438682,607133,179293,146661,155902,16518,28852,68837,17492,15668
2593,0,8486,16273,3474,4634,1819,68,98,340,55,54
3840,0,7136,45850,6992,16937,521,25,66,82,0,0
5690,0,88,542,118,19,19,6,4,3,1,0
61061,0,39948,712588,247039,78789,155612,57473,5981,19790,49750,60446
5697,0,945,7190,122,639,98,2,4,17,1,0
28135,0,997976,3242160,2006736,1775900,7569257,897802,203480,2929859,2724409,19491585
138613,0,613858,781351,523906,216127,273842,49930,54172,101824,40534,29291
61068,0,609013,729642,620511,191213,540293,58862,85666,234283,102911,144770
61069,0,177361,580819,2010184,139343,541872,1043023,89061,170937,506848,394345
24468,0,194603,359053,618031,117099,1074835,272424,38605,353193,592947,2207542
65011,0,576136,808322,712057,615852,628952,145870,102405,843709,158206,492433
19209,0,14963,37174,3821,3877,2736,32,112,401,63,65
25355,0,416515,782677,395185,720341,295672,33734,53098,227246,50873,58838
25356,0,57056,714542,214169,112966,155127,33206,6078,24151,35664,52551
25357,0,37902,89031,300623,19604,90957,151156,8799,23250,85131,60223
60887,0,90,2054,0,90,0,0,0,0,0,0
138611,0,531015,658583,226275,681831,127076,13863,17548,262241,8397,36118
64768,0,6460,47290,2731,3526,3169,142,355,997,145,251
64766,0,403358,585662,174960,172475,142327,7003,18670,63323,9320,12355
64767,0,270803,564268,299332,309780,73501,10842,14768,41223,4171,3250
22797,0,130,1961,25,27,0,0,0,0,0,0
1300,0,2855,6184,1918,710,608,29,76,119,17,8
25359,0,14403,86315,5697,17834,4724,225,641,2928,174,213
64760,0,6842,17724,2320,3636,814,37,111,244,22,8
119756,0,223760,1502451,44061,372407,107318,2098,7804,42966,3545,6305
9324,0,721,10121,1891,1713,387,143,104,34,72,22
110065,0,1666502,5465793,2434253,4557608,1532323,297116,356059,950533,264615,255649
29086,0,213109,314068,693384,95527,1040657,446691,69826,411583,707043,2105631
29323,0,298047,463311,34620,120033,119570,1310,8096,62514,5527,17362
117018,0,1529170,6869339,3573129,7013247,6073217,596975,622110,4029278,1250401,3186161
120134,0,472805,712100,230704,146941,295376,32242,41211,122935,48869,58281
3806,0,2402,10659,1073,2617,190,25,8,41,3,11
25683,0,224013,338656,10516,122216,32434,279,3611,26617,818,2473
25680,0,13059,32248,3875,12105,2879,97,245,829,65,71
17120,0,1419347,3845648,1498558,2060662,7834329,582699,175154,3683096,1729349,17633463
4045,0,72623,255185,75381,52586,96228,14172,7362,79368,14667,53395
23978,0,12831,51609,15857,9271,4150,1062,715,980,336,207
13756,0,37600,61642,894,21546,766,4,145,273,10,2
4040,0,0,173,0,1,0,0,0,0,0,0
230796,0,621352,739849,1007659,186718,641179,167625,96657,231276,203433,195630
148133,0,2485442,3946105,5126737,3149851,1342844,701380,180187,789280,274500,207232
15855,0,657924,822305,740146,236995,473492,75867,82027,204393,91223,101570
13328,0,563,11600,37,751,69,0,5,8,0,0
6661,0,11489,27902,4010,5980,1281,112,142,122,68,25
13759,0,13990,68387,48966,11191,34613,16806,1900,4502,14783,34298
4049,0,686,3020,1136,173,543,117,18,90,74,52
12655,0,475,9811,250,663,319,11,11,40,5,5
5968,0,2370,5474,2213,421,1375,282,102,190,195,139
65908,0,64966,203307,73528,36416,43494,9553,3654,13270,8886,12582
143990,0,307,3590,124,61,215,5,6,25,10,12
22086,0,1203735,3621889,1468365,1938084,7928033,466063,171987,3368163,2098044,18475537
60952,0,1693982,2832312,6828307,2049144,8518000,3557847,777652,4206540,4294670,8281520
120774,0,562087,882502,1237360,183383,507400,271057,106124,146527,151660,72592
24893,0,750,5312,0,1092,56,0,0,12,0,0
65905,0,72866,264948,15486,162816,15615,353,2842,9269,383,336
65904,0,419080,702301,1128798,169262,553041,254748,60595,142708,202410,167329
10877,0,70754,175409,143787,41154,155172,33673,12313,63087,58861,143682
1602,0,131978,245812,1072016,95616,939495,880409,66200,358545,864284,2296767
16890,0,907810,2712490,4133653,1967648,6956142,2436183,671718,3139898,3649197,19022242
61187,0,1057,3236,802,190,124,1,26,18,3,0
60992,0,22764,59722,4095,7954,929,36,171,393,10,9
63996,0,119408,190410,905677,65393,905130,766316,51831,333749,907849,2362130
16896,0,1093607,4066366,1030977,2086475,7851181,336861,105372,3366704,1783057,18090168
63998,0,667069,1990136,4271076,1005790,6279054,3637306,367518,2555247,5014953,21642783
16898,0,8273,153116,8815,87199,948,54,82,356,11,0
2282,0,104284,261091,360917,190577,99404,64486,4973,33389,26636,26852
24800,0,426308,556034,178395,165444,108939,8323,22845,47616,8355,6972
2285,0,2511,12540,7045,843,2390,950,336,429,503,174
14633,0,43322,221306,163476,33377,169312,71053,6791,31970,113347,192544
25676,0,21002,63593,2588,5477,2096,52,210,298,28,16
122101,0,568180,636607,1943290,223277,728374,451483,149121,284681,320038,247763
124198,0,542469,737766,841084,249574,236753,71098,58650,104357,37092,23625
61836,0,137994,233410,689603,64132,977841,526715,45939,268849,885032,2384551
63084,0,188266,312721,665944,101705,975033,459394,45137,378265,729312,2171723
12762,0,2943,4796,375,293,85,7,15,30,1,0
64692,0,1483048,4120056,6671255,7011610,6696207,1726070,854089,5281866,2926455,6044090
13431,0,92135,193934,178070,55204,136937,41556,17443,81697,45395,102224
64690,0,811,1656,146,92,64,7,27,25,0,1
65142,0,94916,251469,61053,31921,28479,4218,3416,6852,2025,1029
65251,0,566808,2536173,1027400,940245,517282,161051,27298,109652,128541,108878
61403,0,543,3293,1219,142,1213,294,14,78,183,1518
124196,0,574115,681696,1275201,182440,624413,278481,105572,212079,257126,219519
121817,0,12478,24695,11120,3470,6407,1530,293,2304,1085,2281
121816,0,1118531,2174871,3945982,879617,6101856,3319096,727439,4908263,4790166,18825762
121815,0,0,2107,0,5,5,0,0,1,0,0
6797,0,4639,28466,8816,3353,2332,900,270,442,186,119
25922,0,16,742,0,2,0,0,0,0,0,0
2577,0,92778,180670,56331,36641,18600,2762,3952,4707,1283,477
2574,0,12604,27137,3748,2932,753,98,75,130,10,16
9898,0,9748,18444,1644,3189,249,37,29,60,4,7
2573,0,801461,823573,698874,289612,330307,62712,70269,139201,52420,35870
130398,0,433202,576340,1459350,142308,748676,463610,92018,197940,428751,354507
3711,0,2489,14646,3429,1061,1688,118,317,565,162,123
150044,0,82539,813435,146989,59953,152564,34654,15850,42063,38055,37783
4826,0,170259,364405,27096,177848,39198,833,3982,18741,1254,1516
65345,0,226620,991786,21939,401097,20840,310,2906,12744,258,298
10906,0,3533,11844,4024,656,2085,594,278,533,363,169
65343,0,1274,4857,59,1009,0,0,1,0,0,0
10903,0,42417,326604,49298,30911,66640,7288,5893,26278,12275,17513
10902,0,144713,198431,32972,178377,9026,660,1266,11838,150,362
64160,0,146,620,19,39,0,0,0,0,0,0
11455,0,13891,47563,16477,8862,6090,1023,1204,2599,513,350
11456,0,12876,28709,10289,2954,1181,755,71,82,175,100
24934,0,6441,36698,659,2373,652,11,43,114,5,4
11450,0,17552,83702,37272,9708,6315,4180,1142,1999,664,358
23220,0,4871,26488,10410,2183,4460,1085,416,923,623,465
64166,0,292629,579095,489081,367371,133053,52099,19249,59960,21380,23491
140900,0,448400,876412,708289,691463,416074,103655,129695,351649,102168,94908
2595,0,90019,286793,330012,97551,144824,48711,8399,37424,29102,44283
2596,0,76321,108933,25212,32186,3925,546,866,1219,88,56
140904,0,21368,52689,1263,9283,1187,15,190,610,18,11
9125,0,139882,228575,66804,56566,22964,2475,3351,10069,1035,998
15087,0,310,1503,164,120,251,8,12,28,21,14
3594,0,48777,169944,178548,34858,116705,76067,16402,68454,60579,106788
13794,0,218225,271027,1054310,125798,930862,864528,91842,534628,954632,1795395
10306,0,50495,283056,150666,36497,161372,53667,8594,45630,83814,157662
10305,0,34609,81442,11474,15235,3110,269,458,444,89,24
10656,0,1569,5386,3905,377,229,64,64,36,10,1
27914,0,86706,797105,265802,154478,122987,45140,8684,30005,29226,35390
63195,0,33819,138511,24418,14834,8141,1037,1345,1934,496,209
63196,0,42880,80130,3517,20466,2739,36,351,534,40,23
63197,0,1731043,3597180,6873500,6706000,6787396,1872464,724198,5439336,3067834,6904357
64186,0,496365,786476,1546546,238452,584750,345076,84234,155658,246200,146735
4434,0,62533,183014,114810,40132,132524,24808,11239,71282,44357,119419
13326,0,330,1001,89,37,0,0,0,0,0,0
64182,0,190228,310994,615529,94199,1065401,331088,48903,354151,668707,2231054
4430,0,105665,143281,274210,74325,110502,83571,22561,69833,50361,46759
63758,0,473330,699488,561303,187375,232109,68923,37610,108737,37508,36175
13323,0,376,3124,345,143,215,14,12,19,17,7
25224,0,13379,33424,1767,10139,788,15,80,220,8,4
7912,0,35392,122018,223461,27204,138131,117877,12273,50926,104859,177667
116615,0,665789,2038389,3757027,745915,5965183,3534325,540903,2914241,5390884,21606230
7917,0,36826,65492,27165,12176,3285,681,564,910,120,47
13329,0,360409,656670,329262,130841,203250,41194,30283,52704,34530,24813
1878,0,618928,824800,598463,226000,322062,77247,59313,127397,61425,48020
64189,0,3306027,5269684,2803206,7517948,5264491,432131,379237,4954487,940723,3446783
118084,0,61197,45977,2870,23656,855,21,130,242,14,4
7980,0,369029,759991,746747,145168,325774,142957,38661,76203,83364,53306
4941,0,860,3972,540,185,0,0,8,0,0,0
118081,0,447218,651118,228361,725947,212324,16258,35024,248449,21402,41057
138205,0,261401,726468,340171,505540,186198,27955,32468,142407,24848,23875
62501,0,64047,154394,59331,57669,43450,4980,6454,19509,4633,4752
138201,0,681223,775172,1874637,264104,634539,391263,112478,193625,238733,145959
138203,0,479909,766101,446271,310300,850656,186935,59164,819000,266310,1040738
4321,0,4727,19613,21889,922,2769,1704,585,387,448,149
12139,0,29890,44179,11764,20027,3388,541,366,1469,258,141
6044,0,2863,5752,3606,455,792,329,229,134,71,50
30775,0,493668,650391,402557,309815,975721,77963,50663,882313,210791,1296585
2111,0,16310,137638,16187,22009,4154,426,447,912,122,40
2113,0,30093,66187,21099,13816,22489,2903,1818,9103,3404,4036
1559,0,20877,80624,4376,42343,3095,93,409,3773,44,216
11914,0,146281,428128,40817,202225,59243,815,4982,31283,1795,3490
8084,0,30,812,15,10,0,0,1,0,0,0
2620,0,1682073,5738611,585725,2447949,7193212,201690,118270,5537051,713447,13542013
125000,0,370019,863654,697656,647320,470869,125510,85095,300048,132936,119927
63281,0,318789,520614,1759835,139956,728892,752033,94477,169074,564955,414364
62378,0,3862,18328,13447,1261,4785,5289,525,1791,2433,2128
140902,0,10291,30802,3455,9484,5949,158,767,4526,417,939
62804,0,29153,46017,888,6320,906,10,33,155,0,4
2628,0,421,6471,288,492,197,25,28,17,20,13
117019,0,1624259,6832251,3354988,7028648,5990844,508352,486598,3971437,1150925,3138355
1919,0,238251,342813,76322,82825,31976,2832,6575,10806,1744,887
7350,0,62670,118236,13126,18296,10213,685,1005,1832,454,224
1209,0,11882,33143,11140,2155,3530,239,241,633,195,126
21300,0,381,1436,6,45,152,0,2,14,3,7
4223,0,2048,10390,2718,411,540,162,54,74,46,22
149721,0,33699,138872,31024,17491,19146,3885,2003,3474,3237,1802
5256,0,2425,7178,659,1094,24,4,21,2,0,0
63572,0,16050,60841,28149,9176,20564,8281,2617,12306,4715,11871
122677,0,435047,717128,481551,123367,458339,107848,53505,149782,118937,119939
108846,0,14679,92135,13007,10015,5423,443,362,683,211,171
9589,0,24160,251222,2480,18288,1181,29,223,615,11,3
62571,0,486502,690058,440540,152586,256781,54984,39589,81421,41666,34502
64231,0,2221628,4475642,4220806,6977420,6532781,892161,492746,4987026,1942754,5421083
121077,0,207111,337522,4061324,118915,828471,2643560,120013,282740,921628,574539
65812,0,580012,791723,748457,351606,652042,320365,142883,700197,210399,452490
120815,0,574295,1555838,4007569,505091,5536903,4643241,437099,2419911,6576650,22639876
120816,0,350757,516065,167855,128985,111243,18744,18837,54758,12934,10629
13219,0,2030,4389,658,222,85,9,34,18,3,0
5831,0,16323,62624,7285,6019,5319,568,638,679,365,138
3532,0,10845,32571,29,5772,944,0,24,442,4,16
122394,0,128902,237228,32571,47573,23866,1868,3868,8830,1203,639
2025,0,1213882,2930642,1764657,2051702,592481,175833,66729,247164,109336,91168
10499,0,200256,325815,34086,59336,49774,2083,5384,23600,2478,4171
62976,0,924411,2625210,2574195,1022947,7102185,1548890,298962,2680558,4352920,20559286
62979,0,581362,1250321,5474575,811118,5523286,5291654,496996,2701482,6605211,21830684
13332,0,31520,221429,17955,36668,12286,910,2184,3978,565,341
10277,0,58382,142237,194829,37153,111355,63050,12681,31356,50914,41604
108645,0,31996,121365,280227,29796,155869,159325,11936,40045,132989,201378
9393,0,20923,222829,8494,65887,4833,253,278,849,157,148
133432,0,674702,761014,348593,146427,397661,53903,55029,133166,78395,82353
14791,0,55227,529084,162484,115536,98687,42901,14353,29895,32524,21190
133430,0,210362,388900,51310,91340,39375,2722,5504,15745,1952,1433
14793,0,55253,116303,49931,27270,32352,4497,2009,8939,2944,2866
14794,0,358,1193,118,117,22,0,7,1,0,0
24096,0,7624,19176,77,4344,1057,1,45,736,8,45
112822,0,139,19497,296,110,103,18,0,38,0,5
10278,0,261409,842550,483588,230114,186330,92389,10316,55578,59090,126531
5216,0,748714,1040293,9000898,901794,4609503,9777451,884845,5805320,7350628,18818748
61409,0,22049,71099,17272,15343,15106,1572,1620,4220,1590,1474
7336,0,369305,464545,45677,84176,65002,2444,9036,19288,3144,3038
63374,0,634021,786733,633577,482373,619172,195913,92593,672651,193365,451439
125315,0,16411,63406,1285,8432,664,13,190,166,5,2
5210,0,71016,230179,52668,102265,5784,1141,678,1406,185,95
122078,0,68039,126876,18027,26189,6624,441,965,1817,233,120
13409,0,27147,112469,18391,19685,13987,578,1678,5783,540,873
62712,0,273600,411457,36003,96431,63449,1990,7917,29722,3138,4144
20548,0,27920,208141,394334,39709,160184,246287,12477,36914,172122,226337
14027,0,36618,70460,16614,25607,7522,762,805,3047,447,262
29278,0,672729,732428,106117,638927,249864,12334,18953,423481,15273,110471
63172,0,37892,55273,2373,13893,1024,23,142,198,8,3
142644,0,164658,670209,6058964,250377,3471464,12748392,274616,2041437,10218547,23901137
27938,0,47316,93879,296070,32539,93489,88160,12438,34847,50941,45835
62481,0,4255225,4965774,1505383,7290908,1949382,140094,373526,2467794,232385,564085
24278,0,955507,3532114,1653322,2059726,7716510,420383,165461,3676567,1926399,19126281
9217,0,2442,10063,2866,874,727,178,128,146,52,17
149618,0,1457109,7984429,2420192,5732897,5582409,534697,446224,3233219,1014097,2482502
121478,0,6706,33426,689,2423,1680,27,85,252,27,50
63178,0,1495515,3476978,7068043,4016526,7884311,2942705,794585,4408510,3841502,7058882
24066,0,6878,21348,17542,4564,12404,5038,514,2023,5509,6705
11872,0,14759,61469,34095,10407,27940,7411,1660,12141,4000,16471
112623,0,89771,116253,31756,16826,15676,1963,1645,5152,1033,1003
8925,0,273865,455645,154080,70689,101160,14961,9329,22419,9963,7147
19431,0,4238,10365,2070,617,663,81,70,48,38,5
112626,0,494653,1402995,4425604,534510,5402241,5037741,397717,2165799,7044372,22864603
11877,0,47740,100820,7143,75490,1750,70,107,167,25,15
112624,0,468196,748389,617908,130619,600101,156206,76153,181716,198772,197731
6311,0,53175,219117,257751,51151,182593,64157,16065,76715,77479,152279
133726,0,105975,290015,58769,35897,75367,10570,9119,19383,12300,10159
146500,0,138669,786881,128407,88771,93019,17460,4140,26046,11931,17413
122895,0,305195,497710,150976,88891,73408,10105,13389,22763,5296,3228
18307,0,4309352,4925903,1127033,3222584,5661413,318415,329240,6972542,774592,6726956
133547,0,244313,484172,261737,79663,112109,38464,19772,30493,17111,7540
14487,0,236126,485513,54732,279712,62100,3812,11707,43029,3616,3554
138921,0,501440,683212,2026506,190320,726170,607476,157107,248906,358528,217273
30584,0,55,291,85,4,13,3,0,2,0,0
29875,0,245246,1161277,181260,246622,248336,42770,11569,45066,51345,58120
142460,0,38714,105187,40424,21699,14339,2953,4184,4743,1182,509
142463,0,62552,357049,10878,56620,5803,146,193,1154,102,70
110533,0,3010,7727,2810,233,429,130,163,41,20,4
15173,0,30794,55049,2289,49769,55,5,22,0,2,1
126010,0,43,585,0,13,0,0,0,0,0,0
112754,0,184694,341883,709985,74589,1052983,698824,52456,343946,848051,2138990
24099,0,6387,16048,1745,2999,279,18,40,70,4,0
122255,0,304171,557029,313239,92659,109982,37177,21169,40333,12558,7152
62626,0,72123,407850,174051,156590,10359,2762,560,1554,300,47
7106,0,89938,208960,73775,23196,25214,5062,3835,6289,1719,774
7107,0,2890,5365,1435,547,374,51,59,90,13,7
6865,0,85955,300634,95271,310981,3046,2459,1225,2698,477,603
14370,0,33100,56110,7827,10992,415,138,111,121,49,20
6867,0,70348,120185,440225,51292,135268,206525,24050,70299,96891,73376
24378,0,170654,319976,78826,86213,37175,3626,5667,13537,2408,1520
62395,0,193527,715834,78028,204943,133688,9249,13721,54209,10862,11126
122094,0,156827,308410,87510,39371,28043,4865,5298,5664,1525,569
62396,0,12935,76303,22615,6003,27285,7605,2022,8215,7019,11048
62391,0,313752,462878,303381,55762,85317,35043,13580,23249,8290,5675
31674,0,15122,104953,10967,9937,5788,526,543,732,342,247
1045,0,384,3119,1087,121,1183,427,37,51,249,1519
64334,0,161964,231621,868795,74104,946146,769402,61599,423227,904230,2170962
31720,0,462211,772589,482347,69851,499979,143242,63814,157349,131584,127765
3980,0,26274,56823,57843,11725,6430,7481,881,2606,958,800
62399,0,435907,711894,445492,64539,503398,137683,50072,126961,129144,125659
28118,0,46316,76313,33165,7951,41838,7298,3736,11162,8541,8207
4553,0,352,1508,330,41,90,20,4,6,7,2
28403,0,177,387,43,24,95,5,0,2,20,27
63470,0,675499,744826,1479318,185636,625106,379401,124200,205261,242189,170095
24728,0,112188,213379,761578,54899,957234,713209,41549,223084,1022453,2446504
3026,0,195,4752,221,96,27,3,5,0,1,0
30128,0,3262442,4021613,3065642,6200840,949549,246115,397679,1497459,132153,180191
140071,0,23534,19755,3251,10338,727,64,20,47,63,39
63898,0,994,5751,426,365,211,15,2,26,6,11
155734,0,8451,25113,12427,4210,1977,827,396,398,135,42
142260,0,63328,122631,90675,21340,52342,20980,5350,21655,10958,8707
30059,0,179864,608384,999295,386287,148969,145242,14591,38453,51136,43720
132526,0,438832,714396,535636,156689,541445,40326,65536,227108,78124,159236
132525,0,590714,783623,790784,255882,406180,50216,50183,138958,59423,60440
3024,0,430557,3844411,483405,1130280,847071,40919,32953,199962,78274,152318
122678,0,114874,224681,37206,40478,17695,1690,1752,5399,859,478
8253,0,2100,5910,2674,347,638,83,99,92,31,14
65368,0,501322,499356,1428292,487755,904802,194184,143251,1139000,315478,936441
61589,0,1080091,4509948,1585503,3762630,941378,146978,230016,570057,87381,143912
24350,0,80406,79520,4545,21599,11330,111,317,6165,186,742
30055,0,289592,806237,5642672,319911,4218109,9950681,425353,2908049,8922557,22781254
1266,0,4783,31711,5012,4916,805,46,34,166,17,4
140443,0,96088,187642,877742,59550,886431,852886,49073,280418,978973,2437634
5802,0,31095,63654,13974,15855,17465,1254,2214,7893,2337,2494
8789,0,3323478,5447852,2646468,5708839,1940237,299909,407986,1894695,276552,393226
11056,0,54112,112136,37109,40753,65255,2905,4540,26700,9060,22027
65739,0,355870,655223,1543293,138673,563317,552094,70661,119610,325370,197605
30832,0,394,1257,223,123,0,0,6,0,0,0
8787,0,93013,789972,58306,91319,119732,3996,10457,49055,8901,18332
122674,0,15195,83424,3980,7480,8032,288,677,1821,549,578
66272,0,318061,889247,5922758,483801,4543068,7996325,402525,2137130,7576774,23391650
136884,0,221093,379251,677209,136523,1086911,233394,50870,557984,464629,2028603
24216,0,32380,99412,2281,18589,30160,127,692,14990,1147,8402
3129,0,28309,31954,7193,11799,1153,49,61,668,17,15
129632,0,5718,27431,449,8011,233,0,71,370,2,2
157354,0,825,9422,416,167,264,8,1,3,22,7
128698,0,531494,681606,292006,195870,232477,21684,24135,72601,27763,28798
9230,0,1312,2392,25,160,217,0,7,38,2,2
66278,0,97353,133742,80153,24637,86414,6774,6976,35135,13148,24421
3121,0,26,320,10,5,0,0,0,0,0,0
28058,0,1317237,2052055,8748795,4119619,6636024,4100633,872881,5817185,5474110,10435887
29693,0,135796,951295,64426,131935,130212,5337,11765,46723,9835,15837
10016,0,1069,1930,426,58,26,4,2,1,0,0
65718,0,24,2605,26,4,98,4,0,8,1,20
137351,0,96746,361248,7076006,200567,2403081,18867134,197467,1653041,11764021,24488460
30603,0,2042792,2800809,5691220,4621708,7125191,2064114,653592,5433261,3729603,8774999
31888,0,244762,339456,46553,103600,24340,1546,5792,12207,1289,1015
1468,0,5912,15707,1012,3985,604,12,49,125,9,5
29055,0,2707392,6054170,3081215,5628234,2214497,436043,580482,2008194,414257,443249
115404,0,45369,277225,57374,55177,22450,2337,2065,5391,1283,952
4456,0,72046,200801,53513,30421,17227,3731,2632,5161,1081,621
29507,0,1149433,3215242,2084660,1431540,8045345,1085333,225602,2848770,3021664,19057650
144727,0,23871,58415,34182,14296,31425,6801,1646,10874,6199,23019
8655,0,46806,238919,207299,43803,175482,53726,9757,54036,77478,179712
1823,0,2219,7477,1714,333,336,32,39,31,11,0
137943,0,3844,20591,11906,4236,9295,2771,674,2300,2785,4873
8431,0,466603,4121967,491654,1002656,897173,66332,49804,181440,94562,155063
126318,0,2250,18933,45,1826,0,0,23,0,0,0
8864,0,150033,318965,154130,74901,100930,10975,14637,34788,13708,14624
31479,0,102,587,79,5,26,2,2,1,1,0
23769,0,8486,62156,28425,5727,34749,11912,1707,7720,10059,28946
23768,0,12868,79861,0,33892,0,0,0,0,0,0
23767,0,292108,640644,1892952,179248,534519,636583,66099,135300,318677,218537
16763,0,132652,697503,4739227,180543,3362274,12332684,240916,963821,10594021,25006711
31477,0,477232,557876,399722,210909,197086,31727,33117,83468,29611,27139
66016,0,1241,4112,2051,207,237,96,51,41,22,3
6338,0,61116,174238,130600,15561,107052,42814,8649,21911,39195,36070
28900,0,1220882,3276279,1777596,1838582,678393,222651,56358,246855,130690,107823
1318,0,6241,82227,34986,6548,35205,15786,1326,5201,15338,21279
15424,0,84418,111268,46518,31783,35410,3595,3038,14463,4282,4480
5750,0,1358,24845,1946,454,2208,386,83,230,358,486
12433,0,216879,591954,118014,368214,110710,7573,16355,85771,7252,9166
24781,0,105270,233000,784862,66953,921243,715805,45829,279254,869329,2412854
24782,0,40787,358674,34619,130647,31401,795,1150,25445,532,2050
147638,0,99359,175230,48676,36914,41828,1607,1490,16932,1491,5775
23561,0,39991,226634,251244,45425,173716,81492,10507,48040,91584,191832
30358,0,169,1052,58,21,0,0,0,0,0,0
114370,0,342640,556477,360605,130230,298166,32067,30514,100838,47572,62256
4230,0,1362603,3984640,1283347,3950005,465609,98417,190182,841298,42471,63505
61610,0,55182,130269,12735,37574,4738,267,1288,1910,119,54
15197,0,1420638,4515840,1185473,1853606,8115835,627199,182957,3769811,1670392,16235472
133949,0,521582,839474,804796,243603,275629,69733,74014,102242,47393,25320
127316,0,576,1383,0,131,35,0,0,1,0,0
5594,0,32281,115365,38924,17609,15645,3864,1384,2916,1877,828
5597,0,681,3942,1233,92,659,198,86,98,117,46
28637,0,13818,50042,7538,9189,3069,252,584,1275,158,117
105936,0,21108,63343,19552,15065,24559,3021,1798,8696,4703,6168
127484,0,29816,441680,58037,30716,131691,3632,3507,25167,15653,48759
133944,0,273122,370734,127434,118759,89056,7671,14516,40474,9483,8084
133945,0,21112,78040,2045,17682,6900,52,297,1918,154,248
110721,0,89350,173928,16844,48575,11866,290,1332,5576,293,315
31501,0,1581125,2598768,8011057,4625737,7045050,3496735,813519,4992337,4517867,8828835
