29887,0,57767,299149,76116,62318,21288,4393,1991,4117,1327,622
184035,0,69077,129709,434020,45599,326526,273911,22659,123891,296225,434554
238157,0,58906,149027,91564,20742,40932,13300,5147,9065,8038,4179
109926,0,52794,212094,36386,20880,33396,5761,6253,9237,4556,2635
162957,0,3925,7003,1686,1077,886,95,67,98,76,48
112721,0,1775234,2415084,402433,1207135,2269952,49799,151709,2382027,316203,2147252
14369,0,36137,112102,20645,16569,21719,1859,1598,4831,2558,3166
3062,0,48371,171698,18588,32276,10727,548,219,1384,408,222
7171,0,13615,99383,22227,8574,5883,1294,554,707,436,143
28349,0,1029133,2329941,1001906,1152943,818556,143596,101197,584627,139854,176462
180905,0,12696,20179,1967,4462,964,52,65,188,40,20
272699,0,12616,51881,14628,8897,1685,324,265,248,67,8
2940,0,867580,1688206,2043901,1471034,292768,143605,26629,259013,35268,30330
1050,0,1608,2615,66,167,132,0,4,17,2,2
62168,0,293593,689541,309197,506889,401657,60266,61612,359622,82514,137064
62169,0,307030,292736,8464,361794,39510,260,3975,78962,1050,7045
31739,0,484692,982735,2181668,323559,2946573,1025630,188732,1179206,1821791,5206305
31738,0,151459,198495,24115,48335,37934,1813,3946,21526,1993,3895
122263,0,4951,14523,297,3037,0,2,26,5,0,0
14401,0,1663172,2396375,1530990,2199231,1146895,159095,237447,1539126,198430,443721
174147,0,2553,10863,1914,1346,1142,77,108,193,90,51
186993,0,39317,444922,4173,61496,22600,332,461,7456,377,971
122266,0,13466,42737,11247,17789,2634,643,299,653,283,260
112030,0,1153,3856,326,492,893,10,29,330,89,146
178608,0,34078,144333,34214,47175,18489,3185,3392,6089,1479,762
147579,0,80374,166235,100103,35269,27008,8925,3190,6927,2909,1336
1690,0,252101,360748,498486,120140,203682,69930,44578,86913,48697,33169
112034,0,5302,13773,2126,1211,1299,120,111,254,118,72
164664,0,307980,658684,120352,436049,260379,15536,30091,265926,26248,64985
164663,0,73049,249643,53887,53296,22560,4341,3676,5788,1784,1045
179739,0,60704,156241,367852,40529,350193,236389,17702,103386,302108,447635
164660,0,2776,13076,1822,1507,677,129,67,162,71,53
118502,0,44610,92971,27337,11756,12164,1784,1837,3254,943,457
147750,0,22076,95791,2554,12628,14431,263,858,4669,935,1903
30029,0,89301,152596,14244,29441,12388,591,2375,5768,477,406
177446,0,103,746,27,33,0,0,0,0,0,0
12886,0,5402,21638,11625,1801,4436,2229,488,854,874,664
1274,0,1124237,2381801,1715422,1900937,1004652,232589,117328,1014996,243786,339915
3735,0,26884,146878,15418,18504,7208,688,475,1660,257,141
122380,0,566,5030,993,501,148,23,17,3,4,0
178995,0,2502,5354,1167,256,426,43,17,48,25,5
14563,0,815,2633,256,96,192,14,3,37,6,13
14561,0,102143,228156,118844,43561,75811,20788,10920,27353,12909,7935
184101,0,187304,307262,695227,61235,254893,211179,38112,71568,109376,62018
8240,0,88052,164538,3764,115656,906,9,283,1043,4,3
133246,0,146385,263738,228048,81095,941296,105945,21932,387119,355555,2185537
24483,0,29384,48979,58015,7424,48484,19676,5761,13428,21126,22686
8247,0,3587,14437,4095,590,778,341,144,102,94,27
8245,0,666438,1097313,3645932,641282,2818244,1479653,327723,1855095,1674825,4064101
62016,0,22602,72725,25584,5243,3505,1067,827,571,172,40
12459,0,290834,869162,236766,285834,67773,12274,14384,28733,4211,1964
66268,0,164972,240211,71206,41405,51524,8036,8883,19489,4768,3595
187132,0,739157,1332418,2073581,535477,2836783,719416,250483,1585229,1636172,4349063
162887,0,228879,261018,712320,185229,728268,410162,44406,666202,572657,1505277
5379,0,8355,58273,6002,21018,4745,155,261,1410,190,184
63901,0,99936,351287,33253,247223,40239,1556,7125,27534,2010,2192
186683,0,270346,335111,537375,44048,328879,169874,39637,95039,112967,88299
157954,0,56914,133713,466631,25229,682627,621341,23497,208361,884712,2523829
28590,0,11141,32274,0,1521,0,0,0,0,0,0
31607,0,176533,264449,998471,73477,340940,410407,56534,119895,201573,140802
15363,0,1348799,2012753,2330922,1269052,2262065,546821,455147,2365518,1017365,1930772
23027,0,1388,6490,213,401,58,2,8,3,0,0
110382,0,167026,620185,529174,151460,153565,103089,16151,26958,55770,32526
23753,0,3513,8562,5856,1155,547,201,140,88,44,10
31460,0,5846,17940,1957,4150,550,21,142,213,6,7
28919,0,48306,94507,677806,42441,269128,573604,27787,173935,332882,448881
8423,0,16227,57168,26404,14237,3478,702,539,1079,228,67
2595,0,12758,34992,107776,7372,48905,50425,4960,15262,32456,36273
22373,0,549,7416,209,705,65,0,27,31,0,0
66000,0,121267,668908,183886,169431,131104,16110,15431,35952,16593,15254
2596,0,827,9487,257,452,1048,0,35,287,23,84
144139,0,291,572,69,229,0,0,11,0,0,0
177953,0,8622,29145,6606,3067,2573,343,328,836,148,80
136186,0,36801,100411,415624,21956,607068,560108,19881,216654,669318,2601584
122917,0,12041,66069,7014,5516,10218,995,928,2787,1033,905
192255,0,134007,455454,143792,325471,89573,5929,3733,32459,7317,8103
11300,0,273,1109,77,205,113,0,18,87,2,6
4225,0,197,1689,95,89,28,0,4,1,0,0
11302,0,3643,7953,1662,720,423,31,52,70,12,2
185346,0,182481,381509,51718,480284,66922,1320,6058,82147,2822,7705
11304,0,28159,214848,32582,35338,66103,1292,3589,27194,4576,13834
184219,0,110198,260843,264140,55808,127425,29104,17800,47450,26962,25832
140905,0,55377,148753,394863,47157,342774,190160,20741,129715,204083,469431
108348,0,87886,130619,3582,44292,9094,31,934,6381,161,351
61662,0,4471,10377,1643,4138,113,44,50,106,0,20
5581,0,45456,110302,36229,48406,10320,903,1206,4548,344,341
177429,0,1198,4905,0,309,0,0,0,0,0,0
12403,0,32417,56971,73760,15422,39875,10320,5392,20411,11481,14484
9831,0,64868,284041,94441,98853,66340,7810,10146,31022,8369,8960
12407,0,419632,995013,251871,543037,98421,6543,21783,50338,4383,2904
28629,0,90455,515098,281620,82480,103694,29696,15826,27941,18959,15197
9835,0,148192,208171,156667,177081,45240,7214,7801,62970,5383,7456
110732,0,217811,294836,235029,179651,264553,11338,25628,227245,28851,117237
121493,0,68342,141092,13646,30419,25423,657,2577,10940,1415,2110
162892,0,317419,715033,181437,437031,443734,65027,37789,712936,67949,410082
7759,0,16566,44502,5297,8798,2487,92,204,1254,61,54
23111,0,1039274,1876748,3487475,1121039,2191903,1381108,462043,2235957,1529209,2340748
63058,0,926484,1361264,3239254,867339,2671443,1058651,393432,1944875,1684203,3277551
186783,0,704744,1974199,1684083,1500605,506081,161235,95076,407192,89172,68381
180698,0,76321,168308,342367,36882,784409,371048,23870,234047,762482,2432938
7750,0,92974,397138,79796,214758,59571,2999,2735,17903,4069,4999
109699,0,1362481,1864813,1162665,813146,3089142,211811,203663,2031401,709480,3148563
139225,0,65868,157631,460339,50705,329134,288236,27155,130663,264565,420488
113362,0,140777,304048,405818,67959,152310,59343,22791,56023,38558,34253
29300,0,962005,1716440,1578917,543086,2861957,719821,226471,1408763,1429889,3729535
61448,0,80111,160966,392784,63793,766087,259420,25862,356547,459145,2386408
180272,0,1630290,2119426,332492,2132408,599157,11684,57950,938679,30744,157470
17438,0,1055731,1303459,2076553,532414,2990972,727619,295003,1713876,1551856,3885103
3937,0,499,1770,0,88,61,0,0,3,0,1
145416,0,317233,634532,314898,717794,344427,41235,49143,578707,64001,190383
61112,0,1514569,1893490,840858,2099638,431265,28474,59167,757690,19846,98634
61646,0,294389,322008,204239,65076,199107,32501,14771,66046,31250,35850
163916,0,84895,205888,152745,44663,76271,17366,8585,23484,15664,12010
166402,0,155,930,12,55,0,0,4,0,0,0
8334,0,104388,148604,22446,54316,11892,255,2692,7860,228,410
157452,0,43187,428238,26241,66025,20771,1349,3435,4690,880,525
25929,0,2799,27883,2814,2536,916,97,62,111,30,13
175347,0,2923,19044,201,1021,669,0,21,110,9,6
9904,0,66367,160584,372780,52189,346476,154655,20410,136317,198645,449758
61591,0,207534,324952,97262,105011,105140,5191,13302,53997,9883,15063
61596,0,606,2220,830,135,152,50,50,52,14,8
127094,0,28698,84108,31688,13099,10931,2310,1689,3847,961,817
64028,0,223,1165,43,53,21,0,0,4,0,0
4130,0,4309,19930,407,4106,286,3,14,99,2,2
156861,0,0,1,0,0,0,0,0,0,0,0
19817,0,716556,1637698,640288,928165,419688,34080,79619,224742,39709,37267
2593,0,4630,11011,5887,1046,1289,364,195,194,154,62
5690,0,394,3280,60,213,0,0,0,0,0,0
61061,0,150244,458487,159655,320495,74044,7121,4318,25173,6518,6330
5697,0,1217,21285,141,1960,89,0,0,23,0,0
24463,0,4572,9544,4614,1292,2039,749,191,328,496,286
24898,0,203612,244549,360721,99532,780870,252535,50408,509611,506131,1903619
28139,0,234082,289225,314473,108212,172721,31203,28284,92833,36812,40593
61069,0,87724,281807,855985,80735,200308,318993,33975,68750,130700,82187
177882,0,37959,79400,73395,16902,36568,11712,6412,16750,8342,8356
177881,0,321359,440755,872344,680970,610949,178252,64731,887250,285472,706584
19209,0,3492,10128,847,1266,45,3,2,31,0,0
25356,0,453831,697753,954133,995738,253543,80554,22319,397830,42935,81858
25357,0,37186,56934,80286,16218,40928,12345,7067,18215,13468,14210
17641,0,1069541,2242856,2878691,1027524,2188171,1352958,453489,1789107,1307336,1455652
153668,0,168981,215742,90060,88686,62515,6148,4612,26284,8192,8537
64768,0,23281,60858,13359,9856,3876,234,820,1003,140,50
64766,0,243802,309731,193781,93045,234002,20682,20664,96819,43110,74734
22797,0,27524,42859,3350,9172,4649,53,75,1675,49,189
1300,0,20110,52098,15384,12440,5490,451,702,1618,340,267
119756,0,66879,502614,13094,107171,28572,310,1313,12237,335,931
9324,0,21072,167519,13978,22922,22551,2022,2616,11266,1843,2648
110065,0,142454,1156545,73771,271830,129533,6431,11071,57341,5066,14235
29086,0,103635,198105,348394,58625,778338,339533,33278,275226,631244,2314605
61726,0,156221,198148,31256,93792,26892,812,5209,17518,1144,1387
117018,0,245946,719955,2742476,257728,2363003,2127738,171048,876474,2696326,5725796
7912,0,94602,171707,349517,54206,336139,150791,22496,145538,219721,399743
25680,0,261549,293999,36315,182498,111233,2448,3255,153462,3268,47271
121257,0,231530,345703,535022,99215,258444,107132,39657,81714,91144,62087
4045,0,100312,268044,51931,90340,28491,3472,4947,28610,1649,3190
23978,0,49095,170743,15829,61142,17902,349,551,16963,232,1495
12658,0,1558,14763,434,548,382,21,16,68,1,7
4040,0,10,25,0,0,0,0,0,0,0,0
161966,0,1354039,2226819,1062123,2003105,674943,96724,106937,815155,102248,168732
177088,0,49434,335415,26014,48399,20186,1356,1961,5061,973,653
160580,0,143068,234248,56346,153119,49359,2513,4429,46901,2883,7186
22086,0,580476,1346925,129992,646647,209299,5154,35025,145474,11884,17394
61285,0,23661,26558,758,14029,1192,1,11,260,12,10
65905,0,478920,493482,122193,932351,156639,5634,18072,428767,8284,75010
65904,0,223238,283354,365245,76930,333498,71908,24895,103267,106021,136923
10877,0,147882,281955,283926,142610,242544,56549,26790,182471,93270,165600
100873,0,54921,122718,34207,26491,13351,1222,3208,4316,741,340
16890,0,173185,639001,3683549,263241,1957077,3799875,178095,943420,3166440,5748899
63621,0,12066,37585,116969,8524,45787,58872,5499,14850,38448,35880
25536,0,30,74,22,2,0,0,0,0,0,0
17239,0,99797,465823,103718,100046,53370,7075,5379,11810,4784,3155
24803,0,93036,193754,931541,68409,321126,444611,33707,109151,264603,227555
65587,0,1156,13194,372,305,0,0,6,0,0,0
24800,0,285044,280422,501077,97977,338515,85665,27840,111948,99617,112952
2285,0,6393,37221,12714,2639,4903,1454,539,962,671,527
124198,0,75946,201657,144241,38463,58738,17825,7631,14241,11760,7233
185908,0,104032,141549,392843,39184,724556,395796,34110,347323,719365,2298657
183838,0,26,251,27,10,0,0,0,0,0,0
186846,0,98629,206320,15839,125854,48315,727,2492,29315,1598,6207
64690,0,1629,20060,308,820,263,5,2,27,6,3
183830,0,47426,220483,78998,22122,46860,12704,7622,14851,8763,6446
183833,0,140358,663025,186765,82275,149597,28130,13000,30094,30152,22864
124196,0,187288,283207,865997,90186,273395,265412,43567,86314,151072,89710
121817,0,2655,10786,2179,1137,2424,386,97,356,408,531
121816,0,275285,870898,3142559,365003,2309863,2463512,184993,1282452,2537001,5104345
121815,0,46935,295789,14340,92101,5717,218,1298,2019,126,57
11499,0,3082,16392,2895,1181,178,63,21,32,2,1
2577,0,74513,154556,82050,40004,22343,5552,4888,8260,2007,885
11694,0,104464,257045,129300,64460,100649,25138,19209,46633,28595,22828
2573,0,305652,353748,441033,117566,193549,63691,39120,75900,52334,39684
10905,0,88808,285346,113388,99335,108221,19941,14067,48445,25654,27420
186990,0,1237181,1958252,455387,1815404,454694,30150,66193,544985,44364,85511
65345,0,226516,1124759,312468,201718,122984,22325,29378,35825,8355,4384
282553,0,4918,14061,3217,1229,551,127,56,114,29,12
65343,0,11287,23966,2883,4323,2248,119,192,586,61,64
186994,0,1545,10460,132,302,109,1,0,0,0,0
10903,0,22776,252884,62214,18045,27347,9448,2613,5367,4381,2313
10902,0,21524,75942,2044,72798,1240,6,192,1382,7,10
11455,0,17785,31941,9220,9790,4990,567,1065,2535,432,303
11456,0,35858,115973,11023,29453,2289,220,248,516,34,21
64163,0,219642,265666,91528,85426,89144,7961,11083,46612,8845,13294
64165,0,12261,48764,1618,4923,4497,59,201,1137,156,197
64166,0,390470,567803,380822,725239,209457,42470,43929,335889,32661,72262
21237,0,144804,286416,197741,163340,85816,26542,21949,72922,16061,16757
64341,0,470228,569641,472127,766122,497220,73227,43036,652170,112974,344345
140902,0,17130,36804,458,10990,2486,1,96,984,14,62
64344,0,2056,11196,3065,1160,1355,179,57,303,130,110
21232,0,93889,157051,72098,38217,29821,4585,4320,8800,3205,1693
64346,0,12,351,8,2,0,0,1,0,0,0
3594,0,144209,292252,350628,115689,231315,117715,28337,159988,122571,186341
13794,0,431559,395881,421629,263747,638921,208582,83332,771042,287274,924837
113140,0,2875,20676,7691,1646,4738,1877,124,675,1445,1664
10305,0,221,5859,377,221,70,9,6,9,2,1
27913,0,36364,56083,1274,18936,2004,15,150,964,11,27
27914,0,60160,478293,90435,67633,43886,8157,2846,9437,4345,3485
21238,0,215906,290708,121360,87302,119592,14172,19155,63070,19423,24335
11315,0,254,979,83,49,171,6,10,36,9,17
10086,0,146082,384999,8087,251214,8553,68,1845,7780,86,107
4430,0,87357,133459,531079,54978,307589,312652,38225,176693,252778,387657
293754,0,32404,123745,672645,21611,477312,1119290,16950,191353,993967,2637607
13323,0,3768,5288,585,799,330,14,20,42,20,7
25224,0,7303,21890,3080,3694,406,61,94,98,17,3
30778,0,3803,12206,1157,1623,1056,23,125,361,33,30
7911,0,131,292,41,7,25,0,0,4,3,0
13328,0,13114,57505,4871,8063,2494,88,321,652,46,43
1878,0,68843,106372,8767,29594,6715,171,1031,2866,184,141
179413,0,247858,278413,680158,345391,705081,253882,45837,820282,462208,1313399
12603,0,440466,1696042,427258,726884,357794,58723,61004,153605,46235,51195
4941,0,19864,62778,25556,12250,6241,1208,820,1166,514,265
118081,0,496084,624392,157783,639393,322740,29804,21271,679707,36431,322994
138205,0,244241,537825,176387,586051,160400,14607,19516,213698,18690,36957
62501,0,217998,288708,71462,180215,98506,4749,8669,106945,6613,26691
12138,0,583506,1536764,598116,806249,229653,40604,54999,125520,24072,13506
186206,0,94505,158922,451045,61486,337114,224022,26335,138263,247667,362088
4321,0,26570,62398,21579,10395,5876,613,787,1247,339,128
184689,0,1418702,2438383,2668783,1471502,2109337,560685,215346,2057088,639847,1493783
184688,0,84275,400459,109406,35253,74134,19190,10561,17523,14040,8998
2111,0,190263,453328,207247,429057,66635,15491,28012,77239,7314,6047
184684,0,35,147,94,5,17,0,4,2,0,0
1559,0,11180,43742,282,4708,0,0,0,0,0,0
122078,0,36183,41586,3456,12766,631,23,77,281,3,2
63281,0,249693,328977,544184,87789,255571,135190,36952,75390,103871,67838
62378,0,2295,15853,3558,612,4068,764,114,602,912,1524
2628,0,29064,133022,12291,26323,17845,1208,1501,8534,1224,1550
185881,0,4770,21890,1234,1961,125,11,22,50,0,0
63288,0,590017,1778682,412095,975803,367192,33436,55128,216214,41055,49663
1919,0,122594,221496,82754,54792,28279,4621,7385,10291,2331,962
163939,0,125050,259466,39509,64548,91813,4517,4803,38768,7133,12751
149721,0,10865,56093,10782,6217,8611,739,1187,2712,760,626
62575,0,418214,960480,2304852,326531,2596934,1374794,186821,982236,2399145,5286953
5237,0,6015,13444,10098,1002,2003,596,249,233,213,59
122674,0,43852,104525,24568,17569,15874,2054,3134,4438,1800,1053
176289,0,7062,15140,1621,2842,49,6,11,0,0,0
10016,0,3053,2754,346,259,50,6,10,7,0,0
121077,0,190548,255506,1022138,97373,320864,307667,42150,109807,166428,120267
65812,0,169638,161726,564903,38649,826274,735587,53695,439285,654033,2070043
186336,0,209683,276119,158685,72522,295806,55601,9726,139387,61518,229844
120816,0,40253,52979,1901,12128,2138,32,463,855,46,34
184079,0,42896,93281,441910,19142,591957,642282,18709,236974,798263,2565876
5831,0,25533,62396,4877,8722,5132,223,215,1018,143,115
2025,0,176827,636170,115174,143345,84651,13668,11922,21070,10672,7468
61408,0,438300,1609305,576768,808552,481046,55543,38686,180340,69996,93048
10499,0,201363,292921,153998,67254,259146,26479,15686,80823,56247,95393
2751,0,4130,18326,784,569,691,16,13,77,22,10
62979,0,938085,1940915,3436939,1097704,2252369,1479606,409452,2001083,1641113,2181514
174355,0,126,1129,97,15,27,6,6,5,0,1
163051,0,20429,39038,81895,6919,54337,34157,4992,13300,33145,30707
177782,0,162656,1350842,120248,181662,159480,22404,13722,45034,12838,10294
10277,0,156817,304350,342106,127217,221245,103140,29606,112496,87510,81001
108645,0,42996,113351,424671,32842,298040,311582,18164,99506,346452,508643
163931,0,183799,333046,226265,70135,956788,195287,24880,388004,377411,1994246
163673,0,1408288,2655686,364964,1270924,2117949,62433,125662,1920369,313568,1887226
179583,0,130553,227424,75393,56644,54360,7790,12516,24248,7192,4951
14790,0,396,19710,444,517,941,32,7,110,7,94
184996,0,535,4337,201,165,365,18,14,93,26,30
14793,0,144679,211029,392414,63632,326735,197946,21884,142539,175537,278384
14794,0,4594,9429,846,1332,466,18,14,33,14,2
163678,0,237783,540627,40770,461594,28011,707,2690,23051,644,765
176914,0,256179,302994,70742,110752,178943,12898,14934,134856,25247,89479
164585,0,2642,9368,3208,1129,1693,132,170,993,142,284
121673,0,49359,101025,21798,18782,12788,1165,1577,3701,705,547
5210,0,63031,168995,244083,34381,38048,38157,3140,6864,6757,3958
20019,0,282793,684917,3146046,281994,2320213,2495854,220174,1186190,2729230,5375935
20548,0,36501,120647,483693,33382,266184,399285,22542,106234,360717,511488
14027,0,24899,77003,6723,25027,1958,152,866,1668,54,24
175157,0,53323,137805,363461,33724,318031,254407,17909,97388,335906,485125
163586,0,527,1583,0,495,139,0,0,37,0,4
63172,0,53732,116539,28364,16204,10087,1572,1747,3360,569,352
264265,0,48511,135862,407581,32227,660659,592893,22751,211516,870144,2517115
2820,0,75,1215,55,60,12,4,2,12,0,0
176594,0,75193,163933,313229,30028,778901,341575,22828,207603,789653,2459737
149618,0,445185,1004981,2279687,332101,2625730,1363748,199529,1021966,2406308,5165667
176592,0,102497,457334,35980,94579,26290,1961,2420,7679,1004,643
176593,0,886,6912,870,226,302,46,16,34,11,4
63178,0,1268664,2474833,1824964,1816214,1175506,310092,356358,1233522,347270,399687
176591,0,877635,1982054,1191377,1508504,759237,140954,78042,471672,165154,178781
11872,0,9684,23275,9081,4096,1583,418,266,556,77,107
176351,0,1039457,1945283,2001831,889930,2359445,701404,285836,1671196,1192193,2952407
19431,0,3927,17217,12678,752,1180,883,252,115,120,23
112626,0,1275255,2700962,983377,1418328,1832466,270406,315701,1984808,505382,1316525
11877,0,1704,7295,1061,509,826,76,39,214,54,71
112624,0,126690,289088,346781,53182,196951,87145,22211,50521,70441,52061
133726,0,156736,230315,81038,55968,84231,11675,11838,34288,13581,12853
175483,0,298633,556311,93381,698541,123723,6074,11609,342980,6124,51389
142088,0,320009,711258,2821388,242388,2458296,2214315,185477,1024051,2763577,5511746
176602,0,1230854,2292973,3046783,1318390,2306167,851110,150152,1871534,911769,1760252
176999,0,1277716,2208044,965118,1330656,630721,138732,123895,515580,108048,128853
164296,0,2604,12080,2118,1016,2371,232,172,361,353,262
179361,0,1128980,2747080,1699488,1561297,1423240,451364,383446,1605189,490603,737869
62374,0,13,364,0,0,0,0,0,0,0,0
164293,0,276360,338449,602662,161169,767062,382217,78137,623020,499219,1031960
164290,0,8604,28151,14456,4547,7703,3295,669,1956,1768,2719
20217,0,85114,175850,406418,58687,340566,171774,27743,158645,218599,394986
147101,0,435,2224,333,121,2,4,6,1,0,0
30234,0,111098,274493,219482,43253,320481,128339,13903,122628,153754,269961
65036,0,155576,238925,626053,39115,354644,307113,30500,72186,234507,183473
126010,0,147,2514,47,94,31,0,0,3,0,0
112754,0,141016,305576,267005,59972,928543,271634,20985,321525,503379,2080479
11976,0,5205,7559,780,2674,265,13,62,151,10,9
179690,0,152981,296243,307735,47894,208427,85617,19928,44781,72734,53494
28408,0,2852,22043,4651,4103,1371,281,175,205,149,89
7107,0,5808,9694,4229,685,684,122,145,152,30,14
66681,0,58596,638447,6938,75625,64209,1446,1767,26655,1742,7615
6865,0,172361,510978,296600,106882,56202,25628,7537,13013,5538,2219
14370,0,2921,19253,4256,1307,774,280,112,93,65,18
6867,0,126573,154558,550397,48287,308872,405644,37997,155733,259597,304077
271794,0,188535,190607,633760,145573,719538,458345,38753,606950,668032,1690718
62123,0,1069916,2472381,3349379,1892884,1721952,546745,455615,1925982,679957,821162
176282,0,99384,154019,794027,101625,274717,399431,51315,218971,243389,277592
13800,0,108699,482787,136479,213143,67662,8871,3086,12309,8156,6886
62396,0,1169,7667,13,817,0,0,29,0,0,0
62391,0,111558,216483,93318,43575,56345,14192,5577,14273,10538,8464
28034,0,9425,99123,2592,11085,1090,58,63,1017,4,30
1045,0,38,1000,177,25,332,32,16,46,79,200
143605,0,6661,63866,400,2376,353,9,6,100,0,1
31720,0,153143,236124,121897,33150,93903,21209,11112,24990,16196,14579
166623,0,51681,145550,56126,20652,41272,9798,5190,10538,7312,4342
175739,0,15090,50560,6670,5832,5695,662,484,1539,321,308
3028,0,12062,59774,9624,8128,1105,356,65,170,169,410
62399,0,129747,282576,226608,29499,120283,56003,18179,29389,30234,17920
180109,0,308309,671589,2766185,235772,2470394,2206324,168484,831276,2922828,5716187
178619,0,308981,614697,522236,233027,647769,167957,65044,504408,181005,315147
5109,0,34785,63336,113842,13790,41154,33208,6159,14418,19725,15955
3026,0,80,684,48,59,0,0,0,0,0,0
164612,0,280669,412921,895164,264368,751949,437992,69395,696821,475229,902213
164611,0,12470,19470,8983,2396,2260,676,471,536,187,102
142260,0,74819,200655,73583,50211,34581,9418,6036,16492,3275,2343
30059,0,48381,101003,128906,23331,66858,12785,4694,25197,10191,20513
182827,0,219,680,28,29,31,0,2,9,1,0
184114,0,33928,99897,483496,21176,561366,654278,22628,211078,739301,2611581
14163,0,1776,9484,867,1239,635,59,23,90,32,52
264713,0,20564,37270,750,17155,617,1,161,252,2,1
8253,0,3414,5157,2395,773,793,55,72,150,58,28
61589,0,139021,1630969,183233,444855,390883,10580,12416,119806,31093,76858
111631,0,112,550,21,8,0,0,0,0,0,0
63083,0,302639,554512,747586,901161,561928,81195,87426,857148,175697,424090
30055,0,185734,695090,3185387,267232,2098022,3091500,143528,878932,3012207,5759213
1266,0,409,7712,515,247,248,9,13,22,16,3
11051,0,16254,307927,8535,64550,25901,172,1901,11726,528,1195
8789,0,1232389,2035551,3090747,1146426,2617768,853023,175753,2274645,944805,2460621
65713,0,542725,2466299,1406792,1106279,1192642,215906,220462,607494,295779,269177
15060,0,127030,317740,227157,74447,259239,100286,18968,124841,109198,190704
24491,0,77646,181232,92297,42746,27077,5308,4868,12043,2201,1757
21593,0,493565,1814832,430506,780219,576434,40926,77723,249957,70400,80222
62766,0,1327657,1742508,3071815,1075535,2483587,684369,469052,2543486,1093291,2483419
1913,0,221,1160,366,38,103,20,6,15,2,2
136884,0,45422,125169,618122,27010,568274,836951,26654,269371,832781,2533250
31616,0,33078,128686,25435,53537,12145,853,1230,2491,712,467
3129,0,1804,6877,931,883,198,18,12,30,4,2
29698,0,1900,13700,71,1120,65,1,29,22,0,0
160417,0,1394596,1900278,376855,800743,445294,42024,25396,481404,21829,85773
174049,0,383,1600,337,27,18,2,5,3,1,0
183480,0,13261,40429,925,5220,0,0,23,0,0,0
178507,0,30242,128440,41011,17773,8172,1703,1273,2640,490,253
29052,0,210595,1145761,666203,378258,257414,103688,29636,60537,63543,40094
137351,0,565241,1087725,2095127,356746,2723275,1178107,222157,1096090,2300350,4889085
1468,0,5287,12834,2617,2699,245,17,51,66,4,2
174282,0,126786,174256,28883,149054,23014,574,2801,36075,660,2674
115404,0,32514,120777,46901,15969,14311,2536,1772,4381,1095,757
183247,0,970233,1700601,2509136,702194,2674604,1099069,333997,1680393,1522256,3370060
144727,0,13779,48559,10107,7405,5287,664,361,2107,431,879
115077,0,66201,425873,31112,109173,32372,1248,1858,7495,1262,1075
8431,0,258959,1610001,381026,480379,358852,45208,40305,104204,41946,68189
126318,0,144428,218473,21185,70408,36787,837,3112,21091,1437,2917
29837,0,154129,305334,220703,76956,905175,152489,18956,354067,422481,2105419
137232,0,174729,930596,215071,288213,116831,13113,9347,39111,9941,6271
23768,0,75729,271270,9392,104655,3286,50,995,2607,18,20
23767,0,96917,227273,750889,69570,294537,337654,30995,95360,199513,197584
65365,0,1413168,1891248,377245,1888721,387769,20537,65958,642465,25557,89771
31477,0,105843,243732,105820,76066,77598,9561,14704,42619,13371,14267
66016,0,5240,19830,10119,1980,1228,487,215,234,92,23
28900,0,182990,808569,539186,200152,181551,78506,21965,38392,46370,30349
19057,0,521056,1034184,3217047,513892,2855451,1429239,221801,1562967,1808183,4518596
164408,0,2274,10962,3211,426,988,353,110,239,88,97
12433,0,15089,219230,4337,58021,16257,150,977,5693,453,554
24782,0,594307,586547,155570,937543,294580,5937,4861,840463,9469,253435
15350,0,63649,271281,56065,42702,15483,1420,1098,2342,513,233
165053,0,25799,42121,6701,16807,8144,349,1122,7139,515,1287
165052,0,30995,51143,27370,17172,15565,2224,2101,7146,2201,2628
165051,0,3857,18470,1625,2891,1375,86,42,200,114,50
160570,0,2038,6734,2613,285,769,210,117,130,83,19
114370,0,126583,237057,494345,66333,273579,169802,18319,79364,149632,169073
122273,0,3982,28448,3069,2570,1905,420,65,206,230,282
15197,0,416135,801023,3467306,351872,2423131,2484836,304562,1430773,2626154,4878679
133949,0,43461,105877,5720,24150,5483,93,855,3126,111,181
5597,0,4401,6779,1112,909,1290,83,123,331,129,151
162988,0,27478,59983,141637,14023,56574,40119,5648,21107,26335,29058
105936,0,23512,44187,23832,16895,20823,2867,2418,9610,3755,4324
133944,0,279620,304599,60658,119601,133918,2219,10415,88691,8866,27249
133945,0,157912,236502,127810,90102,83771,8665,14684,49335,12294,13478
180683,0,391316,549705,113000,344174,693515,22262,15916,903184,87567,1107904
178767,0,101549,226939,89642,63068,59580,8944,5390,20775,10438,10003
110728,0,345,3881,38,224,0,0,0,0,0,0
183797,0,122310,629192,153322,140855,61605,9698,7914,12213,5509,2790
61439,0,56729,71975,40160,31741,7446,1021,781,4267,618,567
185083,0,10352,43971,5210,5364,905,49,178,277,10,5
61129,0,1763369,2287219,1645090,1844005,831165,221068,196183,967588,160247,278408
61122,0,17548,32423,7972,7868,4917,175,526,1378,225,164
162264,0,202,915,104,35,137,9,7,31,4,16
61435,0,19494,63641,75,17012,2866,0,37,2684,10,210
4807,0,9433,38891,4181,7133,983,40,190,692,16,11
