30822,0,10363,1844
8229,0,263,5
66393,0,3238,282
264708,0,3897,2047
118525,0,55587,58572
148932,0,6057,2071
29151,0,170,117
65590,0,1161,70
143870,0,11809,3005
178976,0,1206,115
23291,0,21621,6857
178972,0,25268,35325
178973,0,20,0
14583,0,4137,922
117145,0,269,81
178083,0,17694,6007
174053,0,16692,3488
28022,0,55176,44032
174507,0,16182,31954
160600,0,1375,87
28027,0,17028,34383
20202,0,439,23
178089,0,1109,77
20209,0,1530,37
27765,0,21426,12820
156933,0,174,12
8348,0,4135,375
164046,0,4967,672
29517,0,12961,1343
183257,0,27697,12341
29040,0,8933,958
175055,0,1367,31
18307,0,58553,47578
28938,0,6430,2122
187490,0,11351,3540
1327,0,13446,5887
133547,0,3187,496
28930,0,1218,83
9850,0,4811,1535
12421,0,2126,244
137434,0,2091,73
15343,0,783,54
137432,0,1107,97
2999,0,210,1
12428,0,12269,4906
23577,0,1832,314
5764,0,665,24
4201,0,7125,694
5763,0,6741,1904
177975,0,1474,35
8133,0,14050,1803
143526,0,254,1
61600,0,2865,42
5568,0,527,113
175130,0,47556,43052
12788,0,1825,67
137310,0,29994,11860
160742,0,95,6
5567,0,2384,282
5560,0,424,34
177405,0,246,120
29875,0,3265,444
1487,0,50881,21798
17367,0,54342,55027
28338,0,490,64
178798,0,14161,12798
142460,0,734,42
7733,0,9057,1930
178797,0,241,86
31099,0,262,101
63520,0,54,0
16650,0,742,128
111629,0,9107,1881
26246,0,6575,727
28806,0,20610,20762
66731,0,47771,12901
142462,0,13078,1596
126434,0,3528,362
174876,0,1520,46
133288,0,16779,8322
61420,0,4,0
10618,0,49,5
109683,0,58537,64605
24755,0,331,60
14489,0,5549,539
8358,0,1661,178
4115,0,597,19
6730,0,17696,28850
188663,0,11802,12086
11770,0,56903,28694
8350,0,642,34
184254,0,18722,1962
24783,0,365,7
260778,0,13819,1397
140033,0,12457,5780
163891,0,778,437
62139,0,55897,35408
164116,0,69,0
60888,0,12209,3202
19049,0,39421,10512
24750,0,3437,333
122257,0,17701,35487
24447,0,22695,3434
7422,0,13962,12803
61739,0,9022,2064
178672,0,16513,9801
27790,0,674,109
61735,0,1022,9
61732,0,2447,128
27794,0,8875,3274
181290,0,333,2
4448,0,137,4
61557,0,1948,40
25331,0,819,43
61552,0,8815,1496
65615,0,223,8
25338,0,4463,1379
183920,0,5304,1061
65610,0,28051,6992
145080,0,1143,46
29616,0,22,0
12635,0,4833,162
15247,0,9842,1837
28518,0,186,11
176369,0,125,4
31887,0,18473,3854
114748,0,80,0
31881,0,2529,347
117036,0,168,86
65290,0,4917,1692
4060,0,377,0
4066,0,353,7
23793,0,4858,768
65921,0,232,59
11509,0,57,13
11506,0,15876,6426
26013,0,11203,5992
5786,0,59157,48001
150201,0,12206,3470
65105,0,4729,1446
5783,0,393,140
120656,0,766,16
65108,0,1253,39
5788,0,1211,32
120301,0,508,168
127439,0,11715,1533
5918,0,4207,575
3607,0,274,47
187809,0,65,1
63600,0,10515,4484
19538,0,52067,41277
63605,0,13342,7490
63971,0,141,6
17780,0,18482,2372
12189,0,117,0
16637,0,55806,65311
16188,0,3035,177
157755,0,3418,580
12181,0,20936,25973
25021,0,253,6
176017,0,17127,30532
7875,0,2,0
182788,0,19739,1530
149379,0,43,5
6116,0,727,36
184576,0,1100,28
6110,0,31151,15646
106853,0,37766,7640
124046,0,4214,599
10920,0,216,28
166197,0,44159,57225
29722,0,14469,6897
2352,0,1789,114
106589,0,16329,28592
186607,0,19146,37880
109621,0,57038,24501
7309,0,11579,10609
3855,0,4397,1064
7281,0,500,38
17106,0,49952,49297
7936,0,15522,33522
10894,0,5913,922
64410,0,28,10
134384,0,10535,2364
186955,0,3151,204
16989,0,55639,56217
4450,0,306,4
254096,0,25516,26725
65430,0,4683,1955
7974,0,10119,1769
118264,0,2909,324
16981,0,68709,67919
3734,0,1556,221
1891,0,663,8
16985,0,45655,54537
16456,0,7374,1057
2136,0,19294,5481
4690,0,57818,37851
13342,0,46291,14487
162457,0,34477,7108
6737,0,2826,179
148349,0,212,30
4699,0,59046,47479
162459,0,15106,13510
154434,0,23135,9712
179741,0,21222,2466
11721,0,74,0
6025,0,1228,62
11729,0,23451,5822
6266,0,11181,1000
155754,0,59727,13912
5165,0,1370,72
185483,0,19188,2098
62823,0,750,24
1686,0,26,0
160340,0,17181,33885
62826,0,19386,35498
138483,0,3098,303
21499,0,6041,210
62553,0,5333,573
17076,0,48540,60177
9216,0,511,3
21496,0,849,137
64254,0,552,16
17073,0,7559,1330
185428,0,18680,28772
179782,0,13277,12791
3429,0,2075,132
178610,0,1684,251
20488,0,241,100
61494,0,6539,371
125595,0,17749,4553
176022,0,17668,34802
120877,0,7,0
3424,0,6116,1027
2002,0,50000,52912
6335,0,692,59
184797,0,3468,443
144436,0,2974,117
6331,0,529,54
9698,0,986,130
6333,0,29303,5878
62954,0,26729,13742
6338,0,16255,8261
165124,0,33,3
184117,0,45525,47124
14170,0,187,6
62732,0,3063,258
14172,0,56945,49926
62730,0,22246,7361
27886,0,56717,50389
10297,0,364,2
264391,0,1294,69
264397,0,258,12
264395,0,1014,86
10453,0,18670,8077
10451,0,11637,2093
9555,0,890,101
29217,0,1516,52
24040,0,17269,30124
175271,0,13551,12938
21186,0,18736,23130
175131,0,16537,1624
3556,0,60,0
166569,0,20411,35583
187576,0,2591,289
160293,0,54699,13513
176873,0,614,49
10581,0,958,120
178003,0,274,14
13163,0,443,19
8901,0,1601,193
1706,0,1343,75
11856,0,58606,52391
153813,0,10771,2153
30219,0,316,24
284041,0,10509,2774
29855,0,51401,41089
137602,0,5202,1194
174729,0,735,46
62602,0,7075,1420
6848,0,3958,362
148169,0,15077,31867
6304,0,10956,4884
180466,0,124,2
24302,0,19862,31638
24304,0,14701,2313
152008,0,17868,31704
6845,0,471,14
185518,0,675,15
107755,0,13384,12438
164633,0,47501,17730
5301,0,314,14
29453,0,11040,4711
183312,0,915,7
176247,0,440,29
13013,0,11264,1478
147340,0,9288,2469
176939,0,183,42
147349,0,2052,135
176249,0,796,531
175913,0,16901,3758
30674,0,19387,36884
157855,0,15334,5017
30671,0,263,39
1082,0,102,1
136648,0,1088,108
136646,0,573,30
11537,0,63,4
156857,0,18113,36169
4322,0,178,0
14828,0,45193,12970
18049,0,53623,19139
133432,0,11991,3529
12091,0,4716,252
3144,0,878,72
2829,0,6685,829
1526,0,36681,9358
14597,0,16308,25612
14592,0,2756,363
14590,0,1424,106
186498,0,45486,59287
31673,0,6575,453
31674,0,1521,52
7632,0,3809,286
17861,0,51610,63322
160479,0,8440,2359
7636,0,304,15
7637,0,22622,17045
109599,0,48553,53235
112774,0,6697,669
142337,0,13219,11884
1408,0,114,8
9699,0,261,1
164708,0,11644,1096
142339,0,11414,7097
5792,0,322,4
28152,0,33363,7958
31418,0,16481,3152
164407,0,47,1
183446,0,21438,2852
183526,0,460,13
16582,0,1987,102
9083,0,47459,10014
185318,0,300,201
154714,0,48120,32058
176782,0,1316,82
6932,0,16024,7690
177601,0,332,129
8699,0,672,29
14824,0,37889,9834
199757,0,4530,445
8694,0,3930,1315
9849,0,249,0
8123,0,125,4
147657,0,171,120
8692,0,60,15
166491,0,93,2
61635,0,10387,2542
5572,0,2,0
115766,0,37822,10029
66654,0,52466,21013
3093,0,568,46
126555,0,8924,1968
126554,0,3445,284
1533,0,134,5
29143,0,843,221
25870,0,690,42
174401,0,54215,26568
28490,0,42629,35129
25874,0,12143,12789
25877,0,23530,5580
136265,0,53930,35400
3121,0,3,0
66728,0,7138,772
180083,0,318,132
61380,0,3091,129
23898,0,17418,6505
22542,0,129,0
22543,0,620,74
126423,0,8246,2352
183324,0,58595,27946
61388,0,6425,2169
62984,0,321,50
31095,0,3811,394
17341,0,2530,286
177697,0,348,58
63645,0,25708,34228
11228,0,5574,584
140023,0,20130,35385
185227,0,6815,3112
25895,0,61710,43963
11220,0,12406,2916
12568,0,35,1
160913,0,3692,215
160912,0,494,51
15240,0,2105,59
177031,0,109,12
111721,0,46257,37753
63511,0,55010,64950
28924,0,3601,885
174317,0,13432,4239
66032,0,8422,3323
25906,0,20268,26333
174312,0,13502,9583
5903,0,6896,1048
174310,0,65,3
1634,0,709,49
61703,0,16227,2415
187363,0,1387,177
180402,0,1450,93
180405,0,1562,104
3897,0,7007,2079
178097,0,16621,28619
61562,0,7971,1914
109919,0,554,23
16531,0,614,10
61567,0,618,47
117020,0,26039,4510
65607,0,1779,44
8717,0,1974,238
3465,0,315,2
166562,0,8726,1508
166563,0,10541,3384
64848,0,10,0
12621,0,4169,402
6617,0,84,1
166564,0,14661,13668
12625,0,606,314
31895,0,59099,27181
62626,0,10070,4855
112362,0,47614,57498
10840,0,28,0
185138,0,1765,78
11538,0,2295,578
65286,0,8005,2553
5860,0,1581,113
282189,0,13132,11757
65937,0,43,1
5959,0,263,4
13765,0,3087,70
161088,0,15995,26527
61899,0,22346,38335
11535,0,2038,192
4072,0,6602,2904
187215,0,14836,796
61140,0,17403,35284
3964,0,2476,597
3962,0,210,3
165728,0,1133,103
5791,0,868,14
177216,0,4914,638
145024,0,9954,851
180249,0,113,0
60942,0,260,6
154755,0,50388,31184
61418,0,277,5
7152,0,306,12
63986,0,4202,481
141277,0,22059,5939
165943,0,25830,29960
3639,0,1034,214
187810,0,10980,11231
187814,0,13521,12214
4611,0,2126,356
148223,0,1467,92
65739,0,16852,8758
148224,0,4418,1873
117115,0,412,4
151928,0,660,12
162076,0,422,6
15364,0,50932,20930
266257,0,3926,331
3138,0,249,40
179605,0,16934,30520
148469,0,5715,1434
2342,0,3051,158
140759,0,24981,8798
166366,0,355,49
6104,0,10,0
119414,0,58634,65657
20109,0,50736,61623
6100,0,7579,1163
10938,0,9271,2746
287462,0,5455,589
63290,0,4290,710
187205,0,3895,85
124038,0,11341,3280
140979,0,12784,4100
63700,0,15847,29709
25274,0,2607,354
63708,0,90,6
9445,0,5202,2058
25279,0,9586,1203
161869,0,175,35
186960,0,60,0
3708,0,452,118
150720,0,6,0
65421,0,2126,97
7959,0,957,36
183700,0,569,12
4462,0,316,1
3707,0,1299,32
4460,0,2032,340
162219,0,2096,109
17101,0,17581,35942
25241,0,2131,90
13579,0,12706,2891
6109,0,10147,3394
4918,0,562,310
162449,0,1306,121
162448,0,3548,320
148356,0,969,119
13570,0,19,0
4911,0,1371,524
12756,0,113,23
5750,0,6220,554
64088,0,2121,150
17269,0,48601,42846
24878,0,15252,2676
13235,0,21290,8947
156578,0,4265,639
184542,0,27901,28484
166705,0,59748,28469
10063,0,54490,58260
187961,0,12844,12461
21487,0,537,80
147639,0,262,78
9203,0,1571,71
187969,0,6760,1411
147638,0,2874,498
62549,0,3343,262
3416,0,805,335
185370,0,45899,9992
176973,0,25417,4959
182308,0,7292,1202
182309,0,15104,32469
64063,0,9423,2472
121713,0,58694,66962
166363,0,12943,7951
185372,0,269,8
21374,0,49480,56729
10000,0,514,25
185945,0,15678,34173
146354,0,11919,1301
66610,0,2218,126
12377,0,66,1
176035,0,8645,2192
149177,0,537,178
15293,0,3653,743
62948,0,13418,2138
6326,0,717,117
8333,0,5409,313
63495,0,101,11
144998,0,285,181
65609,0,387,242
12171,0,2072,119
135484,0,1968,678
4860,0,156,3
6839,0,17,0
4864,0,1320,103
25711,0,2360,63
151403,0,8891,1244
9063,0,357,15
62723,0,2018,221
7938,0,114,1
10286,0,5183,534
14108,0,9520,2910
179577,0,1011,80
118046,0,41044,13807
264385,0,24602,12272
160809,0,16309,35437
264387,0,25130,10886
112410,0,56657,64267
17715,0,56520,15301
181617,0,20426,33638
9664,0,951,271
29206,0,1462,225
125360,0,9133,2019
10115,0,2644,193
25495,0,11887,4906
10443,0,348,88
21776,0,18247,26783
21777,0,24508,9561
148770,0,15653,13787
7447,0,4359,1126
160281,0,21,0
10839,0,2,0
63123,0,1199,127
160282,0,90,4
15347,0,704,17
176639,0,849,34
4485,0,27164,5698
1439,0,4202,277
149082,0,7453,542
8972,0,1345,330
112759,0,798,9
29099,0,4793,1819
64547,0,29225,6285
15199,0,22119,4660
147242,0,11721,2257
112168,0,646,1
17908,0,60865,56735
7138,0,2707,62
260737,0,275,1
122519,0,618,19
7017,0,12751,9730
163889,0,28464,27250
175741,0,11748,8663
122515,0,50202,31401
14616,0,927,161
157353,0,18725,3799
29448,0,41380,8708
29449,0,436,11
178310,0,9395,2327
142230,0,15720,11308
186158,0,33645,5914
29211,0,44243,9080
164624,0,156,23
5313,0,259,3
29332,0,4955,532
29446,0,50588,53524
176255,0,889,25
18241,0,33611,8782
176251,0,3459,417
176928,0,564,9
30443,0,815,84
137704,0,8658,3617
15521,0,2934,656
133885,0,16787,35443
179957,0,734,232
184149,0,114,70
31242,0,38454,12285
147792,0,52843,67638
142546,0,14,0
109366,0,51171,18129
176118,0,7885,1193
133888,0,10266,3288
3153,0,758,65
12992,0,29,0
164155,0,7492,551
3157,0,7375,2152
24204,0,113,1
126772,0,268,0
1982,0,23846,4648
28795,0,16298,34935
3158,0,7394,1763
25950,0,2894,410
28791,0,8453,1939
30461,0,49887,59373
180833,0,162,0
3394,0,393,21
3399,0,2330,84
64162,0,12167,1187
30463,0,407,47
174077,0,13274,4556
62057,0,1230,62
28323,0,6699,1317
5408,0,4299,844
30205,0,2841,48
29028,0,2491,496
136725,0,19467,5718
179303,0,515,3
116791,0,31889,4877
129469,0,13175,3330
129466,0,15935,28702
146616,0,15726,33167
164258,0,627,16
15111,0,10148,2589
66281,0,49141,9577
13709,0,398,1
4503,0,771,7
66285,0,48851,63200
23553,0,20972,1622
66288,0,61593,53197
24278,0,64449,44046
18110,0,47825,61748
65540,0,564,37
15414,0,19608,4818
8113,0,14970,9535
15417,0,11404,1327
13375,0,2698,650
23084,0,5948,611
111103,0,2,0
184899,0,21543,1837
5543,0,5479,535
14581,0,7621,595
180658,0,3658,534
111864,0,7865,1840
13125,0,5772,921
29150,0,4503,1528
30067,0,12502,2716
4273,0,22,0
175674,0,19745,2321
180652,0,203,0
233491,0,9867,4669
3082,0,62673,62034
111819,0,58597,66587
61398,0,22068,7911
61399,0,22863,28465
187483,0,9605,1061
65050,0,50315,44432
22207,0,134,16
22205,0,1205,300
29870,0,355,42
8577,0,975,66
7124,0,2384,125
3946,0,395,1
14359,0,14113,12419
184323,0,6828,2634
3410,0,7750,1001
11234,0,91,1
8579,0,2167,283
2124,0,8698,2001
28176,0,63,1
12578,0,122,5
139201,0,499,8
61712,0,5299,491
127377,0,7343,364
15252,0,261,13
12576,0,18125,3239
8446,0,2787,600
12575,0,9,0
28775,0,2039,62
24428,0,1561,44
25915,0,1865,56
129840,0,1178,43
13128,0,2290,79
5878,0,782,49
7401,0,26,1
117901,0,59010,33667
117902,0,272,135
117903,0,3256,167
25318,0,9844,1293
18040,0,49405,55991
183903,0,16180,5312
22447,0,13043,9643
61574,0,559,46
25312,0,734,56
65630,0,3021,424
25314,0,1277,166
182491,0,223,1
148350,0,179,2
196055,0,22359,37868
163822,0,7591,1582
166583,0,5538,187
178529,0,29171,4328
12615,0,239,49
119714,0,21558,1885
185128,0,1500,74
161048,0,4103,480
13710,0,2079,145
179428,0,23487,33523
185125,0,473,12
13714,0,1626,341
137371,0,8,0
60979,0,170,3
24731,0,8252,1947
61406,0,8933,2426
111064,0,5937,1200
155616,0,1006,60
19428,0,53135,63358
31276,0,55950,59248
177206,0,8879,2788
9899,0,4446,912
182701,0,11510,2930
65706,0,9774,2512
29955,0,21730,14474
24466,0,38150,8243
65702,0,20,0
120456,0,21982,1896
141240,0,6855,938
120458,0,2168,369
165979,0,30,0
181104,0,6699,1048
157862,0,886,23
17180,0,27215,2458
141363,0,8043,1715
148219,0,15144,27854
184551,0,14532,6696
148217,0,3012,739
18329,0,53025,62015
149318,0,130,38
13623,0,4989,664
2337,0,898,21
17184,0,14252,2594
6130,0,24117,8341
161897,0,884,37
140761,0,26,0
64082,0,23682,5228
181745,0,2201,118
64891,0,2376,917
64720,0,265,18
186363,0,3223,418
25481,0,55756,49768
29710,0,2253,335
140565,0,22856,4848
16477,0,1422,123
174313,0,55884,68017
9472,0,473,68
2574,0,2254,176
29984,0,3637,782
2710,0,48,10
162385,0,676,29
65413,0,16233,5543
61971,0,2531,108
141496,0,16335,31629
65417,0,797,228
184884,0,17860,35198
176135,0,17428,31639
4476,0,23015,8683
183879,0,18354,36297
6003,0,15271,7470
4678,0,49680,55786
4900,0,3925,367
118042,0,53779,57791
4674,0,63234,45338
13562,0,25390,4120
6008,0,18396,8317
13561,0,23267,2867
7437,0,14702,6497
63952,0,1669,456
28641,0,283,6
153191,0,42,5
24844,0,565,7
24843,0,15838,31016
5179,0,103,22
162497,0,20885,37263
9273,0,591,155
64275,0,52,6
24197,0,3231,216
5149,0,2079,144
186773,0,2342,202
10056,0,515,47
8810,0,13674,5356
5142,0,57,0
124775,0,680,50
156617,0,18584,34243
160163,0,12,0
29612,0,373,238
27780,0,6530,2444
63000,0,2755,158
266160,0,45161,12975
12389,0,943,65
7435,0,37,0
10349,0,66,1
150306,0,64920,23239
166005,0,54854,25168
12142,0,13644,3907
12141,0,22844,6479
12140,0,17710,3403
10614,0,3993,324
6315,0,30676,21926
8530,0,20396,16132
2061,0,1499,224
64389,0,144,12
3413,0,8101,2829
14113,0,2715,170
7161,0,124,0
4418,0,21605,31961
61544,0,3924,91
133366,0,24866,9459
133367,0,2,0
163633,0,48636,59101
6136,0,555,19
113371,0,422,28
175689,0,48,2
62990,0,19286,4296
64102,0,628,148
7228,0,5872,599
166435,0,15307,28952
10121,0,44506,18535
175686,0,563,8
9302,0,1269,85
10124,0,73,0
21743,0,3168,254
63138,0,3016,171
10692,0,455,70
29359,0,5502,892
133767,0,2571,413
133764,0,44766,25658
158737,0,3,0
175111,0,4886,495
175110,0,104,3
3570,0,2920,620
63135,0,51053,58410
4497,0,541,44
162127,0,3174,664
4494,0,871,47
17168,0,69562,67225
13380,0,4191,2039
13381,0,3616,1816
175424,0,18535,34567
7241,0,2963,249
4498,0,100,0
6821,0,266,22
120794,0,15009,10619
2938,0,5716,3050
17266,0,1945,271
6829,0,214,3
176861,0,18391,35716
176867,0,132,20
133504,0,13897,1732
108778,0,192,1
165880,0,11345,6639
16845,0,65312,68503
174648,0,19160,36137
10540,0,302,9
179417,0,102,9
66599,0,9012,867
11896,0,54923,59967
174647,0,47264,7864
10549,0,26,4
186180,0,16915,10661
62667,0,7442,1531
62666,0,2229,193
20204,0,1925,553
63224,0,52112,61480
20185,0,2,0
22306,0,67171,67417
10757,0,13794,5911
115757,0,4,0
29304,0,4920,411
14282,0,13467,2505
14934,0,11629,7557
4881,0,302,8
12379,0,327,14
176268,0,10628,3016
18276,0,50755,49692
137131,0,7264,478
30477,0,184,3
13032,0,15664,824
8219,0,3037,1206
8079,0,1185,116
30651,0,321,22
164365,0,55472,57947
178943,0,23211,8979
3969,0,7957,2828
179437,0,1548,94
30877,0,702,226
8210,0,227,11
8213,0,320,9
29946,0,28918,5822
184157,0,461,72
11099,0,757,34
109826,0,2347,180
29942,0,425,75
274165,0,334,20
12726,0,51552,21640
2802,0,404,19
194755,0,11798,11483
187167,0,13517,12210
2807,0,2259,229
162876,0,459,45
28018,0,4359,1574
139665,0,9477,380
29015,0,1473,444
62266,0,5693,681
7092,0,9727,1288
3369,0,923,532
29011,0,380,169
63490,0,6879,428
66602,0,48,3
5439,0,702,53
28543,0,2736,467
3362,0,1388,271
31203,0,588,77
29830,0,445,20
126417,0,19444,8091
2019,0,54219,32318
178545,0,48065,57941
13962,0,3078,267
13963,0,699,6
30277,0,3343,1411
8101,0,40,0
185339,0,4038,701
4275,0,16,0
30932,0,59020,61434
188255,0,159,5
183421,0,3250,751
66290,0,54,1
1356,0,113,0
163975,0,82,6
163946,0,12784,4554
5559,0,22,1
65011,0,24764,11849
9867,0,12116,3626
180646,0,157,9
25852,0,37760,8782
28303,0,2844,1119
3502,0,274,5
65944,0,15560,31821
174428,0,24117,5153
125000,0,17561,4098
66313,0,49539,44125
146500,0,3604,415
187698,0,14854,14359
66630,0,856,59
186743,0,8940,1168
176637,0,55099,17763
30098,0,347,30
29164,0,5114,839
8582,0,218,22
61163,0,4434,619
183736,0,28,0
110802,0,237,0
8363,0,7327,1925
145308,0,75,1
144520,0,616,47
264388,0,276,1
114484,0,1605,428
62689,0,29215,7262
12815,0,4735,457
144097,0,14866,12837
12545,0,827,26
12544,0,278,23
179441,0,17020,3604
120297,0,7451,1048
15261,0,52953,46204
12540,0,18315,4833
29312,0,19727,18781
5888,0,11877,1403
12818,0,23529,12829
180423,0,2225,13
150277,0,16335,13694
61763,0,1254,101
123016,0,6939,1469
16974,0,49587,29404
61766,0,27,0
30899,0,336,1
25923,0,272,22
25922,0,88,4
28940,0,1882,85
28762,0,726,58
25924,0,21300,36189
24430,0,24692,2783
24436,0,1342,109
22325,0,19162,8807
170307,0,25199,15649
28769,0,18366,3642
155738,0,839,3
165854,0,14474,3520
4108,0,444,6
160961,0,36,0
19094,0,55290,55370
160592,0,1625,71
25676,0,2435,171
163627,0,1185,217
110039,0,12629,6547
11550,0,8931,3013
18654,0,17,0
11555,0,6835,2215
11554,0,1635,123
185112,0,13985,7283
185113,0,52904,48646
23450,0,29031,6860
8402,0,404,5
185119,0,596,138
141982,0,11207,9747
9667,0,12,0
60800,0,886,200
165702,0,654,12
196269,0,15947,35235
177780,0,10196,1809
161067,0,3376,136
13700,0,833,13
154739,0,41996,7614
163596,0,10801,8379
4016,0,3336,1002
11399,0,12532,3621
160598,0,47,1
19433,0,7745,1461
7506,0,20117,7540
24725,0,12015,461
9882,0,56,51
24720,0,75,0
65133,0,47519,32946
3980,0,811,107
7509,0,170,5
65710,0,3345,420
65247,0,261,3
65244,0,5608,628
14418,0,266,56
65717,0,29524,3722
65718,0,163,14
163629,0,5163,584
63531,0,3488,273
3612,0,63,1
61181,0,20474,5754
184527,0,76,4
119474,0,1701,183
127481,0,16304,26857
25130,0,2826,137
61188,0,1538,102
1447,0,39545,12480
13634,0,197,3
30576,0,17390,5588
13630,0,599,28
23852,0,275,1
2328,0,2974,667
65399,0,352,89
20779,0,22616,7814
10441,0,100,0
117861,0,801,177
157415,0,336,96
177300,0,52268,51774
177650,0,5971,527
181036,0,72,13
117868,0,51910,64233
25007,0,104,1
199356,0,5848,916
3761,0,12422,3596
16889,0,53609,65510
161844,0,263,88
148772,0,176,1
23812,0,16067,30413
63725,0,58391,45171
1440,0,7126,1818
63723,0,68347,71837
9465,0,750,89
25320,0,4302,564
7257,0,16561,25737
25108,0,3931,2246
138707,0,13062,1612
66354,0,8207,582
61984,0,41,2
65406,0,1273,69
9919,0,72,4
15520,0,315,3
7251,0,8830,2471
142956,0,662,37
142953,0,288,85
184639,0,13119,3184
117260,0,4629,675
4640,0,53886,30596
3662,0,2929,404
2497,0,1723,44
4645,0,396,4
120093,0,14175,6043
63927,0,2408,388
17248,0,11001,1238
253527,0,18051,23202
184603,0,10165,3338
17245,0,54601,49023
24853,0,6787,520
61483,0,23354,4713
24856,0,16523,28416
17240,0,60054,61701
28296,0,11291,11427
62525,0,15674,25964
121080,0,6933,234
175510,0,17581,12917
10735,0,1859,141
162489,0,51815,61638
143974,0,1119,29
186345,0,52,0
185453,0,3939,1034
28295,0,92,2
191055,0,382,30
186342,0,5365,1316
63030,0,19430,5924
185921,0,2545,132
2787,0,500,42
2783,0,6978,2162
185926,0,288,19
184981,0,172,2
12395,0,2948,268
12392,0,264,80
64915,0,7164,1913
9466,0,892,50
26012,0,998,14
6308,0,513,13
26011,0,8150,2571
2073,0,6822,1610
3580,0,538,20
6307,0,2791,495
10609,0,245,24
128663,0,24059,12828
183640,0,4981,433
3226,0,3099,638
13789,0,47,0
62290,0,41,2
152149,0,2177,332
179082,0,7153,1593
162733,0,8608,1270
179084,0,12062,4011
176781,0,17150,5860
63454,0,2857,107
63456,0,451,6
121153,0,18643,6568
27981,0,5190,2412
27980,0,5,0
9317,0,17492,1873
10420,0,8665,1932
21595,0,54543,49217
10598,0,173,3
27988,0,16197,32633
112366,0,15961,1402
164422,0,958,19
180597,0,282,27
185703,0,6871,1594
7275,0,21,0
186344,0,51890,52578
22861,0,3281,161
7279,0,3104,113
3504,0,21686,6944
3505,0,15,5
8958,0,608,2
155280,0,276,47
181904,0,4867,799
183963,0,2022,302
185585,0,45124,12414
185584,0,3050,263
148552,0,2281,23
6831,0,2820,814
6836,0,322,9
1794,0,413,19
176874,0,16,0
113419,0,11774,2100
14639,0,7964,331
112968,0,2413,38
10550,0,29080,17339
12559,0,475,20
125237,0,914,62
5338,0,351,14
125234,0,19783,4073
174656,0,14066,13751
1682,0,7292,2066
187434,0,15598,3514
1632,0,10383,4460
1633,0,1654,40
112095,0,13673,5865
1635,0,10887,2192
121717,0,2509,338
121718,0,20181,7530
30260,0,10,0
165244,0,13117,4071
1988,0,105,1
8823,0,1390,96
8826,0,4850,356
163601,0,3574,2087
13041,0,46754,45492
176275,0,22628,12567
147312,0,54558,61516
178684,0,15579,14773
184180,0,48296,62160
2817,0,148,14
18732,0,56637,21549
30649,0,1339,32
2812,0,295,22
30861,0,642,213
15092,0,1713,386
30647,0,50500,50169
30312,0,652,37
2818,0,4314,2150
30310,0,69,0
4274,0,12762,5485
14256,0,8878,3566
7647,0,15130,1158
14253,0,53898,53209
151606,0,60647,44251
3170,0,161,0
24225,0,1474,100
7648,0,100,0
12972,0,2898,386
119275,0,6876,1566
122175,0,12481,3068
164086,0,4313,681
7085,0,72,3
122172,0,4363,454
20245,0,16429,34278
29791,0,10469,2981
137874,0,4175,376
66286,0,50116,62142
175308,0,17910,36302
181515,0,44401,40942
179889,0,43703,13791
27828,0,6082,634
29829,0,2430,506
1743,0,1432,407
6497,0,672,22
140030,0,12520,4699
1161,0,10055,2505
8176,0,2765,338
184225,0,11486,3830
19965,0,56,10
144009,0,4186,292
126615,0,9973,2572
66515,0,8933,5174
4241,0,9838,3509
5520,0,126,0
5523,0,2400,324
30888,0,63005,63653
178848,0,8750,367
20297,0,56377,58263
178846,0,683,9
178847,0,24406,32821
160706,0,3880,633
180183,0,57063,45452
24539,0,3335,511
24538,0,463,7
14417,0,8867,1699
180635,0,4268,409
24533,0,11535,828
28378,0,275,53
126296,0,459,16
11178,0,1087,114
186591,0,47658,15064
7922,0,3404,973
5742,0,15820,9221
25848,0,1072,37
31224,0,262,95
31227,0,290,3
178113,0,1050,21
126056,0,757,173
111662,0,5349,2779
1562,0,2427,159
30082,0,51627,51004
144066,0,2057,277
29173,0,8811,3773
2990,0,16166,34212
191255,0,354,7
27199,0,4874,527
12804,0,7,0
8551,0,2468,896
15274,0,13636,7470
1659,0,1873,115
65899,0,13464,2155
63338,0,1198,91
8007,0,57300,49295
12964,0,1058,36
8001,0,8303,2897
13824,0,2430,196
6547,0,4523,732
165179,0,607,10
24405,0,4658,319
25937,0,15920,25383
6543,0,264,24
5639,0,292,5
16836,0,57613,42276
28195,0,1745,63
28194,0,611,75
63232,0,51819,62231
28191,0,156,20
160416,0,10135,1892
143283,0,212,4
136804,0,12130,1538
28209,0,20235,32065
8486,0,5,1
25935,0,41,2
28206,0,9604,4304
180636,0,269,16
1864,0,457,33
