117868,0,62636,114320
166061,0,2829,211
124394,0,7079,605
25088,0,419,25
26061,0,1331,93
117161,0,82606,41764
134308,0,51001,44200
2080,0,1067,56
16698,0,43446,89626
2086,0,33484,6838
26069,0,14910,13366
161813,0,8,1
175085,0,16165,14937
2538,0,161,32
161816,0,9323,1831
161814,0,1185,122
64942,0,1275,43
176309,0,4258,1364
31593,0,42892,96682
177314,0,92676,133647
2536,0,1525,66
11657,0,1189,62
153028,0,3999,1738
160213,0,17060,8026
17762,0,69459,103239
160211,0,956,423
160216,0,5550,858
25274,0,2906,269
160173,0,81433,23270
107446,0,361,5
105574,0,22360,48404
6437,0,58,0
8987,0,889,10
17160,0,45875,81640
149070,0,158,17
64304,0,4581,2204
5073,0,28,5
64306,0,3426,1026
10692,0,214,18
12576,0,7745,1642
5074,0,51,8
175424,0,39206,54774
108481,0,66442,111839
63798,0,50,0
63799,0,47485,88645
1837,0,5380,885
63928,0,27,0
63790,0,32157,54654
139665,0,945,5
113533,0,22569,4076
122921,0,17002,5471
2150,0,1166,596
2403,0,27975,34473
139662,0,23357,4824
4988,0,1268,283
6242,0,159,5
3153,0,712,93
12274,0,41029,57767
10740,0,2140,148
20904,0,17511,2273
163781,0,1243,60
30152,0,185,46
18560,0,1692,413
11832,0,1526,189
62686,0,430,8
20909,0,19893,13124
63244,0,42366,99082
175511,0,9190,1562
63531,0,5985,701
152249,0,17305,5176
62330,0,1212,764
122034,0,3125,62
156383,0,29217,5622
62335,0,101551,39832
61900,0,2410,77
15087,0,206,20
161064,0,9099,1874
63084,0,25861,46458
63085,0,34,0
63083,0,32625,9527
63080,0,5134,371
3243,0,113363,71299
164663,0,6419,910
24113,0,1846,1331
7316,0,6207,2634
29968,0,357,29
3246,0,371,18
25937,0,24195,44983
11903,0,186,14
11032,0,5124,2303
112968,0,68,32
264388,0,1904,73
114747,0,2029,167
179077,0,473,34
176955,0,1103,54
12909,0,18195,5465
15446,0,22035,47451
30161,0,1250,53
112007,0,53947,109608
112005,0,32865,2353
62755,0,87934,59465
9016,0,575,51
62204,0,12139,7939
7034,0,1581,98
10236,0,219,10
10235,0,4761,1650
62200,0,46101,12968
20296,0,21441,3635
20297,0,64145,40966
5496,0,253,5
14201,0,45647,88440
5492,0,6813,1004
27823,0,34902,10044
1712,0,45,0
5250,0,2228,193
29722,0,22773,5114
24021,0,4288,172
21503,0,16558,4754
26004,0,3195,1072
14192,0,38554,9365
31881,0,2710,341
63337,0,1030,10
24029,0,5386,726
13498,0,476,61
156615,0,4645,544
156614,0,259,5
13710,0,1848,170
176558,0,15605,4209
6311,0,14053,13366
63769,0,129,4
176556,0,6889,779
24844,0,3102,324
111169,0,362,1
119314,0,160,7
178814,0,665,54
31122,0,88,33
152809,0,112,1
2259,0,5284,1606
16981,0,73564,100130
137310,0,37733,13196
28414,0,69,0
28410,0,1176,13
2061,0,2055,356
23793,0,9467,931
31764,0,46738,90608
66300,0,399,43
66301,0,487,0
65921,0,223,36
9346,0,12810,1010
7146,0,1519,125
6768,0,3601,1238
24363,0,3696,258
65404,0,26045,50840
29382,0,5612,1812
5530,0,811,7
164652,0,3450,783
29386,0,19429,6299
147340,0,4191,322
29435,0,1997,82
29389,0,5277,710
1004,0,206,17
29433,0,279,13
114880,0,46341,104965
7921,0,220,3
12874,0,5646,233
28388,0,41,1
28380,0,24886,6560
178722,0,32043,8080
4186,0,130,1
30384,0,9692,2070
160449,0,21139,3977
160448,0,1120,46
6532,0,25473,9551
109318,0,75899,44721
147708,0,84,1
165123,0,1317,204
10991,0,758,65
160447,0,918,59
175978,0,47412,19923
4341,0,2,1
118577,0,22389,3543
162925,0,39153,6060
28704,0,676,268
5395,0,2817,319
2884,0,1677,948
14535,0,1019,439
2888,0,1058,60
11017,0,552,25
11010,0,4876,474
25980,0,259,95
174390,0,40274,15023
150201,0,21147,12086
8611,0,740,15
66239,0,864,18
24293,0,262,1
126136,0,2462,973
22632,0,27249,6843
122315,0,31442,44139
61019,0,46572,98855
66050,0,478,29
145701,0,6427,406
5783,0,564,310
66059,0,11,0
26523,0,2330,111
26520,0,6141,704
8479,0,573,120
8475,0,4616,1168
161000,0,72472,17072
7566,0,1278,945
12472,0,340,6
12471,0,200,4
150838,0,993,15
24747,0,4353,1243
25805,0,370,1
150837,0,16534,7217
12478,0,805,545
177924,0,12517,3259
177925,0,299,53
61490,0,31361,49854
126734,0,7845,797
28678,0,21351,9883
142953,0,291,60
7762,0,16,0
3116,0,32572,39254
61655,0,26273,36027
28675,0,116,0
61656,0,5203,661
145367,0,6254,2193
61302,0,102174,34352
31381,0,2348,130
127177,0,5056,961
145636,0,72040,32727
24980,0,1764,99
11228,0,797,41
165785,0,1533,131
127179,0,164,1
28877,0,93,12
13657,0,11347,2685
4768,0,107,18
11482,0,44166,86151
165650,0,27735,51104
165653,0,547,108
125054,0,81677,37664
177630,0,1596,1076
120774,0,19733,5155
165656,0,7791,1464
140044,0,25132,52219
163941,0,1968,98
140042,0,39052,33015
65045,0,9588,1474
9715,0,7246,1202
65042,0,42210,9339
9954,0,1169,45
10124,0,30,0
146137,0,2095,79
6502,0,3132,467
64794,0,48160,105248
116895,0,265,14
25167,0,5217,2067
25166,0,13492,5233
120513,0,312,8
65317,0,1057,19
63138,0,764,10
25921,0,315,29
66610,0,2646,443
12046,0,14780,13005
12047,0,67,12
32280,0,78,4
16597,0,12307,6284
17168,0,51550,96591
166789,0,624,19
25906,0,28113,33440
1478,0,32825,14045
161952,0,56016,14201
161953,0,188,1
174135,0,20438,1391
7241,0,4373,1591
12689,0,1828,236
11796,0,26,0
2237,0,10298,478
119813,0,70324,116950
65220,0,13109,13528
10827,0,644,9
7186,0,5355,1963
65226,0,6325,1546
65228,0,44387,96801
158734,0,33398,52243
65958,0,45560,97947
7817,0,75,0
175110,0,2052,17
12189,0,72,0
23753,0,355,11
3497,0,28355,6236
20847,0,1171,364
158733,0,4571,1701
25509,0,15273,10797
146607,0,65667,32318
13406,0,102,3
65552,0,10572,1348
65553,0,31035,50467
63651,0,4025,310
63650,0,23392,49365
63657,0,638,464
162809,0,25529,52695
65554,0,3983,289
26071,0,48584,93958
148281,0,12793,12830
16689,0,65941,99554
4496,0,10841,6833
61871,0,37956,19058
61870,0,5342,948
30651,0,149,7
16681,0,102662,115126
11669,0,3383,887
11465,0,4,0
24965,0,5014,451
9783,0,69845,96818
64154,0,3192,417
64156,0,692,25
166304,0,9277,1395
65689,0,58612,90655
175835,0,8483,1558
166303,0,10447,3909
2663,0,401,42
134932,0,9570,3702
27920,0,24496,49913
160202,0,229,2
27925,0,8876,968
160204,0,30046,57424
162559,0,4543,805
160206,0,1925,163
162557,0,120438,139836
27928,0,2169,108
135425,0,55687,112016
9372,0,12455,2048
62922,0,5236,1878
4885,0,79100,15396
62921,0,22410,44449
17151,0,56075,97535
17150,0,44528,87348
17157,0,88318,104107
158743,0,706,128
158742,0,784,25
158740,0,14345,5483
158746,0,31700,59215
260758,0,63598,112833
31193,0,251,1
25186,0,4755,2509
61901,0,26274,53642
4409,0,27724,53387
61903,0,12801,2955
154756,0,788,30
13311,0,2,0
1820,0,32,0
16974,0,100668,107737
17080,0,6483,687
105369,0,61431,108016
12262,0,328,11
105365,0,327,5
4498,0,23,0
12266,0,353,259
4973,0,4096,205
10530,0,3209,213
112410,0,98319,117872
113270,0,2905,244
13554,0,1645,417
122841,0,19490,5461
11805,0,5205,340
157117,0,3474,792
63501,0,5106,215
3275,0,4028,322
160338,0,5815,1379
1926,0,295,2
11301,0,1199,109
160336,0,2670,311
160331,0,1332,73
3278,0,58,2
157118,0,13794,2256
7368,0,1228,25
7369,0,12350,4317
179065,0,3471,1194
175067,0,32504,53357
64745,0,26,3
116029,0,19427,12885
14489,0,7771,920
8881,0,6,0
7366,0,1122,65
66148,0,49430,105180
65886,0,4523,496
176863,0,25672,7043
176725,0,117357,55321
11935,0,2643,111
150221,0,29435,50724
11930,0,63,5
112876,0,22639,15348
161797,0,351,20
161798,0,60015,26986
147391,0,1236,213
22053,0,9922,3700
4801,0,2688,383
147817,0,4731,94
30175,0,4486,2053
133468,0,30225,54499
30170,0,16800,3552
12915,0,30393,5290
7022,0,1307,84
62745,0,411,49
12916,0,1725,103
8687,0,25477,5687
62217,0,418,3
3310,0,10013,3227
147453,0,265,244
10221,0,4591,539
20029,0,582,7
143892,0,35842,55908
157200,0,3,0
9393,0,2321,63
29734,0,1603,87
157758,0,36842,40777
142382,0,14384,14625
5581,0,2380,246
1722,0,861,108
176899,0,33444,4871
21519,0,1870,506
30932,0,97293,71185
62213,0,811,8
15363,0,54818,92079
112473,0,5,1
176540,0,21285,5367
149620,0,3189,904
13139,0,1933,137
175163,0,32985,23594
138321,0,1106,1205
178828,0,6654,1512
147175,0,8776,1396
178539,0,9974,1553
115121,0,73732,36925
30710,0,12481,4460
270989,0,216,1
62723,0,1022,93
175271,0,11619,12268
30714,0,710,13
178531,0,31910,58125
174490,0,1592,798
3007,0,2635,1271
28462,0,40,0
138921,0,18717,4512
28180,0,3366,754
14304,0,22874,3808
5826,0,204,11
14309,0,1076,78
9835,0,6102,895
9459,0,32341,17183
7694,0,28336,54394
145977,0,4396,1201
17106,0,54240,97709
174169,0,9551,3767
24352,0,5985,1079
156578,0,1293,55
7154,0,1148,352
144436,0,10665,1041
1585,0,51,4
29939,0,46368,21594
143357,0,1176,42
9125,0,5057,376
118445,0,6043,1181
142251,0,2396,117
29930,0,16,0
29028,0,3408,659
111000,0,3315,315
29934,0,893,166
1034,0,32689,14979
28749,0,810,181
30006,0,5528,465
30007,0,23919,50035
1210,0,475,172
177487,0,1709,1063
25929,0,1435,52
7692,0,92,1
143073,0,82276,23184
29733,0,2864,199
12868,0,2495,783
66235,0,51464,107894
145552,0,2732,551
29612,0,542,300
8060,0,9,0
30009,0,6276,917
62865,0,116,3
7486,0,251,22
7481,0,410,12
132518,0,5184,390
6529,0,34184,12017
24032,0,5029,1703
8266,0,411,109
150937,0,13658,2916
30398,0,20443,5919
30399,0,240,205
133869,0,17340,4509
133868,0,25765,49143
8199,0,7393,2171
174389,0,239,4
1728,0,3083,446
11060,0,3972,1707
145956,0,1013,47
11065,0,283,19
133866,0,2665,173
22718,0,2213,213
1104,0,43,0
156153,0,16006,7687
23006,0,24953,7324
156155,0,2005,135
8666,0,8238,329
156157,0,1232,14
148414,0,92969,30069
17890,0,282,4
28967,0,65167,59300
4903,0,220,22
29647,0,124,39
174541,0,300,4
1109,0,18,0
28285,0,2,0
66061,0,15,1
114524,0,1040,55
129823,0,848,362
66065,0,8,1
4087,0,131,8
3863,0,34,0
66496,0,58,12
144396,0,709,15
13341,0,13599,4274
160541,0,68212,18515
66597,0,47298,100733
177930,0,6576,634
161013,0,2961,656
2710,0,84,5
23220,0,1091,272
160549,0,713,7
23226,0,538,12
16453,0,1072,20
23224,0,44,0
161014,0,60956,27822
61489,0,1917,546
118267,0,2112,100
160781,0,64617,31057
19137,0,50331,99436
5723,0,455,39
160838,0,13980,4209
6416,0,175,4
30950,0,972,368
6410,0,451,18
9812,0,433,10
61487,0,79082,112755
28608,0,3246,614
7772,0,14661,6481
66446,0,281,4
61646,0,8184,1692
144559,0,4095,345
61645,0,11171,9727
144809,0,16067,9567
63100,0,5157,431
3916,0,41689,16248
65148,0,1315,336
140043,0,50533,103628
60990,0,46366,98553
60992,0,5330,1018
25554,0,110,0
3918,0,679,150
6730,0,32666,11917
176268,0,4831,1485
6733,0,6527,2525
166460,0,1289,56
162457,0,61439,29144
155234,0,89959,38239
5835,0,3123,13
4156,0,141,3
65812,0,32710,51359
11259,0,6436,1772
2230,0,4228,367
163933,0,113,3
165666,0,7966,2279
140073,0,1504,31
11094,0,81,1
9299,0,388,226
61004,0,370,4
24648,0,25373,47262
160492,0,11779,1804
65036,0,23446,10425
160498,0,16016,2962
9921,0,127,2
165464,0,390,22
165465,0,73120,33512
28119,0,1028,104
28118,0,4166,1595
165686,0,25072,47428
19262,0,62259,57688
162459,0,15146,13597
64784,0,51816,107119
22772,0,622,21
65491,0,14730,4534
25173,0,44916,97509
65365,0,13039,347
164364,0,110538,137011
22177,0,308,79
145049,0,7200,1775
21776,0,22303,45951
64063,0,16025,9546
145042,0,554,9
12075,0,401,195
145041,0,3575,1145
145046,0,8791,1748
119574,0,29304,8989
140672,0,24030,51005
25181,0,152,16
161942,0,74675,125000
12679,0,9504,1608
6649,0,260,4
12677,0,15104,7298
140679,0,9871,1350
31846,0,1061,1019
10813,0,390,16
5903,0,9834,1719
165209,0,4645,212
65967,0,3903,1569
25777,0,147,13
25774,0,5420,323
161843,0,13,0
140194,0,17916,14608
150481,0,424,210
6497,0,183,1
25180,0,28,1
60902,0,76,218
110164,0,45059,103110
63640,0,12702,1938
106261,0,30572,26867
63643,0,4914,2330
24825,0,6903,1591
3480,0,443,29
12559,0,245,13
21673,0,16,0
65569,0,4905,2179
11099,0,247,8
162355,0,23166,5826
4560,0,4412,1533
6639,0,247,69
164368,0,58753,110076
3647,0,51,4
29074,0,11422,1652
148476,0,3483,1292
29942,0,533,39
148470,0,1091,1244
140443,0,27068,52664
11670,0,13,0
117141,0,59108,97601
117142,0,47754,21985
64480,0,11522,1336
117145,0,1330,607
2556,0,2546,216
7798,0,731,34
2558,0,36901,6512
64955,0,6175,989
31214,0,37,9
141389,0,8354,1795
12788,0,818,34
165846,0,17308,7966
24912,0,34,0
2393,0,447,20
2390,0,125,3
165843,0,22923,49499
18358,0,65788,27470
12785,0,355,21
141384,0,882,6
121833,0,13306,770
27932,0,33293,8427
63422,0,1884,117
157218,0,1480,1363
27936,0,4097,1828
27937,0,3709,1370
63551,0,51223,94918
5018,0,723,61
2771,0,226,7
62911,0,23765,49308
160237,0,23535,51274
160231,0,14232,6560
160232,0,23715,8692
160233,0,72249,18077
2802,0,149,8
2751,0,3460,117
25201,0,12222,305
7974,0,7891,1859
64360,0,5600,1186
7970,0,8066,3436
64365,0,951,98
6266,0,21446,2909
12256,0,18152,4722
116387,0,3435,325
176237,0,30148,56524
16781,0,46288,91645
12252,0,22581,42887
4418,0,37316,47484
64323,0,55260,13840
4415,0,68,1
118223,0,1174,47
5690,0,9,5
6268,0,79,4
21186,0,28546,35301
119594,0,668,45
125600,0,3637,203
125601,0,1100,37
2176,0,336,1
125604,0,690,10
17095,0,43273,88260
160887,0,431,36
28787,0,970,46
122902,0,22381,6461
5432,0,50,0
2606,0,463,37
28135,0,42905,95864
174160,0,23776,48576
14822,0,43378,9735
14820,0,96085,35100
113269,0,8447,1691
160658,0,2985,75
14824,0,15417,5792
62826,0,27962,53258
149738,0,14108,415
162356,0,7074,465
175575,0,9385,1240
62592,0,22924,42418
62590,0,4738,1303
10035,0,64232,93025
5125,0,80,2
10789,0,548,8
6315,0,30835,28659
61880,0,1057,14
63511,0,79009,117692
64218,0,61062,110064
31743,0,26778,10604
3465,0,160,2
120835,0,630,39
148650,0,1488,157
154760,0,85800,131751
148652,0,1119,227
8898,0,94057,24438
8892,0,3045,157
3469,0,12676,12644
11929,0,28216,32805
12321,0,489,35
177881,0,33909,9251
31718,0,44366,97910
4331,0,13715,5326
11923,0,12114,5794
11925,0,1242,155
113609,0,7515,1082
13235,0,29277,7667
132988,0,53838,101045
14954,0,41,0
62107,0,230,54
14225,0,1238,53
30490,0,4484,1119
30495,0,2983,592
30146,0,1187,100
20338,0,116,35
17074,0,92494,32872
63847,0,91,12
177376,0,1614,10
13794,0,41867,29298
29099,0,2235,608
29097,0,22972,6713
108664,0,64791,113339
10374,0,10367,1952
27845,0,35082,15576
137803,0,38833,14226
107481,0,2951,107
4275,0,101,0
29101,0,42110,93127
24005,0,12757,11838
164255,0,1184,613
18699,0,5307,888
9216,0,301,1
164258,0,17,0
61676,0,26924,7776
5234,0,640,37
29250,0,320,110
175375,0,3248,1296
121656,0,42,0
164494,0,218,48
158791,0,9189,1297
13124,0,7244,638
13125,0,10839,1902
146564,0,302,14
11811,0,9351,225
22794,0,2859,335
2052,0,7398,1503
11818,0,21932,1699
11819,0,11821,1055
13128,0,3770,208
175395,0,16601,4613
15153,0,97039,111674
29894,0,246,16
178529,0,83346,25781
29837,0,21433,46866
163929,0,14868,9271
148870,0,15529,3072
109425,0,7090,310
137373,0,1536,54
175399,0,1047,27
178835,0,15945,15024
178834,0,71971,32325
18329,0,44788,94504
3071,0,46563,88305
28471,0,109184,65133
28477,0,3323,194
1593,0,494,11
2950,0,9318,435
14311,0,13,2
15798,0,33760,6221
31702,0,46883,97448
31703,0,14553,407
29397,0,2067,243
174158,0,24998,52532
31707,0,111769,51340
10002,0,693,168
175607,0,67864,118111
62170,0,23703,43296
126020,0,1135,19
143689,0,1567,195
66325,0,1306,46
143668,0,11827,3283
178633,0,1419,1115
178632,0,2990,1263
29392,0,327,39
164679,0,4366,197
143664,0,116,4
12821,0,12462,9911
66690,0,3526,251
115554,0,14207,2186
4367,0,1580,215
1209,0,690,42
66686,0,8891,1208
65556,0,90817,42757
8073,0,168,0
109683,0,90536,132940
23107,0,45861,86386
24157,0,6683,95
144010,0,49,9
164109,0,10856,8143
18037,0,51781,12873
175955,0,12044,2556
175953,0,3606,483
8272,0,8894,3194
132502,0,17139,3144
28278,0,47755,82806
8068,0,1109,18
22817,0,1776,9
3105,0,1383,487
7911,0,63,13
3107,0,3942,346
106524,0,70052,19127
162897,0,4482,515
162894,0,15015,5933
14555,0,24035,4597
1447,0,2167,22
178752,0,41307,17401
175007,0,94,186
175006,0,15446,14867
28078,0,9885,1417
30720,0,264,0
114956,0,53745,90744
174022,0,2289,82
31143,0,6018,944
174024,0,31920,2343
175008,0,35538,60429
1449,0,9526,959
31147,0,4249,102
4093,0,6820,1998
4091,0,1084,150
4090,0,6787,3105
13786,0,25094,51622
31453,0,15364,2974
4094,0,945,5
22612,0,3620,1134
2005,0,51067,88770
28900,0,2855,428
23587,0,157,12
177943,0,1044,82
163863,0,88149,30421
66588,0,34832,9524
30008,0,1,0
177944,0,91661,130351
177945,0,15609,8476
10974,0,10,1
66586,0,7874,686
66688,0,82926,26927
11313,0,2451,391
11310,0,8,0
160797,0,23076,8663
107325,0,72689,118421
7585,0,7645,1485
160798,0,2145,339
19124,0,97155,84760
7741,0,4714,1565
6788,0,14728,7562
61673,0,46637,25106
143285,0,728,15
28616,0,3618,1961
143283,0,235,2
127377,0,1326,77
177108,0,2703,466
22507,0,27012,4538
13782,0,200,18
6527,0,3,0
65156,0,16,0
60983,0,46213,99501
60984,0,43365,97694
161966,0,68297,17236
8264,0,3912,777
8304,0,398,3
140063,0,25129,1499
166414,0,28767,50661
175949,0,3000,420
14170,0,66,1
28853,0,12581,3013
61581,0,75,9
61585,0,108410,70942
5824,0,1080,109
61587,0,5398,841
61586,0,108716,53239
4145,0,2959,230
118733,0,22745,42691
163923,0,903,146
163922,0,32929,56741
163927,0,15917,5211
11264,0,860,42
64848,0,619,5
65026,0,70,1
177896,0,14117,12925
160488,0,44560,16430
110529,0,17451,4323
9937,0,2683,202
16778,0,48564,92792
22761,0,171,6
165691,0,57,8
1487,0,30890,4348
176595,0,434,6
65376,0,27563,31951
16775,0,81553,18057
65374,0,1,0
16777,0,42396,85545
128978,0,2591,120
163920,0,73858,120636
158313,0,77182,121612
25691,0,9438,2625
110250,0,57951,111159
130764,0,294,61
130762,0,10922,4564
6097,0,618,50
29211,0,55478,96954
12669,0,1298,109
121934,0,11467,9141
161977,0,18373,14492
6653,0,5636,807
61562,0,7366,1647
177099,0,1853,52
5526,0,37305,2252
107817,0,45741,101673
19305,0,377,13
25749,0,200,24
25747,0,2560,122
127797,0,74399,36754
165215,0,28187,56113
65971,0,73988,115215
120359,0,10385,2465
120358,0,1445,129
161996,0,70647,33694
161997,0,159,13
161994,0,763,68
63635,0,15021,3214
161993,0,12828,12236
65576,0,1310,141
63639,0,8600,163
24837,0,2143,71
64515,0,26665,53994
25528,0,97883,77680
266214,0,24869,1894
150477,0,153,7
266216,0,55073,23471
65772,0,245,15
6326,0,451,77
162087,0,1938,141
65771,0,140,5
21066,0,14679,1016
19873,0,49600,95672
175055,0,23,0
13421,0,12244,2595
21061,0,119063,48203
23002,0,12783,13085
2547,0,18203,2864
25536,0,3,1
139526,0,12566,5785
64994,0,1036,7
11687,0,44559,82176
153895,0,60594,113822
114608,0,1210,614
65484,0,9777,4091
11440,0,15099,5542
124678,0,14407,3916
11446,0,11,0
165855,0,3784,1726
65483,0,46074,99393
3556,0,34,2
31629,0,40,0
64175,0,12,10
153070,0,16061,2057
2282,0,4477,1595
10332,0,2715,151
64356,0,8881,1974
160228,0,3200,959
3584,0,3574,276
64420,0,9588,2297
64423,0,14111,4326
164510,0,24160,45574
162175,0,387,23
27906,0,174,25
175913,0,23382,5249
29164,0,4168,422
121381,0,47962,104126
140938,0,51213,102748
160225,0,298,19
2285,0,1101,218
64194,0,52115,107688
175162,0,27864,2710
260774,0,269,2
25236,0,45524,94034
16956,0,51062,91168
25234,0,6566,2600
17131,0,19502,5256
17130,0,44884,87804
143974,0,614,3
17132,0,88990,90017
64199,0,95956,60535
7906,0,1599,269
17136,0,41895,86890
125580,0,69288,119458
16790,0,57468,52401
176144,0,5535,623
128759,0,1230,52
148313,0,2797,312
176143,0,3135,1196
166747,0,53180,20829
111179,0,45279,101546
62110,0,29501,8229
148391,0,5664,2933
148390,0,9892,3570
64879,0,4741,589
162401,0,473,39
122916,0,764,99
122915,0,15415,7480
6078,0,225,6
161066,0,4372,572
2615,0,595,16
176238,0,8252,1564
8493,0,3206,97
160312,0,47404,7614
163926,0,101043,133416
163948,0,271,5
31037,0,1488,172
64223,0,224,17
135844,0,636,58
29875,0,7832,1979
7343,0,10604,4207
19965,0,135,19
1906,0,780,68
10795,0,85,210
63291,0,560,7
64228,0,46939,103327
1902,0,26070,39808
16714,0,62791,15479
10793,0,416,30
21686,0,41,0
120824,0,220,13
179003,0,54788,22569
176703,0,60054,26871
30727,0,4690,554
176701,0,799,108
146156,0,11323,775
163685,0,1135,138
160375,0,35943,9019
163680,0,54418,11247
163681,0,58554,27296
65467,0,52311,107908
12338,0,4015,1554
65464,0,133,1
163048,0,48899,33145
163049,0,99702,36607
138124,0,30,0
138126,0,24008,51867
146738,0,208,9
27875,0,3543,361
14960,0,11589,2134
28155,0,43368,96325
117020,0,104298,135943
176963,0,38884,29267
163668,0,29,29
163669,0,3475,578
174700,0,9962,1571
62768,0,1173,30
121662,0,893,112
14145,0,1944,104
10777,0,326,9
29082,0,1364,220
29085,0,17191,8264
9023,0,539,12
30558,0,17,0
30559,0,1621,92
5229,0,893,187
63166,0,51809,104192
176567,0,19832,6142
176565,0,18240,12938
144097,0,13611,13186
29710,0,5655,1160
8901,0,2454,359
29649,0,2476,711
29241,0,21668,6125
11861,0,2908,40
14815,0,9142,3701
12544,0,335,36
176360,0,5867,512
176363,0,21602,6612
176362,0,629,111
138341,0,30480,56579
113299,0,57563,112603
8902,0,261,2
163594,0,15086,8396
163595,0,4151,480
113490,0,264,9
179132,0,13279,3899
15142,0,36223,4363
162958,0,27624,54923
29887,0,814,26
61206,0,42032,98169
238157,0,1168,118
109926,0,3044,756
162957,0,276,29
162956,0,36459,59162
112721,0,49085,106599
14369,0,2959,825
3062,0,148,4
7171,0,1194,84
28349,0,23144,4425
14490,0,366,5
8402,0,113,1
138901,0,8820,1471
2940,0,9467,2468
5357,0,2636,53
62168,0,13384,2163
174148,0,57333,24724
31739,0,92304,64317
31738,0,5331,483
122263,0,2003,91
14401,0,32545,3035
174147,0,116,6
128663,0,21286,3108
112033,0,29671,31595
112030,0,433,311
178608,0,8579,2336
147579,0,3806,320
1690,0,11742,1434
112034,0,294,64
164665,0,13354,11016
164664,0,18723,3571
178600,0,57569,26307
164661,0,3210,161
164660,0,1011,49
1279,0,5465,2047
63724,0,102,0
118502,0,295,7
147750,0,2326,422
30029,0,10959,2198
115566,0,47023,102634
177446,0,395,3
12886,0,1706,492
1274,0,12103,4915
66660,0,1577,149
122380,0,67,3
14563,0,63,7
14561,0,1308,70
133844,0,8464,1401
8240,0,55344,10151
2856,0,4813,1088
24483,0,3921,1093
8247,0,1151,120
8245,0,55513,85587
62016,0,8295,770
24934,0,313,3
138346,0,16155,7822
174663,0,3389,368
29668,0,18,0
66268,0,5059,957
165675,0,2219,276
162887,0,42746,16707
119295,0,51438,103625
29066,0,10693,1780
28168,0,9409,2165
29063,0,4062,100
157955,0,106865,47457
29061,0,94040,74030
28590,0,2,0
157959,0,28162,54657
9890,0,6425,1797
31607,0,22494,6035
165411,0,99746,134967
23752,0,101724,82554
31462,0,100358,73601
31460,0,5161,1038
28919,0,24651,14733
8423,0,1191,44
2595,0,11483,4246
22373,0,443,4
66000,0,21289,2276
28917,0,33,6
1308,0,2969,305
2596,0,735,96
163939,0,7569,1476
144139,0,66,6
177953,0,1031,35
136186,0,24837,53116
122917,0,1559,181
160684,0,3006,129
11300,0,1262,307
4225,0,231,3
11302,0,616,16
144135,0,19121,5585
24302,0,22867,47762
64433,0,403,40
61662,0,3721,315
28620,0,93436,66489
177429,0,798,36
12403,0,6049,1866
9831,0,6688,1624
12407,0,10092,291
28629,0,4613,1038
5589,0,478,29
110732,0,8723,1175
174454,0,17451,2207
162892,0,28850,56936
7759,0,454,11
25823,0,72680,17501
63058,0,61120,109883
7300,0,30,0
178779,0,14128,796
109699,0,46740,99748
126417,0,22533,6322
29300,0,96980,131999
12141,0,17652,3611
61444,0,56868,101377
63194,0,4922,604
3937,0,19,1
61112,0,8290,202
61441,0,886,551
66484,0,50826,106092
163916,0,7175,1319
166402,0,346,37
163911,0,99,0
8334,0,1096,37
6717,0,18440,623
163919,0,27303,55977
175347,0,84,1
61592,0,11396,5622
9904,0,19857,15742
61591,0,15493,3419
61596,0,96,5
127094,0,1388,109
176070,0,11081,10941
19069,0,22233,48314
28340,0,1683,82
156861,0,2,0
7850,0,32899,53307
24669,0,2860,577
175483,0,37578,59886
61060,0,2712,569
61061,0,5997,2472
5697,0,95,0
24463,0,630,112
162234,0,131,9
24898,0,32353,36539
28139,0,13115,2788
61069,0,24596,6318
177883,0,37090,9758
24468,0,25026,51961
65011,0,33540,11362
177880,0,356,92
25356,0,6543,1856
25357,0,6829,3644
153668,0,2377,270
64768,0,1504,73
63593,0,42,0
64766,0,11956,5105
64767,0,10119,797
4193,0,2731,432
1300,0,124,4
25359,0,1433,119
13963,0,4,0
119756,0,17157,1609
9324,0,603,51
110065,0,18578,3224
29086,0,30128,55124
10198,0,77,3
117018,0,92452,44125
117019,0,80328,40380
3806,0,672,27
25680,0,5142,422
9999,0,14015,5587
17120,0,48730,90895
4045,0,9862,2629
23978,0,1995,97
6669,0,1835,193
4040,0,31,0
230796,0,2535,151
6661,0,271,38
4049,0,272,28
161965,0,1668,307
177088,0,3884,461
5968,0,171,28
65908,0,3531,897
22086,0,43512,92018
24893,0,153,1
65905,0,12641,851
65904,0,19950,8273
10877,0,13116,12210
1602,0,25878,50526
16890,0,76097,105021
63621,0,5340,1933
65589,0,69055,114085
63996,0,34498,56598
3662,0,1217,118
16898,0,90050,127293
65587,0,350,6
24800,0,18280,5155
161989,0,74853,124703
17233,0,46846,90435
25676,0,631,18
124198,0,7370,1073
64699,0,91655,54944
13431,0,17758,11447
64690,0,175,9
65142,0,6369,768
124196,0,13031,2798
121817,0,1484,325
121816,0,56317,103087
121815,0,66,3
162329,0,9793,1869
11499,0,57,0
147220,0,65208,114852
11694,0,6521,1249
2573,0,12257,1986
10905,0,3020,472
65345,0,25262,3144
29709,0,5182,443
65343,0,1730,98
176248,0,14780,13370
10903,0,5186,931
10902,0,391,2
64160,0,117,0
11455,0,597,34
11456,0,267,21
64163,0,1715,46
11450,0,811,70
150049,0,2,0
64166,0,19017,1981
21237,0,11054,2533
