7762,0,595,1725,0,187,0,0,0,0,0,0
64200,0,2565,15506,442,1191,6,5,4,3,0,1
3905,0,29636,62334,3318,12955,1663,31,2,91,39,183
6745,0,12006,24009,8074,2267,4376,197,477,871,274,173
6744,0,603,3420,92,292,270,2,42,142,7,12
6743,0,51759,204252,31373,24222,25835,3267,4887,9033,3412,2057
6742,0,1267531,6568358,786357,4016385,585379,49478,223329,526795,31506,29953
6748,0,9611,45865,2551,4112,279,22,17,74,2,2
63600,0,145844,418213,40892,57231,44601,3677,7987,15214,3752,2867
63601,0,6707,16114,3860,1379,1428,214,86,409,72,147
9954,0,148648,175838,32018,174649,2493,272,550,4226,23,41
63602,0,3964,43787,1545,1859,1621,94,5,123,73,133
9952,0,194103,211217,120488,27718,95269,16805,12961,26481,15774,11609
16752,0,620938,1845703,7960764,551283,8749341,11872923,474800,4248818,14066188,44018739
16750,0,3589447,4278625,15377442,4173623,10955513,11400980,949460,11744236,10652281,22288486
16751,0,45300,512306,0,449767,1960,0,0,4375,0,10
16754,0,3464655,10818221,4146319,5680882,10208633,1446571,554806,14810613,2906381,19049692
63604,0,180007,273941,18917,215314,15234,409,2106,18554,294,616
12046,0,99488,642422,301101,58427,412440,147929,18503,68846,215293,367044
12047,0,700,23905,562,441,889,70,25,58,82,87
12044,0,229907,662898,307280,106470,141460,46457,24631,95716,26466,37067
25761,0,62142,149777,164081,13740,92419,54308,9842,16344,37137,24192
25760,0,231888,1144620,113750,110983,243587,20709,15223,75111,29631,54666
25762,0,8,216,0,1,0,0,0,0,0,0
25767,0,138042,183148,72060,10732,33335,6964,4356,6540,2526,1362
8880,0,401,3200,96,149,89,0,0,3,2,0
65552,0,1213217,1480561,9298220,753724,2282039,3345858,549042,1094903,1472055,925752
65553,0,346509,790378,613292,219683,1512396,181884,54743,631995,471122,2247331
65550,0,1910114,2011219,2759940,519899,2240771,679753,275914,692344,891261,906688
65556,0,2008601,3367893,17747146,4228984,10192053,10647146,840767,11689601,10998677,27812137
65554,0,482198,565207,94859,210920,35441,1470,6019,15944,904,670
26072,0,2635979,4289381,4457117,1308532,12531237,3124939,439566,5975106,7568503,38115239
26074,0,85162,351012,31281,71986,24737,744,2196,13403,1049,1813
26077,0,2257204,4071909,3822194,1220110,14200162,1650657,350846,6435015,5347732,39764201
26078,0,2168144,4427270,3979681,894794,15328038,3111510,294877,4474563,7617885,39973264
65725,0,1028403,1419833,193895,278249,320364,14860,33510,124350,23466,27155
64979,0,1281024,2591512,9882205,1294732,10709349,8297986,528392,7084843,11233619,38951432
11465,0,25228,65815,5370,4758,7365,68,383,1255,135,319
61691,0,663270,904695,1802449,972468,1042745,280735,185557,1043901,412300,658205
11462,0,19668,53263,64148,4943,9821,6711,1789,1706,1947,873
4091,0,49483,108800,100556,9611,11351,9793,1633,1607,1964,510
5066,0,10528,24074,9671,2092,1558,340,357,250,93,27
5061,0,2009,12199,1207,1092,287,18,7,26,8,3
5063,0,828444,1308784,609924,347076,274780,36120,25813,94489,21972,20974
8382,0,4291,19896,278,6023,87,0,0,83,0,0
17151,0,2576935,5102704,3715432,1513555,13620336,2445775,293492,5456147,6448744,38268692
17150,0,2494382,4842111,3782044,1334142,13596506,2468720,286525,5600214,6671950,38513751
17405,0,25253,38512,7760,7407,821,82,57,94,7,3
25186,0,95855,191427,1002131,77779,183937,337264,27555,51522,128708,79647
25181,0,6649,26494,8403,3788,2270,598,139,194,240,71
13318,0,6584,19426,3757,2007,1257,221,230,128,86,22
25183,0,26482,57817,34298,22513,6111,1573,1149,3243,468,191
25182,0,10272537,8741038,2545749,14271183,3833060,271253,269236,8210247,411853,2575435
13315,0,1704708,2657465,2571539,780863,996208,267859,363532,366384,205305,106157
13316,0,109668,274344,8627,124936,12371,131,1564,4868,182,193
13311,0,943,5946,0,87,63,0,0,0,0,0
10751,0,976,5244,295,84,767,45,37,147,66,93
10757,0,67744,422816,152180,142642,179700,29114,11344,44183,53771,90454
62327,0,6267,50700,9332,3971,2977,578,224,500,222,204
62320,0,640282,766381,46674,711282,115459,2624,5147,252171,2464,34668
62321,0,64672,225619,18506,35981,12502,418,854,3246,481,323
5395,0,1120,9244,149,2311,0,0,0,0,0,0
11803,0,383866,610900,70524,155500,33986,1308,8345,10317,1109,468
14830,0,4120881,10308110,3431528,10560241,3791275,344327,618760,3479114,557910,900910
14832,0,226189,411623,407303,94315,137283,33285,13322,38278,19753,14418
62328,0,9685,47395,1506,3236,633,20,47,59,6,2
14834,0,389,10544,93,114,183,2,0,7,1,1
11805,0,35729,307163,30140,40942,15838,1507,3036,4251,747,417
14836,0,360267,408257,1274208,164980,1269646,744735,103411,749603,995523,2213800
64205,0,2557703,5014421,3542334,1326349,13891205,2441935,338787,5329590,6656542,38439662
64206,0,1066853,2416184,7002261,721840,10577112,7546122,556229,3830988,12172967,43249479
64201,0,209672,461556,203283,100379,272498,38197,20689,170444,51806,148120
20118,0,1958,4087,539,593,176,8,75,60,3,1
64209,0,252770,1278841,192483,226912,278326,22984,18805,93559,42405,71811
27855,0,235682,697183,50214,119694,275245,4868,12043,168921,23363,130230
27856,0,6177,34479,369,2743,1200,13,3,167,4,30
9397,0,13752,243608,16399,24207,25619,4271,266,1523,4279,13242
29733,0,37409,95258,23518,16909,7818,1189,1167,1220,519,278
29731,0,49462,225870,121409,26774,71322,24749,6421,22912,19571,16527
29736,0,165853,204107,92340,37045,71548,9546,9496,20821,9976,8239
29734,0,185,1123,0,118,0,0,0,0,0,0
9398,0,52824,363216,39897,162392,2112,243,387,1048,24,3
6578,0,233802,523732,20923,125805,18634,200,3959,7666,330,252
15126,0,27150,44948,4659,15185,1442,71,173,366,32,10
31716,0,1464710,2652201,6932908,886978,11339580,5875442,509228,5340067,11727202,40548065
7154,0,56660,129500,78703,33240,39431,10590,4730,33536,5058,15329
7153,0,8072735,7660530,6868411,12425028,2876215,955980,617564,5788126,486639,1349150
7152,0,119759,216469,124102,76958,27587,7019,7187,10501,2454,1293
30006,0,270114,555665,102393,105687,30761,3373,3941,8845,1157,648
30007,0,569967,627377,1272817,294534,1193385,676939,145877,724100,817883,1601665
30005,0,21532,82470,3400,11176,1329,73,495,431,28,9
7692,0,747,2628,444,45,150,15,12,8,7,1
8068,0,218171,352727,240046,139631,96226,31885,20081,54969,18090,17623
12868,0,68340,158871,127795,21423,67661,32201,10555,16204,24861,17627
8067,0,136123,583592,29162,304736,4594,278,1083,1815,101,81
8062,0,154728,374881,55216,53442,27905,2549,3869,5780,1522,663
30008,0,1,2,0,0,0,0,0,0,0,0
30009,0,804806,1036731,102736,291580,106790,3546,16805,38163,3902,3331
28744,0,2130407,2355277,720019,591541,1316246,92519,134515,594559,201362,352016
7486,0,14990,31453,22170,2034,4586,1937,781,528,691,171
7481,0,2270,29643,2767,3719,1342,181,67,197,114,42
9393,0,494444,2264273,283562,1476142,55433,5395,16132,63814,1054,1129
2897,0,5079,30532,3568,2884,372,8,68,116,2,1
2891,0,478545,991006,297758,160871,231557,47884,33166,56195,38357,22714
23002,0,111491,645240,330239,62282,421267,138231,21256,87480,194417,347023
23000,0,134096,460232,58094,171766,54270,3439,1587,19673,1777,2955
23006,0,5508179,9752210,8405904,11104344,7211619,1799772,1077439,6928261,2272346,3488355
28742,0,4612,13794,3842,958,1346,220,261,178,107,35
28064,0,115729,408049,44026,85170,29133,2887,458,2973,2865,10735
111591,0,1990305,2390682,2098652,554965,1438653,486303,177243,558999,358664,362724
22601,0,172466,607080,147052,84695,77988,18345,8974,41125,7826,12326
13873,0,10259,33796,5196,3262,563,56,175,138,7,2
1837,0,66857,279069,148719,68992,179628,31399,12851,62683,55566,94698
28608,0,150152,1695402,336280,121129,289490,93307,31122,74817,67001,56882
28600,0,76513,130998,17122,25263,4986,423,262,923,102,64
28603,0,75791,316607,81387,21253,95889,21124,6868,22778,24748,26782
28602,0,27865,53961,20841,5421,4431,1039,723,782,362,156
13580,0,153243,540553,4238,105986,6111,60,453,2740,32,42
114418,0,8928,48779,29901,2656,15080,11905,596,1317,8454,11660
4790,0,11377,41046,24088,2869,13015,6641,1336,4685,4333,4370
5831,0,40075,118902,7303,11188,8980,515,465,1243,620,434
11257,0,117638,446175,1344051,147047,304064,566991,63316,215315,180294,195973
61004,0,4812,6916,0,187,0,0,0,0,0,0
65033,0,56956,124729,5932,78568,1267,63,15,4110,0,35
65034,0,614495,1199904,430447,498127,721090,76939,63569,376343,128121,195324
64780,0,81352,317475,10873,61640,12822,57,891,5066,139,245
64782,0,99641,503138,48744,84335,53742,1492,5730,29557,2880,5502
64786,0,40350,178305,8617,46104,16342,69,2389,15198,336,1261
25376,0,3747233,6820239,1879217,1453497,15431899,1119041,136044,7138606,3592598,33321381
25375,0,1749504,2064924,2473578,403091,2169243,684614,273452,625908,792077,742218
65961,0,149341,389506,26352,176417,5789,222,421,4051,28,74
61263,0,1334,5381,886,386,216,31,51,73,14,7
65967,0,186569,782931,192379,114872,272191,17612,17216,103983,42553,121289
65788,0,605757,810105,1796729,643725,1176774,547101,158290,817846,633427,849974
65787,0,4035,14723,600,4293,127,3,29,33,0,0
65785,0,551,39455,93,768,238,1,4,14,5,0
64568,0,53061,119236,21533,70110,12846,452,1818,7270,542,547
64560,0,1701078,2407287,4187683,620325,1629663,826411,273962,435768,498573,285336
64563,0,847003,1010181,65242,266995,95888,1705,11846,38254,2712,3047
25514,0,141918,301038,2138484,130157,1003056,2257569,102473,805049,1450953,2520111
12789,0,2331,12401,0,1313,74,0,0,31,0,0
12788,0,21024,54924,2565,7964,1264,41,73,159,19,6
17366,0,146,1577,0,18,52,0,0,1,0,1
12785,0,1324,6425,347,176,271,22,42,38,15,4
10321,0,564049,1126806,184471,784545,377910,18429,35110,543354,34128,144065
2771,0,20555,39457,67501,3797,5769,3519,930,541,565,75
3002,0,2153,8643,530,730,335,7,19,68,8,3
4894,0,5863217,6316556,11804691,6466580,1618157,1841369,94203,1841649,202650,503091
16417,0,1714955,1912744,571409,483469,526121,50185,84970,207698,51855,45691
9142,0,2618127,5403974,4913060,779731,15974053,5275703,330364,4942768,7180413,37401082
7974,0,110921,510680,556381,195035,203856,219565,17296,35970,151515,150228
7977,0,63573,182943,109975,56661,31115,5515,6764,19598,3242,3404
16419,0,2072462,2149456,791221,474196,748042,74429,112045,285683,83950,74172
7970,0,4401268,5096318,5525793,5039479,746641,491268,59486,919568,44457,121717
16948,0,939722,1957159,6796441,477875,10607090,8519623,409233,3053839,14100375,44561296
6266,0,125747,298869,56049,152121,19745,2018,3877,8647,811,432
12256,0,1764214,2274474,4747668,543544,1798749,1364343,297439,501592,708741,359008
12253,0,570654,1893885,1742272,528318,432345,335705,37369,122871,149563,168764
12252,0,269004,767552,665080,99066,1510799,553257,57642,462445,865711,2308127
12250,0,283692,484428,1127355,115313,1392512,796538,98393,481773,1033521,2519164
61918,0,606756,1003434,724447,198525,254545,105106,28851,71497,53814,39617
21186,0,851988,1107124,693763,659905,734691,165624,77192,784041,155662,463187
17095,0,2894818,5829584,3428234,903543,16265239,2991813,274145,5671685,6038525,36370393
9726,0,104819,211922,144282,123307,27867,14824,4322,28048,5329,4984
9724,0,2120253,2383217,3991459,585133,1381733,817570,281320,453642,367861,198355
9728,0,18946,140662,11554,14328,3034,538,438,1024,199,300
63518,0,483848,1452007,11455374,793825,7819968,15088078,500318,5549427,15212042,42892171
22980,0,123808,523770,90221,64657,146500,13141,11932,84298,23153,56729
3465,0,12691,28968,5880,3618,1180,62,105,120,23,6
3461,0,162704,754784,145318,122282,210029,26179,18996,83053,47811,76097
8898,0,3670551,9972547,6967567,8511790,2842896,1215444,716553,4269934,439720,752884
8892,0,279547,667679,97209,143272,58466,3382,6309,21073,2666,1968
62107,0,1911,37313,1014,3596,1200,35,220,773,70,60
62101,0,11366,56859,3209,4121,400,22,242,159,3,2
62553,0,511494,635565,41078,72718,58255,1719,2671,17971,1411,1769
5234,0,27089,55144,37794,4734,6721,2109,834,1133,644,206
5237,0,20451,37635,81045,2974,9474,7019,1881,1017,1711,341
13124,0,647609,2633395,1167609,501637,295595,117051,28953,66283,26817,18427
13125,0,4788942,8194522,13111982,4893251,2628060,2080813,306825,1778467,395422,421144
62555,0,1196820,1476667,278210,269945,287017,19702,46338,107588,18942,15671
15802,0,551038,790452,282713,183439,130186,23324,17495,39641,15818,11191
13128,0,125073,313431,199185,100437,48174,23758,5548,15814,9602,4972
15800,0,14335,224404,1327,21203,15808,320,73,3799,262,3380
18329,0,2748925,5302858,3324453,479713,17084098,3346288,224939,4712786,6514528,37986049
1594,0,226834,316798,123525,35984,83247,12634,9602,20306,10571,7547
28471,0,2237222,3400417,16504143,2261658,11365487,14861898,891307,9096822,13133841,27411105
28476,0,123,4129,0,18,0,0,0,0,0,0
28477,0,162065,512009,189075,48493,40381,11807,9520,7025,2768,690
28474,0,573031,1428541,10244269,649588,8464236,12634375,478286,4908262,13828382,43663787
3078,0,130737,468365,436052,77927,118408,82516,10264,53958,14233,29398
14310,0,165158,301290,66058,195048,57904,4788,3597,20371,6430,13905
14311,0,19,242,37,5,19,5,0,3,2,1
62170,0,316729,677832,797217,92338,1488177,639850,68663,434892,947760,2348645
12711,0,440533,839979,511621,220653,1384331,225191,61840,658011,508644,2058402
12717,0,91376,278798,34601,39533,15683,1127,2800,5894,535,398
66691,0,836,6756,491,231,87,0,11,5,1,0
31528,0,13628,38110,957,5578,193,0,15,48,0,0
66695,0,3736549,5713793,1807031,5826584,717646,127772,233113,786314,56803,58748
66696,0,1698623,1816181,217131,385127,415512,19697,61378,225862,26279,41406
11615,0,10122,16486,2961,1162,2278,118,179,372,152,83
31522,0,567244,1450145,9456208,573166,8530024,12008188,449301,4050840,15651283,44284161
31520,0,97159,243630,20162,29500,6837,431,1436,1580,129,42
31521,0,2939430,4295134,1288354,4896132,497639,59990,101336,435327,33968,32450
31525,0,133736,352967,37726,47931,22317,1716,3844,5859,1051,475
5643,0,73657,334055,43887,38990,20538,2206,1848,3413,1150,770
7959,0,71961,486344,22508,79887,7290,201,1122,1006,108,52
29075,0,963,18950,312,786,379,18,16,6,17,4
29074,0,1682547,1857919,741999,284740,499924,69727,72192,133627,45157,28551
29070,0,126312,380922,81201,43437,38644,5900,3720,16928,2093,3422
29073,0,7493,10642,2085,624,1381,96,152,158,106,47
31022,0,154845,198909,45027,31486,53304,5334,8196,17782,7637,7235
28296,0,99183,647273,310026,66782,417163,154329,17832,75787,214757,372564
28295,0,5632,7172,1277,615,126,9,43,19,2,0
28291,0,27529,45153,2394,4135,2466,61,373,408,49,25
66077,0,14611,59934,18752,7041,19684,3236,1602,4049,4167,3566
66070,0,1542127,2181229,496203,350104,756964,73136,95924,357297,83823,115572
66073,0,13420,139070,16751,41501,7498,1219,448,1453,848,469
8060,0,28,350,42,2,0,0,0,0,0,0
12418,0,66879,295169,101738,23991,86728,28149,8188,20528,22684,19950
12410,0,251568,1019361,455642,256682,156082,82800,19817,53844,26836,34945
30925,0,4728,20041,475,1704,6351,177,144,4704,321,3929
30924,0,3083948,5026484,3615708,252970,16285715,3872661,393204,5762946,7393300,36144077
12417,0,62028,59691,30512,5107,10647,4685,637,3828,2838,5419
7741,0,267163,1687095,317881,200224,398117,87837,18482,77258,94987,110371
7745,0,87886,520568,21269,75869,7429,527,871,2658,67,99
31038,0,7110146,9543459,5551258,4623846,6815504,1323076,875097,7116918,1314384,3051348
62735,0,713361,1075300,363101,967893,428072,9542,47632,475324,30761,95163
6722,0,1813,34145,449,2094,0,1,8,56,0,0
8304,0,19885,35114,21517,2550,2720,463,381,350,95,25
65866,0,1315656,1641875,3901780,457709,2506487,1133205,281505,733675,1230989,1354440
61690,0,6,77,4,0,0,0,1,0,0,0
61735,0,87837,142328,17897,35325,12956,545,1155,3557,520,544
9932,0,491891,803457,340205,182260,106409,12530,15974,35440,6434,3909
110529,0,1706281,1855981,5008496,692123,2531586,888320,403361,1155195,706192,885144
9937,0,171342,474267,162086,74423,56583,5271,7690,16602,3839,2568
16778,0,1045252,2408763,6977293,787920,10259414,7157537,481327,4503998,9551561,43814657
16775,0,4490323,10954842,6122000,14382608,4701604,357213,755812,5946644,777875,1416816
16777,0,3896006,7398391,2439105,3309598,13100834,413996,195507,12303347,3009893,30919270
12068,0,246864,2844338,338729,459353,426184,59139,40138,88075,70473,56883
6091,0,544,1194,0,212,0,0,0,0,0,0
12065,0,773,16110,298,377,0,0,4,0,0,0
6097,0,3133,112069,2702,1578,13596,1514,186,3161,1703,9872
6096,0,24271,187453,18813,25214,6690,598,869,1420,227,135
64840,0,367297,644421,1212907,239834,1272704,597165,83594,753090,682253,2157326
25749,0,52022,210117,34756,85267,9261,1136,334,1226,447,276
25748,0,1875759,2116466,5598117,942092,2121321,886000,381689,894492,624019,546923
25747,0,154531,321087,73029,67139,30749,1836,4239,11288,1340,1060
25746,0,423345,476213,1180181,249238,1316386,446204,109901,991349,689620,1981022
25745,0,199252,460382,131917,253773,155674,9408,18526,143103,20651,60842
65570,0,3051,8007,1045,629,736,7,49,144,17,20
65574,0,210311,414723,43555,117551,30926,991,4446,11857,1206,1234
65576,0,193670,1963978,279036,177744,300853,38333,28502,76627,44657,48849
65577,0,10830,76396,4301,8569,871,14,169,218,7,2
65578,0,81439,230796,1421637,59481,923858,1843935,50374,287200,1568222,3119482
24837,0,33323,212688,8778,33457,7815,231,953,2421,170,93
21663,0,1399471,1828030,372785,765907,483396,13982,65879,345534,29678,58324
24832,0,1118654,1364717,314272,456206,194940,8492,31983,108783,8208,10543
21667,0,22,501,0,6,0,0,0,0,0,0
3673,0,5851,80496,1569,4176,833,37,226,297,10,6
64999,0,10398,32782,711,2881,580,6,1,71,0,4
64994,0,710,23164,129,1537,877,0,9,89,12,36
2549,0,4663363,5142100,691075,8699094,656584,21548,177169,1728615,29372,112712
64996,0,208596,312340,58996,113884,12840,1335,2146,3347,609,257
64991,0,9077404,8880068,6568161,15129571,7709727,335072,633198,17736345,1027788,7806148
1104,0,1429,6383,408,229,41,3,4,2,0,0
64993,0,1471903,1844744,3955623,557692,2412256,811025,329400,957946,762315,1086886
64115,0,54343,594433,29371,139810,10399,518,1306,2550,265,125
11440,0,94694,241101,124662,62695,63337,15831,12192,31731,9891,12059
11446,0,1767,7625,625,212,1549,42,59,274,127,195
3580,0,23118,38015,36408,3061,7713,1918,1234,969,728,251
3581,0,128712,1620880,13492,423306,43731,101,970,28696,269,1011
3584,0,973259,1367088,344136,506209,146804,9345,30122,74824,6044,5012
17138,0,1754488,3570403,4790433,1071398,12904420,2976046,312945,4638704,7611556,41395236
64197,0,594969,917144,1141456,623247,226110,126450,34477,172292,36605,53001
64192,0,502127,1502659,9189561,599037,8709409,10889101,416855,4108360,12052731,44758614
17131,0,5605384,9213550,13131349,15952629,6776900,1648396,1803599,12911911,2157761,4325526
17130,0,2932700,5612933,2788301,1659816,14587532,1328095,254710,6753359,4572913,37009844
17132,0,535910,1483310,8888812,489569,8320587,12332429,485326,3473528,13349260,45452095
64198,0,4553,14077,3458,745,1309,202,220,271,111,56
17137,0,97851,207325,199814,30811,105215,52841,6395,29949,47572,99875
17136,0,3568249,6832742,2776382,2946343,13447853,446716,201205,11174253,3208182,33221642
13339,0,216906,226829,225095,49282,136848,24913,17344,38104,26728,24721
4423,0,5873,54604,661,1192,170,7,42,20,1,0
4424,0,337252,1006309,39361,920987,16506,103,5502,17966,102,96
12212,0,1577105,1731236,7886914,692228,2379835,2690854,414596,819321,1346574,805746
9555,0,1884,6531,3583,122,769,360,84,19,128,29
62346,0,783,3773,516,246,161,14,18,34,4,5
66061,0,61,1468,156,20,87,7,7,3,6,11
64223,0,183,2123,182,59,0,0,7,0,0,0
30307,0,163,566,0,83,64,0,0,32,0,4
20134,0,171148,446456,304675,142613,199924,48747,23454,122614,45415,55147
25434,0,54111,105119,57119,25019,8241,1888,2712,1984,561,144
27875,0,325278,2357769,520063,429634,175534,40602,28167,46267,15898,9454
27873,0,1692711,2394829,4143713,866778,1712003,631326,307785,624058,445617,324258
27879,0,22817,49430,1305,6588,2567,26,289,743,58,59
63161,0,6246,16597,4325,2844,2207,337,325,903,227,172
63162,0,722014,1534346,901504,735710,230974,49077,26508,161517,12109,20852
29246,0,624787,1652817,7787898,559270,9512818,8584921,443716,3323321,11343305,45404664
29717,0,5902,21357,4464,1891,881,175,112,59,37,9
11861,0,2114752,4127218,5306470,1557237,12719311,2348236,495990,6458682,6402048,40016856
14815,0,513,1854,0,54,31,0,0,3,0,0
11867,0,2244579,2397662,2924273,935455,1383368,322737,285840,751227,244899,250189
14810,0,6391,64471,2410,23059,658,26,34,350,12,3
15142,0,7213815,7017251,23916803,11726437,9475954,4983932,952516,17266869,3031874,12634115
109929,0,101935,561985,218495,59843,140010,64225,10670,21644,53252,49456
109925,0,529775,535449,1300417,275429,1305258,479938,144199,986775,630465,1852409
109926,0,173714,1952676,333845,133639,303536,87863,32765,73022,61334,47869
109920,0,891485,1564092,231059,595459,330122,14947,47877,198694,25091,32240
13031,0,186611,227037,284147,42652,110527,42957,17373,28528,28271,17734
7171,0,1514,16755,497,907,433,13,8,62,5,10
7179,0,1830,19982,781,2168,98,3,9,14,1,0
31739,0,976735,1988494,8162040,806858,10710533,6878881,455123,5831595,9471082,42233452
31738,0,22151,43429,1297,8793,46,7,150,13,0,0
31737,0,433751,5081947,59008,1223002,366196,3650,24809,208375,6591,21083
65438,0,17265,346411,52910,25142,30395,17962,1047,2226,6091,13599
31734,0,1130656,1350416,296769,629115,245845,14002,29925,125150,17818,17730
112033,0,742845,1118774,591215,810767,507710,109257,51269,713386,87295,252559
112030,0,23534,81679,30949,11561,16314,4071,1757,3680,2859,2516
1690,0,718350,1143043,157187,311587,135348,6446,22587,47343,6549,5131
112034,0,7470,13197,4838,1178,1661,164,227,300,108,43
30029,0,1020950,1902045,1012536,472050,606728,142819,63672,191063,96334,72635
115566,0,3350288,5887604,2693478,2007306,13721075,1038395,353098,8456207,3795187,35635270
30025,0,9317,24787,19995,1200,3784,1767,644,460,613,215
12883,0,1127692,1521070,4424757,472414,2432149,1529108,279877,751221,1320930,1431601
30023,0,210489,517279,752787,84995,353353,264853,41648,154072,145658,170079
61791,0,2499502,5329654,3715410,1994591,13178323,1108062,265976,7645361,5042374,38165318
66263,0,733809,1830946,8608907,713737,9517610,9547679,460543,5190616,10995335,43178140
66265,0,7135,17801,2045,1220,1601,124,231,311,97,61
66269,0,101992,535618,6950,110930,42041,306,809,8466,477,1998
1474,0,1137214,11597784,1243943,5037627,2609407,128106,357786,1386087,207584,407066
28591,0,6909,12193,1241,1537,804,15,31,49,36,20
28590,0,6822,12163,1244,2072,773,13,31,53,35,20
1478,0,75345,254442,32289,120166,20001,1947,1993,6511,952,489
12466,0,20956,164899,201,4999,508,1,8,48,0,0
28597,0,63426,129224,28591,10253,11384,1371,823,2026,388,258
12467,0,5622,8733,1731,609,844,77,98,119,44,20
12460,0,8586,30451,2917,2463,99,9,31,0,0,0
31193,0,2651,2650,83,257,0,0,0,0,0,0
4228,0,91508,233151,10650,99076,9131,83,320,5838,61,177
31195,0,135670,553778,62676,125120,24497,796,3056,15054,417,744
31194,0,282,8577,104,113,61,3,4,6,0,0
4225,0,6602,13985,48,3093,278,0,2,45,0,0
4222,0,21753,104306,39129,9653,11589,2576,767,1742,1271,662
4223,0,13473,31184,11654,1759,2198,425,271,269,98,37
28624,0,798,3069,802,292,270,12,37,101,6,14
28623,0,3770,112902,3448,16968,80,9,26,1,1,0
28622,0,4052,12320,4037,1694,4119,593,77,650,489,2826
28620,0,429320,1179600,8995821,406487,7599680,13118710,401032,3518767,14706925,45555833
24797,0,23,261,15,11,0,0,0,0,0,0
28629,0,228696,2519598,147826,223536,320519,30949,29549,78631,41200,38886
5589,0,9551,20136,7574,1658,2835,318,401,424,243,88
66487,0,3415883,5360454,394014,7816077,691448,7719,26771,976815,11628,81891
11271,0,372,7285,373,157,49,13,3,8,1,0
27780,0,658837,4199444,1811853,1573680,730607,225432,86896,161492,153917,117935
13680,0,3876,11619,2194,656,888,94,63,83,67,22
11278,0,2513416,2251328,3298162,904115,1954571,357558,329763,907291,444407,463268
13686,0,471358,2411697,317719,829946,266702,14961,29717,79263,18768,18299
19069,0,277122,553303,760369,167961,1404675,287537,70091,511119,718196,2587082
28340,0,174756,1072235,151219,116275,158771,12332,12278,59894,17754,28591
63695,0,60092,686699,585659,95551,368796,333898,16857,51546,320780,444020
61062,0,1365,1945,159,130,0,0,2,0,0,0
61060,0,38748,90327,12150,19011,18597,1056,2631,9170,1569,2475
61061,0,182637,1187544,316391,169161,349533,68126,17484,80771,95796,156394
61065,0,1116071,1255875,156067,458958,163232,4042,21976,70878,6915,7637
65016,0,318930,408000,1744168,286438,1164705,980571,119697,975447,993380,1943150
61068,0,1845675,1924338,2555381,539774,2378276,457759,241635,817178,755051,1031267
65014,0,847295,1067889,580480,1025880,390682,37923,58314,383350,46141,82251
65013,0,2470,30564,0,2774,168,0,0,0,0,0
65011,0,281193,629847,1034043,206786,1267195,576774,93348,638693,768801,2347368
60883,0,1268712,1396439,118296,648441,185577,3215,28943,158075,7141,14121
25355,0,745689,1073371,430773,975148,496272,32469,62765,462703,70255,129935
25356,0,143594,825650,161847,78655,213228,18690,18124,101831,34406,72470
25357,0,114586,208498,447711,34635,184589,140054,18912,35301,89722,59799
60887,0,136,771,0,24,0,0,0,0,0,0
25351,0,210912,403861,215612,168084,145132,18133,28456,134879,21374,46604
30946,0,1437684,1957620,761666,562257,501625,72361,91369,167341,62111,40988
3916,0,844875,1053505,684328,799361,688955,111819,124923,654166,154102,250848
64766,0,1221540,2012307,1544120,659273,775951,154843,108797,259627,138645,105177
60888,0,648586,1148694,178844,255449,119687,5611,23321,41110,4815,3174
64763,0,525,1182,53,146,68,0,4,27,2,1
64760,0,3831,21334,1902,1695,1078,25,147,218,16,17
25688,0,1350,5358,224,247,0,0,3,0,0,0
25683,0,2308114,2249659,1199831,588438,1772650,171834,180388,787577,293913,510786
25680,0,43819,92854,41288,39496,5973,1279,1870,2938,241,128
25681,0,338884,753612,121368,291305,46867,3079,4394,28946,1452,2286
25686,0,1585216,3609666,5020431,1188904,11889899,3303404,332587,4557120,8327362,41904582
23973,0,168376,217069,135037,43234,103625,11886,15458,35473,18209,18992
23976,0,60700,677212,814695,116236,364034,446061,25180,67752,333414,450200
22086,0,3036477,5205915,2239089,1633267,14369051,692569,214600,6967153,3884322,37733027
65901,0,276789,830594,612398,155557,201810,127999,19865,43765,83684,63445
61285,0,1323,7527,590,288,192,15,14,23,4,1
65905,0,192418,495143,70066,331744,33425,1865,9390,24156,1280,1095
65904,0,1362494,2065643,1757746,624265,896844,224607,122988,277938,199660,145952
65907,0,643118,1270043,912336,315186,307025,146244,28250,91449,84788,65228
64508,0,2083,38113,701,2179,119,4,0,22,0,0
64509,0,42525,83487,12979,16928,20648,963,1854,9376,1513,3137
2282,0,192904,432613,517305,101251,136946,74133,13373,51857,31332,28005
30108,0,69176,264488,32937,76369,28463,1639,1921,6153,1787,1427
2285,0,5338,29888,7899,1000,2608,728,337,376,364,141
10905,0,555242,996074,597725,1320841,144128,38768,7825,53929,23733,53192
10906,0,12329,21132,5796,1533,1435,182,243,280,67,19
10903,0,168167,1165875,95588,167084,84240,4559,7476,31088,4793,6505
10902,0,100845,227585,7696,141173,8737,166,1316,7485,148,180
10909,0,1898452,3934162,5541890,1367383,12297017,3669184,421162,5190330,7907769,40537744
9120,0,323687,530415,752022,161648,1428546,303131,68616,513767,742259,2524185
8233,0,44332,38810,495,12349,1545,0,11,963,8,21
9125,0,57886,118584,12297,21228,4839,198,506,1619,78,58
10306,0,163030,800310,725029,158883,347651,176256,56414,180114,126931,170918
