ROCK,-1.57023571951,-9.37828401556,24.2201882405,37.6834654458,13.7887703423,-17.1526361614,-0.0167934395905,-27.5125834392,-15.8277035537,28.7914875264,-12.3068047426,-4.75605031241,-9.06624140778,-9.30936491303,14.1011546706,2.17156110596,5.37058326229,15.1350780056,-3.1647953682,-7.53115777966
LAMINA,-104.620306425,-14.3301007054,-22.1651248428,-23.8402563533,29.6087340489,14.9935718396,1.06110510345,9.64202860873,6.65239085055,-2.90639645145,-4.17688409744,-6.08427492851,3.45093935056,-3.06082350701,0.742003550875,2.10914750743,-2.62713158888,5.4198009583,-10.748453533,-7.6005371049
INSULIN,-45.8276137672,42.7937269966,38.7112290879,11.9132494773,-35.8969246913,21.7909545388,2.0921281127,-13.6610731202,31.1877941865,7.65486454636,-14.1515422581,34.9221886596,-5.37432577907,21.5275012578,-13.4287249873,14.5873597715,2.05927630816,4.98549300772,13.4296747646,-2.60397661257
APS,-11.2242999103,12.3805860168,37.0494076816,7.04601781567,-5.36489337341,10.0929642192,-0.279724609482,-11.1112025492,7.86596354245,-17.3001170433,5.3470565124,-6.22753023396,7.19212160724,-9.86768680042,3.57696697563,11.0732457896,4.14549211904,8.67856309013,2.63857302403,-3.09370070781
C3G,-1.9502761875,29.1843602039,17.2765574058,3.47629769222,5.69214940903,-19.5742812442,-14.4955682921,-30.8560638263,10.9840414242,-7.40457210278,18.5244069411,-10.9927222488,-5.84829744517,1.81014043831,-7.72095976296,8.35435370404,-1.81821680671,11.5746829567,-9.52585851876,6.40574111368
CFOS,3.61021324803,-52.6103211332,-29.8008255383,26.3671385672,-18.7627573845,0.746864491892,-10.5915910979,-8.58104291544,4.22645224396,1.40868053811,0.723376298318,-3.433225198,8.55370233377,-6.01914868016,11.3049246329,8.52567842906,8.97854794903,12.9775311261,-3.54226222412,2.66726773007
ELK1,4.98252598632,-57.2181696621,-19.1391214413,26.1204219187,-13.5958488316,-1.50614207097,-4.58921266905,-8.60962495806,1.81939817501,2.29610383598,-1.7396482282,-5.36737560592,-6.63445424654,-11.1017214683,5.10918051373,3.10144800411,9.08167447796,-8.51282227996,-0.538016930238,23.2434485661
RHO,37.3067767171,-15.4227457207,27.1531376992,-24.7878290951,-13.7791166333,7.7937562473,-2.61070232315,-0.473590045264,-7.72182262799,-19.6285712987,-16.5703362552,-15.7585032967,-3.34832190321,7.37312936205,1.63593822934,-1.34006299725,-8.84028522602,2.19935172914,13.20666678,-0.438580424745
APC,17.8051391143,-44.7558273347,-4.45819102006,16.7601941871,-20.9110046102,-3.96269668809,-9.18750271585,9.2048241539,-6.19899030489,-23.1306209347,12.3627773165,24.0129202531,-12.7530039475,-4.79858246359,-7.49947049378,-5.75927846678,-9.15448238459,-8.29993133846,-2.83667405842,11.4099222049
STAT,-4.42422515489,-28.9445002331,-9.49311442263,21.4195808433,-16.2557229393,14.1078785803,-20.6775926978,-19.7774076757,9.48736493387,3.35295921454,30.2615306058,3.07699782954,9.0321287805,-6.67715569255,12.6225556261,6.2872322553,5.29014005245,6.95074082535,0.720030541867,1.03509856287
GALPHAO,35.6879280961,47.0088006556,3.50802044694,-6.65452887724,14.5523823073,-13.3057766237,-24.1042625192,20.0352836252,-5.82154379558,3.469020397,14.0777674784,-17.259986094,-10.7225041432,1.29605415078,-3.10266935461,12.6170267672,-11.9125885552,14.3342754384,-10.1220857395,9.14029775742
GALPHAI,43.8726505662,42.9826837026,-3.54335569059,4.0399760063,12.4827942791,-8.00411078349,-15.7402906306,19.4403375651,-16.0812931489,13.4208285659,17.7312796998,-16.3850889377,0.320143028375,5.08102761063,-3.36916100645,8.94973497678,-12.8148104126,11.4886443892,-10.3684544825,7.97844938027
KSR,19.9074106575,-44.235915807,-11.460520733,29.0178964855,-9.85762623956,-2.85983331462,7.92706548474,-18.2987844018,0.496835779722,19.2644434989,-15.6386383321,-7.80445940766,-5.73145309943,-3.29337422748,10.7755066296,-6.91928123798,4.46483806337,-2.88329736641,-7.58079155072,18.4574485222
cAMP,49.4313616398,22.8760051657,-21.0747165491,-19.5460660752,12.0006503203,-16.1731781769,-8.47136656089,4.25840703267,7.4223707298,-0.966082527551,-13.81074504,-2.4963893144,14.518134558,-17.2831741921,12.5608066878,-13.348168379,-3.45041099306,10.0675310474,2.47871809013,4.50974263786
TBR1,-16.0381734719,-2.71063665878,4.26923838664,14.4848336742,-14.4583590787,-18.1837667922,-0.137741522631,40.4126398646,-37.2254357319,-15.7918226562,-3.71990413007,24.1699006724,7.81991037704,-6.51257054629,3.73145790541,-14.2673093788,-6.88494079729,3.05465867153,-4.7117801671,0.0626326964926
CAPRI,3.47175175497,17.5840022776,-36.7601366303,-24.4919721344,-29.7668565508,-9.99426831792,38.334241492,6.01265355134,-2.64321259936,15.6380836946,6.27481031181,-1.02107301962,9.42763287163,16.2872312188,4.1962808685,0.377557214073,-9.14345968016,0.126872951211,-13.0525206989,9.03884101558
GRP94,-24.8593464877,13.5761065735,-91.3982688015,26.3540086882,-36.6713040116,25.5355600167,17.4711624118,-23.9467273778,-21.4152927552,7.60628564821,16.8305984529,-1.4857773837,-8.34719006616,2.39738532269,-21.7056973374,2.94523983614,4.44387200698,-2.709509825,3.83662612111,-3.86015755679
GALPHAZ,31.0637680494,15.7321285676,-14.0158980658,-6.76681212402,-13.8101077463,0.479739622947,14.8774214975,14.5261892202,-8.31480152239,3.76886055347,27.65152552,-18.3546260043,1.02686901,4.65139551123,2.84471193671,13.3796734945,4.51461889443,-8.90577573054,-12.0534470995,12.8016841171
TNFALPHA,-105.322569901,-49.4199680659,21.4085704142,-57.21416742,-29.0045735994,19.8768811406,-31.8821987093,1.75285805263,-3.8683422332,1.45730416338,20.486887836,7.86782567876,-6.56314125843,29.0961706438,23.2924271457,-32.3361849662,9.75235771697,2.92178258965,-10.655812905,2.80702960401
GALPHAQ,41.064349256,34.3707733869,15.2021997743,-6.13453617532,6.82805146608,4.54982551642,-17.4549762216,22.4751449682,-12.206275174,-3.81081279924,11.897324102,-8.14020304184,-6.34875020996,12.3797357647,-9.51778807175,14.9062329383,-1.17904016566,11.0601587096,-9.9837376534,6.68192998817
GALPHAS,30.9117996711,32.3881760002,-6.87940596679,9.49614567708,9.78415227424,-6.20525247321,-2.76529560529,12.8116902248,-9.80378531322,13.0545193039,21.3893061587,-17.2139845721,4.41331194824,6.51698854671,-1.58178208796,8.200302007,-5.90775657436,6.72529738611,-0.778768695994,11.0346863391
PKR,-111.827860954,-20.175533694,-10.3240290256,-50.4791383095,14.5405751891,23.4804544798,-3.92134927379,-12.882366335,-2.71899463848,-2.3203214178,-11.4670089396,10.7685729881,5.56369210588,-11.7752319461,-9.09558420276,3.59949467037,-5.20993745999,-6.87391845048,13.3846798541,7.48789581603
MADD,-105.322569901,-49.4199680659,21.4085704142,-57.21416742,-29.0045735994,19.8768811406,-31.8821987093,1.75285805263,-3.8683422332,1.45730416338,20.486887836,7.86782567876,-6.56314125843,29.0961706438,23.2924271457,-32.3361849662,9.75235771697,2.92178258965,-10.655812905,2.80702960401
DAPK,18.8283660971,36.20451019,-12.9345175203,-23.7970843749,27.8714154295,-32.220555569,-9.01905536926,-5.71384661283,1.22785156173,-0.701807103598,5.6173492069,6.46653823402,24.9735230974,-0.762834277021,-13.0412363587,2.94599576821,-2.94630308908,2.31790798148,3.32874515539,-2.49679247375
cIAP1,-115.799738953,-21.641319883,-10.9114560709,-49.5223700243,18.6440898803,23.791885849,-2.60361378066,-9.00027339821,-0.561818848471,-2.45075469462,-11.9905404325,7.36754763381,6.43761691658,-12.5709677184,-11.6049798098,6.64350842126,-6.77750745936,-8.3108120436,11.4172796981,4.28515767911
SAPAP,-42.4609095274,18.1801711651,-17.0387424044,2.52069981028,14.971458685,26.8290233461,26.850195166,-9.23855036059,-24.4862566845,-19.4033671513,1.24806113276,-5.55269682539,4.24152535251,6.84309315959,23.126614698,-0.397528800378,3.51606351638,-3.4488013345,-3.72149431976,7.58251934263
MSK1,-0.248423208648,-41.9895116599,-29.7921638839,21.0977032834,-15.8533581119,12.1214169616,-8.16782206215,-15.1312645332,6.82659108607,5.04014920714,-0.286111057382,-8.02678074,5.49367371578,-2.26260767416,10.6179830748,4.67928634028,6.19831491687,7.45874658401,-8.87573175784,-4.04090234263
PKC,62.1319406658,-15.7479557405,16.9249412037,-41.3280276249,-11.3950798582,4.62214852625,12.7702109137,-15.2446043563,-4.76409831662,-17.7023852384,-12.8700915181,4.20310465905,-0.67677055096,-2.00583229335,0.667191929737,15.4818390464,3.4781995166,-7.03880615918,-12.7405081315,-4.2132070929
PKA,62.560292328,-16.9482733351,-8.99571579675,-26.2158697963,0.506619673182,6.53355691009,-6.12992078145,-15.9873276256,17.8703423729,2.1862312628,-6.18845092118,10.8453689203,-7.90680563376,-22.3651024181,13.7358130609,3.48845267283,1.51292072951,-3.10753672802,-12.0968505054,-7.82503416537
PKG,19.8335352751,5.75241631872,-45.1314522949,-16.8913853285,5.3350712433,-1.21462547111,-2.9065978443,23.1955165282,14.1217908363,4.78395832572,-10.8314176718,-8.22342865463,-12.9576769866,-1.05963623748,11.4254088934,15.3468036036,2.47049427408,2.40761490623,15.0924821428,10.3766237259
PKD,-7.37311543816,-49.6888442743,22.8601827966,20.302913749,-13.4527200838,-2.78281059324,-9.50979540683,-2.6785584738,6.00139753573,7.63546838477,-31.6028535417,0.0762961933031,-1.01224424511,1.02151168617,-16.048784256,-29.3229540543,-3.60961667682,-30.0398182118,-0.767641397429,-0.0666867229944
CAIN,34.7225357459,-21.7738911141,-8.50311368507,3.89522117091,27.8492164443,-15.2473046819,-12.9962448633,-20.2507851966,-5.94280870663,19.9947339786,25.1713844437,11.8766281378,10.3313271607,12.4358975511,11.9416338568,-22.1418863494,-4.07482987183,3.51641613129,2.14660886076,-17.6437374723
PKI,47.0075258952,7.36517168374,-35.8429115215,-22.785678778,12.4688677647,-6.26364886154,-13.8167633456,3.47980347109,13.5456171749,5.0942489725,-22.4608581296,-7.82168105666,0.977682548864,-16.6613631718,13.3116946306,-7.49285683156,-6.07053489812,1.35887628223,8.43350568351,12.1994884191
GSK3,48.560771861,-29.4916107267,3.28423437529,-21.3478824566,-8.77764217057,12.1642347393,-11.7725604532,2.25486682529,14.3416992552,-6.92231245922,-24.6123677119,5.48565218973,-6.2857154055,-6.57545855367,-8.58741293928,8.16672690855,-14.0836583888,-5.68150174132,5.09494174722,-0.792546111764
PDE5A,40.5676355185,8.15472377818,-44.2352238128,-24.2451741232,14.4869496036,-7.28173366848,-12.3039322585,7.66356330104,12.4053303006,6.05988807336,-22.0369216377,-4.82738254672,1.40420446726,-13.4631158674,10.4175382002,3.44259945046,-10.6417626754,1.25538692941,8.8124949605,8.82611608337
CLIP170,-30.2787239451,21.2337271859,-10.1445448873,-0.887271739617,8.29573988621,-47.7333770594,4.23272929023,-22.2620528485,-9.07083506716,-14.2791619292,4.20705526815,2.00216860244,4.4916401503,-2.85652090585,-19.6004119421,-5.97219617052,3.83618244622,0.739176970946,-9.9531843459,9.18614304333
DELTA_CATENIN,5.88673180314,15.1152933061,14.241772227,4.46074367687,24.5983161779,21.3283936257,27.9720838858,-21.5029882288,3.88518811214,7.06336859298,6.05084429178,10.8508056977,-12.3650500713,-15.3118316094,0.526756230582,-1.70250374279,4.26341186515,-3.30897816189,9.12986715771,-6.00046004679
IGF1,-46.6744921589,35.4159345341,50.6187266819,7.38425192329,-35.6802536828,28.4093535581,13.6287669631,-10.7715196755,29.4762065495,4.16483482416,-8.34123998674,29.1238819591,-3.33578218989,16.5553608057,-7.74730854603,12.0950681301,2.10344730297,18.105741325,6.99007094261,-1.69817813985
CSK,-3.0064238839,14.3268212945,13.4457663626,8.7654795658,10.6782351085,16.8306514437,11.6155858613,-7.83078286102,7.93871356176,-4.62402932811,3.76475541839,2.08850179553,-2.81332540717,-4.77043998085,-2.5823542907,-19.1761617461,-12.7584049248,2.071591183,-3.61263411079,-7.73260969762
DLK,-32.7196210115,-24.9767193073,26.3458781876,37.8402636271,6.10518705809,-18.7033267685,-11.0425716876,-14.6709409768,-32.2157807866,14.3722655068,-16.8448358805,-16.9094786162,-6.98092562442,2.38111599924,-19.3056911659,-10.3702309681,11.500783268,6.46898730061,6.97359936847,-5.85472723947
CERAMIDE,46.7770606011,-20.8858435813,11.4744231695,-0.266675111674,-15.8392019196,6.63580384884,0.76457573553,4.03266567336,0.717922395972,-19.8841781724,-10.6103743861,-7.07116650723,-4.31416671106,12.1810825495,-14.4970514525,-20.243348749,-11.5172045646,1.78628806564,9.55377157243,-8.15119677925
GAT1,8.22346903859,28.3013489127,-8.80454795852,5.69284552777,-0.515767146155,-13.4915172809,-5.30413198834,49.4257501516,-32.650131198,0.370412409443,-7.90075383337,19.1252131394,-25.080233632,-1.39394721244,-4.66841751051,6.54259499225,10.232683924,4.78533998702,14.9252162975,-12.8320524396
SHC,9.92723545891,17.6124273948,29.6281685826,7.02675939515,-0.989974502197,15.1772111632,-5.25223042768,-27.3731538665,-1.65749855619,-12.0759470287,13.2489492421,-10.6157053898,-6.98940656115,-13.7675002463,-3.49789272377,-0.988616636984,16.190111795,-8.61148158361,-12.6905951481,-11.2914476889
EIF4E,43.4715954014,-17.649376031,15.7936674978,8.73056141256,-15.5921256796,5.16808948362,12.3747221431,11.11515603,21.2916712207,-24.3212334788,-14.9680608857,-9.76709677665,10.9884531607,7.63480392501,-2.50546657404,-9.22316850853,-16.5270531386,6.29771545367,11.192096818,-3.69962211686
PMCA,54.9608053735,-15.227941323,-10.6526500147,-39.5599235054,-18.7203451769,6.44307116364,19.3454441329,-12.8234030448,-1.91337140224,5.59558377206,-3.71554109356,-1.7630581608,2.32861438056,3.01169557643,6.11204058356,16.4147024308,8.4706581788,-13.9600700282,-2.15384668664,-9.06260759951
EIF4G,13.284295869,-36.599545332,0.423929843262,32.9013696564,-26.4093054119,10.0499459675,-1.10336949043,1.45331712182,19.3315322824,-26.3425077095,9.86393084143,8.5969894101,6.5152754939,2.61077499046,-3.37654907898,-14.4546257203,3.62689019444,15.7903819252,16.7263485351,5.63784845156
EIF4A,21.0789372213,-27.7650744115,21.8188775795,40.3639506376,-5.55055545863,15.9116212267,23.1463741779,20.8415922627,40.8134302314,-34.2014460548,-4.69393669469,-30.4820434309,28.3000637244,5.30944991812,-10.0548161361,9.06840688735,-11.0391878924,7.54627597403,6.6204814753,-7.56477297799
CSP,37.3880807935,41.6707118869,0.716006373692,-6.89098493221,11.9756429972,-0.963520619524,-20.1150458387,21.827214519,-16.7988773074,12.4404630037,3.45891569032,1.45349200216,0.987641088625,0.904220288062,0.324125426366,2.49974303813,-5.18620546195,4.69071731096,-16.5477984853,0.507863618428
EIF4B,14.7774763589,-37.5540260745,12.8341052949,42.7656859582,-6.06375995455,19.1975218244,24.0253320757,27.8860489676,36.2800206216,-32.5544408837,-9.19129441463,-32.0801214506,33.919517994,14.0892828532,-20.0275415822,11.4692130488,-9.50281262992,11.8074776598,4.62688573733,-8.19667735073
CIPP,32.6526464047,-2.22595321921,7.15975861617,-0.14102574798,38.454356487,9.04341904851,23.9218437571,9.46066753299,14.475116773,-7.63735602643,6.15276022496,15.1795590685,-5.45638685186,2.48648028572,-1.83210319928,17.4053030997,13.741049285,-1.46372183781,-0.339034261671,15.559418888
TNFR1,-93.6456003272,-33.7654119096,16.7326827961,-51.745345744,-23.0497775661,20.6922847274,-19.6869340554,-0.0848903400782,-1.78617031352,4.16061406093,10.7883983427,10.8392564958,-5.03756053603,17.0521038325,11.6001979855,-21.1587934428,12.6131542779,-3.41609260703,-15.9512881903,-0.660362466203
LARG,-18.2728499491,2.27334326439,38.870249774,22.0341001896,-6.75973708892,-5.38891537153,-13.8809159659,-15.040575081,-31.7154373319,-11.2611007236,-16.7899559857,-2.29491708032,0.341433584928,-7.52287902873,3.95029325204,10.4696366671,10.981177769,13.423619396,-11.7411065435,-16.6440834936
CREM,8.3215696045,-32.8266349685,-39.5608862807,-2.135500868,-16.4604959637,-1.46139690157,2.67825352467,6.62233395809,4.8073109614,1.9050396127,-1.69157460066,-7.58428379921,4.703906346,-1.51491241707,4.21865248017,3.2555295366,7.68402328544,1.77334383564,-15.0587266623,-3.72727401042
PAFR,24.0525071399,62.6013698906,1.82604679797,2.19181345421,-2.85245625839,21.1784356346,-35.0961387713,10.5654063957,-11.82985824,14.9128098063,-1.72745779252,-4.11181648912,10.9763581602,1.89186799837,-2.9171450479,2.56691584645,8.4117532214,-2.86500615167,-6.14876225657,-2.5435401916
RADIXIN,-33.0995788617,21.5759289858,16.1086746857,18.1126565528,20.376069009,-27.0076543291,19.8427494812,-23.0103651762,-10.8446149793,-15.8245523361,-15.4851654055,-1.02276815323,2.05463208968,-8.80934759992,-5.61134609308,-15.6428371753,-18.4320079369,23.3276961839,-3.22436133681,17.4130876395
CREB,43.5731604315,-26.4413207021,-22.1200906808,-24.9899642488,-8.34119139865,6.99224659205,-12.2915278934,0.119409030932,22.2021678539,8.98034470405,-26.440853115,6.51001615412,-12.6682176656,-7.86479999252,-0.146389074954,10.567138531,4.13103468774,8.66408200121,-3.06168268287,-1.30287082717
FRIZZLED,-7.7706279476,45.9841584976,-10.2387465542,25.6513463437,3.08234843155,12.6382500213,6.42652107161,4.92330899596,17.7705639145,-4.22676185159,7.9966342313,-3.04832477411,-11.9150392051,-6.59381674905,-7.7757716031,-11.9853987086,-7.61441089067,2.23586560474,5.7141879497,-3.9826063528
HDAC3,-24.6909884024,-63.1999002715,10.5539160218,26.7874004404,29.8199713675,2.61358257976,8.03979086214,29.2835506303,9.65640077256,19.9211807037,7.2161043168,-8.27153393374,6.25081143397,6.67744591482,-8.10253598236,0.988392990218,3.17701896457,2.28251752793,-14.8808269409,3.55912824703
GKAP,32.0175775001,-9.83321497187,6.3938722283,14.2207291526,48.3972352855,9.94261454679,24.8648699597,-9.71159322788,4.36752889858,0.636069841879,-4.96714761504,16.1539868118,-8.78072202391,-1.3872577363,1.71698909077,12.2600593529,16.8460925107,-7.4500344941,12.7315360479,13.6432146055
SYNDECAN,-18.0218376554,33.1804677689,-6.56026208749,28.4996095168,-16.6097595158,-6.3483131878,-6.95757637445,-10.4021992616,16.2659657564,-6.41352253976,-20.1301840031,13.3950558699,-3.28294758881,26.7289345577,-11.1978842198,15.8613855514,-3.99686144052,-18.9232607766,-3.17082880907,-0.0957307405915
KALIRIN,-16.4903070112,26.6858654251,11.4300695933,24.4471692386,-4.25856609456,-28.1039843219,0.709347177282,-25.8902224088,10.6746440439,-10.9629271221,-8.05327367131,6.34471071975,-1.56704270575,14.1730857954,-8.65580648734,14.9589647856,-15.8140220211,-12.3579704858,-0.994041600449,-3.52842520172
M1R,24.0005527127,66.2749213011,-0.564135071511,2.49433527434,-1.66201283946,21.9392105817,-37.1683385635,8.81772082331,-12.8573593205,11.2890665465,-2.21151399959,-4.85647922889,9.97923280918,3.82141037505,-6.09966032774,1.45221984948,5.5683744763,-3.99957171176,-4.75392746764,-4.1835213034
SPHK,-52.7099976714,27.5955950872,-4.09165204979,8.5418333722,19.2366092071,25.1929589986,38.4938116603,-24.5635310343,-40.0262882607,-41.3094598482,-5.75579311456,-4.94925237159,7.82257663025,17.9428323428,39.5177837645,9.7542141186,-9.16325260565,-4.60474774989,-5.73946389329,8.01423837918
CALBRAIN,28.9093153431,5.40510500669,-8.46755716612,-13.4372133179,42.7201527708,-37.3624059354,-14.2269837104,-15.8458201721,5.4431907439,9.11750958638,18.9203444499,19.4364311307,16.9669616992,6.90105247872,-3.09520457409,6.87920513219,1.78173905303,-1.51879760053,0.911416344301,1.14275116627
DGK,45.8223925987,-11.2430553399,17.3024209158,-14.5243318164,-10.1031887914,1.7847571486,0.150212488408,6.24474720256,-5.56133689142,-22.7153807918,-7.31657822782,-11.27616677,-1.3888438248,17.8420280476,-2.46417346609,0.444690511608,3.25397142227,3.91154692061,12.1248988181,-2.10282778396
TRADD,-74.7707472401,-28.8915917383,25.7106742522,-47.598848871,-20.260459968,13.9482388884,-15.5402129215,5.93604664203,8.33758739001,15.432623174,2.84609058797,12.4883729509,3.18009084138,4.89181291189,5.01689657773,-10.7501493035,8.2491106043,-2.03857557587,-21.0051679083,1.19188566774
P1433,42.4390628828,-47.7958022597,-9.31137450163,16.3023224597,-6.01224651453,-6.54317566199,1.51359837015,-19.9062076449,-3.01889898427,16.9923281271,-22.3443147367,-18.2252176281,-7.49335257361,1.27699324316,5.81656687321,-4.9279724994,-2.55387299308,-5.80343986806,-5.50405522649,10.7900976863
CDGAP,-24.0117260396,24.4724137047,24.4906049577,22.262391217,-3.9493752117,-36.0701296115,16.2582529704,-20.7021901616,-4.06072998611,2.44203341183,-4.30134300565,-5.66746411087,-3.71177371404,10.2054233351,0.818520074007,19.3992768102,-22.1825820541,-10.7276964589,-2.19647177033,-1.90852685732
SEK,-48.3810963557,-47.2460822026,25.9715068391,-2.54130383433,-18.4872173306,-7.00242397638,-29.2167895199,33.4415865813,-14.5477492007,5.59806397914,17.4237234522,-6.37643371049,-0.898328785582,-0.786988376263,-15.3738502679,15.1116568569,-8.90044995384,7.65974548443,8.34695703981,-1.97638186182
RANBPM,-35.5765511012,7.83596511991,-1.17605551103,-31.8246957509,-29.316236166,-24.4391150024,35.4155080172,8.76231891198,-17.832189739,-1.02960572101,7.55338305024,20.585833141,17.1333104356,-4.21301126251,0.0101163692794,-2.0408638211,-8.17487387031,7.92455152205,1.69023652639,2.05731467724
GEPHYRIN,16.1727852035,3.62061417024,17.1860976229,23.7736843991,25.6013062108,8.88791766655,13.3968008381,-1.72200559787,-0.354087104056,17.8788280561,18.8917688166,-1.09519741092,4.24074240632,-2.23100519182,10.2475379634,0.936437157315,-11.1180844933,-5.0810070888,4.32549123468,-2.39723728372
RALGDS,-6.2899382917,28.952708126,6.09215872425,2.65940908749,0.315187640129,-26.2288263105,-23.2702412181,-29.3366021915,8.99778125615,-11.5531375204,25.5344943095,-9.00023656385,-7.72644971421,-0.771504041153,-6.08959594925,7.84947711645,-6.12044694889,9.2743345267,-8.35283145911,9.05407276598
FRK,-42.0087942776,-66.7290908162,1.14039067187,23.5426748584,39.2506062748,1.79855703682,8.55944832845,36.5099862231,11.5308295996,7.57876888858,2.97361374101,-15.8075408218,0.488874332835,8.05084185069,11.085914985,12.6973936552,5.31489475411,-12.5109356888,-11.3609492847,-6.69964756387
NEURABIN,-33.3317104074,23.1141649988,9.06278636368,12.8830555857,23.0168747779,-26.2372626288,21.4179513591,-17.140270978,-6.91739174728,-18.7761206829,-6.85527699218,1.29711220866,-0.235033736991,-10.1152198052,-7.33508468587,-24.7446538683,-18.5240943394,15.3621054621,1.19819256424,15.4058992867
ARFGAP,-35.7557959435,46.2373542081,-19.2990498228,18.1937964335,-16.9855413202,15.6774857382,-3.48337876922,-8.90462057484,-16.4590176271,-15.9916462564,-25.4277556636,0.0521629819521,-3.8501759511,7.53331928222,28.0057575669,21.3824690973,-11.2113235173,-12.3513946607,-0.843986372367,-1.97679371075
GALPHA12,-34.2835740577,-8.26104644168,38.5049860072,44.2691929611,-5.92587607708,-31.3848576737,-10.4622514196,-6.7582719281,-26.4593520266,-4.09190466012,-12.4747925797,-14.0080652874,-7.0899729623,0.0284160459785,-4.13821168831,14.4646866905,-0.797800570604,2.4735126331,-8.8642839748,0.498964898641
GALPHA13,-22.5335206371,6.54966456419,38.9036121457,28.6913796431,1.25043547488,-16.638654837,2.2511523542,-22.0716988454,-19.4982067751,-14.9220131195,-19.016209493,0.803727219863,5.28819802413,3.34787241292,3.96109317529,8.33138018701,0.777137345623,18.3591866504,-10.4617251598,-7.54361338976
PDI,-24.8626431877,13.5793461046,-91.4321614767,26.3654096179,-36.6935179311,25.5517580005,17.4857617494,-23.970345582,-21.4391235083,7.61444503741,16.855222879,-1.48875047901,-8.36393446626,2.40343383383,-21.7553408574,2.95445733732,4.45495009677,-2.71586358785,3.84907016959,-3.87088361937
GALPHA11,37.3214070916,26.5524225325,10.3693756553,-3.18690898725,7.979705758,5.29988410277,-6.05529417208,26.279667825,-18.8089040657,-0.831728637,11.5673418451,-6.96028281019,-14.8698671377,15.1331218287,-5.64308419348,18.9553139274,1.8340451353,10.9967023889,-9.66460214639,1.01946020585
CALPAIN,41.2277212895,-5.10872256114,6.75638331746,-13.9716642622,38.2757114077,2.9823157306,16.8270703976,10.2580824332,14.3990410098,-7.0111329836,6.61793416719,15.5458849855,-9.11605706731,16.2885267668,0.327689432662,6.24784300513,14.1185905668,5.15730438638,-4.38858553963,10.4996094797
NEUROLIGIN,-13.5806821076,16.293870046,-6.5691301539,5.36978331839,30.130278888,37.4366941606,18.8274933349,-6.18227797058,-13.184151989,0.0676941291755,-2.36694276034,-9.75505739247,2.91308669703,0.82726512639,4.72271189602,-16.6211782913,14.8299975201,-9.72848919949,13.2677260371,6.49187824512
PYK2,4.775757261,15.3418914368,27.3217727456,8.97583010058,0.294736127853,19.3779173211,8.47598105425,-14.589565279,1.38338885528,-8.85460630804,12.8030620705,0.120464837881,-10.7647010265,-19.5257823281,4.43942702723,-6.03345400323,-4.62227759384,6.0876088458,-9.37739070266,-13.1339433508
RHOGEF,-14.2328604634,-9.97378231925,36.4617641367,40.7053298666,6.30995650649,-14.1068466625,-9.60638930322,-18.5387842,-35.6579951979,15.5427542218,-20.724116548,-4.44559124135,1.81955508065,-4.48728877623,13.3432600413,3.96648146704,9.16659830226,13.7869430114,-3.96353102251,-10.198318237
IRS1,34.4628757117,3.39960329828,39.220620105,-17.7014556813,-10.0985280481,18.8336443699,-3.64041737822,-4.07033769944,-2.54568758357,-19.3059315621,-6.02436624018,-15.4832458532,-2.25258658181,-12.0178895628,5.31433915254,0.629227665776,-8.79851198943,-4.13139289173,-1.01380157067,-1.28836178192
IRS2,-10.826258932,16.3174539546,41.1872953944,-5.41066283275,-13.1684827486,23.0668117033,-3.09296190565,-20.0971479599,-9.0021092557,-5.420547299,4.84074262819,-1.67807663819,9.04784427203,-15.7944552028,-3.6012525324,10.7078635713,19.545375001,1.71254748031,13.2879684857,-10.7567707114
PTPA,-0.495935411907,16.7425534254,21.8925107168,7.79532346727,4.45717427713,12.7046087224,13.7201710316,-10.1130399777,11.4189533178,-7.51755808743,9.188341612,-2.54743231455,-4.06906268997,-14.679514205,-1.35658260619,-8.92382919618,-0.664552406517,-2.46139784866,-8.41790304512,-8.60385121523
FIBRONECTIN,-49.6208018086,23.1055165862,-5.27104688513,5.04876776604,17.2062200042,22.4739544991,30.6709576838,-15.4923373993,-29.1676487871,-33.9614105862,-4.9488781528,-2.84912073676,5.79628114428,13.0807231766,30.1962722033,2.67311615729,-7.47706388129,-3.52860428297,-4.0229930249,5.38864152461
SYNAPTOTAGMIN,33.0719849956,13.0102257375,-14.1815227775,-26.7225737527,-27.4627239445,-14.2812888712,20.0444721807,13.0978912966,0.0281518842088,-6.94789919438,10.178856109,-10.4676741833,15.7070454511,-6.98823480278,-8.47956761325,-7.25437949309,-5.35301818855,-11.9193619697,-6.18690025738,8.55351837214
CDK5,48.688593431,2.95738853081,-8.07156559311,-4.74701423816,-25.9094123805,-3.62336393867,8.06867445041,24.3782756776,-16.8068433948,-16.9814378032,22.1160677749,-15.572005969,8.77502033434,-0.710090197716,-7.0708721868,1.4133717046,-8.24904576079,-17.480016575,2.17312241362,13.3063993162
MAPK,37.692572053,-48.2438028944,-23.9596634013,11.4301979027,-5.85783937208,-5.25899726469,-1.04629333619,-15.8847774518,-2.21792810283,17.4745604698,-25.6321745453,-9.80316339039,3.71988049168,-9.79427187716,2.6094944737,-0.880974170048,-0.0566130578228,5.40658357896,-13.6152796643,6.59330363988
